time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
7.048,-29.35,14.88,6.81,0.63,-16.11,1.93,33.603764670048506,930.335798045717,-1.385471770077318,0.7024129451022314,0.3214672147947712,0.0011440747680544264,-0.029255626211677474,0.0035048639719762586,-0.4048834321975445,0.27282728272827284,0.11055194805194804,0.059490084985835696,0.35154826958105645,-0.7682403433476395
7.059,-29.35,14.88,6.81,0.63,-16.11,1.93,33.603764670048506,930.335798045717,-1.385471770077318,0.7024129451022314,0.3214672147947712,0.0011440747680544264,-0.029255626211677474,0.0035048639719762586,-0.4048834321975445,0.27282728272827284,0.11055194805194804,0.059490084985835696,0.35154826958105645,-0.7682403433476395
7.071,-72.49,53.96,19.47,9.55,2.82,-0.16,92.44221221931028,570.6052709161911,-3.421902848821287,2.547191029416425,0.9190846801841697,0.017342720690348847,0.005121096580815051,-0.0002905586712519178,-1.0,0.9893656032269894,0.31607142857142856,0.9017941454202079,-0.029143897996357013,0.13447782546494993
7.083,-27.4,23.1,3.36,7.84,8.06,-2.91,35.99527191173863,665.4635324639806,-1.2934216865457755,1.090439451065964,0.15860937470050385,0.014237374891343973,0.01463689306431536,-0.0052845358333942554,-0.37798317009242655,0.4235423542354236,0.05454545454545454,0.7403210576015109,-0.5300546448087432,0.38435860753457324
7.096,-27.4,23.1,3.36,7.84,8.06,-2.91,35.99527191173863,665.4635324639806,-1.2934216865457755,1.090439451065964,0.15860937470050385,0.014237374891343973,0.01463689306431536,-0.0052845358333942554,-0.37798317009242655,0.4235423542354236,0.05454545454545454,0.7403210576015109,-0.5300546448087432,0.38435860753457324
7.108,-1.16,23.2,0.45,10.16,15.12,-2.88,23.233340267813407,1056.6907627955468,-0.054757998408507286,1.0951599681701456,0.021242326968817483,0.01845047562449678,0.027457794433306232,-0.00523005608253452,-0.01600220720099324,0.4253758709204254,0.007305194805194805,0.959395656279509,-0.5245901639344261,0.721030042918455
7.119,-1.16,23.2,0.45,10.16,15.12,-2.88,23.233340267813407,1056.6907627955468,-0.054757998408507286,1.0951599681701456,0.021242326968817483,0.01845047562449678,0.027457794433306232,-0.00523005608253452,-0.01600220720099324,0.4253758709204254,0.007305194805194805,0.959395656279509,-0.5245901639344261,0.721030042918455
7.131,-7.57,54.54,31.36,9.96,14.69,-0.93,63.36691644699148,1018.2906014548203,-0.3573431447865519,2.5745700286206787,1.4803541638713693,0.018087277285431885,0.026676918004316704,-0.0016888722766517724,-0.10442819699268865,1.0,0.509090909090909,0.9405099150141644,-0.16939890710382513,0.7005245588936576
7.143,-11.44,50.68,37.38,4.32,0.41,-1.63,64.00469045312227,265.591741523042,-0.5400271567183822,2.3923580683992665,1.7645292935431056,0.007845084123801782,0.0007445565950830393,-0.0029600664633789124,-0.15781487101669195,0.9292262559589293,0.6068181818181818,0.4079320113314448,-0.29690346083788705,0.0195517405817835
7.155,-11.44,50.68,37.38,4.32,0.41,-1.63,64.00469045312227,265.591741523042,-0.5400271567183822,2.3923580683992665,1.7645292935431056,0.007845084123801782,0.0007445565950830393,-0.0029600664633789124,-0.15781487101669195,0.9292262559589293,0.6068181818181818,0.4079320113314448,-0.29690346083788705,0.0195517405817835
7.167,-18.22,34.53,33.87,4.01,-2.73,-0.06,51.68622833985857,277.9678037789384,-0.8600782163818989,1.6299945560739282,1.598839143186329,0.007282126698251189,-0.004957657328235847,-0.00010895950171946918,-0.2513450131052559,0.6331133113311331,0.5498376623376623,0.37865911237016053,-0.01092896174863388,-0.1301859799713877
7.179,-18.22,34.53,33.87,4.01,-2.73,-0.06,51.68622833985857,277.9678037789384,-0.8600782163818989,1.6299945560739282,1.598839143186329,0.007282126698251189,-0.004957657328235847,-0.00010895950171946918,-0.2513450131052559,0.6331133113311331,0.5498376623376623,0.37865911237016053,-0.01092896174863388,-0.1301859799713877
7.192,1.72,-8.03,18.58,1.18,-1.35,0.03,20.31392871898491,102.74652626910444,0.0811928941919246,-0.37905752346578747,0.8770720779569529,0.0021428702004828936,-0.0024515887886880565,5.447975085973459e-05,0.023727410677334807,-0.14723138980564723,0.30162337662337657,0.11142587346553352,0.00546448087431694,-0.06437768240343349
7.203,1.32,-8.73,6.68,0.78,-0.93,0.04,11.071481382362524,69.58312356909771,0.06231082577519795,-0.4121011431950592,0.31533054255933507,0.0014164735223530993,-0.0016888722766517724,7.263966781297946e-05,0.018209408194233688,-0.1600660066006601,0.10844155844155844,0.0736543909348442,0.007285974499089253,-0.044349070100143065
