time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
26.25,-0.17,9.21,7.94,1.41,-0.79,-6.83,12.161274604250988,402.137603176529,-0.008120195926787374,0.4399235557983042,0.3792609156393632,0.004712989763855864,-0.002640611286132009,-0.022829588714280532,-0.002714787607793038,0.16277836691410394,0.07855941426733948,0.203757225433526,-0.8442521631644005,-0.06191222570532916
26.26,0.1,7.19,3.55,1.02,-1.95,-6.64,8.019264305408571,400.79411388136634,0.00477658583928669,0.34343652184471307,0.1695687972946775,0.003409396850448923,-0.006517964567034705,-0.022194504987236123,0.0015969338869370809,0.12707670554966422,0.035124171366379735,0.14739884393063585,-0.8207663782447466,-0.15282131661442006
26.270000000000003,-0.5950000000001235,6.899999999999949,2.019999999999728,0.7849999999999583,-2.3350000000000684,-6.589999999999991,7.214182212835932,403.09749272809205,-0.02842068574376171,0.32958442291077916,0.09648703395357815,0.002623898556472806,-0.007804844750782812,-0.02202737769064546,-0.009501756627277603,0.12195121951219422,0.019986148214106342,0.11343930635837547,-0.8145859085290471,-0.18299373040752887
26.28,-1.29,6.61,0.49,0.55,-2.72,-6.54,6.752503239540133,407.05213855348774,-0.061617957326798305,0.31573232397685025,0.023405270612504782,0.0018384002624969684,-0.00909172493453046,-0.02186025039405486,-0.020600447141488343,0.11682573347472607,0.0048481250618383305,0.07947976878612717,-0.8084054388133498,-0.213166144200627
26.29,-1.29,6.61,0.49,0.55,-2.72,-6.54,6.752503239540133,407.05213855348774,-0.061617957326798305,0.31573232397685025,0.023405270612504782,0.0018384002624969684,-0.00909172493453046,-0.02186025039405486,-0.020600447141488343,0.11682573347472607,0.0048481250618383305,0.07947976878612717,-0.8084054388133498,-0.213166144200627
26.3,-0.63,6.55,-1.39,0.1,-3.03,-6.57,6.72543678878926,414.5768357011097,-0.03009249078750615,0.3128663724732782,-0.066394543166085,0.00033425459318126694,-0.010127914173392387,-0.02196052677200924,-0.01006068348770361,0.11576528808766348,-0.013752844563174037,0.014450867052023123,-0.8121137206427689,-0.23746081504702193
26.31,-0.63,6.55,-1.39,0.1,-3.03,-6.57,6.72543678878926,414.5768357011097,-0.03009249078750615,0.3128663724732782,-0.066394543166085,0.00033425459318126694,-0.010127914173392387,-0.02196052677200924,-0.01006068348770361,0.11576528808766348,-0.013752844563174037,0.014450867052023123,-0.8121137206427689,-0.23746081504702193
26.32,-0.63,6.55,-1.39,0.1,-3.03,-6.57,6.72543678878926,414.5768357011097,-0.03009249078750615,0.3128663724732782,-0.066394543166085,0.00033425459318126694,-0.010127914173392387,-0.02196052677200924,-0.01006068348770361,0.11576528808766348,-0.013752844563174037,0.014450867052023123,-0.8121137206427689,-0.23746081504702193
26.33,-0.49,6.56,-0.93,-0.34,-3.1,-6.56,6.643688734430594,416.1709225565136,-0.023405270612504782,0.3133440310572069,-0.04442224830536622,-0.0011364656168163076,-0.010361892388619275,-0.02192710131269111,-0.007824976045991696,0.11594202898550725,-0.009201543484713566,-0.049132947976878616,-0.8108776266996292,-0.24294670846394986
26.34,-0.84,6.59,-0.34,-0.79,-3.12,-6.51,6.65201473239499,416.0896669838478,-0.040123321050008195,0.3147770068089929,-0.01624039185357475,-0.002640611286132009,-0.010428743307255529,-0.021759974016100476,-0.01341424465027148,0.11647225167903853,-0.0033640051449490456,-0.11416184971098267,-0.8046971569839307,-0.2445141065830721
26.35,-0.84,6.59,-0.34,-0.79,-3.12,-6.51,6.65201473239499,416.0896669838478,-0.040123321050008195,0.3147770068089929,-0.01624039185357475,-0.002640611286132009,-0.010428743307255529,-0.021759974016100476,-0.01341424465027148,0.11647225167903853,-0.0033640051449490456,-0.11416184971098267,-0.8046971569839307,-0.2445141065830721
26.36,-0.64,6.81,0.3,-1.24,-3.23,-6.45,6.84658308939576,419.36831614844147,-0.030570149371434818,0.3252854956554236,0.014329757517860071,-0.00414475695544771,-0.010796423359754921,-0.021559421260191718,-0.010220376876397317,0.12036055143160126,0.0029682398337785693,-0.1791907514450867,-0.7972805933250927,-0.25313479623824453
26.37,-0.504999999999976,6.915000000000019,0.4000000000000178,-1.460000000000039,-3.250000000000004,-6.399999999999992,6.944944204239531,419.68562065451476,-0.02412175848839664,0.3303009107866755,0.01910634335714761,-0.0048801170604466275,-0.01086327427839119,-0.02139229396360106,-0.008064516129031876,0.1222163308589611,0.0039576531117049354,-0.2109826589595432,-0.7911001236093934,-0.2547021943573671
26.38,-0.37,7.02,0.5,-1.68,-3.27,-6.35,7.047503103936882,420.40346300983566,-0.017673367605360753,0.33531632591792565,0.02388292919643345,-0.005615477165445284,-0.01093012519702743,-0.02122516666701045,-0.005908655381667199,0.12407211028632024,0.004947066389630949,-0.24277456647398843,-0.7849196538936959,-0.25626959247648906
26.39,-0.37,7.02,0.5,-1.68,-3.27,-6.35,7.047503103936882,420.40346300983566,-0.017673367605360753,0.33531632591792565,0.02388292919643345,-0.005615477165445284,-0.01093012519702743,-0.02122516666701045,-0.005908655381667199,0.12407211028632024,0.004947066389630949,-0.24277456647398843,-0.7849196538936959,-0.25626959247648906
26.4,4.48,-2.21,-17.03,-2.04,-3.73,-6.22,17.747546309278928,431.67303432700265,0.21399104560004376,-0.10556254704823585,-0.8134525684305234,-0.006818793700897846,-0.012467696325661257,-0.020790635695874804,0.07154263813478123,-0.03905973842347119,-0.16849708123083015,-0.2947976878612717,-0.7688504326328801,-0.29231974921630094
26.41,4.48,-2.21,-17.03,-2.04,-3.73,-6.22,17.747546309278928,431.67303432700265,0.21399104560004376,-0.10556254704823585,-0.8134525684305234,-0.006818793700897846,-0.012467696325661257,-0.020790635695874804,0.07154263813478123,-0.03905973842347119,-0.16849708123083015,-0.2947976878612717,-0.7688504326328801,-0.29231974921630094
26.42,4.48,-2.21,-17.03,-2.04,-3.73,-6.22,17.747546309278928,431.67303432700265,0.21399104560004376,-0.10556254704823585,-0.8134525684305234,-0.006818793700897846,-0.012467696325661257,-0.020790635695874804,0.07154263813478123,-0.03905973842347119,-0.16849708123083015,-0.2947976878612717,-0.7688504326328801,-0.29231974921630094
26.43,4.37,-6.84,-30.13,-1.85,-10.01,-6.02,31.204156774378635,677.6010216430407,0.20873680117682836,-0.3267184714072096,-1.4391853133770798,-0.006183709973853439,-0.03345888477744482,-0.02012212650951227,0.06978601085915044,-0.12089077412513256,-0.298110220639161,-0.26734104046242774,-0.7441285537700865,-0.7844827586206896
26.44,-8.24,-0.9,-93.45,-0.62,-12.76,-5.31,93.81689666579257,792.6682143622153,-0.3935906731572233,-0.04298927255358021,-4.463719466813412,-0.002072378477723855,-0.04265088608992966,-0.017748918897925275,-0.13158735228361546,-0.015906680805938496,-0.9246067082220244,-0.08959537572254335,-0.6563658838071693,-1.0
26.45,-8.24,-0.9,-93.45,-0.62,-12.76,-5.31,93.81689666579257,792.6682143622153,-0.3935906731572233,-0.04298927255358021,-4.463719466813412,-0.002072378477723855,-0.04265088608992966,-0.017748918897925275,-0.13158735228361546,-0.015906680805938496,-0.9246067082220244,-0.08959537572254335,-0.6563658838071693,-1.0
26.46,-3.56499999999917,2.8400000000006647,-51.7599999999926,0.4800000000001955,-8.8199999999993,-5.25499999999999,51.960296621547805,588.8875297638668,-0.17028528517053085,0.13565503783577376,-2.4723608304144373,0.0016044220472707347,-0.029481255118585407,-0.017565078871675546,-0.05693069306929368,0.050194414987639886,-0.5121203126545226,0.06936416184973923,-0.6495673671198999,-0.6912225705328605
26.47,1.11,6.58,-10.07,1.58,-4.88,-5.2,12.080289731624818,418.49772402990027,0.053020102816082264,0.3142993482250642,-0.4810021940161697,0.005281222572264018,-0.016311624147245827,-0.017381238845425882,0.0177259661450016,0.11629551078119477,-0.09963391708716732,0.22832369942196534,-0.6427688504326329,-0.3824451410658307
26.48,13.55,15.73,13.17,1.66,-0.88,-4.58,24.586262424370243,283.63667875634104,0.6472273812233466,0.7513569525197964,0.6290763550340571,0.005548626246809031,-0.002941440419995149,-0.015308860367702026,0.21638454167997448,0.27801343230823616,0.1303057287028792,0.2398843930635838,-0.5661310259579728,-0.06896551724137931
26.49,13.55,15.73,13.17,1.66,-0.88,-4.58,24.586262424370243,283.63667875634104,0.6472273812233466,0.7513569525197964,0.6290763550340571,0.005548626246809031,-0.002941440419995149,-0.015308860367702026,0.21638454167997448,0.27801343230823616,0.1303057287028792,0.2398843930635838,-0.5661310259579728,-0.06896551724137931
26.5,-0.9,56.58,40.28,4.09,-3.23,-5.89,69.45923120795392,450.61263791410846,-0.04298927255358021,2.7025922678684093,1.924008776064679,0.013671012861113817,-0.010796423359754921,-0.019687595538376623,-0.014372404982433728,1.0,0.39853566834866927,0.5910404624277457,-0.7280593325092707,-0.25313479623824453
26.51,-0.9,56.58,40.28,4.09,-3.23,-5.89,69.45923120795392,450.61263791410846,-0.04298927255358021,2.7025922678684093,1.924008776064679,0.013671012861113817,-0.010796423359754921,-0.019687595538376623,-0.014372404982433728,1.0,0.39853566834866927,0.5910404624277457,-0.7280593325092707,-0.25313479623824453
26.520000000000003,30.86000000000564,39.47499999999697,54.845000000002585,1.9799999999996247,-1.4549999999996848,-4.329999999999723,74.28720784899909,285.25200280355455,1.474054390004142,1.8855572600582762,2.619718503556909,0.006618240944987831,-0.00486340433078638,-0.014473223884747933,0.4928137975088732,0.6976846942381931,0.5426437122786444,0.28612716763000356,-0.5352286773794466,-0.1140282131661195
26.53,62.62,22.37,69.41,-0.13,0.32,-2.77,96.1219506668482,159.93837450893864,2.9910980525613255,1.0685222522484326,3.3154282310488914,-0.000434530971135647,0.0010696146981800543,-0.009258852231121094,1.0,0.3953693884764935,0.6867517562085683,-0.01878612716763006,-0.34239802224969096,0.025078369905956115
26.54,-0.99,51.43,101.07,-0.82,-0.59,-0.93,113.40709810236747,78.6727595315694,-0.04728819980893823,2.456598097145145,4.8276953077670575,-0.0027408876640863888,-0.0019721020997694747,-0.003108567716585783,-0.0158096454806771,0.908978437610463,1.0,-0.11849710982658959,-0.11495673671199012,-0.04623824451410658
26.55,-0.99,51.43,101.07,-0.82,-0.59,-0.93,113.40709810236747,78.6727595315694,-0.04728819980893823,2.456598097145145,4.8276953077670575,-0.0027408876640863888,-0.0019721020997694747,-0.003108567716585783,-0.0158096454806771,0.908978437610463,1.0,-0.11849710982658959,-0.11495673671199012,-0.04623824451410658
26.56,4.350000000000948,28.80499999999598,60.01499999999271,-1.3000000000000853,0.8250000000002514,-0.5099999999999254,66.71169874916168,92.93094605747045,0.20778148400901633,1.375895551006339,2.866667991447559,-0.004345309711356755,0.0027576003937462928,-0.0017046984252242121,0.06946662408177816,0.5091021562388827,0.5937963787473307,-0.18786127167631292,-0.06304079110011439,0.06465517241381281
26.57,9.69,6.18,18.96,-1.78,2.24,-0.09,22.171380200609974,164.01110789404245,0.46285116782688024,0.29519300486791744,0.9056406751287566,-0.005949731758626552,0.00748730288726038,-0.00030082913386314026,0.15474289364420313,0.10922587486744433,0.1875927574948056,-0.25722543352601157,-0.011124845488257108,0.17554858934169282
26.58,2.3,6.7,12.77,-0.9,2.02,0.03,14.603181160281482,126.71697084373682,0.10986147430359387,0.32003125123220827,0.6099700116769103,-0.0030082913386314026,0.006751942782261593,0.00010027637795438007,0.03672947939955286,0.1184164015553199,0.12634807559117445,-0.1300578034682081,0.003708281829419036,0.15830721003134796
26.59,2.3,6.7,12.77,-0.9,2.02,0.03,14.603181160281482,126.71697084373682,0.10986147430359387,0.32003125123220827,0.6099700116769103,-0.0030082913386314026,0.006751942782261593,0.00010027637795438007,0.03672947939955286,0.1184164015553199,0.12634807559117445,-0.1300578034682081,0.003708281829419036,0.15830721003134796
26.6,3.87,9.36,12.74,0.15,-0.3,0.04,16.275567578428717,19.353764608890433,0.1848538719803949,0.4470884345572342,0.6085370359251243,0.0005013818897719004,-0.0010027637795438009,0.0001337018372725068,0.06180134142446503,0.16542948038176034,0.1260512516077966,0.02167630057803468,0.004944375772558715,-0.023510971786833857
26.61,3.87,9.36,12.74,0.15,-0.3,0.04,16.275567578428717,19.353764608890433,0.1848538719803949,0.4470884345572342,0.6085370359251243,0.0005013818897719004,-0.0010027637795438009,0.0001337018372725068,0.06180134142446503,0.16542948038176034,0.1260512516077966,0.02167630057803468,0.004944375772558715,-0.023510971786833857
26.62,3.1849999999998784,6.864999999999556,12.50999999999996,0.7300000000001031,-0.7700000000000835,0.04,14.620962690602562,60.83613958005683,0.15213425898127528,0.3279126178670101,0.5975508884947631,0.0024400585302235935,-0.0025737603674960345,0.0001337018372725068,0.05086234429894408,0.12133262636973412,0.12377560106856596,0.1054913294797837,0.004944375772558715,-0.06034482758621344
26.63,2.5,4.37,12.28,1.31,-1.24,0.04,13.27197423143972,103.37562338962329,0.11941464598216725,0.20873680117682836,0.5865647410644055,0.004378735170674597,-0.00414475695544771,0.0001337018372725068,0.03992334717342702,0.07723577235772358,0.12149995052933611,0.1893063583815029,0.004944375772558715,-0.09717868338557994
26.64,6.66,0.67,9.87,1.87,-0.79,0.04,11.9256614072344,116.33442078146268,0.31812061689649357,0.03200312512322083,0.4714490223375963,0.006250560892489692,-0.002640611286132009,0.0001337018372725068,0.1063557968700096,0.01184164015553199,0.09765509053131492,0.2702312138728324,0.004944375772558715,-0.06191222570532916
26.65,6.66,0.67,9.87,1.87,-0.79,0.04,11.9256614072344,116.33442078146268,0.31812061689649357,0.03200312512322083,0.4714490223375963,0.006250560892489692,-0.002640611286132009,0.0001337018372725068,0.1063557968700096,0.01184164015553199,0.09765509053131492,0.2702312138728324,0.004944375772558715,-0.06191222570532916
26.66,5.1,-0.59,10.69,2.68,0.23,0.04,11.858929125346858,154.13416647323848,0.2436058778036212,-0.02818185645179147,0.5106170262197471,0.008958023097257954,0.000768785564316914,0.0001337018372725068,0.08144362823379112,-0.010427712972781902,0.10576827941030968,0.3872832369942197,0.004944375772558715,0.018025078369905956
26.67,4.094999999999821,-1.085000000000088,11.565000000000154,3.3300000000001155,0.9350000000001252,0.04,12.316471694442459,198.1864657491716,0.19560119011878144,-0.05182595635626479,0.552412152313513,0.011130677952936575,0.0031252804462452645,0.0001337018372725068,0.06539444267007061,-0.01917638741604963,0.11442564559216538,0.48121387283238665,0.004944375772558715,0.07327586206897532
26.68,3.09,-1.58,12.44,3.98,1.64,0.04,12.915033875294325,246.64884787056602,0.14759650243395872,-0.07547005626072971,0.5942072784072643,0.013303332808614425,0.0054817753281727775,0.0001337018372725068,0.049345257106355796,-0.027925061859314246,0.12308301177401801,0.5751445086705202,0.004944375772558715,0.12852664576802508
26.69,3.09,-1.58,12.44,3.98,1.64,0.04,12.915033875294325,246.64884787056602,0.14759650243395872,-0.07547005626072971,0.5942072784072643,0.013303332808614425,0.0054817753281727775,0.0001337018372725068,0.049345257106355796,-0.027925061859314246,0.12308301177401801,0.5751445086705202,0.004944375772558715,0.12852664576802508
26.7,4.19,-0.99,1.89,5.11,3.4,0.04,4.701946405479331,351.6752217436387,0.20013894666611234,-0.04728819980893823,0.09027747236251844,0.01708040971156274,0.011364656168163076,0.0001337018372725068,0.06691152986266369,-0.017497348886532343,0.018699910952804988,0.7384393063583815,0.004944375772558715,0.2664576802507837
26.71,4.19,-0.99,1.89,5.11,3.4,0.04,4.701946405479331,351.6752217436387,0.20013894666611234,-0.04728819980893823,0.09027747236251844,0.01708040971156274,0.011364656168163076,0.0001337018372725068,0.06691152986266369,-0.017497348886532343,0.018699910952804988,0.7384393063583815,0.004944375772558715,0.2664576802507837
