time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
15.99,1.83,0.86,10.02,0.09,0.14,0.54,10.22198121696572,32.37591801877979,0.07224060044426413,0.03394913463500937,0.3955468942358068,0.00029820748204421844,0.0004638783054021177,0.001789244892265311,0.04817057120294815,0.03201787043931496,0.13654946852003272,0.012362637362637362,0.07040417209908736,0.010479041916167666
16.0,1.83,0.86,10.02,0.09,0.14,0.54,10.22198121696572,32.37591801877979,0.07224060044426413,0.03394913463500937,0.3955468942358068,0.00029820748204421844,0.0004638783054021177,0.001789244892265311,0.04817057120294815,0.03201787043931496,0.13654946852003272,0.012362637362637362,0.07040417209908736,0.010479041916167666
16.01,4.29,5.9,12.25,0.07,0.25,0.53,14.25751030159193,33.81421966730994,0.16935091579557,0.23290685389134336,0.48357778985914507,0.00023193915270105885,0.0008283541167894957,0.001756110727593731,0.11292445380363253,0.21965748324646317,0.16693922049604798,0.009615384615384616,0.06910039113428944,0.018712574850299403
16.02,0.72,11.91,10.14,0.14,0.24,0.51,15.658419460469183,33.27597604667609,0.028422531322333425,0.4701560389569321,0.4002839827895291,0.0004638783054021177,0.0007952199521179159,0.0016898423982505714,0.018952355883127138,0.44341027550260614,0.13818479149632054,0.019230769230769232,0.06649282920469361,0.017964071856287425
16.03,0.72,11.91,10.14,0.14,0.24,0.51,15.658419460469183,33.27597604667609,0.028422531322333425,0.4701560389569321,0.4002839827895291,0.0004638783054021177,0.0007952199521179159,0.0016898423982505714,0.018952355883127138,0.44341027550260614,0.13818479149632054,0.019230769230769232,0.06649282920469361,0.017964071856287425
16.04,0.72,11.91,10.14,0.14,0.24,0.51,15.658419460469183,33.27597604667609,0.028422531322333425,0.4701560389569321,0.4002839827895291,0.0004638783054021177,0.0007952199521179159,0.0016898423982505714,0.018952355883127138,0.44341027550260614,0.13818479149632054,0.019230769230769232,0.06649282920469361,0.017964071856287425
16.05,-1.69,13.9,6.87,0.16,0.26,0.48,15.596890715780502,32.593191541544385,-0.06671399713158818,0.5487127574728259,0.2711983197005981,0.0005301466347452773,0.0008614882814610756,0.0015904399042358317,-0.04448539089234008,0.5174981384959048,0.09362224039247752,0.021978021978021976,0.06258148631029987,0.019461077844311378
16.06,-1.69,13.9,6.87,0.16,0.26,0.48,15.596890715780502,32.593191541544385,-0.06671399713158818,0.5487127574728259,0.2711983197005981,0.0005301466347452773,0.0008614882814610756,0.0015904399042358317,-0.04448539089234008,0.5174981384959048,0.09362224039247752,0.021978021978021976,0.06258148631029987,0.019461077844311378
16.07,4.07,9.82,14.52,0.16,0.33,0.47,17.995213252417987,34.157127759724965,0.16066625344707924,0.3876517466462698,0.5731877150003908,0.0005301466347452773,0.0010934274341621345,0.001557305739564252,0.10713345617267703,0.36559940431868954,0.19787408013082586,0.021978021978021976,0.061277705345501955,0.024700598802395213
16.080000000000002,0.6049999999993849,8.989999999999853,14.379999999999974,0.250000000000016,0.4050000000000133,0.3949999999999867,16.969694310741012,35.43779859411445,0.023882821458325335,0.35488688414968517,0.5676611116877138,0.0008283541167895487,0.0013419336691990272,0.0013087995045273592,0.015925243485111474,0.33469843633655444,0.19596620332515638,0.034340659340661536,0.05149934810951587,0.030314371257486025
16.09,-2.86,8.16,14.24,0.34,0.48,0.32,16.659615841909442,38.36678729507158,-0.11290061053037999,0.32212202165311216,0.5621345083750389,0.0011265615988337143,0.0015904399042358317,0.0010602932694905546,-0.07528296920242168,0.3037974683544304,0.19405832651948762,0.046703296703296704,0.041720990873533245,0.03592814371257485
16.1,-2.86,8.16,14.24,0.34,0.48,0.32,16.659615841909442,38.36678729507158,-0.11290061053037999,0.32212202165311216,0.5621345083750389,0.0011265615988337143,0.0015904399042358317,0.0010602932694905546,-0.07528296920242168,0.3037974683544304,0.19405832651948762,0.046703296703296704,0.041720990873533245,0.03592814371257485
16.11,4.11,2.61,5.26,0.17,1.31,0.24,7.1674123643055445,76.9258521339294,0.16224528296498666,0.10303167604345867,0.20764238160482473,0.0005632807994168571,0.004340575571976958,0.0007952199521179159,0.10818636483285075,0.09717051377513031,0.07168165712728264,0.023351648351648352,0.03129074315514994,0.09805389221556887
16.12,4.11,2.61,5.26,0.17,1.31,0.24,7.1674123643055445,76.9258521339294,0.16224528296498666,0.10303167604345867,0.20764238160482473,0.0005632807994168571,0.004340575571976958,0.0007952199521179159,0.10818636483285075,0.09717051377513031,0.07168165712728264,0.023351648351648352,0.03129074315514994,0.09805389221556887
16.130000000000003,3.674999999999923,-3.3400000000010563,6.705000000000257,0.1850000000000026,0.954999999999937,0.0549999999999671,8.34375514981174,55.82370462363632,0.1450733369577405,-0.13184896474531066,0.26468482293924017,0.0006129820464242355,0.003164312726135665,0.00018223790569358008,0.09673598315345941,-0.12434847356668118,0.09137367130008527,0.02541208791208827,0.007170795306384238,0.071482035928139
16.14,3.24,-9.29,8.15,0.2,0.6,-0.13,12.775922667267519,36.99462078897277,0.12790139095050043,-0.3667296055339965,0.3217272642736353,0.0006626832934315967,0.0019880498802947897,-0.0004307441407305378,0.08528560147407213,-0.34586746090841397,0.11106568547288091,0.027472527472527472,-0.01694915254237288,0.04491017964071856
16.15,9.33,-19.36,9.48,0.05,-0.44,-0.85,23.488910149259798,54.91435070289722,0.368308635051904,-0.7642502866671876,0.3742299957440568,0.00016567082335789917,-0.0014579032455495126,-0.0028164039970842857,0.2455909449855225,-0.7207743857036485,0.12919051512673754,0.006868131868131868,-0.11082138200782268,-0.03293413173652695
16.16,9.33,-19.36,9.48,0.05,-0.44,-0.85,23.488910149259798,54.91435070289722,0.368308635051904,-0.7642502866671876,0.3742299957440568,0.00016567082335789917,-0.0014579032455495126,-0.0028164039970842857,0.2455909449855225,-0.7207743857036485,0.12919051512673754,0.006868131868131868,-0.11082138200782268,-0.03293413173652695
16.17,17.55,-18.69,16.25,0.65,-0.66,-2.79,30.35425999756871,168.4359493637611,0.6927992009818773,-0.7378015422422386,0.6414807416498863,0.002153720703652689,-0.002186854868324269,-0.009244431943370773,0.461963674651224,-0.6958302308265079,0.22144998637230853,0.08928571428571429,-0.363754889178618,-0.04940119760479043
16.180000000000003,21.36000000000068,-14.144999999999191,13.54499999999952,1.9350000000002283,-0.0399999999998899,-4.125000000000237,28.97926241297375,261.0666962587542,0.8432017625625852,-0.5583843132699768,0.5346988705013787,0.006411460863951454,-0.00013253665868595451,-0.013667842927027466,0.5622532245327897,-0.5266195085628887,0.1845870809484808,0.26579670329673466,-0.5378096479791704,-0.0029940119760396636
16.19,25.17,-9.6,10.84,3.22,0.58,-5.46,29.03781155665833,364.70192650932876,0.9936043241432394,-0.378967084297779,0.4279169993529088,0.010669201024248707,0.00192178155095163,-0.018091253910682586,0.6625427744143195,-0.3574087862993299,0.14772417552466613,0.44230769230769235,-0.711864406779661,0.04341317365269461
16.2,25.17,-9.6,10.84,3.22,0.58,-5.46,29.03781155665833,364.70192650932876,0.9936043241432394,-0.378967084297779,0.4279169993529088,0.010669201024248707,0.00192178155095163,-0.018091253910682586,0.6625427744143195,-0.3574087862993299,0.14772417552466613,0.44230769230769235,-0.711864406779661,0.04341317365269461
16.21,17.98,3.81,4.6,6.12,0.53,-7.27,18.94614736562555,545.3288165832921,0.709773768299382,0.15040256158068105,0.18158839455935244,0.020278108779006855,0.001756110727593731,-0.024088537716238534,0.4732824427480916,0.14184661206254653,0.06268738075769964,0.8406593406593407,-0.9478487614080834,0.03967065868263473
16.22,17.98,3.81,4.6,6.12,0.53,-7.27,18.94614736562555,545.3288165832921,0.709773768299382,0.15040256158068105,0.18158839455935244,0.020278108779006855,0.001756110727593731,-0.024088537716238534,0.4732824427480916,0.14184661206254653,0.06268738075769964,0.8406593406593407,-0.9478487614080834,0.03967065868263473
16.23,11.139999999998786,12.285000000001506,-10.740000000002723,6.700000000000103,-0.2800000000001439,-7.470000000000035,19.757743418722402,575.1574548993041,0.43975972073716646,0.48495944068737357,-0.4239694255582478,0.022199890329958828,-0.0009277566108047121,-0.02475122100967025,0.2932350618583518,0.45737155621747977,-0.14636140637779674,0.9203296703296845,-0.9739243807040463,-0.0209580838323461
16.24,4.3,20.76,-26.08,7.28,-1.09,-7.67,33.61002826538532,609.1039917527362,0.16974567317504685,0.8195163197939471,-1.0295272456756328,0.024121671880910116,-0.0036116239492022017,-0.02541390430310173,0.11318768096867596,0.7728965003723008,-0.35541019351321884,1.0,-1.0,-0.0815868263473054
16.25,3.49,26.67,73.38,6.7,-1.87,-7.67,78.15429226856321,593.2695079486127,0.13777032543742176,1.0528179310647674,2.896729650601148,0.022199890329958488,-0.006196088793585429,-0.02541390430310173,0.09186628060015793,0.9929262844378258,1.0,0.9203296703296703,-1.0,-0.13997005988023953
16.26,3.49,26.67,73.38,6.7,-1.87,-7.67,78.15429226856321,593.2695079486127,0.13777032543742176,1.0528179310647674,2.896729650601148,0.022199890329958488,-0.006196088793585429,-0.02541390430310173,0.09186628060015793,0.9929262844378258,1.0,0.9203296703296703,-1.0,-0.13997005988023953
16.27,-12.7,14.65,-1.13,4.06,-0.18,-6.75,19.42136452466716,451.43293411004476,-0.5013418719356034,0.5783195609335898,-0.0446075838808844,0.01345247085666141,-0.0005964149640884369,-0.022365561153316386,-0.3342984996051592,0.5454206999255399,-0.015399291360043608,0.5576923076923076,-0.8800521512385919,-0.01347305389221557
16.28,-1.74,13.59,11.91,1.87,0.98,-6.85,18.15389214466143,410.69445297244204,-0.06868778402897245,0.5364752787090434,0.4701560389569321,0.006196088793585429,0.0032471481378148234,-0.022696902800032184,-0.04580152671755725,0.5059568131049889,0.16230580539656583,0.2568681318681319,-0.893089960886571,0.07335329341317365
16.290000000000003,-1.74,13.59,11.91,1.87,0.98,-6.85,18.15389214466143,410.69445297244204,-0.06868778402897245,0.5364752787090434,0.4701560389569321,0.006196088793585429,0.0032471481378148234,-0.022696902800032184,-0.04580152671755725,0.5059568131049889,0.16230580539656583,0.2568681318681319,-0.893089960886571,0.07335329341317365
16.3,-1.74,13.59,11.91,1.87,0.98,-6.85,18.15389214466143,410.69445297244204,-0.06868778402897245,0.5364752787090434,0.4701560389569321,0.006196088793585429,0.0032471481378148234,-0.022696902800032184,-0.04580152671755725,0.5059568131049889,0.16230580539656583,0.2568681318681319,-0.893089960886571,0.07335329341317365
16.31,-0.0,9.69,4.79,1.92,1.0,-7.01,10.809264544824499,420.35934151497946,-0.0,0.3825199007130707,0.18908878476941265,0.006361759616943327,0.003313416467157983,-0.02322704943477746,-0.0,0.36075949367088606,0.06527664213682202,0.26373626373626374,-0.9139504563233377,0.07485029940119761
16.32,-0.0,9.69,4.79,1.92,1.0,-7.01,10.809264544824499,420.35934151497946,-0.0,0.3825199007130707,0.18908878476941265,0.006361759616943327,0.003313416467157983,-0.02322704943477746,-0.0,0.36075949367088606,0.06527664213682202,0.26373626373626374,-0.9139504563233377,0.07485029940119761
16.33,-2.07,10.39,0.38,1.96,0.93,-6.96,10.601009385902836,417.7019513613255,-0.0817147775517086,0.4101529172764504,0.01500078042012042,0.006494296275629647,0.0030814773144569245,-0.02306137861141956,-0.05448802316399052,0.38682055100521223,0.005178522758244754,0.2692307692307692,-0.9074315514993481,0.06961077844311378
16.34,-2.04,8.97,-0.035,1.845,0.5800000000000001,-6.85,9.19911544660681,407.8192882885369,-0.08053050541327804,0.35409736939073727,-0.0013816508281689862,0.006113253381906479,0.0019217815509516305,-0.022696902800032184,-0.05369834166886023,0.33395383469843637,-0.00047696920141728,0.2534340659340659,-0.893089960886571,0.04341317365269462
16.35,-2.01,7.55,-0.45,1.73,0.23,-6.74,7.825924865471173,398.9094951573092,-0.07934623327484747,0.2980418215050241,-0.017764082076458392,0.00573221048818331,0.0007620857874463361,-0.022332426988644807,-0.05290866017372992,0.28108711839166045,-0.006132461161079314,0.23763736263736263,-0.878748370273794,0.01721556886227545
16.36,-2.01,7.55,-0.45,1.73,0.23,-6.74,7.825924865471173,398.9094951573092,-0.07934623327484747,0.2980418215050241,-0.017764082076458392,0.00573221048818331,0.0007620857874463361,-0.022332426988644807,-0.05290866017372992,0.28108711839166045,-0.006132461161079314,0.23763736263736263,-0.878748370273794,0.01721556886227545
16.37,-1.81,5.62,-1.12,1.44,-0.59,-6.56,6.0095673721158995,386.29127285209125,-0.07145108568531042,0.22185364726599147,-0.04421282650140756,0.004771319712707495,-0.0019549157156232098,-0.021736012024556366,-0.04764411687286128,0.2092330603127327,-0.01526301444535296,0.1978021978021978,-0.8552803129074316,-0.04416167664670659
16.38,-0.82,5.25,-0.5,1.07,-1.62,-6.39,5.337124694065148,382.64573581762784,-0.032370105117101956,0.2072476242253479,-0.019737868973842658,0.003545355619859042,-0.0053677346767959325,-0.02117273122513951,-0.02158462753356146,0.19545793000744602,-0.006813845734532571,0.14697802197802198,-0.833116036505867,-0.12125748502994013
16.39,-0.82,5.25,-0.5,1.07,-1.62,-6.39,5.337124694065148,382.64573581762784,-0.032370105117101956,0.2072476242253479,-0.019737868973842658,0.003545355619859042,-0.0053677346767959325,-0.02117273122513951,-0.02158462753356146,0.19545793000744602,-0.006813845734532571,0.14697802197802198,-0.833116036505867,-0.12125748502994013
16.4,-0.82,5.25,-0.5,1.07,-1.62,-6.39,5.337124694065148,382.64573581762784,-0.032370105117101956,0.2072476242253479,-0.019737868973842658,0.003545355619859042,-0.0053677346767959325,-0.02117273122513951,-0.02158462753356146,0.19545793000744602,-0.006813845734532571,0.14697802197802198,-0.833116036505867,-0.12125748502994013
16.41,-0.67,5.93,0.78,0.69,-2.34,-6.32,6.018488182259728,388.1513144484686,-0.026448744424949162,0.2340911260297739,0.030791075599194546,0.002286257362339008,-0.00775339453314968,-0.020940792072438454,-0.017636220057909976,0.22077438570364855,0.010629599345870811,0.09478021978021978,-0.8239895697522817,-0.1751497005988024
16.42,-0.67,5.93,0.78,0.69,-2.34,-6.32,6.018488182259728,388.1513144484686,-0.026448744424949162,0.2340911260297739,0.030791075599194546,0.002286257362339008,-0.00775339453314968,-0.020940792072438454,-0.017636220057909976,0.22077438570364855,0.010629599345870811,0.09478021978021978,-0.8239895697522817,-0.1751497005988024
16.43,-0.62,6.23,1.44,0.32,-2.64,-6.33,6.424243146083436,393.3884160283175,-0.024474957527564893,0.24593384741407953,0.05684506264466685,0.0010602932694905546,-0.008747419473297076,-0.020973926237110033,-0.01632008423269281,0.23194341027550264,0.019623875715453803,0.04395604395604395,-0.8252933507170795,-0.1976047904191617
16.44,-0.4799999999999751,6.240000000000002,1.039999999999929,0.1299999999999662,-2.715000000000013,-6.340000000000002,6.344257245730177,395.231773251105,-0.01894835421488797,0.24632860479355642,0.04105476746558992,0.0004307441407304258,-0.008995925708333968,-0.02100706040178162,-0.012634903922084103,0.23231571109456448,0.014172799127826778,0.017857142857138214,-0.8265971316818777,-0.2032185628742525
16.45,-0.34,6.25,0.64,-0.06,-2.79,-6.35,6.291875713966384,397.41221679804335,-0.013421750902213007,0.2467233621730332,0.0252644722865186,-0.00019880498802947897,-0.009244431943370773,-0.02104019456645319,-0.008949723611476704,0.2326880119136262,0.00872172254020169,-0.008241758241758242,-0.8279009126466753,-0.20883233532934134
16.46,-0.34,6.25,0.64,-0.06,-2.79,-6.35,6.291875713966384,397.41221679804335,-0.013421750902213007,0.2467233621730332,0.0252644722865186,-0.00019880498802947897,-0.009244431943370773,-0.02104019456645319,-0.008949723611476704,0.2326880119136262,0.00872172254020169,-0.008241758241758242,-0.8279009126466753,-0.20883233532934134
16.47,-0.47,6.43,0.57,-0.44,-2.87,-6.33,6.472302526921929,399.0164636850961,-0.018553596835412096,0.25382899500361655,0.022501170630180627,-0.0014579032455495126,-0.009509505260743411,-0.020973926237110033,-0.012371676757041325,0.23938942665673865,0.00776778413736713,-0.06043956043956044,-0.8252933507170795,-0.21482035928143714
16.48,-0.57,6.36,0.97,-0.84,-2.93,-6.29,6.45874600832081,400.47495690402883,-0.022501170630180627,0.25106569334727863,0.03829146580925475,-0.0027832698324127057,-0.00970831024877289,-0.020841389578423714,-0.01500394840747565,0.23678332092330603,0.013218860724993186,-0.11538461538461538,-0.8200782268578879,-0.219311377245509
16.490000000000002,-0.57,6.36,0.97,-0.84,-2.93,-6.29,6.45874600832081,400.47495690402883,-0.022501170630180627,0.25106569334727863,0.03829146580925475,-0.0027832698324127057,-0.00970831024877289,-0.020841389578423714,-0.01500394840747565,0.23678332092330603,0.013218860724993186,-0.11538461538461538,-0.8200782268578879,-0.219311377245509
16.5,-0.57,6.36,0.97,-0.84,-2.93,-6.29,6.45874600832081,400.47495690402883,-0.022501170630180627,0.25106569334727863,0.03829146580925475,-0.0027832698324127057,-0.00970831024877289,-0.020841389578423714,-0.01500394840747565,0.23678332092330603,0.013218860724993186,-0.11538461538461538,-0.8200782268578879,-0.219311377245509
16.51,-0.31,2.31,-4.79,-1.25,-3.41,-6.24,5.3269409608141896,413.67473451333984,-0.012237478763782447,0.09118895465915308,-0.18908878476941265,-0.004141770583947478,-0.011298750153008724,-0.020675718755065815,-0.008160042116346406,0.08600148920327626,-0.06527664213682202,-0.1717032967032967,-0.8135593220338984,-0.25523952095808383
16.52,-0.31,2.31,-4.79,-1.25,-3.41,-6.24,5.3269409608141896,413.67473451333984,-0.012237478763782447,0.09118895465915308,-0.18908878476941265,-0.004141770583947478,-0.011298750153008724,-0.020675718755065815,-0.008160042116346406,0.08600148920327626,-0.06527664213682202,-0.1717032967032967,-0.8135593220338984,-0.25523952095808383
16.53,-2.01,-1.03,-12.75,-1.75,-7.2,-6.21,12.948494120939316,553.9248577144807,-0.07934623327484747,-0.040660010086115875,-0.5033156588329878,-0.00579847881752647,-0.02385659856353748,-0.020576316261051074,-0.05290866017372992,-0.0383469843633656,-0.17375306623058054,-0.24038461538461536,-0.8096479791395046,-0.5389221556886228
16.540000000000003,-2.2900000000000498,0.7100000000003093,-9.584999999999438,-2.160000000000073,-9.705000000000446,-6.069999999999975,9.880304904201585,667.4344138197445,-0.09039943990020133,0.028027773942868782,-0.3783749482285415,-0.007156979569061485,-0.032156706813769705,-0.020112437955648876,-0.06027902079494735,0.026433358153399453,-0.1306214227309817,-0.2967032967033067,-0.7913950456323305,-0.7264221556886562
16.55,-2.57,2.45,-6.42,-2.57,-12.21,-5.93,7.336470541070822,791.5405200269323,-0.10145264652555125,0.09671555797182903,-0.2534342376241397,-0.008515480320596016,-0.04045681506399897,-0.01964855965024684,-0.06764938141616214,0.09121370067014148,-0.08748977923139821,-0.353021978021978,-0.7731421121251629,-0.9139221556886229
16.56,-2.57,2.45,-6.42,-2.57,-12.21,-5.93,7.336470541070822,791.5405200269323,-0.10145264652555125,0.09671555797182903,-0.2534342376241397,-0.008515480320596016,-0.04045681506399897,-0.01964855965024684,-0.06764938141616214,0.09121370067014148,-0.08748977923139821,-0.353021978021978,-0.7731421121251629,-0.9139221556886229
16.57,0.02,7.2,-40.43,-3.48,-13.36,-5.14,41.06610889772733,844.0576526262935,0.0007895147589537063,0.2842253132233343,-1.596004085224917,-0.01153068930570978,-0.04426724400123065,-0.01703096064119203,0.0005264543300868649,0.2680565897244974,-0.5509675660943036,-0.478021978021978,-0.6701434159061277,-1.0
16.58,14.01,3.18,-10.42,-3.37,-5.66,-3.78,17.747363184428274,435.149657927468,0.5530550886470712,0.12553284667363931,-0.41133718941488095,-0.011166213494322404,-0.018753937204114186,-0.012524714245857176,0.3687812582258489,0.11839166046165302,-0.14200054510765878,-0.46291208791208793,-0.49282920469361147,-0.4236526946107785
16.59,14.01,3.18,-10.42,-3.37,-5.66,-3.78,17.747363184428274,435.149657927468,0.5530550886470712,0.12553284667363931,-0.41133718941488095,-0.011166213494322404,-0.018753937204114186,-0.012524714245857176,0.3687812582258489,0.11839166046165302,-0.14200054510765878,-0.46291208791208793,-0.49282920469361147,-0.4236526946107785
16.6,14.01,3.18,-10.42,-3.37,-5.66,-3.78,17.747363184428274,435.149657927468,0.5530550886470712,0.12553284667363931,-0.41133718941488095,-0.011166213494322404,-0.018753937204114186,-0.012524714245857176,0.3687812582258489,0.11839166046165302,-0.14200054510765878,-0.46291208791208793,-0.49282920469361147,-0.4236526946107785
16.61,24.13,24.58,39.93,-0.82,3.29,-1.43,52.73365339135911,210.8406837117757,0.9525495566776466,0.9703136387541049,1.5762662162510745,-0.002717001503069546,0.010901140176949764,-0.004738185548035916,0.6351671492498026,0.9151154132539091,0.544153720359771,-0.11263736263736263,-0.1864406779661017,0.24625748502994013
16.62,24.13,24.58,39.93,-0.82,3.29,-1.43,52.73365339135911,210.8406837117757,0.9525495566776466,0.9703136387541049,1.5762662162510745,-0.002717001503069546,0.010901140176949764,-0.004738185548035916,0.6351671492498026,0.9151154132539091,0.544153720359771,-0.11263736263736263,-0.1864406779661017,0.24625748502994013
16.63,-2.45,16.31,22.43,-1.33,3.11,0.12,27.841039851269922,193.92230367320965,-0.09671555797182903,0.6438492859267474,0.8854408021665816,-0.004406843901320118,0.010304725212861326,0.00039760997605895794,-0.06449065543564096,0.607222635889799,0.30566911965113114,-0.1826923076923077,0.01564537157757497,0.23278443113772454
16.64,-11.245000000001564,-5.275000000003836,37.53000000000269,0.1950000000002707,-0.9600000000007234,-0.2750000000000702,39.53196870888519,58.29687190454297,-0.4439046732217831,-0.20823451767419146,1.481524445176736,0.0006461162110967037,-0.0031808798084740604,-0.0009111895284686779,-0.29599894709138097,-0.19638868205524335,0.5114472608340513,0.02678571428575147,-0.035853976531951784,-0.07185628742520385
16.65,-20.04,-26.86,52.63,1.72,-5.03,-0.67,62.39373446108191,306.99097911405664,-0.7910937884716136,-1.0603183212748275,2.077608088186678,0.00569907632351173,-0.016666484829804654,-0.0022199890329958486,-0.5275072387470386,-1.0,0.7172254020168984,0.23626373626373626,-0.08735332464146024,-0.376497005988024
16.66,-20.04,-26.86,52.63,1.72,-5.03,-0.67,62.39373446108191,306.99097911405664,-0.7910937884716136,-1.0603183212748275,2.077608088186678,0.00569907632351173,-0.016666484829804654,-0.0022199890329958486,-0.5275072387470386,-1.0,0.7172254020168984,0.23626373626373626,-0.08735332464146024,-0.376497005988024
16.67,20.28,-4.17,-41.58,-1.25,-4.09,-1.37,46.44958234473158,257.3052604667496,0.8005679655790582,-0.16461382724184775,-1.6414011838647553,-0.004141770583947478,-0.01355187335067615,-0.004539380560006437,0.533824690708081,-0.1552494415487714,-0.5666394112837285,-0.1717032967032967,-0.17861799217731422,-0.3061377245508982
16.68,20.28,-4.17,-41.58,-1.25,-4.09,-1.37,46.44958234473158,257.3052604667496,0.8005679655790582,-0.16461382724184775,-1.6414011838647553,-0.004141770583947478,-0.01355187335067615,-0.004539380560006437,0.533824690708081,-0.1552494415487714,-0.5666394112837285,-0.1717032967032967,-0.17861799217731422,-0.3061377245508982
16.69,15.524999999999157,0.0550000000007502,-33.41499999999855,-0.624999999999889,-2.3299999999996874,-0.8699999999999113,36.84550006445667,146.93239857284794,0.6128608316377812,0.002171165587152307,-1.3190817835218476,-0.0020708852919733714,-0.0077202603684770645,-0.002882672326427151,0.4086601737299067,0.0020476545048678406,-0.4553693104387919,-0.0858516483516331,-0.11342894393740695,-0.17440119760476702
16.7,10.77,4.28,-25.25,0.0,-0.57,-0.37,27.7826168673867,38.93584431388927,0.4251536976965708,0.16895615841609316,-0.9967623831790542,0.0,-0.0018886473862800503,-0.0012259640928484537,0.28349565675177674,0.15934475055845124,-0.34409920959389484,0.0,-0.048239895697522815,-0.04266467065868263
16.71,9.97,2.49,28.35,0.16,2.7,0.3,30.154991294974703,155.9203344841428,0.3935731073384226,0.09829458748973643,1.1191371708168787,0.0005301466347452773,0.008946224461326554,0.0009940249401473949,0.2624374835483022,0.09270290394638869,0.3863450531479968,0.021978021978021976,0.03911342894393742,0.20209580838323354
16.72,9.97,2.49,28.35,0.16,2.7,0.3,30.154991294974703,155.9203344841428,0.3935731073384226,0.09829458748973643,1.1191371708168787,0.0005301466347452773,0.008946224461326554,0.0009940249401473949,0.2624374835483022,0.09270290394638869,0.3863450531479968,0.021978021978021976,0.03911342894393742,0.20209580838323354
