time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
8.12,-0.78,2.9,9.88,0.17,-0.33,0.12,10.326315896775577,22.352698415891258,-0.04749114030264091,0.17656962420212646,0.6015544438334517,0.0011831758811513006,-0.0022967531810584073,0.0008351829749303299
8.13,-0.78,2.9,9.88,0.17,-0.33,0.12,10.326315896775577,22.352698415891258,-0.04749114030264091,0.17656962420212646,0.6015544438334517,0.0011831758811513006,-0.0022967531810584073,0.0008351829749303299
8.14,6.08,2.23,12.64,0.08,-0.39,0.19,14.202425849128733,25.275167966054852,0.37018735005135484,0.13577595240370416,0.7696000172120272,0.0005567886499535532,-0.002714344668523572,0.001322373043639689
8.15,6.08,2.23,12.64,0.08,-0.39,0.19,14.202425849128733,25.275167966054852,0.37018735005135484,0.13577595240370416,0.7696000172120272,0.0005567886499535532,-0.002714344668523572,0.001322373043639689
8.16,0.94,-0.07,11.17,0.19,-0.47,0.22,11.209701155695454,31.66337094015081,0.05723291267241341,-0.004262025411775467,0.6800974835647423,0.001322373043639689,-0.003271133318477125,0.0015311687873722714
8.17,1.5949999999999998,-0.465,11.675,0.23,-0.4599999999999999,0.2299999999999999,11.792619513916321,32.279447571074186,0.09711329331116955,-0.028312025949651317,0.7108449526068368,0.0016007673686164656,-0.0032015347372329308,0.001600767368616465
8.18,2.25,-0.86,12.18,0.27,-0.45,0.24,12.4158970678723,33.06318972140938,0.1369936739499257,-0.052362026487527163,0.7415924216489312,0.0018791616935932424,-0.003131936155988737,0.0016703659498606598
8.19,2.25,-0.86,12.18,0.27,-0.45,0.24,12.4158970678723,33.06318972140938,0.1369936739499257,-0.052362026487527163,0.7415924216489312,0.0018791616935932424,-0.003131936155988737,0.0016703659498606598
8.2,0.9,3.18,6.6,0.23,-0.14,0.27,7.3812194114522836,21.847655327098778,0.05479746957997029,0.19361772584922834,0.4018481102531154,0.0016007673686164656,-0.0009743801374187183,0.0018791616935932424
8.21,1.96,2.56,9.63,0.03,0.4,0.33,10.15539757961253,29.760731732152834,0.11933671152971306,0.15586835791635992,0.5863329245056821,0.00020879574373258247,0.0027839432497677665,0.0022967531810584073
8.22,1.96,2.56,9.63,0.03,0.4,0.33,10.15539757961253,29.760731732152834,0.11933671152971306,0.15586835791635992,0.5863329245056821,0.00020879574373258247,0.0027839432497677665,0.0022967531810584073
8.23,1.96,2.56,9.63,0.03,0.4,0.33,10.15539757961253,29.760731732152834,0.11933671152971306,0.15586835791635992,0.5863329245056821,0.00020879574373258247,0.0027839432497677665,0.0022967531810584073
8.24,-2.86,-3.82,4.3,0.24,1.22,0.25,6.423550420133713,72.66631966732518,-0.17413418110968334,-0.23258481532831832,0.2618101324376358,0.0016703659498606598,0.008491026911791686,0.001739964531104854
8.25,-2.86,-3.82,4.3,0.24,1.22,0.25,6.423550420133713,72.66631966732518,-0.17413418110968334,-0.23258481532831832,0.2618101324376358,0.0016703659498606598,0.008491026911791686,0.001739964531104854
8.26,0.98,-18.94,9.47,0.25,1.97,0.01,21.198228699587144,113.7793779261924,0.05966835576485653,-1.1531823042718192,0.5765911521359096,0.001739964531104854,0.013710920505106248,6.959858124419415e-05
8.27,4.284999999999999,-21.545,11.215,0.395,1.69,-0.265,24.664234733719187,100.59203821853248,0.2608968412779696,-1.3117905356671777,0.6828373570437408,0.0027491439591456695,0.011762160230268812,-0.0018443624029711452
8.28,7.59,-24.15,12.96,0.54,1.41,-0.54,28.439272142584805,91.8753501641501,0.46212532679108276,-1.470398767062536,0.7890835619515721,0.0037583233871864847,0.009813399955431375,-0.0037583233871864847
8.29,7.59,-24.15,12.96,0.54,1.41,-0.54,28.439272142584805,91.8753501641501,0.46212532679108276,-1.470398767062536,0.7890835619515721,0.0037583233871864847,0.009813399955431375,-0.0037583233871864847
8.3,1.79,-24.3,13.23,1.62,0.88,-1.02,27.725926494889222,120.71882185049742,0.10898607838682979,-1.4795316786591979,0.8055228028255632,0.011274970161559454,0.006124675149489086,-0.007099055286907804
8.31,1.79,-24.3,13.23,1.62,0.88,-1.02,27.725926494889222,120.71882185049742,0.10898607838682979,-1.4795316786591979,0.8055228028255632,0.011274970161559454,0.006124675149489086,-0.007099055286907804
8.32,0.5800000000000001,-17.995,15.085,2.435,0.1649999999999999,-1.075,23.488585525739946,152.7991000358306,0.0353139248404253,-1.0956449612128505,0.9184664762376131,0.016947254532961278,0.0011483765905292028,-0.007481847483750872
8.33,-0.63,-11.69,16.94,3.25,-0.55,-1.13,20.59166336166168,199.64845709698736,-0.0383582287059792,-0.7117582437665029,1.031410149649663,0.0226195389043631,-0.0038279219684306787,-0.007864639680593939
8.34,-4.93,8.19,10.28,5.93,0.34,-0.76,14.037784725518481,343.096485524635,-0.300168361143615,0.49865697317772956,0.6259088747578828,0.041271958677807134,0.0023663517623026013,-0.005289492174558756
8.35,-4.93,8.19,10.28,5.93,0.34,-0.76,14.037784725518481,343.096485524635,-0.300168361143615,0.49865697317772956,0.6259088747578828,0.041271958677807134,0.0023663517623026013,-0.005289492174558756
8.36,-7.51,21.68,5.78,7.63,-0.17,-0.03,23.660745973024603,437.27867158967297,-0.45725444060619647,1.320010156104173,0.3519215268580314,0.05310371748932014,-0.0011831758811513006,-0.00020879574373258247
8.37,-3.39,17.01,1.5,8.44,-2.26,-0.01,17.409256158722005,500.6133282366257,-0.20640380208455475,1.0356721750614386,0.09132911596661715,0.05874120257009986,-0.015729279361187877,-6.959858124419415e-05
8.379999999999999,-3.39,17.01,1.5,8.44,-2.26,-0.01,17.409256158722005,500.6133282366257,-0.20640380208455475,1.0356721750614386,0.09132911596661715,0.05874120257009986,-0.015729279361187877,-6.959858124419415e-05
8.39,-3.39,17.01,1.5,8.44,-2.26,-0.01,17.409256158722005,500.6133282366257,-0.20640380208455475,1.0356721750614386,0.09132911596661715,0.05874120257009986,-0.015729279361187877,-6.959858124419415e-05
8.4,6.04,8.58,36.06,5.14,-0.74,0.39,37.55558014463364,298.3746139467523,0.3677519069589117,0.5224025433290501,2.195551947837476,0.03577367075951579,-0.005150295012070367,0.002714344668523572
8.41,6.04,8.58,36.06,5.14,-0.74,0.39,37.55558014463364,298.3746139467523,0.3677519069589117,0.5224025433290501,2.195551947837476,0.03577367075951579,-0.005150295012070367,0.002714344668523572
8.42,-0.18,7.81,14.17,3.12,0.71,0.71,16.18077254027137,187.7921071175148,-0.010959493915994057,0.4755202637995199,0.8627557154979766,0.021714757348188576,0.0049414992683377845,0.0049414992683377845
8.43,-1.61,16.19,8.905000000000001,2.56,0.8049999999999999,0.735,18.54743176291532,159.42080899568418,-0.09802658447083575,0.9857455916663544,0.5421905184551505,0.017817236798513703,0.005602685790157629,0.00511549572144827
8.44,-3.04,24.57,3.64,2.0,0.9,0.76,25.023510944709574,132.990403756524,-0.18509367502567742,1.495970919533189,0.22162532141232427,0.013919716248838832,0.006263872311977474,0.005289492174558756
8.45,-3.04,24.57,3.64,2.0,0.9,0.76,25.023510944709574,132.990403756524,-0.18509367502567742,1.495970919533189,0.22162532141232427,0.013919716248838832,0.006263872311977474,0.005289492174558756
8.46,-2.11,14.54,0.32,0.25,0.82,0.14,14.695785110023893,49.768236768885636,-0.12846962312637478,0.8852835641030755,0.01948354473954499,0.001739964531104854,0.005707083662023921,0.0009743801374187183
8.47,-0.78,6.3,-0.3,-1.49,1.32,-0.8,6.355186857992455,122.91914507483791,-0.04749114030264091,0.38358228705979197,-0.018265823193323427,-0.010370188605384929,0.00918701272423363,-0.005567886499535533
8.48,-0.78,6.3,-0.3,-1.49,1.32,-0.8,6.355186857992455,122.91914507483791,-0.04749114030264091,0.38358228705979197,-0.018265823193323427,-0.010370188605384929,0.00918701272423363,-0.005567886499535533
8.49,-0.78,6.3,-0.3,-1.49,1.32,-0.8,6.355186857992455,122.91914507483791,-0.04749114030264091,0.38358228705979197,-0.018265823193323427,-0.010370188605384929,0.00918701272423363,-0.005567886499535533
8.5,0.61,6.58,-0.69,-3.22,1.8,-1.56,6.644140275460777,229.4837237515733,0.03714050715975764,0.4006303887068939,-0.042011393344643884,-0.02241074316063052,0.012527744623954949,-0.010857378674094288
8.51,0.61,6.58,-0.69,-3.22,1.8,-1.56,6.644140275460777,229.4837237515733,0.03714050715975764,0.4006303887068939,-0.042011393344643884,-0.02241074316063052,0.012527744623954949,-0.010857378674094288
8.52,0.02,9.29,0.48,-4.26,2.43,-2.0,9.30241366528064,303.464866390995,0.0012177215462215619,0.5656316582199155,0.029225317109317486,-0.02964899561002671,0.01691245524233918,-0.013919716248838832
8.53,-0.165,9.01,0.6,-4.574999999999999,2.39,-1.985,9.031463059770548,316.85628045233955,-0.010046202756327886,0.5485835565728137,0.036531646386646854,-0.031841350919218823,0.016634060917362404,-0.01381531837697254
8.54,-0.35,8.73,0.72,-4.89,2.35,-1.97,8.76662991120305,330.7088371268846,-0.02131012705887733,0.5315354549257119,0.04383797566397623,-0.03403370622841094,0.016355666592385628,-0.013710920505106248
8.55,-0.35,8.73,0.72,-4.89,2.35,-1.97,8.76662991120305,330.7088371268846,-0.02131012705887733,0.5315354549257119,0.04383797566397623,-0.03403370622841094,0.016355666592385628,-0.013710920505106248
8.56,-0.34,5.95,0.53,-5.22,2.06,-1.82,5.983226554293261,338.01790681611635,-0.020701266285766556,0.36227216000091467,0.03226962097487139,-0.03633045940946935,0.014337307736303996,-0.012666941786443337
8.57,-0.05,3.96,0.08,-5.3,1.93,-1.78,3.9611235779763296,338.88552548665433,-0.003044303865553905,0.24110886615186924,0.004870886184886247,-0.0368872480594229,0.013432526180129472,-0.01238854746146656
8.58,-0.05,3.96,0.08,-5.3,1.93,-1.78,3.9611235779763296,338.88552548665433,-0.003044303865553905,0.24110886615186924,0.004870886184886247,-0.0368872480594229,0.013432526180129472,-0.01238854746146656
8.59,-0.05,3.96,0.08,-5.3,1.93,-1.78,3.9611235779763296,338.88552548665433,-0.003044303865553905,0.24110886615186924,0.004870886184886247,-0.0368872480594229,0.013432526180129472,-0.01238854746146656
8.6,0.82,0.22,-0.21,-5.35,1.93,-1.87,0.8745856161634491,343.03045878132446,0.04992658339508404,0.01339493700843718,-0.0127860762353264,-0.03723524096564387,0.013432526180129472,-0.013014934692664308
8.61,0.2112500000000133,-0.1787499999999912,-2.00374999999996,-4.9350000000000085,1.5825000000000076,-1.507500000000008,2.0227684463378015,309.2437857544565,0.012862183831966056,-0.010883386319354673,-0.1220004774120703,-0.034346899844009876,0.011013975481893777,-0.010491986122562325
8.62,-0.3974999999999732,-0.5774999999999825,-3.79749999999992,-4.520000000000018,1.2350000000000154,-1.145000000000016,3.8616730506348347,276.36914871870476,-0.024202215731151912,-0.03516170964714653,-0.2312148785888142,-0.031458558722375886,0.008595424783658085,-0.007969037552460343
8.629999999999999,-1.0062499999999597,-0.9762499999999736,-5.59124999999988,-4.105000000000027,0.8875000000000233,-0.7825000000000242,5.764345555871761,244.7742994249722,-0.061266615294269876,-0.059440032974938384,-0.3404292797655581,-0.02857021760074189,0.006176874085422394,-0.005446088982358361
8.639999999999999,-1.6149999999999465,-1.374999999999965,-7.38499999999984,-3.690000000000037,0.5400000000000309,-0.4200000000000321,7.683558745789439,215.02412170312778,-0.09833101485738786,-0.08371835630273025,-0.449643680942302,-0.0256818764791079,0.0037583233871866994,-0.002923140412256378
8.65,-2.2237500000000407,-1.773750000000027,-9.17875000000012,-3.274999999999972,0.192499999999977,-0.0574999999999756,9.60940709344247,187.996415202914,-0.1353954144205124,-0.10799667963052642,-0.5588580821190654,-0.02279353535747339,0.0013397726889505775,-0.00040019184215394656
8.66,-2.832500000000028,-2.172500000000018,-10.97250000000008,-2.859999999999981,-0.1550000000000151,0.3050000000000161,11.538568747899454,165.03422464393446,-0.17245981398363042,-0.13227500295831826,-0.6680724832958093,-0.019905194235839394,-0.0010787780092851144,0.002122756727948034
8.67,-3.441250000000014,-2.5712500000000094,-12.76625000000004,-2.4449999999999905,-0.5025000000000073,0.6675000000000084,13.469620157506341,148.04155645707706,-0.20952421354674836,-0.15655332628611013,-0.7772868844725532,-0.017016853114205404,-0.0034973287075208068,0.004645705298050019
8.68,-4.05,-2.97,-14.56,-2.03,-0.85,1.03,15.40185053816586,139.22167048406774,-0.24658861310986627,-0.18083164961390197,-0.8865012856492971,-0.014128511992571412,-0.005915879405756503,0.007168653868151998
8.69,-4.04375,0.7149999999999177,-11.596250000000063,-1.5012500000000115,-1.3149999999999895,1.1962499999999965,12.301876000228638,133.31572601405298,-0.24620807512667206,0.043533545277415826,-0.7060501740185933,-0.010448487009284729,-0.009152213433611459,0.008325730281336702
8.7,-4.0375000000000005,4.399999999999835,-8.632500000000132,-0.9725000000000232,-1.7799999999999794,1.3624999999999927,10.496735802143485,140.00071602724694,-0.24582753714347785,0.2678987401687336,-0.5255990623878897,-0.006768462025998043,-0.012388547461466417,0.009482806694521404
8.709999999999999,-4.03125,8.084999999999754,-5.6687500000001965,-0.4437500000000349,-2.244999999999969,1.528749999999989,10.6655017755846,157.68331106631962,-0.24544699916028356,0.49226393506005145,-0.3451479507571859,-0.0030884370427113586,-0.015624881489321372,0.010639883107706105
8.719999999999999,-4.025,11.769999999999673,-2.705000000000263,0.0849999999999533,-2.709999999999959,1.6949999999999852,12.729907698015479,183.20633478333016,-0.24506646117708936,0.7166291299513693,-0.16469683912648225,0.0005915879405753253,-0.01886121551717633,0.011796959520890807
8.73,-4.01875,15.455000000000243,0.2587500000001981,0.6137500000000355,-3.175000000000032,1.861250000000011,15.971046556973265,213.77980268457577,-0.2446859231938951,0.9409943248427268,0.015754272504253517,0.004271612923862664,-0.022097549545031864,0.012954035934075714
8.74,-4.012499999999999,19.140000000000164,3.2225000000001334,1.142500000000024,-3.640000000000021,2.027500000000007,19.819794713871463,247.53940167613086,-0.2443053852107008,1.1653595197340447,0.19620538413495728,0.00795163790714935,-0.02533388357288682,0.014111112347260413
8.75,-4.00625,22.82500000000008,6.186250000000067,1.671250000000012,-4.10500000000001,2.193750000000003,23.98541959451626,283.3485753338203,-0.2439248472275066,1.3897247146253624,0.37665649576566096,0.011631662890436031,-0.02857021760074177,0.015268188760445115
8.76,-4.0,26.51,9.15,2.2,-4.57,2.36,28.328476838686544,320.5211121290492,-0.2435443092443124,1.6140899095166805,0.5571076073963646,0.015311687873722715,-0.03180655162859673,0.01642526517362982
8.77,-2.511428571428609,24.124285714285776,11.019999999999952,1.915714285714293,-3.884285714285732,1.9771428571428664,26.64073637671976,272.78285721042624,-0.1529110341612527,1.4688331250745406,0.6709645719680777,0.01333309963549496,-0.027034077486137825,0.013760633777423596
8.78,-1.0228571428572182,21.73857142857155,12.889999999999905,1.631428571428586,-3.1985714285714635,1.5942857142857336,25.293553022258436,225.0941489112296,-0.06227775907819304,1.3235763406324008,0.7848215365397908,0.011354511397267206,-0.022261603343678917,0.011096002381217374
8.79,0.4657142857141725,19.352857142857324,14.759999999999856,1.3471428571428787,-2.512857142857196,1.2114285714286006,24.343532393384443,177.49492775570687,0.028355516004866622,1.178319556190261,0.8986785011115039,0.00937592315903945,-0.017489129201220015,0.008431370985011153
8.799999999999999,1.954285714285564,16.9671428571431,16.62999999999981,1.0628571428571718,-1.827142857142927,0.8285714285714674,23.838206085772402,130.08346437069582,0.11898879108792633,1.0330627717481211,1.0125354656832173,0.0073973349208116945,-0.012716655058761104,0.005766739588804928
8.81,3.4428571428572186,14.58142857142845,18.50000000000009,0.778571428571414,-1.1414285714285364,0.4457142857142662,23.805909444711332,83.18143329556766,0.20962206617100204,0.8878059873059556,1.1263924302549502,0.005418746682583586,-0.007944180916301346,0.003102108192598232
8.82,4.93142857142861,12.195714285714224,20.370000000000047,0.4942857142857071,-0.4557142857142686,0.0628571428571329,24.248532629705213,38.68822568011857,0.3002553412540617,0.7425492028638159,1.2402493948266637,0.0034401584443558325,-0.003171706773842443,0.00043747679639200823
8.83,6.42,9.81,22.24,0.21,0.23,-0.32,25.141004355434966,25.58498751597002,0.39088861633712135,0.5972924184216761,1.3541063593983769,0.0014615702061280772,0.0016007673686164656,-0.002227154599814213
8.84,5.917500000000011,7.243750000000057,20.997500000000027,0.20625,0.1225000000000023,-0.275000000000001,22.986598847208825,20.908666803697745,0.3602933624883053,0.4410435225221254,1.278455408339364,0.0014354707381615045,0.0008525826202413944,-0.0019139609842153465
8.85,5.415000000000022,4.677500000000115,19.75500000000005,0.2025000000000001,0.0150000000000047,-0.230000000000002,21.0109794214835,17.57881296432005,0.32969810863948923,0.28479462662257476,1.2028044572803507,0.0014093712701949324,0.00010439787186632395,-0.0016007673686164795
8.86,4.912500000000033,2.1112500000001715,18.51250000000008,0.1987500000000002,-0.0924999999999928,-0.185000000000003,19.269216098806513,16.435283367554856,0.29910285479067317,0.12854573072302408,1.1271535062213383,0.0013832718022283603,-0.0006437868765087458,-0.0012875737530176126
8.87,4.4100000000000446,-0.4549999999997709,17.27000000000011,0.1950000000000003,-0.1999999999999905,-0.140000000000004,17.829975462686534,17.90206607964254,0.2685076009418571,-0.027703165176526587,1.0515025551623254,0.0013571723342617882,-0.0013919716248838169,-0.0009743801374187461
8.88,3.907499999999967,-3.0212500000001707,16.027499999999918,0.1912499999999997,-0.3075000000000072,-0.094999999999997,16.771322668844522,21.450197129135383,0.23791234709303563,-0.1839520610761051,0.9758516041032992,0.0013310728662952111,-0.0021401563732590203,-0.0006611865218198236
8.89,3.404999999999978,-5.587500000000114,14.784999999999943,0.1874999999999998,-0.4150000000000048,-0.049999999999998,16.16819118670977,26.2487999773021,0.20731709324421957,-0.34020095697565583,0.9002006530442862,0.001304973398328639,-0.002888341121634091,-0.0003479929062209568
8.9,2.902499999999989,-8.153750000000057,13.542499999999974,0.1837499999999999,-0.5225000000000024,-0.004999999999999,16.071946103770387,31.735620366220125,0.1767218393954035,-0.49644985287520654,0.8245497019852736,0.001278873930362067,-0.0036365258700091613,-3.479929062209012e-05
8.91,2.4,-10.72,12.3,0.18,-0.63,0.04,16.49146445892541,37.610653493658695,0.14612658554658742,-0.6526987487747572,0.7488987509262606,0.0012527744623954948,-0.004384710618384232,0.0002783943249767766
8.92,1.87,-5.25,3.91,0.11,-0.33,0.04,6.807899822999748,20.0617062711884,0.11385696457171604,-0.31965190588316,0.23806456228631537,0.0007655843936861357,-0.0022967531810584073,0.0002783943249767766
8.93,1.665,-3.635,7.635,0.075,-0.325,0.04,8.618507701452728,19.24745948427546,0.10137531872294503,-0.22132089102576888,0.46486520027008127,0.0005219893593314561,-0.0022619538904363103,0.0002783943249767766
8.94,1.46,-2.02,11.36,0.04,-0.32,0.04,11.630202061873215,18.618924527513403,0.08889367287417402,-0.12298987616837775,0.6916658382538471,0.0002783943249767766,-0.002227154599814213,0.0002783943249767766
8.95,1.46,-2.02,11.36,0.04,-0.32,0.04,11.630202061873215,18.618924527513403,0.08889367287417402,-0.12298987616837775,0.6916658382538471,0.0002783943249767766,-0.002227154599814213,0.0002783943249767766
8.96,0.6,0.28,16.25,0.05,-0.19,0.04,16.26348363666284,11.487768071756676,0.036531646386646854,0.017048101647101868,0.9893987563050191,0.0003479929062209708,-0.001322373043639689,0.0002783943249767766
8.97,-0.14,5.11,2.65,0.16,0.12,0.04,5.757968391715953,11.686091911348658,-0.008524050823550934,0.3111278550596091,0.16134810487435694,0.0011135772999071065,0.0008351829749303299,0.0002783943249767766
8.98,-0.14,5.11,2.65,0.16,0.12,0.04,5.757968391715953,11.686091911348658,-0.008524050823550934,0.3111278550596091,0.16134810487435694,0.0011135772999071065,0.0008351829749303299,0.0002783943249767766
8.99,-0.14,5.11,2.65,0.16,0.12,0.04,5.757968391715953,11.686091911348658,-0.008524050823550934,0.3111278550596091,0.16134810487435694,0.0011135772999071065,0.0008351829749303299,0.0002783943249767766
9.0,1.86,3.51,21.08,0.01,0.4,0.04,21.451016292940526,23.039743635659207,0.11324810379860527,0.2137101313618841,1.283478509717526,6.959858124419415e-05,0.0027839432497677665,0.0002783943249767766
9.01,1.86,3.51,21.08,0.01,0.4,0.04,21.451016292940526,23.039743635659207,0.11324810379860527,0.2137101313618841,1.283478509717526,6.959858124419415e-05,0.0027839432497677665,0.0002783943249767766
9.02,1.21,5.22,10.88,0.14,0.4,0.04,12.127938819106898,24.389434405539788,0.0736721535464045,0.31782532356382764,0.6624405211445298,0.0009743801374187183,0.0027839432497677665,0.0002783943249767766
9.03,0.49,4.17,11.04,0.105,0.41,0.04,11.811460536275774,24.35744604029479,0.029834177882428266,0.2538949423871957,0.6721822935143021,0.0007307851030640386,0.0028535418310119604,0.0002783943249767766
9.04,-0.23,3.12,11.2,0.07,0.42,0.04,11.628727359431899,24.503576910670567,-0.014003797781547962,0.18996456121056365,0.6819240658840746,0.00048719006870935914,0.0029231404122561544,0.0002783943249767766
9.05,-0.23,3.12,11.2,0.07,0.42,0.04,11.628727359431899,24.503576910670567,-0.014003797781547962,0.18996456121056365,0.6819240658840746,0.00048719006870935914,0.0029231404122561544,0.0002783943249767766
9.06,0.29,1.97,5.96,0.06,0.4,0.04,6.283836407800572,23.287756633517535,0.017656962420212648,0.11994557230282385,0.36288102077402545,0.00041759148746516495,0.0027839432497677665,0.0002783943249767766
9.07,0.29,1.97,5.96,0.06,0.4,0.04,6.283836407800572,23.287756633517535,0.017656962420212648,0.11994557230282385,0.36288102077402545,0.00041759148746516495,0.0027839432497677665,0.0002783943249767766
9.08,-0.23,1.0699999999999998,6.07,0.0349999999999999,0.39,0.04,6.167876457906725,22.551912862894124,-0.014003797781547962,0.06514810272285355,0.36957848927824405,0.00024359503435467884,0.002714344668523572,0.0002783943249767766
9.09,-0.75,0.17,6.18,0.01,0.38,0.04,6.227664088564829,21.900182824276055,-0.045664557983308575,0.010350633142883278,0.3762759577824626,6.959858124419415e-05,0.002644746087279378,0.0002783943249767766
9.1,0.67,0.22,8.61,0.04,0.18,0.04,8.638830939426931,10.810546057457879,0.040793671798422325,0.01339493700843718,0.5242291256483824,0.0002783943249767766,0.0012527744623954948,0.0002783943249767766
