time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
5.609999999999999,3.28,-10.45,14.2,3.28,0.35,-1.22,17.93323451026055,201.5093461485106,0.18213769333238033,-0.5802862485741995,0.7885229406462808,0.02149806180539789,0.002294000497527214,-0.00799623030566629
5.62,3.28,-10.45,14.2,3.28,0.35,-1.22,17.93323451026055,201.5093461485106,0.18213769333238033,-0.5802862485741995,0.7885229406462808,0.02149806180539789,0.002294000497527214,-0.00799623030566629
5.63,-1.96,7.89,10.11,6.18,0.69,-1.24,12.97327252469476,363.30268425819145,-0.10883837772300778,0.43813000011965886,0.5614061218263309,0.04050549449919481,0.004522458123696507,-0.008127316048382129
5.64,-7.54,17.81,-0.17,8.47,1.51,-0.62,19.3410599502716,494.2251709445441,-0.4186945755262646,0.9889854628810043,-0.009440063373934349,0.05551481204015858,0.009896973575045981,-0.0040636580241910645
5.65,-7.54,17.81,-0.17,8.47,1.51,-0.62,19.3410599502716,494.2251709445441,-0.4186945755262646,0.9889854628810043,-0.009440063373934349,0.05551481204015858,0.009896973575045981,-0.0040636580241910645
5.66,-1.835,16.95,13.280000000000005,8.825,0.3249999999999999,-0.21,21.610833510070826,506.12106108483454,-0.1018971546539384,0.941229848165807,0.7374355388579305,0.057841583973364745,0.0021301433191324125,-0.0013764002985163283
5.67,3.87,16.09,26.73,9.18,-0.86,0.2,31.43815993343122,528.4025413273472,0.21490026621838781,0.8934742334506097,1.484311141089795,0.06016835590657092,-0.0056366869367811545,0.0013108574271584082
5.68,4.4,4.48,20.13,5.71,-3.73,-0.23,21.086661660869886,390.99867447270447,0.24433105203124197,0.24877343479544636,1.117814563042932,0.03742497954537255,-0.02444749101650431,-0.0015074860412321693
5.69,4.4,4.48,20.13,5.71,-3.73,-0.23,21.086661660869886,390.99867447270447,0.24433105203124197,0.24877343479544636,1.117814563042932,0.03742497954537255,-0.02444749101650431,-0.0015074860412321693
5.7,1.96,2.34,22.31,3.75,-4.28,-0.26,22.517844035342282,326.37729983618055,0.10883837772300778,0.12993969585297865,1.2388694933675017,0.02457857675922015,-0.028052348941189933,-0.0017041146553059305
5.71,1.913750000000001,3.1324999999999825,19.625000000000057,3.401250000000008,-3.895000000000009,-0.3224999999999986,19.96536051045666,296.853701296824,0.10627012518745216,0.17394705011087752,1.0897720218438949,0.02229276912061273,-0.025528948393910053,-0.002113757601292924
5.72,1.867500000000002,3.9249999999999647,16.94000000000012,3.052500000000016,-3.5100000000000176,-0.3849999999999972,17.4887615699341,267.4312731700848,0.10370187265189655,0.21795440436877636,0.940674550320288,0.020006961482005307,-0.023005547846630177,-0.002523400547279917
5.73,1.821249999999999,4.717500000000017,14.25499999999994,2.7037499999999923,-3.124999999999992,-0.4475000000000014,15.125368848808233,238.14751633305,0.10113362011634071,0.2619617586266791,0.791577078796668,0.017721153843397678,-0.02048214729935007,-0.002933043493266947
5.74,1.775,5.51,11.57,2.355,-2.74,-0.51,12.937373187784297,209.06071121162415,0.0985653675807851,0.30596911288457795,0.6424796072730612,0.015435346204790253,-0.017958746752070192,-0.0033426864392539406
5.75,1.7287500000000011,6.3024999999999824,8.885000000000058,2.006250000000008,-2.355000000000009,-0.5724999999999987,11.02965583381915,180.26622029515258,0.0959971150452295,0.3499764671424768,0.49338213574945433,0.013149538566182834,-0.015435346204790312,-0.003752329385240934
5.76,1.682500000000002,7.094999999999964,6.2000000000001165,1.6575000000000153,-1.9700000000000173,-0.6349999999999972,9.571302484510714,151.93033652688126,0.09342886250967389,0.39398382140037563,0.3442846642258474,0.010863730927575406,-0.012911945657510433,-0.004161972331227927
5.7700000000000005,1.636249999999999,7.887500000000017,3.5149999999999366,1.308749999999992,-1.584999999999992,-0.6975000000000013,8.788924582251221,124.36692448284751,0.09086060997411805,0.4379911756582784,0.19518719270222726,0.00857792328896778,-0.01038854511023033,-0.004571615277214957
5.78,1.59,8.68,0.83,0.96,-1.2,-0.76,8.863374075373327,98.22842981517375,0.08829235743856244,0.48199852991617725,0.04608972117862064,0.0062921156503603585,-0.007865144562950448,-0.0049812582232019505
5.79,1.4550000000000032,7.696250000000021,-0.4937499999999707,0.3225000000000142,-0.931250000000006,-0.4500000000000069,7.848125771482024,62.07364601900094,0.08079583652396768,0.4273711043626025,-0.027417831122822398,0.002113757601293026,-0.006103679895206377,-0.002949429211106463
5.8,1.320000000000006,6.712500000000044,-1.8174999999999413,-0.3149999999999715,-0.6625000000000119,-0.1400000000000137,7.078372870935834,42.78929409443433,0.07329931560937292,0.3727436788090278,-0.10092538342426542,-0.002064600447774306,-0.004342215227462304,-0.0009176001990109754
5.8100000000000005,1.184999999999997,5.7287499999999785,-3.1412500000000296,-0.952500000000014,-0.393749999999994,0.1700000000000068,6.640049180917257,59.85134000987888,0.0658027946947775,0.3181162532554482,-0.174432935725715,-0.00624295849684201,-0.0025807505597180763,0.0011142288130846915
5.82,1.05,4.745,-4.465,-1.59,-0.125,0.48,6.599526498166365,95.43015857540178,0.05830627378018274,0.26348882770187343,-0.247940488027158,-0.010421316545909344,-0.000819285891974005,0.0031460578251801792
5.83,0.915000000000003,3.7612500000000217,-5.788749999999971,-2.2274999999999854,0.143749999999994,0.7899999999999932,6.963752804702349,135.66547270158526,0.05080975286558798,0.20886140214829865,-0.3214480403286011,-0.014599674594976674,0.0009421787757700664,0.005177886837275667
5.84,0.780000000000006,2.7775000000000443,-7.112499999999941,-2.864999999999972,0.4124999999999881,1.099999999999986,7.675321654497576,177.41701962842484,0.04331323195099322,0.15423397659472393,-0.3949555926300441,-0.01877803264404401,0.0027036434435141385,0.007209715849371153
5.8500000000000005,0.644999999999997,1.7937499999999789,-8.43625000000003,-3.5025000000000137,0.6812500000000059,1.410000000000007,8.648923524057802,219.8225426956773,0.0358167110363978,0.09960655104114434,-0.46846314493149366,-0.02295639069311171,0.004465108111258366,0.009241544861466822
5.86,0.51,0.81,-9.76,-4.14,0.95,1.72,9.806824154638443,262.5653723426256,0.028320190121803045,0.04497912548756954,-0.5419706972329367,-0.027134748742179044,0.006226572779002438,0.011273373873562309
5.87,0.4062500000000023,-0.2449999999999765,-12.90124999999993,-4.2399999999999975,1.7487499999999825,1.72375,12.909969621381693,280.7320170709776,0.02255897497447559,-0.013604797215374666,-0.7164036329586462,-0.027790177455758232,0.011461809628716214,0.011297952450321528
5.88,0.3025000000000046,-1.2999999999999532,-16.042499999999862,-4.339999999999995,2.547499999999965,1.7274999999999998,16.09792882640483,304.8523834274076,0.01679775982714814,-0.07218871991831888,-0.8908365686843557,-0.028445606169337424,0.01669704647842999,0.011322531027080748
5.890000000000001,0.1987499999999977,-2.355000000000023,-19.18375000000007,-4.440000000000002,3.3462500000000173,1.7312500000000002,19.328781405587957,333.6376860777539,0.011036544679820176,-0.13077264262126828,-1.0652695044100806,-0.02910103488291667,0.021932283328144227,0.01134710960383997
5.9,0.0949999999999999,-3.41,-22.325000000000003,-4.54,4.145,1.735,22.584126062347423,365.988872889022,0.005275329532492719,-0.18935656532421252,-1.2397024401357903,-0.02975646359649586,0.027167520177858003,0.01137168818059919
5.91,-0.0087499999999977,-4.464999999999977,-25.46624999999993,-4.639999999999998,4.943749999999982,1.73875,25.854713122078852,401.04391804782296,-0.00048588561483472846,-0.24794048802715674,-1.4141353758614996,-0.030411892310075052,0.032402757027571776,0.011396266757358409
5.92,-0.1124999999999953,-5.519999999999953,-28.607499999999867,-4.739999999999996,5.742499999999965,1.7424999999999995,29.135409942199058,438.1543254893585,-0.006247100762162175,-0.30652441073010095,-1.5885683115872093,-0.03106732102365424,0.03763799387728556,0.011420845334117627
5.930000000000001,-0.2162500000000022,-6.575000000000022,-31.748750000000072,-4.8400000000000025,6.5412500000000176,1.74625,32.42314783646099,476.84045686606464,-0.012008315909490138,-0.36510833343305027,-1.7630012473129342,-0.03172274973723349,0.0428732307269998,0.011445423910876851
5.94,-0.32,-7.63,-34.89,-4.94,7.34,1.75,35.715982416839665,516.7485358283566,-0.017769531056817597,-0.42369225613599454,-1.9374341830386435,-0.03237817845081268,0.048108467576713575,0.01147000248763607
5.95,-0.1762500000000016,-6.823750000000009,-30.68000000000005,-4.373750000000007,6.2050000000000125,1.5237500000000026,31.430192938081102,443.63929360952517,-0.009787124527387905,-0.37892136734049764,-1.7036537900723898,-0.028666813360170483,0.04066935167758969,0.009987095023163138
5.96,-0.0325000000000032,-6.017500000000018,-26.47000000000009,-3.807500000000013,5.070000000000025,1.297500000000005,27.145391183403586,370.8124354281824,-0.0018047179979582147,-0.33415047854500063,-1.4698733971061355,-0.024955448269528276,0.03323023577846581,0.008504187558690205
5.970000000000001,0.1112500000000079,-5.211249999999955,-22.259999999999767,-3.241249999999969,3.934999999999937,1.0712499999999876,22.86213251481561,298.4747352494197,0.006177688531472181,-0.2893795897494997,-1.236093004139861,-0.021244083178885747,0.025791119879341264,0.0070212800942171414
5.98,0.2550000000000063,-4.404999999999964,-18.04999999999981,-2.674999999999975,2.799999999999949,0.84499999999999,18.581484063443177,227.09411876237692,0.01416009506090187,-0.24460870095400272,-1.002312611173607,-0.017532718088243544,0.018352003980217378,0.005538372629744208
5.99,0.3987500000000047,-3.598749999999973,-13.839999999999858,-2.108749999999981,1.6649999999999618,0.6187499999999926,14.305789147229728,157.97333905100382,0.022142501590331563,-0.19983781215850574,-0.7685322182073532,-0.01382135299760134,0.010912888081093497,0.004055465165271276
6.0,0.5425000000000031,-2.7924999999999818,-9.629999999999908,-1.5424999999999875,0.5299999999999745,0.3924999999999949,10.041377520041666,96.11804620153126,0.030124908119761252,-0.15506692336300879,-0.5347518252410994,-0.01010998790695914,0.003473772181969614,0.002572557700798342
6.010000000000001,0.6862500000000142,-1.9862499999999192,-5.419999999999579,-0.9762499999999434,-0.6050000000001141,0.1662499999999773,5.813134105196192,66.49095908835633,0.03810731464919165,-0.11029603456750786,-0.30097143227482465,-0.006398622816316609,-0.003965343717154932,0.0010896502363252779
6.02,0.83,-1.18,-1.21,-0.41,-1.74,-0.06,1.8829232591903473,102.48259537888651,0.04608972117862064,-0.06552514577201488,-0.06719103930859154,-0.002687257725674736,-0.011404459616278149,-0.0003932572281475224
6.029999999999999,2.214999999999969,-0.362500000000018,3.3574999999998987,-0.2387500000000038,-2.038749999999993,-0.0749999999999996,4.038618266189465,117.68848966769461,0.12299847278390759,-0.02012954690030218,0.18644125163519773,-0.0015648360536703744,-0.013362552898095978,-0.0004915715351844004
6.039999999999999,3.599999999999939,0.4549999999999639,7.924999999999797,-0.0675000000000076,-2.3374999999999866,-0.0899999999999993,8.71622911585029,134.08390712996095,0.19990722438919456,0.025266051971410512,0.440073542578987,-0.00044241438166601246,-0.015320646179913806,-0.000589885842221279
6.05,4.985000000000031,1.2725000000000184,12.492500000000105,0.1037500000000037,-2.636250000000006,-0.1050000000000003,13.510441795145079,151.28259321056018,0.2768159759944884,0.07066165084312724,0.693705833522799,0.0006800072903384484,-0.017278739461731807,-0.0006882001492581662
6.06,6.37,2.09,17.06,0.2749999999999999,-2.935,-0.12,18.329991816692118,169.03954322018774,0.3537247275997753,0.11605724971483991,0.947338124466588,0.0018024289623428105,-0.019236832743549637,-0.0007865144562950448
6.069999999999999,7.75499999999997,2.907499999999982,21.6274999999999,0.4462499999999961,-3.233749999999993,-0.1349999999999996,23.159065989370017,187.19595786760476,0.43063347920506223,0.16145284858655262,1.2009704154103773,0.002924850634347172,-0.021194926025367464,-0.0008848287633319227
6.079999999999999,9.139999999999938,3.724999999999964,26.1949999999998,0.6174999999999924,-3.5324999999999864,-0.1499999999999993,27.992735664811114,205.64605860106536,0.5075422308103492,0.20684844745826533,1.4546027063541669,0.004047272306351535,-0.02315301930718529,-0.0009831430703688014
6.09,10.525000000000032,4.542500000000018,30.762500000000102,0.7887500000000036,-3.831250000000006,-0.1650000000000003,32.82897100885142,224.3173900985806,0.5844509824156431,0.25224404632998204,1.7082349972979785,0.0051696939783559956,-0.025111112589003292,-0.0010814573774056886
6.1,11.91,5.36,35.33,0.96,-4.13,-0.18,37.666783775629156,243.1589950822846,0.66135973402093,0.2976396452016947,1.9618672882417676,0.0062921156503603585,-0.027069205870821126,-0.001179771684442567
6.11,4.44,-5.71,13.61,-0.99,-1.82,0.02,15.412650648087757,118.7129284449062,0.24655224341334417,-0.317075069795089,0.7557603677602733,-0.00648874426443412,-0.011928802587141513,0.0001310857427158408
6.12,-2.67,0.58,10.69,-0.93,0.34,0.04,11.03364853527608,56.780666747992086,-0.1482645247553218,0.03220727504048189,0.5936133968668128,-0.006095487036286597,0.0022284576261692936,0.0002621714854316816
6.13,-2.67,0.58,10.69,-0.93,0.34,0.04,11.03364853527608,56.780666747992086,-0.1482645247553218,0.03220727504048189,0.5936133968668128,-0.006095487036286597,0.0022284576261692936,0.0002621714854316816
6.14,0.09,-1.83,16.45,-0.17,-0.1,0.04,16.55172196479871,11.53055320335827,0.004997680609729949,-0.10161950573117563,0.9134649558895295,-0.0011142288130846468,-0.0006554287135792041,0.0002621714854316816
6.15,0.09,-1.83,16.45,-0.17,-0.1,0.04,16.55172196479871,11.53055320335827,0.004997680609729949,-0.10161950573117563,0.9134649558895295,-0.0011142288130846468,-0.0006554287135792041,0.0002621714854316816
6.16,0.09,-1.83,16.45,-0.17,-0.1,0.04,16.55172196479871,11.53055320335827,0.004997680609729949,-0.10161950573117563,0.9134649558895295,-0.0011142288130846468,-0.0006554287135792041,0.0002621714854316816
6.17,2.12,2.46,8.44,0.35,-0.85,0.04,9.043207395609148,52.71834458630072,0.11772314325141658,0.13660326999928527,0.4686713816235641,0.002294000497527214,-0.005571144065423234,0.0002621714854316816
6.18,4.1,9.94,11.24,0.28,-0.03,0.04,15.554780615617824,16.296595770772193,0.22767211666547543,0.5519660584523965,0.6241547783707181,0.0018352003980217713,-0.0001966286140737612,0.0002621714854316816
6.19,4.1,9.94,11.24,0.28,-0.03,0.04,15.554780615617824,16.296595770772193,0.22767211666547543,0.5519660584523965,0.6241547783707181,0.0018352003980217713,-0.0001966286140737612,0.0002621714854316816
6.2,4.1,9.94,11.24,0.28,-0.03,0.04,15.554780615617824,16.296595770772193,0.22767211666547543,0.5519660584523965,0.6241547783707181,0.0018352003980217713,-0.0001966286140737612,0.0002621714854316816
6.21,2.88,15.1,1.4,0.16,0.69,0.04,15.435815495139867,40.64771132500464,0.15992577951135836,0.8384997467435803,0.07774169837357697,0.0010486859417267265,0.004522458123696507,0.0002621714854316816
6.22,1.45,13.67,12.47,0.06,0.59,0.04,18.559964978415234,34.05606382803434,0.08051818760120473,0.7590921548334266,0.6924564133703607,0.0003932572281475224,0.0038670294101173035,0.0002621714854316816
6.23,1.45,13.67,12.47,0.06,0.59,0.04,18.559964978415234,34.05606382803434,0.08051818760120473,0.7590921548334266,0.6924564133703607,0.0003932572281475224,0.0038670294101173035,0.0002621714854316816
6.24,-3.51,5.54,8.42,0.3,-0.05,0.04,10.67277377254854,17.575894786215155,-0.19490954377946798,0.30763500642115466,0.467560785932513,0.001966286140737612,-0.00032771435678960204,0.0002621714854316816
6.25,-3.51,5.54,8.42,0.3,-0.05,0.04,10.67277377254854,17.575894786215155,-0.19490954377946798,0.30763500642115466,0.467560785932513,0.001966286140737612,-0.00032771435678960204,0.0002621714854316816
6.26,-3.51,5.54,8.42,0.3,-0.05,0.04,10.67277377254854,17.575894786215155,-0.19490954377946798,0.30763500642115466,0.467560785932513,0.001966286140737612,-0.00032771435678960204,0.0002621714854316816
6.27,1.69,0.53,-0.43,0.32,-0.24,0.04,1.8226080214900842,23.03261830886575,0.09384533589381792,0.029430785812854146,-0.023877807357598643,0.002097371883453453,-0.0015730289125900896,0.0002621714854316816
6.28,-0.83,-5.13,14.62,0.35,0.0,0.04,15.51612709409149,20.18405975111195,-0.04608972117862064,-0.2848677947546071,0.8118454501583539,0.002294000497527214,0.0,0.0002621714854316816
6.29,-0.83,-5.13,14.62,0.35,0.0,0.04,15.51612709409149,20.18405975111195,-0.04608972117862064,-0.2848677947546071,0.8118454501583539,0.002294000497527214,0.0,0.0002621714854316816
6.3,-0.83,-5.13,14.62,0.35,0.0,0.04,15.51612709409149,20.18405975111195,-0.04608972117862064,-0.2848677947546071,0.8118454501583539,0.002294000497527214,0.0,0.0002621714854316816
6.31,-2.35,-2.18,10.99,0.34,0.36,0.04,11.447925576278001,28.463952768069625,-0.13049499369850423,-0.12105493032456988,0.6102723322325794,0.0022284576261692936,0.002359543368885134,0.0002621714854316816
6.32,1.03,-2.94,6.37,0.3,0.31,0.04,7.090937878729442,24.823028660846447,0.05719567808913164,-0.16325756658451165,0.3537247275997753,0.001966286140737612,0.0020318290120955322,0.0002621714854316816
6.33,1.03,-2.94,6.37,0.3,0.31,0.04,7.090937878729442,24.823028660846447,0.05719567808913164,-0.16325756658451165,0.3537247275997753,0.001966286140737612,0.0020318290120955322,0.0002621714854316816
6.34,2.18,-1.33,24.9,0.2,0.12,0.04,25.030607263907918,13.558656113371178,0.12105493032456988,-0.07385461345489813,1.3826916353586192,0.0013108574271584082,0.0007865144562950448,0.0002621714854316816
6.35,2.18,-1.33,24.9,0.2,0.12,0.04,25.030607263907918,13.558656113371178,0.12105493032456988,-0.07385461345489813,1.3826916353586192,0.0013108574271584082,0.0007865144562950448,0.0002621714854316816
6.36,2.18,-1.33,24.9,0.2,0.12,0.04,25.030607263907918,13.558656113371178,0.12105493032456988,-0.07385461345489813,1.3826916353586192,0.0013108574271584082,0.0007865144562950448,0.0002621714854316816
6.37,-0.94,-1.96,-4.77,0.4,-0.01,0.04,5.241955741896339,23.039743635659207,-0.05219799747940169,-0.10883837772300778,-0.26487707231568725,0.0026217148543168163,-6.55428713579204e-05,0.0002621714854316816
6.38,-0.77,-2.41,1.29,0.22,0.02,0.04,2.8399119704666904,12.862870598765733,-0.04275793410546734,-0.13382678077165752,0.07163342207279594,0.0014419431698742488,0.0001310857427158408,0.0002621714854316816
6.39,-0.77,-2.41,1.29,0.22,0.02,0.04,2.8399119704666904,12.862870598765733,-0.04275793410546734,-0.13382678077165752,0.07163342207279594,0.0014419431698742488,0.0001310857427158408,0.0002621714854316816
