time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
10.422,-1.55,-21.04,11.62,0.2,-1.51,0.04,24.085441660887184,87.30229952768866,-0.06262606150028276,-0.8500982799780316,0.46949344169889384,0.00036527874418645955,-0.0027578545186077697,7.305574883729191e-05,-0.01685515441496303,-0.32279840441853325,0.10928242264647794,0.02173913043478261,0.007092198581560284,-0.05877773452705332
10.435,0.39,-15.37,8.38,-0.02,-0.61,0.04,17.510379778862593,35.04422713571229,0.01575752515168405,-0.6210081066189328,0.3385847712079803,-3.6527874418645955e-05,-0.0011141001697687015,7.305574883729191e-05,0.004240974336668117,-0.23580853022399506,0.07881124800150476,-0.002173913043478261,0.007092198581560284,-0.023744647722849357
10.447,0.39,-15.37,8.38,-0.02,-0.61,0.04,17.510379778862593,35.04422713571229,0.01575752515168405,-0.6210081066189328,0.3385847712079803,-3.6527874418645955e-05,-0.0011141001697687015,7.305574883729191e-05,0.004240974336668117,-0.23580853022399506,0.07881124800150476,-0.002173913043478261,0.007092198581560284,-0.023744647722849357
10.459,0.72,-7.83,9.12,-0.14,0.69,0.04,12.041665167243275,40.4046977202013,0.029090815664647468,-0.31636262035304125,0.3684836650855346,-0.00025569512093052174,0.0012602116674432853,7.305574883729191e-05,0.0078294910830796,-0.1201288738876956,0.0857707138154801,-0.015217391304347828,0.007092198581560284,0.02685869988322304
10.47,-0.48,1.28,11.58,-0.11,0.92,0.04,11.660411656541118,53.13700915223872,-0.01939387710976498,0.05171700562603995,0.46787728527308015,-0.00020090330930255275,0.001680282223257714,7.305574883729191e-05,-0.005219660722053067,0.019637925744093277,0.10890623530518198,-0.011956521739130435,0.007092198581560284,0.03581159984429739
10.484,-0.48,1.28,11.58,-0.11,0.92,0.04,11.660411656541118,53.13700915223872,-0.01939387710976498,0.05171700562603995,0.46787728527308015,-0.00020090330930255275,0.001680282223257714,7.305574883729191e-05,-0.005219660722053067,0.019637925744093277,0.10890623530518198,-0.011956521739130435,0.007092198581560284,0.03581159984429739
10.495,-1.06,2.07,6.15,-0.01,0.49,0.04,6.575028517048425,28.174147288477776,-0.04282814528406433,0.08363609503586147,0.24848405046886382,-1.8263937209322977e-05,0.0008949329232568259,7.305574883729191e-05,-0.011526750761200523,0.03175820803927584,0.057838803724254685,-0.0010869565217391304,0.007092198581560284,0.019073569482288825
10.507,-1.06,2.07,6.15,-0.01,0.49,0.04,6.575028517048425,28.174147288477776,-0.04282814528406433,0.08363609503586147,0.24848405046886382,-1.8263937209322977e-05,0.0008949329232568259,7.305574883729191e-05,-0.011526750761200523,0.03175820803927584,0.057838803724254685,-0.0010869565217391304,0.007092198581560284,0.019073569482288825
10.518,-1.19,3.44,10.05,-0.01,-0.06,0.04,10.688882074379903,4.171195710472268,-0.04808065366795901,0.13898945261998236,0.4060593019857043,-1.8263937209322977e-05,-0.00010958362325593786,7.305574883729191e-05,-0.012940408873423228,0.05277692543725068,0.09451706950061131,-0.0010869565217391304,0.007092198581560284,-0.0023355391202802647
10.53,-1.19,3.44,10.05,-0.01,-0.06,0.04,10.688882074379903,4.171195710472268,-0.04808065366795901,0.13898945261998236,0.4060593019857043,-1.8263937209322977e-05,-0.00010958362325593786,7.305574883729191e-05,-0.012940408873423228,0.05277692543725068,0.09451706950061131,-0.0010869565217391304,0.007092198581560284,-0.0023355391202802647
10.543,0.63,2.34,10.02,0.0,-0.49,0.04,10.30887481736004,28.16832076638291,0.025454463706566538,0.09454515091010428,0.40484718466634395,0.0,-0.0008949329232568259,7.305574883729191e-05,0.006850804697694651,0.03590058300092052,0.09423492899463932,0.0,0.007092198581560284,-0.019073569482288825
10.554,-0.5,2.15,11.72,0.03,-0.54,0.04,11.926059701343107,31.072066998164992,-0.020201955322671855,0.08686840788748897,0.4735338327634283,5.479181162796893e-05,-0.0009862526093034408,7.305574883729191e-05,-0.005437146585471945,0.03298557839828168,0.11022289099971787,0.0032608695652173916,0.007092198581560284,-0.021019852082522383
10.566,-0.5,2.15,11.72,0.03,-0.54,0.04,11.926059701343107,31.072066998164992,-0.020201955322671855,0.08686840788748897,0.4735338327634283,5.479181162796893e-05,-0.0009862526093034408,7.305574883729191e-05,-0.005437146585471945,0.03298557839828168,0.11022289099971787,0.0032608695652173916,0.007092198581560284,-0.021019852082522383
10.577,1.36,-2.02,6.32,0.01,-0.18,0.04,6.772916653850098,10.580344821195597,0.05494931847766745,-0.0816158995035943,0.25535271527857223,1.8263937209322977e-05,-0.0003287508697678136,7.305574883729191e-05,0.014789038712483691,-0.030991101564897205,0.05943759992476254,0.0010869565217391304,0.007092198581560284,-0.007006617360840794
10.59,1.36,-2.02,6.32,0.01,-0.18,0.04,6.772916653850098,10.580344821195597,0.05494931847766745,-0.0816158995035943,0.25535271527857223,1.8263937209322977e-05,-0.0003287508697678136,7.305574883729191e-05,0.014789038712483691,-0.030991101564897205,0.05943759992476254,0.0010869565217391304,0.007092198581560284,-0.007006617360840794
