time,ax,ay,az,gx,gy,gz,normAccel,normGyr
37.120000000000005,-4.314999999999859,1.457499999999558,-20.58750000000115,-3.992499999999728,0.2949999999999066,1.3750000000000613,21.08527181470623,242.52909073993234
37.13,-3.91749999999993,0.2137499999997789,-23.83375000000057,-3.2262499999998635,0.0324999999999533,1.5475000000000303,24.15450546740766,205.02365482574862
37.14,-3.52,-1.03,-27.08,-2.46,-0.23,1.72,27.32723366899767,172.4869434755032
37.15,-3.6599999999999753,-0.2050000000001465,-25.40250000000029,-1.7812500000001203,-0.2899999999999894,1.5025000000000386,25.665631323815408,134.547007115538
37.16,-3.8000000000000496,0.6200000000002932,-23.724999999999405,-1.102499999999759,-0.3500000000000213,1.2849999999999229,24.0353910931354,99.0609273586271
37.17,-3.940000000000025,1.4450000000001466,-22.0474999999997,-0.4237499999998793,-0.4100000000000107,1.0674999999999613,22.44334826290381,69.87314423826132
37.18,-4.08,2.2700000000000005,-20.37,0.2550000000000003,-0.47,0.8500000000000001,20.89823437518108,57.536631753263016
37.19,-4.219999999999975,3.094999999999853,-18.692500000000297,0.9337499999998796,-0.5299999999999894,0.6325000000000387,19.411259136130504,71.39811238723581
37.2,-4.360000000000049,3.920000000000293,-17.014999999999404,1.6125000000002414,-0.5900000000000213,0.4149999999999227,17.996839305833188,101.21232959770765
37.21,-4.500000000000025,4.745000000000147,-15.337499999999702,2.2912500000001206,-0.6500000000000107,0.1974999999999613,16.673449890469353,136.92771678483228
37.22,-4.64,5.57,-13.66,2.97,-0.71,-0.02,15.464478652706013,174.96708929510004
37.23,-4.746666666666641,5.377777777777824,-13.131111111111236,3.269999999999929,-0.4800000000000544,-0.0844444444444291,14.962533785557651,189.4267347798368
37.24,-4.853333333333358,5.18555555555551,-12.602222222222098,3.570000000000072,-0.2499999999999453,-0.1488888888889041,14.465850676765115,205.2242358350526
37.25,-4.96,4.993333333333333,-12.073333333333334,3.87,-0.0199999999999997,-0.2133333333333333,13.974990359766105,222.07426620521017
37.26,-5.066666666666642,4.801111111111156,-11.54444444444457,4.169999999999929,0.2099999999999457,-0.2777777777777625,13.490588443178192,239.7550125833838
37.27,-5.173333333333282,4.60888888888898,-11.015555555555808,4.469999999999858,0.4399999999998913,-0.3422222222221917,13.01336615812519,258.0958078290099
37.28,-5.279999999999999,4.416666666666666,-10.486666666666666,4.77,0.6700000000000004,-0.4066666666666666,12.54414294490549,276.9655566866432
37.29,-5.386666666666641,4.22444444444449,-9.957777777777904,5.069999999999929,0.899999999999946,-0.4711111111110958,12.083850665809424,296.2632052320083
37.3,-5.4933333333332826,4.0322222222223125,-9.42888888888914,5.369999999999858,1.1299999999998915,-0.535555555555525,11.633549451457672,315.91034736095406
37.31,-5.6,3.84,-8.9,5.67,1.36,-0.6,11.194445051006324,335.8456520142527
37.32,-5.46,4.19,-6.79,6.23,1.8,-0.72,9.668081505655607,373.8359720094563
37.33,-5.46,4.19,-6.79,6.23,1.8,-0.72,9.668081505655607,373.8359720094563
37.34,2.91,3.98,-12.39,6.67,2.36,-0.76,13.334939069977036,407.7113079371599
37.35,-24.49,-4.36,30.24,5.88,-1.19,-1.51,39.15644646798277,354.4502344459085
37.36,-24.49,-4.36,30.24,5.88,-1.19,-1.51,39.15644646798277,354.4502344459085
37.37,-24.49,-4.36,30.24,5.88,-1.19,-1.51,39.15644646798277,354.4502344459085
37.38,-39.18,9.13,7.74,3.79,-2.69,-3.51,40.96751029779574,333.69713249337843
37.39,-39.18,9.13,7.74,3.79,-2.69,-3.51,40.96751029779574,333.69713249337843
37.4,7.09,8.5,10.9,0.66,-4.18,-0.52,15.534738491522798,244.2870585050577
37.41,7.09,8.5,10.9,0.66,-4.18,-0.52,15.534738491522798,244.2870585050577
37.42,3.4,6.5,10.42,-0.04,-1.43,-0.24,12.743092246389805,83.11048574674383
37.43,0.68,8.54,11.43,-0.12,1.41,-0.39,14.28421856455578,84.10192959579051
37.44,0.68,8.54,11.43,-0.12,1.41,-0.39,14.28421856455578,84.10192959579051
37.45,0.68,8.54,11.43,-0.12,1.41,-0.39,14.28421856455578,84.10192959579051
37.46,-0.94,9.77,10.43,0.07,1.23,-0.66,14.322059907708807,80.07892309536226
37.47,-0.94,9.77,10.43,0.07,1.23,-0.66,14.322059907708807,80.07892309536226
37.48,0.1,6.29,12.09,0.2,0.74,-1.03,13.628727013187989,73.5643002277216
37.49,0.1,6.29,12.09,0.2,0.74,-1.03,13.628727013187989,73.5643002277216
37.5,0.49,4.41,9.98,0.16,0.46,-1.26,10.921932063513305,77.39809446944693
37.51,0.08,1.19,10.77,0.1,0.26,-1.37,10.835838684661192,80.10146697219692
37.52,0.08,1.19,10.77,0.1,0.26,-1.37,10.835838684661192,80.10146697219692
37.53,0.08,1.19,10.77,0.1,0.26,-1.37,10.835838684661192,80.10146697219692
37.54,0.21,-0.79,8.44,0.08,0.08,-1.43,8.47949290936669,82.18899334107435
37.55,0.21,-0.79,8.44,0.08,0.08,-1.43,8.47949290936669,82.18899334107435
37.56,-0.1,-3.5,9.5,0.1,-0.06,-1.44,10.124722218411723,82.77604371884725
37.57,-0.1,-3.5,9.5,0.1,-0.06,-1.44,10.124722218411723,82.77604371884725
37.58,-0.4,-5.98,8.7,0.08,-0.2,-1.43,10.564582339117813,82.85730456501442
37.59,-1.2849999999996855,-5.585000000000141,10.489999999999364,0.1199999999999857,-0.1750000000000088,-1.489999999999979,11.953390732339818,86.23205166044782
37.6,-2.17,-5.19,12.28,0.16,-0.15,-1.55,13.507161063672854,89.69306127755246
37.61,-2.17,-5.19,12.28,0.16,-0.15,-1.55,13.507161063672854,89.69306127755246
37.62,-3.81,-2.36,10.47,0.56,-0.26,-1.3,11.388880542002362,82.45816219237683
37.63,-3.81,-2.36,10.47,0.56,-0.26,-1.3,11.388880542002362,82.45816219237683
37.64,-5.21,-2.35,9.72,0.75,-0.3,-0.92,11.275859169038961,70.14697739769407
37.65,-4.88,-3.37,10.03,0.77,-0.16,-0.29,11.65213285197178,48.02603191518378
37.66,-4.88,-3.37,10.03,0.77,-0.16,-0.29,11.65213285197178,48.02603191518378
37.67,-4.88,-3.37,10.03,0.77,-0.16,-0.29,11.65213285197178,48.02603191518378
37.68,-5.04,-4.52,9.22,0.79,-0.11,0.42,11.438548859011792,51.648895825753556
37.69,-5.04,-4.52,9.22,0.79,-0.11,0.42,11.438548859011792,51.648895825753556
37.7,-4.96,-4.99,10.29,0.68,-0.04,0.86,12.465384069494208,62.8584578467698
37.71,-4.04,-5.9,9.0,0.4,-0.22,1.25,11.494851021218151,76.24645411581969
37.72,-4.04,-5.9,9.0,0.4,-0.22,1.25,11.494851021218151,76.24645411581969
37.73,-3.4250000000002183,-5.934999999999988,8.52000000000017,0.2050000000000693,-0.2899999999999751,1.3899999999999504,10.93367504547324,82.1994774907512
37.74,-2.81,-5.97,8.04,0.01,-0.36,1.53,10.400894192327888,90.05832203821595
37.75,-2.81,-5.97,8.04,0.01,-0.36,1.53,10.400894192327888,90.05832203821595
37.76,0.09,-8.51,7.41,-0.55,-0.44,1.62,11.284338704594079,101.21263367392258
37.77,0.09,-8.51,7.41,-0.55,-0.44,1.62,11.284338704594079,101.21263367392258
37.78,3.6,-7.47,10.04,-0.91,-0.03,1.24,13.021616643105416,88.14243874512319
37.79,0.73,-3.29,20.59,-0.37,0.28,-0.03,20.863966545218577,26.64099721993415
37.8,0.73,-3.29,20.59,-0.37,0.28,-0.03,20.863966545218577,26.64099721993415
37.81,0.73,-3.29,20.59,-0.37,0.28,-0.03,20.863966545218577,26.64099721993415
37.82,0.6,4.1,9.58,-0.11,-0.1,-0.48,10.437739218815539,28.790772886082188
37.83,0.6,4.1,9.58,-0.11,-0.1,-0.48,10.437739218815539,28.790772886082188
