time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
5.288,-0.13,4.08,9.63,-2.864788975654116,-2.291831180523293,4.010704565915763,-27.0,29.0,86.0,10.459455052726218,5.4355549072846,-0.0056896721227821904,0.17856817123808721,0.42147340417225,-0.0002067457236309348,-0.00016539657890474784,0.0002894440130833087,-0.002235982112143103,0.06898884004058167,0.10533800043754103,-0.006775067750677507,-0.0023809523809523807,0.00823529411764706,-0.4818181818181818,1.2136363636363636,9.360000000000001,-2.5001794696617736,8.750628143816208,5.312881373031271,-0.30796481488281763,1.2318592595312705,0.680387381717853,-0.06462500000000003,0.11587500000000009,1.1666250000000007,-0.005190625000000005,0.0003093750000000005,0.06798281250000009
5.301,-0.13,4.08,9.63,-2.864788975654116,-2.291831180523293,4.010704565915763,-27.0,29.0,86.0,10.459455052726218,5.4355549072846,-0.0056896721227821904,0.17856817123808721,0.42147340417225,-0.0002067457236309348,-0.00016539657890474784,0.0002894440130833087,-0.002235982112143103,0.06898884004058167,0.10533800043754103,-0.006775067750677507,-0.0023809523809523807,0.00823529411764706,-0.45249999999999996,1.4525,9.3825,-2.5305635951611354,7.83042320012125,5.204366639104978,-0.3437746770784941,1.2032113697747293,0.7305211887918001,-0.06625000000000003,0.1668750000000001,1.2870000000000008,-0.005998437500000006,0.0017578125000000024,0.0825656250000001
5.313,-1.69,9.86,7.84,-3.437746770784939,-6.302535746439056,6.302535746439056,-27.0,29.0,86.0,12.709889850034106,9.553115540509625,-0.07396573759616847,0.43153974715871074,0.34313099571240285,-0.00024809486835712175,-0.00045484059198805653,0.00045484059198805653,-0.029067767457860334,0.16672303009807235,0.08575803981623277,-0.008130081300813007,-0.006547619047619048,0.012941176470588235,-0.5476923076923076,2.0992307692307692,9.263846153846155,-2.6003469163629664,6.743272511924303,5.288841185822984,-0.3795845392741706,1.174563480018188,0.7806549958657472,-0.06787500000000003,0.21787500000000015,1.407375000000001,-0.006826562500000007,0.003843750000000005,0.09865312500000012
5.325,-0.04,7.63,12.16,-5.729577951308232,5.729577951308232,8.021409131831525,-30.0,29.0,86.0,14.355629557772797,11.401716162949553,-0.0017506683454714433,0.33393998689867777,0.5322031770233188,-0.0004134914472618696,0.0004134914472618696,0.0005788880261666174,-0.0006879944960440316,0.1290158944876564,0.1330124699190549,-0.013550135501355014,0.005952380952380952,0.01647058823529412,-0.5114285714285713,2.494285714285714,9.470714285714285,-2.8238634188590566,6.670865757594584,5.4840246105378805,-0.4225563739089823,1.0957817831877,0.8594366926962353,-0.08900000000000005,0.34112500000000023,1.505375000000001,-0.007675000000000008,0.006567187500000009,0.11624531250000014
5.336,-0.04,7.63,12.16,-5.729577951308232,5.729577951308232,8.021409131831525,-30.0,29.0,86.0,14.355629557772797,11.401716162949553,-0.0017506683454714433,0.33393998689867777,0.5322031770233188,-0.0004134914472618696,0.0004134914472618696,0.0005788880261666174,-0.0006879944960440316,0.1290158944876564,0.1330124699190549,-0.013550135501355014,0.005952380952380952,0.01647058823529412,-0.4799999999999999,2.836666666666667,9.65,-3.017577721022335,6.608113237175493,5.653183578624123,-0.49417609830033526,1.167401507579053,0.9597043068441294,-0.08950000000000005,0.4365000000000003,1.6573750000000012,-0.008787500000000009,0.010831250000000014,0.13506250000000017
5.349,-1.85,4.98,8.15,6.875493541569878,18.90760723931717,5.729577951308232,-30.0,29.0,86.0,9.728586742173809,20.91884524672826,-0.08096841097805425,0.2179582090111947,0.35669867538980654,0.0004961897367142435,0.0013645217759641697,0.0004134914472618696,-0.031819745442036466,0.08420696652012175,0.08914898271712973,0.016260162601626015,0.019642857142857142,0.011764705882352941,-0.5656249999999999,2.970625,9.55625,-2.3992607671103214,7.376831612309348,5.65795822691688,-0.5657958226916882,1.239021231970406,1.0599719209920235,-0.09000000000000005,0.5318750000000003,1.8093750000000013,-0.00990625000000001,0.01628750000000002,0.1557796875000002
5.361,-1.85,4.98,8.15,6.875493541569878,18.90760723931717,5.729577951308232,-30.0,29.0,86.0,9.728586742173809,20.91884524672826,-0.08096841097805425,0.2179582090111947,0.35669867538980654,0.0004961897367142435,0.0013645217759641697,0.0004134914472618696,-0.031819745442036466,0.08420696652012175,0.08914898271712973,0.016260162601626015,0.019642857142857142,0.011764705882352941,-0.6411764705882352,3.088823529411765,9.473529411764707,-1.8536869842467802,8.055112531545102,5.6621711518810764,-0.4798521534220646,1.4753663224618707,1.1315916453833765,-0.11312500000000006,0.5941250000000003,1.9112500000000014,-0.011031250000000012,0.022935937500000027,0.17839687500000023
5.372,-0.91,1.39,10.11,4.010704565915763,43.54479242994257,5.156620156177409,-30.0,29.0,86.0,10.24559905520414,44.032095456802146,-0.03982770485947534,0.060835725005132645,0.44248142431790727,0.0002894440130833087,0.0031425349991902086,0.0003721423025356826,-0.01565187478500172,0.023503550896178557,0.11058849267118792,0.00948509485094851,0.04523809523809524,0.010588235294117647,-0.6561111111111111,2.994444444444445,9.50888888888889,-1.5278874536821947,10.026761414789405,5.634084985453096,-0.39390848415244106,1.7117114129533355,1.2032113697747295,-0.13625000000000007,0.6563750000000004,2.0131250000000014,-0.012445312500000014,0.030362500000000035,0.20228750000000026
5.384,0.06,-4.41,9.16,12.032113697747286,63.02535746439057,-0.5729577951308232,-30.0,29.0,86.0,10.16647923324491,64.16615715612656,0.002626002518207165,-0.19301118508822662,0.4009030511129605,0.0008683320392499261,0.004548405919880566,-4.134914472618696e-05,0.0010319917440660474,-0.07456881974974637,0.10019689345876176,0.028455284552845527,0.06547619047619048,-0.0011764705882352942,-0.6184210526315789,2.6047368421052637,9.490526315789475,-0.8142031825543272,12.816161206873677,5.3073985233171,-0.343774677078494,2.256021318327618,1.2676691217269471,-0.14762500000000006,0.6737500000000004,2.1395000000000013,-0.014148437500000015,0.038567187500000044,0.2274515625000003
5.398,0.06,-4.41,9.16,12.032113697747286,63.02535746439057,-0.5729577951308232,-30.0,29.0,86.0,10.16647923324491,64.16615715612656,0.002626002518207165,-0.19301118508822662,0.4009030511129605,0.0008683320392499261,0.004548405919880566,-4.134914472618696e-05,0.0010319917440660474,-0.07456881974974637,0.10019689345876176,0.028455284552845527,0.06547619047619048,-0.0011764705882352942,-0.5844999999999999,2.2540000000000004,9.474,-0.17188733853924648,15.32662101974952,5.013380707394704,-0.19337325585665285,3.043838286632501,1.260507149287812,-0.14687500000000006,0.6186250000000004,2.2540000000000013,-0.01599375000000002,0.04698906250000005,0.2541953125000003
5.409,-0.93,-11.09,11.18,21.772396214971284,77.92226013779197,-10.313240312354818,-30.0,29.0,86.0,15.77483438898805,81.56150309836008,-0.04070303903221106,-0.4853727987819576,0.48931180255926837,0.0015712674995951043,0.005623483682761427,-0.0007442846050713652,-0.015995872033023738,-0.18752113628677713,0.12229271494202582,0.051490514905149054,0.08095238095238096,-0.021176470588235293,-0.6235,1.767,9.559,1.0886198107485654,18.391945223699427,4.18259190445501,-0.04297183463481169,3.8316552549373837,1.2533451768486767,-0.14612500000000006,0.5635000000000003,2.3685000000000014,-0.01782968750000002,0.054721875000000066,0.28237031250000033
5.421,-0.93,-11.09,11.18,21.772396214971284,77.92226013779197,-10.313240312354818,-30.0,29.0,86.0,15.77483438898805,81.56150309836008,-0.04070303903221106,-0.4853727987819576,0.48931180255926837,0.0015712674995951043,0.005623483682761427,-0.0007442846050713652,-0.015995872033023738,-0.18752113628677713,0.12229271494202582,0.051490514905149054,0.08095238095238096,-0.021176470588235293,-0.6625000000000001,1.2800000000000002,9.644,2.3491269600363758,21.45726942764933,3.3518031015153165,0.22918311805232955,4.805683506659784,1.1244296729442413,-0.15775000000000006,0.4248750000000002,2.5082500000000016,-0.01965625000000002,0.061765625000000074,0.3119765625000004
5.433,-0.77,-18.59,14.11,20.05352282957881,29.220847551671984,-21.199438419840458,-30.0,29.0,86.0,23.35108348663933,41.29670566559881,-0.03370036565032528,-0.8136231135578532,0.6175482588650516,0.0014472200654165434,0.0021088063810355347,-0.0015299183548689174,-0.013243894048847609,-0.3143388569496111,0.15434259461824545,0.04742547425474254,0.030357142857142857,-0.04352941176470588,-0.6780000000000002,0.40600000000000086,9.802,3.523690440054563,21.68645254570166,2.005352282957881,0.5013380707394708,5.7797117583821835,0.995514169039806,-0.16937500000000005,0.2862500000000001,2.648000000000002,-0.021628125000000022,0.06707656250000008,0.3433296875000004
5.446,4.73,-12.89,12.55,36.09634109324187,-29.79380534680281,-42.398876839680916,-33.0,30.0,86.0,18.60181442763044,63.15284185711098,0.20701653185199817,-0.5641528743281726,0.5492721933916653,0.0026049961177497783,-0.002150155525761722,-0.0030598367097378347,0.08135534915720675,-0.2179573892458573,0.137278494858893,0.08536585365853659,-0.030952380952380953,-0.08705882352941176,-0.35150000000000003,-0.343499999999999,9.9765,5.557690612768984,19.7670439320134,-0.3151267873219522,0.7520071061092061,6.144972352778083,0.7305211887918002,-0.17900000000000005,0.05387499999999998,2.824375000000002,-0.023745312500000025,0.07065468750000008,0.3764296875000005
5.458,4.73,-12.89,12.55,36.09634109324187,-29.79380534680281,-42.398876839680916,-33.0,30.0,86.0,18.60181442763044,63.15284185711098,0.20701653185199817,-0.5641528743281726,0.5492721933916653,0.0026049961177497783,-0.002150155525761722,-0.0030598367097378347,0.08135534915720675,-0.2179573892458573,0.137278494858893,0.08536585365853659,-0.030952380952380953,-0.08705882352941176,-0.024999999999999932,-1.0929999999999997,10.151,7.591690785483408,17.847635318325146,-2.6356058576017873,1.2032113697747298,5.772549785943048,0.2005352282957884,-0.11987500000000001,-0.10725000000000012,2.981250000000002,-0.02598281250000003,0.07132812500000008,0.41173437500000054
5.469,4.02,1.97,15.67,92.24620501606255,12.605071492878112,-103.705360918679,-33.0,30.0,86.0,16.296938362772316,139.36661024248056,0.17594216871988003,0.08622041601446857,0.6858243243384379,0.0066572123009161,0.0009096811839761131,-0.00748419519543984,0.06914344685242517,0.033310787960771054,0.1714066943775979,0.21815718157181574,0.013095238095238096,-0.21294117647058824,0.24800000000000022,-0.9944999999999998,10.467,12.404536264582324,18.277353664673264,-8.136000690857689,1.6544156334402533,5.400127219108013,-0.32945073220022336,-0.06074999999999997,-0.26837500000000025,3.1381250000000023,-0.02748125000000003,0.06998750000000008,0.44900000000000057
5.481,4.02,1.97,15.67,92.24620501606255,12.605071492878112,-103.705360918679,-33.0,30.0,86.0,16.296938362772316,139.36661024248056,0.17594216871988003,0.08622041601446857,0.6858243243384379,0.0066572123009161,0.0009096811839761131,-0.00748419519543984,0.06914344685242517,0.033310787960771054,0.1714066943775979,0.21815718157181574,0.013095238095238096,-0.21294117647058824,0.5210000000000001,-0.8959999999999999,10.782999999999998,17.21738174368124,18.707072011021378,-13.636395524113599,2.807493196141036,5.557690612768989,-1.6257677436837117,-0.010499999999999947,-0.24375000000000024,3.3340000000000023,-0.02824062500000003,0.06663281250000007,0.4882265625000006
5.493,0.76,19.57,11.27,226.31832907667518,-52.13915935690492,-197.67043932013402,-33.0,30.0,86.0,22.59591556011838,304.97881991298635,0.03326269856395742,0.8565144880219036,0.4932508063365791,0.01633291216684385,-0.0037627721700830134,-0.0142654549305345,0.013071895424836602,0.3309097057828881,0.1232771822358346,0.5352303523035231,-0.05416666666666667,-0.40588235294117647,0.5125000000000001,-0.08949999999999944,10.7175,28.733833425810776,16.071466153419593,-23.77774849792916,3.9605707588418184,5.715254006429966,-2.9220847551672,0.03975000000000008,-0.21912500000000024,3.5298750000000023,-0.02837187500000003,0.06358593750000006,0.5299015625000006
5.507,-4.59,31.12,16.65,355.8067907762412,-121.46705256773453,-303.6676314193363,-33.0,30.0,86.0,35.59136131141938,483.2874378605454,-0.2008891926428481,1.3620199727767828,0.7287156988024882,0.0256778188749621,-0.008766018681951636,-0.021915046704879086,-0.07894736842105263,0.5262089956036523,0.182126449354627,0.8414634146341463,-0.1261904761904762,-0.6235294117647059,0.25450000000000017,1.3304999999999996,11.199499999999999,46.3522856260836,9.625690958197836,-39.218961076704865,6.78954987230026,5.063514514468654,-5.392965246668877,0.049250000000000085,0.02549999999999991,3.6707500000000026,-0.027875000000000028,0.06084687500000006,0.5740250000000007
5.519,-4.59,31.12,16.65,355.8067907762412,-121.46705256773453,-303.6676314193363,-33.0,30.0,86.0,35.59136131141938,483.2874378605454,-0.2008891926428481,1.3620199727767828,0.7287156988024882,0.0256778188749621,-0.008766018681951636,-0.021915046704879086,-0.07894736842105263,0.5262089956036523,0.182126449354627,0.8414634146341463,-0.1261904761904762,-0.6235294117647059,-0.003500000000000003,2.7504999999999997,11.681499999999998,63.970737826356356,3.1799157629760675,-54.66017365548051,11.237134757003277,3.5451763573719717,-9.188810639410583,-0.008124999999999945,0.41450000000000015,3.8788750000000025,-0.027259375000000027,0.06116562500000006,0.6199093750000008
5.531,-7.0,23.05,4.89,422.84285280654757,-152.406773504799,-417.68623265037013,-33.0,30.0,86.0,24.58077704223363,613.5842987930688,-0.30636696045750256,1.0088226340779192,0.2140192052338839,0.030515668807925975,-0.010998872497165732,-0.030143526505390292,-0.12039903680770554,0.389753128170443,0.053489389630277835,1.0,-0.15833333333333333,-0.8576470588235294,-0.34700000000000003,3.6990000000000007,11.444500000000001,85.25611991546646,-4.325831353237717,-75.7450205162948,15.684719641706295,2.0268382002752894,-12.984656032152289,-0.06549999999999997,0.8035000000000003,4.087000000000002,-0.027360937500000026,0.06634687500000006,0.6683953125000008
5.543,-7.0,23.05,4.89,422.84285280654757,-152.406773504799,-417.68623265037013,-33.0,30.0,86.0,24.58077704223363,613.5842987930688,-0.30636696045750256,1.0088226340779192,0.2140192052338839,0.030515668807925975,-0.010998872497165732,-0.030143526505390292,-0.12039903680770554,0.389753128170443,0.053489389630277835,1.0,-0.15833333333333333,-0.8576470588235294,-0.6904999999999998,4.647499999999999,11.2075,106.54150200457654,-11.831578469451498,-96.82986737710911,20.970255301788143,0.12175353146530088,-18.205733940281917,-0.15300000000000002,1.0916250000000005,4.148125000000002,-0.028179687500000026,0.07639062500000007,0.7194828125000009
5.556,-1.19,20.64,1.54,422.2698950114167,-173.03325412950863,-480.7115901147607,-33.0,30.0,86.0,20.73155324619938,662.8242633898232,-0.05208238327777543,0.9033448662632647,0.06740073130065057,0.030474319663199786,-0.012487441707308462,-0.03469193242527086,-0.02046783625730994,0.34900236726411904,0.016845329249617153,0.9986449864498645,-0.17976190476190476,-0.9870588235294119,-0.6654999999999998,5.186499999999998,10.892500000000002,127.82688409368663,-20.16811438860499,-121.18057367016911,26.25579096186999,-1.7833311373446876,-23.426811848411546,-0.24050000000000007,1.3797500000000007,4.209250000000002,-0.030092187500000027,0.0900359375000001,0.771334375000001
5.568,9.03,17.28,5.89,312.26199834629864,-234.33973820850667,-487.0141258611998,-33.0,30.0,86.0,20.36741024283647,624.1838089082444,0.3952133789901783,0.7562887252436635,0.25778591387067,0.022535283875771892,-0.016911800193010466,-0.035146773017258916,0.15531475748194012,0.29218802840716945,0.06442791511704221,0.7384823848238483,-0.24345238095238092,-1.0,-0.21200000000000005,5.6690000000000005,10.579,143.726462908567,-32.17158019659573,-145.9323504198207,31.534164649512704,-3.9462468139635467,-29.43570672484606,-0.2553750000000001,1.637750000000001,4.228500000000002,-0.03309843750000003,0.10728281250000012,0.8239500000000011
5.579,9.03,17.28,5.89,312.26199834629864,-234.33973820850667,-487.0141258611998,-33.0,30.0,86.0,20.36741024283647,624.1838089082444,0.3952133789901783,0.7562887252436635,0.25778591387067,0.022535283875771892,-0.016911800193010466,-0.035146773017258916,0.15531475748194012,0.29218802840716945,0.06442791511704221,0.7384823848238483,-0.24345238095238092,-1.0,0.2415,6.1514999999999995,10.2655,159.62604172344734,-44.175046004586484,-170.68412716947225,35.43743962884144,-6.875493541569882,-35.523383298111064,-0.14250000000000002,1.8537500000000011,4.302125000000002,-0.036290625000000035,0.12775468750000013,0.8768062500000011
5.59,-0.03,10.23,-5.37,148.39606893888322,-280.17636181897257,-467.53356082675174,-52.0,45.0,56.0,11.553817550922293,564.8962891522403,-0.0013130012591035824,0.4477334293543216,-0.23502722537954127,0.010709428484082422,-0.02021973177110542,-0.033740902096568555,-0.0005159958720330237,0.1729793709841055,-0.058739881863924745,0.3509485094850948,-0.29107142857142854,-0.96,0.33250000000000013,6.414,9.5895,166.702070493313,-59.129244457500974,-194.34728410837525,39.340714608170174,-9.804740269176218,-41.611059871376064,-0.029624999999999957,2.0697500000000013,4.375750000000002,-0.03807187500000003,0.15092656250000017,0.9305828125000012
5.604,-0.03,10.23,-5.37,148.39606893888322,-280.17636181897257,-467.53356082675174,-52.0,45.0,56.0,11.553817550922293,564.8962891522403,-0.0013130012591035824,0.4477334293543216,-0.23502722537954127,0.010709428484082422,-0.02021973177110542,-0.033740902096568555,-0.0005159958720330237,0.1729793709841055,-0.058739881863924745,0.3509485094850948,-0.29107142857142854,-0.96,0.42350000000000004,6.6765,8.913499999999999,173.77809926317866,-74.08344291041547,-218.01044104727822,41.19566546990622,-13.306944791913377,-47.45522938171047,-0.029999999999999957,2.1976250000000013,4.308625000000002,-0.03844218750000003,0.1767984375000002,0.9852796875000013
5.615,-1.43,11.11,-0.09,75.63042895726868,-299.0839690582897,-472.6901809829292,-52.0,45.0,56.0,11.20201321191865,564.4530002839872,-0.06258639335060409,0.4862481329546933,-0.003939003777310747,0.005458087103856679,-0.021584253547069592,-0.03411304439910424,-0.02459580323357413,0.18785931687521135,-0.0009844672938087945,0.17886178861788618,-0.31071428571428567,-0.9705882352941176,0.3975000000000001,7.162500000000001,8.4035,177.3590854827463,-91.21488098482708,-241.90278110423355,43.05061633164226,-16.809149314650536,-53.29939889204487,-0.030374999999999958,2.3255000000000012,4.241500000000002,-0.03881718750000003,0.20426875000000025,1.0391375000000014
5.627,-1.0,11.88,2.21,23.49126960036375,-312.8349561414295,-477.2738433439758,-52.0,45.0,56.0,12.125118556121421,571.1461030872722,-0.04376670863678608,0.5199484986050187,0.09672442608729724,0.0016953149337736652,-0.022576633020498078,-0.034443837556913735,-0.01719986240110079,0.200879269529929,0.02417414132574929,0.05555555555555555,-0.325,-0.98,0.3445000000000001,7.977000000000001,8.056000000000001,177.9320432778771,-110.00789666511807,-265.73782538167586,43.99599669360812,-20.54769892787916,-59.20802615433149,-0.048249999999999967,2.4643750000000013,4.240375000000002,-0.03919687500000003,0.23333750000000028,1.0921562500000015
5.638,-1.0,11.88,2.21,23.49126960036375,-312.8349561414295,-477.2738433439758,-52.0,45.0,56.0,12.125118556121421,571.1461030872722,-0.04376670863678608,0.5199484986050187,0.09672442608729724,0.0016953149337736652,-0.022576633020498078,-0.034443837556913735,-0.01719986240110079,0.200879269529929,0.02417414132574929,0.05555555555555555,-0.325,-0.98,0.2915000000000001,8.791500000000001,7.708500000000001,178.50500107300795,-128.80091234540905,-289.57286965911806,44.289637563612665,-24.45813587964703,-65.17394919613119,-0.06074999999999997,2.6128750000000016,4.2680000000000025,-0.03980000000000003,0.2641421875000003,1.1451609375000016
5.651,-0.99,11.78,2.54,-28.07493196141034,-319.1374918878685,-476.70088554884495,-52.0,45.0,56.0,12.09132333535085,574.3523960219633,-0.04332904155041822,0.51557182774134,0.11116743993743665,-0.0020261080915831607,-0.023031473612486135,-0.03440248841218755,-0.017027863777089782,0.19918836658775785,0.027783854736381536,-0.06639566395663957,-0.33154761904761904,-0.9788235294117648,0.2885,9.935000000000002,7.2765,176.01263466418888,-148.6538999466921,-312.8922519209426,44.58327843361721,-28.3685728314149,-71.13987223793089,-0.07324999999999998,2.761375000000002,4.295625000000003,-0.04055937500000003,0.29680312500000033,1.1985109375000016
5.662,-0.99,11.78,2.54,-28.07493196141034,-319.1374918878685,-476.70088554884495,-52.0,45.0,56.0,12.09132333535085,574.3523960219633,-0.04332904155041822,0.51557182774134,0.11116743993743665,-0.0020261080915831607,-0.023031473612486135,-0.03440248841218755,-0.017027863777089782,0.19918836658775785,0.027783854736381536,-0.06639566395663957,-0.33154761904761904,-0.9788235294117648,0.2855,11.078500000000007,6.844499999999999,173.52026825536979,-168.5068875479751,-336.21163418276717,44.23234178409958,-32.35779148001326,-77.09863330729145,-0.08562499999999999,2.908625000000002,4.327375000000003,-0.04147500000000003,0.3313203125000004,1.2522062500000017
5.674,-1.33,11.89,0.89,-79.0681757280536,-321.42932306839185,-470.97130759753674,-52.0,45.0,56.0,11.997212176168263,575.6583698004404,-0.05820972248692549,0.5203861656913865,0.03895237068673961,-0.005706181972213799,-0.023196870191390884,-0.03398899696492568,-0.022875816993464054,0.2010483598241461,0.009735287683220302,-0.18699186991869918,-0.3339285714285714,-0.9670588235294119,0.25749999999999995,12.602500000000006,6.1835,168.56418332748817,-186.0393960789783,-358.70022764165196,43.881405134581954,-36.34701012861162,-83.05739437665201,-0.098,3.055875000000002,4.359125000000002,-0.042545312500000036,0.3676781250000004,1.3062984375000017
