time,ax,ay,az,gx,gy,gz,normAccel,normGyr
33.16,-1.6550000000010177,-3.199999999996028,-8.194999999995119,0.2049999999999875,1.0650000000003073,-0.4499999999998614,8.951929959505824,67.27681067857195
33.17,1.21,-14.38,-21.93,0.24,0.2,-0.84,26.252112295965823,51.34929464295914
33.18,1.21,-14.38,-21.93,0.24,0.2,-0.84,26.252112295965823,51.34929464295914
33.19,10.24,-14.84,28.43,0.31,-0.45,-2.45,33.665235778173304,143.82381962685807
33.2,10.24,-14.84,28.43,0.31,-0.45,-2.45,33.665235778173304,143.82381962685807
33.21,18.55,-10.325,23.655,1.28,-0.2399999999999999,-3.765,31.784699935660868,228.2589718115482
33.22,26.86,-5.81,18.88,2.25,-0.03,-5.08,33.3417171123504,318.33877467816035
33.23,0.59,1.99,-5.32,5.21,0.32,-7.3,5.710569148517511,514.1845326414641
33.24,0.59,1.99,-5.32,5.21,0.32,-7.3,5.710569148517511,514.1845326414641
33.25,13.57,9.81,-1.14,6.45,-0.33,-7.86,16.783342932800963,582.8729809907691
33.26,-2.684999999994229,12.239999999999135,-3.974999999998993,6.829999999999865,-1.4949999999995862,-7.840000000000007,13.146385434785481,601.8771647028735
33.27,-18.94,14.67,-6.81,7.21,-2.66,-7.82,24.905995262185368,628.1982531241605
33.28,-18.94,14.67,-6.81,7.21,-2.66,-7.82,24.905995262185368,628.1982531241605
33.29,-17.21,15.84,-24.13,4.73,-2.97,-8.02,33.605752483763844,559.9594827095008
33.3,-17.21,15.84,-24.13,4.73,-2.97,-8.02,33.605752483763844,559.9594827095008
33.309999999999995,-9.025000000002908,12.330000000001249,-17.865000000002226,3.07000000000059,-2.4900000000001707,-8.015,23.50824855237333,512.0371742121185
33.32,-0.84,8.82,-11.6,1.41,-2.01,-8.01,14.596506431334863,480.0152049013961
33.33,0.06,10.43,0.34,0.82,-1.67,-8.05,10.435712721228004,473.38867341322367
33.34,0.06,10.43,0.34,0.82,-1.67,-8.05,10.435712721228004,473.38867341322367
33.35,-0.5,10.65,7.1,0.41,-1.8,-8.07,12.809469153715934,474.3211650193937
33.36,-0.5,10.65,7.1,0.41,-1.8,-8.07,12.809469153715934,474.3211650193937
33.37,-0.5,10.65,7.1,0.41,-1.8,-8.07,12.809469153715934,474.3211650193937
33.379999999999995,-0.5242857142857094,10.615714285714294,6.072857142857351,0.1600000000000507,-1.9057142857142644,-8.064285714285715,12.241236015357117,474.8643339654247
33.39,-0.548571428571436,10.581428571428562,5.045714285713973,-0.090000000000076,-2.0114285714286035,-8.058571428571426,11.735705938610922,475.91558391413156
33.4,-0.5728571428571454,10.547142857142854,4.018571428571324,-0.3400000000000253,-2.117142857142868,-8.052857142857142,11.3012965663959,477.4715589488662
33.41,-0.5971428571428548,10.512857142857149,2.991428571428675,-0.5899999999999745,-2.222857142857132,-8.047142857142857,10.946478419835262,479.52734588407174
33.419999999999995,-0.6214285714285641,10.478571428571438,1.964285714286027,-0.8399999999999239,-2.3285714285713963,-8.041428571428574,10.67918775096728,482.07655050729625
33.43,-0.6457142857142907,10.444285714285709,0.937142857142648,-1.0900000000000507,-2.434285714285736,-8.035714285714285,10.506107164649594,485.111394321178
33.44,-0.67,10.41,-0.09,-1.34,-2.54,-8.03,10.431926955265743,488.6228284723188
33.45,-0.6375000000000087,10.464999999999986,0.063749999999959,-1.568749999999939,-2.5337500000000017,-7.962500000000017,10.484593235433586,487.122880908427
33.46,-0.6049999999999942,10.52000000000001,0.2175000000000273,-1.7975000000000407,-2.527499999999999,-7.894999999999987,10.539626713029271,486.00294308797186
33.47,-0.5725000000000029,10.574999999999996,0.3712499999999863,-2.02624999999998,-2.5212500000000007,-7.827500000000006,10.596990507332727,485.2656460756573
33.48,-0.5400000000000116,10.62999999999998,0.5249999999999454,-2.254999999999918,-2.5150000000000023,-7.760000000000024,10.656646986740226,484.9127352603649
33.489999999999995,-0.5075000000000203,10.684999999999963,0.6787499999999045,-2.4837499999998576,-2.508750000000004,-7.692500000000042,10.718557869998142,484.9450498350935
33.5,-0.4750000000000057,10.73999999999999,0.8324999999999727,-2.7124999999999595,-2.5025000000000013,-7.625000000000012,10.78268432487939,485.36251285698125
33.51,-0.4425000000000144,10.794999999999977,0.9862499999999318,-2.9412499999998984,-2.496250000000003,-7.55750000000003,10.848987063892158,486.16413216066655
33.52,-0.41,10.85,1.14,-3.17,-2.49,-7.49,10.917426436665373,487.3480120998081
33.53,1.239999999999707,10.06625000000014,-1.692499999999497,-2.631250000000096,-1.975000000000092,-7.26250000000004,10.282584563839016,456.8166587422967
33.540000000000006,2.890000000000585,9.282499999999722,-4.525000000001007,-2.0924999999998084,-1.4599999999998172,-7.034999999999919,10.723457056845396,428.76764100958053
33.550000000000004,4.540000000000292,8.49874999999986,-7.357500000000503,-1.5537499999999045,-0.9449999999999086,-6.80749999999996,12.12324864928983,403.7186838814916
33.56,6.189999999999999,7.715,-10.19,-1.015,-0.4300000000000001,-6.58,14.201176887849822,382.2600121889635
33.57,7.839999999999705,6.931250000000139,-13.022499999999496,-0.4762500000000957,0.0849999999999084,-6.35250000000004,16.706086699538112,365.02536019847827
33.580000000000005,9.490000000000585,6.147499999999722,-15.855000000001006,0.0625000000001914,0.600000000000183,-6.124999999999919,19.473902568566977,352.6346065305642
33.59,11.140000000000292,5.363749999999861,-18.6875000000005,0.6012500000000953,1.1150000000000917,-5.897499999999959,22.407411057784515,345.6091337385778
33.6,12.79,4.58,-21.52,1.14,1.63,-5.67,25.449379167280288,344.277557197262
33.61,9.678750000000552,2.558750000000359,-16.193750000000946,1.1649999999999956,2.119999999999913,-4.977500000000123,19.03845955395402,317.08506894861176
33.620000000000005,6.567499999998893,0.537499999999282,-10.867499999998106,1.1900000000000088,2.610000000000174,-4.284999999999754,12.709190326293156,295.44531343914923
33.63,3.4562499999994465,-1.4837500000003594,-5.541249999999053,1.2150000000000043,3.1000000000000867,-3.592499999999877,6.697210590050663,280.64570767921356
33.64,0.3449999999999988,-3.505000000000001,-0.2149999999999998,1.24,3.59,-2.9,3.5284947215491202,273.79770080656846
33.65,-2.7662499999994488,-5.526249999999642,5.111249999999053,1.2649999999999957,4.079999999999913,-2.207500000000123,8.01975402911357,275.4948936327984
33.660000000000004,-5.877500000001106,-7.547500000000719,10.437500000001894,1.290000000000009,4.570000000000174,-1.5149999999997537,14.15807786212745,285.58497788070605
33.67,-8.988750000000554,-9.56875000000036,15.76375000000095,1.3150000000000044,5.060000000000088,-0.8224999999998772,20.514736585867897,303.23128217102646
33.68,-12.1,-11.59,21.09,1.34,5.55,-0.13,26.93559355202703,327.21358331468
33.69,-0.49,-10.65,8.63,-0.05,-0.19,0.03,13.716395299057258,11.387310956738817
33.7,-4.864999999998446,-7.845000000000997,2.2850000000022543,0.2349999999998988,-2.9549999999990173,0.0349999999999982,9.509651676061054,169.85541362258735
33.71,-9.24,-5.04,-4.06,0.52,-5.72,0.04,11.281081508437035,329.0913165208517
33.72,-9.24,-5.04,-4.06,0.52,-5.72,0.04,11.281081508437035,329.0913165208517
33.73,-7.49,-3.98,5.75,0.09,-4.77,0.04,10.247097149924949,273.35911878475406
33.74,-7.49,-3.98,5.75,0.09,-4.77,0.04,10.247097149924949,273.35911878475406
33.75,0.7449999999999992,-0.5500000000000003,-3.285,-0.095,-3.4449999999999994,0.04,3.4130265161583493,197.4722959039242
33.76,8.98,2.88,-12.32,-0.28,-2.12,0.04,15.515063647951948,122.54333669153016
33.77,-7.37,0.2,4.2,0.03,-0.54,0.04,8.48509870302049,31.072066998164992
33.78,-7.37,0.2,4.2,0.03,-0.54,0.04,8.48509870302049,31.072066998164992
33.79,7.06,3.91,21.82,-0.18,0.02,0.04,23.26465344680638,10.626784012127281
33.8,5.040000000000718,5.074999999999586,16.185000000002002,-0.1250000000000195,-0.2149999999999165,0.04,17.69495549584875,14.432396298194675
33.81,3.02,6.24,10.55,-0.07,-0.45,0.04,12.623806874314894,26.193635241265284
33.82,3.02,6.24,10.55,-0.07,-0.45,0.04,12.623806874314894,26.193635241265284
33.83,-0.43,6.0,23.61,-0.32,-0.78,0.04,24.364256606759007,48.35981021207968
33.84,-0.43,6.0,23.61,-0.32,-0.78,0.04,24.364256606759007,48.35981021207968
33.85,2.0,6.279999999999999,16.375,-0.4649999999999999,-1.125,0.04,17.65160120215727,69.78451891304347
33.86,4.43,6.56,9.14,-0.61,-1.47,0.04,12.09124063113459,91.2173282591623
33.87,7.36,2.03,2.25,-0.47,-1.23,0.04,7.95945978066351,75.47835543922763
33.88,7.36,2.03,2.25,-0.47,-1.23,0.04,7.95945978066351,75.47835543922763
33.89,4.55,1.58,3.29,-0.22,-0.57,0.04,5.8329237951476784,35.08167756278771
33.9,3.17,-0.7999999999999998,3.865,-0.1,-0.25,0.04,5.062324071017184,15.596664724737472
33.91,1.79,-3.18,4.44,0.02,0.07,0.04,5.747181918123004,4.759344893478622
33.92,1.79,-3.18,4.44,0.02,0.07,0.04,5.747181918123004,4.759344893478622
33.93,0.84,-4.64,5.4,0.11,0.49,0.04,7.169044566746674,28.864792596396406
33.94,0.84,-4.64,5.4,0.11,0.49,0.04,7.169044566746674,28.864792596396406
33.95,1.4949999999997674,-5.094999999999838,4.115000000000457,0.1349999999999911,0.5149999999999911,0.04,6.717683752604123,30.590259071652362
33.96,2.15,-5.55,2.83,0.16,0.54,0.04,6.590440046006032,32.350558950097664
33.97,0.84,-5.27,15.11,0.08,0.57,0.04,16.024687204435537,33.05822490574637
33.98,0.84,-5.27,15.11,0.08,0.57,0.04,16.024687204435537,33.05822490574637
33.99,3.41,0.16,13.72,-0.17,0.02,0.04,14.138320267980918,10.071678917408105
34.0,3.41,0.16,13.72,-0.17,0.02,0.04,14.138320267980918,10.071678917408105
34.01,4.934999999999459,0.6699999999998189,10.465000000001158,-0.1500000000000071,-0.0849999999999626,0.04,11.589622513266713,10.140705543210691
