time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
8.69,0.11,-0.04,9.63,-0.0,0.0,0.01,9.630711292526634,0.5729577951308232,0.010033364478817572,-0.003648496174115481,0.8783754539183021,-0.0,0.0,0.004444046244025236,0.11827956989247311,-0.03389830508474576,0.933139534883721,-0.0,0.25,0.0
8.7,0.2149999999999907,-0.3399999999999733,9.605000000000002,0.0099999999999991,-0.0099999999999991,0.0050000000000004,9.613420307049932,0.8594366926961737,0.01961066693586986,-0.031012217479979152,0.8760951438094801,0.004444046244024836,-0.004444046244024836,0.0022220231220127958,0.23118279569891473,-0.2881355932203164,0.9307170542635661,0.499999999999955,0.12500000000001,-0.2499999999999775
8.71,0.32,-0.64,9.58,0.02,-0.02,-0.0,9.606685172316203,1.620569369082791,0.029187969392923847,-0.058375938785847695,0.8738148337006576,0.008888092488050472,-0.008888092488050472,-0.0,0.3440860215053763,-0.5423728813559322,0.9282945736434108,1.0,-0.0,-0.5
8.72,0.93,-0.84,9.56,0.01,-0.04,-0.01,9.641789253038048,2.4308540536241865,0.08482753604818494,-0.07661841965642509,0.8719905856136,0.004444046244025236,-0.017776184976100944,-0.004444046244025236,1.0,-0.711864406779661,0.9263565891472868,0.5,-0.25,-1.0
8.73,0.93,-0.84,9.56,0.01,-0.04,-0.01,9.641789253038048,2.4308540536241865,0.08482753604818494,-0.07661841965642509,0.8719905856136,0.004444046244025236,-0.017776184976100944,-0.004444046244025236,1.0,-0.711864406779661,0.9263565891472868,0.5,-0.25,-1.0
8.74,0.2,-1.18,9.98,-0.01,0.02,-0.01,10.05150734964662,1.403454242220617,0.018242480870577404,-0.10763063713640668,0.9102997954418125,-0.004444046244025236,0.008888092488050472,-0.004444046244025236,0.21505376344086022,-1.0,0.9670542635658915,-0.5,-0.25,0.5
8.75,0.2,-1.18,9.98,-0.01,0.02,-0.01,10.05150734964662,1.403454242220617,0.018242480870577404,-0.10763063713640668,0.9102997954418125,-0.004444046244025236,0.008888092488050472,-0.004444046244025236,0.21505376344086022,-1.0,0.9670542635658915,-0.5,-0.25,0.5
8.76,0.37,-0.77,9.785,-0.015,0.005,-0.01,9.822220981020536,1.0719058832304775,0.033748589610568196,-0.070233551351723,0.8925133765929995,-0.006666069366037853,0.002222023122012618,-0.004444046244025236,0.3978494623655914,-0.652542372881356,0.9481589147286822,-0.75,-0.25,0.125
8.77,0.54,-0.36,9.59,-0.02,-0.01,-0.01,9.611935289003979,1.403454242220617,0.04925469835055899,-0.03283646556703933,0.8747269577441865,-0.008888092488050472,-0.004444046244025236,-0.004444046244025236,0.5806451612903226,-0.3050847457627119,0.9292635658914729,-1.0,-0.25,-0.25
8.78,0.59,-0.56,9.43,-0.0,0.02,-0.01,9.465019809804943,1.2811725781509187,0.05381531856820334,-0.051078946437616735,0.8601329730477245,-0.0,0.008888092488050472,-0.004444046244025236,0.6344086021505375,-0.47457627118644075,0.9137596899224806,-0.0,-0.25,0.5
8.79,0.59,-0.56,9.43,-0.0,0.02,-0.01,9.465019809804943,1.2811725781509187,0.05381531856820334,-0.051078946437616735,0.8601329730477245,-0.0,0.008888092488050472,-0.004444046244025236,0.6344086021505375,-0.47457627118644075,0.9137596899224806,-0.0,-0.25,0.5
8.8,0.67,-0.6,10.19,-0.01,0.0,-0.01,10.229613873455829,0.8102846845413955,0.061112310916434306,-0.05472744261173221,0.9294544003559186,-0.004444046244025236,0.0,-0.004444046244025236,0.7204301075268817,-0.5084745762711864,0.9874031007751938,-0.5,-0.25,0.0
8.81,0.39,-0.495,10.255,-0.01,0.015,-0.005,10.2743442613142,1.0719058832304778,0.03557283769762594,-0.04515014015467907,0.9353832066388564,-0.004444046244025236,0.006666069366037853,-0.002222023122012618,0.41935483870967744,-0.4194915254237288,0.993701550387597,-0.5,-0.125,0.375
8.82,0.11,-0.39,10.32,-0.01,0.03,0.0,10.327952362399818,1.811851635761533,0.010033364478817572,-0.03557283769762594,0.9413120129217941,-0.004444046244025236,0.013332138732075706,0.0,0.11827956989247311,-0.3305084745762712,1.0,-0.5,0.0,0.75
8.83,0.11,-0.39,10.32,-0.01,0.03,0.0,10.327952362399818,1.811851635761533,0.010033364478817572,-0.03557283769762594,0.9413120129217941,-0.004444046244025236,0.013332138732075706,0.0,0.11827956989247311,-0.3305084745762712,1.0,-0.5,0.0,0.75
8.84,0.68,-0.51,9.18,-0.01,-0.0,-0.01,9.219267866810249,0.8102846845413955,0.062024434959963175,-0.04651832621997238,0.8373298719595028,-0.004444046244025236,-0.0,-0.004444046244025236,0.7311827956989247,-0.4322033898305085,0.8895348837209301,-0.5,-0.25,-0.0
