time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
16.34,16.81,8.55,-47.21,0.67,-1.04,0.04,50.83761107683956,70.91958550959667,0.7439101391437434,0.378371903014813,-2.0892324609741895,0.0024368145689649024,-0.0037825181369007437,0.00014548146680387475,0.27711836465545664,0.2219626168224299,-0.6272087152916169,0.1046875,0.004106776180698152,-0.16747181964573268
16.35,16.81,8.55,-47.21,0.67,-1.04,0.04,50.83761107683956,70.91958550959667,0.7439101391437434,0.378371903014813,-2.0892324609741895,0.0024368145689649024,-0.0037825181369007437,0.00014548146680387475,0.27711836465545664,0.2219626168224299,-0.6272087152916169,0.1046875,0.004106776180698152,-0.16747181964573268
16.36,-5.87,-9.62,9.02,1.88,4.79,0.04,14.43473934645167,294.8373117991446,-0.2597711193797605,-0.4257237084213451,0.39917129417469155,0.006837628939782113,0.017421405649764,0.00014548146680387475,-0.09676887570062645,-0.24974039460020764,0.1198352597316328,0.29374999999999996,0.004106776180698152,0.7713365539452496
16.37,-13.790000000001406,-0.884999999998449,-12.695000000003857,0.8849999999998232,4.749999999999993,0.04,18.764603646230686,276.8478765780707,-0.6102629874356494,-0.03916481101374534,-0.5618048314356152,0.003218777453035086,0.0172759241829601,0.00014548146680387475,-0.2273326739202342,-0.02297507788157967,-0.16865949249374063,0.13828124999997235,0.004106776180698152,0.7648953301127203
16.38,-21.71,7.85,-34.41,-0.11,4.71,0.04,41.43663475718075,269.9464369023801,-0.960754855491414,0.34739408639371716,-1.5227809570455806,-0.00040007403371065557,0.01713044271615625,0.00014548146680387475,-0.35789647213979564,0.20379023883696779,-0.45715424471901156,-0.017187499999999998,0.004106776180698152,0.7584541062801933
16.389999999999997,-21.71,7.85,-34.41,-0.11,4.71,0.04,41.43663475718075,269.9464369023801,-0.960754855491414,0.34739408639371716,-1.5227809570455806,-0.00040007403371065557,0.01713044271615625,0.00014548146680387475,-0.35789647213979564,0.20379023883696779,-0.45715424471901156,-0.017187499999999998,0.004106776180698152,0.7584541062801933
16.3999999999999,-2.79,-16.12,23.77,-0.13,0.97,0.04,28.855699610302295,56.12062376881842,-0.12346872624693897,-0.7133748627600919,1.0519181444049244,-0.00047281476711259296,0.0035279255699939625,0.00014548146680387475,-0.045994065281899116,-0.4184839044652129,0.3157964660555334,-0.0203125,0.004106776180698152,0.15619967793880837
16.41,3.38,-2.19,5.43,-0.66,-0.65,0.04,6.760576898460663,53.12465170808272,0.14957860025614828,-0.09691631200028543,0.24029934893221455,-0.0024004442022639337,-0.0023640738355629647,0.00014548146680387475,0.05572040883613584,-0.056853582554517126,0.0721402949382224,-0.103125,0.004106776180698152,-0.10466988727858294
16.42,3.38,-2.19,5.43,-0.66,-0.65,0.04,6.760576898460663,53.12465170808272,0.14957860025614828,-0.09691631200028543,0.24029934893221455,-0.0024004442022639337,-0.0023640738355629647,0.00014548146680387475,0.05572040883613584,-0.056853582554517126,0.0721402949382224,-0.103125,0.004106776180698152,-0.10466988727858294
16.43,3.38,-2.19,5.43,-0.66,-0.65,0.04,6.760576898460663,53.12465170808272,0.14957860025614828,-0.09691631200028543,0.24029934893221455,-0.0024004442022639337,-0.0023640738355629647,0.00014548146680387475,0.05572040883613584,-0.056853582554517126,0.0721402949382224,-0.103125,0.004106776180698152,-0.10466988727858294
16.44,6.18,-2.81,-7.99,-0.48,0.24,0.04,10.484684067724693,30.8334350821215,0.2734898667405315,-0.12435380672182743,-0.3535896497179363,-0.001745777601646497,0.0008728888008232485,0.00014548146680387475,0.10187932739861523,-0.0729491173416407,-0.10615118905274347,-0.075,0.004106776180698152,0.03864734299516908
16.45,6.18,-2.81,-7.99,-0.48,0.24,0.04,10.484684067724693,30.8334350821215,0.2734898667405315,-0.12435380672182743,-0.3535896497179363,-0.001745777601646497,0.0008728888008232485,0.00014548146680387475,0.10187932739861523,-0.0729491173416407,-0.10615118905274347,-0.075,0.004106776180698152,0.03864734299516908
16.459999999999997,2.2,-6.19,7.08,-0.07,1.43,0.04,9.658286597528571,82.06307906978687,0.09735885223772967,-0.2739324069779757,0.31331848811051183,-0.00025459256690678084,0.005200962438238523,0.00014548146680387475,0.036267721727662385,-0.16069574247144341,0.0940613790354723,-0.010937500000000001,0.004106776180698152,0.23027375201288244
16.47,0.875,-6.2,14.11,-0.13,1.33,0.04,15.436894927413348,76.60083596156763,0.03872227077636975,-0.27437494721541994,0.6244242750338025,-0.00047281476711259296,0.004837258771228836,0.00014548146680387475,0.014424662050774811,-0.16095534787123572,0.18745848279527036,-0.0203125,0.004106776180698152,0.214170692431562
16.48,-0.45,-6.21,21.14,-0.19,1.23,0.04,22.037835646905073,71.34647522007104,-0.019914310684990156,-0.27481748745286416,0.9355300619570932,-0.0006910369673184051,0.004473555104219149,0.00014548146680387475,-0.00741839762611276,-0.16121495327102803,0.2808555865550684,-0.0296875,0.004106776180698152,0.19806763285024154
16.4899999999999,-0.45,-6.21,21.14,-0.19,1.23,0.04,22.037835646905073,71.34647522007104,-0.019914310684990156,-0.27481748745286416,0.9355300619570932,-0.0006910369673184051,0.004473555104219149,0.00014548146680387475,-0.00741839762611276,-0.16121495327102803,0.2808555865550684,-0.0296875,0.004106776180698152,0.19806763285024154
16.5,-0.27,0.34,23.53,-0.33,0.51,0.04,23.53400518398855,34.87990873431799,-0.011948586410994095,0.015046368073103675,1.041297178706263,-0.0012002221011319669,0.0018548887017494032,0.00014548146680387475,-0.004451038575667656,0.008826583592938734,0.3126079447322971,-0.0515625,0.004106776180698152,0.0821256038647343
16.51,-1.15,5.88,18.22,-0.86,-0.59,0.05,19.17981491047294,59.824037667001406,-0.05089212730608595,0.2602136596172047,0.8063083126233792,-0.0031278515362833073,-0.0021458516353571526,0.00018185183350484345,-0.018958127266732606,0.1526479750778816,0.24206191045569284,-0.134375,0.00513347022587269,-0.09500805152979065
16.520000000000003,-1.15,5.88,18.22,-0.86,-0.59,0.05,19.17981491047294,59.824037667001406,-0.05089212730608595,0.2602136596172047,0.8063083126233792,-0.0031278515362833073,-0.0021458516353571526,0.00018185183350484345,-0.018958127266732606,0.1526479750778816,0.24206191045569284,-0.134375,0.00513347022587269,-0.09500805152979065
16.53,-1.15,5.88,18.22,-0.86,-0.59,0.05,19.17981491047294,59.824037667001406,-0.05089212730608595,0.2602136596172047,0.8063083126233792,-0.0031278515362833073,-0.0021458516353571526,0.00018185183350484345,-0.018958127266732606,0.1526479750778816,0.24206191045569284,-0.134375,0.00513347022587269,-0.09500805152979065
16.54,-1.06,10.65,8.5,-1.29,-1.7,0.05,13.667336975431608,122.30468271682615,-0.04690926516908793,0.4713053528781004,0.3761592018275918,-0.004691777304424961,-0.0061829623391646766,0.00018185183350484345,-0.01747444774151006,0.2764797507788162,0.1129267968646207,-0.2015625,0.00513347022587269,-0.27375201288244766
16.549999999999997,-1.06,10.65,8.5,-1.29,-1.7,0.05,13.667336975431608,122.30468271682615,-0.04690926516908793,0.4713053528781004,0.3761592018275918,-0.004691777304424961,-0.0061829623391646766,0.00018185183350484345,-0.01747444774151006,0.2764797507788162,0.1129267968646207,-0.2015625,0.00513347022587269,-0.27375201288244766
16.56,3.98,11.16,13.27,-1.28,-1.66,0.05,17.789853849877463,120.1368308131467,0.17613101450280183,0.4938749049877559,0.5872508950884875,-0.004655406937723992,-0.006037480872360802,0.00018185183350484345,0.06561160567095285,0.2897196261682243,0.17629865816394313,-0.19999999999999998,0.00513347022587269,-0.26731078904991945
16.57,5.06500000000559,9.37999999999083,5.049999999957656,-1.0399999999987637,-1.2349999999978103,0.0449999999999742,11.795809637301582,92.54376989404491,0.2241466302657477,0.4151027427222779,0.22348281990746008,-0.0037825181368962473,-0.004491740287561669,0.00016366665015426525,0.08349818661400576,0.24350986500495403,0.06709180284253562,-0.16249999999980683,0.004620123203282772,-0.19887278582895496
16.5799999999999,6.15,7.6,-3.17,-0.8,-0.81,0.04,10.27771375355434,65.26942469801799,0.27216224602819883,0.3363305804576115,-0.14028525526981955,-0.002909629336077495,-0.002945999702778464,0.00014548146680387475,0.1013847675568744,0.1973001038421599,-0.04211505247774678,-0.125,0.004106776180698152,-0.13043478260869565
16.59,6.15,7.6,-3.17,-0.8,-0.81,0.04,10.27771375355434,65.26942469801799,0.27216224602819883,0.3363305804576115,-0.14028525526981955,-0.002909629336077495,-0.002945999702778464,0.00014548146680387475,0.1013847675568744,0.1973001038421599,-0.04211505247774678,-0.125,0.004106776180698152,-0.13043478260869565
16.6,8.8,5.11,-0.2,-0.4,-0.1,0.05,10.178020436214501,23.79672446739311,0.38943540895091866,0.22613806133399936,-0.008850804748884514,-0.0014548146680387476,-0.0003637036670096869,0.00018185183350484345,0.14507088691064954,0.13265835929387332,-0.002657101102696958,-0.0625,0.00513347022587269,-0.016103059581320453
16.61,8.8,5.11,-0.2,-0.4,-0.1,0.05,10.178020436214501,23.79672446739311,0.38943540895091866,0.22613806133399936,-0.008850804748884514,-0.0014548146680387476,-0.0003637036670096869,0.00018185183350484345,0.14507088691064954,0.13265835929387332,-0.002657101102696958,-0.0625,0.00513347022587269,-0.016103059581320453
16.62,8.724999999999987,4.214999999999841,2.2900000000004423,-0.1799999999999609,0.1800000000000497,0.05,9.956703771831341,14.863810660655057,0.38611635717008636,0.18653071008273409,0.10134171437474726,-0.0006546666006172942,0.0006546666006176172,0.00018185183350484345,0.1438344873062972,0.10942367601245692,0.03042380762588604,-0.02812499999999389,0.00513347022587269,0.028985507246384816
16.63,8.65,3.32,4.78,0.04,0.46,0.05,10.425607895945445,26.610173424792503,0.38279730538925527,0.14692335883148291,0.21153423349833989,0.00014548146680387475,0.0016730368682445597,0.00018185183350484345,0.1425980877019453,0.0861889927310488,0.0635047163544573,0.0062499999999999995,0.00513347022587269,0.07407407407407408
16.639999999999997,5.07,4.19,4.96,0.36,0.93,0.05,8.23787593982818,57.20977128919245,0.22436790038422244,0.18542435948913058,0.21949995777233594,0.0013093332012348727,0.003382444103190088,0.00018185183350484345,0.08358061325420377,0.10877466251298028,0.06589610734688456,0.056249999999999994,0.00513347022587269,0.1497584541062802
16.649999999999903,5.07,4.19,4.96,0.36,0.93,0.05,8.23787593982818,57.20977128919245,0.22436790038422244,0.18542435948913058,0.21949995777233594,0.0013093332012348727,0.003382444103190088,0.00018185183350484345,0.08358061325420377,0.10877466251298028,0.06589610734688456,0.056249999999999994,0.00513347022587269,0.1497584541062802
16.66,3.19,0.04,8.36,0.66,1.58,0.05,8.948033303469538,98.14986110081595,0.141170335744708,0.0017701609497769027,0.36996363850337266,0.0024004442022639337,0.005746517938753053,0.00018185183350484345,0.05258819650511046,0.0010384215991692627,0.11106682609273283,0.103125,0.00513347022587269,0.25442834138486314
16.67,1.6149999999997202,-0.5400000000001031,9.205000000000153,0.6800000000000036,1.5850000000000009,0.05,9.361188492921292,98.86012772993337,0.07147024834723006,-0.02389717282199275,0.4073582885674165,0.002473184935665884,0.00576470312210354,0.00018185183350484345,0.026623804813711183,-0.014018691588787721,0.12229307825162951,0.10625000000000055,0.00513347022587269,0.2552334943639293
16.68,0.04,-1.12,10.05,0.7,1.59,0.05,10.112294497293876,99.57933952806412,0.0017701609497769027,-0.049564506593753284,0.4447529386314469,0.002545925669067808,0.005782888305454022,0.00018185183350484345,0.0006594131223211342,-0.029075804776739357,0.13351933041052214,0.10937499999999999,0.00513347022587269,0.2560386473429952
16.69,0.04,-1.12,10.05,0.7,1.59,0.05,10.112294497293876,99.57933952806412,0.0017701609497769027,-0.049564506593753284,0.4447529386314469,0.002545925669067808,0.005782888305454022,0.00018185183350484345,0.0006594131223211342,-0.029075804776739357,0.13351933041052214,0.10937499999999999,0.00513347022587269,0.2560386473429952
16.7,-0.13,-1.09,14.23,0.51,1.25,0.05,14.272277323538807,77.40445639242249,-0.005753023086774934,-0.0482368858814206,0.6297347578831332,0.0018548887017494032,0.004546295837621086,0.00018185183350484345,-0.0021430926475436863,-0.02829698857736241,0.18905274345688855,0.0796875,0.00513347022587269,0.20128824476650564
16.71,-0.13,-1.09,14.23,0.51,1.25,0.05,14.272277323538807,77.40445639242249,-0.005753023086774934,-0.0482368858814206,0.6297347578831332,0.0018548887017494032,0.004546295837621086,0.00018185183350484345,-0.0021430926475436863,-0.02829698857736241,0.18905274345688855,0.0796875,0.00513347022587269,0.20128824476650564
