time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
47.5,0.1650000000000001,-14.045,10.925,1.06,0.44,-0.895,17.794518116543646,83.38898296989612,0.009005908130484705,-0.766593816319137,0.5963002807608809,0.0024229509409399936,0.0010057532207675445,-0.0020457934831521643
47.51,-0.78,-16.86,11.18,1.41,-0.2,-1.0,20.24500926154394,99.70288816514073,-0.04257338388956404,-0.9202400671513457,0.6102185024170845,0.0032229819120050854,-0.0004571605548943384,-0.002285802774471692
47.52,-0.78,-16.86,11.18,1.41,-0.2,-1.0,20.24500926154394,99.70288816514073,-0.04257338388956404,-0.9202400671513457,0.6102185024170845,0.0032229819120050854,-0.0004571605548943384,-0.002285802774471692
47.53,0.64,-10.99,18.41,2.58,-2.26,-0.58,21.45035664039179,199.30697418224509,0.03493200729400126,-0.5998480627516779,1.004841022316505,0.0058973711581369655,-0.005165914270306023,-0.0013257656091935812
47.54,0.64,-10.99,18.41,2.58,-2.26,-0.58,21.45035664039179,199.30697418224509,0.03493200729400126,-0.5998480627516779,1.004841022316505,0.0058973711581369655,-0.005165914270306023,-0.0013257656091935812
47.55,0.82,0.7,12.29,5.3,-2.28,-0.11,12.337199844373114,330.63437942622676,0.04475663434543911,0.038206882977813876,0.6708037025676179,0.012114754704699967,-0.005211630325795457,-0.00025143830519188613
47.56,0.82,0.7,12.29,5.3,-2.28,-0.11,12.337199844373114,330.63437942622676,0.04475663434543911,0.038206882977813876,0.6708037025676179,0.012114754704699967,-0.005211630325795457,-0.00025143830519188613
47.57,-4.93,13.22,2.95,8.59,1.67,1.08,14.414430269698487,505.18959529220615,-0.26908561868660347,0.7215642756667136,0.16101472112078707,0.019635045832711834,0.003817290633367725,0.0024686669964294273
47.58,-3.0400000000006715,24.60999999999596,44.24999999998533,9.114999999999814,1.959999999999897,1.5149999999998456,50.72431566811431,541.1951096308533,-0.16592703464654265,1.3432448429769217,2.415220816811005,0.020835092289309045,0.004480173437964281,0.00346299120332426
47.59,-1.15,36.0,85.55,9.64,2.25,1.95,92.82308441330744,578.076084332249,-0.06276845060640851,1.964925410287571,4.669426912502825,0.02203513874590711,0.005143056242561307,0.004457315410219799
47.6,-1.15,36.0,85.55,9.64,2.25,1.95,92.82308441330744,578.076084332249,-0.06276845060640851,1.964925410287571,4.669426912502825,0.02203513874590711,0.005143056242561307,0.004457315410219799
47.61,1.94,-4.47,-13.73,5.39,2.44,1.92,14.56905624946242,356.3967895131624,0.10588764710994132,-0.24397823844404004,-0.7494007189791209,0.012320476954402419,0.005577358769710928,0.0043887413269856484
47.62,1.94,-4.47,-13.73,5.39,2.44,1.92,14.56905624946242,356.3967895131624,0.10588764710994132,-0.24397823844404004,-0.7494007189791209,0.012320476954402419,0.005577358769710928,0.0043887413269856484
