time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
5.99,1.9092307692307984,-8.632051282051416,9.045897435897414,0.9371794871794948,0.1779487179487172,-1.1523076923076965,12.648546631408626,85.71004628699328,0.0637140704561111,-0.28806529437348655,0.301875999411913,0.0014506703848672668,0.0002754487680158333,-0.0017836696879872688
6.0,2.7515384615384795,-12.602564102564184,8.40487179487178,1.1589743589743635,0.157435897435897,-1.275384615384618,15.396020776577178,99.15006987974996,0.09182321918674756,-0.42056762864864805,0.28048395319377256,0.0017939890942818108,0.00024369674864801427,-0.0019741818041941837
6.01,3.59384615384616,-16.573076923076947,7.763846153846149,1.3807692307692323,0.1369230769230768,-1.3984615384615395,18.651003082309867,112.87364937187344,0.11993236791738399,-0.5530699629238094,0.2590919069756322,0.002137307803696355,0.0002119447292801952,-0.0021646939204010983
6.02,4.436153846153916,-20.54358974359007,7.12282051282046,1.6025641025641209,0.1164102564102547,-1.5215384615384715,22.191284608096513,126.78874212884523,0.14804151664802292,-0.6855722971989827,0.23769986075748997,0.0024806265131109297,0.00018019270991237322,-0.0023552060366080294
6.03,5.11,-23.72,6.61,1.78,0.1,-1.62,25.148411480648235,138.01981266415393,0.17052883563253007,-0.7915741646191023,0.22058622378297923,0.00275528148064254,0.00015479109441812026,-0.002507615729573548
6.04,-5.209230769230509,-17.162307692307856,3.477948717948797,2.665897435897413,-0.5602564102563936,-2.218717948717934,18.269565342865413,201.29994346595728,-0.17384032438708957,-0.572733531807529,0.1160646859611466,0.004126571817090211,-0.0008672270289835453,-0.0034343777948717576
6.05,-15.52846153846102,-10.604615384615713,0.3458974358975935,3.551794871794828,-1.220512820512787,-2.8174358974358675,18.807196235570363,269.0025766813912,-0.5182094844067092,-0.3538928989959555,0.011543148139313958,0.005497862153537885,-0.0018892451523852107,-0.004361139860169967
6.06,-25.847692307692448,-4.046923076922987,-2.786153846153888,4.43769230769232,-1.88076923076924,-3.4161538461538545,26.310519517449922,338.48430650968555,-0.8625786444263596,-0.13505226618436258,-0.09297838968252796,0.006869152489985678,-0.0029112632757869682,-0.005287901925468259
6.07,-36.16692307692296,2.5107692307691565,-5.918205128205092,5.323589743589733,-2.541025641025633,-4.014871794871788,36.73384595875788,408.8390706815276,-1.2069478044459794,0.08378836662721086,-0.19749992750436063,0.00824044282643335,-0.003933281399188632,-0.0062146639907664685
6.08,-46.48615384615347,9.0684615384613,-9.050256410256296,6.209487179487147,-3.2012820512820266,-4.613589743589722,48.21935954753222,479.68288081649126,-1.551316964465599,0.3026289994387843,-0.30202146532619323,0.009611733162881022,-0.004955299522590298,-0.007141426056064678
6.09,-56.80538461538398,15.626153846153445,-12.1823076923075,7.09538461538456,-3.86153846153842,-5.212307692307656,60.16175717210571,550.8270754523254,-1.8956861244852186,0.5214696322503578,-0.40654300314802594,0.010983023499328693,-0.005977317645991963,-0.008068188121362887
6.1,-67.12461538461541,22.18384615384617,-15.31435897435898,7.981282051282053,-4.521794871794873,-5.811025641025642,72.33509944353152,622.1686173575488,-2.240055284504869,0.7403102650619506,-0.5110645409698678,0.012354313835776485,-0.00699933576939372,-0.00899495018666118
6.11,-75.38,27.43,-17.82,8.69,-5.05,-6.29,82.17117316918385,679.342167292592,-2.515550612520571,0.9153827713112133,-0.5946817712273358,0.013451346104934647,-0.007816950268115071,-0.009736359838899762
6.12,-66.79025641025662,29.128717948717902,-15.413589743589805,6.455384615384671,-7.096153846153795,-7.022051282051264,74.47818008965768,681.1612648705235,-2.228897193197493,0.9720716937892845,-0.5143760297244379,0.009992360495052893,-0.010984214200054992,-0.010869510030088795
6.13,-58.20051282051325,30.82743589743581,-13.00717948717961,4.220769230769342,-9.14230769230759,-7.754102564102528,67.13283261410132,728.1813227230583,-1.9422437738744154,1.0287606162673557,-0.4340702882215398,0.006533374885171139,-0.01415147813199491,-0.012002660221277826
6.14,-49.61076923076911,32.52615384615387,-10.6007692307692,1.9861538461538155,-11.188461538461569,-8.486153846153856,60.26238807063922,812.5933117309571,-1.6555903545513122,1.0854495387454322,-0.3537645467186347,0.003074389275289079,-0.017318742063935116,-0.013135810412466958
6.15,-41.02102564102574,34.224871794871774,-8.194358974359004,-0.2484615384615143,-13.234615384615363,-9.21820512820512,54.048255411416925,924.2078896447125,-1.3689369352282348,1.1421384612235035,-0.2734588052157366,-0.0003845963345926767,-0.020486005995875033,-0.01426896060365599
6.16,-32.43128205128236,35.92358974358968,-5.787948717948806,-2.483076923076842,-15.280769230769156,-9.950256410256385,48.74210403662501,1054.4216603416573,-1.082283515905157,1.1988273837015748,-0.19315306371283858,-0.0038435819444744296,-0.02365326992781495,-0.015402110794845022
6.17,-23.84153846153899,37.62230769230759,-3.381538461538611,-4.717692307692172,-17.326923076922952,-10.682307692307647,44.668689198078944,1197.1809945944924,-0.7956300965820795,1.2555163061796462,-0.11284732220994058,-0.007302567554356185,-0.026820533859754872,-0.016535260986034053
6.18,-15.25179487179485,39.32102564102564,-0.9751282051282004,-6.9523076923076985,-19.37307692307693,-11.414358974358976,42.18662322691804,1348.5073642154764,-0.5089766772589763,1.3122052286577226,-0.03254158070703541,-0.010761553164238246,-0.029987797791695074,-0.017668411177223182
6.19,-8.38,40.68,0.95,-8.74,-21.01,-12.0,41.54502737994043,1473.9696469217631,-0.27965394180050923,1.3575563666401806,0.031703012495284455,-0.01352874165214371,-0.032521608937247065,-0.01857493133017443
6.2,-8.599999999999996,40.07555555555557,0.7177777777777823,-9.143333333333326,-20.91666666666667,-10.00111111111115,40.994211274577445,1427.9525775982079,-0.28699569206257497,1.337385093192889,0.023953387218659517,-0.014153065732963448,-0.03237713724912349,-0.015480829342861175
6.21,-8.819999999999991,39.471111111111135,0.4855555555555647,-9.54666666666665,-20.823333333333338,-8.0022222222223,40.44745698487374,1390.276648427389,-0.29433744232464065,1.3172138197455974,0.016203761942034583,-0.014777389813783187,-0.032232665560999914,-0.012386727355547921
6.22,-9.040000000000006,38.866666666666646,0.2533333333333265,-9.950000000000012,-20.73,-6.0033333333332735,39.90493146912489,1361.6344244789227,-0.30167919258670706,1.2970425462983037,0.008454136665408962,-0.015401713894602981,-0.03208819387287633,-0.009292625368234391
6.23,-9.260000000000002,38.26222222222222,0.0211111111111088,-10.353333333333335,-20.636666666666667,-4.004444444444424,39.36680956163108,1342.6041874506568,-0.30902094284877274,1.2768712728510123,0.0007045113887840219,-0.016026037975422718,-0.03194372218475275,-0.0061985233809211384
6.24,-9.48,37.65777777777778,-0.2111111111111088,-10.756666666666662,-20.543333333333337,-2.005555555555574,38.83327432836084,1333.5974856996622,-0.3163626931108386,1.2566999994037202,-0.007045113887840913,-0.01665036205624246,-0.03179925049662917,-0.0031044213936078846
6.25,-9.699999999999994,37.05333333333336,-0.4433333333333265,-11.159999999999988,-20.450000000000003,-0.0066666666667245,38.30451743013554,1334.8172365681053,-0.3237044433729042,1.236528725956429,-0.01479473916446585,-0.0172746861370622,-0.03165477880850559,-1.0319406294630871e-05
6.26,-9.920000000000009,36.44888888888887,-0.6755555555555646,-11.563333333333349,-20.356666666666666,1.9922222222223027,37.78073949174643,1346.2356434460498,-0.3310461936349706,1.2163574525091352,-0.02254436444109147,-0.017899010217881994,-0.031510307120382004,0.0030837825810188977
6.27,-10.140000000000004,35.844444444444434,-0.9077777777777822,-11.966666666666674,-20.26333333333333,3.991111111111152,37.26215047504224,1367.597276905857,-0.3383879438970363,1.1961861790618435,-0.030293989717716407,-0.018523334298701732,-0.031365835432258425,0.006177884568332151
6.28,-10.36,35.24,-1.14,-12.37,-20.17,5.99,36.748970053594704,1398.4465550697537,-0.34572969415910204,1.176014905614552,-0.03804361499434134,-0.01914765837952147,-0.031221363744134853,0.009271986555645402
6.29,-10.05,32.0,-1.2,-8.86,-21.18,9.77,33.56251629422324,1429.5783822118415,-0.3353845006080093,1.0678909472095817,-0.04004591052035931,-0.013714490965445452,-0.032784753797757867,0.015123089924650347
6.3,-7.56,29.31,-1.77,-3.99,-22.07,12.09,30.320992727811532,1459.8320365496877,-0.25228923627826366,0.9781213644597762,-0.05906771801752999,-0.006176164667282998,-0.034162394538079136,0.018714243315150737
6.31,-7.56,29.31,-1.77,-3.99,-22.07,12.09,30.320992727811532,1459.8320365496877,-0.25228923627826366,0.9781213644597762,-0.05906771801752999,-0.006176164667282998,-0.034162394538079136,0.018714243315150737
6.32,-4.88,27.67,-1.11,1.52,-22.17,12.52,28.118950905039114,1461.4014993441178,-0.1628533694494612,0.9233919534152852,-0.037042467231332366,0.0023528246351554277,-0.034317185632497256,0.019379845021148652
6.33,-4.88,27.67,-1.11,1.52,-22.17,12.52,28.118950905039114,1461.4014993441178,-0.1628533694494612,0.9233919534152852,-0.037042467231332366,0.0023528246351554277,-0.034317185632497256,0.019379845021148652
6.34,-4.88,27.67,-1.11,1.52,-22.17,12.52,28.118950905039114,1461.4014993441178,-0.1628533694494612,0.9233919534152852,-0.037042467231332366,0.0023528246351554277,-0.034317185632497256,0.019379845021148652
6.35,-1.8,26.99,0.39,6.67,-21.62,10.94,27.052766956450128,1439.934135288046,-0.06006886578053897,0.9006992707870815,0.013014920919116777,0.01032456599768862,-0.0334658346131976,0.01693414572934235
6.36,0.75,27.01,1.02,10.59,-20.73,7.75,27.039656062901393,1405.7254156300562,0.02502869407522457,0.9013667026290876,0.034039023942305416,0.016392376898878933,-0.03208819387287633,0.011996309817404318
6.37,0.75,27.01,1.02,10.59,-20.73,7.75,27.039656062901393,1405.7254156300562,0.02502869407522457,0.9013667026290876,0.034039023942305416,0.016392376898878933,-0.03208819387287633,0.011996309817404318
6.38,1.295,26.97,0.945,11.74,-20.27,5.69,27.017604445990393,1381.1451597581024,0.043216211769887755,0.9000318389450755,0.03153615453478296,0.018172474484687316,-0.03137615483855297,0.008807613272391043
6.39,1.84,26.93,0.87,12.89,-19.81,3.63,27.00680284669031,1370.0343429984155,0.06140372946455095,0.8986969752610635,0.029033285127260503,0.019952572070495698,-0.030664115804229616,0.005618916727377765
6.4,1.84,26.93,0.87,12.89,-19.81,3.63,27.00680284669031,1370.0343429984155,0.06140372946455095,0.8986969752610635,0.029033285127260503,0.019952572070495698,-0.030664115804229616,0.005618916727377765
6.41,1.48,26.65,0.66,13.5,-19.32,-0.9,26.699222835131362,1351.406196291024,0.04938995630844315,0.8893529294729797,0.022025250786197624,0.020896797746446233,-0.02990563944158083,-0.0013931198497630821
6.42,0.06,26.55,-0.42,12.44,-19.51,-5.38,26.553389614134012,1361.1071589825551,0.0020022955260179656,0.8860157702629499,-0.014016068682125758,0.019256012145614156,-0.03019974252097526,-0.008327760879694869
6.43,0.06,26.55,-0.42,12.44,-19.51,-5.38,26.553389614134012,1361.1071589825551,0.0020022955260179656,0.8860157702629499,-0.014016068682125758,0.019256012145614156,-0.03019974252097526,-0.008327760879694869
6.44,-2.08,26.85,-1.34,9.73,-20.19,-9.35,26.963762719620572,1391.3929398275498,-0.06941291156862281,0.8960272478930397,-0.04471793341440124,0.0150611734868831,-0.03125232196301848,-0.01447296732809424
6.45,-2.08,26.85,-1.34,9.73,-20.19,-9.35,26.963762719620572,1391.3929398275498,-0.06941291156862281,0.8960272478930397,-0.04471793341440124,0.0150611734868831,-0.03125232196301848,-0.01447296732809424
6.46,-2.08,26.85,-1.34,9.73,-20.19,-9.35,26.963762719620572,1391.3929398275498,-0.06941291156862281,0.8960272478930397,-0.04471793341440124,0.0150611734868831,-0.03125232196301848,-0.01447296732809424
6.47,-4.91,27.83,-2.67,5.54,-20.92,-12.22,28.385663635011248,1423.9660038459115,-0.16385451721247019,0.928731408151333,-0.08910215090779947,0.008575426630763862,-0.03238229695227075,-0.018915471737894294
6.48,-45.17,55.68,-3.02,-1.43,-11.58,-10.24,71.76149176264384,889.4676606070877,-1.5073948151705252,1.8581302481446722,-0.10078220814290427,-0.0022135126501791193,-0.017924808733618323,-0.01585060806841551
6.49,-45.17,55.68,-3.02,-1.43,-11.58,-10.24,71.76149176264384,889.4676606070877,-1.5073948151705252,1.8581302481446722,-0.10078220814290427,-0.0022135126501791193,-0.017924808733618323,-0.01585060806841551
6.5,-34.6,68.74,11.03,-5.81,20.52,-4.05,77.74322156947188,1243.7658756814662,-1.1546570866703603,2.2939632409745823,0.36808866086630265,-0.008993362585692785,0.03176313257459827,-0.006269039323933869
6.51,-34.6,68.74,11.03,-5.81,20.52,-4.05,77.74322156947188,1243.7658756814662,-1.1546570866703603,2.2939632409745823,0.36808866086630265,-0.008993362585692785,0.03176313257459827,-0.006269039323933869
6.52,-34.6,68.74,11.03,-5.81,20.52,-4.05,77.74322156947188,1243.7658756814662,-1.1546570866703603,2.2939632409745823,0.36808866086630265,-0.008993362585692785,0.03176313257459827,-0.006269039323933869
