time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
37.1,-5.109999999999999,3.945,-14.094999999999995,-5.525,0.8200000000000001,1.03,15.503036799285482,325.4225005044252,-0.26806562694715763,0.20695086072534968,-0.7394099827436763,-0.0383309674002113,0.0056889399580404105,0.007145863605831247
37.11,-4.712500000000071,2.701250000000221,-17.34124999999942,-4.758750000000136,0.5575000000000467,1.2024999999999693,18.172048849124902,283.03485319060985,-0.24721316379422692,0.1417049461430663,-0.9097050984926109,-0.03301493051868973,0.0038677853983021884,0.008342622316516364
37.120000000000005,-4.314999999999859,1.457499999999558,-20.58750000000115,-3.992499999999728,0.2949999999999066,1.3750000000000613,21.08527181470623,242.52909073993234,-0.22636070064128133,0.07645903156073655,-1.0800002142416667,-0.027698893637164376,0.0020466308385626705,0.009539381027202332
37.13,-3.91749999999993,0.2137499999997789,-23.83375000000057,-3.2262499999998635,0.0324999999999533,1.5475000000000303,24.15450546740766,205.02365482574862,-0.20550823748835054,0.011213116978453166,-1.2502953299906012,-0.0223828567556428,0.00022547627882444837,0.010736139737887448
37.14,-3.52,-1.03,-27.08,-2.46,-0.23,1.72,27.32723366899767,172.4869434755032,-0.18465577433541977,-0.054032797603830215,-1.420590445739536,-0.01706681987412123,-0.0015956782809137737,0.011932898448572567
37.15,-3.6599999999999753,-0.2050000000001465,-25.40250000000029,-1.7812500000001203,-0.2899999999999894,1.5025000000000386,25.665631323815408,134.547007115538,-0.19200003808739538,-0.010754100493973894,-1.3325904282828278,-0.012357834512512397,-0.0020119421802825103,0.010423941813360897
37.16,-3.8000000000000496,0.6200000000002932,-23.724999999999405,-1.102499999999759,-0.3500000000000213,1.2849999999999229,24.0353910931354,99.0609273586271,-0.1993443018393762,0.03252459661591318,-1.244590410826058,-0.00764884915090022,-0.0024282060796515423,0.008914985178148156
37.17,-3.940000000000025,1.4450000000001466,-22.0474999999997,-0.4237499999998793,-0.4100000000000107,1.0674999999999613,22.44334826290381,69.87314423826132,-0.20668856559135182,0.0758032937257695,-1.15659039336935,-0.0029398637892913866,-0.002844469979020279,0.007406028542936484
37.18,-4.08,2.2700000000000005,-20.37,0.2550000000000003,-0.47,0.8500000000000001,20.89823437518108,57.536631753263016,-0.21403282934332746,0.11908199083562583,-1.0685903759126423,0.0017691215723174465,-0.003260733878389015,0.005897071907724816
37.19,-4.219999999999975,3.094999999999853,-18.692500000000297,0.9337499999998796,-0.5299999999999894,0.6325000000000387,19.411259136130504,71.39811238723581,-0.22137709309530304,0.1623606879454821,-0.9805903584559343,0.006478106933926278,-0.0036769977777577523,0.0043881152725131455
37.2,-4.360000000000049,3.920000000000293,-17.014999999999404,1.6125000000002414,-0.5900000000000213,0.4149999999999227,17.996839305833188,101.21232959770765,-0.22872135684728387,0.2056393850553692,-0.8925903409991639,0.011187092295538457,-0.004093261677126784,0.002879158637300403
37.21,-4.500000000000025,4.745000000000147,-15.337499999999702,2.2912500000001206,-0.6500000000000107,0.1974999999999613,16.673449890469353,136.92771678483228,-0.2360656205992595,0.2489180821652255,-0.8045903235424561,0.015896077657147286,-0.004509525576495521,0.0013702020020887327
37.22,-4.64,5.57,-13.66,2.97,-0.71,-0.02,15.464478652706013,174.96708929510004,-0.24340988435123512,0.29219677927508186,-0.7165903060857483,0.02060506301875612,-0.004925789475864258,-0.00013875463312293683
37.23,-4.746666666666641,5.377777777777824,-13.131111111111236,3.269999999999929,-0.4800000000000544,-0.0844444444444291,14.962533785557651,189.4267347798368,-0.24900551387654954,0.2821129885680049,-0.6888453096893976,0.02268638251559968,-0.003330111194950861,-0.000585852895407849
37.24,-4.853333333333358,5.18555555555551,-12.602222222222098,3.570000000000072,-0.2499999999999453,-0.1488888888889041,14.465850676765115,205.2242358350526,-0.25460114340186796,0.2720291978609206,-0.6611003132930272,0.02476770201244472,-0.0017344329140363307,-0.0010329511576930796
37.25,-4.96,4.993333333333333,-12.073333333333334,3.87,-0.0199999999999997,-0.2133333333333333,13.974990359766105,222.07426620521017,-0.2601967729271824,0.26194540715384357,-0.6333553168966766,0.02684902150928828,-0.00013875463312293474,-0.0014800494199779925
37.26,-5.066666666666642,4.801111111111156,-11.54444444444457,4.169999999999929,0.2099999999999457,-0.2777777777777625,13.490588443178192,239.7550125833838,-0.2657924024524968,0.2518616164467665,-0.6056103205003258,0.028930341006131836,0.00145692364779046,-0.0019271476822629056
37.27,-5.173333333333282,4.60888888888898,-11.015555555555808,4.469999999999858,0.4399999999998913,-0.3422222222221917,13.01336615812519,258.0958078290099,-0.2713880319778112,0.24177782573968948,-0.5778653241039752,0.031011660502975394,0.0030526019287038563,-0.002374245944547818
37.28,-5.279999999999999,4.416666666666666,-10.486666666666666,4.77,0.6700000000000004,-0.4066666666666666,12.54414294490549,276.9655566866432,-0.2769836615031296,0.23169403503260524,-0.5501203277076047,0.03309297999982043,0.004648280209618386,-0.0028213442068330485
37.29,-5.386666666666641,4.22444444444449,-9.957777777777904,5.069999999999929,0.899999999999946,-0.4711111111110958,12.083850665809424,296.2632052320083,-0.28257929102844404,0.22161024432552826,-0.522375331311254,0.035174299496663994,0.006243958490531783,-0.0032684424691179614
37.3,-5.4933333333332826,4.0322222222223125,-9.42888888888914,5.369999999999858,1.1299999999998915,-0.535555555555525,11.633549451457672,315.91034736095406,-0.2881749205537585,0.21152645361845118,-0.4946303349149034,0.03725561899350755,0.007839636771445179,-0.0037155407314028743
37.31,-5.6,3.84,-8.9,5.67,1.36,-0.6,11.194445051006324,335.8456520142527,-0.2937705500790769,0.201442662911367,-0.4668853385185329,0.039336938490352594,0.009435315052359705,-0.004162638993688105
37.32,-5.46,4.19,-6.79,6.23,1.8,-0.72,9.668081505655607,373.8359720094563,-0.2864262863271,0.21980332229130933,-0.3561967919708807,0.043222068217794826,0.012487916981064315,-0.004995166792425725
37.33,-5.46,4.19,-6.79,6.23,1.8,-0.72,9.668081505655607,373.8359720094563,-0.2864262863271,0.21980332229130933,-0.3561967919708807,0.043222068217794826,0.012487916981064315,-0.004995166792425725
37.34,2.91,3.98,-12.39,6.67,2.36,-0.76,13.334939069977036,407.7113079371599,0.1526557679875203,0.20878692666334392,-0.6499673420499577,0.046274670146499434,0.016373046708506544,-0.005272676058671599
37.35,-24.49,-4.36,30.24,5.88,-1.19,-1.51,39.15644646798277,354.4502344459085,-1.284721566327963,-0.22872135684728132,1.5863609704270152,0.04079386213814343,-0.00825590067081474,-0.01047597480078173
37.36,-24.49,-4.36,30.24,5.88,-1.19,-1.51,39.15644646798277,354.4502344459085,-1.284721566327963,-0.22872135684728132,1.5863609704270152,0.04079386213814343,-0.00825590067081474,-0.01047597480078173
37.37,-24.49,-4.36,30.24,5.88,-1.19,-1.51,39.15644646798277,354.4502344459085,-1.284721566327963,-0.22872135684728132,1.5863609704270152,0.04079386213814343,-0.00825590067081474,-0.01047597480078173
37.38,-39.18,9.13,7.74,3.79,-2.69,-3.51,40.96751029779574,333.69713249337843,-2.0553446700175413,0.478950914682495,0.40603286743072414,0.02629400297679653,-0.018662498155035002,-0.024351438113075413
37.39,-39.18,9.13,7.74,3.79,-2.69,-3.51,40.96751029779574,333.69713249337843,-2.0553446700175413,0.478950914682495,0.40603286743072414,0.02629400297679653,-0.018662498155035002,-0.024351438113075413
37.4,7.09,8.5,10.9,0.66,-4.18,-0.52,15.534738491522798,244.2870585050577,0.3719345000108313,0.4459017277985988,0.5718033921182032,0.004578902893056916,-0.028999718322693796,-0.0036076204611963578
37.41,7.09,8.5,10.9,0.66,-4.18,-0.52,15.534738491522798,244.2870585050577,0.3719345000108313,0.4459017277985988,0.5718033921182032,0.004578902893056916,-0.028999718322693796,-0.0036076204611963578
37.42,3.4,6.5,10.42,-0.04,-1.43,-0.24,12.743092246389805,83.11048574674383,0.17836069111943953,0.34098367419892855,0.5466230592542823,-0.00027750926624587366,-0.009920956268289982,-0.001665055597475242
37.43,0.68,8.54,11.43,-0.12,1.41,-0.39,14.28421856455578,84.10192959579051,0.03567213822388791,0.44800008887059223,0.5996066763221158,-0.000832527798737621,0.009782201635167046,-0.0027057153458972683
37.44,0.68,8.54,11.43,-0.12,1.41,-0.39,14.28421856455578,84.10192959579051,0.03567213822388791,0.44800008887059223,0.5996066763221158,-0.000832527798737621,0.009782201635167046,-0.0027057153458972683
37.45,0.68,8.54,11.43,-0.12,1.41,-0.39,14.28421856455578,84.10192959579051,0.03567213822388791,0.44800008887059223,0.5996066763221158,-0.000832527798737621,0.009782201635167046,-0.0027057153458972683
37.46,-0.94,9.77,10.43,0.07,1.23,-0.66,14.322059907708807,80.07892309536226,-0.04931148519184505,0.5125246918343894,0.5471476495222807,0.00048564121593027895,0.008533409937060615,-0.004578902893056916
37.47,-0.94,9.77,10.43,0.07,1.23,-0.66,14.322059907708807,80.07892309536226,-0.04931148519184505,0.5125246918343894,0.5471476495222807,0.00048564121593027895,0.008533409937060615,-0.004578902893056916
37.48,0.1,6.29,12.09,0.2,0.74,-1.03,13.628727013187989,73.5643002277216,0.005245902679983516,0.32996727857096314,0.6342296340100071,0.0013875463312293683,0.005133921425548663,-0.007145863605831247
37.49,0.1,6.29,12.09,0.2,0.74,-1.03,13.628727013187989,73.5643002277216,0.005245902679983516,0.32996727857096314,0.6342296340100071,0.0013875463312293683,0.005133921425548663,-0.007145863605831247
37.5,0.49,4.41,9.98,0.16,0.46,-1.26,10.921932063513305,77.39809446944693,0.025704923131919227,0.23134430818727306,0.523541087462355,0.0011100370649834946,0.0031913565618275474,-0.00874154188674502
37.51,0.08,1.19,10.77,0.1,0.26,-1.37,10.835838684661192,80.10146697219692,0.004196722143986813,0.06242624189180383,0.5649837186342246,0.0006937731656146841,0.0018038102305981789,-0.009504692368921173
37.52,0.08,1.19,10.77,0.1,0.26,-1.37,10.835838684661192,80.10146697219692,0.004196722143986813,0.06242624189180383,0.5649837186342246,0.0006937731656146841,0.0018038102305981789,-0.009504692368921173
