time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
33.15,-4.52,7.98,5.54,0.17,1.93,-0.06,10.714588186206692,111.06221940666468,-0.27956713458800014,0.49357206504695605,0.3426552932782126,0.0006707377933485135,0.007614846712721359,-0.00023673098588771065,-0.16827997021593447,0.5037878787878788,0.19486457966936335,0.02357836338418863,0.3374125874125874,-0.007434944237918215
33.16,-1.6549999999999998,-3.1999999999999997,-8.195,0.205,1.065,-0.45,8.951929959511524,67.27681067855916,-0.10236363003166818,-0.19792363510654876,-0.5068700592806773,0.000808830868449678,0.004201974999506864,-0.00177548239415783,-0.061615785554728214,-0.20202020202020202,-0.28825184664087233,0.02843273231622746,0.1861888111888112,-0.055762081784386616
33.169999999999995,1.21,-14.38,-21.93,0.24,0.2,-0.84,26.252112295965823,51.34929464295914,0.07483987452466376,-0.8894193352600536,-1.3563954118395671,0.0009469239435508426,0.0007891032862923689,-0.003314233802427949,0.04504839910647803,-0.9078282828282829,-0.771368272951108,0.033287101248266296,0.03496503496503497,-0.104089219330855
33.18,1.21,-14.38,-21.93,0.24,0.2,-0.84,26.252112295965823,51.34929464295914,0.07483987452466376,-0.8894193352600536,-1.3563954118395671,0.0009469239435508426,0.0007891032862923689,-0.003314233802427949,0.04504839910647803,-0.9078282828282829,-0.771368272951108,0.033287101248266296,0.03496503496503497,-0.104089219330855
33.19,10.24,-14.84,28.43,0.31,-0.45,-2.45,33.665235778173304,143.82381962685807,0.633355632340956,-0.9178708578066199,1.7584277956497443,0.0012231100937531718,-0.00177548239415783,-0.00966651525708152,0.3812360387192852,-0.9368686868686869,1.0,0.04299583911234397,-0.07867132867132867,-0.30359355638166047
33.2,10.24,-14.84,28.43,0.31,-0.45,-2.45,33.665235778173304,143.82381962685807,0.633355632340956,-0.9178708578066199,1.7584277956497443,0.0012231100937531718,-0.00177548239415783,-0.00966651525708152,0.3812360387192852,-0.9368686868686869,1.0,0.04299583911234397,-0.07867132867132867,-0.30359355638166047
33.21,18.55,-10.325,23.655,1.28,-0.2399999999999999,-3.765,31.784699935660868,228.2589718115482,1.147338572258275,-0.6386129788984737,1.4630886213891912,0.005050261032271161,-0.0009469239435508423,-0.014854869364453845,0.6906180193596426,-0.6518308080808081,0.8320436158986986,0.17753120665742025,-0.041958041958041946,-0.46654275092936803
33.22,26.86,-5.81,18.88,2.25,-0.03,-5.08,33.3417171123504,318.33877467816035,1.6613215121755938,-0.3593550999903276,1.1677494471286376,0.00887741197078915,-0.00011836549294385533,-0.02004322347182617,1.0,-0.3667929292929293,0.664087231797397,0.31206657420249656,-0.005244755244755245,-0.6294919454770755
33.2299999999999,0.59,1.99,-5.32,5.21,0.32,-7.3,5.710569148517511,514.1845326414641,0.036492170222769925,0.12308376058188501,-0.32904804336463733,0.020556140607916207,0.0012625652580677902,-0.02880226994967146,0.021965748324646314,0.12563131313131312,-0.18712627506155471,0.7226074895977809,0.05594405594405595,-0.9045848822800495
33.24,0.59,1.99,-5.32,5.21,0.32,-7.3,5.710569148517511,514.1845326414641,0.036492170222769925,0.12308376058188501,-0.32904804336463733,0.020556140607916207,0.0012625652580677902,-0.02880226994967146,0.021965748324646314,0.12563131313131312,-0.18712627506155471,0.7226074895977809,0.05594405594405595,-0.9045848822800495
33.25,13.57,9.81,-1.14,6.45,-0.33,-7.86,16.783342932800963,582.8729809907691,0.8393199151237084,0.6067596438735137,-0.070510295006708,0.025448580982928896,-0.0013020204223824087,-0.0310117591512901,0.5052122114668652,0.6193181818181819,-0.04009848751319029,0.8945908460471568,-0.057692307692307696,-0.9739776951672863
33.26,-2.684999999994229,12.239999999999135,-3.974999999998993,6.829999999999865,-1.4949999999995862,-7.840000000000007,13.146385434785481,601.8771647028735,-0.16607030008123164,0.7570579042824955,-0.24585826548385376,0.026947877226883864,-0.005898547065033824,-0.030932848822660886,-0.09996276991787897,0.7727272727272181,-0.13981709461832548,0.9472954230235596,-0.261363636363564,-0.9714993804213143
33.27,-18.94,14.67,-6.81,7.21,-2.66,-7.82,24.905995262185368,628.1982531241605,-1.1714605152868856,0.9073561646915845,-0.4212062359611241,0.028447173470839898,-0.010495073707688507,-0.030853938494031626,-0.7051377513030529,0.9261363636363636,-0.23953570172353147,1.0,-0.46503496503496505,-0.9690210656753407
33.279999999999994,-18.94,14.67,-6.81,7.21,-2.66,-7.82,24.905995262185368,628.1982531241605,-1.1714605152868856,0.9073561646915845,-0.4212062359611241,0.028447173470839898,-0.010495073707688507,-0.030853938494031626,-0.7051377513030529,0.9261363636363636,-0.23953570172353147,1.0,-0.46503496503496505,-0.9690210656753407
33.29,-17.21,15.84,-24.13,4.73,-2.97,-8.02,33.605752483763844,559.9594827095008,-1.0644580500574077,0.9797219937774164,-1.4924679109753194,0.018662292720814527,-0.011718183801441679,-0.03164304178032399,-0.6407297096053611,1.0,-0.8487513190291945,0.6560332871012483,-0.5192307692307693,-0.9938042131350681
33.2999999999999,-17.21,15.84,-24.13,4.73,-2.97,-8.02,33.605752483763844,559.9594827095008,-1.0644580500574077,0.9797219937774164,-1.4924679109753194,0.018662292720814527,-0.011718183801441679,-0.03164304178032399,-0.6407297096053611,1.0,-0.8487513190291945,0.6560332871012483,-0.5192307692307693,-0.9938042131350681
33.309999999999896,-9.02500000004362,12.330000000018703,-17.865000000033387,3.0700000000088465,-2.490000000002558,-8.015000000000025,23.508248552421797,512.0371742123203,-0.5582065021391364,0.7626245065210776,-1.1049705441203443,0.012112735444622767,-0.009824335914350085,-0.03162331419816678,-0.33600148920490025,0.7784090909102717,-0.6283855082670906,0.4257975034686334,-0.43531468531513257,-0.9931846344485781
33.32,-0.84,8.82,-11.6,1.41,-2.01,-8.01,14.596506431334863,480.0152049013961,-0.05195495421546905,0.5455270192624251,-0.7174731772612393,0.0055631781683612,-0.007930488027238307,-0.03160358661600937,-0.03127326880119136,0.5568181818181819,-0.40801969750263806,0.1955617198335645,-0.35139860139860135,-0.9925650557620818
33.33,0.06,10.43,0.34,0.82,-1.67,-8.05,10.435712721228004,473.38867341322367,0.0037110681582477895,0.6451073481754074,0.02102938623007081,0.003235323473798712,-0.00658901244054128,-0.03176140727326785,0.0022338049143708115,0.6584595959595959,0.011959198030249737,0.11373092926490984,-0.291958041958042,-0.9975216852540273
33.34,0.06,10.43,0.34,0.82,-1.67,-8.05,10.435712721228004,473.38867341322367,0.0037110681582477895,0.6451073481754074,0.02102938623007081,0.003235323473798712,-0.00658901244054128,-0.03176140727326785,0.0022338049143708115,0.6584595959595959,0.011959198030249737,0.11373092926490984,-0.291958041958042,-0.9975216852540273
33.349999999999994,-0.5,10.65,7.1,0.41,-1.8,-8.07,12.809469153715934,474.3211650193937,-0.030925567985398247,0.6587145980889827,0.4391430653926551,0.001617661736899356,-0.00710192957663132,-0.03184031760189709,-0.018615040953090096,0.6723484848484849,0.24973619416109744,0.05686546463245492,-0.3146853146853147,-1.0
33.35999999999999,-0.5,10.65,7.1,0.41,-1.8,-8.07,12.809469153715934,474.3211650193937,-0.030925567985398247,0.6587145980889827,0.4391430653926551,0.001617661736899356,-0.00710192957663132,-0.03184031760189709,-0.018615040953090096,0.6723484848484849,0.24973619416109744,0.05686546463245492,-0.3146853146853147,-1.0
33.37,-0.5,10.65,7.1,0.41,-1.8,-8.07,12.809469153715934,474.3211650193937,-0.030925567985398247,0.6587145980889827,0.4391430653926551,0.001617661736899356,-0.00710192957663132,-0.03184031760189709,-0.018615040953090096,0.6723484848484849,0.24973619416109744,0.05686546463245492,-0.3146853146853147,-1.0
33.379999999999995,-0.5242857142857094,10.615714285714294,6.072857142857351,0.1600000000000507,-1.9057142857142644,-8.064285714285715,12.241236015357117,474.8643339654247,-0.03242766700183157,0.6565939877128415,0.3756131128740927,0.0006312826290340951,-0.007519027027957202,-0.0318177717937173,-0.01951920008509715,0.6701839826839832,0.21360735641425785,0.022191400832184564,-0.33316683316682943,-0.9992919100725792
33.39,-0.548571428571436,10.581428571428562,5.045714285713973,-0.090000000000076,-2.0114285714286035,-8.058571428571426,11.735705938610922,475.91558391413156,-0.033929766018265965,0.6544733773366989,0.3120831603554852,-0.00035509647883186587,-0.00793612447928338,-0.03179522598553751,-0.020423359217104843,0.6680194805194799,0.17747851866739264,-0.012482662968110403,-0.3516483516483573,-0.9985838201451581
33.4,-0.5728571428571454,10.547142857142854,4.018571428571324,-0.3400000000000253,-2.117142857142868,-8.052857142857142,11.3012965663959,477.4715589488662,-0.03543186503469929,0.6523527669605577,0.24855320783692286,-0.0013414755866971268,-0.008353221930609262,-0.03177268017735774,-0.021327518349111892,0.6658549783549781,0.14134968092055308,-0.04715672676838076,-0.3701298701298721,-0.9978757302177376
33.41,-0.5971428571428548,10.512857142857149,2.991428571428675,-0.5899999999999745,-2.222857142857132,-8.047142857142857,10.946478419835262,479.52734588407174,-0.03693396405113261,0.6502321565844166,0.18502325531836047,-0.002327854694562388,-0.008770319381935144,-0.03175013436917796,-0.02223167748111894,0.6636904761904766,0.10522084317371351,-0.08183079056865111,-0.3886113886113868,-0.9971676402903168
33.419999999999995,-0.6214285714285641,10.478571428571438,1.964285714286027,-0.8399999999999239,-2.3285714285713963,-8.041428571428574,10.67918775096728,482.07655050729625,-0.03843606306756594,0.6481115462082753,0.12149330279979817,-0.0033142338024276493,-0.009187416833261025,-0.03172758856099818,-0.02313583661312599,0.6615259740259747,0.06909200542687398,-0.11650485436892148,-0.40709290709290147,-0.9964595503628964
33.43,-0.6457142857142907,10.444285714285709,0.937142857142648,-1.0900000000000507,-2.434285714285736,-8.035714285714285,10.506107164649594,485.111394321178,-0.03993816208400033,0.6459909358321327,0.05796335028119064,-0.00430061291029361,-0.009604514284587204,-0.03170504275281839,-0.024039995745133682,0.6593614718614715,0.032963167680008724,-0.15117891816921647,-0.42557442557442937,-0.9957514604354751
33.44,-0.67,10.41,-0.09,-1.34,-2.54,-8.03,10.431926955265743,488.6228284723188,-0.041440261100433654,0.6438703254559915,-0.005566602237371684,-0.005286992018158872,-0.010021611735913085,-0.03168249694463861,-0.02494415487714073,0.6571969696969697,-0.0031656700668308124,-0.18585298196948682,-0.44405594405594406,-0.9950433705080544
33.45,-0.6375000000000087,10.464999999999986,0.063749999999959,-1.568749999999939,-2.5337500000000017,-7.962500000000017,10.484593235433586,487.122880908427,-0.0394300991813833,0.6472721379343844,0.003943009918135741,-0.0061895289018555275,-0.009996952258216455,-0.031416174585515,-0.023734177215190198,0.660669191919191,0.002242349630670384,-0.2175797503467322,-0.44296328671328705,-0.9866790582403986
33.46,-0.6049999999999942,10.52000000000001,0.2175000000000273,-1.7975000000000407,-2.527499999999999,-7.894999999999987,10.539626713029271,486.00294308797186,-0.03741993726233152,0.6506739504127798,0.013452622073649926,-0.007092065785552826,-0.009972292780519807,-0.03114985222639121,-0.022524199553238804,0.6641414141414148,0.007650369328175424,-0.24930651872400011,-0.4418706293706292,-0.9783147459727369
33.47,-0.5725000000000029,10.574999999999996,0.3712499999999863,-2.02624999999998,-2.5212500000000007,-7.827500000000006,10.596990507332727,485.2656460756573,-0.03540977534328117,0.6540757628911726,0.02296223422915735,-0.007994602669249484,-0.009947633302823177,-0.03088352986726761,-0.02131422189128827,0.6676136363636361,0.01305838902567662,-0.28103328710124553,-0.44077797202797214,-0.9699504337050813
33.48,-0.5400000000000116,10.62999999999998,0.5249999999999454,-2.254999999999918,-2.5150000000000023,-7.760000000000024,10.656646986740226,484.9127352603649,-0.03339961342423082,0.6574775753695654,0.03247184638466478,-0.008897139552946137,-0.009922973825126549,-0.030617207508144006,-0.020104244229337737,0.6710858585858573,0.01846640872317782,-0.31276005547849073,-0.43968531468531513,-0.9615861214374255
33.489999999999995,-0.5075000000000203,10.684999999999963,0.6787499999999045,-2.4837499999998576,-2.508750000000004,-7.692500000000042,10.718557869998142,484.9450498350935,-0.03138945150518047,0.6608793878479582,0.04198145854017221,-0.009799676436642793,-0.009898314347429918,-0.0303508851490204,-0.018894266567387203,0.6745580808080784,0.02387442842067902,-0.34448682385573615,-0.43859265734265807,-0.9532218091697697
33.5,-0.4750000000000057,10.73999999999999,0.8324999999999727,-2.7124999999999595,-2.5025000000000013,-7.625000000000012,10.78268432487939,485.36251285698125,-0.029379289586128687,0.6642812003263536,0.05149107069568639,-0.010702213320340093,-0.00987365486973327,-0.030084562789896612,-0.017684288905435806,0.6780303030303024,0.029282448118184055,-0.3762135922330041,-0.4375000000000002,-0.9448574969021081
33.51,-0.4425000000000144,10.794999999999977,0.9862499999999318,-2.9412499999998984,-2.496250000000003,-7.55750000000003,10.848987063892158,486.16413216066655,-0.027369127667078337,0.6676830128047467,0.061000682851193824,-0.01160475020403675,-0.00984899539203664,-0.029818240430773007,-0.016474311243485272,0.6815025252525237,0.03469046781568526,-0.40794036061024946,-0.4364073426573432,-0.9364931846344523
33.52,-0.41,10.85,1.14,-3.17,-2.49,-7.49,10.917426436665373,487.3480120998081,-0.02535896574802656,0.671084825283142,0.070510295006708,-0.012507287087734046,-0.009824335914339993,-0.029551918071649214,-0.015264333581533878,0.6849747474747474,0.04009848751319029,-0.4396671289875173,-0.43531468531468537,-0.9281288723667905
33.53,1.239999999999707,10.06625000000014,-1.692499999999497,-2.631250000000096,-1.975000000000092,-7.26250000000004,10.282584563839016,456.8166587422967,0.07669540860376953,0.6226089974660389,-0.10468304763054195,-0.010381640110284357,-0.007792394952137505,-0.028654313083491804,0.046165301563652526,0.6354955808080897,-0.05953218431232842,-0.3649445214979329,-0.34527972027973636,-0.8999380421313556
33.540000000000006,2.890000000000585,9.282499999999722,-4.525000000001007,-2.0924999999998084,-1.4599999999998172,-7.034999999999919,10.723457056845396,428.76764100958053,0.17874978295563804,0.5741331696489013,-0.2798763902679164,-0.008255993132833154,-0.005760453989933571,-0.027756708095333756,0.10759493670888254,0.5860164141413966,-0.15916285613791792,-0.2902219140082952,-0.2552447552447233,-0.8717472118959008
33.550000000000004,4.540000000000292,8.49874999999986,-7.357500000000503,-1.5537499999999045,-0.9449999999999086,-6.80749999999996,12.12324864928983,403.7186838814916,0.28080415730743413,0.5256573418317981,-0.4550697329051663,-0.006130346155383464,-0.0037285130277310823,-0.02685910310717635,0.16902457185406897,0.5365372474747387,-0.25879352796343663,-0.21549930651871074,-0.16520979020977422,-0.8435563816604659
33.56,6.189999999999999,7.715,-10.19,-1.015,-0.4300000000000001,-6.58,14.201176887849822,382.2600121889635,0.3828585316592302,0.47718151401469494,-0.6302630755424162,-0.0040046991779337715,-0.0016965720655285935,-0.025961498119018937,0.23045420699925534,0.48705808080808083,-0.3584241997889553,-0.1407766990291262,-0.0751748251748252,-0.815365551425031
33.57,7.839999999999705,6.931250000000139,-13.022499999999496,-0.4762500000000957,0.0849999999999084,-6.35250000000004,16.706086699538112,365.02536019847827,0.48491290601102627,0.42870568619759175,-0.8054564181796662,-0.001879052200484081,0.00033536889667389535,-0.025063893130861523,0.29188384214444174,0.4375789141414229,-0.458054871614474,-0.06605409153954171,0.014860139860123847,-0.787174721189596
33.580000000000005,9.490000000000585,6.147499999999722,-15.855000000001006,0.0625000000001914,0.600000000000183,-6.124999999999919,19.473902568566977,352.6346065305642,0.5869672803628949,0.38022985838045426,-0.9806497608170406,0.00024659477696712046,0.002367309858877829,-0.02416628814270348,0.35331347728967183,0.3880997474747299,-0.5576855434400635,0.008668515950095894,0.1048951048951369,-0.7589838909541411
33.59,11.140000000000292,5.363749999999861,-18.6875000000005,0.6012500000000953,1.1150000000000917,-5.897499999999959,22.407411057784515,345.6091337385778,0.689021654714691,0.33175403056335107,-1.1558431034542904,0.00237224175441681,0.004399250821080318,-0.023268683154546065,0.41474311243485823,0.33862058080807206,-0.6573162152655821,0.08339112343968035,0.19493006993008596,-0.7307930607187062
33.6,12.79,4.58,-21.52,1.14,1.63,-5.67,25.449379167280288,344.277557197262,0.7910760290664871,0.28327820274624793,-1.3310364460915405,0.0044978887318665025,0.006431191783282806,-0.02237107816638866,0.47617274758004463,0.28914141414141414,-0.7569468870911009,0.1581137309292649,0.28496503496503495,-0.7026022304832713
33.61,9.678750000000552,2.558750000000359,-16.193750000000946,1.1649999999999956,2.119999999999913,-4.977500000000123,19.03845955395402,317.08506894861176,0.5986416822773807,0.15826159416529773,-1.0016018331271441,0.004596526642653032,0.008364494834698767,-0.019638808037601815,0.36034065524946207,0.16153724747477013,-0.5696007738304941,0.16158113730929205,0.37062937062935547,-0.6167905824039804
33.620000000000005,6.567499999998893,0.537499999999282,-10.867499999998106,1.1900000000000088,2.610000000000174,-4.284999999999754,12.709190326293156,295.44531343914923,0.40620733548813753,0.0332449855842587,-0.6721672201625137,0.00469516455343963,0.0102977978861161,-0.016906537908813035,0.24450856291879722,0.03393308080803548,-0.382254660569754,0.16504854368932162,0.4562937062937367,-0.5309789343246287
33.63,3.4562499999994465,-1.4837500000003594,-5.541249999999053,1.2150000000000043,3.1000000000000867,-3.592499999999877,6.697210590050663,280.64570767921356,0.21377298869903114,-0.09177162299669152,-0.3427326071981175,0.004793802464226158,0.012231100937532059,-0.01417426778002619,0.1286764705882147,-0.09367108585860855,-0.19490854730914714,0.16851595006934872,0.5419580419580572,-0.44516728624533786
33.64,0.3449999999999988,-3.505000000000001,-0.2149999999999998,1.24,3.59,-2.9,3.5284947215491202,273.79770080656846,0.021338641909924717,-0.21678823157764177,-0.013297994233721234,0.004892440375012687,0.014164403988948021,-0.011441997651239348,0.012844378257632122,-0.22127525252525257,-0.007562434048540267,0.17198335644937587,0.6276223776223776,-0.35935563816604704
33.65,-2.7662499999994488,-5.526249999999642,5.111249999999053,1.2649999999999957,4.079999999999913,-2.207500000000123,8.01975402911357,275.4948936327984,-0.17109570487918171,-0.34180484015859197,0.316136618730675,0.004991078285799216,0.016097707040363982,-0.008709727522452507,-0.10298771407295045,-0.3488794191918966,0.1797836792120666,0.175450762829403,0.7132867132866981,-0.27354399008675623
33.660000000000004,-5.877500000001106,-7.547500000000719,10.437500000001894,1.290000000000009,4.570000000000174,-1.5149999999997537,14.15807786212745,285.58497788070605,-0.3635300516684248,-0.466821448739631,0.6455712316953055,0.005089716196585815,0.018031010091781315,-0.0059774573936637225,-0.21881980640361529,-0.47648358585863126,0.3671297924728067,0.17891816920943257,0.7989510489510795,-0.1877323420074044
33.67,-8.988750000000554,-9.56875000000036,15.76375000000095,1.3150000000000044,5.060000000000088,-0.8224999999998772,20.514736585867897,303.23128217102646,-0.5559643984575312,-0.5918380573205813,0.975005844659702,0.005188354107372343,0.01996431314319728,-0.0032451872648768827,-0.3346518987341978,-0.6040877525252752,0.5544759057334137,0.1823855755894597,0.8846153846154001,-0.10192069392811365
33.68,-12.1,-11.59,21.09,1.34,5.55,-0.13,26.93559355202703,327.21358331468,-0.7483987452466375,-0.7168546659015314,1.304440457624098,0.005286992018158872,0.021897616194613237,-0.0005129171360900397,-0.4504839910647803,-0.7316919191919192,0.7418220189940204,0.18585298196948682,0.9702797202797203,-0.0161090458488228
33.69,-0.49,-10.65,8.63,-0.05,-0.19,0.03,13.716395299057258,11.387310956738817,-0.03030705662569028,-0.6587145980889827,0.5337753034279737,-0.00019727582157309223,-0.0007496481219777504,0.00011836549294385533,-0.018242740134028296,-0.6723484848484849,0.3035525852972213,-0.006934812760055479,-0.033216783216783216,0.0037174721189591076
33.7,-4.865,-7.845000000000001,2.285,0.235,-2.955,0.035,9.509651676060486,169.85541362264394,-0.30090577649792494,-0.48522216169089855,0.14132984569327,0.0009271963613935334,-0.01165900105496975,0.00013809307510116457,-0.18112434847356665,-0.49526515151515155,0.08037284558564897,0.03259361997226075,-0.5166083916083917,0.004337050805452293
33.709999999999994,-9.24,-5.04,-4.06,0.52,-5.72,0.04,11.281081508437035,329.0913165208517,-0.5715044963701597,-0.31172972529281434,-0.25111561204143373,0.002051668544360159,-0.02256835398796175,0.00015782065725847378,-0.34400595681310503,-0.3181818181818182,-0.14280689412592332,0.07212205270457699,-1.0,0.004956629491945477
33.72,-9.24,-5.04,-4.06,0.52,-5.72,0.04,11.281081508437035,329.0913165208517,-0.5715044963701597,-0.31172972529281434,-0.25111561204143373,0.002051668544360159,-0.02256835398796175,0.00015782065725847378,-0.34400595681310503,-0.3181818181818182,-0.14280689412592332,0.07212205270457699,-1.0,0.004956629491945477
33.7299999999999,-7.49,-3.98,5.75,0.09,-4.77,0.04,10.247097149924949,273.35911878475406,-0.4632650084212657,-0.24616752116377003,0.3556440318320798,0.000355096478831566,-0.018820113378072996,0.00015782065725847378,-0.27885331347728964,-0.25126262626262624,0.20225114315863524,0.012482662968099861,-0.8339160839160839,0.004956629491945477
33.74,-7.49,-3.98,5.75,0.09,-4.77,0.04,10.247097149924949,273.35911878475406,-0.4632650084212657,-0.24616752116377003,0.3556440318320798,0.000355096478831566,-0.018820113378072996,0.00015782065725847378,-0.27885331347728964,-0.25126262626262624,0.20225114315863524,0.012482662968099861,-0.8339160839160839,0.004956629491945477
33.75,0.7449999999999992,-0.5500000000000003,-3.285,-0.095,-3.4449999999999994,0.04,3.4130265161583493,197.4722959039242,0.04607909629824334,-0.034018124783938085,-0.20318098166406648,-0.0003748240609888752,-0.013592304106386052,0.00015782065725847378,0.027736411020104216,-0.03472222222222224,-0.11554695743932467,-0.013176144244105409,-0.6022727272727272,0.004956629491945477
