time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
5.409,-0.93,-11.09,11.18,0.38,1.36,-0.18,15.77483438898805,81.56150309836008,-0.04088191417034509,-0.4875058367194914,0.4914621509940409,0.0015735413626751394,0.005631621719047867,-0.0007453616981092765,-0.015995872033023738,-0.18752113628677713,0.12229271494202582,0.051490514905149054,-0.021176470588235293,0.08095238095238096
5.421,-0.93,-11.09,11.18,0.38,1.36,-0.18,15.77483438898805,81.56150309836008,-0.04088191417034509,-0.4875058367194914,0.4914621509940409,0.0015735413626751394,0.005631621719047867,-0.0007453616981092765,-0.015995872033023738,-0.18752113628677713,0.12229271494202582,0.051490514905149054,-0.021176470588235293,0.08095238095238096
5.433,-0.77,-18.59,14.11,0.35,0.51,-0.37,23.35108348663933,41.29670566559881,-0.03384846657114593,-0.8171986929319518,0.6202621601543754,0.0014493144129902598,0.0021118581446429503,-0.0015321323794468462,-0.013243894048847609,-0.3143388569496111,0.15434259461824545,0.04742547425474254,-0.04352941176470588,0.030357142857142857
5.446,4.73,-12.89,12.55,0.63,-0.52,-0.74,18.60181442763044,63.15284185711098,0.20792629465132503,-0.5666321222104819,0.5516860460621837,0.002608765943382468,-0.0021532671278712435,-0.0030642647588936924,0.08135534915720675,-0.2179573892458573,0.137278494858893,0.08536585365853659,-0.08705882352941176,-0.030952380952380953
5.458,4.73,-12.89,12.55,0.63,-0.52,-0.74,18.60181442763044,63.15284185711098,0.20792629465132503,-0.5666321222104819,0.5516860460621837,0.002608765943382468,-0.0021532671278712435,-0.0030642647588936924,0.08135534915720675,-0.2179573892458573,0.137278494858893,0.08536585365853659,-0.08705882352941176,-0.030952380952380953
5.469,4.02,1.97,15.67,1.61,0.22,-1.81,16.296938362772316,139.36661024248056,0.17671537092987874,0.0865993235651396,0.6888382742465672,0.006666846299755196,0.0009109976310224491,-0.0074950259643210585,0.06914344685242517,0.033310787960771054,0.1714066943775979,0.21815718157181574,-0.21294117647058824,0.013095238095238096
5.481,4.02,1.97,15.67,1.61,0.22,-1.81,16.296938362772316,139.36661024248056,0.17671537092987874,0.0865993235651396,0.6888382742465672,0.006666846299755196,0.0009109976310224491,-0.0074950259643210585,0.06914344685242517,0.033310787960771054,0.1714066943775979,0.21815718157181574,-0.21294117647058824,0.013095238095238096
5.493,0.76,19.57,11.27,3.95,-0.91,-3.45,22.59591556011838,304.97881991298635,0.033408876096195986,0.8602785594770466,0.4954184652685904,0.016356548375175792,-0.0037682174737746757,-0.014286099213761134,0.013071895424836602,0.3309097057828881,0.1232771822358346,0.5352303523035231,-0.40588235294117647,-0.05416666666666667
5.507,-4.59,31.12,16.65,6.21,-2.12,-5.3,35.59136131141938,483.2874378605454,-0.20177202800202573,1.3680055580442356,0.731918140791662,0.02571497858477004,-0.008778704444398147,-0.021946761110995364,-0.07894736842105263,0.5262089956036523,0.182126449354627,0.8414634146341463,-0.6235294117647059,-0.1261904761904762
5.519,-4.59,31.12,16.65,6.21,-2.12,-5.3,35.59136131141938,483.2874378605454,-0.20177202800202573,1.3680055580442356,0.731918140791662,0.02571497858477004,-0.008778704444398147,-0.021946761110995364,-0.07894736842105263,0.5262089956036523,0.182126449354627,0.8414634146341463,-0.6235294117647059,-0.1261904761904762
5.531,-7.0,23.05,4.89,7.38,-2.66,-7.29,24.58077704223363,613.5842987930688,-0.307713332464963,1.0132560447596282,0.21495974225052414,0.030559829622480335,-0.011014789538725976,-0.0301871487734257,-0.12039903680770554,0.389753128170443,0.053489389630277835,1.0,-0.8576470588235294,-0.15833333333333333
5.543,-7.0,23.05,4.89,7.38,-2.66,-7.29,24.58077704223363,613.5842987930688,-0.307713332464963,1.0132560447596282,0.21495974225052414,0.030559829622480335,-0.011014789538725976,-0.0301871487734257,-0.12039903680770554,0.389753128170443,0.053489389630277835,1.0,-0.8576470588235294,-0.15833333333333333
5.556,-1.19,20.64,1.54,7.37,-3.02,-8.39,20.73155324619938,662.8242633898232,-0.052311266519043706,0.9073147402966909,0.06769693314229186,0.030518420639252045,-0.012505512934944528,-0.03474213692853795,-0.02046783625730994,0.34900236726411904,0.016845329249617153,0.9986449864498645,-0.9870588235294119,-0.17976190476190476
5.568,9.03,17.28,5.89,5.45,-4.09,-8.5,20.36741024283647,624.1838089082444,0.39695019887980226,0.7596123407135087,0.25891878974551885,0.022567895859419762,-0.016936274140371892,-0.03519763574404917,0.15531475748194012,0.29218802840716945,0.06442791511704221,0.7384823848238483,-1.0,-0.24345238095238092
5.579,9.03,17.28,5.89,5.45,-4.09,-8.5,20.36741024283647,624.1838089082444,0.39695019887980226,0.7596123407135087,0.25891878974551885,0.022567895859419762,-0.016936274140371892,-0.03519763574404917,0.15531475748194012,0.29218802840716945,0.06442791511704221,0.7384823848238483,-1.0,-0.24345238095238092
5.59,-0.03,10.23,-5.37,2.59,-4.89,-8.16,11.553817550922293,564.8962891522403,-0.0013187714248498413,0.44970105587379594,-0.23606008504812162,0.010724926656127922,-0.020248992798635342,-0.033789730314287204,-0.0005159958720330237,0.1729793709841055,-0.058739881863924745,0.3509485094850948,-0.96,-0.29107142857142854
5.604,-0.03,10.23,-5.37,2.59,-4.89,-8.16,11.553817550922293,564.8962891522403,-0.0013187714248498413,0.44970105587379594,-0.23606008504812162,0.010724926656127922,-0.020248992798635342,-0.033789730314287204,-0.0005159958720330237,0.1729793709841055,-0.058739881863924745,0.3509485094850948,-0.96,-0.29107142857142854
5.615,-1.43,11.11,-0.09,1.32,-5.22,-8.25,11.20201321191865,564.4530002839872,-0.06286143791784245,0.48838501766939124,-0.0039563142745495244,0.005465985786134694,-0.02161548924516902,-0.03416241116334184,-0.02459580323357413,0.18785931687521135,-0.0009844672938087945,0.17886178861788618,-0.9705882352941176,-0.31071428571428567
5.627,-1.0,11.88,2.21,0.41,-5.46,-8.33,12.125118556121421,571.1461030872722,-0.04395904749499471,0.5222334842405373,0.09714949496393832,0.0016977683123600186,-0.022609304842648052,-0.034493683029168186,-0.01719986240110079,0.200879269529929,0.02417414132574929,0.05555555555555555,-0.98,-0.325
5.638,-1.0,11.88,2.21,0.41,-5.46,-8.33,12.125118556121421,571.1461030872722,-0.04395904749499471,0.5222334842405373,0.09714949496393832,0.0016977683123600186,-0.022609304842648052,-0.034493683029168186,-0.01719986240110079,0.200879269529929,0.02417414132574929,0.05555555555555555,-0.98,-0.325
5.651,-0.99,11.78,2.54,-0.49,-5.57,-8.32,12.09132333535085,574.3523960219633,-0.04351945702004477,0.5178375794910377,0.11165598063728657,-0.002029040178186364,-0.02306480365815928,-0.034452274045939896,-0.017027863777089782,0.19918836658775785,0.027783854736381536,-0.06639566395663957,-0.9788235294117648,-0.33154761904761904
5.662,-0.99,11.78,2.54,-0.49,-5.57,-8.32,12.09132333535085,574.3523960219633,-0.04351945702004477,0.5178375794910377,0.11165598063728657,-0.002029040178186364,-0.02306480365815928,-0.034452274045939896,-0.017027863777089782,0.19918836658775785,0.027783854736381536,-0.06639566395663957,-0.9788235294117648,-0.33154761904761904
5.674,-1.33,11.89,0.89,-1.38,-5.61,-8.22,11.997212176168263,575.6583698004404,-0.05846553316834297,0.5226730747154872,0.0391235522705453,-0.005714439685504453,-0.023230439591072453,-0.034038184213656966,-0.022875816993464054,0.2010483598241461,0.009735287683220302,-0.18699186991869918,-0.9670588235294119,-0.3339285714285714
5.684,6.43,3.65,-10.52,-2.23,-5.89,-8.01,12.858374702893052,583.8130673174456,0.282656675392816,0.1604505233567307,-0.4624491796473444,-0.00923420325990937,-0.024389891121464658,-0.0331685955658628,0.11059511523907808,0.061717957389245855,-0.11507328812076131,-0.3021680216802168,-0.9423529411764706,-0.35059523809523807
5.698,6.43,3.65,-10.52,-2.23,-5.89,-8.01,12.858374702893052,583.8130673174456,0.282656675392816,0.1604505233567307,-0.4624491796473444,-0.00923420325990937,-0.024389891121464658,-0.0331685955658628,0.11059511523907808,0.061717957389245855,-0.11507328812076131,-0.3021680216802168,-0.9423529411764706,-0.35059523809523807
5.71,8.43,-4.05,-19.78,-3.15,-10.02,-7.36,21.879574950167566,734.8448976003758,0.37057477038280545,-0.1780341423547286,-0.8695099594509955,-0.013043829716912338,-0.041491801194749725,-0.03047701165602375,0.14499484004127966,-0.06848156915793033,-0.21636403412819952,-0.4268292682926829,-0.8658823529411765,-0.5964285714285714
5.722,8.43,-4.05,-19.78,-3.15,-10.02,-7.36,21.879574950167566,734.8448976003758,0.37057477038280545,-0.1780341423547286,-0.8695099594509955,-0.013043829716912338,-0.041491801194749725,-0.03047701165602375,0.14499484004127966,-0.06848156915793033,-0.21636403412819952,-0.4268292682926829,-0.8658823529411765,-0.5964285714285714
5.733,14.31,-10.88,-91.42,-4.2,-16.8,-5.85,93.17063324889448,1047.2792409643182,0.6290539696533743,-0.47827443674554254,-4.018736121992417,-0.01739177295588312,-0.06956709182353248,-0.024224255188551484,0.24613003095975233,-0.1839702401082178,-1.0,-0.5691056910569106,-0.6882352941176471,-1.0
5.747,-7.7,-14.85,-45.5,-2.7,-10.62,-3.78,48.4774432081561,664.1438496631267,-0.3384846657114593,-0.6527918553006715,-2.0001366610222595,-0.011180425471639149,-0.04397634018844731,-0.015652595660294807,-0.1324389404884761,-0.25109908691241123,-0.49770290964777947,-0.3658536585365854,-0.4447058823529412,-0.6321428571428571
5.759,-7.7,-14.85,-45.5,-2.7,-10.62,-3.78,48.4774432081561,664.1438496631267,-0.3384846657114593,-0.6527918553006715,-2.0001366610222595,-0.011180425471639149,-0.04397634018844731,-0.015652595660294807,-0.1324389404884761,-0.25109908691241123,-0.49770290964777947,-0.3658536585365854,-0.4447058823529412,-0.6321428571428571
5.77,0.47,-1.28,-4.93,-1.38,-3.54,-3.16,5.115095307029968,283.14551657663026,0.020660752322647514,-0.05626758079359324,-0.21671810415032394,-0.005714439685504453,-0.014658780062815771,-0.013085238700140632,0.008083935328517372,-0.021643557659790327,-0.05392693064974841,-0.18699186991869918,-0.37176470588235294,-0.21071428571428572
5.782,0.47,-1.28,-4.93,-1.38,-3.54,-3.16,5.115095307029968,283.14551657663026,0.020660752322647514,-0.05626758079359324,-0.21671810415032394,-0.005714439685504453,-0.014658780062815771,-0.013085238700140632,0.008083935328517372,-0.021643557659790327,-0.05392693064974841,-0.18699186991869918,-0.37176470588235294,-0.21071428571428572
5.795,58.14,59.14,17.31,2.65,0.54,-2.65,84.71974563229047,216.9430374950493,2.5557790213589926,2.5997380688539873,0.7609311121383585,0.010973380555497682,0.0022360850943278295,-0.010973380555497682,1.0,1.0,0.18934587617589146,0.35907859078590787,-0.31176470588235294,0.03214285714285715
5.806,-23.2,9.01,-75.9,0.7,5.79,-1.45,79.87634255522721,344.3309510062001,-1.0198499018838774,0.3960710179299024,-3.3364917048700993,0.0028986288259805195,0.02397580128918173,-0.006004302568102505,-0.39903680770553834,0.15235035508961786,-0.8302340844454168,0.09485094850948508,-0.17058823529411765,0.34464285714285714
5.818,-23.2,9.01,-75.9,0.7,5.79,-1.45,79.87634255522721,344.3309510062001,-1.0198499018838774,0.3960710179299024,-3.3364917048700993,0.0028986288259805195,0.02397580128918173,-0.006004302568102505,-0.39903680770553834,0.15235035508961786,-0.8302340844454168,0.09485094850948508,-0.17058823529411765,0.34464285714285714
5.831,1.31,29.55,11.44,-7.08,-0.59,1.4,31.71422709132291,414.888309740936,0.057586352218443077,1.2989898534770938,0.5028915033427396,-0.029317560125631543,-0.002443130010469295,0.005797257651961039,0.022531819745442036,0.4996618194115658,0.12513673156858454,-0.959349593495935,0.16470588235294117,-0.03511904761904762
5.844,1.31,29.55,11.44,-7.08,-0.59,1.4,31.71422709132291,414.888309740936,0.057586352218443077,1.2989898534770938,0.5028915033427396,-0.029317560125631543,-0.002443130010469295,0.005797257651961039,0.022531819745442036,0.4996618194115658,0.12513673156858454,-0.959349593495935,0.16470588235294117,-0.03511904761904762
5.855,-16.41,39.35,-4.57,-2.07,0.21,-0.58,42.878846766208625,123.75623113744531,-0.7213679693928633,1.7297885189280422,-0.20089284705212587,-0.008571659528256679,0.0008695886477941559,-0.002401721027241002,-0.282249742002064,0.6653703077443355,-0.049989061474513236,-0.28048780487804875,-0.06823529411764706,0.012499999999999999
5.866,-2.17,-0.57,-24.99,2.16,0.79,0.12,25.09051414379546,131.9558000282568,-0.09539113306413853,-0.025056657072146986,-1.098536596899918,0.008944340377311318,0.003271309675035158,0.0004969077987395177,-0.03732370141038872,-0.00963814677037538,-0.27335375191424194,0.29268292682926833,0.014117647058823528,0.04702380952380952
5.878,-2.17,-0.57,-24.99,2.16,0.79,0.12,25.09051414379546,131.9558000282568,-0.09539113306413853,-0.025056657072146986,-1.098536596899918,0.008944340377311318,0.003271309675035158,0.0004969077987395177,-0.03732370141038872,-0.00963814677037538,-0.27335375191424194,0.29268292682926833,0.014117647058823528,0.04702380952380952
5.891,-2.6,-13.02,-4.1,-0.65,1.19,-0.49,13.895697175744727,82.60732146589316,-0.11429352348698626,-0.5723467983848312,-0.18023209472947832,-0.0026915839098390544,0.004927669004166883,-0.002029040178186364,-0.04471964224286206,-0.22015556307067974,-0.04484795449573397,-0.0880758807588076,-0.05764705882352941,0.07083333333333333
5.903,-2.6,-13.02,-4.1,-0.65,1.19,-0.49,13.895697175744727,82.60732146589316,-0.11429352348698626,-0.5723467983848312,-0.18023209472947832,-0.0026915839098390544,0.004927669004166883,-0.002029040178186364,-0.04471964224286206,-0.22015556307067974,-0.04484795449573397,-0.0880758807588076,-0.05764705882352941,0.07083333333333333
5.914,-4.24,3.52,28.44,-0.66,-1.41,-0.57,28.968976509362566,94.99011282045242,-0.1863863613787776,0.1547358471823814,1.2501953107576498,-0.002732992893067347,-0.005838666635189333,-0.0023603120440127087,-0.07292741658066736,0.059519783564423404,0.3110916648435791,-0.08943089430894309,-0.06705882352941175,-0.08392857142857142
5.925,-0.55,0.76,16.53,0.86,-2.27,0.14,16.556599892490006,139.3136009939605,-0.024177476122247094,0.033408876096195986,0.7266430550922627,0.00356117255763321,-0.009399839192822543,0.000579725765196104,-0.009459924320605436,0.012850862360500507,0.18081382629621529,0.11653116531165311,0.01647058823529412,-0.1351190476190476
5.939,-0.55,0.76,16.53,0.86,-2.27,0.14,16.556599892490006,139.3136009939605,-0.024177476122247094,0.033408876096195986,0.7266430550922627,0.00356117255763321,-0.009399839192822543,0.000579725765196104,-0.009459924320605436,0.012850862360500507,0.18081382629621529,0.11653116531165311,0.01647058823529412,-0.1351190476190476
5.95,14.82,-9.91,-4.09,-0.78,-0.63,0.57,18.29121647130119,66.08168435191118,0.6514730838758217,-0.4356341606753976,-0.1797925042545284,-0.003229900691806865,-0.002608765943382468,0.0023603120440127087,0.2549019607843137,-0.16756848156915793,-0.044738569240866326,-0.10569105691056911,0.06705882352941175,-0.0375
5.962,14.82,-9.91,-4.09,-0.78,-0.63,0.57,18.29121647130119,66.08168435191118,0.6514730838758217,-0.4356341606753976,-0.1797925042545284,-0.003229900691806865,-0.002608765943382468,0.0023603120440127087,0.2549019607843137,-0.16756848156915793,-0.044738569240866326,-0.10569105691056911,0.06705882352941175,-0.0375
5.974,-10.71,-0.37,15.18,-0.75,0.87,-0.33,18.58153384411524,68.47504881138657,-0.4708013986713934,-0.016264847573148045,0.6672983409740197,-0.0031056737421219856,0.0036025815408615033,-0.0013664964465336736,-0.1842105263157895,-0.006256340886033142,0.16604681688908335,-0.1016260162601626,-0.03882352941176471,0.05178571428571428
5.987,2.63,-9.43,12.76,-0.19,0.86,-0.41,16.082891531064927,55.66248856403282,0.1156122949118361,-0.41453381787780014,0.5609174460361326,-0.0007867706813375697,0.00356117255763321,-0.0016977683123600186,0.04523563811489508,-0.15945214744673655,0.13957558521111355,-0.025745257452574527,-0.04823529411764706,0.05119047619047619
5.999,2.63,-9.43,12.76,-0.19,0.86,-0.41,16.082891531064927,55.66248856403282,0.1156122949118361,-0.41453381787780014,0.5609174460361326,-0.0007867706813375697,0.00356117255763321,-0.0016977683123600186,0.04523563811489508,-0.15945214744673655,0.13957558521111355,-0.025745257452574527,-0.04823529411764706,0.05119047619047619
6.01,3.06,1.73,9.03,-0.12,-0.24,-0.45,9.690067079231184,30.01883313985112,0.13451468533468383,0.07604915216634085,0.39695019887980226,-0.0004969077987395177,-0.0009938155974790353,-0.0018634042452731912,0.05263157894736842,0.029252620899560364,0.09877488514548238,-0.016260162601626015,-0.052941176470588235,-0.014285714285714285
6.022,3.06,1.73,9.03,-0.12,-0.24,-0.45,9.690067079231184,30.01883313985112,0.13451468533468383,0.07604915216634085,0.39695019887980226,-0.0004969077987395177,-0.0009938155974790353,-0.0018634042452731912,0.05263157894736842,0.029252620899560364,0.09877488514548238,-0.016260162601626015,-0.052941176470588235,-0.014285714285714285
6.035,1.33,-1.59,11.57,-0.09,-0.37,-0.47,11.754229026184575,34.65802711449827,0.05846553316834297,-0.06989488551704161,0.5086061795170889,-0.00037268084905463825,-0.0015321323794468462,-0.0019462222117297774,0.022875816993464054,-0.0268853567805208,0.12655873988186392,-0.012195121951219513,-0.05529411764705882,-0.022023809523809522
6.047,0.56,-3.85,13.6,-0.11,-0.42,-0.43,14.145532863770102,35.01142515086161,0.024617066597197042,-0.16924233285572965,0.5978430459319282,-0.00045549881551122456,-0.0017391772955883118,-0.001780586278816605,0.009631922944616443,-0.0650997632735881,0.14876394661999562,-0.014905149051490514,-0.05058823529411765,-0.024999999999999998
6.059,0.56,-3.85,13.6,-0.11,-0.42,-0.43,14.145532863770102,35.01142515086161,0.024617066597197042,-0.16924233285572965,0.5978430459319282,-0.00045549881551122456,-0.0017391772955883118,-0.001780586278816605,0.009631922944616443,-0.0650997632735881,0.14876394661999562,-0.014905149051490514,-0.05058823529411765,-0.024999999999999998
6.07,-2.15,-8.9,10.46,0.15,-0.49,-0.49,13.901226564587747,40.62347538247933,-0.09451195211423863,-0.391235522705453,0.45981163679764475,0.0006211347484243971,-0.002029040178186364,-0.002029040178186364,-0.0369797041623667,-0.15049036185322964,0.11441697659155546,0.02032520325203252,-0.05764705882352941,-0.029166666666666664
6.082,-2.15,-8.9,10.46,0.15,-0.49,-0.49,13.901226564587747,40.62347538247933,-0.09451195211423863,-0.391235522705453,0.45981163679764475,0.0006211347484243971,-0.002029040178186364,-0.002029040178186364,-0.0369797041623667,-0.15049036185322964,0.11441697659155546,0.02032520325203252,-0.05764705882352941,-0.029166666666666664
6.094,0.89,-13.44,9.45,0.33,-0.32,-0.53,16.45382022510274,40.19698104927509,0.0391235522705453,-0.590809598332729,0.41541299882770005,0.0013664964465336736,-0.0013250874633053806,-0.0021946761110995367,0.015307877536979705,-0.22725735542779843,0.10336906584992342,0.044715447154471545,-0.06235294117647059,-0.019047619047619046
6.106,-0.46,-6.4,5.15,0.23,-0.04,-0.62,8.227642432677785,37.95818366334399,-0.02022116184769757,-0.2813379039679662,0.2263890945992228,0.0009524066142507422,-0.00016563593291317257,-0.0025673569601541747,-0.007911936704506364,-0.10821778829895165,0.05633340625683658,0.031165311653116534,-0.07294117647058823,-0.0023809523809523807
6.117,-0.46,-6.4,5.15,0.23,-0.04,-0.62,8.227642432677785,37.95818366334399,-0.02022116184769757,-0.2813379039679662,0.2263890945992228,0.0009524066142507422,-0.00016563593291317257,-0.0025673569601541747,-0.007911936704506364,-0.10821778829895165,0.05633340625683658,0.031165311653116534,-0.07294117647058823,-0.0023809523809523807
6.13,2.55,-6.12,-3.09,-0.41,0.34,-0.73,7.314711204141965,51.77585987136853,0.11209557111223652,-0.26902937066936766,-0.13583345675953368,-0.0016977683123600186,0.0014079054297619668,-0.003022855775665399,0.043859649122807015,-0.10348326006087251,-0.03380004375410194,-0.05555555555555555,-0.08588235294117647,0.02023809523809524
6.142,2.55,-6.12,-3.09,-0.41,0.34,-0.73,7.314711204141965,51.77585987136853,0.11209557111223652,-0.26902937066936766,-0.13583345675953368,-0.0016977683123600186,0.0014079054297619668,-0.003022855775665399,0.043859649122807015,-0.10348326006087251,-0.03380004375410194,-0.05555555555555555,-0.08588235294117647,0.02023809523809524
6.153,1.65,-0.6,-7.32,-1.19,1.34,-1.15,7.527609182203869,122.00369073197437,0.07253242836674127,-0.02637542849699683,-0.32178022766336134,-0.004927669004166883,0.005548803752591281,-0.004762033071253711,0.028379772961816305,-0.010145417653026716,-0.08007000656311529,-0.16124661246612465,-0.13529411764705881,0.07976190476190477
6.165,4.77,15.05,9.59,-0.47,0.82,-0.97,18.472235923136104,77.59718685101632,0.20968465655112478,0.6615836647996705,0.4215672654769993,-0.0019462222117297774,0.003395536624720037,-0.004016671373144434,0.08204334365325076,0.25448089279675346,0.10490045941807044,-0.06368563685636856,-0.11411764705882353,0.0488095238095238
6.178,4.77,15.05,9.59,-0.47,0.82,-0.97,18.472235923136104,77.59718685101632,0.20968465655112478,0.6615836647996705,0.4215672654769993,-0.0019462222117297774,0.003395536624720037,-0.004016671373144434,0.08204334365325076,0.25448089279675346,0.10490045941807044,-0.06368563685636856,-0.11411764705882353,0.0488095238095238
