time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
58.9,1.24,19.56,5.36,3.12,-1.55,-7.22,20.318976352168924,459.3152892354115,0.06000646731182712,0.9465536295317246,0.2593827941866076,0.012390510380016734,-0.006155542015713441,-0.028672911840936156
58.91,1.24,19.56,5.36,3.12,-1.55,-7.22,20.318976352168924,459.3152892354115,0.06000646731182712,0.9465536295317246,0.2593827941866076,0.012390510380016734,-0.006155542015713441,-0.028672911840936156
58.92,-2.2,17.18,4.46,2.11,-1.24,-7.02,17.885301227544364,425.9589595791877,-0.1064630871661449,0.8313799261428951,0.21582971307318466,0.008379479776229264,-0.0049244336125707526,-0.027878648355037648
58.93,-2.2,17.18,4.46,2.11,-1.24,-7.02,17.885301227544364,425.9589595791877,-0.1064630871661449,0.8313799261428951,0.21582971307318466,0.008379479776229264,-0.0049244336125707526,-0.027878648355037648
58.94,0.03,11.16,-0.16,0.57,-3.21,-6.87,11.161187212837172,435.6962608459523,0.0014517693704474304,0.5400582058064441,-0.007742769975719629,0.002263650934810749,-0.01274792894867106,-0.02728295074061377
58.95,0.03,11.16,-0.16,0.57,-3.21,-6.87,11.161187212837172,435.6962608459523,0.0014517693704474304,0.5400582058064441,-0.007742769975719629,0.002263650934810749,-0.01274792894867106,-0.02728295074061377
58.96,-0.365,10.295,-0.11,-0.2049999999999999,-3.4450000000000003,-6.77,10.302055620117764,435.3836502768686,-0.017663194007110403,0.4981988556252099,-0.005323154358307245,-0.0008141200730459708,-0.01368118854460181,-0.026885818997664512
58.97,-0.76,9.43,-0.06,-0.98,-3.68,-6.67,9.46076635373689,440.0662760971213,-0.03677815738466824,0.4563395054439756,-0.002903538740894861,-0.0038918910809026914,-0.014614448140532556,-0.02648868725471526
58.98,-1.27,8.24,0.95,-2.33,-3.7,-6.5,8.391245437954964,448.8454239637915,-0.061458236682274556,0.3987526537495609,0.045972696730835295,-0.009253169610717624,-0.014693874489122408,-0.025813563291701525
58.99,-1.27,8.24,0.95,-2.33,-3.7,-6.5,8.391245437954964,448.8454239637915,-0.061458236682274556,0.3987526537495609,0.045972696730835295,-0.009253169610717624,-0.014693874489122408,-0.025813563291701525
59.0,-0.81,6.34,-0.57,-3.33,-3.58,-6.2,6.416899562873024,452.4019747231296,-0.039197773002080626,0.3068072602878903,-0.027583618038501175,-0.013224487040210167,-0.014217316397583302,-0.024622168062853764
59.01,-1.4,4.74,-0.76,-4.16,-3.2,-5.68,5.000519972962812,443.1005328156381,-0.06774923728754675,0.22937956053069403,-0.03677815738466824,-0.01652068050668898,-0.012708215774376136,-0.02255708299951764
59.02,-1.4,4.74,-0.76,-4.16,-3.2,-5.68,5.000519972962812,443.1005328156381,-0.06774923728754675,0.22937956053069403,-0.03677815738466824,-0.01652068050668898,-0.012708215774376136,-0.02255708299951764
59.03,-1.4,4.74,-0.76,-4.16,-3.2,-5.68,5.000519972962812,443.1005328156381,-0.06774923728754675,0.22937956053069403,-0.03677815738466824,-0.01652068050668898,-0.012708215774376136,-0.02255708299951764
59.04,-0.89,6.17,-1.15,-5.01,-2.81,-5.11,6.339045669499471,440.50096773832314,-0.04306915798994044,0.2985805671886882,-0.05565115920048483,-0.019896300321757637,-0.011159401976874045,-0.020293432064706893
59.05,-0.89,6.17,-1.15,-5.01,-2.81,-5.11,6.339045669499471,440.50096773832314,-0.04306915798994044,0.2985805671886882,-0.05565115920048483,-0.019896300321757637,-0.011159401976874045,-0.020293432064706893
59.06,4.14,11.52,-12.91,-5.88,-1.74,-4.61,17.790955567366247,439.55274223263154,0.20034417312174538,0.5574794382518132,-0.6247447524158776,-0.02335134648541615,-0.006910092327317024,-0.018307773349960622
59.07,-8.26,1.75,-35.69,-5.37,4.08,-3.92,36.675144171495766,446.9427050040191,-0.3997204999965258,0.08468654660943344,-1.7271216277089596,-0.021325974596374954,0.016202975112329574,-0.015567564323610766
59.08,-8.26,1.75,-35.69,-5.37,4.08,-3.92,36.675144171495766,446.9427050040191,-0.3997204999965258,0.08468654660943344,-1.7271216277089596,-0.021325974596374954,0.016202975112329574,-0.015567564323610766
