time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
23.447,-0.41,10.9,6.7,0.06,0.42,0.03,36.0,-12.0,47.0,12.801097609189611,24.36923611271236,-0.022939588720699556,0.6098573586722565,0.374866449826066,0.00032001596284609354,0.0022401117399226548,0.00016000798142304677,-0.023948598130841117,0.3498074454428755,0.15772128060263654,0.007194244604316546,0.01923076923076923,0.07622504537205081
23.459,0.18,8.07,9.33,0.09,0.67,-0.05,36.0,-12.0,47.0,12.337187686016616,38.838763083167265,0.010071038950551026,0.45151824628303766,0.5220155189368948,0.0004800239442691403,0.0035735115851147116,-0.0002666799690384113,0.010514018691588784,0.2589858793324775,0.21963276836158194,0.01079136690647482,-0.032051282051282055,0.12159709618874774
23.4699999999999,0.18,8.07,9.33,0.09,0.67,-0.05,36.0,-12.0,47.0,12.337187686016616,38.838763083167265,0.010071038950551026,0.45151824628303766,0.5220155189368948,0.0004800239442691403,0.0035735115851147116,-0.0002666799690384113,0.010514018691588784,0.2589858793324775,0.21963276836158194,0.01079136690647482,-0.032051282051282055,0.12159709618874774
23.483,0.67,-0.14,11.18,0.17,0.49,-0.18,36.0,-12.0,47.0,11.200932996853432,31.45533077069036,0.0374866449826066,-0.007833030294873021,0.6255234192620026,0.0009067118947305985,0.0026134636965764305,-0.0009600478885382806,0.039135514018691586,-0.004492939666238768,0.2631826741996234,0.02038369304556355,-0.11538461538461538,0.08892921960072596
23.495,0.67,-0.14,11.18,0.17,0.49,-0.18,36.0,-12.0,47.0,11.200932996853432,31.45533077069036,0.0374866449826066,-0.007833030294873021,0.6255234192620026,0.0009067118947305985,0.0026134636965764305,-0.0009600478885382806,0.039135514018691586,-0.004492939666238768,0.2631826741996234,0.02038369304556355,-0.11538461538461538,0.08892921960072596
23.507,0.17,-14.15,10.51,0.15,-0.02,-0.31,36.0,-12.0,47.0,17.627010523625383,19.764967888954374,0.009511536786631525,-0.7916955619460946,0.5880367742793959,0.0008000399071152338,-0.00010667198761536451,-0.00165341580803815,0.009929906542056074,-0.4541078305519897,0.2474105461393597,0.017985611510791366,-0.1987179487179487,-0.0036297640653357535
23.518,-0.33,-22.91,8.01,0.16,-0.38,-0.34,42.0,-7.0,52.0,24.27214658821918,30.619756588897864,-0.018463571409343547,-1.2818194575395778,0.4481612332995206,0.0008533759009229161,-0.0020267677646919257,-0.001813423789461197,-0.019275700934579438,-0.7352374839537869,0.1885593220338983,0.01918465227817746,-0.21794871794871795,-0.06896551724137931
23.531,-0.33,-22.91,8.01,0.16,-0.38,-0.34,42.0,-7.0,52.0,24.27214658821918,30.619756588897864,-0.018463571409343547,-1.2818194575395778,0.4481612332995206,0.0008533759009229161,-0.0020267677646919257,-0.001813423789461197,-0.019275700934579438,-0.7352374839537869,0.1885593220338983,0.01918465227817746,-0.21794871794871795,-0.06896551724137931
23.5429999999999,0.4,-29.75,11.16,0.15,-0.71,-0.25,42.0,-7.0,52.0,31.776848490685794,43.97614376900183,0.022380086556780057,-1.6645189376605167,0.6244044149341635,0.0008000399071152338,-0.00378685556034544,-0.0013333998451920564,0.02336448598130841,-0.9547496790757382,0.2627118644067797,0.017985611510791366,-0.16025641025641024,-0.12885662431941924
23.554,0.4,-29.75,11.16,0.15,-0.71,-0.25,42.0,-7.0,52.0,31.776848490685794,43.97614376900183,0.022380086556780057,-1.6645189376605167,0.6244044149341635,0.0008000399071152338,-0.00378685556034544,-0.0013333998451920564,0.02336448598130841,-0.9547496790757382,0.2627118644067797,0.017985611510791366,-0.16025641025641024,-0.12885662431941924
23.566,1.57,-28.43,12.13,0.4,-0.69,-0.24,42.0,-7.0,52.0,30.949421642415228,47.72088395035392,0.08784183973536172,-1.5906646520231424,0.6786761248343552,0.0021334397523072902,-0.0036801835727300752,-0.0012800638513843741,0.09170560747663552,-0.9123876765083441,0.28554613935969875,0.047961630695443645,-0.15384615384615383,-0.12522686025408347
23.579,-0.21,-16.82,16.26,1.45,0.19,-0.32,42.0,-7.0,52.0,23.395386297302295,85.77160969910916,-0.01174954544230953,-0.9410826397126014,0.9097505185331094,0.007733719102113927,0.0010133838823459629,-0.0017067518018458322,-0.012266355140186916,-0.5397946084724006,0.38276836158192096,0.17386091127098321,-0.20512820512820512,0.034482758620689655
23.591,-0.21,-16.82,16.26,1.45,0.19,-0.32,42.0,-7.0,52.0,23.395386297302295,85.77160969910916,-0.01174954544230953,-0.9410826397126014,0.9097505185331094,0.007733719102113927,0.0010133838823459629,-0.0017067518018458322,-0.012266355140186916,-0.5397946084724006,0.38276836158192096,0.17386091127098321,-0.20512820512820512,0.034482758620689655
23.602,0.56,0.55,15.71,3.6,-0.1,-0.47,42.0,-7.0,52.0,15.72959630759798,208.09413802981075,0.031332121179492085,0.03077261901557258,0.8789778995175368,0.019200957770765612,-0.0005333599380768226,-0.002506791708961066,0.03271028037383178,0.017650834403080875,0.36982109227871945,0.43165467625899284,-0.30128205128205127,-0.018148820326678767
23.614,0.56,0.55,15.71,3.6,-0.1,-0.47,42.0,-7.0,52.0,15.72959630759798,208.09413802981075,0.031332121179492085,0.03077261901557258,0.8789778995175368,0.019200957770765612,-0.0005333599380768226,-0.002506791708961066,0.03271028037383178,0.017650834403080875,0.36982109227871945,0.43165467625899284,-0.30128205128205127,-0.018148820326678767
23.627,1.8,17.73,6.83,6.32,0.86,-0.54,42.0,-7.0,52.0,19.085119858151273,366.75386059705113,0.10071038950551026,0.991997336629276,0.3821399779570195,0.03370834808645519,0.004586895467460674,-0.002880143665614842,0.10514018691588785,0.5689987163029525,0.16078154425612054,0.7577937649880097,-0.34615384615384615,0.1560798548094374
23.639,2.05,15.4,8.78,8.06,0.58,-0.51,42.0,29.0,56.0,17.845192629949388,463.91929533853727,0.11469794360349778,0.8616333324360322,0.4912428999213222,0.0429888110089919,0.003093487640845571,-0.002720135684191795,0.11974299065420559,0.4942233632862644,0.2066854990583804,0.9664268585131895,-0.3269230769230769,0.10526315789473684
23.6499999999999,2.05,15.4,8.78,8.06,0.58,-0.51,42.0,29.0,56.0,17.845192629949388,463.91929533853727,0.11469794360349778,0.8616333324360322,0.4912428999213222,0.0429888110089919,0.003093487640845571,-0.002720135684191795,0.11974299065420559,0.4942233632862644,0.2066854990583804,0.9664268585131895,-0.3269230769230769,0.10526315789473684
23.662,0.1,11.4,0.05,8.34,-1.04,-0.5,42.0,29.0,56.0,11.400548232431632,482.3991607523302,0.005595021639195014,0.6378324668682316,0.002797510819597507,0.044482218835607004,-0.005546943355998955,-0.002666799690384113,0.005841121495327103,0.36585365853658536,0.001177024482109228,1.0,-0.3205128205128205,-0.18874773139745918
23.674,0.1,11.4,0.05,8.34,-1.04,-0.5,42.0,29.0,56.0,11.400548232431632,482.3991607523302,0.005595021639195014,0.6378324668682316,0.002797510819597507,0.044482218835607004,-0.005546943355998955,-0.002666799690384113,0.005841121495327103,0.36585365853658536,0.001177024482109228,1.0,-0.3205128205128205,-0.18874773139745918
23.687,-0.42,12.29,42.48,5.51,-0.98,-0.62,42.0,29.0,56.0,44.22409863411576,322.615943571435,-0.02349909088461906,0.6876281594570672,2.376765192330042,0.029388132588032922,-0.005226927393152861,-0.0033068316160763,-0.02453271028037383,0.3944159178433889,1.0,0.6606714628297362,-0.3974358974358974,-0.17785843920145192
23.698,3.82,31.16,23.34,2.91,0.94,-0.51,42.0,29.0,56.0,39.118967266531975,177.633549970277,0.21372982661724954,1.7434087427731664,1.3058780505881162,0.015520774198035537,0.005013583417922132,-0.002720135684191795,0.2231308411214953,1.0,0.5494350282485876,0.3489208633093525,-0.3269230769230769,0.1705989110707804
23.709,3.82,31.16,23.34,2.91,0.94,-0.51,42.0,29.0,56.0,39.118967266531975,177.633549970277,0.21372982661724954,1.7434087427731664,1.3058780505881162,0.015520774198035537,0.005013583417922132,-0.002720135684191795,0.2231308411214953,1.0,0.5494350282485876,0.3489208633093525,-0.3269230769230769,0.1705989110707804
23.7199999999999,0.65,11.6,6.55,-0.91,3.2,-0.14,42.0,29.0,56.0,13.33735356058315,190.78462193537825,0.036367640654767594,0.6490225101466216,0.3664739173672734,-0.004853575436499086,0.017067518018458322,-0.0007467039133075517,0.037967289719626166,0.3722721437740693,0.15419020715630885,-0.1091127098321343,-0.08974358974358974,0.5807622504537205
23.734,0.65,11.6,6.55,-0.91,3.2,-0.14,42.0,29.0,56.0,13.33735356058315,190.78462193537825,0.036367640654767594,0.6490225101466216,0.3664739173672734,-0.004853575436499086,0.017067518018458322,-0.0007467039133075517,0.037967289719626166,0.3722721437740693,0.15419020715630885,-0.1091127098321343,-0.08974358974358974,0.5807622504537205
23.745,0.31,22.46,7.09,-3.37,3.2,0.02,42.0,29.0,56.0,23.55452822707345,266.2700763944545,0.017344567081504544,1.2566418601632003,0.3966870342189265,-0.01797422991318892,0.017067518018458322,0.00010667198761536451,0.018107476635514017,0.7207958921694481,0.16690207156308853,-0.40407673860911275,0.01282051282051282,0.5807622504537205
23.757,0.31,22.46,7.09,-3.37,3.2,0.02,42.0,29.0,56.0,23.55452822707345,266.2700763944545,0.017344567081504544,1.2566418601632003,0.3966870342189265,-0.01797422991318892,0.017067518018458322,0.00010667198761536451,0.018107476635514017,0.7207958921694481,0.16690207156308853,-0.40407673860911275,0.01282051282051282,0.5807622504537205
23.769,2.38,17.3,2.22,-5.66,3.38,0.16,23.0,42.0,72.0,17.603488290676935,377.82906692586624,0.13316151501284132,0.9679387435807375,0.12420948039012933,-0.030188172495148158,0.0180275659069966,0.0008533759009229161,0.13901869158878502,0.555198973042362,0.05225988700564973,-0.6786570743405276,0.10256410256410256,0.6134301270417423
23.782,6.02,17.7,-0.1,-6.79,5.51,-0.55,23.0,42.0,72.0,18.69599957210098,502.0061854493892,0.33682030267953983,0.9903188301375174,-0.005595021639195014,-0.036215139795416254,0.029388132588032922,-0.0029334796594225245,0.35163551401869153,0.5680359435173299,-0.002354048964218456,-0.8141486810551559,-0.3525641025641026,1.0
23.7929999999999,6.02,17.7,-0.1,-6.79,5.51,-0.55,23.0,42.0,72.0,18.69599957210098,502.0061854493892,0.33682030267953983,0.9903188301375174,-0.005595021639195014,-0.036215139795416254,0.029388132588032922,-0.0029334796594225245,0.35163551401869153,0.5680359435173299,-0.002354048964218456,-0.8141486810551559,-0.3525641025641026,1.0
23.805,9.49,17.97,-25.78,-6.85,2.44,-1.41,23.0,42.0,72.0,32.82665685079734,424.39196993853966,0.5309675535596069,1.005425388563344,-1.4423965785844748,-0.03653515575826234,0.01301398248907447,-0.007520375126883198,0.554322429906542,0.5767008985879332,-0.606873822975518,-0.8213429256594724,-0.9038461538461537,0.4428312159709619
23.817,9.49,17.97,-25.78,-6.85,2.44,-1.41,23.0,42.0,72.0,32.82665685079734,424.39196993853966,0.5309675535596069,1.005425388563344,-1.4423965785844748,-0.03653515575826234,0.01301398248907447,-0.007520375126883198,0.554322429906542,0.5767008985879332,-0.606873822975518,-0.8213429256594724,-0.9038461538461537,0.4428312159709619
23.8299999999999,-0.38,11.18,-2.01,-6.84,-1.69,-1.56,23.0,42.0,72.0,11.365601611881353,413.46478147330345,-0.021261082228941054,0.6255234192620026,-0.11245993494781978,-0.036481819764454665,-0.0090137829534983,-0.008320415033998432,-0.02219626168224299,0.35879332477535303,-0.04731638418079096,-0.8201438848920863,-1.0,-0.30671506352087113
23.841,-0.68,8.69,0.24,-7.02,-2.34,-1.39,23.0,42.0,72.0,8.719868118268762,431.38851937679186,-0.0380461471465261,0.4862073804460467,0.013428051934068033,-0.03744186765299294,-0.012480622550997647,-0.007413703139267833,-0.0397196261682243,0.27888318356867775,0.005649717514124294,-0.841726618705036,-0.891025641025641,-0.4246823956442831
23.853,-0.68,8.69,0.24,-7.02,-2.34,-1.39,23.0,42.0,72.0,8.719868118268762,431.38851937679186,-0.0380461471465261,0.4862073804460467,0.013428051934068033,-0.03744186765299294,-0.012480622550997647,-0.007413703139267833,-0.0397196261682243,0.27888318356867775,0.005649717514124294,-0.841726618705036,-0.891025641025641,-0.4246823956442831
23.864,-9.35,-0.87,-15.99,-6.98,-2.59,-1.11,23.0,42.0,72.0,18.54344897800838,431.2838711051869,-0.5231345232647339,-0.04867668826099662,-0.8946439601072828,-0.037228523677762214,-0.013814022396189703,-0.005920295312652731,-0.546144859813084,-0.0279204107830552,-0.3764124293785311,-0.8369304556354916,-0.7115384615384616,-0.47005444646098005
23.877,-9.35,-0.87,-15.99,-6.98,-2.59,-1.11,23.0,42.0,72.0,18.54344897800838,431.2838711051869,-0.5231345232647339,-0.04867668826099662,-0.8946439601072828,-0.037228523677762214,-0.013814022396189703,-0.005920295312652731,-0.546144859813084,-0.0279204107830552,-0.3764124293785311,-0.8369304556354916,-0.7115384615384616,-0.47005444646098005
23.889,3.28,-2.61,-29.13,-5.17,-2.95,-0.64,23.0,42.0,72.0,29.430042473635677,343.01466789449535,0.18351670976559645,-0.14603006478298985,-1.6298298034975076,-0.027574708798571726,-0.015734118173266268,-0.0034135036036916644,0.19158878504672894,-0.08376123234916559,-0.6857344632768362,-0.6199040767386091,-0.41025641025641024,-0.5353901996370236
23.8999999999999,-15.03,3.44,-21.61,-3.18,-2.55,-0.48,33.0,-32.0,19.0,26.546687175615716,235.15921799464468,-0.8409317523710106,0.1924687443883085,-1.2090841762300426,-0.01696084603084296,-0.013600678420958974,-0.0025601277027687483,-0.8779205607476634,0.110397946084724,-0.5087099811676083,-0.381294964028777,-0.30769230769230765,-0.4627949183303085
23.912,-15.03,3.44,-21.61,-3.18,-2.55,-0.48,33.0,-32.0,19.0,26.546687175615716,235.15921799464468,-0.8409317523710106,0.1924687443883085,-1.2090841762300426,-0.01696084603084296,-0.013600678420958974,-0.0025601277027687483,-0.8779205607476634,0.110397946084724,-0.5087099811676083,-0.381294964028777,-0.30769230769230765,-0.4627949183303085
23.925,-1.24,1.51,-15.91,-1.87,-1.41,-0.96,33.0,-32.0,19.0,16.029529001190273,145.02285048220932,-0.06937826832601818,0.08448482675184471,-0.8901679427959268,-0.009973830842036582,-0.007520375126883198,-0.005120255405537497,-0.07242990654205607,0.048459563543003854,-0.37452919020715636,-0.22422062350119906,-0.6153846153846153,-0.2558983666061706
23.937,-1.24,1.51,-15.91,-1.87,-1.41,-0.96,33.0,-32.0,19.0,16.029529001190273,145.02285048220932,-0.06937826832601818,0.08448482675184471,-0.8901679427959268,-0.009973830842036582,-0.007520375126883198,-0.005120255405537497,-0.07242990654205607,0.048459563543003854,-0.37452919020715636,-0.22422062350119906,-0.6153846153846153,-0.2558983666061706
23.948,-0.17,1.16,-4.61,-1.01,0.25,-1.03,33.0,-32.0,19.0,4.756742582902716,83.88501303123326,-0.009511536786631525,0.06490225101466215,-0.2579304975668902,-0.005386935374575908,0.0013333998451920564,-0.005493607362191273,-0.009929906542056074,0.03722721437740693,-0.10852165725047083,-0.1211031175059952,-0.6602564102564102,0.045372050816696916
23.96,0.31,0.39,-0.83,-0.67,1.01,-1.0,33.0,-32.0,19.0,0.968039255402383,90.02915571179703,0.017344567081504544,0.021820584392860557,-0.04643867960531862,-0.0035735115851147116,0.005386935374575908,-0.005333599380768226,0.018107476635514017,0.01251604621309371,-0.019538606403013182,-0.0803357314148681,-0.641025641025641,0.18330308529945555
23.9729999999999,0.31,0.39,-0.83,-0.67,1.01,-1.0,33.0,-32.0,19.0,0.968039255402383,90.02915571179703,0.017344567081504544,0.021820584392860557,-0.04643867960531862,-0.0035735115851147116,0.005386935374575908,-0.005333599380768226,0.018107476635514017,0.01251604621309371,-0.019538606403013182,-0.0803357314148681,-0.641025641025641,0.18330308529945555
23.985,3.11,1.42,-4.3,-0.51,1.38,-0.95,33.0,-32.0,19.0,5.4934961545449355,100.34125310900805,0.17400517297896492,0.0794493072765692,-0.2405859304853856,-0.002720135684191795,0.0073603671454601505,-0.005066919411729814,0.18165887850467288,0.04557124518613607,-0.1012241054613936,-0.06115107913669065,-0.6089743589743589,0.25045372050816694
23.996,3.11,1.42,-4.3,-0.51,1.38,-0.95,33.0,-32.0,19.0,5.4934961545449355,100.34125310900805,0.17400517297896492,0.0794493072765692,-0.2405859304853856,-0.002720135684191795,0.0073603671454601505,-0.005066919411729814,0.18165887850467288,0.04557124518613607,-0.1012241054613936,-0.06115107913669065,-0.6089743589743589,0.25045372050816694
24.0079999999999,10.76,3.09,-14.73,-0.15,2.22,-0.69,33.0,-32.0,19.0,18.501313466886614,133.47580328102072,0.6020243283773835,0.17288616865112594,-0.8241466874534256,-0.0008000399071152338,0.011840590625305462,-0.0036801835727300752,0.6285046728971962,0.09916559691912707,-0.34675141242937857,-0.017985611510791366,-0.44230769230769224,0.40290381125226865
24.012,10.76,3.09,-14.73,-0.15,2.22,-0.69,33.0,-32.0,19.0,18.501313466886614,133.47580328102072,0.6020243283773835,0.17288616865112594,-0.8241466874534256,-0.0008000399071152338,0.011840590625305462,-0.0036801835727300752,0.6285046728971962,0.09916559691912707,-0.34675141242937857,-0.017985611510791366,-0.44230769230769224,0.40290381125226865
24.09,17.12,-6.49,-0.52,-2.69,-4.87,0.3,33.0,-44.0,7.0,18.31624688630288,319.23057109777966,0.9578677046301864,-0.36311690438375643,-0.029094112523814074,-0.014347382334266526,-0.02597462898434126,0.0016000798142304677,1.0,-0.2082798459563543,-0.012241054613935971,-0.3225419664268585,0.1923076923076923,-0.883847549909256
24.167,-2.4,0.38,9.55,0.41,3.78,0.04,61.0,-17.0,43.0,9.854283332642714,217.8603738386235,-0.13428051934068033,0.021261082228941054,0.5343245665431239,0.0021867757461149725,0.020161005659303892,0.00021334397523072902,-0.14018691588785046,0.012195121951219513,0.22481167608286257,0.049160671462829736,0.02564102564102564,0.6860254083484574
24.2429999999999,-1.06,0.0,7.44,-0.05,1.37,0.04,61.0,-17.0,43.0,7.515131402710136,78.58090572379585,-0.05930722937546715,0.0,0.41626960995610907,-0.0002666799690384113,0.0073070311516524695,0.00021334397523072902,-0.06191588785046729,0.0,0.17514124293785313,-0.005995203836930456,0.02564102564102564,0.2486388384754991
24.3329999999999,-0.97,4.42,9.32,0.0,0.51,0.04,33.0,-17.0,43.0,10.360487440270367,29.31058549053692,-0.05427170990019164,0.24729995645241962,0.5214560167729754,0.0,0.002720135684191795,0.00021334397523072902,-0.05665887850467289,0.14184852374839538,0.2193973634651601,0.0,0.02564102564102564,0.09255898366606172
24.344,-0.23,5.77,9.77,-0.01,0.38,0.04,33.0,-17.0,43.0,11.348951493419998,21.900182824276055,-0.012868549770148533,0.3228327485815523,0.5466336141493529,-5.3335993807682256e-05,0.0020267677646919257,0.00021334397523072902,-0.013434579439252336,0.18517329910141206,0.22999058380414314,-0.0011990407673860913,0.02564102564102564,0.06896551724137931
24.356,-0.23,5.77,9.77,-0.01,0.38,0.04,33.0,-17.0,43.0,11.348951493419998,21.900182824276055,-0.012868549770148533,0.3228327485815523,0.5466336141493529,-5.3335993807682256e-05,0.0020267677646919257,0.00021334397523072902,-0.013434579439252336,0.18517329910141206,0.22999058380414314,-0.0011990407673860913,0.02564102564102564,0.06896551724137931
24.367,-0.94,2.89,10.68,-0.03,0.14,0.04,33.0,-17.0,43.0,11.103967759319188,8.517629971726851,-0.05259320340843313,0.16169612537273592,0.5975483110660275,-0.00016000798142304677,0.0007467039133075517,0.00021334397523072902,-0.05490654205607476,0.09274711168164314,0.2514124293785311,-0.003597122302158273,0.02564102564102564,0.025408348457350276
24.38,-0.76,0.33,10.7,-0.04,-0.06,0.04,33.0,-17.0,43.0,10.732031494549389,4.724731016690776,-0.04252216445788211,0.018463571409343547,0.5986673153938665,-0.00021334397523072902,-0.00032001596284609354,0.00021334397523072902,-0.04439252336448598,0.010590500641848525,0.2518832391713748,-0.004796163069544365,0.02564102564102564,-0.010889292196007259
24.392,-0.76,0.33,10.7,-0.04,-0.06,0.04,33.0,-17.0,43.0,10.732031494549389,4.724731016690776,-0.04252216445788211,0.018463571409343547,0.5986673153938665,-0.00021334397523072902,-0.00032001596284609354,0.00021334397523072902,-0.04439252336448598,0.010590500641848525,0.2518832391713748,-0.004796163069544365,0.02564102564102564,-0.010889292196007259
24.4029999999999,0.27,-0.09,8.81,-0.03,-0.18,0.04,39.0,-21.0,43.0,8.814595850065958,10.703734937647226,0.01510655842582654,-0.005035519475275513,0.4929214064130808,-0.00016000798142304677,-0.0009600478885382806,0.00021334397523072902,0.01577102803738318,-0.002888318356867779,0.20739171374764598,-0.003597122302158273,0.02564102564102564,-0.032667876588021776
24.415,0.27,-0.09,8.81,-0.03,-0.18,0.04,39.0,-21.0,43.0,8.814595850065958,10.703734937647226,0.01510655842582654,-0.005035519475275513,0.4929214064130808,-0.00016000798142304677,-0.0009600478885382806,0.00021334397523072902,0.01577102803738318,-0.002888318356867779,0.20739171374764598,-0.003597122302158273,0.02564102564102564,-0.032667876588021776
24.427,0.15,0.86,7.49,-0.01,-0.13,0.04,39.0,-21.0,43.0,7.540702885010123,7.814102514698565,0.00839253245879252,0.04811718609707712,0.41906712077570657,-5.3335993807682256e-05,-0.0006933679194998693,0.00021334397523072902,0.008761682242990653,0.027599486521181,0.17631826741996234,-0.0011990407673860913,0.02564102564102564,-0.023593466424682397
