time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
6.627,-2.87,9.61,7.0,14.896902673401405,68.75493541569878,-27.501974166279513,-36.0,29.0,87.0,12.230658199786307,75.53487562921124,-0.09323183369824165,0.31218046057146415,0.22739471633717473,0.00042624518234287654,0.001967285456967122,-0.0007869141827868489,-0.03907420013614704,0.1019412326296807,0.09583789704271631,0.018745493871665467,0.04477611940298507,-0.03438395415472779,-1.749090909090909,6.403636363636363,8.549999999999999,4.427401144192725,31.616852876764526,-16.094905335947672,0.4618592077231668,3.812295494257326,-2.043139885012653,-0.2236575903614457,0.831099036144578,1.1893337349397586,-0.01631291839744519,0.020421481550297563,0.07521601257657129
6.639,-4.03,-0.62,15.78,21.772396214971284,60.73352628386726,-40.680003454288446,-36.0,29.0,87.0,16.298272914637305,76.27228286117973,-0.13091438669125918,-0.020140674875578333,0.5126126605429453,0.0006229737280395888,0.0017377688203209583,-0.0011639772287055474,-0.05486725663716814,-0.0065768537180439166,0.21604600219058048,0.027397260273972605,0.03955223880597015,-0.05085959885386819,-1.9391666666666667,5.8183333333333325,9.1525,5.8728174000909386,34.04324232735642,-18.14366351247607,0.6653903840079521,4.751670154033258,-2.418889748923026,-0.2628693975903613,0.9623971084337346,1.284972289156626,-0.019368673909130482,0.03177649729714035,0.09146546384671209
6.65,7.2,-13.91,14.41,68.18197762056796,41.25296124941927,-70.47380880109127,-42.0,31.0,87.0,21.283237535675816,106.38207842973593,0.2338917082325226,-0.4518657863214429,0.46810826605981254,0.0019508914114923963,0.0011803712741802735,-0.0020164675933913006,0.09802586793737236,-0.14755489551288853,0.197289156626506,0.08579668348954578,0.026865671641791045,-0.08810888252148996,-1.2361538461538462,4.30076923076923,9.556923076923077,10.665829724743018,34.597836090592025,-22.169059303908007,0.9628590262703307,5.5814511035019985,-2.974686422623786,-0.31792987951807217,0.9539262650602406,1.50056891566265,-0.022960166642473488,0.0449253927304398,0.10902159126723754
6.662,7.2,-13.91,14.41,68.18197762056796,41.25296124941927,-70.47380880109127,-42.0,31.0,87.0,21.283237535675816,106.38207842973593,0.2338917082325226,-0.4518657863214429,0.46810826605981254,0.0019508914114923963,0.0011803712741802735,-0.0020164675933913006,0.09802586793737236,-0.14755489551288853,0.197289156626506,0.08579668348954578,0.026865671641791045,-0.08810888252148996,-0.6335714285714287,3.0,9.903571428571428,14.77412600301623,35.0732021733654,-25.619398553706812,1.8944055638814636,6.145075899367558,-3.9375454488941166,-0.2195587951807228,0.7638787951807227,1.697447710843373,-0.027303931502395098,0.057958553990419465,0.12952334006677302
6.676,3.05,-20.68,9.47,132.92620847035099,38.38817227376516,-105.9971920992023,-42.0,31.0,87.0,22.94876467263543,174.29410030674782,0.0990791264040547,-0.6717889619789676,0.3076325662447207,0.0038034185501364367,0.0010984010468066433,-0.003032898412824314,0.041524846834581346,-0.2193698949824971,0.12965498357064623,0.167267483777938,0.025,-0.1325214899713467,-0.38800000000000007,1.4213333333333333,9.874666666666666,22.65093150083855,35.294200180058716,-30.977918123406507,2.8259521014925966,6.708700695233117,-4.900404475164447,-0.12118771084337344,0.5738313253012046,1.894326506024096,-0.030303686607635334,0.0683951630715633,0.15271497505588608
6.688,3.05,-20.68,9.47,132.92620847035099,38.38817227376516,-105.9971920992023,-42.0,31.0,87.0,22.94876467263543,174.29410030674782,0.0990791264040547,-0.6717889619789676,0.3076325662447207,0.0038034185501364367,0.0010984010468066433,-0.003032898412824314,0.041524846834581346,-0.2193698949824971,0.12965498357064623,0.167267483777938,0.025,-0.1325214899713467,-0.17312500000000008,0.040000000000000036,9.849375,29.543136311433074,35.487573435915365,-35.666622746893744,4.642076443726066,7.233184880274679,-6.348607075652343,-0.07951662650602406,0.2912877108433734,2.0237118072289153,-0.031959431958194194,0.07623521997387132,0.17859649623457674
6.7,3.76,-23.73,13.55,191.94086136882578,-10.313240312354818,-161.57409822689215,-42.0,31.0,87.0,27.5835639466694,251.10524965954133,0.12214344763253956,-0.7708680883830223,0.4401712009098168,0.005492005234033217,-0.00029509281854506837,-0.004623120823872737,0.051191286589516674,-0.2517237721438422,0.18551478641840086,0.24152847873107428,-0.006716417910447761,-0.20200573065902577,0.05823529411764697,-1.358235294117647,10.067058823529413,39.0959436677503,32.79340792131124,-43.07294483395248,6.458200785959535,7.757669065316241,-7.7968096761402395,-0.03784554216867469,0.008744096385542188,2.1530971084337347,-0.03304583984322831,0.08021498219190007,0.20624576357671637
6.712,5.37,-11.44,19.56,298.5110112631589,-40.10704565915762,-225.17241348641352,-42.0,31.0,87.0,23.28742364453397,376.0585257006626,0.17444423239008977,-0.37162793641389696,0.6354058073650196,0.008541297692332257,-0.0011475831832308213,-0.0064428598715673266,0.07311095983662355,-0.12135355892648775,0.26779846659364726,0.37563085796683493,-0.026119402985074626,-0.2815186246418338,0.3533333333333333,-1.9183333333333334,10.594444444444445,53.50789186749522,28.743382722396305,-53.18958198131142,9.080621711167346,7.616762866349851,-10.00434012661368,0.013526024096385529,-0.3154706024096384,2.338226024096385,-0.033562910262737666,0.08033444972564953,0.23566277708230499
6.724,5.37,-11.44,19.56,298.5110112631589,-40.10704565915762,-225.17241348641352,-42.0,31.0,87.0,23.28742364453397,376.0585257006626,0.17444423239008977,-0.37162793641389696,0.6354058073650196,0.008541297692332257,-0.0011475831832308213,-0.0064428598715673266,0.07311095983662355,-0.12135355892648775,0.26779846659364726,0.37563085796683493,-0.026119402985074626,-0.2815186246418338,0.6173684210526315,-2.4194736842105264,11.066315789473686,66.40279288831962,25.119675965472414,-62.241309955264164,13.159073359027852,7.068794314813891,-13.08079213737986,0.08689445783132527,-0.4717713253012046,2.6054674698795175,-0.033378108921468974,0.07602428510959496,0.26760914227899535
6.738,-7.35,23.72,8.55,449.1989113825654,-46.40958140559668,-245.7988941111232,-42.0,31.0,87.0,26.26334708295955,514.1503744818006,-0.23876445215403344,0.7705432387882549,0.27774640352612057,0.0128529316521852,-0.0013279176834528077,-0.007033045508657462,-0.10006807351940095,0.25161769385806726,0.11705914567360351,0.5652487382840663,-0.030223880597014925,-0.30730659025787965,0.21899999999999994,-1.1125,10.940500000000002,85.54259881303192,21.543213096918958,-71.41918916305711,17.237525006888358,6.52082576327793,-16.157244148146038,0.160262891566265,-0.6280720481927707,2.87270891566265,-0.03219090030483376,0.06957863832776887,0.3032067339759034
6.749,-7.35,23.72,8.55,449.1989113825654,-46.40958140559668,-245.7988941111232,-42.0,31.0,87.0,26.26334708295955,514.1503744818006,-0.23876445215403344,0.7705432387882549,0.27774640352612057,0.0128529316521852,-0.0013279176834528077,-0.007033045508657462,-0.10006807351940095,0.25161769385806726,0.11705914567360351,0.5652487382840663,-0.030223880597014925,-0.30730659025787965,-0.055500000000000015,0.1580000000000002,11.082999999999997,108.14578383094283,19.33732558566528,-83.56589441983058,23.374772784091117,5.886747867929175,-19.515508556844996,0.05984240963855421,-0.30399397590361427,2.9895245783132522,-0.030001284412832018,0.060997509380171254,0.34245555217302925
6.76,-63.25,27.24,-17.22,574.1037107210849,-343.2017192833631,-330.0236899953542,-42.0,31.0,87.0,70.98667832769752,745.8539580513904,-2.054673686903757,0.884890296146377,-0.5593910021894498,0.01642683356567547,-0.009820033239360886,-0.009442970193442188,-0.8611300204220558,0.2889572504508327,-0.23576122672508212,0.722422494592646,-0.22350746268656715,-0.4126074498567335,-3.1379999999999995,1.5855000000000004,9.6885,136.79367358748397,1.7475212751490194,-100.0670789195983,29.512020561293877,5.252669972580421,-22.873772965543953,-0.04057807228915658,0.020084096385542205,3.1063402409638545,-0.029183678478734182,0.056844145902162836,0.3833003819538392
6.772,-73.45,28.91,-24.38,486.44116806606894,-596.4490647311869,-599.8868115019719,-55.0,44.0,56.0,82.614012128694,975.8282038464514,-2.3860202735664977,0.9391401784725316,-0.7919833120429028,0.013918544608042392,-0.017066201339189787,-0.017164565612038146,-1.0,0.3066723241752413,-0.33378970427163196,0.61211247296323,-0.3884328358208955,-0.75,-6.634499999999998,2.9875000000000007,7.963999999999999,160.97249254200472,-29.564622228750466,-129.43116592005302,37.35579897042291,0.5636247958655582,-27.38277133246843,-0.9047407228915658,0.3922546987951806,2.8710693975903605,-0.029738082502540248,0.05711854789374362,0.4257412233183333
6.785,-73.45,28.91,-24.38,486.44116806606894,-596.4490647311869,-599.8868115019719,-55.0,44.0,56.0,82.614012128694,975.8282038464514,-2.3860202735664977,0.9391401784725316,-0.7919833120429028,0.013918544608042392,-0.017066201339189787,-0.017164565612038146,-1.0,0.3066723241752413,-0.33378970427163196,0.61211247296323,-0.3884328358208955,-0.75,-10.130999999999998,4.3895,6.2395,185.15131149652547,-60.876765732649986,-158.7952529205077,44.00187468833763,-7.5854503776906546,-35.57881523901344,-1.9082624096385534,0.7872419277108431,2.5379739759036135,-0.042099238885179226,0.0624777867905356,0.4649676413528811
6.797,-23.74,35.57,-18.9,176.47100090029355,-822.1944360127313,-799.8490820026293,-55.0,44.0,56.0,46.75491952725403,1160.562044334336,-0.7711929379777896,1.155490008587615,-0.6139657341103717,0.005049366006215614,-0.02352545525623184,-0.022886087482717525,-0.323213070115725,0.377320462501326,-0.258762322015334,0.22206200432588322,-0.5354477611940298,-1.0,-11.261499999999998,5.9079999999999995,4.7865,193.8889178722705,-102.44485376939126,-197.89962243818636,50.64795040625235,-15.734525551246868,-43.77485914555845,-2.9117840963855413,1.1822291566265055,2.2048785542168665,-0.06817116144578306,0.07323359818841628,0.49964309302366056
6.809,-23.74,35.57,-18.9,176.47100090029355,-822.1944360127313,-799.8490820026293,-55.0,44.0,56.0,46.75491952725403,1160.562044334336,-0.7711929379777896,1.155490008587615,-0.6139657341103717,0.005049366006215614,-0.02352545525623184,-0.022886087482717525,-0.323213070115725,0.377320462501326,-0.258762322015334,0.22206200432588322,-0.5354477611940298,-1.0,-12.392000000000001,7.426500000000002,3.333500000000001,202.62652424801558,-144.01294180613246,-237.00399195586488,53.059012033010575,-26.96788085773406,-54.702917687618466,-3.236135421686746,1.6682096385542162,1.9466544578313245,-0.10795385018435176,0.08938598208738563,0.5297675783306717
6.822,-12.19,35.27,2.98,-128.91550390443524,-1037.6265669819209,-797.5572508221059,-55.0,44.0,56.0,37.435937279571355,1315.061089072495,-0.3959916560214514,1.1457445207445933,0.09680517924068295,-0.0036886602318133544,-0.02968961635472882,-0.02282051130081862,-0.16596324029952347,0.374138113928079,0.04079956188389923,-0.16222062004325885,-0.6757462686567164,-0.9971346704871059,-12.974500000000003,8.728000000000003,3.1925000000000012,196.06615749376766,-197.0401857454901,-275.9651220247609,55.4700736597688,-38.20123616422125,-65.63097622967848,-3.5604867469879506,2.154190120481927,1.6884303614457825,-0.15216803775293933,0.11217814751052395,0.5563640380316442
6.833,-8.89,37.52,8.95,-402.21637218183787,-1074.8688236654245,-705.3110458060435,-55.0,44.0,56.0,39.58389824158303,1347.0652060962109,-0.28879128974821194,1.2188356795672566,0.29074038731681623,-0.011508619923257666,-0.030755229310586017,-0.020181069979387734,-0.12103471749489449,0.3980057282274319,0.12253559693318727,-0.5061283345349675,-0.7000000000000001,-0.8818051575931232,-13.414000000000001,9.783000000000001,3.2065000000000006,175.72615576662344,-253.36193700684998,-310.2279981735841,53.708746172688926,-52.37796540467303,-76.5277222830793,-3.727034457831324,2.6360718072289147,1.7291450602409633,-0.20081372415154577,0.14161009445783124,0.5794324721265782
6.845,-8.89,37.52,8.95,-402.21637218183787,-1074.8688236654245,-705.3110458060435,-55.0,44.0,56.0,39.58389824158303,1347.0652060962109,-0.28879128974821194,1.2188356795672566,0.29074038731681623,-0.011508619923257666,-0.030755229310586017,-0.020181069979387734,-0.12103471749489449,0.3980057282274319,0.12253559693318727,-0.5061283345349675,-0.7000000000000001,-0.8818051575931232,-13.8535,10.838000000000003,3.2205000000000004,155.3861540394792,-309.68368826820995,-344.4908743224074,48.21340441299972,-67.06352258583678,-86.16414066794741,-3.8484954216867457,3.148694457831324,1.8514257831325294,-0.2517348937320364,0.1776258225228624,0.6030571769255331
6.857,-7.6,39.0,5.08,-610.2000518143267,-1046.793891704014,-540.872158603497,-55.0,44.0,56.0,40.05703933143337,1326.9002399937413,-0.24688569202321828,1.2669134195928307,0.16502359414183537,-0.01745965843058321,-0.02995192108232444,-0.015475978928141362,-0.1034717494894486,0.41370531452211734,0.06955093099671412,-0.7678442682047586,-0.6817164179104477,-0.6762177650429798,-14.09,12.307500000000001,3.1245000000000003,124.13130631509284,-365.46112962419556,-370.1593835442683,42.71806265331052,-81.74907976700052,-95.80055905281552,-3.9699563855421673,3.6613171084337335,1.9737065060240955,-0.3043155420235155,0.22064533475395542,0.6283525605167655
6.871,-8.8,38.02,2.32,-741.9803446944161,-988.925154395801,-322.0022808635227,-55.0,44.0,56.0,39.09402511893602,1277.5731923419942,-0.2858676433953054,1.2350781593056264,0.07536510598603505,-0.021230288889770195,-0.028296122489377115,-0.009213453556796024,-0.11980939414567733,0.403309642516177,0.031763417305585975,-0.9336697909156453,-0.6440298507462687,-0.40257879656160456,-14.386500000000002,13.728000000000003,2.8905000000000007,86.28744394670197,-418.3451341147702,-384.88439887913046,34.38111254779912,-96.05105896208909,-103.19030637638619,-4.073792530120481,4.194160481927709,2.043112771084336,-0.3585556690259832,0.2706686311511103,0.6553186229002754
6.883,-8.8,38.02,2.32,-741.9803446944161,-988.925154395801,-322.0022808635227,-55.0,44.0,56.0,39.09402511893602,1277.5731923419942,-0.2858676433953054,1.2350781593056264,0.07536510598603505,-0.021230288889770195,-0.028296122489377115,-0.009213453556796024,-0.11980939414567733,0.403309642516177,0.031763417305585975,-0.9336697909156453,-0.6440298507462687,-0.40257879656160456,-14.625000000000004,15.660000000000002,2.2175000000000002,48.09980690123257,-470.8280681487537,-398.95051274959224,24.243694344383847,-109.56239781853292,-107.58971103300347,-4.194023855421686,4.713614457831324,2.0748101204819265,-0.41421447299172565,0.3279719803861226,0.6832329588329217
6.894,-8.71,36.45,-1.87,-794.6924618464518,-978.611914083446,-87.08958485988514,-55.0,44.0,56.0,37.522839711301174,1263.6463045855464,-0.28294399704239886,1.1840767729271457,-0.06074687422150239,-0.02273854107344499,-0.02800102967083204,-0.002491894912158355,-0.11858407079646019,0.38665535164951736,-0.025602409638554216,-1.0,-0.6373134328358209,-0.10888252148997134,-15.4205,18.178,1.4035,4.956084927881587,-521.8213119153969,-399.78130155253194,14.106276140968577,-123.07373667497674,-111.98911568962075,-4.314255180722891,5.233068433734938,2.1065074698795168,-0.4715159555465231,0.39237244779793845,0.7115803645754096
