time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
8.586,-11.22,45.49,-3.76,-883.5009200917294,-1177.4282689938418,230.9019914377218,34.0,3.0,-10.0,47.003894519497,1490.0425947195847,-0.37840128656924604,1.5341777652437614,-0.12680827428702005,-0.025155287788367165,-0.03352407030161772,0.00657430673068221,-0.1487866330725368,0.7748254130471811,-0.14511771516788885,-0.9489230769230769,-0.9064843405381561,0.24984500929944206,-13.511500000000003,29.69600000000001,6.08,-75.85961207532092,-652.0546187486333,-418.1732467762313,-7.488822824419136,-171.09685511351077,-139.295603984114,-3.83456192307692,7.954811153846148,5.421034999999996,-0.34198588356508813,0.35928790115384557,1.9639596871153808
8.597,-11.22,45.49,-3.76,-883.5009200917294,-1177.4282689938418,230.9019914377218,34.0,3.0,-10.0,47.003894519497,1490.0425947195847,-0.37840128656924604,1.5341777652437614,-0.12680827428702005,-0.025155287788367165,-0.03352407030161772,0.00657430673068221,-0.1487866330725368,0.7748254130471811,-0.14511771516788885,-0.9489230769230769,-0.9064843405381561,0.24984500929944206,-14.156000000000002,32.73900000000001,5.2425,-123.24322173264,-711.1838632061342,-402.8466257564818,-20.979202258127454,-189.07527906699366,-135.76990819177647,-4.005882692307689,8.649408461538455,5.363622692307689,-0.4005366944674549,0.4807517483875732,2.0467347215384577
8.608,-10.55,42.13,-2.02,-710.4676659622208,-1241.0265842533631,520.8186357739183,34.0,3.0,-10.0,43.477808132425444,1521.8946542289914,-0.3558051313106547,1.420859732902169,-0.06812572182440971,-0.0202286360944068,-0.03533485950039123,0.014828895330496597,-0.13990186977854396,0.7175949582694601,-0.07796217676572752,-0.7630769230769231,-0.9554477282752536,0.5635461872287663,-15.025500000000003,35.908500000000004,4.5615000000000006,-164.8972534386508,-772.8914177417239,-371.4771864730692,-34.46958169183577,-207.05370302047655,-132.24421239943894,-4.177203461538459,9.344005769230762,5.306210384615381,-0.4617034417307684,0.612821562204141,2.1286331141863863
8.62,-10.55,42.13,-2.02,-710.4676659622208,-1241.0265842533631,520.8186357739183,34.0,3.0,-10.0,43.477808132425444,1521.8946542289914,-0.3558051313106547,1.420859732902169,-0.06812572182440971,-0.0202286360944068,-0.03533485950039123,0.014828895330496597,-0.13990186977854396,0.7175949582694601,-0.07796217676572752,-0.7630769230769231,-0.9554477282752536,0.5635461872287663,-15.895000000000001,39.07800000000001,3.8805,-206.55128514466168,-834.5989722773136,-340.1077471896566,-45.31787643748967,-226.00322432619134,-124.29171246089103,-4.338293846153843,9.987298461538455,5.275366538461535,-0.5254861253550286,0.755497342603549,2.2096548650591674
8.624,-9.48,38.35,-0.95,-418.8321482406318,-1298.8953215615763,734.5318933577154,34.0,3.0,-10.0,39.515761412378225,1549.8666159170225,-0.3197187341066357,1.2933769465178775,-0.032039324620390705,-0.011925107245976911,-0.03698251453711308,0.020913799575023803,-0.12571277018963004,0.6532106966445239,-0.036665380162099574,-0.44984615384615384,-1.0,0.7947923124612524,-16.6655,41.88250000000001,3.0190000000000006,-236.31644260170796,-897.7962170802433,-294.3570672484604,-56.166171183143575,-244.95274563190614,-116.33921252234313,-4.499384230769228,10.630591153846147,5.244522692307688,-0.5917285352366852,0.9079957075739629,2.2902056541272144
8.701,1.59,35.33,3.07,602.1786426824953,-1218.1082724481303,593.011317960402,34.0,3.0,-10.0,35.49875913324295,1482.5887171898462,0.05362371173307497,1.1915256198298985,0.10353760693115732,0.01714540043163028,-0.03468232285218456,0.01688438577234761,0.021084736772311367,0.6017714188383579,0.11848707062910073,0.6467692307692308,-0.9378032642258491,0.6416615003099814,-16.627000000000002,43.369,2.536,-220.90387791268876,-957.6703066714144,-251.8722467395099,-62.56141590820245,-264.785878041904,-105.12347553530418,-4.644136538461535,11.216166153846146,5.230016923076919,-0.6604306713757384,1.0703166571153828,2.370285481390528
8.779,-0.43,34.4,-1.82,704.1651302157817,-1144.196716876254,-499.0462395589471,-85.0,28.0,19.0,34.450795346406736,1433.206826225766,-0.014502010091334741,1.1601608073067793,-0.06138060085169588,0.020049188516149962,-0.032577892161718046,-0.01420898551470026,-0.0057021615170401805,0.5859308465338102,-0.07024314936318024,0.7563076923076922,-0.8808998676665195,-0.5399876007439555,-16.689500000000002,44.809000000000005,1.8085,-200.39198884700536,-1013.8488184839916,-263.9903041065268,-53.36661124878128,-283.3854543558235,-96.06864887260113,-4.619858461538459,11.755628076923069,5.2768934615384575,-0.7313430639053241,1.241578886464495,2.4501438167159715
8.857,-18.89,11.91,-25.91,33.231552117587746,127.76958831417357,-185.0653678272559,-46.0,60.0,87.0,34.2053840791183,227.32926367530177,-0.6370766758728216,0.40167195392510874,-0.873830422015077,0.0009461781398996728,0.0036378918137521905,-0.005269233434268868,-0.2504972815276489,0.20286152273888605,-1.0,0.03569230769230769,0.09836788707543008,-0.20024798512089276,-16.948,43.73900000000001,0.5630000000000002,-220.61739901512342,-1002.7334372584535,-258.6904445015667,-42.61455137587109,-300.85645807120324,-103.6887010689435,-4.626424230769228,12.280889615384606,5.249103461538458,-0.8018847488757382,1.4210782844082817,2.530717920724847
8.947,0.12,5.66,15.81,-5.156620156177409,-21.199438419840458,-29.79380534680281,-46.0,60.0,87.0,16.79303724762141,36.92800776910228,0.0040470725836283,0.19088692352780148,0.5332018128930285,-0.00014682074584650094,-0.0006035963995911706,-0.0008482976426686722,0.0015913008884763293,0.09640606370294669,0.6101891161713624,-0.005538461538461538,-0.01632112924569916,-0.032238065716057036,-16.256,42.3565,1.4035,-242.76221779692978,-999.0665073696161,-245.6270067725839,-42.10713113776792,-298.9055147419445,-106.51450687769045,-4.9148599999999965,12.462746153846144,4.853477692307689,-0.8725266880917144,1.6085980219970388,2.610867692810646
8.958,0.12,5.66,15.81,-5.156620156177409,-21.199438419840458,-29.79380534680281,-46.0,60.0,87.0,16.79303724762141,36.92800776910228,0.0040470725836283,0.19088692352780148,0.5332018128930285,-0.00014682074584650094,-0.0006035963995911706,-0.0008482976426686722,0.0015913008884763293,0.09640606370294669,0.6101891161713624,-0.005538461538461538,-0.01632112924569916,-0.032238065716057036,-12.4795,40.811,2.2265,-269.404755270513,-982.2501960825266,-224.82863880933502,-42.18586876092186,-299.2292138593551,-106.96943536702432,-4.913027692307689,12.54916999999999,5.094884230769227,-0.9475728196301758,1.7988945690384586,2.6849765637278056
8.97,-0.29,1.1,10.29,-1.7188733853924696,-88.8084582452776,-20.05352282957881,-53.0,54.0,85.0,10.352690471563418,91.06064220888554,-0.009780425410435056,0.037098165349926084,0.34703647404612664,-4.894024861550032e-05,-0.00252857951180085,-0.0005709695671808371,-0.003845643813817796,0.018736160790325328,0.3971439598610575,-0.0018461538461538461,-0.06837229819144243,-0.02169869807811531,-10.006,37.930499999999995,2.0120000000000005,-293.010616429903,-948.331094610782,-187.0134243307007,-42.264606384075805,-299.55291297676575,-107.42436385635818,-4.9111953846153815,12.635593846153835,5.336290769230765,-1.0225909732396432,1.990510741730766,2.7627715267899355
8.982,-0.29,1.1,10.29,-1.7188733853924696,-88.8084582452776,-20.05352282957881,-53.0,54.0,85.0,10.352690471563418,91.06064220888554,-0.009780425410435056,0.037098165349926084,0.34703647404612664,-4.894024861550032e-05,-0.00252857951180085,-0.0005709695671808371,-0.003845643813817796,0.018736160790325328,0.3971439598610575,-0.0018461538461538461,-0.06837229819144243,-0.02169869807811531,-7.532500000000001,35.05,1.7974999999999999,-316.6164775892929,-914.4119931390372,-149.19820985206633,-42.290852258460454,-300.90894981997246,-107.73056572417906,-4.915623461538458,12.652389999999988,5.49341115384615,-1.0975811489201164,2.1834465400739607,2.844252581997036
8.995,1.68,-5.3,14.55,1.7188733853924696,-63.598315259521385,-18.334649444186343,-53.0,54.0,85.0,15.576100282163056,66.21072118475742,0.056659016170796196,-0.17874570577691656,0.4907075507649314,4.894024861550032e-05,-0.001810789198773512,-0.0005220293185653368,0.02227821243866861,-0.09027422926247658,0.5615592435353146,0.0018461538461538461,-0.048963387737097484,-0.019838809671419717,-6.964,32.43299999999999,2.4439999999999995,-321.22878784009606,-857.2881009644941,-103.90589614697478,-42.3170981328451,-302.2649866631792,-108.03676759199993,-4.920051538461535,12.669186153846141,5.650531538461535,-1.172638937928992,2.376638802766268,2.928132744615379
9.006,1.57,0.67,19.72,5.156620156177409,-13.178029288008934,-20.626480624709636,-53.0,54.0,85.0,19.79374143511024,25.014053856027385,0.05294919963580359,0.022596155258591342,0.6650689279095838,0.00014682074584650094,-0.0003752085727188358,-0.0005872829833860038,0.02081951995756531,0.0114120252086527,0.7610961018911616,0.005538461538461538,-0.010145566828407587,-0.02231866088034718,-6.401000000000001,30.1145,3.3489999999999993,-325.66921075235985,-797.6431944913755,-58.72817400090936,-42.290852258460454,-303.2360840154111,-108.31672358543616,-4.894399230769227,12.588259230769218,5.872698846153843,-1.2477643402662701,2.5700875298076875,3.0144120146449644
9.017,1.57,0.67,19.72,5.156620156177409,-13.178029288008934,-20.626480624709636,-53.0,54.0,85.0,19.79374143511024,25.014053856027385,0.05294919963580359,0.022596155258591342,0.6650689279095838,0.00014682074584650094,-0.0003752085727188358,-0.0005872829833860038,0.02081951995756531,0.0114120252086527,0.7610961018911616,0.005538461538461538,-0.010145566828407587,-0.02231866088034718,-5.7675,27.744999999999997,3.9699999999999998,-309.71233615796643,-734.675132806498,-16.014170373906484,-42.21211463530651,-303.4373023856934,-108.63167407805193,-4.870426538461534,12.598489615384603,6.173808076923073,-1.322498051597631,2.762300564985202,3.1040836085650825
9.028,0.58,1.94,19.43,1.7188733853924696,21.199438419840458,-20.626480624709636,-53.0,54.0,85.0,19.535222036106987,29.628068077300288,0.019560850820870113,0.06542767343532417,0.6552885024991488,4.894024861550032e-05,0.0006035963995911706,-0.0005872829833860038,0.007691287627635592,0.033043774484755574,0.7499035121574681,0.0018461538461538461,0.01632112924569916,-0.02231866088034718,-5.285500000000001,25.328000000000003,4.675,-277.3975165125881,-671.1341133264898,17.64710009002938,-42.13337701215257,-303.63852075597566,-108.9466245706677,-4.846453846153842,12.608719999999987,6.474917307692304,-1.396865718357986,2.9546698102662665,3.1983529088165614
9.042,0.58,1.94,19.43,1.7188733853924696,21.199438419840458,-20.626480624709636,-53.0,54.0,85.0,19.535222036106987,29.628068077300288,0.019560850820870113,0.06542767343532417,0.6552885024991488,4.894024861550032e-05,0.0006035963995911706,-0.0005872829833860038,0.007691287627635592,0.033043774484755574,0.7499035121574681,0.0018461538461538461,0.01632112924569916,-0.02231866088034718,-4.8035000000000005,22.911,5.379999999999999,-245.08269686720965,-607.5930938464815,51.30837055396523,-42.10713113776792,-303.31482163856504,-109.26157506328346,-4.837597692307687,12.638342307692294,6.771598461538458,-1.470867340547335,3.1471952656508817,3.2972199153994017
9.054,0.71,1.11,18.12,0.5729577951308232,10.313240312354818,-20.05352282957881,-53.0,54.0,85.0,18.1678452217097,22.55737095168274,0.023945179453134104,0.03743542139856178,0.6111079601278733,1.6313416205166775e-05,0.0002936414916930019,-0.0005709695671808371,0.009415196923484949,0.018906489524782834,0.6993438826707835,0.0006153846153846154,0.007940008822232024,-0.02169869807811531,-4.274500000000001,20.433,6.280499999999999,-202.42598901971988,-547.8335958143367,71.0467665962221,-42.08088526338327,-302.9911225211544,-109.57652555589922,-4.828741538461533,12.667964615384602,7.068279615384611,-1.5447337360798792,3.3401730308875677,3.4006170149852
9.065,-1.25,-1.43,12.21,3.437746770784939,-10.313240312354818,-20.05352282957881,-53.0,54.0,85.0,12.356840210992454,22.810629243334375,-0.042157006079461455,-0.0482276149549039,0.4117896353841795,9.788049723100064e-05,-0.0002936414916930019,-0.0005709695671808371,-0.01657605092162843,-0.024357009027422924,0.4712466229255114,0.0036923076923076922,-0.007940008822232024,-0.02169869807811531,-3.8434999999999997,17.827999999999996,6.8855,-159.62604172344737,-489.10542181342714,90.78516263847895,-42.07213663858839,-302.83364727484656,-109.8827274237201,-4.817900384615379,12.684913461538448,7.3449580769230725,-1.6184649049556188,3.533603105976325,3.5085442075739572
9.077,-1.25,-1.43,12.21,3.437746770784939,-10.313240312354818,-20.05352282957881,-53.0,54.0,85.0,12.356840210992454,22.810629243334375,-0.042157006079461455,-0.0482276149549039,0.4117896353841795,9.788049723100064e-05,-0.0002936414916930019,-0.0005709695671808371,-0.01657605092162843,-0.024357009027422924,0.4712466229255114,0.0036923076923076922,-0.007940008822232024,-0.02169869807811531,-3.3449999999999998,15.346,7.521000000000001,-112.90133353052872,-432.4112479852323,94.3088530785335,-42.0196448898191,-302.9911225211544,-110.18892929154097,-4.836986923076918,12.663078461538449,7.53139538461538,-1.6920305377514766,3.727291976908277,3.620696067440821
9.09,-2.27,-3.7,11.78,-1.1459155902616465,-24.637185190625402,-18.334649444186343,-50.0,52.0,87.0,12.554333913035768,30.732123045737968,-0.076557123040302,-0.12478473799520591,0.3972876252928447,-3.262683241033355e-05,-0.0007014768968221712,-0.0005220293185653368,-0.030102108473677232,-0.06302163174927611,0.4546507140100347,-0.0012307692307692308,-0.018967798853109834,-0.019838809671419717,-2.8975,12.886499999999998,8.298,-68.78358330545534,-374.7716937950714,81.8470210344381,-41.967153141049806,-303.14859776746226,-110.49513115936185,-4.856073461538456,12.64124346153845,7.717832692307688,-1.7658876073076895,3.9206474441863834,3.735694681582833
9.102,-2.27,-3.7,11.78,-1.1459155902616465,-24.637185190625402,-18.334649444186343,-50.0,52.0,87.0,12.554333913035768,30.732123045737968,-0.076557123040302,-0.12478473799520591,0.3972876252928447,-3.262683241033355e-05,-0.0007014768968221712,-0.0005220293185653368,-0.030102108473677232,-0.06302163174927611,0.4546507140100347,-0.0012307692307692308,-0.018967798853109834,-0.019838809671419717,-2.45,10.427,9.075,-24.665833080381947,-317.13213960491066,69.3851889903427,-41.98465039063957,-303.5247886336422,-110.77508715279808,-4.890734615384609,12.584747307692295,7.897704230769226,-1.8400361136242573,4.113669507810643,3.8535400499999923
9.113,-2.42,-3.51,3.11,6.302535746439056,-26.35605857601787,-16.04281826366305,-50.0,52.0,87.0,5.277177275779164,31.491837011177164,-0.08161596376983737,-0.11837687307112776,0.1048866311257001,0.0001794475782568345,-0.0007504171454376716,-0.0004567756537446697,-0.03209123458427264,-0.05978538579458354,0.12003087610961018,0.00676923076923077,-0.020291133656815175,-0.017358958462492254,-2.0435000000000003,8.145,9.3315,11.172677005051042,-256.3986133210434,42.542116288463625,-42.00214764022934,-303.9009794998221,-111.05504314623431,-4.925395769230763,12.52825115384614,8.077575769230764,-1.91471386909763,4.305828918624252,3.9741319184467376
9.125,1.89,-1.59,17.2,4.010704565915763,-12.605071492878112,-11.459155902616464,-50.0,52.0,87.0,17.37642656014176,17.501023754514925,0.06374139319214572,-0.05362371173307497,0.5800804036533896,0.00011419391343616743,-0.000358895156513669,-0.0003262683241033355,0.025062988993502188,-0.027082268778742976,0.6638363566190659,0.004307692307692308,-0.009704455227172474,-0.012399256044637322,-1.4215,5.9590000000000005,10.2925,46.89659553145789,-194.9775376830192,15.92822670463688,-41.90591276748563,-304.30341624038664,-111.30000464049101,-4.962347307692301,12.47465615384614,8.125063076923071,-1.9899208737278073,4.497125676627211,4.097470286923069
9.138,1.89,-1.59,17.2,4.010704565915763,-12.605071492878112,-11.459155902616464,-50.0,52.0,87.0,17.37642656014176,17.501023754514925,0.06374139319214572,-0.05362371173307497,0.5800804036533896,0.00011419391343616743,-0.000358895156513669,-0.0003262683241033355,0.025062988993502188,-0.027082268778742976,0.6638363566190659,0.004307692307692308,-0.009704455227172474,-0.012399256044637322,-0.853,3.9619999999999997,11.200000000000001,68.03873817178525,-130.66302517958425,-21.371325758379704,-41.844672393921456,-304.49588598587405,-111.47497713638866,-4.933488461538455,12.450378076923064,8.38769384615384,-2.065692099926032,4.687604080207092,4.221533750059163
9.15,4.11,-3.16,5.67,1.1459155902616465,-5.156620156177409,-10.886198107485642,-50.0,52.0,87.0,7.682877065266631,12.10013071047267,0.13861223598926928,-0.10657291136887856,0.19122417957643717,3.262683241033355e-05,-0.00014682074584650094,-0.0003099549078981687,0.05450205543031429,-0.05382388008857095,0.21883442686221535,0.0012307692307692308,-0.003970004411116012,-0.011779293242405457,-0.7270000000000001,2.0375,11.330000000000002,37.98710181717358,-70.0154425649866,-51.566201561774086,-41.78343202035728,-304.68835573136147,-111.64994963228631,-4.904629615384609,12.426099999999987,8.65032461538461,-2.1410226737426,4.877711776227802,4.349607383017743
9.162,4.11,-3.16,5.67,1.1459155902616465,-5.156620156177409,-10.886198107485642,-50.0,52.0,87.0,7.682877065266631,12.10013071047267,0.13861223598926928,-0.10657291136887856,0.19122417957643717,3.262683241033355e-05,-0.00014682074584650094,-0.0003099549078981687,0.05450205543031429,-0.05382388008857095,0.21883442686221535,0.0012307692307692308,-0.003970004411116012,-0.011779293242405457,-0.49999999999999983,0.15950000000000042,11.7045,2.836141085897575,-13.063437728982773,-27.158199489201024,-41.765934770767515,-304.7670933545154,-111.81617350338907,-4.84187307692307,12.377849230769218,8.736901153846148,-2.215912595177511,5.06744876468934,4.481691185798807
9.173,1.19,-0.99,-2.01,3.437746770784939,-5.156620156177409,-10.313240312354818,-50.0,52.0,87.0,2.5369864012248864,12.032113697747286,0.040133469787647306,-0.03338834881493347,-0.067788465775774,9.788049723100064e-05,-0.00014682074584650094,-0.0002936414916930019,0.015780400477390266,-0.016862544711292796,-0.07757622539560015,0.0036923076923076922,-0.003970004411116012,-0.01115933044017359,0.5040000000000001,-0.4854999999999995,12.8995,1.3464508185574346,-19.70974815250032,-18.42059311345597,-41.74843752117775,-304.8458309776693,-111.98239737449182,-4.7791165384615315,12.329598461538449,8.823477692307685,-2.289844272544375,5.256449001020701,4.615096945724843
9.186,-0.79,-1.33,-2.49,0.0,-9.740282517223996,-12.032113697747286,-50.0,52.0,87.0,2.931398983420715,15.480467161906235,-0.02664322784221964,-0.04485505446854699,-0.08397675611028722,0.0,-0.0002773280754878352,-0.0003425817403085022,-0.01047606418246917,-0.022653721682847898,-0.09610189116171364,0.0,-0.007498897220996912,-0.013019218846869188,0.45850000000000024,-0.8349999999999996,11.9845,1.604281826366305,-19.1367903573695,-17.53250853100319,-41.69594577240846,-304.92456860082325,-112.13987262079971,-4.760946153846147,12.31448192307691,8.792786538461531,-2.3628177058431916,5.444712485221884,4.749824662795849
9.198,-0.79,-1.33,-2.49,0.0,-9.740282517223996,-12.032113697747286,-50.0,52.0,87.0,2.931398983420715,15.480467161906235,-0.02664322784221964,-0.04485505446854699,-0.08397675611028722,0.0,-0.0002773280754878352,-0.0003425817403085022,-0.01047606418246917,-0.022653721682847898,-0.09610189116171364,0.0,-0.007498897220996912,-0.013019218846869188,0.41300000000000026,-1.1844999999999994,11.069500000000001,1.8621128341751756,-18.563832562238677,-16.644423948550415,-41.69594577240846,-305.07329522233624,-112.32359374149223,-4.773008846153839,12.294173846153832,8.754766153846147,-2.43551369134615,5.632745151508866,4.884083749556203
9.21,-3.06,0.34,12.72,-4.583662361046586,-14.896902673401405,-9.740282517223996,-50.0,52.0,85.0,13.087306827609721,18.379357263413986,-0.10320035088252165,0.011466705653613516,0.4289896938645998,-0.0001305073296413342,-0.0004241488213343361,-0.0002773280754878352,-0.040578172656146404,0.0057911769715551014,0.490930142802007,-0.004923076923076923,-0.011468901632112925,-0.010539367637941725,0.2744999999999999,-1.2224999999999997,11.191,1.7188733853924698,-14.868254783644867,-16.128761932932672,-41.69594577240846,-305.22202184384923,-112.50731486218476,-4.785071538461532,12.273865769230754,8.716745769230762,-2.508393864881653,5.8204677290828295,5.0177622942899305
9.222,-3.06,0.34,12.72,-4.583662361046586,-14.896902673401405,-9.740282517223996,-50.0,52.0,85.0,13.087306827609721,18.379357263413986,-0.10320035088252165,0.011466705653613516,0.4289896938645998,-0.0001305073296413342,-0.0004241488213343361,-0.0002773280754878352,-0.040578172656146404,0.0057911769715551014,0.490930142802007,-0.004923076923076923,-0.011468901632112925,-0.010539367637941725,0.13600000000000004,-1.2604999999999997,11.312500000000004,1.5756339366097638,-11.172677005051053,-15.613099917314935,-41.765934770767515,-305.44948608851615,-112.65604148369775,-4.831795384615377,12.279057307692293,8.910970384615377,-2.5814582264497,6.007880217943776,5.150860296997031
9.235,0.28,-0.78,8.88,0.5729577951308232,-27.501974166279513,-10.886198107485642,-50.0,52.0,85.0,8.918587332083485,29.583714657107056,0.009443169361799366,-0.02630597179358395,0.2994833711884942,1.6313416205166775e-05,-0.0007830439778480051,-0.0003099549078981687,0.0037130354064447693,-0.013285641287685232,0.34272481667309923,0.0006153846153846154,-0.021173356859285397,-0.011779293242405457,0.06599999999999999,-1.0344999999999995,11.029000000000002,1.5183381570966816,-9.367859950388961,-15.240677350479896,-41.83592376912657,-305.6769503331831,-112.80476810521074,-4.878519230769223,12.284248846153831,9.105194999999991,-2.6552360252070963,6.195371977603539,5.286923960177504
9.247,-3.44,-0.51,-8.85,-2.291831180523293,-40.10704565915762,-9.167324722093172,-50.0,52.0,85.0,9.508743344943115,41.20518710339845,-0.11601608073067793,-0.017200058480420274,-0.2984716030425871,-6.52536648206671e-05,-0.0011419391343616741,-0.0002610146592826684,-0.045617292136321444,-0.008686765457332652,-0.34156696256271707,-0.0024615384615384616,-0.03087781208645787,-0.009919404835709859,-0.18449999999999994,-1.0934999999999997,9.600500000000002,1.1459155902616467,-10.714310768946396,-14.667719555349075,-41.82717514433169,-306.0968843233374,-112.9709919763135,-4.874243846153838,12.272338846153831,9.24078576923076,-2.7297272611538417,6.382943008062119,5.42595328383135
9.259,-3.44,-0.51,-8.85,-2.291831180523293,-40.10704565915762,-9.167324722093172,-50.0,52.0,85.0,9.508743344943115,41.20518710339845,-0.11601608073067793,-0.017200058480420274,-0.2984716030425871,-6.52536648206671e-05,-0.0011419391343616741,-0.0002610146592826684,-0.045617292136321444,-0.008686765457332652,-0.34156696256271707,-0.0024615384615384616,-0.03087781208645787,-0.009919404835709859,-0.43499999999999994,-1.1524999999999999,8.172,0.7734930234266115,-12.06076158750383,-14.094761760218251,-41.862169643511216,-306.70928805897915,-113.11096997303162,-4.926769999999992,12.264551538461523,9.105653076923067,-2.8041532152662674,6.570332181982237,5.567052974230759
9.27,-0.92,-1.29,3.08,-1.1459155902616465,-21.772396214971284,-5.729577951308232,-50.0,52.0,85.0,3.4636541397778156,22.54281311153996,-0.03102755647448363,-0.04350603027400422,0.10387486297979302,-3.262683241033355e-05,-0.0006199098157963374,-0.00016313416205166774,-0.012199973478318527,-0.021972406745017884,0.1188730219992281,-0.0012307692307692308,-0.016762240846934274,-0.006199628022318661,-0.5099999999999999,-1.3139999999999998,7.354500000000002,0.6302535746439056,-14.209353319244418,-13.349916626548183,-41.89716414269074,-307.3216917946209,-113.25094796974973,-4.979296153846146,12.256764230769216,8.970520384615375,-2.8793812033431903,6.75760244970413,5.706089292366853
