time,ax,ay,az,gx,gy,gz,normAccel,normGyr
5.945,-0.66,0.18,10.46,0.07,0.34,-0.25,10.482347065423852,24.510274622128357
5.956,-0.21,-0.34,9.9,0.07,0.35,-0.28,9.908062373642993,25.992336309620512
5.967,-0.21,-0.34,9.9,0.07,0.35,-0.28,9.908062373642993,25.992336309620512
5.979,-1.95,-0.73,9.95,0.07,0.39,-0.3,10.165525072518388,28.47548363861272
5.992,-0.6,-0.06,10.41,0.11,0.46,-0.34,10.42744935255022,33.37448418416358
6.004,-0.6,-0.06,10.41,0.11,0.46,-0.34,10.42744935255022,33.37448418416358
6.016,-0.4,1.48,8.76,0.13,0.53,-0.4,8.89314342625823,38.76685113644615
6.027,-0.4,1.48,8.76,0.13,0.53,-0.4,8.89314342625823,38.76685113644615
6.04,-1.25,4.27,8.82,0.18,0.67,-0.43,9.878653754434357,46.76543157480559
6.052,-0.7,2.44,9.63,0.22,0.8,-0.5,9.958940706721776,55.50302224970295
6.063,-0.7,2.44,9.63,0.22,0.8,-0.5,9.958940706721776,55.50302224970295
6.074,0.12,-2.92,10.82,0.24,0.7,-0.58,11.207729475678828,53.87022195434488
6.086,0.12,-2.92,10.82,0.24,0.7,-0.58,11.207729475678828,53.87022195434488
6.099,-0.57,-4.15,10.99,0.41,0.66,-0.74,11.76127118979917,61.47759714537094
6.11,-0.18,-5.9,10.99,0.69,0.77,-0.89,12.474874748870226,78.16412794886703
6.122,-0.18,-5.9,10.99,0.69,0.77,-0.89,12.474874748870226,78.16412794886703
6.134,0.83,-14.44,11.76,1.15,0.43,-1.06,18.641354564515957,92.93580314862996
6.147,0.83,-14.44,11.76,1.15,0.43,-1.06,18.641354564515957,92.93580314862996
6.159,5.19,-20.07,13.24,2.02,0.49,-1.58,24.597532396563686,149.59466102570326
6.17,3.53,-12.7,14.95,3.12,0.28,-2.61,19.93121672151502,233.6157684924334
6.182,3.53,-12.7,14.95,3.12,0.28,-2.61,19.93121672151502,233.6157684924334
6.195,-1.48,1.26,13.89,5.01,-0.35,-3.65,14.025337785593615,355.7191294291575
6.207,-1.48,1.26,13.89,5.01,-0.35,-3.65,14.025337785593615,355.7191294291575
6.218,-12.25,22.63,4.58,7.24,-2.59,-4.24,26.137249281437402,503.1055583541694
6.23,-79.69,33.83,-14.85,8.95,-7.78,-7.4,87.8378477650722,800.8935555081646
6.244,-79.69,33.83,-14.85,8.95,-7.78,-7.4,87.8378477650722,800.8935555081646
6.256,-19.22,59.29,24.16,7.4,-13.18,-13.01,66.84622726826099,1142.6630197070554
6.267,-19.22,59.29,24.16,7.4,-13.18,-13.01,66.84622726826099,1142.6630197070554
6.279,-10.29,34.68,-4.8,1.67,-18.44,-14.64,36.491457904556235,1352.413565372064
6.292,-9.69,32.02,-8.11,-4.47,-20.89,-13.33,34.42308237215256,1442.7412906063623
6.304,-9.69,32.02,-8.11,-4.47,-20.89,-13.33,34.42308237215256,1442.7412906063623
6.316,-11.04,33.45,-8.2,-9.02,-20.7,-10.63,36.16661582177686,1429.9255475470288
6.328,-11.04,33.45,-8.2,-9.02,-20.7,-10.63,36.16661582177686,1429.9255475470288
6.341,-10.29,34.42,-5.32,-12.0,-20.26,-6.72,36.31697812318641,1403.016764130829
6.353,-10.57,34.38,-1.89,-13.17,-19.95,-2.17,36.01779282521349,1375.2900390334655
6.365,-10.57,34.38,-1.89,-13.17,-19.95,-2.17,36.01779282521349,1375.2900390334655
6.376,-11.06,32.51,1.01,-12.57,-20.24,2.4,34.35467653755453,1372.0185947135008
6.389,-10.4,30.11,2.52,-10.25,-21.1,6.47,31.955007432325843,1394.2235421818282
6.401,-10.4,30.11,2.52,-10.25,-21.1,6.47,31.955007432325843,1394.2235421818282
6.412,-8.78,27.12,2.69,-6.4,-22.0,9.54,28.632479808776605,1422.0110688412008
6.423,-8.78,27.12,2.69,-6.4,-22.0,9.54,28.632479808776605,1422.0110688412008
6.436,-6.53,24.47,2.63,-1.5,-22.43,11.05,25.46249594992604,1435.207698238084
6.448,-6.53,24.47,2.63,-1.5,-22.43,11.05,25.46249594992604,1435.207698238084
6.46,-3.43,23.18,1.94,3.61,-22.15,10.67,23.512568979165167,1423.7782169124785
6.471,-0.49,22.82,1.15,8.01,-21.25,8.57,22.85421186564962,1390.7274392275951
6.484,-0.49,22.82,1.15,8.01,-21.25,8.57,22.85421186564962,1390.7274392275951
6.496,-7.5,9.57,27.69,8.85,-14.95,5.92,30.241874941874887,1051.6099899950295
6.507,-7.5,9.57,27.69,8.85,-14.95,5.92,30.241874941874887,1051.6099899950295
6.518,0.54,33.73,-6.14,6.27,-9.51,6.96,34.288541817930955,764.8387832856037
6.532,2.59,21.27,18.11,8.23,-8.73,6.63,28.055179557436446,785.396827561935
6.543,2.59,21.27,18.11,8.23,-8.73,6.63,28.055179557436446,785.396827561935
6.555,1.98,16.18,2.48,8.77,-8.14,5.74,16.488274621681917,760.3737124892623
6.566,1.98,16.18,2.48,8.77,-8.14,5.74,16.488274621681917,760.3737124892623
6.579,1.08,15.2,-4.7,9.51,-7.47,4.6,15.946673634335156,741.313068681725
6.591,-11.8,18.3,14.79,9.27,-5.87,1.6,26.322501780795836,635.3112498395365
6.603,-11.8,18.3,14.79,9.27,-5.87,1.6,26.322501780795836,635.3112498395365
6.614,-26.4,32.19,-20.6,5.53,-8.43,-4.55,46.449069958396365,633.7552967456303
6.627,-26.4,32.19,-20.6,5.53,-8.43,-4.55,46.449069958396365,633.7552967456303
6.639,124.61,15.72,-88.26,0.27,-13.07,-7.11,153.50764834365745,852.6295431953233
6.65,-27.88,57.77,-141.79,1.47,-7.0,-1.27,155.6247775902025,416.2285018523477
6.662,-27.88,57.77,-141.79,1.47,-7.0,-1.27,155.6247775902025,416.2285018523477
6.676,12.56,0.78,-3.44,1.03,-11.42,-0.56,13.045903571619712,657.7567965393918
6.687,12.56,0.78,-3.44,1.03,-11.42,-0.56,13.045903571619712,657.7567965393918
6.699,3.42,46.33,9.23,0.17,-6.46,-2.29,47.36410244056145,392.8192960634215
6.71,-8.17,3.01,-6.87,3.14,-2.82,-2.75,11.090802495761972,288.6166483908595
6.723,-8.17,3.01,-6.87,3.14,-2.82,-2.75,11.090802495761972,288.6166483908595
6.735,2.69,9.63,-9.3,1.07,-3.96,-0.2,13.655145550304471,235.30714673055104
6.747,2.69,9.63,-9.3,1.07,-3.96,-0.2,13.655145550304471,235.30714673055104
6.758,1.1,20.62,4.26,0.36,0.03,0.02,21.08416467399171,20.72967320573427
6.772,-1.01,2.95,11.36,0.25,3.39,0.04,11.780161289218412,194.77362948306353
6.784,-1.01,2.95,11.36,0.25,3.39,0.04,11.780161289218412,194.77362948306353
6.795,11.64,-2.17,28.73,-0.09,1.97,0.04,31.07428840697724,113.0136557472401
6.807,11.64,-2.17,28.73,-0.09,1.97,0.04,31.07428840697724,113.0136557472401
6.821,0.44,-8.82,9.26,-0.98,1.76,0.05,12.795843074999006,115.45490541429017
6.833,3.83,-2.78,3.71,-0.95,-0.13,0.04,6.013434958490863,54.98604048629812
6.844,3.83,-2.78,3.71,-0.95,-0.13,0.04,6.013434958490863,54.98604048629812
6.856,1.5,1.11,4.19,-0.53,-1.46,0.04,4.586741762951126,89.02259718500326
6.87,-0.77,0.57,3.46,-0.2,-0.29,0.04,3.590181053930289,20.313757855120656
6.882,-0.77,0.57,3.46,-0.2,-0.29,0.04,3.590181053930289,20.313757855120656
6.894,-0.82,0.06,3.94,0.09,-0.46,0.05,4.024872668793387,27.008138976475397
6.905,-0.82,0.06,3.94,0.09,-0.46,0.05,4.024872668793387,27.008138976475397
6.917,-0.47,0.25,2.75,0.44,-0.44,0.05,2.8010533732865572,35.76743818893907
6.93,-4.54,-0.38,8.59,0.8,-0.45,0.12,9.723379042287718,53.03806898186493
6.942,-4.54,-0.38,8.59,0.8,-0.45,0.12,9.723379042287718,53.03806898186493
6.954,-9.44,-0.66,11.8,0.71,-2.11,0.51,15.125779318765694,130.85909507392392
6.966,-9.44,-0.66,11.8,0.71,-2.11,0.51,15.125779318765694,130.85909507392392
6.979,-8.6,-1.21,15.69,0.13,-2.49,0.42,17.933214993413756,144.87337270238825
6.991,-1.08,0.18,2.33,-0.03,-0.37,0.09,2.574431976184261,21.885187832566423
7.002,-1.08,0.18,2.33,-0.03,-0.37,0.09,2.574431976184261,21.885187832566423
