time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
5.819,-3.12,-2.84,6.68,13.750987083139757,56.14986392282068,-10.313240312354818,-36.0,61.0,95.0,7.900784771147737,58.72188510302046,-0.09761723340841434,-0.08885671246150535,0.20900099973339992,0.0003700617506909489,0.0015110854819880414,-0.00027754631301821165,-0.04139028920137968,-0.04131510037823684,0.2922134733158355,0.017777777777777778,0.04420387911592241,-0.01437699680511182,-1.3309090909090906,1.0600000000000003,11.197272727272725,5.156620156177409,23.595443744932993,-3.8023562767772816,0.6596455654330838,3.1223223430499294,-0.48374008131759483,-0.17683948051948045,0.2225844155844155,1.788197142857142,-0.023241413412042486,0.008228633847191764,0.1150736269455219
5.83,-3.12,-2.84,6.68,13.750987083139757,56.14986392282068,-10.313240312354818,-36.0,61.0,95.0,7.900784771147737,58.72188510302046,-0.09761723340841434,-0.08885671246150535,0.20900099973339992,0.0003700617506909489,0.0015110854819880414,-0.00027754631301821165,-0.04139028920137968,-0.04131510037823684,0.2922134733158355,0.017777777777777778,0.04420387911592241,-0.01437699680511182,-1.4799999999999998,0.7350000000000002,10.820833333333333,5.872817400090938,26.308312093090297,-4.344929946408743,0.8707321463716706,3.984259215215826,-0.6420550170215349,-0.2247335064935064,0.17898857142857136,1.8907394805194795,-0.025956014268848016,0.011645449161747335,0.1425236142553549
5.841,6.19,-1.7,5.58,8.021409131831525,43.54479242994257,-15.469860468532227,-36.0,61.0,95.0,8.505439436031509,46.90211653159023,0.19367008807630923,-0.05318887717766166,0.1745846674419718,0.0002158693545697202,0.0011718622105213383,-0.00041631946952731753,0.08211727248607059,-0.024730869944719232,0.2440944881889764,0.010370370370370372,0.03428055931438881,-0.021565495207667734,-0.8899999999999998,0.5476923076923078,10.417692307692308,6.038093687147906,27.634195195925088,-5.200693832725934,1.0818187273102575,4.846196087381722,-0.8003699527254751,-0.27262753246753235,0.13539272727272722,1.993281818181817,-0.02940581952437171,0.014393039959520987,0.17154769303423834
5.855,6.19,-1.7,5.58,8.021409131831525,43.54479242994257,-15.469860468532227,-36.0,61.0,95.0,8.505439436031509,46.90211653159023,0.19367008807630923,-0.05318887717766166,0.1745846674419718,0.0002158693545697202,0.0011718622105213383,-0.00041631946952731753,0.08211727248607059,-0.024730869944719232,0.2440944881889764,0.010370370370370372,0.03428055931438881,-0.021565495207667734,-0.384285714285714,0.3871428571428573,10.07214285714286,6.179759076053878,28.770666426926336,-5.934205735283527,1.2049525661910998,5.514636927020581,-1.0378423562813852,-0.17760701298701292,0.10929662337662334,2.0789384415584404,-0.03359082917861357,0.016471406240512722,0.20214586328217218
5.866,-1.43,-4.54,11.05,5.729577951308232,40.680003454288446,-17.761691649055518,-42.0,66.0,87.0,12.031583436937966,44.75676970891851,-0.04474123197885657,-0.14204558963916702,0.3457277016548008,0.00015419239612122872,0.0010947660124607237,-0.000477996427975809,-0.01897054921729902,-0.06604597032295607,0.4833770778652669,0.007407407407407408,0.03202525935949481,-0.02476038338658147,-0.45399999999999974,0.05866666666666678,10.137333333333336,6.149747001070835,29.564622228750476,-6.7227047962016595,1.328086405071942,6.183077766659439,-1.2753147598372954,-0.08258649350649348,0.08320051948051946,2.164595064935064,-0.03631721215719343,0.01814918038117725,0.2340589183201212
5.877,-1.43,-4.54,11.05,5.729577951308232,40.680003454288446,-17.761691649055518,-42.0,66.0,87.0,12.031583436937966,44.75676970891851,-0.04474123197885657,-0.14204558963916702,0.3457277016548008,0.00015419239612122872,0.0010947660124607237,-0.000477996427975809,-0.01897054921729902,-0.06604597032295607,0.4833770778652669,0.007407407407407408,0.03202525935949481,-0.02476038338658147,-0.5149999999999998,-0.2287499999999999,10.194375000000003,6.123486435460672,30.2593335553466,-7.412641474505026,1.4160391471296867,6.807542235269425,-1.5479682602163032,-0.10453792207792204,0.01350857142857144,2.334219740259739,-0.03758496846011129,0.019426362381514576,0.2672868581480854
5.889,1.26,1.29,6.42,4.010704565915763,14.896902673401405,-24.637185190625402,-42.0,66.0,87.0,6.668440597321085,29.06878660166301,0.039422344261090404,0.040360971505402084,0.20086623028269873,0.0001079346772848601,0.00040090022991519467,-0.0006630273033212834,0.01671530910055718,0.018766366016875185,0.28083989501312334,0.005185185185185186,0.011727559765448804,-0.034345047923322686,-0.4105882352941175,-0.13941176470588226,9.972352941176473,5.999205149016853,29.355661150526295,-8.425849928394461,1.5039918891874313,7.432006703879411,-1.8206217605953112,-0.1264893506493506,-0.05618337662337658,2.503844415584414,-0.03918969344577498,0.019633727724742776,0.3031186468881764
5.902,-3.14,4.25,7.84,8.594366926962348,37.24225668350351,-22.91831180523293,-42.0,66.0,87.0,9.454506861809346,44.56565764977675,-0.09824298490462213,0.13297219294415416,0.2452945865134514,0.00023128859418184306,0.0010022505747879866,-0.0006167695844849149,-0.04165561156805519,0.06182717486179808,0.3429571303587052,0.011111111111111112,0.02931889941362201,-0.031948881789137386,-0.5622222222222221,0.10444444444444453,9.853888888888891,6.143380803347159,29.793805346802806,-9.23098669932993,1.5655588086278525,7.660683833229547,-2.1988185514436127,-0.10714753246753243,-0.036381038961038926,2.6023955844155826,-0.04113138711418449,0.018771276410861855,0.34155428454039427
5.913,-3.14,4.25,7.84,8.594366926962348,37.24225668350351,-22.91831180523293,-42.0,66.0,87.0,9.454506861809346,44.56565764977675,-0.09824298490462213,0.13297219294415416,0.2452945865134514,0.00023128859418184306,0.0010022505747879866,-0.0006167695844849149,-0.04165561156805519,0.06182717486179808,0.3429571303587052,0.011111111111111112,0.02931889941362201,-0.031948881789137386,-0.6978947368421051,0.3226315789473685,9.747894736842108,6.272380073011116,30.185829101365997,-9.951372231219562,1.6974879217144692,8.232376656604886,-2.5506295196745907,-0.1553485714285714,0.028859220779220783,2.7227446753246736,-0.042776171313880895,0.018212803838758635,0.3815027466284361
5.925,-2.15,4.12,8.07,3.437746770784939,29.79380534680281,-29.220847551671984,-42.0,66.0,87.0,9.312454026732158,41.8729849848476,-0.0672682858423368,0.12890480821880354,0.25249072871984096,9.251543767273722e-05,0.0008018004598303893,-0.0007863812202182664,-0.028522154417617407,0.05993599068955485,0.3530183727034121,0.0044444444444444444,0.023455119530897607,-0.04073482428115016,-0.7705,0.5125000000000001,9.664000000000001,6.130648407899807,30.16622791363784,-10.914845997242184,1.8294170348010859,8.804069479980226,-2.9024404879055687,-0.20354961038961034,0.0940994805194805,2.8430937662337645,-0.0451608727610052,0.018655811617473428,0.42329864541069273
5.937,-2.15,4.12,8.07,3.437746770784939,29.79380534680281,-29.220847551671984,-42.0,66.0,87.0,9.312454026732158,41.8729849848476,-0.0672682858423368,0.12890480821880354,0.25249072871984096,9.251543767273722e-05,0.0008018004598303893,-0.0007863812202182664,-0.028522154417617407,0.05993599068955485,0.3530183727034121,0.0044444444444444444,0.023455119530897607,-0.04073482428115016,-0.6124999999999998,0.7000000000000001,9.606000000000002,6.044704738630184,29.67921378777664,-12.519127823608489,1.8821886800357326,9.261423738680499,-3.3509994724000656,-0.23655350649350643,0.1573441558441558,2.9669735064935048,-0.0482854914555574,0.020100299747006233,0.46694198088716427
5.948,-1.46,7.25,11.61,2.864788975654116,14.896902673401405,-37.81521447863434,-42.0,66.0,87.0,13.765398650238938,40.74451093338757,-0.045679859223168244,0.22683491737532177,0.36324874354861875,7.709619806061436e-05,0.00040090022991519467,-0.0010176698144001095,-0.019368532767312284,0.10546988652894967,0.5078740157480315,0.003703703703703704,0.011727559765448804,-0.05271565495207668,-0.41999999999999993,1.044,9.725000000000001,5.930113179604019,28.44735452824537,-14.553127996322914,1.9349603252703793,9.718777997380771,-3.7995584568945624,-0.2695574025974025,0.2205888311688311,3.090853246753245,-0.051916741386405764,0.022515634710743793,0.5124869508180125
5.953,-1.46,7.25,11.61,2.864788975654116,14.896902673401405,-37.81521447863434,-42.0,66.0,87.0,13.765398650238938,40.74451093338757,-0.045679859223168244,0.22683491737532177,0.36324874354861875,7.709619806061436e-05,0.00040090022991519467,-0.0010176698144001095,-0.019368532767312284,0.10546988652894967,0.5078740157480315,0.003703703703703704,0.011727559765448804,-0.05271565495207668,-0.522,1.4525000000000001,9.818500000000004,5.7868737308213145,27.501974166279513,-16.443888720254627,1.9789366962992516,9.947455126730906,-4.380046554475676,-0.29196935064935053,0.3318810389610388,3.269074285714284,-0.0560546225535503,0.025901816508686108,0.5599335552032376
6.031,5.11,-23.72,6.61,101.98648753328652,5.729577951308232,-92.81916281119337,-46.0,63.0,90.0,25.148411480648235,138.01981266415393,0.15987950728108888,-0.7421412745024321,0.20681086949667268,0.002744624650957871,0.00015419239612122872,-0.0024979168171639053,0.067789864685593,-0.34506837358161185,0.28915135608049,0.13185185185185186,0.0045105999097880016,-0.1293929712460064,-0.2955,0.3125000000000001,9.662000000000003,10.599719209920234,26.098227568208994,-21.084846860814302,2.022913067328124,10.176132256081042,-4.96053465205679,-0.31438129870129855,0.44317324675324654,3.447295324675323,-0.06053654167650527,0.03099640596390621,0.610115968264462
6.109,-75.38,27.43,-17.82,497.9003239686853,-289.3436865410657,-360.3904531372878,-55.0,76.0,64.0,82.17117316918385,679.342167292592,-2.3584573892071385,0.8582181770489761,-0.5575445831211358,0.013399319222934775,-0.00778671600412205,-0.009698701716025286,-1.0,0.39903986034332267,-0.7795275590551182,0.6437037037037037,-0.22778529544429407,-0.5023961661341854,-4.001500000000002,1.6295000000000002,8.157,35.55203118786757,10.657014989433312,-38.93248217913944,3.5884718759559764,10.264084998138786,-6.385369073392251,-0.23593948051948038,0.0790558441558441,3.5487631168831153,-0.06536249875527066,0.037799403076404094,0.6630341900016858
6.187,-8.38,40.68,0.95,-500.76511294433953,-1203.7843275698597,-687.5493541569879,-55.0,76.0,64.0,41.54502737994043,1473.9696469217631,-0.2621898769110616,1.2727785432866332,0.02972319606986975,-0.01347641542099539,-0.03239582242507015,-0.018503087534547446,-0.11117007163703901,0.5917951702065756,0.0415573053368329,-0.6474074074074074,-0.9476770410464592,-0.9584664536741214,-4.357500000000002,3.4349999999999996,7.464499999999999,10.599719209920227,-49.84732817638161,-73.08076676893648,11.231565160773973,5.8224715242226885,-11.917596548824381,-1.3930714285714278,0.5001241558441556,3.275214545454544,-0.06898432298869957,0.039012961619160035,0.717510008237476
6.277,-10.36,35.24,-1.14,-708.7487925768284,-1155.6558727788706,343.2017192833631,31.0,16.0,48.0,36.748970053594704,1398.4465550697537,-0.3241392750356322,1.1025741363181158,-0.0356678352838437,-0.01907359940019599,-0.031100606297651833,0.0092361245276616,-0.13743698593791456,0.512656386383474,-0.049868766404199474,-0.9162962962962963,-0.90978800180424,0.4784345047923323,-4.812500000000002,4.968499999999999,6.6674999999999995,-24.75177674965157,-107.94524860264714,-55.691497686716005,3.5444955049271023,-12.656399582109433,-22.471925595753724,-1.5217098701298695,1.1245885714285708,3.289797662337661,-0.0903688740091077,0.046690192167313176,0.767786678272895
6.288,-10.05,32.0,-1.2,-507.64060648590936,-1213.5246100870836,559.7797658428143,31.0,16.0,48.0,33.56251629422324,1429.5783822118415,-0.3144401268444116,1.0012023939324548,-0.03754508977246705,-0.013661446296340862,-0.03265794949847624,0.015064597101044044,-0.13332448925444418,0.46552225778295026,-0.05249343832020997,-0.6562962962962963,-0.9553450608930987,0.7803514376996805,-5.302000000000001,6.516000000000004,5.943999999999999,-50.506229640782074,-168.7360706660275,-27.330086827740264,-7.3352586876158945,-30.396467655156503,-17.20355634649483,-1.6807425974025967,1.6655454545454538,3.2722979220779207,-0.11372810863889349,0.06395335699106083,0.8182872086220264
6.3,-7.56,29.31,-1.77,-228.6101602571985,-1264.5178538537268,692.7059743131653,31.0,16.0,48.0,30.320992727811532,1459.8320365496877,-0.2365340655665424,0.9170388176925077,-0.055379007414388906,-0.006152276605237025,-0.034030261823955174,0.018641860691056552,-0.10029185460334306,0.426389292988071,-0.07742782152230972,-0.29555555555555557,-0.9954894000902119,0.9656549520766773,-5.667000000000001,7.929000000000004,5.192,-62.30916022047703,-232.07655491774008,7.67763445475303,-15.127871633932058,-49.024858422986796,-8.61057344745319,-1.8350166233766225,2.1567662337662328,3.2538771428571414,-0.13952859890032035,0.08952056124135596,0.8685191065947031
6.311,-7.56,29.31,-1.77,-228.6101602571985,-1264.5178538537268,692.7059743131653,31.0,16.0,48.0,30.320992727811532,1459.8320365496877,-0.2365340655665424,0.9170388176925077,-0.055379007414388906,-0.006152276605237025,-0.034030261823955174,0.018641860691056552,-0.10029185460334306,0.426389292988071,-0.07742782152230972,-0.29555555555555557,-0.9954894000902119,0.9656549520766773,-6.157000000000001,9.231000000000003,4.5969999999999995,-74.28397813871123,-296.3051237519054,42.7999472962725,-18.637186042036063,-68.436028595131,2.022913067328121,-1.9510675324675315,2.6066937662337653,3.226706493506492,-0.16769729563838745,0.12262832342722202,0.9184682336447958
6.324,-4.88,27.67,-1.11,87.08958485988514,-1270.2474318050351,717.3431595037906,31.0,16.0,48.0,28.118950905039114,1461.4014993441178,-0.15268336507469935,0.8657271950034695,-0.03472920803953203,0.0023437244210426766,-0.034184454220076405,0.019304887994377833,-0.06473865746882462,0.40253127727669485,-0.04855643044619423,0.11259259259259259,-1.0,1.0,-6.245,10.756500000000003,4.2075000000000005,-70.61704824987396,-362.6249885382981,79.1827672870798,-22.14650045014007,-87.84719876727522,12.656399582109431,-2.0671184415584407,3.0566212987012973,3.199535844155843,-0.19764744918873317,0.16264276539720007,0.9680002735840773
6.336,-4.88,27.67,-1.11,87.08958485988514,-1270.2474318050351,717.3431595037906,31.0,16.0,48.0,28.118950905039114,1461.4014993441178,-0.15268336507469935,0.8657271950034695,-0.03472920803953203,0.0023437244210426766,-0.034184454220076405,0.019304887994377833,-0.06473865746882462,0.40253127727669485,-0.04855643044619423,0.11259259259259259,-1.0,1.0,-6.333,12.282000000000005,3.818,-66.9501183610367,-428.94485332469105,115.56558727788702,-20.809618770862354,-107.34632168147718,23.668082887739043,-2.1420296103896095,3.4813737662337645,3.1824966233766223,-0.22937905955135754,0.2095638871512901,1.0171152264125474
6.348,-1.8,26.99,0.39,382.16284935225906,-1238.73475307284,626.8158278731206,31.0,16.0,48.0,27.052766956450128,1439.934135288046,-0.05631763465870058,0.8444516441324048,0.012202154176051793,0.010284632821285954,-0.03333639604140965,0.01686864813566242,-0.02387901300079597,0.3926389292988071,0.01706036745406824,0.49407407407407405,-0.975191700496166,0.8738019169329073,-6.7325,13.716500000000002,3.5585,-48.24304635001533,-493.05883059983006,147.67987169496968,-19.472737091584637,-126.84544459567914,34.67976619336866,-2.2169407792207783,3.9061262337662317,3.1654574025974016,-0.2622606049991565,0.2630052350952941,1.0659686161376274
6.361,0.75,27.01,1.02,606.7623050435418,-1187.7415093061966,444.042291226388,-82.0,-8.0,-34.0,27.039656062901393,1405.7254156300562,0.02346568110779191,0.8450773956286126,0.031913326306597,0.01632897474923812,-0.031964083715930715,0.011949910699395225,0.009949588750331653,0.3929298807099215,0.04461942257217848,0.7844444444444444,-0.9350473612990527,0.6190095846645368,-7.004499999999998,15.152000000000001,3.3305,-18.306001554429805,-554.623145686637,170.65547927971565,-13.60628919633308,-145.8608274285635,44.30179617448591,-2.2445719480519473,4.320440259740257,3.171444155844155,-0.29629208553213,0.32296680922921206,1.1145604427593174
6.374,0.75,27.01,1.02,606.7623050435418,-1187.7415093061966,444.042291226388,-82.0,-8.0,-34.0,27.039656062901393,1405.7254156300562,0.02346568110779191,0.8450773956286126,0.031913326306597,0.01632897474923812,-0.031964083715930715,0.011949910699395225,0.009949588750331653,0.3929298807099215,0.04461942257217848,0.7844444444444444,-0.9350473612990527,0.6190095846645368,-6.895499999999998,16.7295,2.8289999999999997,11.745634800181879,-616.0442213246613,193.74567842348785,-4.292093812417935,-164.09343085713394,51.118133683961105,-2.23305896103896,4.7350612987012966,3.1871018181818176,-0.3307477224489793,0.38928837269691313,1.1632441699308471
6.386,1.84,26.93,0.87,738.5425979236312,-1135.0293921541606,207.98367963248882,-82.0,-8.0,-34.0,27.00680284669031,1370.0343429984155,0.05756913765111615,0.8425743896437814,0.027220190085038613,0.019875399860026382,-0.030545513671615405,0.005597183979200602,0.02440965773414699,0.39176607506546407,0.03805774278215223,0.9548148148148149,-0.893549842129003,0.28993610223642174,-6.7319999999999975,18.303000000000004,2.3200000000000003,48.38628579879802,-674.8296911050838,205.03294698756503,5.02210157149721,-182.32603428570437,57.9344711934363,-2.221545974025973,5.149682337662336,3.20275948051948,-0.3650266275392137,0.46197463834710706,1.212168252386573
6.397,1.84,26.93,0.87,738.5425979236312,-1135.0293921541606,207.98367963248882,-82.0,-8.0,-34.0,27.00680284669031,1370.0343429984155,0.05756913765111615,0.8425743896437814,0.027220190085038613,0.019875399860026382,-0.030545513671615405,0.005597183979200602,0.02440965773414699,0.39176607506546407,0.03805774278215223,0.9548148148148149,-0.893549842129003,0.28993610223642174,-6.7029999999999985,19.585,2.0424999999999995,85.11288046668382,-732.3260058464618,216.6639902287207,16.359210022740477,-199.74947248734355,61.12715573013243,-2.1933007792207784,5.563075324675323,3.2161145454545452,-0.3991288008028332,0.5410256061797938,1.2613326901264954
6.409,1.48,26.65,0.66,773.4930234266113,-1106.9544601927505,-51.56620156177409,-82.0,-8.0,-34.0,26.699222835131362,1351.406196291024,0.046305610719376035,0.8338138686968725,0.02064979937485688,0.020815973476365875,-0.029789970930621388,-0.0013877315650910585,0.019633855133987795,0.38769275530986325,0.02887139107611549,1.0,-0.8714479025710419,-0.07188498402555911,-6.4719999999999995,20.705000000000002,1.6835,123.35781329166623,-789.5358416902747,215.23159574089368,27.696318473983744,-217.17291068898274,64.31984026682855,-2.1650555844155837,5.9764683116883095,3.2294696103896103,-0.4327973919851573,0.6264224248001344,1.3107021367852911
6.421,0.06,26.55,-0.42,712.7594971427441,-1117.840658300236,-308.25129378038287,-82.0,-8.0,-34.0,26.553389614134012,1361.1071589825551,0.0018772544886233526,0.8306851112158335,-0.013140781420363469,0.01918153407748085,-0.030082936483251724,-0.008295550911322105,0.0007959671000265323,0.38623799825429156,-0.01837270341207349,0.9214814814814815,-0.8800180423996391,-0.4297124600638978,-6.311999999999999,21.820000000000004,1.2704999999999997,158.56606980245527,-847.2899874394616,200.9649466421362,39.56993865177925,-234.165380454539,63.52826558830885,-2.1423366233766226,6.385563116883114,3.239601038961039,-0.46603240108618615,0.718165094208129,1.3602765923629603
6.433,0.06,26.55,-0.42,712.7594971427441,-1117.840658300236,-308.25129378038287,-82.0,-8.0,-34.0,26.553389614134012,1361.1071589825551,0.0018772544886233526,0.8306851112158335,-0.013140781420363469,0.01918153407748085,-0.030082936483251724,-0.008295550911322105,0.0007959671000265323,0.38623799825429156,-0.01837270341207349,0.9214814814814815,-0.8800180423996391,-0.4297124600638978,-6.201499999999999,22.9415,0.8459999999999999,194.03215732105318,-904.6717106218135,187.01342433070064,50.511259763762666,-251.32496043000495,58.79640806560219,-2.1414155844155838,6.793122857142854,3.233153766233766,-0.4989186593826948,0.8161876345218412,1.4100065719480506
6.445,-2.08,26.85,-1.34,557.4879346622911,-1156.8017883691323,-535.7155384473198,-82.0,-8.0,-34.0,26.963762719620572,1391.3929398275498,-0.06507815560560956,0.8400713836589504,-0.04192535024592155,0.015002920142595555,-0.03113144477687608,-0.014416989037334883,-0.02759352613425312,0.39060226942100673,-0.05861767279090114,0.7207407407407408,-0.9106901217861976,-0.7468051118210862,-6.1979999999999995,24.078000000000003,0.3754999999999999,221.73466671562852,-964.0014903076104,161.68868978591829,61.45258087574608,-268.4845404054709,54.06455054289554,-2.140494545454545,7.200682597402594,3.226706493506493,-0.5317907791330743,0.9204664814977224,1.4596375817102365
6.457,-2.08,26.85,-1.34,557.4879346622911,-1156.8017883691323,-535.7155384473198,-82.0,-8.0,-34.0,26.963762719620572,1391.3929398275498,-0.06507815560560956,0.8400713836589504,-0.04192535024592155,0.015002920142595555,-0.03113144477687608,-0.014416989037334883,-0.02759352613425312,0.39060226942100673,-0.05861767279090114,0.7207407407407408,-0.9106901217861976,-0.7468051118210862,-6.228999999999999,25.058,-0.2720000000000001,249.46582399996038,-1022.5864248597369,136.79367358748402,70.01038267796463,-286.24219902692954,45.84096916049643,-2.1724238961038957,7.612847532467528,3.206136623376623,-0.5646487603373246,1.0310016351357725,1.509169621649518
6.47,-4.91,27.83,-2.67,317.4186185024761,-1198.6277074136824,-700.154425649866,-82.0,-8.0,-34.0,28.385663635011248,1423.9660038459115,-0.15362199231901102,0.8707332069731317,-0.08353782474373919,0.00854225874511607,-0.03225704926856105,-0.01884231080601415,-0.0651366410188379,0.40485888856560953,-0.1167979002624672,0.4103703703703704,-0.94361750112765,-0.976038338658147,-6.401499999999999,26.087,-0.986,265.1935154763015,-1083.262655364091,103.67671302892248,78.56818448018316,-303.9998576483882,37.61738777809732,-2.2043532467532465,8.025012467532463,3.185566753246753,-0.597996877807387,1.1478637881666376,1.5583859007252474
