time,ax,ay,az,gx,gy,gz
18.94,0.3500000000000639,2.4400000000000603,9.260000000000277,0.009999999999996446,-0.24999999999999112,-0.015000000000000888
18.95,0.71,2.78,10.82,-0.01,-0.2,-0.02
18.96,1.68,2.15,13.43,0.02,-0.12,-0.01
18.97,1.68,2.15,13.43,0.02,-0.12,-0.01
18.98,-0.4,4.12,6.22,-0.06,-0.15,-0.03
18.990000000000002,-0.8450000000000791,5.165000000000186,10.115000000000691,-0.024999999999993784,-0.1099999999999929,-0.03
19.0,-1.29,6.21,14.01,0.01,-0.07,-0.03
19.01,-1.29,6.21,14.01,0.01,-0.07,-0.03
19.02,-0.21,4.92,8.28,-0.0,0.02,-0.0
19.03,-0.21,4.92,8.28,-0.0,0.02,-0.0
19.04,1.28,3.72,9.48,0.01,0.1,0.01
19.05,1.05499999999996,2.5399999999997904,10.015000000000096,0.004999999999999112,0.1,0.004999999999999112
19.06,0.83,1.36,10.55,0.0,0.1,0.0
19.07,0.83,1.36,10.55,0.0,0.1,0.0
19.08,0.79,0.87,10.12,-0.0,0.17,0.01
19.09,0.79,0.87,10.12,-0.0,0.17,0.01
19.1,0.7249999999999885,0.5649999999999458,9.969999999999974,-0.005000000000000888,0.13999999999999468,0.01
19.11,0.66,0.26,9.82,-0.01,0.11,0.01
19.12,0.59,0.18,9.96,-0.0,0.05,0.0
19.13,0.59,0.18,9.96,-0.0,0.05,0.0
19.14,0.58,0.18,9.74,0.0,0.0,0.0
19.150000000000002,0.58,0.18,9.74,0.0,0.0,0.0
19.16,0.58,0.18,9.74,0.0,0.0,0.0
19.17,0.76,0.49,9.86,0.0,-0.01,-0.0
19.18,0.79,1.08,9.86,0.0,0.04,-0.0
19.19,0.79,1.08,9.86,0.0,0.04,-0.0
19.200000000000003,0.7249999999999885,1.0299999999999911,9.849999999999998,0.0,0.05000000000000178,0.0
19.21,0.66,0.98,9.84,0.0,0.06,0.0
19.22,0.66,0.42,9.83,-0.0,0.04,0.0
19.23,0.66,0.42,9.83,-0.0,0.04,0.0
19.24,0.67,0.0,9.82,0.0,0.01,-0.0
19.25,0.67,0.0,9.82,0.0,0.01,0.0
19.26,0.67,0.0,9.82,0.0,0.01,-0.0
19.27,0.77,-0.27,9.77,0.0,0.01,-0.0
19.28,0.54,-0.62,9.7,0.0,0.06,0.0
19.29,0.54,-0.62,9.7,0.0,0.06,0.0
19.3,0.6000000000000107,-0.8200000000000356,9.679999999999996,0.0,0.05499999999999911,0.0
19.31,0.66,-1.02,9.66,-0.0,0.05,0.0
19.32,0.66,-1.0,9.72,-0.0,0.04,0.0
19.33,0.66,-1.0,9.72,-0.0,0.04,0.0
19.34,0.66,-0.92,9.68,-0.0,0.04,0.0
19.35,0.66,-0.92,9.68,0.0,0.04,0.0
19.36,0.66,-0.92,9.68,-0.0,0.04,0.0
19.37,0.66,-0.86,9.68,-0.0,0.04,0.0
19.38,0.66,-0.81,9.72,-0.0,0.04,0.0
19.39,0.66,-0.81,9.72,-0.0,0.04,0.0
19.400000000000002,0.6549999999999991,-0.7999999999999983,9.725000000000001,0.0,0.034999999999999115,0.0
19.41,0.65,-0.79,9.73,-0.0,0.03,0.0
19.42,0.67,-0.78,9.73,-0.0,0.03,0.0
19.43,0.67,-0.78,9.73,-0.0,0.03,0.0
19.44,0.67,-0.74,9.74,-0.0,0.03,-0.0
19.450000000000003,0.67,-0.74,9.74,0.0,0.03,0.0
19.46,0.67,-0.74,9.74,-0.0,0.03,-0.0
19.47,0.66,-0.74,9.73,-0.0,0.03,0.0
19.48,0.67,-0.71,9.7,-0.0,0.03,0.0
19.49,0.67,-0.71,9.7,-0.0,0.03,0.0
19.5,0.67,-0.71,9.705,0.0,0.03,0.0
19.51,0.67,-0.71,9.71,-0.0,0.03,0.0
19.52,0.67,-0.71,9.73,-0.0,0.03,0.0
19.53,0.67,-0.71,9.73,-0.0,0.03,0.0
19.54,0.66,-0.69,9.73,-0.0,0.03,0.0
19.55,0.66,-0.69,9.73,0.0,0.03,0.0
19.56,0.66,-0.69,9.73,-0.0,0.03,0.0
19.57,0.66,-0.69,9.74,-0.0,0.03,0.0
19.58,0.66,-0.67,9.73,-0.0,0.03,0.0
19.59,0.66,-0.67,9.73,-0.0,0.03,0.0
19.6,0.6499999999999982,-0.6599999999999983,9.725,0.0,0.03,0.0
19.61,0.64,-0.65,9.72,-0.0,0.03,0.0
19.62,0.65,-0.66,9.74,-0.0,0.03,0.0
19.63,0.65,-0.66,9.74,-0.0,0.03,0.0
19.64,0.66,-0.68,9.72,-0.0,0.03,0.0
19.65,0.66,-0.68,9.72,-0.0,0.03,0.0
19.66,0.665,-0.67,9.71,0.0,0.03,0.0
19.67,0.67,-0.66,9.7,-0.0,0.03,-0.0
19.68,0.68,-0.65,9.71,-0.0,0.03,0.0
19.69,0.68,-0.65,9.71,-0.0,0.03,0.0
19.7,0.67,-0.65,9.74,-0.0,0.03,0.0
19.71,0.67,-0.6600000000000018,9.74,0.0,0.03,0.0
19.72,0.67,-0.67,9.74,-0.0,0.03,0.0
19.73,0.67,-0.67,9.74,-0.0,0.03,0.0
19.74,0.67,-0.68,9.68,-0.0,0.03,0.0
19.75,0.67,-0.68,9.68,-0.0,0.03,0.0
19.76,0.67,-0.6749999999999992,9.710000000000004,0.0,0.03,0.0
19.77,0.67,-0.67,9.74,-0.0,0.03,0.0
19.78,0.67,-0.65,9.72,-0.0,0.03,0.0
19.79,0.67,-0.65,9.72,-0.0,0.03,0.0
19.8,0.67,-0.66,9.72,-0.0,0.03,0.0
19.810000000000002,0.67,-0.66,9.72,0.0,0.03,0.0
19.82,0.67,-0.66,9.72,-0.0,0.03,0.0
19.83,0.67,-0.66,9.75,-0.0,0.03,-0.0
19.84,0.67,-0.66,9.72,-0.0,0.03,0.0
19.85,0.67,-0.66,9.72,-0.0,0.03,0.0
19.860000000000003,0.6649999999999991,-0.6549999999999991,9.709999999999997,0.0,0.03,0.0
19.87,0.66,-0.65,9.7,-0.0,0.03,0.0
19.88,0.67,-0.67,9.71,-0.0,0.03,0.0
19.89,0.67,-0.67,9.71,-0.0,0.03,0.0
19.9,0.66,-0.66,9.73,-0.0,0.03,0.0
19.91,0.66,-0.66,9.73,0.0,0.03,0.0
19.92,0.66,-0.66,9.73,-0.0,0.03,0.0
19.93,0.68,-0.66,9.73,-0.0,0.03,0.0
19.94,0.67,-0.67,9.72,-0.0,0.03,0.0
19.95,0.67,-0.67,9.72,-0.0,0.03,0.0
19.96,0.6750000000000009,-0.67,9.72,0.0,0.03,0.0
19.97,0.68,-0.67,9.72,-0.0,0.03,0.0
19.98,0.68,-0.68,9.7,-0.0,0.03,0.0
19.99,0.68,-0.68,9.7,-0.0,0.03,0.0
20.0,0.68,-0.68,9.74,-0.0,0.03,0.0
20.01,0.68,-0.68,9.74,0.0,0.03,0.0
20.02,0.68,-0.68,9.74,-0.0,0.03,0.0
20.03,0.66,-0.67,9.72,-0.0,0.03,0.0
20.04,0.65,-0.66,9.74,-0.0,0.03,0.0
20.05,0.65,-0.66,9.74,-0.0,0.03,0.0
20.060000000000002,0.6650000000000027,-0.66,9.729999999999999,0.0,0.03,0.0
20.07,0.68,-0.66,9.72,-0.0,0.03,0.0
20.08,0.68,-0.65,9.74,-0.0,0.03,0.0
20.09,0.68,-0.65,9.74,-0.0,0.03,0.0
20.1,0.66,-0.66,9.73,-0.0,0.03,0.0
20.110000000000003,0.66,-0.66,9.73,0.0,0.03,0.0
20.12,0.66,-0.66,9.73,-0.0,0.03,0.0
20.13,0.68,-0.67,9.74,-0.0,0.03,0.0
20.14,0.67,-0.66,9.73,-0.0,0.03,0.0
20.15,0.67,-0.66,9.73,-0.0,0.03,0.0
20.16,0.665,-0.67,9.735,0.0,0.03,0.0
20.17,0.66,-0.68,9.74,-0.0,0.03,0.0
20.18,0.68,-0.65,9.73,-0.0,0.03,-0.0
20.19,0.68,-0.65,9.73,-0.0,0.03,-0.0
20.2,0.66,-0.66,9.74,-0.0,0.03,0.0
20.21,0.66,-0.66,9.74,0.0,0.03,0.0
20.22,0.66,-0.66,9.74,-0.0,0.03,0.0
20.23,0.67,-0.67,9.72,-0.0,0.03,0.0
20.24,0.68,-0.68,9.72,-0.0,0.03,0.0
20.25,0.68,-0.68,9.72,-0.0,0.03,0.0
20.26,0.6749999999999992,-0.6699999999999983,9.725000000000001,0.0,0.03,0.0
20.27,0.67,-0.66,9.73,-0.0,0.03,0.0
20.28,0.66,-0.66,9.72,-0.0,0.03,0.0
20.29,0.66,-0.66,9.72,-0.0,0.03,0.0
20.3,0.67,-0.66,9.73,-0.0,0.03,0.0
20.310000000000002,0.67,-0.66,9.73,0.0,0.03,0.0
20.32,0.67,-0.66,9.73,-0.0,0.03,0.0
20.33,0.68,-0.67,9.71,-0.0,0.03,0.0
20.34,0.67,-0.66,9.73,-0.0,0.03,0.0
20.35,0.67,-0.66,9.73,-0.0,0.03,0.0
20.36,0.67,-0.67,9.71,-0.0,0.03,0.0
20.37,1.0050000000000596,-0.8350000000000293,9.489999999999961,0.0,0.03,0.0
20.38,1.34,-1.0,9.27,-0.0,0.03,0.0
20.39,1.34,-1.0,9.27,-0.0,0.03,0.0
20.4,0.98,-1.82,10.03,-0.01,-0.16,-0.01
20.41,0.98,-1.82,10.03,-0.01,-0.16,-0.01
20.42,1.1250000000000258,-1.6049999999999618,9.984999999999992,-0.01,-0.13999999999999646,-0.015000000000000888
20.43,1.27,-1.39,9.94,-0.01,-0.12,-0.02
20.44,0.67,-1.59,9.74,-0.0,-0.03,-0.0
20.45,0.67,-1.59,9.74,-0.0,-0.03,-0.0
20.46,1.42,-1.49,9.52,-0.01,0.02,-0.0
20.470000000000002,1.0449999999999333,-1.0799999999999272,9.57500000000001,-0.004999999999999112,0.08000000000001067,0.0
20.48,0.67,-0.67,9.63,-0.0,0.14,0.0
20.49,0.67,-0.67,9.63,-0.0,0.14,0.0
20.5,0.69,0.05,9.78,-0.01,0.16,0.01
20.51,0.69,0.05,9.78,-0.01,0.16,0.01
20.520000000000003,0.6649999999999955,-0.015000000000011546,9.800000000000004,-0.01,0.11499999999999201,0.004999999999999112
20.53,0.64,-0.08,9.82,-0.01,0.07,0.0
20.54,0.71,-0.38,9.74,-0.0,-0.04,-0.01
20.55,0.71,-0.38,9.74,-0.0,-0.04,-0.01
20.56,0.76,-0.75,9.65,0.0,-0.05,-0.01
20.57,0.76,-0.75,9.65,0.0,-0.05,-0.01
20.58,0.76,-0.75,9.65,0.0,-0.05,-0.01
20.59,0.72,-0.86,9.65,-0.0,0.0,-0.0
20.6,0.77,-0.68,9.68,-0.01,0.04,0.0
20.61,0.77,-0.68,9.68,-0.01,0.04,0.0
20.62,0.7750000000000009,-0.42999999999995564,9.720000000000006,-0.01,0.07000000000000534,0.0
20.63,0.78,-0.18,9.76,-0.01,0.1,0.0
20.64,0.7,-0.03,9.76,-0.01,0.13,0.01
20.65,0.7,-0.03,9.76,-0.01,0.13,0.01
20.66,0.7,-0.21,9.75,-0.01,0.11,0.01
20.67,0.7,-0.21,9.75,-0.01,0.11,0.01
20.68,0.7,-0.21,9.75,-0.01,0.11,0.01
20.69,0.66,-0.19,9.79,-0.0,0.09,0.0
20.7,0.68,-0.23,9.77,-0.0,0.06,0.0
20.71,0.68,-0.23,9.77,-0.0,0.06,0.0
20.720000000000002,0.68,-0.34500000000002046,9.764999999999999,0.0,0.044999999999997334,0.0
20.73,0.68,-0.46,9.76,-0.0,0.03,0.0
20.74,0.68,-0.68,9.73,-0.0,0.02,-0.0
20.75,0.68,-0.68,9.73,-0.0,0.02,-0.0
20.76,0.7,-0.6,9.72,-0.0,0.01,-0.0
20.770000000000003,0.7,-0.6,9.72,0.0,0.01,0.0
20.78,0.7,-0.6,9.72,-0.0,0.01,-0.0
20.79,0.71,-0.44,9.73,-0.0,0.02,-0.0
20.8,0.71,-0.46,9.73,-0.0,0.03,0.0
20.81,0.71,-0.46,9.73,-0.0,0.03,0.0
20.82,0.6949999999999974,-0.5650000000000187,9.73,0.0,0.03500000000000089,0.0
20.83,0.68,-0.67,9.73,-0.0,0.04,0.0
20.84,0.68,-0.73,9.73,-0.0,0.04,0.0
20.85,0.68,-0.73,9.73,-0.0,0.04,0.0
20.86,0.68,-0.61,9.72,-0.0,0.04,0.0
20.87,0.68,-0.61,9.72,0.0,0.04,0.0
20.88,0.68,-0.61,9.72,-0.0,0.04,0.0
20.89,0.68,-0.55,9.73,-0.0,0.03,-0.0
20.9,0.69,-0.55,9.74,-0.0,0.02,0.0
20.91,0.69,-0.55,9.74,-0.0,0.02,0.0
20.92,0.69,-0.5600000000000018,9.74,0.0,0.014999999999999111,0.0
20.93,0.69,-0.57,9.74,-0.0,0.01,-0.0
20.94,0.69,-0.57,9.74,-0.0,0.01,-0.0
20.95,0.72,-0.64,9.72,-0.0,0.02,-0.0
20.96,0.71,-0.76,9.71,-0.0,0.02,-0.0
20.970000000000002,0.71,-0.76,9.71,0.0,0.02,0.0
20.98,0.71,-0.76,9.71,-0.0,0.02,-0.0
20.99,0.7,-0.72,9.72,-0.0,0.02,0.0
21.0,0.7,-0.49,9.75,-0.0,0.0,-0.0
21.01,0.7,-0.49,9.75,-0.0,0.0,-0.0
21.020000000000003,0.7200000000000035,-0.4699999999999964,9.734999999999998,-0.005000000000000888,0.0,0.0
21.03,0.74,-0.45,9.72,-0.01,0.0,-0.0
21.04,0.74,-0.45,9.72,-0.01,0.0,-0.0
21.05,0.74,-0.41,9.72,-0.01,0.03,0.0
21.06,0.73,-0.21,9.74,-0.01,0.06,0.0
21.07,0.73,-0.21,9.74,-0.01,0.06,0.0
21.080000000000002,0.7149999999999973,-0.0799999999999769,9.760000000000003,-0.01,0.07000000000000178,0.0
21.09,0.7,0.05,9.78,-0.01,0.08,0.0
21.1,0.71,0.12,9.74,-0.01,0.08,0.0
21.11,0.71,0.12,9.74,-0.01,0.08,0.0
21.12,0.7,0.19,9.76,-0.0,0.05,0.0
21.130000000000003,0.7150000000000026,0.024999999999970685,9.830000000000013,-0.005000000000000888,0.03499999999999734,0.0
21.14,0.73,-0.14,9.9,-0.01,0.02,-0.0
21.15,0.73,-0.14,9.9,-0.01,0.02,-0.0
21.16,0.73,-1.28,9.71,-0.01,0.01,0.0
21.17,0.73,-1.28,9.71,-0.01,0.01,0.0
21.180000000000003,0.7149999999999973,-0.9749999999999459,9.7,-0.004999999999999112,0.01,0.0
21.19,0.7,-0.67,9.69,-0.0,0.01,0.0
21.2,0.72,-0.53,9.67,-0.01,0.01,-0.0
21.21,0.72,-0.53,9.67,-0.01,0.01,-0.0
21.220000000000002,0.6999999999999964,-0.6700000000000249,9.705000000000005,-0.01,0.015000000000000888,0.0
21.23,0.68,-0.81,9.74,-0.01,0.02,-0.0
21.24,0.68,-0.81,9.74,-0.01,0.02,-0.0
21.25,0.74,-1.14,9.67,-0.0,0.02,0.0
21.26,0.73,-1.13,9.74,-0.0,0.02,0.0
21.27,0.73,-1.13,9.74,-0.0,0.02,0.0
21.28,0.7199999999999982,-1.2300000000000177,9.724999999999998,-0.005000000000000888,0.02,0.0
21.29,0.71,-1.33,9.71,-0.01,0.02,0.0
21.3,0.71,-1.21,9.74,-0.01,0.01,-0.0
21.31,0.71,-1.21,9.74,-0.01,0.01,-0.0
21.32,0.71,-1.2200000000000017,9.709999999999994,-0.004999999999999112,-1.7763568394002505e-15,0.0
21.33,0.71,-1.23,9.68,-0.0,-0.01,-0.0
21.34,0.71,-1.23,9.68,-0.0,-0.01,-0.0
21.35,0.73,-1.5,9.67,-0.0,-0.03,-0.0
21.360000000000003,0.7375000000000014,-1.3624999999999756,9.67375,-0.001250000000000222,-0.026249999999999333,0.0
21.37,0.745,-1.225,9.6775,-0.0025,-0.0225,0.0
21.380000000000003,0.7525000000000013,-1.0874999999999755,9.68125,-0.003750000000000222,-0.018749999999999333,0.0
21.39,0.76,-0.95,9.684999999999999,-0.005,-0.015,0.0
21.400000000000002,0.7675000000000014,-0.8124999999999755,9.68875,-0.006250000000000222,-0.011249999999999333,0.0
21.41,0.775,-0.6749999999999999,9.692499999999999,-0.0075,-0.0075,0.0
21.42,0.7825000000000013,-0.5374999999999754,9.69625,-0.008750000000000223,-0.0037499999999993337,0.0
21.43,0.79,-0.4,9.7,-0.01,-0.0,-0.0
21.44,0.7849999999999994,-0.422500000000003,9.705,-0.008749999999999834,0.005000000000000666,0.0
21.45,0.7800000000000005,-0.444999999999998,9.709999999999999,-0.007500000000000111,0.009999999999999556,0.0
21.46,0.7749999999999998,-0.467500000000001,9.715,-0.006249999999999945,0.015000000000000221,0.0
21.47,0.7700000000000009,-0.489999999999996,9.719999999999999,-0.005000000000000222,0.019999999999999112,0.0
21.48,0.7650000000000002,-0.512499999999999,9.725,-0.0037500000000000554,0.02499999999999978,0.0
21.49,0.7600000000000013,-0.5349999999999939,9.729999999999999,-0.0025000000000003336,0.029999999999998667,0.0
21.5,0.7550000000000007,-0.557499999999997,9.735,-0.001250000000000166,0.03499999999999934,0.0
21.51,0.75,-0.58,9.74,0.0,0.04,0.0
21.520000000000003,0.7542857142857151,-0.6285714285714384,9.729999999999999,0.0,0.038571428571428285,0.0
21.53,0.7585714285714288,-0.6771428571428596,9.719999999999999,0.0,0.03714285714285707,0.0
21.540000000000003,0.762857142857144,-0.725714285714298,9.709999999999997,0.0,0.03571428571428535,0.0
21.55,0.7671428571428576,-0.7742857142857192,9.7,0.0,0.03428571428571414,0.0
21.560000000000002,0.7714285714285728,-0.8228571428571576,9.689999999999998,0.0,0.03285714285714242,0.0
21.57,0.7757142857142864,-0.8714285714285788,9.679999999999998,0.0,0.03142857142857121,0.0
21.58,0.78,-0.92,9.67,0.0,0.03,0.0
21.59,0.7812500000000002,-0.92,9.67125,0.0,0.03,0.0
21.599999999999998,0.7825,-0.92,9.6725,0.0,0.03,0.0
21.61,0.7837500000000001,-0.92,9.67375,0.0,0.03,0.0
21.619999999999997,0.7849999999999998,-0.92,9.674999999999999,0.0,0.03,0.0
21.63,0.78625,-0.92,9.67625,0.0,0.03,0.0
21.639999999999997,0.7874999999999996,-0.92,9.6775,0.0,0.03,0.0
21.65,0.7887499999999998,-0.92,9.678749999999999,0.0,0.03,0.0
21.66,0.79,-0.92,9.68,0.0,0.03,-0.0
21.67,0.79,-0.92,9.68,0.0,0.03,0.0
21.68,0.79,-0.92,9.68,0.0,0.03,-0.0
21.69,0.78,-0.95,9.68,0.0,0.04,0.0
21.7,0.77,-0.64,9.7,-0.0,0.06,0.0
21.71,0.77,-0.64,9.7,-0.0,0.06,0.0
21.720000000000002,0.77,-0.5149999999999778,9.730000000000004,0.0,0.06,0.0
21.73,0.77,-0.39,9.76,-0.0,0.06,0.0
21.74,0.77,-0.39,9.76,-0.0,0.06,0.0
21.75,0.74,-0.45,9.78,0.0,0.03,0.0
21.76,0.77,-0.69,9.72,0.0,0.0,-0.0
21.77,0.77,-0.69,9.72,0.0,0.0,-0.0
21.78,0.7950000000000045,-0.9050000000000382,9.699999999999996,0.0,0.010000000000001777,0.0
21.79,0.82,-1.12,9.68,0.0,0.02,-0.0
21.8,0.8,-1.1,9.63,0.0,0.07,0.0
21.81,0.8,-1.1,9.63,0.0,0.07,0.0
21.82,0.8050000000000009,-0.9449999999999725,9.670000000000009,0.0,0.13500000000001156,0.005000000000000888
21.83,0.81,-0.79,9.71,0.0,0.2,0.01
21.84,0.81,-0.79,9.71,0.0,0.2,0.01
21.85,0.72,-0.45,9.7,0.0,0.23,0.02
21.86,0.6,-0.38,9.86,-0.0,0.14,0.01
21.87,0.6,-0.38,9.86,-0.0,0.14,0.01
21.880000000000003,0.6150000000000027,-0.3950000000000027,9.824999999999992,0.0,0.09499999999999201,0.004999999999999112
21.89,0.63,-0.41,9.79,-0.0,0.05,0.0
21.9,0.75,-0.44,9.69,-0.0,0.03,0.0
21.91,0.75,-0.44,9.69,-0.0,0.03,0.0
21.92,0.7,-0.45,9.73,-0.0,0.04,-0.0
21.930000000000003,0.7,-0.45,9.73,0.0,0.04,0.0
21.94,0.7,-0.45,9.73,-0.0,0.04,-0.0
21.95,0.64,-0.54,9.75,-0.0,0.04,0.0
21.96,0.67,-0.59,9.74,-0.0,0.04,0.0
21.970000000000002,0.67,-0.59,9.74,0.0,0.04,0.0
21.98,0.67,-0.59,9.74,-0.0,0.04,0.0
21.99,0.68,-0.62,9.72,-0.0,0.04,0.0
22.0,0.68,-0.63,9.71,-0.0,0.04,0.0
22.01,0.68,-0.63,9.71,-0.0,0.04,0.0
22.02,0.66,-0.65,9.74,-0.0,0.04,0.0
22.03,0.66,-0.65,9.74,0.0,0.04,0.0
22.04,0.66,-0.65,9.74,-0.0,0.04,0.0
22.05,0.68,-0.65,9.72,-0.0,0.04,0.0
22.06,0.68,-0.67,9.72,-0.0,0.03,0.0
22.07,0.68,-0.67,9.72,0.0,0.03,0.0
22.08,0.68,-0.67,9.72,-0.0,0.03,0.0
22.09,0.68,-0.65,9.73,-0.0,0.04,0.0
22.1,0.68,-0.65,9.73,-0.0,0.04,0.0
22.11,0.68,-0.64,9.74,-0.0,0.04,0.0
22.12,0.68,-0.64,9.7,-0.0,0.03,0.0
22.130000000000003,0.68,-0.64,9.7,0.0,0.03,0.0
22.14,0.68,-0.64,9.7,-0.0,0.03,0.0
22.15,0.67,-0.65,9.72,-0.0,0.03,0.0
22.16,0.67,-0.68,9.73,-0.0,0.03,0.0
22.17,0.67,-0.68,9.73,-0.0,0.03,0.0
22.180000000000003,0.6750000000000009,-0.68,9.735000000000001,0.0,0.03,0.0
22.19,0.68,-0.68,9.74,-0.0,0.03,0.0
22.2,0.68,-0.68,9.74,-0.0,0.03,0.0
22.21,0.67,-0.67,9.73,-0.0,0.04,0.0
22.220000000000002,0.67,-0.6750000000000009,9.73,0.0,0.04,0.0
22.23,0.67,-0.68,9.73,-0.0,0.04,0.0
22.24,0.67,-0.68,9.73,-0.0,0.04,0.0
22.25,0.67,-0.68,9.71,-0.0,0.04,0.0
22.26,0.68,-0.7,9.71,-0.0,0.03,0.0
22.27,0.68,-0.7,9.71,-0.0,0.03,0.0
22.28,0.68,-0.7100000000000017,9.725000000000003,0.0,0.03500000000000089,0.0
22.29,0.68,-0.72,9.74,-0.0,0.04,0.0
22.3,0.68,-0.72,9.74,-0.0,0.04,0.0
22.31,0.67,-0.72,9.72,-0.0,0.03,0.0
22.32,0.68,-0.73,9.73,-0.0,0.04,0.0
22.330000000000002,0.68,-0.73,9.73,0.0,0.04,0.0
22.34,0.68,-0.73,9.73,-0.0,0.04,0.0
22.35,0.67,-0.72,9.72,-0.0,0.03,0.0
22.36,0.66,-0.69,9.73,-0.0,0.04,0.0
22.37,0.66,-0.69,9.73,-0.0,0.04,0.0
22.380000000000003,0.6650000000000009,-0.6799999999999982,9.725,0.0,0.034999999999999115,0.0
22.39,0.67,-0.67,9.72,-0.0,0.03,0.0
22.4,0.67,-0.67,9.72,-0.0,0.03,0.0
22.41,0.68,-0.65,9.72,-0.0,0.04,0.0
22.42,0.67,-0.66,9.73,-0.0,0.03,0.0
22.43,0.67,-0.66,9.73,-0.0,0.03,0.0
22.44,0.67,-0.6549999999999991,9.73,0.0,0.03,0.0
22.45,0.67,-0.65,9.73,-0.0,0.03,0.0
22.46,0.68,-0.65,9.73,-0.0,0.03,0.0
22.47,0.68,-0.65,9.73,-0.0,0.03,0.0
22.48,0.6699999999999983,-0.6600000000000018,9.735000000000001,0.0,0.03500000000000089,0.0
22.49,0.66,-0.67,9.74,-0.0,0.04,0.0
22.5,0.66,-0.67,9.74,-0.0,0.04,0.0
22.51,0.68,-0.68,9.74,-0.0,0.03,0.0
22.52,1.02,-0.62,9.63,-0.0,0.03,0.0
22.53,1.02,-0.62,9.63,-0.0,0.03,0.0
22.540000000000003,0.5499999999999166,-0.44999999999996976,10.010000000000069,-0.005000000000000888,0.019999999999998224,0.0
22.55,0.08,-0.28,10.39,-0.01,0.01,0.0
22.56,0.85,-0.46,9.79,-0.0,0.04,0.0
22.57,0.85,-0.46,9.79,-0.0,0.04,0.0
22.58,1.24,-0.81,8.75,0.01,0.15,0.0
22.59,1.24,-0.81,8.75,0.01,0.15,0.0
22.6,1.24,-0.81,8.75,0.01,0.15,0.0
22.61,5.12,-2.38,14.49,0.03,0.51,0.01
22.62,5.54,-2.31,14.52,0.01,1.52,0.1
22.630000000000003,5.54,-2.31,14.52,0.01,1.52,0.1
22.64,5.54,-2.31,14.52,0.01,1.52,0.1
22.65,2.9,-2.6,12.75,-0.01,2.72,0.22
22.66,0.26,-3.3,10.18,0.03,3.54,0.27
22.67,0.26,-3.3,10.18,0.03,3.54,0.27
22.68,-2.14,-3.28,10.55,0.06,4.15,0.39
22.69,-2.14,-3.28,10.55,0.06,4.15,0.39
22.7,-2.14,-3.28,10.55,0.06,4.15,0.39
22.71,-3.77,-2.02,13.17,-0.02,5.16,0.57
22.72,-8.12,-1.81,12.39,-0.16,6.74,0.72
22.73,-8.12,-1.81,12.39,-0.16,6.74,0.72
22.74,-8.12,-1.81,12.39,-0.16,6.74,0.72
22.75,-12.69,-2.18,10.28,-0.31,8.77,0.8
22.76,-12.69,-2.18,10.28,-0.31,8.77,0.8
22.77,-18.01,-3.03,11.62,-0.5,9.87,0.75
22.78,-22.82,-2.84,11.11,-0.74,9.85,0.51
22.790000000000003,-22.82,-2.84,11.11,-0.74,9.85,0.51
22.8,-22.82,-2.84,11.11,-0.74,9.85,0.51
22.81,-21.94,-3.59,10.0,-0.97,8.28,0.06
22.82,-17.56,-5.45,7.36,-1.13,5.66,-0.43
22.83,-17.56,-5.45,7.36,-1.13,5.66,-0.43
22.84,-16.41,-5.195,6.555,-1.185,4.3,-0.615
22.85,-15.26,-4.94,5.75,-1.24,2.94,-0.8
22.86,-15.26,-4.94,5.75,-1.24,2.94,-0.8
22.87,-13.97,-3.8,5.07,-1.35,0.79,-1.1
22.880000000000003,-13.329999999999886,-3.3799999999999253,5.23500000000003,-1.4200000000000124,0.18999999999989348,-1.2100000000000195
22.89,-12.69,-2.96,5.4,-1.49,-0.41,-1.32
22.9,-12.69,-2.96,5.4,-1.49,-0.41,-1.32
22.91,-10.98,-3.04,4.66,-1.68,-0.41,-1.45
22.92,-9.34,-3.26,3.13,-1.86,0.32,-1.5
22.93,-9.34,-3.26,3.13,-1.86,0.32,-1.5
22.94,-9.219999999999978,-2.7049999999999015,2.7949999999999404,-1.9400000000000142,0.7150000000000702,-1.5250000000000044
22.95,-9.1,-2.15,2.46,-2.02,1.11,-1.55
22.96,-9.1,-2.15,2.46,-2.02,1.11,-1.55
22.97,-8.94,-1.61,2.01,-2.18,1.6,-1.66
22.98,-8.779999999999971,-1.5449999999999884,2.004999999999999,-2.2600000000000144,1.6550000000000098,-1.7400000000000142
22.99,-8.62,-1.48,2.0,-2.34,1.71,-1.82
23.0,-8.62,-1.48,2.0,-2.34,1.71,-1.82
23.01,-7.96,-1.42,1.38,-2.49,1.57,-1.99
23.02,-6.4,-1.45,0.77,-2.64,1.36,-2.14
23.03,-6.4,-1.45,0.77,-2.64,1.36,-2.14
23.040000000000003,-5.729999999999881,-1.625000000000031,0.5149999999999547,-2.700000000000011,1.410000000000009,-2.185000000000008
23.05,-5.06,-1.8,0.26,-2.76,1.46,-2.23
23.06,-5.06,-1.8,0.26,-2.76,1.46,-2.23
23.07,-4.91,-2.18,-0.03,-2.82,1.74,-2.27
23.08,-4.17,-1.75,-1.13,-2.85,1.88,-2.29
23.09,-4.17,-1.75,-1.13,-2.85,1.88,-2.29
23.1,-4.17,-1.75,-1.13,-2.85,1.88,-2.29
23.11,-2.97,-0.89,-2.28,-2.84,1.79,-2.24
23.12,-2.11,-0.85,-3.51,-2.77,1.51,-2.08
