time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
16.91,0.5314285714285838,7.384285714285697,10.815714285714236,0.0514285714285777,-0.4900000000000197,-0.1157142857142789,13.106859553185783,28.99725158561754,0.021379265702635625,0.2970683452067761,0.43511403396411236,0.00021466702436721933,-0.0020452997043875058,-0.00048300080482615616
16.919999999999998,0.6128571428571388,7.268571428571435,10.481428571428587,0.0928571428571407,-0.6199999999999934,-0.0714285714285736,12.76981085951376,36.151979243150706,0.024655120931264537,0.2924131825134613,0.42166578618342515,0.0003875932384407564,-0.002587930238204468,-0.000298148644954444
16.93,0.6942857142857226,7.152857142857132,10.147142857142825,0.1342857142857184,-0.7500000000000132,-0.0271428571428526,12.43422318130281,43.68288952427433,0.027930976159894615,0.28775801982014493,0.4082175384027334,0.0005605194525143549,-0.003130560772021622,-0.00011329648508266632
16.939999999999998,0.7757142857142775,7.037142857142869,9.812857142857178,0.1757142857142815,-0.8799999999999868,0.0171428571428526,12.100218078655493,51.42497740881799,0.031206831388523523,0.28310285712683014,0.39476929062204624,0.0007334456665878923,-0.0036731913058385833,7.155567478904542e-05
16.95,0.8571428571428613,6.9214285714285655,9.478571428571412,0.2171428571428592,-1.010000000000007,0.0614285714285736,11.767930305430475,59.29558159020096,0.0344826866171536,0.2784476944335137,0.3813210428413543,0.0009063718806614908,-0.004215821839655739,0.0002564078346608231
16.959999999999997,0.9385714285714162,6.805714285714304,9.144285714285765,0.2585714285714222,-1.13999999999998,0.1057142857142789,11.437509540533597,67.24959420738196,0.037758541845782506,0.27379253174019896,0.3678727950606672,0.0010792980947350278,-0.004758452373472698,0.00044125999453253526
16.97,1.02,6.69,8.81,0.3,-1.27,0.15,11.109122377577808,75.26057451488305,0.04103439707441258,0.2691373690468825,0.35442454727997535,0.0012522243088086266,-0.005301082907289853,0.0006261121544043133
16.98,0.4762499999999275,5.721249999999872,9.465000000000089,0.7525000000000603,-1.2212499999999935,0.1037499999999938,11.070037968543746,82.40383853966355,0.019159442751652957,0.23016474927644873,0.3807750669699203,0.0031409959745952237,-0.005097596457108424,0.00043306090679629087
16.99,-0.0674999999999517,4.752500000000087,10.119999999999942,1.20499999999996,-1.1725000000000043,0.0575000000000041,11.180572995155465,96.3879101137097,-0.0027155115710988894,0.19119212950602882,0.4071255866598558,0.005029767640381151,-0.0048941100069270676,0.00024000965918833726
17.0,-0.611250000000024,3.783749999999957,10.77500000000003,1.6575000000000202,-1.1237499999999978,0.0112499999999979,11.43638997345755,114.7382408195496,-0.024590465893858507,0.15221950973559495,0.4334761063498008,0.006918539306167747,-0.004690623556745638,4.695841158031474e-05
17.009999999999998,-1.1549999999999034,2.8150000000001723,11.429999999999884,2.1099999999999195,-1.0750000000000086,-0.0349999999999917,11.828066198664857,135.69486606683878,-0.04646542021661036,0.11324688996517498,0.45982662603973634,0.008807310971953673,-0.004487137106564281,-0.00014609283602763846
17.02,-1.6987499999999756,1.846250000000043,12.084999999999972,2.56249999999998,-1.026250000000002,-0.0812499999999979,12.342674573405855,158.22555902157336,-0.06834037453936997,0.07427427019474117,0.4861771457296813,0.01069608263774027,-0.0042836506563828525,-0.00033914408363566094
17.029999999999998,-2.242499999999855,0.877500000000258,12.739999999999826,3.01499999999988,-0.977500000000013,-0.1274999999999877,12.965585698301306,181.74585678561283,-0.09021532886212183,0.0353016504243212,0.5125276654196168,0.012584854303526198,-0.004080164206201497,-0.0005321953312436151
17.04,-2.7862499999999275,-0.0912499999998708,13.394999999999914,3.4674999999999394,-0.9287500000000064,-0.1737499999999938,13.682015225287438,205.9169334223008,-0.11209028318488146,-0.0036709693461125944,0.5388781851095618,0.01447362596931279,-0.003876677756020067,-0.0007252465788516371
17.05,-3.33,-1.06,14.05,3.92,-0.88,-0.22,14.478086890193747,230.5341808964782,-0.13396523750764108,-0.04264358911654641,0.5652287047995067,0.016362397635099387,-0.0036731913058386384,-0.0009182978264596596
17.060000000000002,-2.681249999999885,1.178750000000398,26.230000000002164,4.501250000000104,0.0062500000001574,0.5937500000001446,26.393019022558104,260.13690817757725,-0.10786615407427844,0.04742087799164722,1.055227681629344,0.018788582233416534,2.6088006434170056e-05,0.002478360611184344
