time,ax,ay,az,gx,gy,gz
10.89,0.40374999999999794,-2.6400000000000032,9.559999999999993,0.02,-0.0375000000000005,0.041249999999999974
10.9,0.49749999999999583,-2.490000000000007,9.869999999999987,0.02,-0.015000000000000999,0.04249999999999995
10.91,0.5912499999999937,-2.34000000000001,10.17999999999998,0.02,0.007499999999998494,0.04374999999999992
10.92,0.6849999999999916,-2.1900000000000133,10.489999999999974,0.02,0.029999999999998,0.04499999999999989
10.930000000000001,0.7787500000000063,-2.0399999999999903,10.80000000000002,0.02,0.05250000000000149,0.04625000000000008
10.940000000000001,0.872500000000004,-1.8899999999999935,11.110000000000014,0.02,0.07500000000000098,0.047500000000000056
10.950000000000001,0.966250000000002,-1.7399999999999967,11.420000000000007,0.02,0.09750000000000048,0.04875000000000003
10.96,1.06,-1.59,11.73,0.02,0.12,0.05
10.97,1.24375,-1.5462500000000001,11.385,0.0175,0.10875,0.04625
10.98,1.4275,-1.5025,11.040000000000001,0.015,0.0975,0.0425
10.99,1.61125,-1.45875,10.695,0.0125,0.08625,0.03875
11.0,1.795,-1.415,10.350000000000001,0.01,0.075,0.035
11.010000000000002,1.9787500000000324,-1.3712499999999923,10.004999999999939,0.007499999999999556,0.063749999999998,0.031249999999999334
11.020000000000001,2.1625000000000325,-1.3274999999999921,9.65999999999994,0.004999999999999557,0.05249999999999799,0.027499999999999334
11.030000000000001,2.3462500000000324,-1.2837499999999922,9.314999999999939,0.0024999999999995547,0.041249999999998,0.023749999999999334
11.04,2.53,-1.24,8.97,0.0,0.03,0.02
11.05,-3.88,-2.57,11.01,-0.0,0.09,0.05
11.06,-3.88,-2.57,11.01,-0.0,0.09,0.05
11.07,-1.3,-2.32,14.56,-0.07,0.18,0.03
11.08,-1.3,-2.32,14.56,-0.07,0.18,0.03
11.09,-1.3,-2.32,14.56,-0.07,0.18,0.03
11.1,0.21,-2.23,10.55,0.04,0.28,0.02
11.11,0.11,-0.83,9.74,0.0,0.29,0.0
11.12,0.11,-0.83,9.74,0.0,0.29,0.0
11.13,0.11,-0.83,9.74,0.0,0.29,0.0
11.14,0.11,-1.3,10.21,-0.03,0.28,-0.02
11.15,0.11,-1.3,10.21,-0.03,0.28,-0.02
11.16,-2.03,-0.54,7.2,0.03,0.22,-0.04
11.17,-0.5049999999999999,-0.915,8.485,-0.035,0.235,-0.04
11.18,1.02,-1.29,9.77,-0.1,0.25,-0.04
11.19,1.02,-1.29,9.77,-0.1,0.25,-0.04
11.2,1.46,-1.86,13.52,-0.05,0.23,-0.08
11.21,1.46,-1.86,13.52,-0.05,0.23,-0.08
11.22,-0.05500000000000016,-2.105,12.42,-0.030000000000000002,0.165,-0.1
11.23,-1.57,-2.35,11.32,-0.01,0.1,-0.12
11.24,-0.85,-1.52,13.49,-0.06,-0.06,-0.13
11.25,-0.85,-1.52,13.49,-0.06,-0.06,-0.13
11.26,1.63,-0.04,8.22,-0.0,-0.28,-0.14
11.27,2.54,-1.45,11.7,0.0,-0.73,-0.16
11.28,2.54,-1.45,11.7,0.0,-0.73,-0.16
11.29,2.54,-1.45,11.7,0.0,-0.73,-0.16
11.3,0.54,-0.05,5.98,0.08,-1.14,-0.17
11.31,0.54,-0.05,5.98,0.08,-1.14,-0.17
11.32,1.03,0.68,9.59,-0.03,-1.17,-0.09
11.33,0.66,0.755,10.19,-0.015,-1.045,-0.024999999999999994
11.34,0.29,0.83,10.79,-0.0,-0.92,0.04
11.35,0.29,0.83,10.79,-0.0,-0.92,0.04
11.36,0.8,-2.38,12.34,0.04,-0.67,0.13
11.37,1.45,-0.27,6.14,0.05,-0.21,0.18
11.379999999999999,1.45,-0.27,6.14,0.05,-0.21,0.18
11.39,1.45,-0.27,6.14,0.05,-0.21,0.18
11.4,1.16,1.41,10.08,0.01,0.07,0.23
11.41,1.16,1.41,10.08,0.01,0.07,0.23
11.42,0.13,-0.79,8.16,0.07,0.11,0.22
11.43,0.68,-0.07499999999999996,8.76,0.030000000000000006,0.075,0.22
11.44,1.23,0.64,9.36,-0.01,0.04,0.22
11.45,1.23,0.64,9.36,-0.01,0.04,0.22
11.46,0.86,-1.72,14.2,-0.01,0.0,0.22
11.47,-2.2,2.1,3.7,0.02,0.0,0.23
11.48,-2.2,2.1,3.7,0.02,0.0,0.23
11.49,0.6150000000000002,-0.8050000000000002,14.82,-0.009999999999999998,0.045,0.24
11.5,3.43,-3.71,25.94,-0.04,0.09,0.25
11.51,3.43,-3.71,25.94,-0.04,0.09,0.25
11.52,-1.46,2.02,-0.5,0.27,0.18,0.26
11.53,-1.73,5.37,14.05,-0.1,0.4,0.25
11.54,-1.73,5.37,14.05,-0.1,0.4,0.25
11.55,-1.73,5.37,14.05,-0.1,0.4,0.25
11.56,0.56,7.38,0.27,0.05,0.41,0.22
11.57,-4.97,8.04,-0.91,0.03,0.28,0.24
11.58,-4.97,8.04,-0.91,0.03,0.28,0.24
11.59,-4.97,8.04,-0.91,0.03,0.28,0.24
11.6,0.45,2.97,17.07,-0.04,0.3,0.25
11.61,0.45,2.97,17.07,-0.04,0.3,0.25
11.62,-2.9,0.18,0.97,0.15,0.26,0.24
11.629999999999999,-1.9050000000000882,-0.9149999999999028,2.42999999999987,0.11000000000000355,0.28999999999999737,0.2499999999999991
11.64,-0.91,-2.01,3.89,0.07,0.32,0.26
11.65,-0.91,-2.01,3.89,0.07,0.32,0.26
11.66,1.2,-2.38,4.08,0.01,0.14,0.2
11.67,0.05,-5.3,6.84,0.04,-0.34,0.11
11.68,0.05,-5.3,6.84,0.04,-0.34,0.11
11.69,0.05,-5.3,6.84,0.04,-0.34,0.11
11.7,2.15,-2.3,12.31,0.04,-0.02,0.04
11.71,2.15,-2.3,12.31,0.04,-0.02,0.04
11.72,0.86,-4.25,17.01,0.17,0.2,-0.03
11.73,-2.39,-12.3,16.27,-0.08,0.26,-0.14
11.74,-2.39,-12.3,16.27,-0.08,0.26,-0.14
11.75,-2.39,-12.3,16.27,-0.08,0.26,-0.14
11.76,10.54,-20.24,17.59,-0.25,-0.4,-0.13
11.77,10.54,-20.24,17.59,-0.25,-0.4,-0.13
11.78,3.3,-31.24,0.38,-0.03,0.08,0.03
11.79,1.0900000000001961,-18.255000000001154,6.864999999999423,-0.05999999999999733,0.10499999999999779,0.044999999999998666
11.8,-1.12,-5.27,13.35,-0.09,0.13,0.06
11.81,-1.12,-5.27,13.35,-0.09,0.13,0.06
11.82,0.53,-6.88,13.87,0.04,-0.09,0.05
11.83,1.24,-7.635,9.675,0.02,-0.08499999999999999,0.045
11.84,1.95,-8.39,5.48,0.0,-0.08,0.04
11.85,1.95,-8.39,5.48,0.0,-0.08,0.04
11.86,0.13,-1.44,5.0,0.01,0.05,0.06
11.87,0.13,-1.44,5.0,0.01,0.05,0.06
11.88,0.45,-0.86,8.27,-0.02,-0.01,0.05
11.89,1.1250000000000002,-0.7749999999999999,10.835,-0.03,0.01,0.060000000000000005
11.9,1.8,-0.69,13.4,-0.04,0.03,0.07
11.91,1.8,-0.69,13.4,-0.04,0.03,0.07
11.92,2.67,-1.13,15.11,-0.02,-0.02,0.05
11.93,0.07,-1.85,14.77,-0.01,0.14,0.08
11.94,0.07,-1.85,14.77,-0.01,0.14,0.08
11.95,0.07,-1.85,14.77,-0.01,0.14,0.08
11.96,0.73,-1.57,8.63,-0.03,-0.09,0.02
11.97,0.73,-1.57,8.63,-0.03,-0.09,0.02
11.98,0.97,-1.31,12.88,0.01,0.22,0.03
11.99,3.04,-1.52,13.38,-0.08,-0.07,0.04
12.0,3.04,-1.52,13.38,-0.08,-0.07,0.04
12.01,3.04,-1.52,13.38,-0.08,-0.07,0.04
12.02,-0.55,-0.69,11.51,-0.01,0.14,0.04
12.03,2.03,-1.58,16.36,-0.11,0.21,0.0
12.04,2.03,-1.58,16.36,-0.11,0.21,0.0
12.05,2.03,-1.58,16.36,-0.11,0.21,0.0
12.06,1.59,-1.26,10.27,-0.04,-0.05,-0.03
12.07,1.59,-1.26,10.27,-0.04,-0.05,-0.03
12.08,2.6,-20.84,14.32,0.0,0.3,-0.06
12.09,3.6399999999999997,-12.54,12.995000000000001,0.14,-0.19,-0.215
12.1,4.68,-4.24,11.67,0.28,-0.68,-0.37
12.11,4.68,-4.24,11.67,0.28,-0.68,-0.37
12.12,4.51,-6.66,12.31,1.02,-0.53,-0.81
12.13,2.5,-8.13,14.54,2.16,0.72,-1.35
12.14,2.5,-8.13,14.54,2.16,0.72,-1.35
12.15,2.5,-8.13,14.54,2.16,0.72,-1.35
12.16,1.85,-3.29,12.23,3.46,0.17,-1.9
12.17,1.85,-3.29,12.23,3.46,0.17,-1.9
12.18,0.53,-0.02,9.6,4.56,-0.09,-2.28
12.19,0.31,0.03,10.52,5.25,-0.21,-2.52
12.2,0.31,0.03,10.52,5.25,-0.21,-2.52
12.21,0.31,0.03,10.52,5.25,-0.21,-2.52
12.22,-0.38,1.55,7.01,5.44,-0.85,-2.77
12.23,0.24,4.33,5.98,5.28,-1.13,-2.98
12.24,0.24,4.33,5.98,5.28,-1.13,-2.98
12.25,-0.22000000000000003,6.55,-10.004999999999999,4.67,-0.84,-2.745
12.26,-0.68,8.77,-25.99,4.06,-0.55,-2.51
12.27,-0.68,8.77,-25.99,4.06,-0.55,-2.51
12.28,-4.05,4.66,-14.18,2.58,0.52,-1.87
12.29,-1.2100000000002518,-2.489999999999365,-10.170000000000357,2.4000000000000163,0.34500000000001557,-1.8100000000000054
12.3,1.63,-9.64,-6.16,2.22,0.17,-1.75
12.31,1.63,-9.64,-6.16,2.22,0.17,-1.75
12.32,-2.37,3.8,-7.99,1.91,-0.57,-1.69
12.33,0.04,5.35,4.16,1.51,-1.44,-1.65
12.34,0.04,5.35,4.16,1.51,-1.44,-1.65
12.35,0.04,5.35,4.16,1.51,-1.44,-1.65
12.36,-1.37,7.09,10.0,1.11,-1.91,-1.59
12.37,-1.37,7.09,10.0,1.11,-1.91,-1.59
12.38,-2.11,7.35,11.46,0.68,-1.55,-1.53
12.39,-1.865,7.06,9.8,0.465,-1.15,-1.49
12.4,-1.62,6.77,8.14,0.25,-0.75,-1.45
12.41,-1.62,6.77,8.14,0.25,-0.75,-1.45
12.42,-1.17,6.26,4.34,-0.16,-0.29,-1.34
12.43,-1.17,6.26,4.34,-0.16,-0.29,-1.34
12.44,-1.16,5.65,1.13,-0.52,-0.52,-1.2
12.45,-1.0650000000000084,5.31500000000003,2.2949999999998965,-0.74499999999998,-0.8149999999999739,-1.1100000000000079
12.46,-0.97,4.98,3.46,-0.97,-1.11,-1.02
12.47,-0.97,4.98,3.46,-0.97,-1.11,-1.02
12.48,-1.55,6.38,11.88,-1.22,-1.25,-0.89
12.49,-2.01,6.92,14.37,-0.88,-0.75,-0.81
12.5,-2.01,6.92,14.37,-0.88,-0.75,-0.81
12.51,-2.01,6.92,14.37,-0.88,-0.75,-0.81
12.52,-2.14,6.76,12.48,-0.34,-0.06,-0.74
12.53,-2.14,6.76,12.48,-0.34,-0.06,-0.74
12.54,-2.409999999999976,6.64000000000001,11.875000000000053,-0.09500000000002179,-0.04000000000000178,-0.660000000000007
12.55,-2.68,6.52,11.27,0.15,-0.02,-0.58
12.56,-3.06,6.34,10.33,0.52,-0.22,-0.35
12.57,-3.06,6.34,10.33,0.52,-0.22,-0.35
12.58,-2.06,6.27,7.91,0.72,0.09,-0.16
12.59,-0.06,6.85,9.03,0.71,0.59,-0.1
12.6,-0.06,6.85,9.03,0.71,0.59,-0.1
12.61,-0.06,6.85,9.03,0.71,0.59,-0.1
12.62,-0.06,6.75,7.96,0.76,0.24,-0.06
12.63,-0.06,6.75,7.96,0.76,0.24,-0.06
12.64,-1.08,6.12,3.35,0.74,-0.15,-0.04
12.65,-0.43500000000000005,6.525,4.625,0.605,0.0,-0.05500000000000001
12.66,0.21,6.93,5.9,0.47,0.15,-0.07
12.67,0.21,6.93,5.9,0.47,0.15,-0.07
12.68,0.73,7.14,7.46,0.38,-0.11,-0.1
12.69,1.16,7.25,8.67,0.52,-1.12,-0.07
12.7,1.16,7.25,8.67,0.52,-1.12,-0.07
12.709999999999999,1.3699999999999815,7.409999999999986,8.33000000000003,0.599999999999993,-1.4649999999999694,-0.09999999999999734
12.72,1.58,7.57,7.99,0.68,-1.81,-0.13
12.73,1.58,7.57,7.99,0.68,-1.81,-0.13
12.74,1.3,10.19,6.77,0.76,-1.61,-0.35
12.75,0.025000000000000133,12.025,4.25,0.845,-1.33,-0.495
12.76,-1.25,13.86,1.73,0.93,-1.05,-0.64
12.77,-1.25,13.86,1.73,0.93,-1.05,-0.64
12.78,-0.74,15.29,3.78,1.16,-0.71,-1.0
12.79,-0.74,15.29,3.78,1.16,-0.71,-1.0
12.799999999999999,-0.3750000000000324,14.84500000000004,4.144999999999968,1.2149999999999952,-0.764999999999995,-1.1499999999999866
12.81,-0.01,14.4,4.51,1.27,-0.82,-1.3
12.82,0.31,13.14,4.19,1.22,-1.44,-1.47
12.83,0.31,13.14,4.19,1.22,-1.44,-1.47
12.84,0.5,11.78,3.56,1.16,-2.29,-1.58
12.85,0.57,10.24,3.01,1.13,-3.0,-1.62
12.86,0.57,10.24,3.01,1.13,-3.0,-1.62
12.87,0.57,10.24,3.01,1.13,-3.0,-1.62
12.88,0.5,9.11,2.72,1.11,-3.34,-1.6
12.89,0.5,9.11,2.72,1.11,-3.34,-1.6
12.9,0.29,8.74,2.75,1.06,-3.34,-1.55
12.91,0.33999999999999997,8.205,2.65,1.02,-3.215,-1.53
12.92,0.39,7.67,2.55,0.98,-3.09,-1.51
12.93,0.39,7.67,2.55,0.98,-3.09,-1.51
12.94,0.46,6.62,2.44,0.88,-2.83,-1.44
12.95,0.43,6.44,2.61,0.79,-2.71,-1.34
12.959999999999999,0.43,6.44,2.61,0.79,-2.71,-1.34
12.97,0.43,6.44,2.61,0.79,-2.71,-1.34
12.98,0.38,6.51,2.73,0.71,-2.67,-1.24
12.99,0.38,6.51,2.73,0.71,-2.67,-1.24
13.0,0.37,6.515,2.76,0.6699999999999999,-2.63,-1.1949999999999998
13.01,0.36,6.52,2.79,0.63,-2.59,-1.15
13.02,0.37,6.45,2.81,0.57,-2.42,-1.07
13.03,0.37,6.45,2.81,0.57,-2.42,-1.07
13.04,0.36,6.65,2.84,0.51,-2.23,-1.0
13.049999999999999,0.34000000000000175,6.87999999999998,2.8699999999999974,0.49500000000000133,-2.1400000000000077,-0.9650000000000032
13.06,0.32,7.11,2.9,0.48,-2.05,-0.93
13.07,0.32,7.11,2.9,0.48,-2.05,-0.93
13.08,0.36,7.51,3.01,0.49,-1.89,-0.89
13.09,0.36,7.51,3.01,0.49,-1.89,-0.89
13.1,0.4,7.78,3.03,0.52,-1.76,-0.85
13.11,0.405,7.895,3.025,0.55,-1.685,-0.835
13.12,0.41,8.01,3.02,0.58,-1.61,-0.82
13.13,0.41,8.01,3.02,0.58,-1.61,-0.82
13.14,0.45,8.23,3.11,0.63,-1.42,-0.8
13.15,0.43,8.55,3.28,0.69,-1.23,-0.78
13.16,0.43,8.55,3.28,0.69,-1.23,-0.78
13.17,0.43,8.55,3.28,0.69,-1.23,-0.78
13.18,0.47,8.77,3.48,0.72,-1.11,-0.77
13.19,0.47,8.77,3.48,0.72,-1.11,-0.77
13.2,0.5,8.9,3.57,0.74,-1.09,-0.77
13.209999999999999,0.5149999999999987,8.999999999999991,3.659999999999992,0.7449999999999996,-1.1149999999999978,-0.7650000000000005
13.22,0.53,9.1,3.75,0.75,-1.14,-0.76
13.23,0.53,9.1,3.75,0.75,-1.14,-0.76
13.24,0.56,9.45,3.88,0.75,-1.24,-0.76
13.25,0.56,9.45,3.88,0.75,-1.24,-0.76
13.26,0.595,9.6,3.925,0.735,-1.3,-0.755
13.27,0.63,9.75,3.97,0.72,-1.36,-0.75
13.28,0.69,9.8,3.91,0.67,-1.48,-0.75
13.29,0.69,9.8,3.91,0.67,-1.48,-0.75
13.3,0.75,9.71,3.82,0.6,-1.58,-0.74
13.31,5.5,10.275,0.2250000000000001,0.585,-1.5950000000000002,-0.72
13.32,10.25,10.84,-3.37,0.57,-1.61,-0.7
13.33,10.25,10.84,-3.37,0.57,-1.61,-0.7
13.34,2.2,9.87,3.43,0.58,-1.3,-0.41
13.35,2.2,9.87,3.43,0.58,-1.3,-0.41
13.36,0.87,9.78,4.07,0.53,-1.22,-0.3
13.37,0.7200000000000133,9.799999999999997,4.104999999999997,0.5100000000000018,-1.3249999999999906,-0.2900000000000009
13.38,0.57,9.82,4.14,0.49,-1.43,-0.28
13.39,0.57,9.82,4.14,0.49,-1.43,-0.28
13.4,0.66,10.12,3.96,0.39,-1.59,-0.3
13.41,0.62,10.29,3.81,0.29,-1.68,-0.31
13.42,0.62,10.29,3.81,0.29,-1.68,-0.31
13.43,0.62,10.29,3.81,0.29,-1.68,-0.31
13.44,0.59,10.26,3.57,0.2,-1.72,-0.32
13.45,0.59,10.26,3.57,0.2,-1.72,-0.32
13.459999999999999,0.5949999999999995,10.13500000000001,3.45500000000001,0.17000000000000268,-1.695000000000002,-0.32499999999999957
13.47,0.6,10.01,3.34,0.14,-1.67,-0.33
13.48,0.64,9.74,3.07,0.09,-1.53,-0.35
13.49,0.64,9.74,3.07,0.09,-1.53,-0.35
13.5,0.59,9.36,2.97,0.05,-1.37,-0.37
13.51,0.63,9.16,3.01,0.025,-1.3050000000000002,-0.38
13.52,0.67,8.96,3.05,-0.0,-1.24,-0.39
13.53,0.67,8.96,3.05,-0.0,-1.24,-0.39
13.54,0.6325000000000008,8.916250000000002,2.9700000000000015,-0.017499999999999613,-1.2637499999999995,-0.39125
13.549999999999999,0.5950000000000017,8.872500000000002,2.8900000000000032,-0.034999999999999226,-1.287499999999999,-0.39249999999999996
13.559999999999999,0.5575000000000025,8.828750000000003,2.8100000000000054,-0.05249999999999884,-1.3112499999999985,-0.39374999999999993
13.569999999999999,0.5200000000000033,8.785000000000004,2.730000000000007,-0.06999999999999845,-1.3349999999999977,-0.3949999999999999
13.58,0.4824999999999975,8.741249999999997,2.6499999999999946,-0.08750000000000117,-1.3587500000000015,-0.3962500000000001
13.59,0.44499999999999834,8.697499999999998,2.5699999999999967,-0.10500000000000079,-1.382500000000001,-0.3975000000000001
13.6,0.40749999999999914,8.653749999999999,2.4899999999999984,-0.1225000000000004,-1.4062500000000004,-0.39875000000000005
13.61,0.37,8.61,2.41,-0.14,-1.43,-0.4
13.62,0.3512500000000004,8.686249999999998,2.4312499999999995,-0.14624999999999988,-1.4837499999999988,-0.40249999999999997
13.629999999999999,0.33250000000000085,8.762499999999996,2.4524999999999992,-0.15249999999999975,-1.5374999999999976,-0.4049999999999999
13.639999999999999,0.31375000000000125,8.838749999999996,2.4737499999999986,-0.15874999999999959,-1.5912499999999965,-0.40749999999999986
13.649999999999999,0.29500000000000165,8.914999999999994,2.4949999999999983,-0.16499999999999945,-1.6449999999999951,-0.4099999999999998
13.66,0.2762499999999988,8.991250000000004,2.5162500000000017,-0.17125000000000043,-1.6987500000000035,-0.41250000000000014
13.67,0.2574999999999992,9.067500000000004,2.537500000000001,-0.17750000000000027,-1.7525000000000024,-0.4150000000000001
13.68,0.23874999999999957,9.143750000000002,2.5587500000000007,-0.18375000000000014,-1.8062500000000012,-0.41750000000000004
13.69,0.22,9.22,2.58,-0.19,-1.86,-0.42
13.7,0.22,9.268571428571429,2.6042857142857136,-0.20285714285714254,-1.775714285714288,-0.4157142857142858
13.709999999999999,0.22,9.317142857142855,2.6285714285714272,-0.21571428571428508,-1.6914285714285757,-0.41142857142857164
13.719999999999999,0.22,9.365714285714283,2.6528571428571412,-0.2285714285714276,-1.6071428571428636,-0.4071428571428575
13.729999999999999,0.22,9.41428571428571,2.677142857142855,-0.24142857142857016,-1.5228571428571516,-0.4028571428571433
13.74,0.22,9.462857142857146,2.701428571428573,-0.25428571428571495,-1.4385714285714244,-0.39857142857142835
13.75,0.22,9.511428571428572,2.7257142857142864,-0.2671428571428575,-1.3542857142857123,-0.3942857142857142
13.76,0.22,9.56,2.75,-0.28,-1.27,-0.39
13.77,0.2112500000000002,9.540000000000001,2.776249999999999,-0.2949999999999997,-1.2000000000000015,-0.37500000000000033
13.78,0.2025000000000004,9.520000000000001,2.802499999999999,-0.3099999999999994,-1.130000000000003,-0.36000000000000065
13.79,0.1937500000000006,9.500000000000002,2.828749999999998,-0.324999999999999,-1.0600000000000047,-0.34500000000000103
13.799999999999999,0.18500000000000077,9.480000000000002,2.8549999999999978,-0.3399999999999987,-0.9900000000000062,-0.33000000000000135
13.81,0.1762499999999994,9.459999999999999,2.881250000000002,-0.35500000000000104,-0.9199999999999953,-0.314999999999999
13.82,0.1674999999999996,9.44,2.907500000000001,-0.37000000000000066,-0.8499999999999969,-0.2999999999999994
13.83,0.1587499999999998,9.42,2.9337500000000007,-0.38500000000000034,-0.7799999999999985,-0.2849999999999997
13.84,0.15,9.4,2.96,-0.4,-0.71,-0.27
13.85,0.15,9.4,2.96,-0.4,-0.71,-0.27
13.86,0.12,9.440000000000001,2.955,-0.41500000000000004,-0.72,-0.25
13.87,0.09,9.48,2.95,-0.43,-0.73,-0.23
13.88,0.03,9.69,2.98,-0.45,-0.74,-0.18
13.89,0.03,9.69,2.98,-0.45,-0.74,-0.18
13.9,-0.06,9.89,3.08,-0.46,-0.72,-0.15
13.91,-0.08499999999999999,9.86,3.06,-0.46499999999999997,-0.6799999999999999,-0.14
13.92,-0.11,9.83,3.04,-0.47,-0.64,-0.13
13.93,-0.11,9.83,3.04,-0.47,-0.64,-0.13
13.94,-0.15,9.52,2.94,-0.5,-0.5,-0.12
13.95,-0.15,9.52,2.94,-0.5,-0.5,-0.12
13.959999999999999,-0.1400000000000009,9.360000000000014,2.9350000000000005,-0.5149999999999987,-0.43500000000000577,-0.12499999999999956
13.97,-0.13,9.2,2.93,-0.53,-0.37,-0.13
13.98,-0.15,9.08,2.89,-0.57,-0.32,-0.12
13.99,-0.15,9.08,2.89,-0.57,-0.32,-0.12
14.0,-0.19,9.15,2.87,-0.62,-0.34,-0.12
14.01,-0.2,9.175,2.825,-0.635,-0.365,-0.125
14.02,-0.21,9.2,2.78,-0.65,-0.39,-0.13
14.03,-0.21,9.2,2.78,-0.65,-0.39,-0.13
14.04,-0.19,9.01,2.67,-0.67,-0.45,-0.14
14.05,-0.19,9.01,2.67,-0.67,-0.45,-0.14
14.06,-0.185,8.934999999999999,2.6550000000000002,-0.67,-0.49,-0.14500000000000002
14.07,-0.18,8.86,2.64,-0.67,-0.53,-0.15
14.08,-0.2,8.87,2.57,-0.67,-0.62,-0.16
14.09,-0.2,8.87,2.57,-0.67,-0.62,-0.16
14.1,-0.24,9.02,2.55,-0.66,-0.67,-0.17
14.11,-0.22999999999999998,9.115,2.59,-0.655,-0.6799999999999999,-0.18
14.12,-0.22,9.21,2.63,-0.65,-0.69,-0.19
14.13,-0.22,9.21,2.63,-0.65,-0.69,-0.19
14.14,-0.2,9.56,2.76,-0.62,-0.71,-0.21
14.15,-0.2,9.56,2.76,-0.62,-0.71,-0.21
14.16,-0.23,9.97,2.91,-0.61,-0.77,-0.23
14.17,-0.23,10.065000000000001,2.9850000000000003,-0.605,-0.795,-0.24
14.18,-0.23,10.16,3.06,-0.6,-0.82,-0.25
14.19,-0.23,10.16,3.06,-0.6,-0.82,-0.25
14.2,-0.22,10.2,3.07,-0.61,-0.85,-0.27
14.21,-0.22,10.2,3.07,-0.61,-0.85,-0.27
14.22,-0.225,10.17,3.02,-0.61,-0.845,-0.28500000000000003
14.23,-0.23,10.14,2.97,-0.61,-0.84,-0.3
14.24,-0.2,9.78,2.86,-0.62,-0.79,-0.33
14.25,-0.2,9.78,2.86,-0.62,-0.79,-0.33
14.26,-0.14,9.45,2.83,-0.63,-0.76,-0.36
14.27,-0.1,9.399999999999999,2.835,-0.645,-0.77,-0.37
14.28,-0.06,9.35,2.84,-0.66,-0.78,-0.38
14.29,-0.06,9.35,2.84,-0.66,-0.78,-0.38
14.3,0.0,9.4,2.8,-0.71,-0.86,-0.39
14.31,0.0,9.4,2.8,-0.71,-0.86,-0.39
14.32,0.015,9.4,2.7249999999999996,-0.73,-0.9299999999999999,-0.385
14.33,0.03,9.4,2.65,-0.75,-1.0,-0.38
14.34,0.02,9.33,2.53,-0.74,-1.12,-0.37
14.35,0.02,9.33,2.53,-0.74,-1.12,-0.37
14.36,0.03,9.4,2.52,-0.7,-1.16,-0.36
14.37,0.05499999999999778,9.255000000000013,2.5050000000000017,-0.6750000000000022,-1.1500000000000008,-0.3550000000000004
14.38,0.08,9.11,2.49,-0.65,-1.14,-0.35
14.39,0.08,9.11,2.49,-0.65,-1.14,-0.35
14.4,0.09,8.79,2.47,-0.62,-1.06,-0.34
14.41,0.09,8.79,2.47,-0.62,-1.06,-0.34
14.42,0.27,9.375,5.459999999999999,-0.6599999999999999,-1.01,-0.325
14.43,0.45,9.96,8.45,-0.7,-0.96,-0.31
14.44,0.19,8.21,2.56,-0.85,-0.87,-0.28
14.45,0.19,8.21,2.56,-0.85,-0.87,-0.28
14.46,0.34,8.97,6.49,-0.86,-0.76,-0.26
14.47,0.26,8.675,4.785,-0.885,-0.72,-0.255
14.48,0.18,8.38,3.08,-0.91,-0.68,-0.25
14.49,0.18,8.38,3.08,-0.91,-0.68,-0.25
14.5,0.39,8.67,8.68,-0.94,-0.65,-0.22
14.51,0.39,8.67,8.68,-0.94,-0.65,-0.22
14.52,0.31,8.425,5.725,-0.985,-0.645,-0.2
14.53,0.23,8.18,2.77,-1.03,-0.64,-0.18
14.54,0.12,7.88,2.28,-1.04,-0.65,-0.14
14.55,0.12,7.88,2.28,-1.04,-0.65,-0.14
14.56,2.21,9.59,15.01,-1.09,-0.63,-0.12
14.57,1.335,8.945,9.629999999999999,-1.1300000000000001,-0.63,-0.1
14.58,0.46,8.3,4.25,-1.17,-0.63,-0.08
14.59,0.46,8.3,4.25,-1.17,-0.63,-0.08
14.6,0.49,8.22,4.89,-1.15,-0.57,-0.06
14.61,0.49,8.22,4.89,-1.15,-0.57,-0.06
14.62,0.23000000000002307,8.514999999999974,3.4200000000001305,-1.1450000000000005,-0.5050000000000058,-0.05000000000000089
14.63,-0.03,8.81,1.95,-1.14,-0.44,-0.04
14.64,-0.11,8.42,1.72,-1.07,-0.33,-0.05
14.65,-0.11,8.42,1.72,-1.07,-0.33,-0.05
14.66,3.14,9.76,16.29,-1.15,-0.11,-0.05
14.67,1.75,9.469999999999999,9.92,-1.2349999999999999,0.02500000000000001,-0.030000000000000002
14.68,0.36,9.18,3.55,-1.32,0.16,-0.01
14.69,0.36,9.18,3.55,-1.32,0.16,-0.01
14.7,0.01,8.68,2.41,-1.22,0.25,-0.03
14.71,0.01,8.68,2.41,-1.22,0.25,-0.03
14.72,0.17,9.145,4.39,-1.24,0.31,-0.06
14.73,0.33,9.61,6.37,-1.26,0.37,-0.09
14.74,2.31,9.88,9.69,-1.37,0.35,-0.13
14.75,2.31,9.88,9.69,-1.37,0.35,-0.13
14.76,0.25,9.52,3.39,-1.52,0.19,-0.11
14.77,1.0550000000000002,10.59,9.379999999999999,-1.51,0.23,-0.14
14.78,1.86,11.66,15.37,-1.5,0.27,-0.17
14.79,1.86,11.66,15.37,-1.5,0.27,-0.17
14.8,0.1,8.56,3.88,-1.55,0.29,-0.2
14.81,0.1,8.56,3.88,-1.55,0.29,-0.2
14.82,0.0,8.8,3.815,-1.445,0.08999999999999997,-0.23500000000000001
14.83,-0.1,9.04,3.75,-1.34,-0.11,-0.27
14.84,-0.81,8.95,3.87,-1.33,-0.72,-0.33
14.85,-0.81,8.95,3.87,-1.33,-0.72,-0.33
14.86,0.04,9.29,3.59,-1.25,-0.35,-0.31
