time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
3.97,-5.63,0.61,-1.77,0.19,0.04,0.09,5.933118909983181,12.26183227868241,-0.37782641124616473,0.0409367870089095,-0.11878379181273739,0.006271103542120059,0.0013202323246568545,0.0029705227304779227,-0.20157536698890083,0.04939271255060729,-0.05099394987035436,0.5135135135135135,0.1636363636363636,0.04166666666666667
3.98,-0.815000000000107,2.139999999999966,6.224999999999822,0.0800000000000024,0.1249999999999981,0.0350000000000012,6.632831220527009,8.73643220300902,-0.054694231823386265,0.1436143019656802,0.41775655595156447,0.0026404646493137884,0.004125726014552608,0.0011552032840747872,-0.029180093089871358,0.1732793522267179,0.17934312878132588,0.21621621621622272,0.06363636363636581,0.13020833333333134
3.99,4.0,3.67,14.22,-0.03,0.21,-0.02,15.220949379063056,12.208169735489966,0.26843794759940653,0.2462918169224555,0.9542969037158903,-0.000990174243492641,0.006931219704448485,-0.0006601161623284273,0.14321518080916576,0.297165991902834,0.4096802074330164,-0.08108108108108109,-0.03636363636363636,0.21875
4.0,4.0,3.67,14.22,-0.03,0.21,-0.02,15.220949379063056,12.208169735489966,0.26843794759940653,0.2462918169224555,0.9542969037158903,-0.000990174243492641,0.006931219704448485,-0.0006601161623284273,0.14321518080916576,0.297165991902834,0.4096802074330164,-0.08108108108108109,-0.03636363636363636,0.21875
4.01,5.59,-4.42,26.01,-0.06,0.08,0.23,26.96858542823483,14.369708397032236,0.37514203177017064,-0.2966239320973442,1.7455177542651412,-0.001980348486985282,0.002640464649313709,0.0075913358667769135,0.20014321518080916,-0.35789473684210527,0.749351771823682,-0.16216216216216217,0.41818181818181815,0.08333333333333334
4.02,3.55,7.33,-4.33,0.25,-0.12,0.12,9.223898308199196,17.312429631801315,0.2382386784944733,0.49191253897591247,-0.29058407827635757,0.00825145202910534,-0.003960696973970564,0.003960696973970564,0.12710347296813462,0.5935222672064777,-0.1247479112647652,0.6756756756756757,0.21818181818181814,-0.125
4.029999999999999,3.55,7.33,-4.33,0.25,-0.12,0.12,9.223898308199196,17.312429631801315,0.2382386784944733,0.49191253897591247,-0.29058407827635757,0.00825145202910534,-0.003960696973970564,0.003960696973970564,0.12710347296813462,0.5935222672064777,-0.1247479112647652,0.6756756756756757,0.21818181818181814,-0.125
4.04,3.55,7.33,-4.33,0.25,-0.12,0.12,9.223898308199196,17.312429631801315,0.2382386784944733,0.49191253897591247,-0.29058407827635757,0.00825145202910534,-0.003960696973970564,0.003960696973970564,0.12710347296813462,0.5935222672064777,-0.1247479112647652,0.6756756756756757,0.21818181818181814,-0.125
4.05,4.43,-5.1,18.34,-0.06,-0.05,0.16,19.544577253038756,10.201223519528051,0.29729502696634275,-0.34225838318924334,1.230787989743279,-0.001980348486985282,-0.0016502904058210682,0.005280929298627418,0.15861081274615108,-0.4129554655870445,0.5283779890521464,-0.16216216216216217,0.2909090909090909,-0.052083333333333336
4.06,-3.18,9.63,-8.28,0.08,0.06,0.19,13.09227634905405,12.301925570232548,-0.2134081683415282,0.6462643588455713,-0.5556665515307715,0.002640464649313709,0.001980348486985282,0.006271103542120059,-0.1138560687432868,0.779757085020243,-0.2385479688850475,0.21621621621621623,0.3454545454545454,0.0625
4.07,-3.18,9.63,-8.28,0.08,0.06,0.19,13.09227634905405,12.301925570232548,-0.2134081683415282,0.6462643588455713,-0.5556665515307715,0.002640464649313709,0.001980348486985282,0.006271103542120059,-0.1138560687432868,0.779757085020243,-0.2385479688850475,0.21621621621621623,0.3454545454545454,0.0625
4.08,-0.5750000000000002,5.925000000000001,9.01,-0.0699999999999999,0.08,0.18,10.798905037085936,11.977421988704963,-0.038587954967414705,0.397623709881621,0.6046564769676632,-0.002310406568149492,0.002640464649313709,0.005941045460955845,-0.020587182241317586,0.479757085020243,0.2595793719389225,-0.18918918918918892,0.3272727272727272,0.08333333333333334
4.09,2.03,2.22,26.3,-0.22,0.1,0.17,26.471480880373882,16.92893955202231,0.1362322584066988,0.14898306091767063,1.7649795054660982,-0.0072612777856127,0.0033005808116421363,0.005610987379791632,0.07268170426065163,0.17975708502024293,0.7577067127628926,-0.5945945945945946,0.3090909090909091,0.10416666666666667
4.1,2.03,2.22,26.3,-0.22,0.1,0.17,26.471480880373882,16.92893955202231,0.1362322584066988,0.14898306091767063,1.7649795054660982,-0.0072612777856127,0.0033005808116421363,0.005610987379791632,0.07268170426065163,0.17975708502024293,0.7577067127628926,-0.5945945945945946,0.3090909090909091,0.10416666666666667
4.11,4.86,-1.85,9.0,0.2,-0.15,0.1,10.394330185250034,15.427360771559451,0.32615210633327896,-0.12415255076472553,0.6039853820986647,0.006601161623284273,-0.0049508712174632045,0.0033005808116421363,0.17400644468313642,-0.14979757085020243,0.25929127052722556,0.5405405405405406,0.18181818181818182,-0.15625
4.12,3.43,-6.18,34.71,-0.06,-0.37,0.54,35.422329115968644,37.66298745240577,0.2301855400664911,-0.4147366290410831,2.3293702902938502,-0.001980348486985282,-0.012212149003075904,0.017823136382867536,0.12280701754385966,-0.5004048582995951,1.0,-0.16216216216216217,0.9818181818181818,-0.3854166666666667
4.13,3.43,-6.18,34.71,-0.06,-0.37,0.54,35.422329115968644,37.66298745240577,0.2301855400664911,-0.4147366290410831,2.3293702902938502,-0.001980348486985282,-0.012212149003075904,0.017823136382867536,0.12280701754385966,-0.5004048582995951,1.0,-0.16216216216216217,0.9818181818181818,-0.3854166666666667
4.14,3.43,-6.18,34.71,-0.06,-0.37,0.54,35.422329115968644,37.66298745240577,0.2301855400664911,-0.4147366290410831,2.3293702902938502,-0.001980348486985282,-0.012212149003075904,0.017823136382867536,0.12280701754385966,-0.5004048582995951,1.0,-0.16216216216216217,0.9818181818181818,-0.3854166666666667
4.15,-2.57,3.74,1.0,0.06,-0.71,0.09,4.646773073865346,41.1493804975975,-0.1724713813326187,0.25098948100544516,0.06710948689985163,0.001980348486985282,-0.023434123762659166,0.0029705227304779227,-0.092015753669889,0.30283400809716604,0.02881014116969173,0.16216216216216217,0.1636363636363636,-0.7395833333333334
4.16,-0.49,-2.08,14.06,-0.05,-0.75,0.01,14.221466169140227,43.07103282243922,-0.0328836485809273,-0.1395877327516914,0.943559385811914,-0.0016502904058210682,-0.02475435608731602,0.00033005808116421363,-0.017543859649122806,-0.16842105263157897,0.4050705848458657,-0.13513513513513514,0.01818181818181818,-0.78125
4.17,-0.49,-2.08,14.06,-0.05,-0.75,0.01,14.221466169140227,43.07103282243922,-0.0328836485809273,-0.1395877327516914,0.943559385811914,-0.0016502904058210682,-0.02475435608731602,0.00033005808116421363,-0.017543859649122806,-0.16842105263157897,0.4050705848458657,-0.13513513513513514,0.01818181818181818,-0.78125
4.18,5.36499999999974,-3.269999999999947,7.695000000000283,0.1149999999999926,-0.7150000000000016,0.1399999999999942,9.93424128960039,42.261220932716625,0.36004239721768655,-0.2194480221625113,0.5164075016943773,0.003795667933388212,-0.02359915280324133,0.0046208131362988,0.19208736126028428,-0.2647773279352184,0.22169403630078602,0.3108108108107908,0.254545454545444,-0.7447916666666684
4.19,11.22,-4.46,1.33,0.28,-0.68,0.27,12.146970815804245,44.88494465856238,0.7529684430163354,-0.2993083115733383,0.08925561757680268,0.009241626272597982,-0.022443949519166527,0.008911568191433768,0.40171858216971,-0.3611336032388664,0.03831748775569,0.7567567567567568,0.4909090909090909,-0.7083333333333334
4.2,11.22,-4.46,1.33,0.28,-0.68,0.27,12.146970815804245,44.88494465856238,0.7529684430163354,-0.2993083115733383,0.08925561757680268,0.009241626272597982,-0.022443949519166527,0.008911568191433768,0.40171858216971,-0.3611336032388664,0.03831748775569,0.7567567567567568,0.4909090909090909,-0.7083333333333334
4.21,-6.06,5.5,33.02,-0.37,0.09,-0.03,34.01902408947088,21.885187832566423,-0.4066834906131009,0.369102177949184,2.215955257433101,-0.012212149003075904,0.0029705227304779227,-0.000990174243492641,-0.21697099892588614,0.4453441295546559,0.9513108614232211,-1.0,-0.054545454545454536,0.09375
4.22,-1.78,-5.54,1.07,0.05,0.23,0.34,5.916493894191052,23.69303454292017,-0.11945488668173591,-0.3717865574251781,0.07180715098284125,0.0016502904058210682,0.0075913358667769135,0.011221974759583263,-0.06373075546007877,-0.44858299595141704,0.030826851051570153,0.13513513513513514,0.6181818181818182,0.23958333333333334
4.23,-1.78,-5.54,1.07,0.05,0.23,0.34,5.916493894191052,23.69303454292017,-0.11945488668173591,-0.3717865574251781,0.07180715098284125,0.0016502904058210682,0.0075913358667769135,0.011221974759583263,-0.06373075546007877,-0.44858299595141704,0.030826851051570153,0.13513513513513514,0.6181818181818182,0.23958333333333334
4.24,-1.78,-5.54,1.07,0.05,0.23,0.34,5.916493894191052,23.69303454292017,-0.11945488668173591,-0.3717865574251781,0.07180715098284125,0.0016502904058210682,0.0075913358667769135,0.011221974759583263,-0.06373075546007877,-0.44858299595141704,0.030826851051570153,0.13513513513513514,0.6181818181818182,0.23958333333333334
4.25,-2.55,6.24,7.2,-0.25,0.29,0.51,9.86306747416847,36.53925755334632,-0.17112919159462167,0.41876319825507424,0.4831883056789318,-0.00825145202910534,0.009571684353762194,0.016832962139374893,-0.09129967776584318,0.5052631578947369,0.20743301642178047,-0.6756756756756757,0.9272727272727272,0.3020833333333333
4.26,-4.08,-2.0,5.56,0.13,0.31,0.55,7.180529228406496,36.93245237497613,-0.27380670655139466,-0.13421897379970327,0.37312874716317507,0.004290755055134777,0.010231800516090623,0.01815319446403175,-0.1460794844253491,-0.16194331983805668,0.16018438490348602,0.35135135135135137,1.0,0.3229166666666667
4.27,-4.08,-2.0,5.56,0.13,0.31,0.55,7.180529228406496,36.93245237497613,-0.27380670655139466,-0.13421897379970327,0.37312874716317507,0.004290755055134777,0.010231800516090623,0.01815319446403175,-0.1460794844253491,-0.16194331983805668,0.16018438490348602,0.35135135135135137,1.0,0.3229166666666667
4.28,-7.17,1.8,17.51,-0.19,0.6,0.39,19.00655150204792,42.4220984992072,-0.4811750210719362,0.12079707641973295,1.1750871156164022,-0.006271103542120059,0.019803484869852818,0.012872265165404332,-0.25671321160042965,0.14574898785425103,0.5044655718813023,-0.5135135135135135,0.7090909090909091,0.625
4.29,-7.17,1.8,17.51,-0.19,0.6,0.39,19.00655150204792,42.4220984992072,-0.4811750210719362,0.12079707641973295,1.1750871156164022,-0.006271103542120059,0.019803484869852818,0.012872265165404332,-0.25671321160042965,0.14574898785425103,0.5044655718813023,-0.5135135135135135,0.7090909090909091,0.625
4.3,-7.17,1.8,17.51,-0.19,0.6,0.39,19.00655150204792,42.4220984992072,-0.4811750210719362,0.12079707641973295,1.1750871156164022,-0.006271103542120059,0.019803484869852818,0.012872265165404332,-0.25671321160042965,0.14574898785425103,0.5044655718813023,-0.5135135135135135,0.7090909090909091,0.625
4.31,0.62,2.91,9.68,-0.13,0.61,0.28,10.126939320446233,39.171209937854734,0.041607881877908016,0.19528860687856828,0.6496198331905638,-0.004290755055134777,0.02013354295101703,0.009241626272597982,0.022198353025420694,0.23562753036437248,0.27888216652261594,-0.35135135135135137,0.5090909090909091,0.6354166666666666
4.32,3.01,0.11,7.98,-0.01,0.39,0.24,8.529513467953493,26.243718719580578,0.2019995555685534,0.00738204355898368,0.5355337054608161,-0.00033005808116421363,0.012872265165404332,0.007921393947941127,0.10776942355889724,0.008906882591093119,0.22990492653414002,-0.02702702702702703,0.4363636363636363,0.40625000000000006
4.33,3.01,0.11,7.98,-0.01,0.39,0.24,8.529513467953493,26.243718719580578,0.2019995555685534,0.00738204355898368,0.5355337054608161,-0.00033005808116421363,0.012872265165404332,0.007921393947941127,0.10776942355889724,0.008906882591093119,0.22990492653414002,-0.02702702702702703,0.4363636363636363,0.40625000000000006
4.34,4.725,-1.15,9.875,0.07,0.365,0.195,11.007440665295453,24.04716903409981,0.31709232560179895,-0.07717590993482938,0.6627061831360349,0.0023104065681494954,0.012047119962493797,0.006436132582702166,0.16917293233082706,-0.09311740890688258,0.28450014405070584,0.1891891891891892,0.35454545454545455,0.3802083333333333
4.35,6.44,-2.41,11.77,0.15,0.34,0.15,13.631382908568007,22.961243429132626,0.43218509563504454,-0.16173386342864246,0.7898786608112537,0.0049508712174632045,0.011221974759583263,0.0049508712174632045,0.2305764411027569,-0.19514170040485831,0.33909536156727166,0.4054054054054054,0.2727272727272727,0.3541666666666667
4.36,1.02,2.63,-8.08,0.08,0.45,0.08,8.558253326467966,26.585488657489986,0.06845167663784867,0.1764979505466098,-0.5422446541508013,0.002640464649313709,0.014852613652389613,0.002640464649313709,0.036519871106337275,0.21295546558704453,-0.2327859406511092,0.21621621621621623,0.14545454545454545,0.46875000000000006
4.37,1.02,2.63,-8.08,0.08,0.45,0.08,8.558253326467966,26.585488657489986,0.06845167663784867,0.1764979505466098,-0.5422446541508013,0.002640464649313709,0.014852613652389613,0.002640464649313709,0.036519871106337275,0.21295546558704453,-0.2327859406511092,0.21621621621621623,0.14545454545454545,0.46875000000000006
4.38,1.58,-4.19,9.65,0.06,0.75,0.08,10.638373935898287,43.35212377014214,0.10603298930176559,-0.28118875011037836,0.6476065485835684,0.001980348486985282,0.02475435608731602,0.002640464649313709,0.05656999641962048,-0.3392712550607288,0.27801786228752523,0.16216216216216217,0.14545454545454545,0.78125
4.39,1.58,-4.19,9.65,0.06,0.75,0.08,10.638373935898287,43.35212377014214,0.10603298930176559,-0.28118875011037836,0.6476065485835684,0.001980348486985282,0.02475435608731602,0.002640464649313709,0.05656999641962048,-0.3392712550607288,0.27801786228752523,0.16216216216216217,0.14545454545454545,0.78125
4.4,1.58,-4.19,9.65,0.06,0.75,0.08,10.638373935898287,43.35212377014214,0.10603298930176559,-0.28118875011037836,0.6476065485835684,0.001980348486985282,0.02475435608731602,0.002640464649313709,0.05656999641962048,-0.3392712550607288,0.27801786228752523,0.16216216216216217,0.14545454545454545,0.78125
4.41,0.18,-2.34,3.03,0.33,0.89,-0.1,3.83261007669708,54.68671305592153,0.012079707641973294,-0.15703619934565283,0.20334174530655044,0.01089191667841905,0.02937516922361501,-0.0033005808116421363,0.006444683136412459,-0.18947368421052632,0.08729472774416594,0.891891891891892,-0.18181818181818182,0.9270833333333334
4.42,0.82,-5.42,10.17,-0.0,0.76,-0.1,11.553254952609675,43.920120802052686,0.05502977925787834,-0.36373341899719586,0.6825034817714911,-0.0,0.025084414168480236,-0.0033005808116421363,0.029359112065878983,-0.4388663967611336,0.2929991356957649,-0.0,-0.18181818181818182,0.7916666666666667
4.43,0.82,-5.42,10.17,-0.0,0.76,-0.1,11.553254952609675,43.920120802052686,0.05502977925787834,-0.36373341899719586,0.6825034817714911,-0.0,0.025084414168480236,-0.0033005808116421363,0.029359112065878983,-0.4388663967611336,0.2929991356957649,-0.0,-0.18181818181818182,0.7916666666666667
4.44,0.1850000000000281,-4.785000000000029,9.365000000000036,0.0799999999999964,0.6750000000000038,-0.1299999999999986,10.518254370379191,39.65120466239819,0.012415255076474438,-0.321118894815792,0.628480344817113,0.00264046464931359,0.022278920478584544,-0.00429075505513473,0.006623702112424922,-0.3874493927125529,0.2698069720541641,0.21621621621620646,-0.23636363636363378,0.703125000000004
4.45,-0.45,-4.15,8.56,0.16,0.59,-0.16,9.523581259169262,36.205311427464466,-0.030199269104933237,-0.2785043706343843,0.57445720786273,0.005280929298627418,0.019473426788688603,-0.005280929298627418,-0.01611170784103115,-0.3360323886639677,0.24661480841256123,0.43243243243243246,-0.2909090909090909,0.6145833333333334
4.46,-4.03,-4.64,-1.19,0.11,-0.02,-0.14,6.25992012728597,10.265382790494323,-0.2704512322064021,-0.31138801921531156,-0.07986028941082345,0.00363063889280635,-0.0006601161623284273,-0.004620813136298991,-0.14428929466523452,-0.37570850202429146,-0.034284067991933155,0.2972972972972973,-0.2545454545454546,-0.020833333333333336
4.47,-4.03,-4.64,-1.19,0.11,-0.02,-0.14,6.25992012728597,10.265382790494323,-0.2704512322064021,-0.31138801921531156,-0.07986028941082345,0.00363063889280635,-0.0006601161623284273,-0.004620813136298991,-0.14428929466523452,-0.37570850202429146,-0.034284067991933155,0.2972972972972973,-0.2545454545454546,-0.020833333333333336
4.48,0.88,-12.1,-5.75,0.13,0.09,0.01,13.425606131568138,9.077358612795617,0.05905634847186944,-0.8120247914882047,-0.3858795496741469,0.004290755055134777,0.0029705227304779227,0.00033005808116421363,0.03150733977801647,-0.979757085020243,-0.16565831172572745,0.35135135135135137,0.01818181818181818,0.09375
4.49,0.88,-12.1,-5.75,0.13,0.09,0.01,13.425606131568138,9.077358612795617,0.05905634847186944,-0.8120247914882047,-0.3858795496741469,0.004290755055134777,0.0029705227304779227,0.00033005808116421363,0.03150733977801647,-0.979757085020243,-0.16565831172572745,0.35135135135135137,0.01818181818181818,0.09375
4.5,0.88,-12.1,-5.75,0.13,0.09,0.01,13.425606131568138,9.077358612795617,0.05905634847186944,-0.8120247914882047,-0.3858795496741469,0.004290755055134777,0.0029705227304779227,0.00033005808116421363,0.03150733977801647,-0.979757085020243,-0.16565831172572745,0.35135135135135137,0.01818181818181818,0.09375
4.51,-0.94,-0.12,13.24,-0.12,0.3,-0.04,13.27386906670395,18.654154312143042,-0.06308291768586054,-0.008053138427982196,0.8885296065540357,-0.003960696973970564,0.009901742434926409,-0.0013202323246568545,-0.033655567490153956,-0.009716599190283401,0.3814462690867185,-0.32432432432432434,-0.07272727272727272,0.3125
4.52,-2.36,7.24,6.3,0.12,0.29,-0.18,9.883177626654295,20.72967320573427,-0.15837838908364985,0.4858726851549259,0.42278976746906527,0.003960696973970564,0.009571684353762194,-0.005941045460955845,-0.08449695667740781,0.5862348178137652,0.1815038893690579,0.32432432432432434,-0.3272727272727272,0.3020833333333333
4.53,-2.36,7.24,6.3,0.12,0.29,-0.18,9.883177626654295,20.72967320573427,-0.15837838908364985,0.4858726851549259,0.42278976746906527,0.003960696973970564,0.009571684353762194,-0.005941045460955845,-0.08449695667740781,0.5862348178137652,0.1815038893690579,0.32432432432432434,-0.3272727272727272,0.3020833333333333
4.54,0.985,7.095000000000001,5.529999999999999,0.1149999999999999,0.25,-0.2,9.049317653834459,19.491094501210263,0.06610284459635386,0.4761418095544474,0.3711154625561795,0.0037956679333884533,0.00825145202910534,-0.006601161623284273,0.035266738274257074,0.5744939271255062,0.15932008066839526,0.3108108108108105,-0.36363636363636365,0.2604166666666667
4.55,4.33,6.95,4.76,0.11,0.21,-0.22,9.471483516324145,18.530557039960467,0.29058407827635757,0.4664109339539689,0.3194411576432938,0.00363063889280635,0.006931219704448485,-0.0072612777856127,0.15503043322592194,0.562753036437247,0.13713627196773262,0.2972972972972973,-0.39999999999999997,0.21875
4.56,4.33,6.95,4.76,0.11,0.21,-0.22,9.471483516324145,18.530557039960467,0.29058407827635757,0.4664109339539689,0.3194411576432938,0.00363063889280635,0.006931219704448485,-0.0072612777856127,0.15503043322592194,0.562753036437247,0.13713627196773262,0.2972972972972973,-0.39999999999999997,0.21875
4.57,-5.99,3.28,0.96,-0.03,-0.4,-0.2,6.896383110007738,25.68103961519781,-0.40198582653011133,0.22011911703151335,0.06442510742385757,-0.000990174243492641,-0.013202323246568545,-0.006601161623284273,-0.21446473326172574,0.26558704453441295,0.02765773552290406,-0.08108108108108109,-0.36363636363636365,-0.4166666666666667
4.58,4.08,-2.4,14.9,-0.14,-0.96,-0.14,15.633822309339454,56.16155572178608,0.27380670655139466,-0.1610627685596439,0.9999313548077894,-0.004620813136298991,-0.03168557579176451,-0.004620813136298991,0.1460794844253491,-0.19433198380566802,0.4292711034284068,-0.3783783783783784,-0.2545454545454546,-1.0
4.59,4.08,-2.4,14.9,-0.14,-0.96,-0.14,15.633822309339454,56.16155572178608,0.27380670655139466,-0.1610627685596439,0.9999313548077894,-0.004620813136298991,-0.03168557579176451,-0.004620813136298991,0.1460794844253491,-0.19433198380566802,0.4292711034284068,-0.3783783783783784,-0.2545454545454546,-1.0
4.6,4.08,-2.4,14.9,-0.14,-0.96,-0.14,15.633822309339454,56.16155572178608,0.27380670655139466,-0.1610627685596439,0.9999313548077894,-0.004620813136298991,-0.03168557579176451,-0.004620813136298991,0.1460794844253491,-0.19433198380566802,0.4292711034284068,-0.3783783783783784,-0.2545454545454546,-1.0
4.61,-1.08,-4.37,9.18,0.06,-0.72,-0.12,10.224270145100823,41.963047150395305,-0.07247824585183978,-0.29326845775235166,0.616065089740638,0.001980348486985282,-0.02376418184382338,-0.003960696973970564,-0.03866809881847476,-0.35384615384615387,0.2644770959377701,0.16216216216216217,-0.21818181818181814,-0.75
4.62,3.88,-1.43,14.84,0.03,0.1,-0.07,15.405352965771346,7.201967809577154,0.2603848091714243,-0.09596656626678783,0.9959047855937982,0.000990174243492641,0.0033005808116421363,-0.0023104065681494954,0.1389187253848908,-0.11578947368421053,0.42754249495822527,0.08108108108108109,-0.1272727272727273,0.10416666666666667
4.63,3.88,-1.43,14.84,0.03,0.1,-0.07,15.405352965771346,7.201967809577154,0.2603848091714243,-0.09596656626678783,0.9959047855937982,0.000990174243492641,0.0033005808116421363,-0.0023104065681494954,0.1389187253848908,-0.11578947368421053,0.42754249495822527,0.08108108108108109,-0.1272727272727273,0.10416666666666667
4.64,-0.2399999999998172,0.5899999999999104,7.4750000000003265,0.1099999999999964,0.1799999999999964,-0.0899999999999991,7.502088042672166,13.140609347005578,-0.016106276855952124,0.03959459727090645,0.5016434145764129,0.003630638892806231,0.0059410454609557265,-0.0029705227304778928,-0.008592910848543401,0.047773279352219464,0.2153558052434551,0.2972972972972876,-0.16363636363636197,0.18749999999999628
4.65,-4.36,2.61,0.11,0.19,0.26,-0.11,5.082696134926817,19.497409451805645,-0.29259736288335314,0.17515576080861275,0.00738204355898368,0.006271103542120059,0.008581510110269554,-0.00363063889280635,-0.1561045470819907,0.21133603238866397,0.00316911552866609,0.5135135135135135,-0.19999999999999998,0.27083333333333337
4.66,-4.36,2.61,0.11,0.19,0.26,-0.11,5.082696134926817,19.497409451805645,-0.29259736288335314,0.17515576080861275,0.00738204355898368,0.006271103542120059,0.008581510110269554,-0.00363063889280635,-0.1561045470819907,0.21133603238866397,0.00316911552866609,0.5135135135135135,-0.19999999999999998,0.27083333333333337
4.67,5.21,2.94,6.31,0.02,-0.05,-0.12,8.695044565728228,7.53608319057076,0.34964042674822704,0.19730189148556382,0.4234608623380638,0.0006601161623284273,-0.0016502904058210682,-0.003960696973970564,0.18653777300393842,0.2380566801619433,0.1817919907807548,0.05405405405405406,-0.21818181818181814,-0.052083333333333336
4.68,7.66,3.4,7.03,0.02,-0.62,-0.09,10.938761355839151,35.91398912568213,0.5140586696528635,0.22817225545949554,0.471779692905957,0.0006601161623284273,-0.020463601032181245,-0.0029705227304779227,0.27425707124955245,0.27530364372469635,0.20253529242293286,0.05405405405405406,-0.1636363636363636,-0.6458333333333334
4.69,7.66,3.4,7.03,0.02,-0.62,-0.09,10.938761355839151,35.91398912568213,0.5140586696528635,0.22817225545949554,0.471779692905957,0.0006601161623284273,-0.020463601032181245,-0.0029705227304779227,0.27425707124955245,0.27530364372469635,0.20253529242293286,0.05405405405405406,-0.1636363636363636,-0.6458333333333334
4.7,7.66,3.4,7.03,0.02,-0.62,-0.09,10.938761355839151,35.91398912568213,0.5140586696528635,0.22817225545949554,0.471779692905957,0.0006601161623284273,-0.020463601032181245,-0.0029705227304779227,0.27425707124955245,0.27530364372469635,0.20253529242293286,0.05405405405405406,-0.1636363636363636,-0.6458333333333334
4.71,-0.6,-2.42,13.31,-0.03,-0.78,-0.01,13.541510255506953,44.72742100431409,-0.04026569213991098,-0.16240495829764096,0.8932272706370253,-0.000990174243492641,-0.025744530330808663,-0.00033005808116421363,-0.021482277121374866,-0.19595141700404858,0.38346297896859693,-0.08108108108108109,-0.01818181818181818,-0.8125000000000001
4.72,2.12,0.98,4.05,0.03,-0.82,0.02,4.675179140952783,47.02793465593521,0.1422721122276855,0.0657672971618546,0.2717934219443991,0.000990174243492641,-0.027064762655465514,0.0006601161623284273,0.07590404582885786,0.07935222672064778,0.11668107173725151,0.08108108108108109,0.03636363636363636,-0.8541666666666666
