time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
53.58,-23.52,-12.34,6.65,-0.01,-0.03,2.09,27.38044009872741,119.76188552221575,-1.2468229952734966,-0.654157983064411,0.35252435878268507,-7.438734202941585e-05,-0.00022316202608824756,0.015546954484147913
53.59,-17.400000000002173,-9.340000000001066,6.839999999999933,-0.0050000000000017,0.4699999999998223,1.5200000000002023,20.899310993429772,91.15837747538593,-0.9223945628299979,-0.4951244377489705,0.36259648331932964,-3.7193671014720575e-05,0.003496205075381223,0.011306875988472714
53.6,-11.28,-6.34,7.03,0.0,0.97,0.95,14.725994024173716,77.79154983423102,-0.5979661303862687,-0.336090892433417,0.3726686078559813,0.0,0.0072155721768533375,0.007066797492794505
53.61,-11.28,-6.34,7.03,0.0,0.97,0.95,14.725994024173716,77.79154983423102,-0.5979661303862687,-0.336090892433417,0.3726686078559813,0.0,0.0072155721768533375,0.007066797492794505
53.62,-0.96,3.64,11.69,-0.02,1.47,0.32,12.281176653725,86.20492291349484,-0.05089073450095904,0.1929607016494697,0.6197007149127199,-0.0001487746840588317,0.01093493927832413,0.002380394944941307
53.63,-0.96,3.64,11.69,-0.02,1.47,0.32,12.281176653725,86.20492291349484,-0.05089073450095904,0.1929607016494697,0.6197007149127199,-0.0001487746840588317,0.01093493927832413,0.002380394944941307
53.64,-1.265,1.56,10.85,-0.03,1.44,0.305,11.034324854743039,84.3538074648039,-0.0670591449413679,0.08269744356405845,0.5751713222243808,-0.00022316202608824756,0.010711777252235882,0.0022688139318971833
53.65,-1.57,-0.52,10.01,-0.04,1.41,0.29,10.14570845234575,82.50990127647927,-0.08322755538177677,-0.027565814521352816,0.5306419295360416,-0.0002975493681176634,0.010488615226147635,0.0021572329188530594
53.66,-1.35,-4.4,10.56,0.0,0.77,0.24,11.519379323557324,46.21109748407453,-0.07156509539197366,-0.2332491997960623,0.5597980795105495,0.0,0.005727825336265021,0.0017852962087059805
53.67,-1.35,-4.4,10.56,0.0,0.77,0.24,11.519379323557324,46.21109748407453,-0.07156509539197366,-0.2332491997960623,0.5597980795105495,0.0,0.005727825336265021,0.0017852962087059805
53.68,-1.84,-5.2,9.49,-0.0,0.04,0.21,10.976597833573024,12.24843868399302,-0.0975405744601715,-0.27565814521352816,0.5030761150146889,-0.0,0.0002975493681176634,0.0015621341826177327
53.69,-1.67,-8.16,9.37,-0.02,-0.63,0.17,12.536801825026986,37.404973818664885,-0.08852867355895999,-0.4325712432581519,0.4967147732020689,-0.0001487746840588317,-0.004686402547853199,0.0012645848145000696
53.7,-1.67,-8.16,9.37,-0.02,-0.63,0.17,12.536801825026986,37.404973818664885,-0.08852867355895999,-0.4325712432581519,0.4967147732020689,-0.0001487746840588317,-0.004686402547853199,0.0012645848145000696
53.71,-1.67,-8.16,9.37,-0.02,-0.63,0.17,12.536801825026986,37.404973818664885,-0.08852867355895999,-0.4325712432581519,0.4967147732020689,-0.0001487746840588317,-0.004686402547853199,0.0012645848145000696
53.72,-0.43,-9.85,8.06,-0.02,-1.09,0.12,12.734637804036673,62.84017630806846,-0.022794808161887906,-0.5221601404525484,0.4272701250809687,-0.0001487746840588317,-0.008108220281206328,0.0008926481043529902
53.73,-0.43,-9.85,8.06,-0.02,-1.09,0.12,12.734637804036673,62.84017630806846,-0.022794808161887906,-0.5221601404525484,0.4272701250809687,-0.0001487746840588317,-0.008108220281206328,0.0008926481043529902
53.74,-1.61,-8.11,8.52,-0.03,-1.39,0.06,11.872430248268463,79.7338245503923,-0.08534800265265007,-0.4299206841695602,0.45165526869601147,-0.00022316202608824756,-0.010339840542088802,0.0004463240521764951
53.75,-1.9250000000000005,-7.564999999999999,9.29,-0.035,-1.535,0.025,12.134205783651437,87.98354155070109,-0.10204652491077727,-0.40102959010391154,0.49247387866032233,-0.00026035569710295553,-0.011418457001515333,0.00018596835507353964
53.76,-2.24,-7.02,10.06,-0.04,-1.68,-0.01,12.47002806733008,96.2858941541707,-0.11874504716890444,-0.372138496038263,0.5332924886246333,-0.0002975493681176634,-0.012497073460941862,-7.438734202941585e-05
53.77,-2.24,-7.02,10.06,-0.04,-1.68,-0.01,12.47002806733008,96.2858941541707,-0.11874504716890444,-0.372138496038263,0.5332924886246333,-0.0002975493681176634,-0.012497073460941862,-7.438734202941585e-05
53.78,-0.76,-7.24,8.91,-0.05,-1.82,-0.11,11.505794192492756,104.50787877710023,-0.04028849814659258,-0.38380095602806613,0.4723296295870261,-0.0003719367101470793,-0.013538496249353686,-0.0008182607623235744
53.79,-0.68,-6.04,6.39,-0.06,-1.48,-0.17,8.819075915309948,85.42452947158155,-0.03604760360484599,-0.3201875379018673,0.33874145152200863,-0.0004463240521764951,-0.011009326620353546,-0.0012645848145000696
53.8,-0.68,-6.04,6.39,-0.06,-1.48,-0.17,8.819075915309948,85.42452947158155,-0.03604760360484599,-0.3201875379018673,0.33874145152200863,-0.0004463240521764951,-0.011009326620353546,-0.0012645848145000696
53.81,-0.68,-6.04,6.39,-0.06,-1.48,-0.17,8.819075915309948,85.42452947158155,-0.03604760360484599,-0.3201875379018673,0.33874145152200863,-0.0004463240521764951,-0.011009326620353546,-0.0012645848145000696
53.82,-0.8,-1.7,7.94,-0.07,-0.71,-0.17,8.159264672750847,42.02167935329711,-0.04240894541746587,-0.09011900901211496,0.42090878326834874,-0.0005207113942059111,-0.005281501284088525,-0.0012645848145000696
53.83,-0.8,-1.7,7.94,-0.07,-0.71,-0.17,8.159264672750847,42.02167935329711,-0.04240894541746587,-0.09011900901211496,0.42090878326834874,-0.0005207113942059111,-0.005281501284088525,-0.0012645848145000696
53.84,-0.3800000000001491,1.244999999998954,9.364999999999494,-0.0600000000000035,-0.3700000000001207,-0.1650000000000017,9.45503305123721,23.46505263271353,-0.020144249073304192,0.06599892130587581,0.496449717293183,-0.0004463240521765212,-0.0027523316550892843,-0.0012273911434853742
53.85,0.04,4.19,10.79,-0.05,-0.03,-0.16,11.575050755828244,9.757119664652093,0.0021204472708732935,0.2221168516239775,0.5719906513180708,-0.0003719367101470793,-0.00022316202608824756,-0.0011901974724706536
53.86,-6.78,6.58,14.11,-0.05,0.25,-0.21,16.981074759861343,18.924961632359555,-0.35941581241302323,0.34881357605865676,0.7479877748005542,-0.0003719367101470793,0.0018596835507353963,-0.0015621341826177327
53.87,-6.78,6.58,14.11,-0.05,0.25,-0.21,16.981074759861343,18.924961632359555,-0.35941581241302323,0.34881357605865676,0.7479877748005542,-0.0003719367101470793,0.0018596835507353963,-0.0015621341826177327
53.88,-18.32,5.55,19.32,-0.3,-0.15,-0.65,27.197192869853318,41.908249751764664,-0.9711648500599684,0.29421205883366947,1.0241760318318007,-0.0022316202608824755,-0.0011158101304412377,-0.004835177231912031
53.89,-18.32,5.55,19.32,-0.3,-0.15,-0.65,27.197192869853318,41.908249751764664,-0.9711648500599684,0.29421205883366947,1.0241760318318007,-0.0022316202608824755,-0.0011158101304412377,-0.004835177231912031
53.9,-19.28,5.1,16.17,-0.51,-0.485,-1.125,25.6748378768007,76.03195277022142,-1.0220555845609276,0.2703570270363449,0.8571908092505289,-0.0037937544435002087,-0.0036077860884266687,-0.008368575978309284
53.91,-20.24,4.65,13.02,-0.72,-0.82,-1.6,24.511232119173446,110.96463426526512,-1.0729463190618864,0.2465019952390204,0.690205586669257,-0.005355888626117941,-0.0060997620464121,-0.011901974724706537
53.92,-22.17,4.91,14.59,-0.89,-0.54,-2.58,26.99046313052075,159.40278990571622,-1.175257899881523,0.26028490249969677,0.7734331420510338,-0.006620473440618011,-0.004016916469588456,-0.019191934243589292
53.93,-22.17,4.91,14.59,-0.89,-0.54,-2.58,26.99046313052075,159.40278990571622,-1.175257899881523,0.26028490249969677,0.7734331420510338,-0.006620473440618011,-0.004016916469588456,-0.019191934243589292
53.94,-17.5,5.09,12.67,-1.12,-0.55,-3.59,22.19655378656786,217.76165347902653,-0.9276956810070659,0.26982691521862656,0.6716516730491157,-0.008331382307294577,-0.004091303811617872,-0.02670505578856029
53.95,-15.485000000000715,6.464999999999511,8.810000000001372,-1.20499999999997,-0.4750000000000267,-3.9549999999998704,18.952507749636723,238.44735072995908,-0.8208781497368617,0.3427172901548701,0.4670285114099156,-0.008963674714544389,-0.0035333987463974513,-0.029420193772633007
53.96,-13.47,7.84,4.95,-1.29,-0.4,-4.32,16.352645045985682,259.3322430580424,-0.7140606184665816,0.4156076650911655,0.26240534977057006,-0.009595967121794646,-0.0029754936811766343,-0.03213533175670765
53.97,-13.47,7.84,4.95,-1.29,-0.4,-4.32,16.352645045985682,259.3322430580424,-0.7140606184665816,0.4156076650911655,0.26240534977057006,-0.009595967121794646,-0.0029754936811766343,-0.03213533175670765
53.98,-8.5,13.58,-5.48,-1.01,0.1,-4.8,16.93212331634754,281.1004751426395,-0.45059504506057485,0.7198918484614831,-0.2905012761096412,-0.007513121544971001,0.0007438734202941586,-0.03570592417411961
53.99,-8.5,13.58,-5.48,-1.01,0.1,-4.8,16.93212331634754,281.1004751426395,-0.45059504506057485,0.7198918484614831,-0.2905012761096412,-0.007513121544971001,0.0007438734202941586,-0.03570592417411961
54.0,-7.455,16.22,-6.135,-0.5700000000000001,0.545,-4.890000000000001,18.876007257892226,283.7964993817699,-0.39519836010901005,0.8598413683391204,-0.32522360017019136,-0.004240078495676704,0.004054110140603164,-0.03637541025238435
54.01,-6.41,18.86,-6.79,-0.13,0.99,-4.98,21.04499465431151,291.011801365156,-0.3398016751574453,0.9997908882167578,-0.35994592423074157,-0.0009670354463824061,0.00736434686091217,-0.0370448963306491
54.02,-4.66,16.31,5.97,0.84,1.02,-5.08,17.98256377717037,300.74772431069795,-0.2470321070567387,0.8646123746985853,0.316476755177839,0.006248536730470931,0.007587508887000417,-0.03778876975094325
54.03,-4.66,16.31,5.97,0.84,1.02,-5.08,17.98256377717037,300.74772431069795,-0.2470321070567387,0.8646123746985853,0.316476755177839,0.006248536730470931,0.007587508887000417,-0.03778876975094325
