time,ax,ay,az,gx,gy,gz,normAccel,normGyr
13.45,1.39,6.28,7.74,0.13,0.34,-0.65,10.063702102109342,42.68439438783826
13.46,2.4999999999999014,1.5800000000004175,7.570000000000015,0.2349999999999907,0.5049999999999853,-0.6300000000000018,8.127195088097803,48.18128796961274
13.47,3.61,-3.12,7.4,0.34,0.67,-0.61,8.804913401050575,55.449764899600794
13.48,3.61,-3.12,7.4,0.34,0.67,-0.61,8.804913401050575,55.449764899600794
13.49,-2.08,-3.87,10.39,0.17,0.29,-0.73,11.280753520931126,46.04741709881875
13.5,0.13,1.31,7.34,-0.08,0.17,-0.72,7.457117405539488,42.634374347485185
13.51,0.13,1.31,7.34,-0.08,0.17,-0.72,7.457117405539488,42.634374347485185
13.52,0.13,1.31,7.34,-0.08,0.17,-0.72,7.457117405539488,42.634374347485185
13.53,2.3,-0.29,16.39,0.12,0.1,-0.72,16.553132634036377,42.21264368392928
13.54,9.03,-4.06,8.5,0.1,0.36,-0.76,13.04892715896598,48.52245577285246
13.55,9.03,-4.06,8.5,0.1,0.36,-0.76,13.04892715896598,48.52245577285246
13.56,8.059999999999999,-6.555,13.065,0.38,0.5700000000000001,-1.04,16.692089443805408,71.35337671220063
13.57,7.09,-9.05,17.63,0.66,0.78,-1.32,21.047268231293103,95.64105610914555
13.58,7.09,-9.05,17.63,0.66,0.78,-1.32,21.047268231293103,95.64105610914555
13.59,10.7,-9.92,6.03,1.43,1.24,-1.84,15.787884595473834,151.24457982855728
13.6,1.85,-9.32,13.56,0.24,-0.01,-2.46,16.557732332659565,141.61796790706592
13.61,1.85,-9.32,13.56,0.24,-0.01,-2.46,16.557732332659565,141.61796790706592
13.62,1.85,-9.32,13.56,0.24,-0.01,-2.46,16.557732332659565,141.61796790706592
13.63,15.85,-10.25,10.36,-0.07,-0.46,-3.08,21.53171149723124,178.47336421306386
13.64,15.85,-10.25,10.36,-0.07,-0.46,-3.08,21.53171149723124,178.47336421306386
13.65,8.24,-4.16,8.97,-0.62,-0.29,-2.88,12.871056677678023,169.60808873552557
13.66,4.065,-2.885,10.685,-0.5549999999999999,-0.35,-2.37,11.790533278864023,140.8989893193694
13.67,-0.11,-1.61,12.4,-0.49,-0.41,-1.86,12.504567165639921,112.68202341356594
13.68,-0.11,-1.61,12.4,-0.49,-0.41,-1.86,12.504567165639921,112.68202341356594
13.69,6.84,-9.56,4.48,-0.15,-0.16,-0.72,12.579729726826407,43.12435271724844
13.7,-2.54,-5.93,11.84,-0.38,-0.25,-0.3,13.483400906299567,31.219628526273127
13.71,-2.54,-5.93,11.84,-0.38,-0.25,-0.3,13.483400906299567,31.219628526273127
13.72,-2.54,-5.93,11.84,-0.38,-0.25,-0.3,13.483400906299567,31.219628526273127
13.73,1.75,-3.12,12.35,-0.17,-0.32,-0.36,12.857659195981203,29.26575091669551
13.74,1.75,-3.12,12.35,-0.17,-0.32,-0.36,12.857659195981203,29.26575091669551
13.75,0.35,0.08,10.86,-0.04,-0.6,-0.34,10.865933001818114,39.57973206359038
13.76,1.38,0.93,10.595,-0.0049999999999999,-0.71,-0.32,10.724892773356759,44.62178976061889
13.77,2.41,1.78,10.33,0.03,-0.82,-0.3,10.755714760070575,50.057627660167476
13.78,2.41,1.78,10.33,0.03,-0.82,-0.3,10.755714760070575,50.057627660167476
13.79,2.12,2.3,9.13,0.06,-0.5,-0.2,9.6509740441056,31.04564292076181
13.8,1.42,2.15,11.31,-0.02,0.06,-0.11,11.59978448075653,7.270019410922441
13.81,1.42,2.15,11.31,-0.02,0.06,-0.11,11.59978448075653,7.270019410922441
13.82,1.42,2.15,11.31,-0.02,0.06,-0.11,11.59978448075653,7.270019410922441
13.83,0.38,2.35,13.14,0.02,0.31,-0.12,13.353894563010448,19.08044088107773
13.84,0.38,2.35,13.14,0.02,0.31,-0.12,13.353894563010448,19.08044088107773
13.85,-2.61,0.36,14.01,0.04,0.33,-0.16,14.255588377895878,21.137406279782734
13.86,-0.95,0.53,10.675,0.02,0.31,-0.175,10.7302854109292,20.428576975532167
13.87,0.71,0.7,7.34,0.0,0.29,-0.19,7.4074084537036295,19.86437321617301
13.88,0.71,0.7,7.34,0.0,0.29,-0.19,7.4074084537036295,19.86437321617301
13.89,-2.52,-0.1,14.63,-0.03,0.28,-0.21,14.845783913286628,20.12705402167563
13.9,-5.96,-0.29,12.71,0.05,0.16,-0.24,14.041004237589277,16.773088689803274
13.91,-5.96,-0.29,12.71,0.05,0.16,-0.24,14.041004237589277,16.773088689803274
13.92,-5.96,-0.29,12.71,0.05,0.16,-0.24,14.041004237589277,16.773088689803274
13.93,2.82,-0.43,7.7,0.02,0.02,-0.27,8.211412789526538,15.554511499750339
13.94,2.82,-0.43,7.7,0.02,0.02,-0.27,8.211412789526538,15.554511499750339
13.95,-1.4,-2.53,11.61,0.03,-0.15,-0.28,11.964656284239842,18.280855735747043
13.96,-1.3887500000000002,-2.8224999999999936,11.207500000000008,0.0324999999999999,-0.1899999999999991,-0.2612500000000004,11.640583707980461,18.60197398707586
13.97,-1.3775000000000004,-3.114999999999987,10.805000000000016,0.0349999999999998,-0.2299999999999982,-0.2425000000000008,11.329111008812662,19.254387152406647
13.98,-1.3662500000000006,-3.40749999999998,10.402500000000028,0.0374999999999998,-0.2699999999999973,-0.2237500000000012,11.031305523939606,20.20603008084324
13.989999999999998,-1.3550000000000009,-3.699999999999974,10.000000000000036,0.0399999999999997,-0.3099999999999964,-0.2050000000000016,10.748303354483465,21.417052020653678
14.0,-1.3437499999999991,-3.9925000000000193,9.597499999999972,0.0425000000000001,-0.3500000000000026,-0.1862499999999987,10.481303667125555,22.846243049943816
14.01,-1.3324999999999996,-4.285000000000013,9.194999999999984,0.0450000000000001,-0.3900000000000017,-0.1674999999999991,10.231559326417445,24.455383136501467
14.02,-1.3212499999999998,-4.577500000000007,8.792499999999992,0.0475,-0.4300000000000008,-0.1487499999999995,10.00036319652941,26.211351468844924
14.03,-1.31,-4.87,8.39,0.05,-0.47,-0.13,9.789029573966973,28.08662254362069
14.04,-1.3712499999999987,-4.266250000000014,8.619999999999996,0.0437500000000001,-0.3950000000000016,-0.1100000000000004,9.715225968807934,23.62636904234437
14.05,-1.4324999999999974,-3.6625000000000263,8.84999999999999,0.0375000000000002,-0.3200000000000033,-0.0900000000000008,9.684444356802306,19.166808500791394
14.06,-1.493749999999996,-3.0587500000000403,9.079999999999986,0.0312500000000004,-0.245000000000005,-0.0700000000000013,9.697094442409023,14.708571237571123
14.07,-1.5549999999999946,-2.4550000000000534,9.30999999999998,0.0250000000000005,-0.1700000000000066,-0.0500000000000017,9.753007228542376,10.253383507854084
14.08,-1.6162500000000042,-1.85124999999996,9.540000000000015,0.0187499999999995,-0.0949999999999949,-0.0299999999999986,9.851446118464038,5.808266921491215
14.09,-1.6775000000000029,-1.247499999999973,9.77000000000001,0.0124999999999997,-0.0199999999999966,-0.0099999999999991,9.991154212602273,1.4677675794193974
14.1,-1.7387500000000014,-0.6437499999999865,10.000000000000004,0.0062499999999998,0.0550000000000017,0.0100000000000004,10.170430945884252,3.222887597610979
14.11,-1.8,-0.04,10.23,0.0,0.13,0.03,10.387227734097294,7.644210425557962
14.12,-1.7675000000000007,-0.7349999999999846,10.336249999999998,-0.0112499999999997,0.1824999999999988,0.0212500000000001,10.512009575361883,10.546840352265589
14.13,-1.7350000000000014,-1.429999999999969,10.442499999999995,-0.0224999999999995,0.2349999999999976,0.0125000000000003,10.681803745154646,13.545030080670829
14.14,-1.702500000000002,-2.1249999999999534,10.548749999999991,-0.0337499999999992,0.2874999999999965,0.0037500000000005,10.894505854443313,16.587041581924993
14.15,-1.670000000000003,-2.819999999999938,10.65499999999999,-0.044999999999999,0.3399999999999953,-0.0049999999999992,11.147660068373069,19.652535894353964
14.16,-1.637499999999998,-3.515000000000046,10.761250000000008,-0.0562500000000007,0.3925000000000035,-0.0137500000000005,11.438580891548588,22.732014776552237
14.17,-1.6049999999999986,-4.21000000000003,10.867500000000003,-0.0675000000000004,0.4450000000000023,-0.0225000000000003,11.764466891874035,25.820475104227203
14.18,-1.5724999999999991,-4.905000000000015,10.973750000000004,-0.0787500000000002,0.4975000000000011,-0.0312500000000002,12.122498517735535,28.915039054076615
14.19,-1.54,-5.6,11.08,-0.09,0.55,-0.04,12.509916066864717,32.013936691285984
14.2,-1.7849999999999946,-5.60875,11.286249999999995,-0.0949999999999998,0.5400000000000003,-0.0549999999999996,12.728854647021462,31.57252204340139
14.21,-2.029999999999989,-5.6175,11.49249999999999,-0.0999999999999997,0.5300000000000005,-0.0699999999999993,12.952017699957013,31.161741259651635
14.22,-2.2749999999999835,-5.626249999999999,11.698749999999986,-0.1049999999999996,0.5200000000000007,-0.0849999999999989,13.179190628600816,30.782820743572078
14.23,-2.5199999999999783,-5.634999999999999,11.904999999999982,-0.1099999999999995,0.5100000000000009,-0.0999999999999986,13.410169648442164,30.4369504381322
14.24,-2.765000000000017,-5.643750000000001,12.111250000000014,-0.1150000000000003,0.4999999999999993,-0.1150000000000009,13.644761471898306,30.125268720141655
14.25,-3.010000000000011,-5.6525,12.31750000000001,-0.1200000000000002,0.4899999999999995,-0.1300000000000006,13.882782952275827,29.848846600717863
14.26,-3.255000000000005,-5.66125,12.523750000000003,-0.1250000000000001,0.4799999999999997,-0.1450000000000003,14.124060698857114,29.608671631308212
