time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
8.16,2.73,-12.07,6.82,0.11,0.91,2.46,14.129762913792998,150.41424401635285,0.1682288213866153,-0.7437809062770867,0.42026394207205725,0.0007134298035497792,0.00590201019300272,0.01595488469756779
8.17,-0.24,-7.86,20.7,-0.4,1.03,0.72,22.14333308244267,75.56311987057857,-0.014789346935087058,-0.4843511121241012,1.2755811731512587,-0.00259429019472647,0.00668029725142066,0.004669722350507646
8.18,-1.02,-1.67,2.91,-0.16,0.81,0.22,3.5067648908930296,48.956888342127854,-0.06285472447412,-0.10290920575664744,0.17932083158793058,-0.001037716077890588,0.005253437644321102,0.0014268596070995585
8.19,-1.02,-1.67,2.91,-0.16,0.81,0.22,3.5067648908930296,48.956888342127854,-0.06285472447412,-0.10290920575664744,0.17932083158793058,-0.001037716077890588,0.005253437644321102,0.0014268596070995585
8.2,-1.02,-1.67,2.91,-0.16,0.81,0.22,3.5067648908930296,48.956888342127854,-0.06285472447412,-0.10290920575664744,0.17932083158793058,-0.001037716077890588,0.005253437644321102,0.0014268596070995585
8.21,0.52,1.27,12.93,-0.14,0.32,0.23,13.002622812340594,23.961695069778642,0.03204358502602196,0.07826029419816902,0.7967760661278153,-0.0009080015681542646,0.002075432155781176,0.0014917168619677202
8.22,0.52,1.27,12.93,-0.14,0.32,0.23,13.002622812340594,23.961695069778642,0.03204358502602196,0.07826029419816902,0.7967760661278153,-0.0009080015681542646,0.002075432155781176,0.0014917168619677202
8.23,-0.47,2.3,9.22,-0.09,-0.04,0.17,9.514163126623382,11.256834595500342,-0.028962471081212155,0.14173124146125096,0.5681574114229279,-0.0005837152938134557,-0.000259429019472647,0.0011025733327587497
8.24,0.16,2.115,5.710000000000001,-0.03,-0.15,0.145,6.091217037669895,12.076368332378394,0.009859564623391373,0.1303311198654547,0.35186321249727964,-0.00019457176460448524,-0.0009728588230224262,0.0009404301955883453
8.25,0.79,1.93,2.2,0.03,-0.26,0.12,3.031336338976591,16.496807158234393,0.0486816003279949,0.11893099826965842,0.13556901357163137,0.00019457176460448524,-0.0016862886265722056,0.000778287058417941
8.26,0.79,1.93,2.2,0.03,-0.26,0.12,3.031336338976591,16.496807158234393,0.0486816003279949,0.11893099826965842,0.13556901357163137,0.00019457176460448524,-0.0016862886265722056,0.000778287058417941
8.27,0.23,-0.2,16.92,-0.08,-0.32,0.1,16.92274504919341,19.748351687707892,0.014173124146125099,-0.012324455779239216,1.0426489589236376,-0.000518858038945294,-0.002075432155781176,0.0006485725486816175
8.28,1.24,4.08,11.56,0.04,-0.38,0.1,12.321428488612836,22.63001967745128,0.07641162583128314,0.25141889789648,0.7123535440400267,0.000259429019472647,-0.0024645756849901463,0.0006485725486816175
8.29,1.24,4.08,11.56,0.04,-0.38,0.1,12.321428488612836,22.63001967745128,0.07641162583128314,0.25141889789648,0.7123535440400267,0.000259429019472647,-0.0024645756849901463,0.0006485725486816175
8.3,1.24,4.08,11.56,0.04,-0.38,0.1,12.321428488612836,22.63001967745128,0.07641162583128314,0.25141889789648,0.7123535440400267,0.000259429019472647,-0.0024645756849901463,0.0006485725486816175
8.31,2.24,6.23,19.02,-0.05,-0.4,0.11,20.139287474982822,23.941135911064254,0.13803390472747923,0.3839067975233016,1.1720557446056494,-0.00032428627434080877,-0.00259429019472647,0.0007134298035497792
8.32,2.24,6.23,19.02,-0.05,-0.4,0.11,20.139287474982822,23.941135911064254,0.13803390472747923,0.3839067975233016,1.1720557446056494,-0.00032428627434080877,-0.00259429019472647,0.0007134298035497792
8.33,1.7,9.86,9.63,0.01,-0.48,0.16,13.886918304649162,28.995287655721015,0.10475787412353332,0.6075956699164933,0.5934225457703682,6.485725486816175e-05,-0.003113148233671764,0.001037716077890588
8.34,3.01,9.99,9.26,0.07,-0.5,0.23,13.950189962864306,31.78754149873209,0.18548305947755017,0.6156065661729988,0.5706223025787757,0.0004540007840771323,-0.0032428627434080873,0.0014917168619677202
8.35,3.01,9.99,9.26,0.07,-0.5,0.23,13.950189962864306,31.78754149873209,0.18548305947755017,0.6156065661729988,0.5706223025787757,0.0004540007840771323,-0.0032428627434080873,0.0014917168619677202
8.36,3.01,9.99,9.26,0.07,-0.5,0.23,13.950189962864306,31.78754149873209,0.18548305947755017,0.6156065661729988,0.5706223025787757,0.0004540007840771323,-0.0032428627434080873,0.0014917168619677202
8.37,3.48,9.76,23.65,0.1,-0.58,0.34,25.820350501106677,38.94427472306328,0.21444553055876234,0.6014334420268737,1.4573668958950372,0.0006485725486816175,-0.0037617207823533814,0.0022051466655174995
8.38,2.34,7.94,21.44,0.25,-0.66,0.48,22.982445474753117,48.90321488392718,0.14419613261709882,0.48928089443579686,1.3211816595344439,0.0016214313717040436,-0.004280578821298676,0.003113148233671764
8.39,2.34,7.94,21.44,0.25,-0.66,0.48,22.982445474753117,48.90321488392718,0.14419613261709882,0.48928089443579686,1.3211816595344439,0.0016214313717040436,-0.004280578821298676,0.003113148233671764
8.4,2.145,4.8500000000000005,12.7,0.345,-0.675,0.56,13.762758626089466,53.99956240931895,0.13217978823234058,0.298868052646551,0.7826029419816901,0.00223757529295158,-0.004377864703600918,0.0036320062726170584
8.41,1.95,1.76,3.96,0.44,-0.69,0.64,4.752020622850873,59.52422106645055,0.12016344384758235,0.1084552108573051,0.24402422442893645,0.002853719214199117,-0.00447515058590316,0.004150864311562352
8.42,1.95,1.76,3.96,0.44,-0.69,0.64,4.752020622850873,59.52422106645055,0.12016344384758235,0.1084552108573051,0.24402422442893645,0.002853719214199117,-0.00447515058590316,0.004150864311562352
8.43,-1.02,0.97,10.11,0.64,-0.73,0.92,10.207516838095346,76.63297122998696,-0.06285472447412,0.05977361052931019,0.6230012396405423,0.004150864311562352,-0.004734579605375808,0.005966867447870881
8.44,-2.8,1.75,7.59,1.75,-1.24,1.4,8.277113023270855,146.7499163090461,-0.172542380909349,0.10783898806834313,0.4677130968221282,0.011350019601928307,-0.008042299603652056,0.009080015681542644
8.45,-2.8,1.75,7.59,1.75,-1.24,1.4,8.277113023270855,146.7499163090461,-0.172542380909349,0.10783898806834313,0.4677130968221282,0.011350019601928307,-0.008042299603652056,0.009080015681542644
8.46,-2.8,1.75,7.59,1.75,-1.24,1.4,8.277113023270855,146.7499163090461,-0.172542380909349,0.10783898806834313,0.4677130968221282,0.011350019601928307,-0.008042299603652056,0.009080015681542644
8.47,-8.7,2.87,13.34,2.26,-1.32,2.15,16.182784062082767,194.06698804925512,-0.5361138263969059,0.17685594043208275,0.8220412004752556,0.014657739600204554,-0.008561157642597352,0.013944309796654775
8.48,-8.7,2.87,13.34,2.26,-1.32,2.15,16.182784062082767,194.06698804925512,-0.5361138263969059,0.17685594043208275,0.8220412004752556,0.014657739600204554,-0.008561157642597352,0.013944309796654775
8.49,-7.58,5.42,16.08,2.48,-0.67,3.26,18.584918616986194,237.80785670582313,-0.46709687403316624,0.33399275161738273,0.9908862446508327,0.016084599207304113,-0.004345436076166838,0.021143465087020728
8.5,-8.93,4.635,14.09,2.65,-0.43,3.785,17.31346946744066,265.87726658887493,-0.5502869505430309,0.2856192626838688,0.8682579096474027,0.017187172540062863,-0.002788861959330955,0.024548470967599222
8.51,-10.28,3.85,12.1,2.82,-0.19,4.31,16.33740799515027,295.3073611773367,-0.6334770270528957,0.2372457737503549,0.7456295746439725,0.018289745872821613,-0.0012322878424950732,0.02795347684817771
8.52,-10.28,3.85,12.1,2.82,-0.19,4.31,16.33740799515027,295.3073611773367,-0.6334770270528957,0.2372457737503549,0.7456295746439725,0.018289745872821613,-0.0012322878424950732,0.02795347684817771
8.53,-17.48,0.36,8.03,2.72,0.23,5.22,19.239566003421178,337.5091043268352,-1.0771574351055075,0.022184020402630587,0.4948268995364544,0.017641173324139996,0.0014917168619677202,0.03385548704118043
8.54,-18.14,-2.86,12.69,2.1,0.64,5.87,22.322080996179544,359.0781859236735,-1.1178281391769969,-0.17623971764312077,0.7819867191927282,0.013620023522313968,0.004150864311562352,0.03807120860761095
8.549999999999999,-18.14,-2.86,12.69,2.1,0.64,5.87,22.322080996179544,359.0781859236735,-1.1178281391769969,-0.17623971764312077,0.7819867191927282,0.013620023522313968,0.004150864311562352,0.03807120860761095
8.56,-18.14,-2.86,12.69,2.1,0.64,5.87,22.322080996179544,359.0781859236735,-1.1178281391769969,-0.17623971764312077,0.7819867191927282,0.013620023522313968,0.004150864311562352,0.03807120860761095
8.57,-15.31,-3.08,30.12,1.78,0.94,6.3,33.92781896909968,378.9413085983286,-0.9434370899007619,-0.1897966190002839,1.856063040353426,0.011544591366532792,0.006096581957607204,0.0408600705669419
8.58,-15.31,-3.08,30.12,1.78,0.94,6.3,33.92781896909968,378.9413085983286,-0.9434370899007619,-0.1897966190002839,1.856063040353426,0.011544591366532792,0.006096581957607204,0.0408600705669419
8.59,-12.79,-6.91,16.2,1.94,0.73,6.24,21.766308828094854,376.73489089417075,-0.7881489470823477,-0.4258099471727149,0.9982809181183764,0.01258230744442338,0.004734579605375808,0.04047092703773293
8.6,-12.825,-10.055,13.815,1.7999999999999998,0.635,5.9,21.364406731758315,355.29493552319366,-0.7903057268437146,-0.6196120143012516,0.8513117829509488,0.011674305876269114,0.0041184356841282715,0.03826578037221543
8.61,-12.86,-13.2,11.43,1.66,0.54,5.56,21.685582768281787,333.8962861301078,-0.7924625066050816,-0.8134140814297881,0.7043426477835212,0.01076630430811485,0.0035022917628807345,0.03606063370669793
8.62,-12.86,-13.2,11.43,1.66,0.54,5.56,21.685582768281787,333.8962861301078,-0.7924625066050816,-0.8134140814297881,0.7043426477835212,0.01076630430811485,0.0035022917628807345,0.03606063370669793
8.63,-6.58,-16.43,8.0,0.23,0.56,4.49,19.422700636111344,259.5859257050564,-0.4054745951369702,-1.0124540422645014,0.4929782311695686,0.0014917168619677202,0.0036320062726170584,0.029120907435804626
8.64,1.0,-20.23,11.28,-1.45,0.73,3.24,23.183858608954637,207.6369326365236,0.06162227889619608,-1.2466187020700465,0.6950993059490918,-0.009404301955883453,0.004734579605375808,0.02101375057728441
8.65,1.0,-20.23,11.28,-1.45,0.73,3.24,23.183858608954637,207.6369326365236,0.06162227889619608,-1.2466187020700465,0.6950993059490918,-0.009404301955883453,0.004734579605375808,0.02101375057728441
8.66,1.0,-20.23,11.28,-1.45,0.73,3.24,23.183858608954637,207.6369326365236,0.06162227889619608,-1.2466187020700465,0.6950993059490918,-0.009404301955883453,0.004734579605375808,0.02101375057728441
8.67,-0.34,-11.93,8.0,-1.63,1.08,1.13,14.36803744427192,129.39462487418052,-0.020951574824706668,-0.7351537872316192,0.4929782311695686,-0.010571732543510364,0.007004583525761469,0.007328869800102277
8.68,-0.34,-11.93,8.0,-1.63,1.08,1.13,14.36803744427192,129.39462487418052,-0.020951574824706668,-0.7351537872316192,0.4929782311695686,-0.010571732543510364,0.007004583525761469,0.007328869800102277
8.69,6.41,-3.63,-4.67,-0.87,0.96,0.19,8.72203531293012,75.02466106374713,0.3949988077246169,-0.22368887239319174,-0.2877760424452357,-0.005642581173530072,0.006226296467343528,0.0012322878424950732
8.7,3.760000000000236,-1.910000000000153,5.314999999999113,-0.5800000000000257,0.6700000000000257,0.3799999999999831,6.78490419976531,55.24513610813251,0.23169976864971178,-0.11769855269174392,0.3275224123332275,-0.0037617207823535483,0.0043454360761670035,0.0024645756849900366
8.71,1.11,-0.19,15.3,-0.29,0.38,0.57,15.341388463890745,42.622822925006965,0.06840072957477765,-0.011708232990277255,0.9428208671118,-0.0018808603911766907,0.0024645756849901463,0.0036968635274852195
8.72,1.11,-0.19,15.3,-0.29,0.38,0.57,15.341388463890745,42.622822925006965,0.06840072957477765,-0.011708232990277255,0.9428208671118,-0.0018808603911766907,0.0024645756849901463,0.0036968635274852195
8.73,3.1,5.0,-0.59,-0.03,-0.09,0.46,5.912537526307973,26.910724271423668,0.19102906457820784,0.3081113944809804,-0.03635714454875568,-0.00019457176460448524,-0.0005837152938134557,0.0029834337239354404
8.74,3.18,10.08,4.12,0.06,-0.1,0.48,11.344302534752854,28.30202730199491,0.19595884688990353,0.6211525712736564,0.25388378905232784,0.0003891435292089705,-0.0006485725486816175,0.003113148233671764
8.75,3.18,10.08,4.12,0.06,-0.1,0.48,11.344302534752854,28.30202730199491,0.19595884688990353,0.6211525712736564,0.25388378905232784,0.0003891435292089705,-0.0006485725486816175,0.003113148233671764
8.76,3.18,10.08,4.12,0.06,-0.1,0.48,11.344302534752854,28.30202730199491,0.19595884688990353,0.6211525712736564,0.25388378905232784,0.0003891435292089705,-0.0006485725486816175,0.003113148233671764
8.77,1.89,9.5,4.77,0.16,-0.17,0.53,10.796990321381232,33.18212244257349,0.11646610711381057,0.5854116495138627,0.29393827033485526,0.001037716077890588,-0.0011025733327587497,0.003437434508012573
8.78,1.89,9.5,4.77,0.16,-0.17,0.53,10.796990321381232,33.18212244257349,0.11646610711381057,0.5854116495138627,0.29393827033485526,0.001037716077890588,-0.0011025733327587497,0.003437434508012573
8.79,-2.08,8.93,-4.32,0.32,-0.61,0.6,10.135763414760627,52.34025123253422,-0.12817434010408785,0.5502869505430309,-0.2662082448315671,0.002075432155781176,-0.003956292546957866,0.003891435292089705
8.799999999999999,0.4749999999997727,7.855000000000095,5.354999999999141,0.3050000000000013,-0.8099999999999823,0.6499999999999955,9.518543743661215,62.01788443531752,0.02927058247567913,0.484043000729626,0.329987303489077,0.001978146273478942,-0.005253437644320987,0.0042157215664304845
8.81,3.03,6.78,15.03,0.29,-1.01,0.7,16.764551887837623,72.3425869262962,0.1867155050554741,0.4177990509162094,0.926182851809827,0.0018808603911766907,-0.0065505827416843364,0.004540007840771322
8.82,3.03,6.78,15.03,0.29,-1.01,0.7,16.764551887837623,72.3425869262962,0.1867155050554741,0.4177990509162094,0.926182851809827,0.0018808603911766907,-0.0065505827416843364,0.004540007840771322
8.83,2.22,2.15,4.44,0.55,-0.96,0.77,5.409667272577862,77.23250052906056,0.1368014591495553,0.13248789962682156,0.2736029182991106,0.0035671490177488965,-0.006226296467343528,0.0049940086248484545
8.84,0.95,-2.75,12.39,0.6,-0.42,0.88,12.727022432603787,65.59803780293579,0.05854116495138627,-0.1694612669645392,0.7635000355238695,0.003891435292089705,-0.0027240047044627936,0.005707438428398234
8.85,0.95,-2.75,12.39,0.6,-0.42,0.88,12.727022432603787,65.59803780293579,0.05854116495138627,-0.1694612669645392,0.7635000355238695,0.003891435292089705,-0.0027240047044627936,0.005707438428398234
8.86,0.95,-2.75,12.39,0.6,-0.42,0.88,12.727022432603787,65.59803780293579,0.05854116495138627,-0.1694612669645392,0.7635000355238695,0.003891435292089705,-0.0027240047044627936,0.005707438428398234
8.87,2.53,-5.55,16.57,0.98,-0.08,1.08,17.656961799811427,83.6832271476492,0.15590436560737606,-0.3420036478738882,1.021081161309969,0.0063560109770798515,-0.000518858038945294,0.007004583525761469
8.88,2.53,-5.55,16.57,0.98,-0.08,1.08,17.656961799811427,83.6832271476492,0.15590436560737606,-0.3420036478738882,1.021081161309969,0.0063560109770798515,-0.000518858038945294,0.007004583525761469
8.89,1.291250000000027,-5.428750000000003,14.966250000000036,1.0149999999999992,-0.0387500000000009,1.351249999999994,15.972704598392259,96.8553441197921,0.07956976762471485,-0.3345319465577246,0.9222544315301967,0.006583011369118413,-0.0002513218626141326,0.008763836564060318
8.9,0.0525000000000548,-5.307500000000005,13.362500000000072,1.0499999999999985,0.0024999999999981,1.622499999999988,14.378063803934172,110.7308572728176,0.003235169642053671,-0.327060245241561,0.8234277017504245,0.006810011761156974,1.6214313717028115e-05,0.010523089602359167
8.91,-1.1862499999999176,-5.186250000000008,11.758750000000108,1.0849999999999975,0.0437499999999972,1.893749999999982,12.906299999903242,125.07588780126375,-0.07309942834060752,-0.31958854392539743,0.7246009719706522,0.007037012153195534,0.0002837504900481895,0.012282342640658014
8.92,-2.42499999999989,-5.065000000000011,10.155000000000143,1.119999999999997,0.0849999999999963,2.164999999999976,11.604261070830942,139.7459214262334,-0.14943402632326871,-0.3121168426092338,0.62577424219088,0.007264012545234097,0.0005512866663793509,0.014041595678956863
8.930000000000001,-3.6637500000000816,-4.943749999999992,8.551249999999893,1.1550000000000022,0.1262500000000027,2.436250000000018,10.53506548093075,154.64849592010896,-0.2257686243059434,-0.30464514129306886,0.5269475124110901,0.007491012937272697,0.0008188228427105595,0.015800848717256025
8.940000000000001,-4.902500000000055,-4.8224999999999945,6.947499999999929,1.1900000000000015,0.1675000000000018,2.707500000000012,9.775416551226833,169.72236716039419,-0.30210322228860464,-0.2971734399769052,0.42812078263131786,0.007718013329311258,0.001086359019041721,0.01756010175555487
8.950000000000001,-6.141250000000028,-4.701249999999997,5.3437499999999645,1.2250000000000008,0.2087500000000009,2.978750000000006,9.400657806105908,184.92565108117049,-0.3784378202712659,-0.2897017386607416,0.3292940528515456,0.00794501372134982,0.0013538951953728823,0.01931935479385372
8.96,-7.38,-4.58,3.74,1.26,0.25,3.25,9.456659029488163,200.2288711204092,-0.45477241825392706,-0.282230037344578,0.23046732307177334,0.00817201411338838,0.0016214313717040436,0.02107860783215257
8.97,-5.98375,-5.06625,4.28125,1.05625,0.285,3.02375,8.933154800377075,184.23914833057,-0.36873231134511325,-0.31219387045785335,0.26382038152433945,0.006850547545449584,0.0018484317637426097,0.01961121244076041
8.98,-4.5875,-5.5525,4.8225,0.8525,0.32,2.7975,8.667867024245353,168.56222119853402,-0.2826922044362995,-0.34215770357112874,0.29717343997690554,0.00552908097751079,0.002075432155781176,0.01814381704936825
8.99,-3.19125,-6.03875,5.3637500000000005,0.64875,0.355,2.57125,8.684491475469361,153.29408580758312,-0.19665209752748575,-0.37212153668440406,0.33052649842947174,0.004207614409571994,0.002302432547819742,0.01667642165797609
9.0,-1.795,-6.525,5.905,0.445,0.39,2.345,8.981462854123485,138.5699345535358,-0.11061199061867195,-0.4020853697976794,0.3638795568820378,0.002886147841633198,0.0025294329398583082,0.01520902626658393
9.010000000000002,-0.398749999999751,-7.011250000000088,6.446250000000097,0.2412499999999637,0.4250000000000062,2.1187499999999595,9.532615967692305,124.58279364000678,-0.024571883709842843,-0.43204920291096016,0.3972326153346099,0.0015646812736941668,0.0027564333318969144,0.013741630875191507
9.02,0.9975000000002484,-7.497500000000087,6.987500000000097,0.0374999999999638,0.4600000000000062,1.89249999999996,10.297216553515963,111.6100975293721,0.06146822319897089,-0.46201303602423544,0.43058567378717605,0.00024321470575537177,0.0029834337239354808,0.012274235483799353
9.03,2.3937500000002485,-7.983750000000088,7.528750000000096,-0.1662500000000362,0.4950000000000062,1.6662499999999598,11.231757640169416,100.04724364155553,0.14750833010778466,-0.4919768691375108,0.46393873223974214,-0.001078251862183424,0.003210434115974047,0.010806840092407191
9.04,3.79,-8.47,8.07,-0.37,0.53,1.44,12.297556667891392,90.43662831186963,0.23354843701658312,-0.5219407022507808,0.49729179069230234,-0.002399718430121985,0.003437434508012573,0.009339444701015292
9.05,3.427500000000008,-7.307500000000026,8.418749999999992,-0.3100000000000013,0.5562499999999995,1.3125000000000029,11.662875462873654,83.58451421035778,0.21121036091671255,-0.4503048030339544,0.5187825604573503,-0.0020105749009130224,0.003607684802041494,0.008512514701446249
9.06,3.0650000000000164,-6.145000000000052,8.767499999999984,-0.2500000000000026,0.5824999999999989,1.1850000000000056,11.136620055025691,76.99903152520615,0.18887228481684198,-0.3786689038171281,0.5402733302223981,-0.0016214313717040608,0.0037779350960704147,0.007685584701877204
9.07,2.7025000000000245,-4.982500000000078,9.116249999999976,-0.190000000000004,0.6087499999999982,1.0575000000000083,10.734748556091125,70.75466953165582,0.16653420871697142,-0.30703300460030175,0.561764099987446,-0.0012322878424950992,0.003948185390099335,0.006858654702308159
9.079999999999998,2.3400000000000323,-3.8200000000001033,9.464999999999968,-0.1300000000000053,0.6349999999999977,0.9300000000000112,10.471591330834123,64.94989014558766,0.14419613261710082,-0.23539710538347539,0.5832548697524939,-0.0008431443132861371,0.004118435684128256,0.006031724702739115
9.09,1.977499999999976,-2.657499999999924,9.813750000000024,-0.069999999999996,0.6612500000000018,0.8024999999999914,10.3577266599626,59.71302842755362,0.12185805651722627,-0.16376120616663636,0.6047456395175457,-0.0004540007840771063,0.0042886859781572076,0.005204794703169925
9.1,1.6149999999999842,-1.4949999999999486,10.162500000000016,-0.0099999999999973,0.6875000000000011,0.6749999999999943,10.398060215732553,55.20594046596634,0.09951998041735569,-0.09212530694980997,0.6262364092825936,-6.485725486814423e-05,0.004458936272186127,0.004377864703600881
9.11,1.2524999999999924,-0.3324999999999747,10.511250000000008,0.0500000000000013,0.7137500000000006,0.5474999999999971,10.590830423649512,51.62013682808057,0.07718190431748512,-0.020489407732983637,0.6477271790476414,0.00032428627434081717,0.004629186566215048,0.003550934704031837
9.12,0.89,0.83,10.86,0.11,0.74,0.42,10.92797327961594,49.15764187024887,0.05484382821761451,0.05114649148384274,0.6692179488126894,0.0007134298035497792,0.00479943686024397,0.0027240047044627936
9.13,0.6662500000000049,-0.0012499999999816,10.39750000000001,0.10625,0.8924999999999966,0.3937500000000005,10.418824159904045,56.22244160988626,0.04105584331459094,-7.702784861911124e-05,0.6407176448231993,0.0006891083329742185,0.005788509996983414,0.002553754410433872
9.14,0.4425000000000099,-0.8324999999999633,9.93500000000002,0.1025000000000001,1.0449999999999933,0.3675000000000011,9.979633635559992,63.73978430850795,0.027267858411567373,-0.05130054718108097,0.6122173408337093,0.0006647868623986586,0.006777583133722859,0.0023835041164049515
