time,ax,ay,az,gx,gy,gz
4.551,1.88,3.68,3.99,-0.06,0.34,0.3
4.563,-1.64,2.15,14.0,-0.07,0.12,0.27
4.574,-1.64,2.15,14.0,-0.07,0.12,0.27
4.587,4.87,8.11,6.54,-0.0,-0.28,0.21
4.6,1.7,7.3,10.06,0.01,0.01,0.27
4.611,1.7,7.3,10.06,0.01,0.01,0.27
4.623,2.88,4.58,8.92,0.07,0.13,0.3
4.635,2.88,4.58,8.92,0.07,0.13,0.3
4.647,1.99,3.5,4.27,0.07,0.25,0.3
4.659,1.99,3.5,4.27,0.07,0.25,0.3
4.67,-0.81,5.59,4.71,0.05,0.37,0.3
4.682,0.67,-9.59,27.67,-0.01,0.77,0.34
4.696,0.67,-9.59,27.67,-0.01,0.77,0.34
4.707,0.75,-10.07,6.34,0.51,0.84,0.27
4.719,0.75,-10.07,6.34,0.51,0.84,0.27
4.731,-1.35,-8.76,11.19,0.2,0.25,0.12
4.744,-0.06,3.15,11.58,-0.05,0.23,0.04
4.755,-0.06,3.15,11.58,-0.05,0.23,0.04
4.767,-0.52,0.66,10.75,-0.02,0.45,0.05
4.779,-0.52,0.66,10.75,-0.02,0.45,0.05
4.792,1.19,-1.23,8.78,-0.03,0.62,0.06
4.803,-6.53,4.71,-18.27,-0.03,0.15,-0.24
4.815,-6.53,4.71,-18.27,-0.03,0.15,-0.24
4.826,-3.05,3.38,8.95,-0.18,0.26,0.13
4.839,-3.05,3.38,8.95,-0.18,0.26,0.13
4.851,0.39,3.43,10.66,-0.11,0.17,0.03
4.863,-0.15,2.84,11.53,-0.02,0.13,0.04
4.875,-0.15,2.84,11.53,-0.02,0.13,0.04
4.886,-2.48,0.52,13.4,-0.05,0.29,0.04
4.899,-2.48,0.52,13.4,-0.05,0.29,0.04
4.911,-0.34,1.04,8.05,0.06,0.26,0.01
4.923,-0.68,2.55,6.03,-0.04,0.37,0.01
4.935,-0.68,2.55,6.03,-0.04,0.37,0.01
4.948,-1.18,1.7,12.35,-0.06,0.26,-0.07
4.959,-1.18,1.7,12.35,-0.06,0.26,-0.07
4.971,-1.69,1.28,7.08,0.14,0.08,-0.11
4.982,3.75,-1.85,12.01,0.05,-0.12,-0.13
4.986,3.75,-1.85,12.01,0.05,-0.12,-0.13
4.9959999999999996,3.310759493670899,-2.003164556962021,11.550506329113936,0.04493670886075964,-0.11493670886075964,-0.12746835443037982
5.005999999999999,2.8715189873417977,-2.1563291139240417,11.091012658227875,0.03987341772151928,-0.10987341772151928,-0.12493670886075965
5.016,2.432278481012658,-2.3094936708860763,10.631518987341773,0.03481012658227848,-0.10481012658227848,-0.12240506329113925
5.026,1.993037974683557,-2.462658227848097,10.17202531645571,0.02974683544303812,-0.09974683544303811,-0.11987341772151906
5.036,1.553797468354456,-2.615822784810118,9.712531645569648,0.02468354430379776,-0.09468354430379776,-0.11734177215189888
5.045999999999999,1.1145569620253548,-2.7689873417721387,9.253037974683584,0.0196202531645574,-0.0896202531645574,-0.11481012658227871
5.056,0.6753164556962146,-2.9221518987341732,8.793544303797482,0.014556962025316589,-0.0845569620253166,-0.1122784810126583
5.065,0.28,-3.06,8.38,0.01,-0.08,-0.11
5.075,-0.11493670886075236,-3.409367088607589,8.562278481012656,0.011265822784810104,-0.004050632911393778,-0.09607594936708885
5.085,-0.5098734177215047,-3.758734177215177,8.74455696202531,0.012531645569620208,0.07189873417721244,-0.08215189873417772
5.095000000000001,-0.9048101265822923,-4.108101265822797,8.926835443037982,0.013797468354430424,0.14784810126582543,-0.06822784810126534
5.105,-1.2997468354430446,-4.457468354430386,9.109113924050636,0.015063291139240528,0.22379746835443165,-0.054303797468354204
5.115,-1.694683544303797,-4.806835443037975,9.291392405063291,0.016329113924050634,0.2997468354430379,-0.040379746835443056
5.125,-2.08962025316455,-5.1562025316455635,9.473670886075947,0.017594936708860736,0.3756962025316441,-0.026455696202531923
5.135000000000001,-2.484556962025337,-5.505569620253183,9.655949367088617,0.018860759493670953,0.4516455696202571,-0.01253164556961954
5.144,-2.84,-5.82,9.82,0.02,0.52,-0.0
5.154,-2.6665822784810156,-4.699746835443058,9.749113924050635,0.03518987341772125,0.5820253164556951,-0.011392405063290935
5.164,-2.4931645569620313,-3.5794936708861167,9.678227848101269,0.050379746835442496,0.6440506329113902,-0.02278481012658187
5.174,-2.319746835443032,-2.4592405063290754,9.607341772151896,0.0655696202531651,0.7060759493670907,-0.034177215189873815
5.184,-2.1463291139240477,-1.3389873417721336,9.53645569620253,0.08075949367088633,0.7681012658227859,-0.04556962025316475
5.194,-1.9729113924050634,-0.2187341772151914,9.465569620253165,0.09594936708860759,0.8301265822784809,-0.05696202531645569
5.204,-1.7994936708860791,0.90151898734175,9.394683544303799,0.11113924050632884,0.8921518987341761,-0.06835443037974662
5.214,-1.6260759493670796,2.0217721518987917,9.323797468354426,0.12632911392405144,0.9541772151898766,-0.07974683544303857
5.223,-1.47,3.03,9.26,0.14,1.01,-0.09
5.233,-1.3117582417582454,2.7486813186813253,9.080879120879125,0.12241758241758284,0.9056043956043981,-0.10868131868131825
5.242999999999999,-1.1535164835164908,2.4673626373626503,8.90175824175825,0.10483516483516567,0.8012087912087962,-0.12736263736263648
5.253,-0.9952747252747223,2.186043956043951,8.722637362637359,0.08725274725274693,0.6968131868131849,-0.1460439560439564
5.263,-0.8370329670329678,1.904725274725276,8.543516483516484,0.06967032967032977,0.592417582417583,-0.16472527472527465
5.273,-0.6787912087912132,1.6234065934066015,8.36439560439561,0.052087912087912594,0.488021978021981,-0.18340659340659288
5.2829999999999995,-0.5205494505494587,1.3420879120879268,8.185274725274734,0.03450549450549542,0.3836263736263791,-0.20208791208791113
5.293,-0.36230769230769,1.0607692307692271,8.006153846153843,0.016923076923076694,0.27923076923076784,-0.22076923076923102
5.303,-0.20406593406593565,0.7794505494505524,7.827032967032968,-0.0006593406593404794,0.17483516483516592,-0.23945054945054928
5.314,-0.03,0.47,7.63,-0.02,0.06,-0.26
5.325,-2.44,3.05,8.57,-0.09,-0.01,-0.26
5.337,-2.44,3.05,8.57,-0.09,-0.01,-0.26
5.349,0.78,3.64,10.56,-0.06,0.07,-0.29
5.362,-3.69,1.95,12.63,0.04,0.2,-0.32
5.373,-3.69,1.95,12.63,0.04,0.2,-0.32
5.385,-0.04,0.84,8.41,-0.01,0.09,-0.31
5.397,-0.04,0.84,8.41,-0.01,0.09,-0.31
5.411,-2.56,1.36,10.33,-0.02,-0.05,-0.29
5.423,-5.87,-1.06,6.66,0.04,-0.27,-0.3
5.434,-5.87,-1.06,6.66,0.04,-0.27,-0.3
5.446,-1.38,2.95,11.63,-0.19,-0.19,-0.27
5.458,-1.38,2.95,11.63,-0.19,-0.19,-0.27
5.471,-3.1,-0.13,8.96,-0.0,0.1,-0.25
5.483,-0.02,-1.54,10.54,-0.07,-0.0,-0.27
5.495,-0.02,-1.54,10.54,-0.07,-0.0,-0.27
5.506,-2.2,0.43,4.91,0.0,0.16,-0.26
5.518,-2.2,0.43,4.91,0.0,0.16,-0.26
5.53,1.09,-1.56,13.07,-0.1,-0.09,-0.28
5.542,-2.38,1.65,8.48,0.06,-0.05,-0.28
5.553,-2.38,1.65,8.48,0.06,-0.05,-0.28
5.566,-3.65,-0.7,11.19,-0.05,-0.02,-0.25
5.578,-3.65,-0.7,11.19,-0.05,-0.02,-0.25
5.589,-2.77,1.7,9.16,0.01,-0.06,-0.26
5.6,-2.77,1.7,9.16,0.01,-0.06,-0.26
5.614,-0.83,2.88,8.08,0.09,0.16,-0.26
5.625,-5.51,3.24,9.43,0.1,0.29,-0.25
5.637,-5.51,3.24,9.43,0.1,0.29,-0.25
5.648,-0.88,1.85,14.39,0.05,-0.06,-0.32
5.661,-0.94,1.56,11.46,0.1,0.12,-0.32
5.673,-0.94,1.56,11.46,0.1,0.12,-0.32
5.684,-1.96,5.04,7.54,0.22,0.2,-0.37
5.696,-1.96,5.04,7.54,0.22,0.2,-0.37
5.709,-3.83,7.33,10.41,0.05,0.46,-0.34
5.721,-5.02,4.85,10.6,0.13,0.56,-0.46
5.733,-5.02,4.85,10.6,0.13,0.56,-0.46
5.744,-8.38,0.99,4.12,0.24,0.77,-0.6
5.756,-8.38,0.99,4.12,0.24,0.77,-0.6
5.769,5.56,-13.66,7.66,0.34,0.44,-0.8
5.781,5.56,-13.66,7.66,0.34,0.44,-0.8
5.793,4.72,-22.15,16.84,0.77,-0.13,-1.04
5.805,5.51,-28.09,12.33,2.28,0.56,-1.77
5.818,5.51,-28.09,12.33,2.28,0.56,-1.77
5.829,5.33,-21.13,19.52,3.75,0.36,-2.75
5.841,5.33,-21.13,19.52,3.75,0.36,-2.75
5.853,1.62,-6.48,15.66,5.91,0.67,-3.35
5.8629999999999995,-3.206666666666381,8.87999999999909,12.80000000000017,7.649999999999897,0.5100000000000096,-3.030000000000019
5.868,-5.62,16.56,11.37,8.52,0.43,-2.87
5.88,-5.62,16.56,11.37,8.52,0.43,-2.87
5.892,17.48,38.87,75.26,9.16,-4.68,-2.96
5.903,-87.68,3.39,-36.51,7.64,-3.57,-4.93
5.917,-87.68,3.39,-36.51,7.64,-3.57,-4.93
5.929,-43.61,37.95,-13.06,7.12,0.65,-8.75
5.94,-43.61,37.95,-13.06,7.12,0.65,-8.75
5.951,-9.47,32.19,-5.62,7.69,1.46,-10.24
5.965,-5.76,28.89,-3.05,8.06,1.39,-10.56
5.976,-5.76,28.89,-3.05,8.06,1.39,-10.56
5.988,-0.73,29.41,-5.47,8.09,-0.39,-10.76
5.999,-0.73,29.41,-5.47,8.09,-0.39,-10.76
6.003,-0.49,39.36,-23.86,8.01,-0.88,-10.75
6.013,-0.7687499999999938,40.324999999999974,-20.976250000000064,8.283749999999994,-1.0412499999999965,-11.106249999999992
6.023,-1.0474999999999879,41.28999999999996,-18.09250000000013,8.557499999999987,-1.2024999999999928,-11.462499999999984
6.033,-1.3262500000000064,42.255000000000024,-15.208749999999934,8.831250000000006,-1.3637500000000036,-11.818750000000009
6.043,-1.6050000000000002,43.22,-12.324999999999998,9.105,-1.525,-12.175
6.053,-1.8837499999999943,44.184999999999974,-9.441250000000062,9.378749999999993,-1.6862499999999965,-12.531249999999993
6.063,-2.162499999999988,45.149999999999956,-6.557500000000125,9.652499999999987,-1.8474999999999928,-12.887499999999983
6.073,-2.4412500000000064,46.11500000000002,-3.6737499999999343,9.926250000000005,-2.0087500000000036,-13.243750000000007
6.083,-2.72,47.08,-0.79,10.2,-2.17,-13.6
6.093,-0.698205128205156,47.171025641025636,-3.6605128205127815,9.705128205128212,-2.509743589743585,-13.852564102564099
6.103,1.3235897435896882,47.26205128205128,-6.531025641025563,9.210256410256424,-2.8494871794871703,-14.105128205128198
6.113,3.3453846153847127,47.35307692307693,-9.4015384615386,8.715384615384592,-3.1892307692307855,-14.35769230769232
6.123,5.3671794871795555,47.444102564102565,-12.272051282051379,8.220512820512804,-3.528974358974371,-14.610256410256419
6.133,7.3889743589744015,47.5351282051282,-15.142564102564162,7.725641025641015,-3.868717948717956,-14.862820512820518
6.143,9.410769230769246,47.62615384615385,-18.01307692307694,7.230769230769227,-4.208461538461541,-15.115384615384617
6.1530000000000005,11.43256410256427,47.71717948717949,-20.88358974358998,6.735897435897395,-4.548205128205156,-15.367948717948739
6.161,13.05,47.79,-23.18,6.34,-4.82,-15.57
6.170999999999999,11.673076923076959,46.48743589743593,-20.499230769230834,6.611794871794865,-4.228974358974374,-15.193076923076934
6.180999999999999,10.296153846153917,45.18487179487186,-17.818461538461673,6.88358974358973,-3.6379487179487477,-14.816153846153865
6.191,8.91923076923075,43.88230769230768,-15.137692307692271,7.1553846153846195,-3.046923076923069,-14.439230769230765
6.201,7.542307692307709,42.57974358974361,-12.456923076923108,7.427179487179485,-2.455897435897443,-14.062307692307698
6.210999999999999,6.165384615384667,41.27717948717954,-9.776153846153944,7.69897435897435,-1.8648717948718163,-13.68538461538463
6.220999999999999,4.788461538461624,39.97461538461547,-7.095384615384781,7.970769230769214,-1.2738461538461898,-13.308461538461563
6.231,3.411538461538459,38.67205128205128,-4.414615384615377,8.242564102564105,-0.6828205128205109,-12.931538461538462
6.239,2.31,37.63,-2.27,8.46,-0.21,-12.63
6.249,3.1759340659340456,34.15967032967041,-1.968901098901106,7.475384615384639,-0.8308791208791063,-11.240989010989043
6.2589999999999995,4.041868131868091,30.689340659340825,-1.667802197802212,6.490769230769278,-1.4517582417582127,-9.851978021978088
6.269,4.907802197802214,27.219010989010926,-1.366703296703291,5.506153846153828,-2.072637362637374,-8.462967032967008
6.279,5.773736263736259,23.748681318681335,-1.065604395604397,4.521538461538467,-2.6935164835164804,-7.073956043956051
6.289,6.639670329670304,20.278351648351748,-0.764505494505503,3.536923076923105,-3.314395604395587,-5.6849450549450955
6.2989999999999995,7.505604395604351,16.808021978022158,-0.46340659340660895,2.5523076923077435,-3.9352747252746934,-4.295934065934139
6.309,8.371538461538472,13.337692307692262,-0.16230769230768782,1.567692307692294,-4.556153846153855,-2.906923076923059
6.319,9.237472527472518,9.867362637362671,0.138791208791206,0.5830769230769324,-5.177032967032961,-1.5179120879121015
6.33,10.19,6.05,0.47,-0.5,-5.86,0.01
6.342,10.19,6.05,0.47,-0.5,-5.86,0.01
6.353,11.95,10.61,-18.96,0.63,2.23,0.04
6.365,0.48,1.45,7.87,0.11,4.29,0.04
6.375,0.24790123456790605,1.1092592592592663,7.342839506172851,0.10074074074074094,4.052345679012351,0.04
6.385,0.015802469135812125,0.7685185185185327,6.815679012345701,0.09148148148148187,3.8146913580247013,0.04
6.3950000000000005,-0.21629629629630243,0.4277777777777687,6.288518518518504,0.08222222222222197,3.577037037037031,0.04
6.405,-0.4483950617283964,0.08703703703703503,5.761358024691355,0.07296296296296291,3.339382716049381,0.04
6.415,-0.6804938271604903,-0.25370370370369844,5.234197530864206,0.06370370370370385,3.1017283950617323,0.04
6.425,-0.9125925925925842,-0.5944444444444323,4.707037037037056,0.05444444444444478,2.8640740740740824,0.04
6.4350000000000005,-1.1446913580246987,-0.935185185185196,4.1798765432098595,0.0451851851851849,2.626419753086412,0.04
6.445,-1.3767901234567927,-1.27592592592593,3.65271604938271,0.03592592592592582,2.388765432098763,0.04
6.455,-1.6088888888888864,-1.6166666666666634,3.12555555555556,0.026666666666666755,2.1511111111111134,0.04
6.465,-1.8409876543209807,-1.9574074074073968,2.598395061728411,0.01740740740740769,1.913456790123464,0.04
6.4750000000000005,-2.073086419753095,-2.2981481481481607,2.0712345679012145,0.008148148148147807,1.6758024691357933,0.04
6.485,-2.305185185185189,-2.6388888888888946,1.5440740740740653,-0.001111111111111257,1.438148148148144,0.04
6.495,-2.537283950617283,-2.9796296296296276,1.0169135802469151,-0.010370370370370335,1.200493827160495,0.04
6.505,-2.769382716049377,-3.3203703703703615,0.4897530864197659,-0.0196296296296294,0.9628395061728456,0.04
6.515000000000001,-3.001481481481491,-3.6611111111111256,-0.037407407407430426,-0.028888888888889283,0.7251851851851749,0.04
6.527,-3.28,-4.07,-0.67,-0.04,0.44,0.04
6.539,-3.28,-4.07,-0.67,-0.04,0.44,0.04
6.551,0.91,-4.17,6.51,-0.02,0.4,0.04
6.562,0.91,-4.17,6.51,-0.02,0.4,0.04
6.575,0.08,-4.37,1.48,0.05,0.36,0.04
6.587,2.71,-8.44,2.03,-0.02,0.01,0.04
6.598,2.71,-8.44,2.03,-0.02,0.01,0.04
6.61,-0.39,-4.73,13.57,-0.06,-0.27,0.04
6.621,-0.39,-4.73,13.57,-0.06,-0.27,0.04
6.635,-3.78,-5.39,12.01,-0.09,-0.23,0.04
6.646,-1.97,-4.69,-7.39,0.11,-0.15,0.04
6.658,-1.97,-4.69,-7.39,0.11,-0.15,0.04
6.67,-0.79,-3.7,25.56,-0.29,-0.05,0.04
6.683,-0.54,-6.02,2.91,0.11,0.05,-0.14
6.695,-0.54,-6.02,2.91,0.11,0.05,-0.14
6.707,1.21,-4.54,7.48,0.02,0.11,-0.27
6.719,1.21,-4.54,7.48,0.02,0.11,-0.27
6.732,-0.79,-4.87,0.67,0.1,0.11,-0.28
6.744,5.31,-4.66,16.35,-0.06,0.2,-0.27
6.756,5.31,-4.66,16.35,-0.06,0.2,-0.27
6.767,-1.32,-5.47,-8.44,0.22,0.11,-0.3
6.781,-1.32,-5.47,-8.44,0.22,0.11,-0.3
6.792,1.88,-3.2,4.98,-0.02,0.07,-0.33
6.804,-1.95,-0.45,9.54,0.02,0.19,-0.28
6.816,-1.95,-0.45,9.54,0.02,0.19,-0.28
6.83,-2.48,0.33,11.39,0.07,0.14,-0.31
6.841,-2.48,0.33,11.39,0.07,0.14,-0.31
6.853,-0.67,0.66,20.79,0.04,0.13,-0.3
6.865,-1.13,1.2,15.61,0.09,0.11,-0.34
6.875,-1.1824096385542158,1.0746987951807252,15.047349397590372,0.08698795180722897,0.09253012048192803,-0.3375903614457832
6.885,-1.2348192771084316,0.9493975903614502,14.484698795180742,0.08397590361445793,0.07506024096385605,-0.33518072289156636
6.8950000000000005,-1.2872289156626524,0.8240963855421644,13.922048192771065,0.08096385542168665,0.05759036144578254,-0.3327710843373493
6.905,-1.3396385542168683,0.6987951807228895,13.359397590361436,0.0779518072289156,0.040120481927710575,-0.33036144578313253
6.915,-1.3920481927710842,0.5734939759036146,12.796746987951808,0.07493975903614458,0.022650602409638607,-0.3279518072289157
6.925,-1.4444578313253,0.44819277108433975,12.23409638554218,0.07192771084337356,0.005180722891566625,-0.3255421686746989
6.9350000000000005,-1.4968674698795206,0.3228915662650538,11.671445783132501,0.06891566265060226,-0.012289156626506884,-0.3231325301204818
6.945,-1.5492771084337367,0.19759036144577902,11.108795180722872,0.06590361445783123,-0.02975903614457885,-0.320722891566265
6.955,-1.6016867469879525,0.07228915662650404,10.546144578313244,0.0628915662650602,-0.04722891566265082,-0.31831325301204816
6.965,-1.6540963855421684,-0.05301204819277072,9.983493975903617,0.05987951807228917,-0.06469879518072279,-0.3159036144578313
6.9750000000000005,-1.706506024096389,-0.17831325301205658,9.420843373493938,0.05686746987951787,-0.08216867469879631,-0.3134939759036143
6.985,-1.758915662650605,-0.30361445783133156,8.858192771084308,0.05385542168674684,-0.09963855421686828,-0.31108433734939744
6.995,-1.8113253012048207,-0.4289156626506063,8.295542168674682,0.050843373493975816,-0.11710843373494027,-0.30867469879518067
7.005,-1.8637349397590368,-0.5542168674698813,7.732891566265053,0.047831325301204784,-0.13457831325301223,-0.30626506024096384
7.015000000000001,-1.9161445783132574,-0.6795180722891672,7.170240963855374,0.04481927710843349,-0.15204819277108578,-0.3038554216867468
7.025,-1.9685542168674732,-0.8048192771084419,6.607590361445746,0.04180722891566246,-0.16951807228915772,-0.30144578313252995
7.031,-2.0,-0.88,6.27,0.04,-0.18,-0.3
7.043,-2.0,-0.88,6.27,0.04,-0.18,-0.3
7.054,-3.29,-2.12,14.37,0.01,-0.13,-0.27
7.066,-0.71,1.55,21.56,-0.06,-0.07,-0.26
7.079,-0.71,1.55,21.56,-0.06,-0.07,-0.26
7.091,-1.63,-2.82,3.42,0.05,-0.06,-0.26
7.103,-1.63,-2.82,3.42,0.05,-0.06,-0.26
7.114,-6.75,-0.42,6.27,0.05,-0.12,-0.28
7.126,0.69,-0.93,10.52,-0.06,-0.01,-0.22
7.139,0.69,-0.93,10.52,-0.06,-0.01,-0.22
7.15,2.24,-0.38,13.46,-0.02,-0.12,-0.23
7.162,2.24,-0.38,13.46,-0.02,-0.12,-0.23
7.173,-1.25,0.98,5.27,0.08,-0.11,-0.21
7.186,-1.32,2.69,9.85,0.01,-0.01,-0.16
7.197,-1.32,2.69,9.85,0.01,-0.01,-0.16
7.209,-1.29,0.16,14.48,-0.03,-0.13,-0.19
7.221,-1.29,0.16,14.48,-0.03,-0.13,-0.19
7.234,2.01,-1.56,9.29,0.05,-0.15,-0.15
7.246,-2.14,-0.9,18.59,-0.01,-0.2,-0.13
7.258,-2.14,-0.9,18.59,-0.01,-0.2,-0.13
7.27,1.39,-0.57,16.95,0.04,-0.25,-0.13
7.284,0.05,2.99,4.7,0.01,-0.21,-0.14
7.296,0.05,2.99,4.7,0.01,-0.21,-0.14
7.307,0.96,-1.31,3.36,-0.06,-0.23,-0.14
7.319,0.96,-1.31,3.36,-0.06,-0.23,-0.14
7.323,-0.4,-1.76,10.62,0.01,-0.27,-0.14
7.333,-0.4858974358974347,-1.5305128205128236,11.40076923076922,0.004871794871794941,-0.24820512820512852,-0.12717948717948738
7.343,-0.5717948717948694,-1.3010256410256473,12.18153846153844,-0.0002564102564101174,-0.22641025641025703,-0.11435897435897471
7.353000000000001,-0.6576923076923118,-1.0715384615384504,12.962307692307729,-0.00538461538461563,-0.2046153846153836,-0.10153846153846094
7.363,-0.7435897435897465,-0.8420512820512741,13.74307692307695,-0.01051282051282069,-0.1828205128205121,-0.08871794871794829
7.373,-0.8294871794871812,-0.6125641025640978,14.52384615384617,-0.01564102564102575,-0.1610256410256406,-0.07589743589743564
7.383,-0.915384615384616,-0.3830769230769213,15.30461538461539,-0.020769230769230804,-0.1392307692307691,-0.063076923076923
7.393000000000001,-1.0012820512820584,-0.15358974358972466,16.08538461538468,-0.025897435897436316,-0.11743589743589566,-0.050256410256409215
7.401,-1.07,0.03,16.71,-0.03,-0.1,-0.04
7.411,-0.8387500000000052,0.23874999999999538,16.185000000000013,-0.03749999999999983,-0.1,-0.03375000000000014
7.420999999999999,-0.6075000000000103,0.4474999999999908,15.660000000000023,-0.044999999999999665,-0.1,-0.027500000000000278
7.431,-0.37624999999999487,0.6562500000000047,15.13499999999999,-0.052500000000000165,-0.1,-0.021249999999999863
7.441,-0.1449999999999999,0.8650000000000001,14.61,-0.06,-0.1,-0.015
7.451,0.08624999999999505,1.0737499999999955,14.085000000000012,-0.06749999999999984,-0.1,-0.00875000000000014
7.460999999999999,0.3174999999999899,1.2824999999999909,13.560000000000024,-0.07499999999999966,-0.1,-0.0025000000000002798
7.471,0.5487500000000052,1.4912500000000046,13.03499999999999,-0.08250000000000016,-0.1,0.003750000000000135
7.481,0.78,1.7,12.51,-0.09,-0.1,0.01
7.491,0.66717948717949,2.0064102564102484,11.742051282051301,-0.08102564102564125,-0.11923076923076875,0.02025641025641
7.5009999999999994,0.5543589743589801,2.3128205128204975,10.974102564102601,-0.0720512820512825,-0.1384615384615375,0.030512820512819998
7.511,0.44153846153846,2.6192307692307732,10.206153846153835,-0.06307692307692295,-0.15769230769230796,0.04076923076923091
7.521,0.32871794871795,2.925641025641022,9.438205128205137,-0.054102564102564206,-0.1769230769230767,0.05102564102564091
7.531,0.21589743589744004,3.2320512820512706,8.670256410256439,-0.04512820512820546,-0.19615384615384546,0.06128205128205091
7.5409999999999995,0.10307692307693006,3.5384615384615192,7.9023076923077396,-0.0361538461538467,-0.2153846153846142,0.0715384615384609
7.551,-0.00974358974359002,3.8448717948717954,7.134358974358972,-0.027179487179487163,-0.23461538461538467,0.08179487179487181
7.559,-0.1,4.09,6.52,-0.02,-0.25,0.09
7.569,-0.18999999999999823,3.465555555555568,5.901111111111123,-0.015555555555555644,-0.23777777777777803,0.09555555555555545
7.579,-0.2799999999999965,2.8411111111111356,5.282222222222247,-0.011111111111111287,-0.22555555555555604,0.10111111111111089
7.589,-0.37000000000000266,2.216666666666648,4.6633333333333145,-0.006666666666666536,-0.213333333333333,0.10666666666666683
7.599,-0.46000000000000085,1.5922222222222158,4.044444444444438,-0.0022222222222221776,-0.201111111111111,0.11222222222222228
7.609,-0.5499999999999992,0.9677777777777838,3.4255555555555617,0.0022222222222221776,-0.188888888888889,0.11777777777777773
7.619,-0.6399999999999973,0.3433333333333519,2.8066666666666853,0.006666666666666533,-0.17666666666666703,0.12333333333333318
7.6290000000000004,-0.7300000000000035,-0.2811111111111355,2.187777777777754,0.011111111111111287,-0.16444444444444395,0.1288888888888891
7.639,-0.8200000000000017,-0.9055555555555683,1.5688888888888766,0.015555555555555645,-0.15222222222222198,0.13444444444444456
7.649,-0.91,-1.53,0.95,0.02,-0.14,0.14
7.661,-0.91,-1.53,0.95,0.02,-0.14,0.14
7.673,1.72,-3.57,8.39,-0.12,-0.13,0.19
7.685,3.54,-0.9,10.56,-0.08,-0.16,0.18
7.694999999999999,3.0880769230769345,-0.8858974358974363,10.311282051282058,-0.07871794871794875,-0.16,0.18897435897435874
7.704999999999999,2.636153846153869,-0.8717948717948725,10.062564102564115,-0.0774358974358975,-0.16,0.1979487179487175
7.715,2.184230769230763,-0.8576923076923075,9.81384615384615,-0.07615384615384614,-0.16,0.20692307692307704
7.725,1.7323076923076974,-0.8435897435897438,9.565128205128207,-0.07487179487179489,-0.16,0.2158974358974358
7.734999999999999,1.2803846153846319,-0.8294871794871801,9.316410256410265,-0.07358974358974364,-0.16,0.22487179487179454
7.744999999999999,0.8284615384615663,-0.8153846153846163,9.067692307692322,-0.07230769230769239,-0.16,0.2338461538461533
7.755,0.3765384615384604,-0.8012820512820513,8.818974358974359,-0.07102564102564102,-0.16,0.24282051282051284
7.765,-0.07538461538460517,-0.7871794871794875,8.570256410256416,-0.06974358974358977,-0.16,0.2517948717948716
7.7749999999999995,-0.5273076923076703,-0.7730769230769238,8.321538461538474,-0.06846153846153852,-0.16,0.2607692307692303
7.784999999999999,-0.9792307692307363,-0.75897435897436,8.072820512820531,-0.06717948717948727,-0.16,0.2697435897435891
7.795,-1.4311538461538422,-0.7448717948717951,7.824102564102566,-0.06589743589743591,-0.16,0.27871794871794864
7.805,-1.8830769230769073,-0.7307692307692313,7.575384615384624,-0.06461538461538466,-0.16,0.28769230769230736
7.8149999999999995,-2.3349999999999733,-0.7166666666666676,7.326666666666681,-0.06333333333333341,-0.16,0.29666666666666613
7.824999999999999,-2.7869230769230384,-0.7025641025641038,7.077948717948739,-0.06205128205128216,-0.16,0.3056410256410249
7.835,-3.2388461538461444,-0.6884615384615388,6.829230769230774,-0.0607692307692308,-0.16,0.3146153846153844
7.841,-3.51,-0.68,6.68,-0.06,-0.16,0.32
7.851,-3.0008045977011584,-0.7719540229885041,5.913333333333347,-0.031264367816092486,-0.1967816091954016,0.3211494252873563
7.861,-2.4916091954023174,-0.8639080459770081,5.146666666666695,-0.0025287356321849683,-0.23356321839080324,0.32229885057471264
7.871,-1.982413793103431,-0.9558620689655204,4.379999999999974,0.026206896551725103,-0.27034482758620815,0.32344827586206903
7.881,-1.4732183908045897,-1.0478160919540245,3.6133333333333217,0.054942528735632615,-0.3071264367816097,0.3245977011494253
7.891,-0.9640229885057483,-1.1397701149425283,2.846666666666669,0.08367816091954014,-0.34390804597701136,0.3257471264367816
7.901,-0.45482758620690733,-1.2317241379310326,2.080000000000017,0.11241379310344765,-0.38068965517241293,0.3268965517241379
7.9110000000000005,0.05436781609197938,-1.3236781609195447,1.3133333333332962,0.14114942528735772,-0.4174712643678179,0.32804597701149435
7.921,0.5635632183908204,-1.4156321839080488,0.5466666666666438,0.16988505747126523,-0.4542528735632194,0.32919540229885064
7.928,0.92,-1.48,0.01,0.19,-0.48,0.33
7.94,0.92,-1.48,0.01,0.19,-0.48,0.33
7.952,5.21,-6.16,7.23,-0.06,-0.53,0.36
7.964,1.47,-4.2,12.34,-0.05,-0.45,0.43
7.978,1.47,-4.2,12.34,-0.05,-0.45,0.43
7.989,4.27,-4.6,11.56,-0.03,-0.35,0.46
8.001,4.27,-4.6,11.56,-0.03,-0.35,0.46
8.013,-7.36,-1.78,10.65,0.22,0.06,0.43
8.026,5.46,-3.02,9.59,0.21,0.47,0.46
8.037,5.46,-3.02,9.59,0.21,0.47,0.46
8.049,-2.49,2.74,16.95,0.14,1.06,0.51
8.06,-2.49,2.74,16.95,0.14,1.06,0.51
8.073,-3.51,4.55,14.81,0.23,1.04,0.23
8.084,-12.72,5.4,4.74,-0.2,0.1,-0.24
