time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
13.82,-1.66,9.29,5.69,0.53,0.09,0.6,11.01979128658978,46.157787221200515,-0.12120119454959041,0.6782886128709006,0.4154426487874515,0.0023884057259211428,0.0004055783308167978,0.0027038555387786517
13.83,-1.73,8.645,4.985,0.6000000000000001,0.03,0.6,10.128136551212172,48.64745725856046,-0.1263120882956575,0.6311953776392826,0.3639686474877761,0.0027038555387786526,0.00013519277693893259,0.0027038555387786517
13.84,-1.8,8.0,4.28,0.67,-0.03,0.6,9.249778375723388,51.559834971026724,-0.13142298204172456,0.5841021424076647,0.31249464618810063,0.0030193053516361615,-0.00013519277693893259,0.0027038555387786517
13.85,-1.8,8.0,4.28,0.67,-0.03,0.6,9.249778375723388,51.559834971026724,-0.13142298204172456,0.5841021424076647,0.31249464618810063,0.0030193053516361615,-0.00013519277693893259,0.0027038555387786517
13.86,-1.7,8.9,4.34,0.64,-0.1,0.62,10.046671090465738,51.37486063639921,-0.12412170526162875,0.6498136334285269,0.31687541225615806,0.002884112574697229,-0.000450642589796442,0.0027939840567379405
13.87,-1.7,8.9,4.34,0.64,-0.1,0.62,10.046671090465738,51.37486063639921,-0.12412170526162875,0.6498136334285269,0.31687541225615806,0.002884112574697229,-0.000450642589796442,0.0027939840567379405
13.88,-1.47500000000002,8.865000000000004,4.429999999999992,0.64,0.0199999999999893,0.6150000000000004,10.019418645809749,50.868359863848646,-0.10769383250641464,0.6472581865554937,0.32344656135824373,0.002884112574697229,9.012851795924018e-05,0.00277145192724812
13.89,-1.25,8.83,4.52,0.64,0.14,0.61,9.998089817560151,51.28852433307485,-0.09126595975119761,0.64470273968246,0.3300177104603305,0.002884112574697229,0.0006308996257150188,0.0027489197977582963
13.9,-0.82,9.17,3.01,0.68,0.69,0.56,9.686144743911273,64.112415574908,-0.05987046959678562,0.6695270807347856,0.2197684310808838,0.0030643696106158057,0.0031094338695954495,0.0025235985028600754
13.91,-0.82,9.17,3.01,0.68,0.69,0.56,9.686144743911273,64.112415574908,-0.05987046959678562,0.6695270807347856,0.2197684310808838,0.0030643696106158057,0.0031094338695954495,0.0025235985028600754
13.92,-1.02,9.89,2.89,0.73,1.34,0.53,10.353965423932998,92.5535244586647,-0.07447302315697725,0.7220962735514755,0.21100689894476887,0.0032896909055140267,0.006038610703272323,0.0023884057259211428
13.93,-1.02,9.89,2.89,0.73,1.34,0.53,10.353965423932998,92.5535244586647,-0.07447302315697725,0.7220962735514755,0.21100689894476887,0.0032896909055140267,0.006038610703272323,0.0023884057259211428
13.94,-1.02,9.89,2.89,0.73,1.34,0.53,10.353965423932998,92.5535244586647,-0.07447302315697725,0.7220962735514755,0.21100689894476887,0.0032896909055140267,0.006038610703272323,0.0023884057259211428
13.95,-1.13,9.47,3.68,0.78,1.91,0.52,10.222533932445517,121.90543903316276,-0.08250442761508263,0.6914309110750732,0.2686869855075258,0.0035150122004122476,0.008607273465112041,0.0023433414669414986
13.96,-1.05,8.79,4.46,0.81,2.4,0.51,9.912527427452597,148.04280378981073,-0.07666340619100599,0.6417822289704215,0.3256369443922731,0.0036502049773511802,0.010815422155114607,0.0022982772079618544
13.97,-1.05,8.79,4.46,0.81,2.4,0.51,9.912527427452597,148.04280378981073,-0.07666340619100599,0.6417822289704215,0.3256369443922731,0.0036502049773511802,0.010815422155114607,0.0022982772079618544
13.98,-1.05,8.79,4.59,0.81,2.79,0.52,9.971694941182266,169.1011915759682,-0.07666340619100599,0.6417822289704215,0.3351286042063976,0.0036502049773511802,0.012572928255320732,0.0023433414669414986
13.99,-0.945,8.795,4.72,0.81,2.9450000000000003,0.525,10.026138339360774,177.56839327502882,-0.06899706557190538,0.6421472928094264,0.34462026402052215,0.0036502049773511802,0.013271424269505219,0.0023658735964313207
14.0,-0.84,8.8,4.85,0.81,3.1,0.53,10.08306005139313,186.07460485937855,-0.06133072495280479,0.6425123566484312,0.3541119238346467,0.0036502049773511802,0.013969920283689702,0.0023884057259211428
14.01,-0.84,8.8,4.85,0.81,3.1,0.53,10.08306005139313,186.07460485937855,-0.06133072495280479,0.6425123566484312,0.3541119238346467,0.0036502049773511802,0.013969920283689702,0.0023884057259211428
14.02,-0.24,9.26,4.26,0.82,3.4,0.54,10.195724594162005,202.76554620434675,-0.01752306427222994,0.6760982298368718,0.31103439083208145,0.003695269236330824,0.015321848053079028,0.002433469984900787
14.03,-0.24,9.26,4.26,0.82,3.4,0.54,10.195724594162005,202.76554620434675,-0.01752306427222994,0.6760982298368718,0.31103439083208145,0.003695269236330824,0.015321848053079028,0.002433469984900787
14.04,0.1699999999999635,9.579999999999972,4.000000000000023,0.8399999999999982,3.5649999999999853,0.5649999999999978,10.382933111601925,212.3351750214232,0.012412170526160211,0.6994623155331764,0.29205107120383406,0.0037853977542901046,0.01606540832624309,0.0025461306323498875
14.05,0.58,9.9,3.74,0.86,3.73,0.59,10.598773513949622,221.91003792975695,0.042347405324555686,0.722826401229485,0.2730677515755833,0.003875526272249401,0.016808968599407285,0.0026587912797990075
14.06,1.11,10.77,3.83,0.92,4.06,0.71,11.484506955024234,241.96259365187925,0.08104417225906348,0.7863475092163186,0.2796389006776695,0.004145911826127267,0.018296089145735543,0.003199562387554738
14.07,1.11,10.77,3.83,0.92,4.06,0.71,11.484506955024234,241.96259365187925,0.08104417225906348,0.7863475092163186,0.2796389006776695,0.004145911826127267,0.018296089145735543,0.003199562387554738
14.08,1.15,11.08,4.015000000000001,0.935,4.215,0.7949999999999999,11.840993412716688,251.5309191937297,0.0839646829711018,0.8089814672346156,0.29314626272084676,0.004213508214596733,0.01899458515992003,0.0035826085888817135
14.09,1.19,11.39,4.2,0.95,4.37,0.88,12.197876864438337,261.1443328006066,0.08688519368314011,0.8316154252529127,0.30665362476402397,0.0042811046030661985,0.019693081174104517,0.00396565479020869
14.1,1.21,11.56,4.5,0.91,4.66,1.07,12.46385574370949,278.86392112083666,0.08834544903915928,0.8440275957790755,0.3285574551043114,0.004100847567147623,0.0209999446845142,0.00482187571082193
14.11,1.21,11.56,4.5,0.91,4.66,1.07,12.46385574370949,278.86392112083666,0.08834544903915928,0.8440275957790755,0.3285574551043114,0.004100847567147623,0.0209999446845142,0.00482187571082193
14.12,1.13,11.33,4.53,0.82,4.87,1.26,12.254252323173374,292.02248590411676,0.08250442761508263,0.8272346591848552,0.33074783813834013,0.003695269236330824,0.021946294123086726,0.0056780966314351694
14.13,1.13,11.33,4.53,0.82,4.87,1.26,12.254252323173374,292.02248590411676,0.08250442761508263,0.8272346591848552,0.33074783813834013,0.003695269236330824,0.021946294123086726,0.0056780966314351694
14.14,1.13,11.33,4.53,0.82,4.87,1.26,12.254252323173374,292.02248590411676,0.08250442761508263,0.8272346591848552,0.33074783813834013,0.003695269236330824,0.021946294123086726,0.0056780966314351694
14.15,0.93,10.74,4.36,0.7,5.01,1.44,11.628503773056963,301.3545586594301,0.06790187405489102,0.7841571261822898,0.3183356676121773,0.0031544981285750937,0.02257719374880174,0.006489253293068765
14.16,0.79,10.05,4.2,0.58,5.11,1.58,10.920924869259014,308.25395621217086,0.05768008656275689,0.7337783163996288,0.30665362476402397,0.0026137270208193633,0.023027836338598187,0.007120152918783784
14.17,0.79,10.05,4.2,0.58,5.11,1.58,10.920924869259014,308.25395621217086,0.05768008656275689,0.7337783163996288,0.30665362476402397,0.0026137270208193633,0.023027836338598187,0.007120152918783784
14.18,0.61,9.11,3.93,0.43,5.13,1.69,9.940276656109729,310.44532617356276,0.044537788358584435,0.6651463146667281,0.2869401774577653,0.0019377631361247006,0.023117964856557476,0.00761585976755987
14.19,0.61,9.11,3.93,0.43,5.13,1.69,9.940276656109729,310.44532617356276,0.044537788358584435,0.6651463146667281,0.2869401774577653,0.0019377631361247006,0.023117964856557476,0.00761585976755987
14.2,0.61,9.11,3.93,0.43,5.13,1.69,9.940276656109729,310.44532617356276,0.044537788358584435,0.6651463146667281,0.2869401774577653,0.0019377631361247006,0.023117964856557476,0.00761585976755987
14.21,0.49,8.27,3.66,0.28,5.1,1.77,9.056964171288302,309.72224523853333,0.03577625622246946,0.6038155897139234,0.2672267301515066,0.0012617992514300377,0.02298277207961854,0.007976373839397024
14.22,0.36,7.7,3.44,0.11,4.99,1.82,8.441161057579698,304.3943102400922,0.02628459640834491,0.5621983120673772,0.2511639212352958,0.0004957068487760863,0.022487065230842457,0.008201695134295245
14.23,0.36,7.7,3.44,0.11,4.99,1.82,8.441161057579698,304.3943102400922,0.02628459640834491,0.5621983120673772,0.2511639212352958,0.0004957068487760863,0.022487065230842457,0.008201695134295245
14.24,0.3299999999999999,7.58,3.325,0.03,4.92,1.835,8.283774803795671,300.8684525977385,0.02409421337431616,0.5534367799312623,0.24276745293818563,0.00013519277693893259,0.022171615417984947,0.00826929152276471
14.25,0.3,7.46,3.21,-0.05,4.85,1.85,8.126850558488202,297.42801501698096,0.021903830340287426,0.5446752477951473,0.23437098464107545,-0.000225321294898221,0.021856165605127435,0.008336887911234178
14.26,0.23,7.41,3.01,-0.2,4.67,1.84,8.001318641324067,287.81934757651607,0.016792936594220362,0.5410246094050994,0.2197684310808838,-0.000901285179592884,0.021045008943493843,0.008291823652254534
14.27,0.23,7.41,3.01,-0.2,4.67,1.84,8.001318641324067,287.81934757651607,0.016792936594220362,0.5410246094050994,0.2197684310808838,-0.000901285179592884,0.021045008943493843,0.008291823652254534
14.28,0.2,7.43,2.81,-0.33,4.5,1.81,7.946131134080282,278.54825090552555,0.014602553560191618,0.5424848647611186,0.20516587752069224,-0.0014871205463282587,0.02027891654083989,0.008156630875315601
14.29,0.2149999999999987,7.564999999999988,2.7500000000000053,-0.3849999999999951,4.415000000000008,1.775000000000003,8.052201562305793,273.53004539464064,0.015697745077205894,0.5523415884142471,0.2007851114526351,-0.0017349739707162798,0.019895870339512952,0.007998905968886858
14.3,0.23,7.7,2.69,-0.44,4.33,1.74,8.159595578213422,268.55834336395696,0.016792936594220362,0.5621983120673772,0.19640434538457724,-0.001982827395104345,0.01951282413818594,0.00784118106245809
14.31,0.23,7.7,2.69,-0.44,4.33,1.74,8.159595578213422,268.55834336395696,0.016792936594220362,0.5621983120673772,0.19640434538457724,-0.001982827395104345,0.01951282413818594,0.00784118106245809
14.32,0.36,8.06,2.61,-0.54,4.19,1.64,8.479699287120978,259.65357469539333,0.02628459640834491,0.5884829084757222,0.1905633239605006,-0.002433469984900787,0.01888192451247092,0.007390538472661648
14.33,0.36,8.06,2.61,-0.54,4.19,1.64,8.479699287120978,259.65357469539333,0.02628459640834491,0.5884829084757222,0.1905633239605006,-0.002433469984900787,0.01888192451247092,0.007390538472661648
14.34,0.4,8.18,2.55,-0.5800000000000001,4.145,1.5799999999999998,8.577581244150357,256.32306138547847,0.029205107120383236,0.5972444406118371,0.18618255789244312,-0.0026137270208193637,0.01867913534706252,0.007120152918783783
14.35,0.44,8.3,2.49,-0.62,4.1,1.52,8.676618004729724,253.0424495923738,0.03212561783242156,0.6060059727479522,0.18180179182438566,-0.0027939840567379405,0.01847634618165412,0.0068497673649059185
14.36,0.55,8.5,2.44,-0.71,4.05,1.38,8.860366809562683,248.5012479849365,0.04015702229052695,0.6206085263081438,0.17815115343433774,-0.003199562387554738,0.0182510248867559,0.006218867739190899
14.37,0.55,8.5,2.44,-0.71,4.05,1.38,8.860366809562683,248.5012479849365,0.04015702229052695,0.6206085263081438,0.17815115343433774,-0.003199562387554738,0.0182510248867559,0.006218867739190899
14.38,0.61,8.51,2.37,-0.78,3.97,1.22,8.854891303680695,242.12263619208494,0.044537788358584435,0.6213386539861533,0.17304025968827066,-0.0035150122004122476,0.01789051081491875,0.005497839595516593
14.39,0.61,8.51,2.37,-0.78,3.97,1.22,8.854891303680695,242.12263619208494,0.044537788358584435,0.6213386539861533,0.17304025968827066,-0.0035150122004122476,0.01789051081491875,0.005497839595516593
14.4,0.61,8.51,2.37,-0.78,3.97,1.22,8.854891303680695,242.12263619208494,0.044537788358584435,0.6213386539861533,0.17304025968827066,-0.0035150122004122476,0.01789051081491875,0.005497839595516593
