time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
1.22,-9.77,6.21,4.05,1.01,-0.29,2.5,12.264562772475829,155.3782946851212,-0.8400114118425582,0.5339274173533559,0.34821353305653646,0.008763865166363193,-0.002516357324995372,0.021692735560304932
1.23,-9.06,6.85,3.92,1.0,-0.36,2.6,12.015510808950237,160.93485942782146,-0.7789665702449927,0.5889537534413024,0.33703630853867234,0.008677094224121972,-0.00312375392068391,0.022560444982717132
1.24,-8.25,7.22,3.73,1.0,-0.35,2.68,11.580319511999658,165.11625739524422,-0.7093238636336854,0.6207658539921465,0.3207003650125632,0.008677094224121972,-0.0030369829784426903,0.023254612520646888
1.25,-8.25,7.22,3.73,1.0,-0.35,2.68,11.580319511999658,165.11625739524422,-0.7093238636336854,0.6207658539921465,0.3207003650125632,0.008677094224121972,-0.0030369829784426903,0.023254612520646888
1.26,-7.33,7.34,3.38,1.0,-0.23,2.76,10.91003666354976,168.71150659565822,-0.6302235055072622,0.6310832920086364,0.29060783746446744,0.008677094224121972,-0.001995731671548054,0.023948780058576643
1.27,-7.33,7.34,3.38,1.0,-0.23,2.76,10.91003666354976,168.71150659565822,-0.6302235055072622,0.6310832920086364,0.29060783746446744,0.008677094224121972,-0.001995731671548054,0.023948780058576643
1.28,-6.76,7.68,3.25,1.0,-0.07,2.84,10.73510596128422,172.55925068735527,-0.5812156749289349,0.660316033055358,0.2794306129466033,0.008677094224121972,-0.0006073965956885382,0.0246429475965064
1.29,-6.72,8.19,3.275,0.995,0.015,2.865,11.088738656853627,173.7722996925122,-0.5777765289234382,0.7041651446254403,0.28158007920003875,0.008633708753001363,0.00013015641336182958,0.024859874952109454
1.3,-6.68,8.7,3.3,0.99,0.1,2.89,11.454361614686345,175.12462272073483,-0.5743373829179416,0.7480142561955226,0.2837295454534741,0.008590323281880754,0.0008677094224121974,0.025076802307712504
1.31,-6.68,8.7,3.3,0.99,0.1,2.89,11.454361614686345,175.12462272073483,-0.5743373829179416,0.7480142561955226,0.2837295454534741,0.008590323281880754,0.0008677094224121974,0.025076802307712504
1.32,-6.64,9.48,3.42,0.97,0.25,2.91,12.068819329163894,176.33235762087526,-0.5708982369124449,0.8150776033027076,0.2940469834699641,0.008416781397398314,0.002169273556030493,0.02525034419219494
1.33,-6.64,9.48,3.42,0.97,0.25,2.91,12.068819329163894,176.33235762087526,-0.5708982369124449,0.8150776033027076,0.2940469834699641,0.008416781397398314,0.002169273556030493,0.02525034419219494
1.34,-6.51,9.52,3.43,0.93,0.38,2.9,12.032264957189065,175.8457786034843,-0.5597210123945808,0.8185167493082042,0.2949067699713383,0.008069697628433436,0.00329729580516635,0.025163573249953722
1.35,-6.47,9.495,3.375,0.9,0.41,2.885,11.975247387841303,174.74109068425486,-0.5562818663890842,0.8163672830547687,0.2901779442137804,0.007809384801709776,0.003557608631890009,0.02503341683659189
1.36,-6.43,9.47,3.32,0.87,0.44,2.87,11.91839754329415,173.6676569200434,-0.5528427203835875,0.8142178168013334,0.28544911845622245,0.007549071974986116,0.003817921458613668,0.024903260423230062
1.37,-6.43,9.47,3.32,0.87,0.44,2.87,11.91839754329415,173.6676569200434,-0.5528427203835875,0.8142178168013334,0.28544911845622245,0.007549071974986116,0.003817921458613668,0.024903260423230062
1.38,-6.2,9.8,3.33,0.8,0.36,2.8,12.065193740674038,168.11796320161955,-0.5330676308519817,0.8425907713466808,0.28630890495759664,0.006941675379297579,0.00312375392068391,0.024295863827541522
1.39,-6.2,9.8,3.33,0.8,0.36,2.8,12.065193740674038,168.11796320161955,-0.5330676308519817,0.8425907713466808,0.28630890495759664,0.006941675379297579,0.00312375392068391,0.024295863827541522
1.4,-5.98,9.59,3.36,0.72,0.28,2.67,11.790593708545808,159.25444112578376,-0.5141523278217501,0.8245352548178233,0.2888882644617191,0.00624750784136782,0.0024295863827541527,0.02316784157840567
1.41,-5.98,9.59,3.36,0.72,0.28,2.67,11.790593708545808,159.25444112578376,-0.5141523278217501,0.8245352548178233,0.2888882644617191,0.00624750784136782,0.0024295863827541527,0.02316784157840567
1.42,-5.76,9.175,3.26,0.685,0.31,2.605,11.313082029226164,155.34818460850718,-0.4952370247915185,0.7888541150107956,0.28029039944797746,0.005943809543523552,0.0026898992094778118,0.02260383045383774
1.43,-5.54,8.76,3.16,0.65,0.34,2.54,10.835810998720863,151.47881549799988,-0.4763217217612869,0.7531729752037677,0.27169253443423586,0.005640111245679283,0.002950212036201471,0.02203981932926981
1.44,-4.92,8.07,2.84,0.57,0.43,2.41,9.868986776766905,144.01542361406712,-0.42301495867608874,0.6938477066089505,0.24417936639026258,0.004945943707749524,0.003731150516372448,0.020911797080133958
1.45,-4.92,8.07,2.84,0.57,0.43,2.41,9.868986776766905,144.01542361406712,-0.42301495867608874,0.6938477066089505,0.24417936639026258,0.004945943707749524,0.003731150516372448,0.020911797080133958
1.46,-4.56,7.8,2.74,0.49,0.52,2.29,9.441461751233227,137.44539796507405,-0.3920626446266188,0.670633471071848,0.23558150137652098,0.004251776169819766,0.004512088996543426,0.01987054577323932
1.46,-4.56,7.8,2.74,0.49,0.52,2.29,9.441461751233227,137.44539796507405,-0.3920626446266188,0.670633471071848,0.23558150137652098,0.004251776169819766,0.004512088996543426,0.01987054577323932
1.47,-4.47,7.715,2.665,0.4475,0.6175,2.22375,9.306145818758699,134.69537769915704,-0.3843245661142513,0.6633252858101676,0.22913310261621472,0.003882999665294583,0.005358105683395319,0.019295688280891236
1.48,-4.38,7.63,2.5900000000000003,0.405,0.7150000000000001,2.1575,9.171117707237215,132.27827676311702,-0.37658648760188385,0.6560171005484872,0.22268470385590852,0.0035142231607693994,0.006204122370247212,0.01872083078854316
1.49,-4.29,7.545,2.515,0.3625,0.8125,2.09125,9.03639031914846,130.21263614366006,-0.3688484090895164,0.6487089152868067,0.21623630509560227,0.0031454466562442153,0.007050139057099103,0.018145973296195078
1.5,-4.199999999999999,7.46,2.4400000000000004,0.32,0.91,2.025,8.901977308441085,128.51540412613124,-0.36111033057714886,0.6414007300251264,0.20978790633529606,0.0027766701517190316,0.007896155743950996,0.017571115803846994
1.51,-4.109999999999999,7.375,2.365,0.2775,1.0075,1.95875,8.76789313347283,127.20132846037687,-0.3533722520647814,0.634092544763446,0.20333950757498984,0.002407893647193848,0.008742172430802888,0.016996258311498914
1.52,-4.02,7.29,2.29,0.235,1.105,1.8925,8.634153114231875,126.28237091782344,-0.34563417355241394,0.6267843595017656,0.19689110881468358,0.0020391171426686634,0.00958818911765478,0.016421400819150833
1.53,-3.93,7.205,2.215,0.1925,1.2025,1.82625,8.500773494218041,125.76719296115742,-0.3378960950400465,0.6194761742400853,0.19044271005437732,0.0016703406381434799,0.010434205804506672,0.015846543326802753
1.54,-3.84,7.12,2.14,0.15,1.3,1.76,8.367771507396697,125.66076087701957,-0.330158016527679,0.6121679889784049,0.18399431129407112,0.001301564133618296,0.011280222491358566,0.015271685834454672
1.55,-3.7475,7.05875,2.0625,0.1012499999999999,1.35625,1.68375,8.253703051509667,124.01167778034467,-0.322204991389968,0.6069017966574881,0.17733096590842135,0.0008785557901923489,0.011768309041465426,0.014610057399865373
1.56,-3.655,6.9975000000000005,1.985,0.0524999999999999,1.4125,1.6075,8.140286005417746,122.6446741936044,-0.31425196625225693,0.6016356043365714,0.17066762052277157,0.00045554744676640273,0.012256395591572287,0.013948428965276071
1.57,-3.5625,6.93625,1.9075,0.00375,1.46875,1.53125,8.027547979457987,121.56926614350155,-0.306298941114546,0.5963694120156546,0.1640042751371218,3.2539103340457395e-05,0.012744482141679147,0.013286800530686772
1.58,-3.47,6.875,1.83,-0.045,1.525,1.455,7.9155179868407854,120.79324200359244,-0.29834591597683496,0.5911032196947378,0.15734092975147204,-0.00039046924008548877,0.013232568691786009,0.01262517209609747
1.59,-3.3775,6.81375,1.7525,-0.09375,1.58125,1.37875,7.804226519168956,120.32239457915631,-0.2903928908391239,0.585837027373821,0.15067758436582226,-0.000813477583511435,0.01372065524189287,0.01196354366150817
1.6,-3.285,6.7525,1.675,-0.1425,1.6375,1.3025,7.69370562537975,120.16031142286839,-0.28243986570141294,0.5805708350529043,0.1440142389801725,-0.001236485926937381,0.01420874179199973,0.01130191522691887
1.61,-3.1925,6.69125,1.5975,-0.19125,1.69375,1.2262499999999998,7.583988994091434,120.30824047285392,-0.2744868405637019,0.5753046427319876,0.1373508935945227,-0.0016594942703633273,0.014696828342106593,0.010640286792329569
1.62,-3.1,6.63,1.52,-0.24,1.75,1.15,7.475112039294126,120.76504250221656,-0.26653381542599086,0.5700384504110708,0.13068754820887293,-0.0020825026137892733,0.015184914892213453,0.009978658357740268
1.63,-3.03375,6.59625,1.46125,-0.26375,1.6762499999999998,1.0987499999999997,7.406038393601536,115.82579111869474,-0.260837729854387,0.567136670968933,0.1256363025132997,-0.00228858360161217,0.014544979193184456,0.009533957278754016
1.64,-2.9675,6.5625,1.4024999999999996,-0.2875000000000001,1.6024999999999996,1.0474999999999997,7.33753833039392,110.92200625587365,-0.2551416442827832,0.5642348915267952,0.12058505681772648,-0.002494664589435068,0.013905043494155458,0.009089256199767764
1.65,-2.901249999999999,6.52875,1.3437499999999996,-0.3112500000000002,1.5287499999999994,0.9962499999999996,7.269628063903957,106.05860757728188,-0.2494455587111793,0.5613331120846573,0.11553381112215326,-0.002700745577257966,0.013265107795126461,0.008644555120781513
1.66,-2.834999999999999,6.495,1.2849999999999997,-0.3350000000000002,1.4549999999999992,0.9449999999999994,7.202324277620384,101.24141542117488,-0.24374947313957543,0.5584313326425195,0.11048256542658005,-0.0029068265650808627,0.012625172096097464,0.00819985404179526
1.6700000000000002,-2.768749999999999,6.46125,1.2262499999999992,-0.3587500000000003,1.381249999999999,0.8937499999999992,7.1356441326274105,96.47735142291779,-0.2380533875679716,0.5555295532003818,0.1054313197310068,-0.0031129075529037604,0.011985236397068466,0.007755152962809006
1.6800000000000002,-2.702499999999999,6.427499999999999,1.167499999999999,-0.3825000000000004,1.3074999999999988,0.8424999999999991,7.06960527540258,91.77468967273427,-0.23235730199636773,0.5526277737582439,0.10038007403543357,-0.003318988540726658,0.011345300698039469,0.0073104518838227545
1.6900000000000002,-2.636249999999998,6.39375,1.1087499999999988,-0.4062500000000004,1.2337499999999983,0.7912499999999989,7.004225844981013,87.1433713905964,-0.22666121642476386,0.5497259943161061,0.09532882833986034,-0.003525069528549555,0.01070536499901047,0.006865750804836502
1.7,-2.57,6.36,1.05,-0.43,1.16,0.74,6.939524479386178,82.59539863672434,-0.22096513085316016,0.5468242148739684,0.09027758264428723,-0.003731150516372448,0.010065429299981488,0.00642104972585026
1.71,-2.547142857142857,6.37,1.0242857142857142,-0.4242857142857142,1.0928571428571427,0.7042857142857143,6.936425445370524,78.35862366197875,-0.21899990456430493,0.5476840013753426,0.08806670306932508,-0.0036815671208060364,0.009482824402076154,0.0061111535035601895
1.72,-2.524285714285714,6.38,0.9985714285714286,-0.4185714285714286,1.0257142857142856,0.6685714285714286,6.93351016912113,74.13727588586394,-0.21703467827544967,0.5485437878767166,0.08585582349436295,-0.0036319837252396263,0.008900219504170822,0.005801257281270119
1.73,-2.501428571428572,6.39,0.9728571428571428,-0.4128571428571428,0.9585714285714284,0.6328571428571429,6.930778882518713,69.93414900240553,-0.2150694519865945,0.5494035743780908,0.0836449439194008,-0.003582400329673214,0.00831761460626549,0.005491361058980049
1.74,-2.4785714285714286,6.4,0.9471428571428572,-0.4071428571428571,0.8914285714285713,0.5971428571428572,6.928231803163586,65.75273731900054,-0.21310422569773924,0.550263360879465,0.08143406434443869,-0.0035328169341068026,0.007735009708360158,0.005181464836689979
1.75,-2.455714285714286,6.41,0.9214285714285716,-0.4014285714285714,0.8242857142857143,0.5614285714285714,6.925869134289654,61.59746326375125,-0.21113899940888403,0.5511231473808392,0.07922318476947657,-0.003483233538540392,0.007152404810454827,0.004871568614399907
1.76,-2.432857142857143,6.42,0.8957142857142857,-0.3957142857142857,0.7571428571428571,0.5257142857142857,6.9236910646839,57.47399623702667,-0.20917377312002877,0.5519829338822133,0.07701230519451441,-0.0034336501429739806,0.006569799912549494,0.004561672392109837
1.77,-2.41,6.43,0.87,-0.39,0.69,0.49,6.921697768611398,53.3897064396799,-0.20720854683117357,0.5528427203835875,0.07480142561955228,-0.0033840667474075697,0.005987195014644161,0.004251776169819766
1.78,-2.47375,6.569999999999999,0.84375,-0.36375,0.6325,0.46125,7.070802862829651,49.4579702654957,-0.21268968577743383,0.5648797314028258,0.0725444860534451,-0.0031562930240243677,0.005488262096757147,0.00400230971087626
1.79,-2.5375,6.71,0.8175,-0.3375,0.575,0.4325,7.220201693858697,45.53437663554913,-0.21817082472369415,0.5769167424220641,0.07028754648733791,-0.002928519300641166,0.004989329178870134,0.0037528432519327534
1.8,-2.6012500000000003,6.85,0.79125,-0.31125,0.5175,0.40375,7.369876398217273,41.621228383258384,-0.22365196366995446,0.5889537534413024,0.06803060692123074,-0.002700745577257964,0.00449039626098312,0.0035033767929892466
1.81,-2.665,6.99,0.765,-0.285,0.4599999999999999,0.375,7.519810502931573,37.7217763687315,-0.22913310261621472,0.6009907644605407,0.06577366735512355,-0.002472971853874762,0.003991463343096107,0.00325391033404574
1.82,-2.72875,7.13,0.73875,-0.25875,0.4024999999999999,0.34625,7.66998879562415,33.84075555350017,-0.234614241562475,0.6130277754797789,0.06351672778901638,-0.00224519813049156,0.0034925304252090934,0.003004443875102233
1.83,-2.7925,7.27,0.7125,-0.2325,0.345,0.3175,7.8203972085821825,29.985323479809942,-0.24009538050873533,0.6250647864990172,0.061259788222909194,-0.002017424407108359,0.0029935975073220804,0.0027549774161587264
1.84,-2.85625,7.41,0.68625,-0.20625,0.2875,0.28875,7.971022715122571,26.166793377940976,-0.24557651945499562,0.6371017975182556,0.05900284865680201,-0.0017896506837251568,0.002494664589435067,0.0025055109572152197
1.85,-2.92,7.55,0.66,-0.18,0.23,0.26,8.121853236792695,22.40404184331023,-0.2510576584012559,0.6491388085374938,0.05674590909069483,-0.001561876960341955,0.001995731671548054,0.002256044498271713
1.86,-2.9025,7.66625,0.6437499999999999,-0.1599999999999999,0.1949999999999999,0.2337499999999999,8.222548836887501,19.7037563767213,-0.24955303202385112,0.6591338266159685,0.05534875602596181,-0.0013883350758595147,0.0016920333737037838,0.0020282707748885105
1.87,-2.885,7.782500000000001,0.6275,-0.1399999999999998,0.1599999999999998,0.2074999999999998,8.32371836981526,17.021403524040647,-0.2480484056464463,0.6691288446944432,0.05395160296122879,-0.0012147931913770744,0.001388335075859514,0.0018004970515053077
1.88,-2.8675,7.8987500000000015,0.6112499999999998,-0.1199999999999998,0.1249999999999997,0.1812499999999997,8.425344762975579,14.367030961263692,-0.24654377926904156,0.679123862772918,0.05255444989649577,-0.0010412513068946351,0.001084636778015244,0.0015727233281221048
1.89,-2.85,8.015,0.5949999999999999,-0.0999999999999997,0.0899999999999996,0.1549999999999997,8.527411682333627,11.759601077172812,-0.24503915289163677,0.6891188808513926,0.051157296831762754,-0.0008677094224121947,0.0007809384801709741,0.001344949604738903
1.9,-2.8325,8.131250000000001,0.5787499999999998,-0.0799999999999997,0.0549999999999994,0.1287499999999996,8.629903497432634,9.238944446484485,-0.243534526514232,0.6991138989298673,0.049760143767029724,-0.0006941675379297552,0.0004772401823267033,0.0011171758813557004
1.91,-2.8149999999999995,8.247500000000002,0.5624999999999998,-0.0599999999999996,0.0199999999999994,0.1024999999999995,8.73280524802884,6.900812243124522,-0.24202990013682715,0.709108917008342,0.04836299070229671,-0.000520625653447315,0.00017354188448243424,0.0008894021579724979
1.92,-2.7974999999999994,8.363750000000003,0.5462499999999997,-0.0399999999999995,-0.0150000000000007,0.0762499999999994,8.836102612294633,5.007750281627093,-0.24052527375942234,0.7191039350868168,0.046965837637563686,-0.0003470837689648746,-0.00013015641336183568,0.0006616284345892953
1.93,-2.78,8.48,0.53,-0.02,-0.05,0.05,8.939781876533678,4.2103627266618515,-0.2390206473820176,0.7290989531652912,0.0455686845728307,-0.00017354188448243948,-0.0004338547112060987,0.0004338547112060987
1.94,-2.614444444444444,8.525555555555556,0.5766666666666667,-0.0499999999999999,0.0222222222222222,0.1099999999999999,8.936048440356346,7.039184018652215,-0.22478640419260087,0.733015758338218,0.04958102157924346,-0.00043385471120609777,0.0001928243160915992,0.0009544803646534161
1.95,-2.448888888888889,8.571111111111112,0.6233333333333333,-0.0799999999999999,0.0944444444444444,0.1699999999999999,8.935857368690497,12.048439161486852,-0.2105521610031842,0.7369325635111447,0.053593358585656226,-0.000694167537929757,0.0008195033433892971,0.0014751060181007346
1.96,-2.283333333333333,8.616666666666667,0.67,-0.1099999999999999,0.1666666666666666,0.2299999999999999,8.939208888685595,17.451976335901534,-0.19631791781376745,0.7408493686840715,0.057605695592068996,-0.0009544803646534161,0.0014461823706869948,0.001995731671548053
1.97,-2.117777777777777,8.662222222222223,0.7166666666666667,-0.1399999999999999,0.2388888888888889,0.29,8.946099018808198,22.97324285012676,-0.18208367462435068,0.7447661738569982,0.06161803259848176,-0.0012147931913770755,0.0020728613979846934,0.002516357324995372
1.98,-1.952222222222222,8.707777777777778,0.7633333333333333,-0.1699999999999999,0.3111111111111111,0.3499999999999999,8.956519592446417,28.544003105628846,-0.16784943143493403,0.748682979029925,0.06563036960489452,-0.0014751060181007346,0.0026995404252823916,0.00303698297844269
1.99,-1.7866666666666666,8.753333333333334,0.81,-0.1999999999999999,0.3833333333333333,0.4099999999999999,8.970458306141456,34.1400374451847,-0.15361518824551731,0.7525997842028517,0.0696427066113073,-0.0017354188448243937,0.0033262194525800893,0.003557608631890008
2.0,-1.621111111111111,8.79888888888889,0.8566666666666667,-0.2299999999999999,0.4555555555555555,0.4699999999999999,8.98789879178432,39.75067316969983,-0.13938094505610057,0.7565165893757784,0.07365504361772006,-0.001995731671548053,0.0039528984798777875,0.004078234285337327
2.01,-1.455555555555559,8.844444444444443,0.9033333333333322,-0.2599999999999993,0.5277777777777761,0.5299999999999986,9.008820711795964,45.370493664398005,-0.1251467018666842,0.7604333945487051,0.07766738062413273,-0.002256044498271707,0.004579577507175471,0.004598859938784634
2.02,-1.29,8.89,0.95,-0.29,0.6,0.59,9.033199876012931,50.996462529074535,-0.11091245867726716,0.7643501997216319,0.08167971763054559,-0.002516357324995372,0.005206256534473184,0.005119485592231964
2.03,-1.29,8.89,0.95,-0.29,0.6,0.59,9.033199876012931,50.996462529074535,-0.11091245867726716,0.7643501997216319,0.08167971763054559,-0.002516357324995372,0.005206256534473184,0.005119485592231964
2.04,-0.79,6.75,0.59,-0.24,0.39,0.61,6.821634701448033,43.70282295729685,-0.06792313360855896,0.5803558884275608,0.05072740358107568,-0.0020825026137892733,0.0033840667474075697,0.005293027476714404
