time,ax,ay,az,gx,gy,gz
13.14,-0.5,-0.85,8.87,0.02,-0.03,0.01
13.15,-0.5,-0.85,8.87,0.02,-0.03,0.01
13.16,-0.49,-0.85,9.59,-0.02,0.04,0.0
13.17,-0.09999999999999998,-0.8999999999999999,9.905000000000001,-0.01,0.010000000000000002,0.0
13.18,0.29,-0.95,10.22,0.0,-0.02,0.0
13.19,0.29,-0.95,10.22,0.0,-0.02,0.0
13.2,-0.69,-0.92,8.86,-0.01,0.01,0.01
13.21,-0.69,-0.92,8.86,-0.01,0.01,0.01
13.22,-0.6599999999999999,-0.925,8.969999999999999,0.0,0.0,0.005
13.23,-0.63,-0.93,9.08,0.01,-0.01,0.0
13.24,-0.24,-0.86,9.11,0.01,0.0,0.01
13.25,-0.24,-0.86,9.11,0.01,0.0,0.01
13.26,-0.91,-0.74,8.29,-0.0,0.02,0.01
13.27,-0.91,-0.74,8.29,-0.0,0.02,0.01
13.28,-0.645,-0.825,9.205,0.0,-0.005000000000000001,0.005
13.29,-0.38,-0.91,10.12,0.0,-0.03,-0.0
13.3,-0.4,-0.9,10.14,-0.0,0.01,0.01
13.31,-0.4,-0.9,10.14,-0.0,0.01,0.01
13.32,-0.19,-0.89,8.81,0.0,-0.03,0.0
13.33,-0.3,-0.94,10.04,0.005,-0.009999999999999998,0.0
13.34,-0.41,-0.99,11.27,0.01,0.01,0.0
13.35,-0.41,-0.99,11.27,0.01,0.01,0.0
13.36,-0.32,-0.93,9.06,0.0,-0.0,0.01
13.37,-0.7999999999999574,-11.599999999999051,8.855000000000018,0.06499999999999423,0.1249999999999889,0.03499999999999778
13.38,-1.28,-22.27,8.65,0.13,0.25,0.06
13.39,-1.28,-22.27,8.65,0.13,0.25,0.06
13.4,0.16,-6.75,12.23,0.48,0.29,0.09
13.41,0.16,-6.75,12.23,0.48,0.29,0.09
13.42,0.155,-8.135,12.46,0.95,0.255,0.045
13.43,0.15,-9.52,12.69,1.42,0.22,0.0
13.44,-1.14,-8.02,14.61,2.97,0.88,0.03
13.45,-1.14,-8.02,14.61,2.97,0.88,0.03
13.46,-1.49,-2.94,12.32,4.74,0.07,0.1
13.47,-1.385,-0.45500000000000007,10.370000000000001,5.4399999999999995,-0.25499999999999995,0.155
13.48,-1.28,2.03,8.42,6.14,-0.58,0.21
13.49,-1.28,2.03,8.42,6.14,-0.58,0.21
13.5,-0.59,5.32,5.21,6.85,-0.7,0.27
13.51,-0.59,5.32,5.21,6.85,-0.7,0.27
13.52,-3.4800000000000004,20.455000000000005,51.61000000000001,6.6499999999999995,-0.54,0.265
13.53,-6.37,35.59,98.01,6.45,-0.38,0.26
13.54,-1.22,0.58,-22.26,4.54,0.83,0.04
13.55,-1.22,0.58,-22.26,4.54,0.83,0.04
13.56,4.81,-5.11,3.56,4.09,1.95,0.12
13.57,1.525,0.7249999999999996,16.955000000000002,3.75,2.075,0.27
13.58,-1.76,6.56,30.35,3.41,2.2,0.42
13.59,-1.76,6.56,30.35,3.41,2.2,0.42
13.6,0.17,5.01,13.42,2.99,1.76,0.42
13.61,0.17,5.01,13.42,2.99,1.76,0.42
13.62,0.8599999999999388,4.055000000000085,6.755000000000592,2.7850000000000183,1.5100000000000222,0.44499999999999773
13.63,1.55,3.1,0.09,2.58,1.26,0.47
13.64,-0.6,2.58,-6.29,2.2,0.84,0.55
13.65,-0.6,2.58,-6.29,2.2,0.84,0.55
13.66,-3.36,1.25,-6.64,1.82,0.61,0.53
13.67,-2.645,3.15,-3.84,1.52,0.7949999999999999,0.47
13.68,-1.93,5.05,-1.04,1.22,0.98,0.41
13.69,-1.93,5.05,-1.04,1.22,0.98,0.41
13.7,-1.26,7.6,3.24,0.68,1.26,0.38
13.71,-1.26,7.6,3.24,0.68,1.26,0.38
13.72,-1.145,8.45,5.83,0.5,1.075,0.41500000000000004
13.73,-1.03,9.3,8.42,0.32,0.89,0.45
13.74,-0.2,6.01,2.36,0.38,0.1,0.54
13.75,-0.2,6.01,2.36,0.38,0.1,0.54
13.76,0.6,7.38,4.59,0.33,-0.14,0.56
13.77,0.6,7.38,4.59,0.33,-0.14,0.56
13.78,0.645,7.845000000000001,5.255,0.29000000000000004,-0.1,0.565
13.79,0.69,8.31,5.92,0.25,-0.06,0.57
13.8,-0.23,9.39,6.57,0.33,0.06,0.59
13.81,-0.23,9.39,6.57,0.33,0.06,0.59
13.82,-1.66,9.29,5.69,0.53,0.09,0.6
13.83,-1.73,8.645,4.985,0.6000000000000001,0.03,0.6
13.84,-1.8,8.0,4.28,0.67,-0.03,0.6
13.85,-1.8,8.0,4.28,0.67,-0.03,0.6
13.86,-1.7,8.9,4.34,0.64,-0.1,0.62
13.87,-1.7,8.9,4.34,0.64,-0.1,0.62
13.879999999999999,-1.47500000000002,8.865000000000004,4.429999999999992,0.64,0.01999999999998936,0.6150000000000004
13.89,-1.25,8.83,4.52,0.64,0.14,0.61
13.9,-0.82,9.17,3.01,0.68,0.69,0.56
13.91,-0.82,9.17,3.01,0.68,0.69,0.56
13.92,-1.02,9.89,2.89,0.73,1.34,0.53
13.93,-1.02,9.89,2.89,0.73,1.34,0.53
13.94,-1.02,9.89,2.89,0.73,1.34,0.53
13.95,-1.13,9.47,3.68,0.78,1.91,0.52
13.96,-1.05,8.79,4.46,0.81,2.4,0.51
13.97,-1.05,8.79,4.46,0.81,2.4,0.51
13.98,-1.05,8.79,4.59,0.81,2.79,0.52
13.99,-0.9450000000000001,8.795,4.72,0.81,2.9450000000000003,0.525
14.0,-0.84,8.8,4.85,0.81,3.1,0.53
14.01,-0.84,8.8,4.85,0.81,3.1,0.53
14.02,-0.24,9.26,4.26,0.82,3.4,0.54
14.03,-0.24,9.26,4.26,0.82,3.4,0.54
14.04,0.16999999999996357,9.579999999999972,4.000000000000023,0.8399999999999982,3.5649999999999853,0.5649999999999978
14.05,0.58,9.9,3.74,0.86,3.73,0.59
14.06,1.11,10.77,3.83,0.92,4.06,0.71
14.07,1.11,10.77,3.83,0.92,4.06,0.71
14.08,1.1500000000000001,11.08,4.015000000000001,0.935,4.215,0.7949999999999999
14.09,1.19,11.39,4.2,0.95,4.37,0.88
14.1,1.21,11.56,4.5,0.91,4.66,1.07
14.11,1.21,11.56,4.5,0.91,4.66,1.07
14.12,1.13,11.33,4.53,0.82,4.87,1.26
14.129999999999999,1.13,11.33,4.53,0.82,4.87,1.26
14.14,1.13,11.33,4.53,0.82,4.87,1.26
14.15,0.93,10.74,4.36,0.7,5.01,1.44
14.16,0.79,10.05,4.2,0.58,5.11,1.58
14.17,0.79,10.05,4.2,0.58,5.11,1.58
14.18,0.61,9.11,3.93,0.43,5.13,1.69
14.19,0.61,9.11,3.93,0.43,5.13,1.69
14.2,0.61,9.11,3.93,0.43,5.13,1.69
14.21,0.49,8.27,3.66,0.28,5.1,1.77
14.22,0.36,7.7,3.44,0.11,4.99,1.82
14.23,0.36,7.7,3.44,0.11,4.99,1.82
14.24,0.32999999999999996,7.58,3.3249999999999997,0.03,4.92,1.835
14.25,0.3,7.46,3.21,-0.05,4.85,1.85
14.26,0.23,7.41,3.01,-0.2,4.67,1.84
14.27,0.23,7.41,3.01,-0.2,4.67,1.84
14.28,0.2,7.43,2.81,-0.33,4.5,1.81
14.29,0.2149999999999987,7.564999999999988,2.7500000000000053,-0.3849999999999951,4.415000000000008,1.775000000000003
14.3,0.23,7.7,2.69,-0.44,4.33,1.74
14.31,0.23,7.7,2.69,-0.44,4.33,1.74
14.32,0.36,8.06,2.61,-0.54,4.19,1.64
14.33,0.36,8.06,2.61,-0.54,4.19,1.64
14.34,0.4,8.18,2.55,-0.5800000000000001,4.145,1.5799999999999998
14.35,0.44,8.3,2.49,-0.62,4.1,1.52
14.36,0.55,8.5,2.44,-0.71,4.05,1.38
14.37,0.55,8.5,2.44,-0.71,4.05,1.38
14.38,0.61,8.51,2.37,-0.78,3.97,1.22
14.39,0.61,8.51,2.37,-0.78,3.97,1.22
14.4,0.61,8.51,2.37,-0.78,3.97,1.22
14.41,0.6599999999999989,8.4825,2.283750000000002,-0.7775000000000001,3.8150000000000035,1.1475000000000015
14.42,0.7099999999999977,8.455,2.197500000000004,-0.7750000000000001,3.6600000000000072,1.0750000000000033
14.43,0.7599999999999967,8.427500000000002,2.111250000000006,-0.7725000000000002,3.5050000000000106,1.0025000000000048
14.44,0.8099999999999956,8.400000000000002,2.0250000000000075,-0.7700000000000002,3.350000000000014,0.9300000000000064
14.450000000000001,0.8600000000000033,8.372499999999997,1.9387499999999942,-0.7674999999999998,3.1949999999999896,0.8574999999999952
14.46,0.9100000000000021,8.344999999999999,1.852499999999996,-0.7649999999999999,3.039999999999993,0.7849999999999968
14.47,0.9600000000000011,8.317499999999999,1.766249999999998,-0.7625,2.8849999999999962,0.7124999999999984
14.48,1.01,8.29,1.68,-0.76,2.73,0.64
14.49,1.1357142857142826,8.332857142857142,1.6828571428571428,-0.6928571428571446,2.5871428571428607,0.5700000000000018
14.5,1.261428571428565,8.375714285714283,1.6857142857142855,-0.6257142857142891,2.4442857142857215,0.5000000000000036
14.51,1.3871428571428477,8.418571428571425,1.6885714285714284,-0.5585714285714336,2.3014285714285823,0.4300000000000054
14.52,1.51285714285713,8.461428571428566,1.691428571428571,-0.4914285714285782,2.158571428571443,0.3600000000000071
14.530000000000001,1.638571428571435,8.504285714285716,1.6942857142857144,-0.4242857142857108,2.0157142857142785,0.2899999999999965
14.540000000000001,1.7642857142857173,8.547142857142857,1.697142857142857,-0.35714285714285543,1.8728571428571392,0.21999999999999825
14.55,1.89,8.59,1.7,-0.29,1.73,0.15
14.56,1.9387499999999989,8.782499999999995,1.7587499999999987,-0.2625000000000006,1.5837500000000033,0.11250000000000082
14.57,1.9874999999999976,8.97499999999999,1.8174999999999972,-0.2350000000000012,1.4375000000000064,0.07500000000000166
14.58,2.036249999999997,9.167499999999988,1.876249999999996,-0.20750000000000182,1.2912500000000098,0.037500000000002504
14.59,2.0849999999999955,9.359999999999983,1.9349999999999947,-0.18000000000000244,1.145000000000013,3.3306690738754696e-15
14.600000000000001,2.133750000000003,9.552500000000013,1.993750000000004,-0.15249999999999816,0.9987499999999903,-0.037500000000002504
14.610000000000001,2.182500000000002,9.745000000000008,2.0525000000000024,-0.12499999999999878,0.8524999999999936,-0.07500000000000165
14.620000000000001,2.231250000000001,9.937500000000005,2.1112500000000014,-0.09749999999999939,0.7062499999999967,-0.11250000000000085
14.63,2.28,10.13,2.17,-0.07,0.56,-0.15
14.64,2.225000000000001,10.165,2.2324999999999986,-0.046250000000000534,0.5687499999999999,-0.1549999999999999
14.65,2.170000000000002,10.2,2.2949999999999973,-0.02250000000000106,0.5774999999999997,-0.15999999999999978
14.66,2.1150000000000038,10.234999999999998,2.357499999999996,0.0012499999999984052,0.5862499999999995,-0.16499999999999967
14.67,2.060000000000005,10.269999999999998,2.4199999999999946,0.024999999999997885,0.5949999999999993,-0.16999999999999954
14.680000000000001,2.0049999999999963,10.305000000000003,2.482500000000004,0.04875000000000157,0.6037500000000006,-0.17500000000000032
14.690000000000001,1.9499999999999975,10.340000000000002,2.5450000000000026,0.07250000000000104,0.6125000000000004,-0.18000000000000022
14.700000000000001,1.8949999999999987,10.375000000000002,2.6075000000000013,0.0962500000000005,0.6212500000000002,-0.1850000000000001
14.71,1.84,10.41,2.67,0.12,0.63,-0.19
14.72,1.7942857142857143,10.281428571428572,2.6685714285714286,0.10428571428571429,0.65,-0.18571428571428572
14.73,1.7485714285714287,10.152857142857142,2.6671428571428573,0.08857142857142856,0.67,-0.18142857142857144
14.74,1.7028571428571428,10.024285714285714,2.665714285714286,0.07285714285714284,0.69,-0.17714285714285716
14.75,1.6571428571428573,9.895714285714286,2.664285714285714,0.057142857142857134,0.71,-0.17285714285714285
14.760000000000002,1.6114285714285634,9.767142857142835,2.662857142857143,0.041428571428568636,0.7300000000000035,-0.16857142857142782
14.770000000000001,1.5657142857142776,9.638571428571405,2.6614285714285715,0.025714285714282914,0.7500000000000036,-0.16428571428571354
14.78,1.52,9.51,2.66,0.01,0.77,-0.16
14.79,1.4550000000000058,9.375000000000012,2.6000000000000054,-0.009999999999998224,0.7050000000000058,-0.1500000000000009
14.8,1.39,9.24,2.54,-0.03,0.64,-0.14
14.81,1.39,9.24,2.54,-0.03,0.64,-0.14
14.82,1.26,9.11,2.39,-0.07,0.52,-0.13
14.83,1.26,9.11,2.39,-0.07,0.52,-0.13
14.84,1.22,9.14,2.34,-0.085,0.455,-0.125
14.85,1.18,9.17,2.29,-0.1,0.39,-0.12
14.86,4.46,17.88,10.16,-0.16,0.25,-0.11
14.87,4.46,17.88,10.16,-0.16,0.25,-0.11
14.879999999999999,3.0900000000001215,13.200000000000415,5.860000000000382,-0.25499999999999157,0.30999999999999467,-0.04500000000000577
14.89,1.72,8.52,1.56,-0.35,0.37,0.02
14.9,0.83,7.65,1.46,-0.42,0.44,0.08
14.91,0.83,7.65,1.46,-0.42,0.44,0.08
14.92,-0.23,13.66,4.35,-0.42,0.38,0.06
14.93,-0.23,13.66,4.35,-0.42,0.38,0.06
14.94,-0.23,13.66,4.35,-0.42,0.38,0.06
14.95,-0.06,9.04,1.97,-0.46,0.23,0.0
14.96,-0.23,8.86,2.43,-0.51,0.05,-0.03
14.97,-0.23,8.86,2.43,-0.51,0.05,-0.03
14.98,-0.25,8.74,3.42,-0.55,-0.1,-0.04
14.99,-0.265,8.82,3.4749999999999996,-0.5750000000000001,-0.14500000000000002,-0.04
15.0,-0.28,8.9,3.53,-0.6,-0.19,-0.04
15.01,-0.28,8.9,3.53,-0.6,-0.19,-0.04
15.02,-0.36,7.97,3.19,-0.68,-0.23,-0.05
15.03,-0.36,7.97,3.19,-0.68,-0.23,-0.05
15.04,-0.3949999999999969,7.165000000000072,3.5449999999999684,-0.7799999999999911,-0.19000000000000355,-0.06999999999999823
15.05,-0.43,6.36,3.9,-0.88,-0.15,-0.09
15.06,-0.45,5.96,4.49,-1.18,-0.15,-0.11
15.07,-0.45,5.96,4.49,-1.18,-0.15,-0.11
15.08,-0.445,5.925,4.53,-1.3399999999999999,-0.18,-0.12
15.09,-0.44,5.89,4.57,-1.5,-0.21,-0.13
15.1,-0.44,5.89,4.57,-1.5,-0.21,-0.13
15.11,-0.4,5.47,4.69,-1.82,-0.27,-0.15
15.12,-0.38,4.99,4.41,-2.14,-0.33,-0.16
15.129999999999999,-0.38,4.99,4.41,-2.14,-0.33,-0.16
15.14,-0.38,4.99,4.41,-2.14,-0.33,-0.16
15.15,-0.34,4.57,4.76,-2.45,-0.38,-0.16
15.16,-0.35,4.52,3.94,-2.75,-0.44,-0.16
15.17,-0.35,4.52,3.94,-2.75,-0.44,-0.16
15.18,-0.32499999999999996,4.359999999999999,3.895,-2.895,-0.45999999999999996,-0.155
15.19,-0.3,4.2,3.85,-3.04,-0.48,-0.15
15.2,-0.3,4.2,3.85,-3.04,-0.48,-0.15
15.21,-0.27,3.96,3.48,-3.31,-0.51,-0.14
15.22,-0.24,4.13,4.16,-3.57,-0.53,-0.12
15.23,-0.24,4.13,4.16,-3.57,-0.53,-0.12
15.24,-0.215,4.07,3.825,-3.695,-0.53,-0.105
15.25,-0.19,4.01,3.49,-3.82,-0.53,-0.09
15.26,4.78,15.97,29.21,-4.1,-0.52,-0.05
15.27,4.78,15.97,29.21,-4.1,-0.52,-0.05
15.28,-0.28,31.07,-8.87,-5.25,0.47,-0.07
15.29,-0.28,31.07,-8.87,-5.25,0.47,-0.07
15.3,-0.28,31.07,-8.87,-5.25,0.47,-0.07
15.31,0.5,-0.28,8.48,-3.74,0.27,-0.41
15.32,0.37,0.04,7.54,-1.5,0.08,-0.79
15.33,0.37,0.04,7.54,-1.5,0.08,-0.79
15.34,0.37,0.04,7.54,-1.5,0.08,-0.79
15.35,-0.6,3.78,8.65,0.48,0.27,-0.89
15.36,-2.79,5.73,8.3,1.39,-0.57,-0.79
15.37,-2.79,5.73,8.3,1.39,-0.57,-0.79
15.379999999999999,-0.9050000000001674,4.865000000000077,8.384999999999993,1.39,-0.5500000000000018,-0.745000000000004
15.39,0.98,4.0,8.47,1.39,-0.53,-0.7
15.4,0.98,4.0,8.47,1.39,-0.53,-0.7
15.41,-0.64,0.21,10.43,1.07,0.04,-0.6
15.42,-0.94,0.27,10.16,0.71,-0.22,-0.58
15.43,-0.94,0.27,10.16,0.71,-0.22,-0.58
15.44,-0.94,0.27,10.16,0.71,-0.22,-0.58
15.45,0.05,1.49,10.08,0.43,-0.17,-0.53
15.46,-1.02,1.8,10.1,0.28,0.03,-0.4
15.47,-1.02,1.8,10.1,0.28,0.03,-0.4
15.48,-0.81,2.65,9.37,0.18,-0.22,-0.28
15.49,-0.81,2.65,9.37,0.18,-0.22,-0.28
15.5,-0.81,2.65,9.37,0.18,-0.22,-0.28
15.51,-0.49,3.62,9.0,0.12,-0.21,-0.16
15.52,-0.43,4.3,8.89,0.12,-0.15,-0.09
15.53,-0.43,4.3,8.89,0.12,-0.15,-0.09
15.54,-0.25500000000001555,4.110000000000016,8.914999999999997,0.1449999999999978,-0.15499999999999955,-0.08500000000000044
15.55,-0.08,3.92,8.94,0.17,-0.16,-0.08
15.56,-0.39,3.07,9.36,0.23,0.03,-0.07
15.57,-0.39,3.07,9.36,0.23,0.03,-0.07
15.58,-0.67,2.54,9.72,0.28,0.08,-0.03
15.59,-0.67,2.54,9.72,0.28,0.08,-0.03
15.6,-0.67,2.54,9.72,0.28,0.08,-0.03
15.61,-0.82,2.15,10.17,0.35,0.05,0.06
15.62,-0.61,4.08,9.2,0.44,-0.02,0.15
15.63,-0.61,4.08,9.2,0.44,-0.02,0.15
15.64,-0.305,5.25,8.469999999999999,0.505,-0.06,0.16999999999999998
15.65,-0.0,6.42,7.74,0.57,-0.1,0.19
15.66,-0.05,5.44,8.06,0.67,0.05,0.18
15.67,-0.05,5.44,8.06,0.67,0.05,0.18
15.68,-0.78,4.33,9.55,0.59,0.08,0.13
15.69,-0.78,4.33,9.55,0.59,0.08,0.13
15.7,-0.24000000000004795,4.150000000000016,6.5300000000002685,0.37000000000001954,0.05500000000000222,0.08000000000000444
15.71,0.3,3.97,3.51,0.15,0.03,0.03
15.72,-0.61,6.19,8.76,-0.22,0.02,-0.03
15.73,-0.61,6.19,8.76,-0.22,0.02,-0.03
15.74,-0.365,4.715,9.25,-0.20500000000000002,-0.035,-0.055
15.75,-0.12,3.24,9.74,-0.19,-0.09,-0.08
15.76,-0.28,4.89,9.9,0.19,0.07,-0.07
15.77,-0.28,4.89,9.9,0.19,0.07,-0.07
15.78,-0.6,4.76,6.54,0.23,-0.04,-0.02
15.79,-0.6,4.76,6.54,0.23,-0.04,-0.02
15.8,-0.6,4.76,6.54,0.23,-0.04,-0.02
15.81,-0.33,4.8,8.1,-0.09,-0.07,0.01
15.82,-0.06,4.52,9.96,-0.17,-0.06,0.02
15.83,-0.06,4.52,9.96,-0.17,-0.06,0.02
15.84,-0.08499999999999999,4.635,9.435,-0.035,-0.04,0.01
15.85,-0.11,4.75,8.91,0.1,-0.02,-0.0
15.86,-0.41,4.79,7.28,0.14,0.08,-0.03
15.87,-0.41,4.79,7.28,0.14,0.08,-0.03
15.88,-0.67,4.82,8.33,-0.1,0.06,-0.02
15.89,-0.67,4.82,8.33,-0.1,0.06,-0.02
15.9,-0.67,4.82,8.33,-0.1,0.06,-0.02
15.91,-0.37,4.65,9.45,-0.1,-0.07,0.02
15.92,0.03,4.82,8.54,0.1,-0.09,0.02
15.93,0.03,4.82,8.54,0.1,-0.09,0.02
15.94,-0.09,4.805,8.045,0.085,-0.024999999999999994,0.0
15.95,-0.21,4.79,7.55,0.07,0.04,-0.02
15.96,-0.56,4.79,8.7,-0.11,0.11,-0.04
15.97,-0.56,4.79,8.7,-0.11,0.11,-0.04
15.98,-0.43,4.48,9.49,-0.08,-0.01,-0.01
15.99,-0.43,4.48,9.49,-0.08,-0.01,-0.01
16.0,-0.43,4.48,9.49,-0.08,-0.01,-0.01
16.01,-0.29,4.89,8.32,0.06,-0.05,0.04
16.02,-0.17,4.93,8.06,0.01,-0.0,0.06
16.03,-0.17,4.93,8.06,0.01,-0.0,0.06
16.040000000000003,-0.24500000000001332,4.514999999999926,8.200000000000024,-0.11500000000002221,0.04500000000000799,0.06500000000000089
16.05,-0.32,4.1,8.34,-0.24,0.09,0.07
16.06,-0.51,2.38,9.22,-0.59,0.07,0.08
16.07,-0.51,2.38,9.22,-0.59,0.07,0.08
16.08,-0.14,2.33,9.08,-0.98,0.01,0.08
16.09,-0.14,2.33,9.08,-0.98,0.01,0.08
16.1,-0.14,2.33,9.08,-0.98,0.01,0.08
16.11,-0.36,2.25,9.42,-1.37,0.13,0.1
16.12,-0.54,2.67,8.54,-1.75,0.1,0.1
16.13,-0.54,2.67,8.54,-1.75,0.1,0.1
16.14,-0.4849999999999902,2.945000000000049,8.404999999999976,-1.885000000000024,0.13000000000000533,0.11500000000000267
16.15,-0.43,3.22,8.27,-2.02,0.16,0.13
16.16,-0.43,3.22,8.27,-2.02,0.16,0.13
16.17,-0.45,2.88,9.74,-2.11,0.25,0.15
16.18,-0.32,2.47,9.88,-2.03,0.07,0.16
16.19,-0.32,2.47,9.88,-2.03,0.07,0.16
16.2,-0.32,2.47,9.88,-2.03,0.07,0.16
16.21,-0.44,1.82,9.55,-1.87,0.07,0.18
16.22,-0.56,2.14,9.23,-1.74,0.0,0.19
16.23,-0.56,2.14,9.23,-1.74,0.0,0.19
16.240000000000002,-0.37999999999996803,2.1600000000000037,9.73000000000009,-1.7049999999999939,-0.010000000000001777,0.19
16.25,-0.2,2.18,10.23,-1.67,-0.02,0.19
16.26,-0.2,2.18,10.23,-1.67,-0.02,0.19
16.27,-0.22,1.83,9.67,-1.62,0.03,0.19
16.28,-0.32,1.89,9.61,-1.57,0.08,0.18
16.290000000000003,-0.32,1.89,9.61,-1.57,0.08,0.18
16.3,-0.32,1.89,9.61,-1.57,0.08,0.18
16.31,-0.62,1.94,9.74,-1.51,0.07,0.18
16.32,-0.51,1.43,9.58,-1.43,0.04,0.19
16.33,-0.51,1.43,9.58,-1.43,0.04,0.19
16.34,-0.54,0.78,9.9,-1.32,0.02,0.2
16.35,-0.54,0.78,9.9,-1.32,0.02,0.2
16.36,-0.54,0.78,9.9,-1.32,0.02,0.2
16.37,-0.39,0.35,10.01,-1.2,0.01,0.21
16.38,-0.36,0.03,9.84,-1.07,-0.01,0.21
16.39,-0.36,0.03,9.84,-1.07,-0.01,0.21
16.400000000000002,-0.42500000000001154,0.12500000000001688,9.875000000000007,-1.0199999999999911,-0.004999999999999112,0.21500000000000088
16.41,-0.49,0.22,9.91,-0.97,0.0,0.22
16.42,-0.48,0.31,9.76,-0.93,-0.06,0.21
16.43,-0.48,0.31,9.76,-0.93,-0.06,0.21
16.44,-0.34,-0.12,9.22,-0.96,-0.11,0.2
16.450000000000003,-0.34,-0.12,9.22,-0.96,-0.11,0.2
16.46,-0.34,-0.12,9.22,-0.96,-0.11,0.2
16.47,-0.35,0.04,7.61,-0.47,-0.27,0.12
16.48,-1.03,1.95,8.0,0.05,0.24,0.05
16.49,-1.03,1.95,8.0,0.05,0.24,0.05
16.5,-1.045,2.135,10.34,-0.05500000000000002,-0.015000000000000013,0.035
16.51,-1.06,2.32,12.68,-0.16,-0.27,0.02
16.52,-0.1,-0.37,11.17,-0.02,0.07,0.02
16.53,-0.1,-0.37,11.17,-0.02,0.07,0.02
16.54,0.05,-1.11,9.42,-0.01,-0.04,0.02
16.55,0.05,-1.11,9.42,-0.01,-0.04,0.02
16.56,0.05,-1.11,9.42,-0.01,-0.04,0.02
16.57,0.22,-0.81,9.37,0.0,-0.03,-0.01
16.58,-0.27,-0.75,10.0,-0.0,0.01,0.0
16.59,-0.27,-0.75,10.0,-0.0,0.01,0.0
16.6,-0.33500000000001157,-0.8000000000000089,9.964999999999993,0.0,0.01,0.0
16.61,-0.4,-0.85,9.93,-0.0,0.01,0.0
16.62,-0.29,-0.94,9.32,0.0,-0.01,-0.0
16.63,-0.29,-0.94,9.32,0.0,-0.01,-0.0
16.64,-0.31,-0.99,9.67,0.0,0.01,-0.0
16.650000000000002,-0.31,-0.99,9.67,0.0,0.01,0.0
16.66,-0.31,-0.99,9.67,0.0,0.01,-0.0
16.67,-0.42,-0.91,9.77,-0.0,0.01,-0.0
16.68,-0.38,-0.78,9.7,-0.0,-0.0,-0.0
16.69,-0.38,-0.78,9.7,-0.0,-0.0,-0.0
16.700000000000003,-0.3649999999999973,-0.7649999999999973,9.644999999999989,0.0,0.0,0.0
16.71,-0.35,-0.75,9.59,-0.0,-0.0,-0.0
16.72,-0.37,-0.78,9.67,-0.0,-0.0,-0.0
16.73,-0.37,-0.78,9.67,-0.0,-0.0,-0.0
16.74,-0.38,-0.69,9.75,-0.01,-0.0,0.0
16.75,-0.38,-0.69,9.75,-0.01,0.0,0.0
16.76,-0.38,-0.69,9.75,-0.01,-0.0,0.0
16.77,-0.35,-0.72,9.69,-0.01,-0.01,-0.0
16.78,-0.34,-0.78,9.66,-0.0,0.0,-0.0
16.79,-0.34,-0.78,9.66,-0.0,0.0,-0.0
16.8,-0.3500000000000018,-0.8050000000000045,9.644999999999998,0.0,0.0,0.0
16.81,-0.36,-0.83,9.63,-0.0,0.0,0.0
16.82,-0.28,1.78,9.87,-0.01,-0.01,0.0
16.83,-0.28,1.78,9.87,-0.01,-0.01,0.0
16.84,-0.5,2.69,9.32,-0.0,0.0,0.0
16.85,-0.5,2.69,9.32,0.0,0.0,0.0
16.86,-0.5,2.69,9.32,-0.0,0.0,0.0
16.87,-1.58,7.8,10.79,-0.11,0.0,0.0
16.88,-0.41,-0.06,9.5,-0.07,-0.21,-0.01
16.89,-0.41,-0.06,9.5,-0.07,-0.21,-0.01
16.900000000000002,-0.27499999999997604,2.8200000000005114,9.83500000000006,-0.08000000000000178,-0.09999999999998045,1.7763568394002505e-15
16.91,-0.14,5.7,10.17,-0.09,0.01,0.01
16.92,-0.14,5.7,10.17,-0.09,0.01,0.01
16.93,-0.69,7.75,10.15,-0.11,0.06,0.02
16.94,-0.6,5.77,10.54,-0.11,-0.18,0.0
16.950000000000003,-0.6,5.77,10.54,-0.11,-0.18,0.0
16.96,-0.6,5.77,10.54,-0.11,-0.18,0.0
16.97,0.06,4.93,9.96,-0.08,-0.33,-0.0
16.98,-0.91,3.18,11.28,-0.08,-0.28,0.01
16.99,-0.91,3.18,11.28,-0.08,-0.28,0.01
17.0,-0.595,2.1,10.725,-0.08,-0.265,0.015
17.01,-0.28,1.02,10.17,-0.08,-0.25,0.02
17.02,-0.28,1.02,10.17,-0.08,-0.25,0.02
17.03,-0.69,-0.27,9.13,-0.05,-0.22,0.04
17.04,-0.29,-0.65,9.6,-0.03,-0.11,0.06
17.05,-0.29,-0.65,9.6,-0.03,-0.11,0.06
17.06,-0.29,-0.65,9.6,-0.03,-0.11,0.06
17.07,-0.94,-0.6,9.63,-0.02,-0.04,0.07
17.08,0.17,-0.24,9.72,0.0,0.05,0.08
17.09,0.17,-0.24,9.72,0.0,0.05,0.08
17.1,-0.3300000000000888,-0.43000000000003374,9.825000000000019,0.005000000000000888,0.10000000000000889,0.08500000000000088
17.11,-0.83,-0.62,9.93,0.01,0.15,0.09
17.12,-0.83,-0.62,9.93,0.01,0.15,0.09
17.13,-0.54,0.1,9.43,0.03,0.22,0.09
17.14,-1.39,0.94,10.42,0.04,0.26,0.08
17.150000000000002,-1.39,0.94,10.42,0.04,0.26,0.08
17.16,-1.39,0.94,10.42,0.04,0.26,0.08
17.17,0.57,1.94,10.35,0.03,0.23,0.07
17.18,-0.93,3.94,7.76,0.03,0.2,0.06
