time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
5.2,0.29,-0.26,9.8,0.15,0.14,-0.07,-19.0,93.0,95.0,9.808618659118114,134.29445260322558,11.853443034852896,52.905617403692375,239.93838084755726,-6.0236256120208,9.607543700488385,-1.039844313619103,39.73610817688552,38.1423894630021,-2.007579977918499,78.35067776094729
5.212,0.3,-0.26,9.81,0.14,0.14,-0.06,-19.0,93.0,95.0,9.807736741980793,134.29445260322558,12.421429001952713,53.02738881094347,240.0520341609916,-6.080452268737978,9.611652637004934,-1.0435281877373883,39.874961893651665,38.27851631522719,-2.022313268510759,78.91368860892506
5.223,0.3,-0.26,9.81,0.14,0.14,-0.06,-19.0,93.0,95.0,9.818029333832733,134.29445260322558,11.853443034852896,53.141042124377826,240.16568747442597,-6.129160831638416,9.61590326098757,-1.0472120618556737,40.0139572978839,38.414701385932624,-2.03709875498194,79.47866684003137
5.235,0.31,-0.24,9.82,0.14,0.14,-0.06,-19.0,93.0,95.0,9.818029333832733,134.29445260322558,11.853443034852896,53.25469543781218,240.27934078786032,-6.177869394538853,9.620153884970208,-1.0508959359739591,40.15295270211613,38.550946682652196,-2.0519364373320417,80.04561446180003
5.248,0.31,-0.24,9.82,0.14,0.14,-0.06,-19.0,93.0,95.0,9.827822749724376,134.29445260322558,11.853443034852896,53.368348751246536,240.39299410129468,-6.226577957439291,9.624546196418933,-1.0542964351600688,40.29208979381445,38.6872522053859,-2.0668263155610638,80.61453147423104
5.26,0.3,-0.25,9.81,0.14,0.14,-0.06,-19.0,93.0,95.0,9.827822749724376,134.29445260322558,11.853443034852896,53.48200206468089,240.50664741472903,-6.275286520339729,9.628938507867659,-1.0576969343461784,40.431226885512764,38.82361996166755,-2.0817643746013976,81.18541988485822
5.271,0.3,-0.24,9.79,0.14,0.14,-0.06,-16.0,100.0,98.0,9.817769604141258,134.29445260322558,11.853443034852896,53.59565537811525,240.6203007281634,-6.323995083240167,9.633189131850296,-1.0612391209983758,40.570222289745,38.96004995149715,-2.096750614453043,81.75827969368154
5.283,0.3,-0.24,9.79,0.14,0.14,-0.06,-16.0,100.0,98.0,9.797535404375939,140.92551223962252,11.853443034852896,53.7093086915496,240.73395404159774,-6.372703646140605,9.637439755832933,-1.0646396201844854,40.70893431904505,39.09654016734088,-2.1117870426498038,82.33310889316722
5.296,0.3,-0.24,9.82,0.14,0.14,-0.06,-16.0,100.0,98.0,9.797535404375939,140.92551223962252,11.853443034852896,53.82296200498396,240.8476073550321,-6.421412209041042,9.64169037981557,-1.068040119370595,40.8476463483451,39.23309060919876,-2.126871651657876,82.90990346824765
5.307,0.3,-0.24,9.82,0.14,0.14,-0.06,-16.0,100.0,98.0,9.82751240141675,140.92551223962252,11.853443034852896,53.93661531841831,240.96126066846645,-6.47012077194148,9.645941003798207,-1.0714406185567047,40.98678344004342,39.369701277070774,-2.1420044414772597,83.48866341892281
5.319,0.32,-0.24,9.82,0.14,0.14,-0.06,-16.0,100.0,98.0,9.82751240141675,140.92551223962252,11.853443034852896,54.05026863185267,241.0749139819008,-6.518829334841918,9.650191627780844,-1.0748411177428143,41.125920531741734,39.50637217095693,-2.157185412107955,84.06939476779414
5.331,0.32,-0.25,9.82,0.14,0.14,-0.07,-16.0,100.0,98.0,9.828143263099088,140.92551223962252,11.853443034852896,54.16392194528702,241.18856729533516,-6.567537897742356,9.654725626695656,-1.078241616928924,41.26505762344005,39.643103290857226,-2.1724145635499617,84.65209751486162
5.345,0.32,-0.25,9.82,0.14,0.14,-0.07,-16.0,100.0,98.0,9.828392544053173,140.92551223962252,12.032113697747288,54.27757525872138,241.30222060876952,-6.624364554459533,9.659259625610469,-1.0817838035811214,41.40419471513837,39.77989865183927,-2.1876918958032796,85.23677166012527
5.356,0.31,-0.24,9.82,0.14,0.14,-0.06,-16.0,100.0,98.0,9.828392544053173,140.92551223962252,12.032113697747288,54.39122857215573,241.41587392220387,-6.681191211176711,9.663793624525281,-1.0853259902333188,41.54333180683668,39.91675825390306,-2.2030194164017134,85.82341720358507
5.368,0.31,-0.24,9.82,0.14,0.14,-0.06,-16.0,100.0,98.0,9.827822749724376,140.92551223962252,11.853443034852896,54.50488188559009,241.52952723563823,-6.729899774077149,9.668185935974007,-1.0887264894194284,41.682468898535,40.0536820970486,-2.2183971253452635,86.41203414524102
5.38,0.3,-0.25,9.81,0.14,0.14,-0.07,-16.0,100.0,98.0,9.827822749724376,140.92551223962252,11.853443034852896,54.61853519902444,241.64318054907258,-6.7786083369775865,9.672578247422733,-1.092126988605538,41.821605990233316,40.19066817374208,-2.233823015100125,87.00262248509314
5.391,0.32,-0.26,9.79,0.14,0.14,-0.06,-16.0,93.0,95.0,9.817769604141258,140.92551223962252,12.032113697747288,54.7321885124588,241.75683386250694,-6.835434993694764,9.67682887140537,-1.0956691752577354,41.96060139446555,40.32771648398351,-2.2492970856662975,87.5951822231414
5.405,0.32,-0.26,9.79,0.14,0.14,-0.06,-16.0,93.0,95.0,9.798678482326073,133.90294993016397,11.853443034852896,54.84584182589315,241.8704871759413,-6.884143556595202,9.681362870320182,-1.0993530493760209,42.0993134237656,40.464825020239076,-2.2648213445775864,88.18971135185203
5.416,0.32,-0.25,9.82,0.14,0.14,-0.06,-16.0,93.0,95.0,9.798678482326073,133.90294993016397,11.853443034852896,54.95949513932751,241.98414048937565,-6.93285211949564,9.685896869234995,-1.1030369234943063,42.23802545306565,40.60199779757639,-2.2803977993677957,88.7862058561574
5.428,0.32,-0.25,9.82,0.14,0.14,-0.06,-16.0,93.0,95.0,9.828392544053173,133.90294993016397,11.853443034852896,55.07314845276186,242.09779380281,-6.981560682396077,9.690430868149807,-1.1065791101465037,42.37716254476397,40.73923481599545,-2.296026450036926,89.3846657360575
5.44,0.32,-0.25,9.81,0.14,0.14,-0.06,-16.0,93.0,95.0,9.828392544053173,133.90294993016397,11.853443034852896,55.18680176619622,242.21144711624436,-7.030269245296515,9.69496486706462,-1.110121296798701,42.516299636462286,40.87653607549626,-2.311705289051172,89.98509701415377
5.453,0.31,-0.25,9.8,0.14,0.14,-0.06,-16.0,93.0,95.0,9.818401091827528,133.90294993016397,11.853443034852896,55.300455079630574,242.3251004296787,-7.078977808196953,9.699498865979432,-1.1136634834508985,42.65529504069452,41.01390157607882,-2.327434316410534,90.5874996904462
5.464,0.31,-0.25,9.8,0.14,0.14,-0.06,-16.0,93.0,95.0,9.808088498785073,133.90294993016397,11.853443034852896,55.41410839306493,242.43875374311307,-7.127686371097391,9.703891177428158,-1.117205670103096,42.79414875746066,41.15133131774313,-2.343213532115012,91.19187175740097
5.476,0.3,-0.24,9.81,0.15,0.14,-0.06,-16.0,93.0,95.0,9.808088498785073,133.90294993016397,11.853443034852896,55.527761706499284,242.55240705654742,-7.176394933997829,9.708283488876884,-1.1207478567552933,42.933002474226804,41.28882329295538,-2.3590429361646064,91.7982112074843
5.488,0.3,-0.24,9.81,0.15,0.14,-0.06,-16.0,93.0,95.0,9.817520053455455,133.90294993016397,12.24843868399302,55.64953311375038,242.66606036998178,-7.225103496898266,9.71253411285952,-1.124148355941403,43.07199787845904,41.42637750171558,-2.3749225285593165,92.40651804069617
5.501,0.3,-0.25,9.81,0.14,0.14,-0.06,-16.0,93.0,95.0,9.817520053455455,133.90294993016397,12.24843868399302,55.771304521001476,242.77971368341613,-7.273812059798704,9.716784736842158,-1.1275488551275126,43.21099328269127,41.56399193648991,-2.390850301765338,93.0167942645704
5.513,0.3,-0.25,9.79,0.14,0.14,-0.07,-16.0,93.0,98.0,9.817769604141258,133.90294993016397,11.853443034852896,55.88495783443583,242.8933669968505,-7.322520622699142,9.721035360824795,-1.13109104177971,43.3499886869235,41.70166659727839,-2.406826255782671,93.62903987910697
5.524,0.3,-0.25,9.79,0.14,0.14,-0.07,-16.0,93.0,98.0,9.797785464072991,136.04778572251738,12.032113697747288,55.998611147870186,243.00702031028484,-7.3793472794163195,9.725285984807432,-1.1346332284319074,43.488700716223555,41.839401484081,-2.42285239814512,94.2432548843059
5.5360000000000005,0.3,-0.25,9.81,0.15,0.14,-0.07,-16.0,93.0,98.0,9.797785464072991,136.04778572251738,12.032113697747288,56.11226446130454,243.1206736237192,-7.436173936133497,9.729536608790069,-1.1381754150841048,43.62741274552361,41.977196596897755,-2.438928728852685,94.85943526509958
5.549,0.3,-0.25,9.81,0.15,0.14,-0.07,-16.0,93.0,98.0,9.817769604141258,136.04778572251738,12.421429001952713,56.23403586855564,243.23432693715355,-7.493000592850675,9.733787232772706,-1.1417176017363022,43.76640814975584,42.11505193572865,-2.4550552479053662,95.47758102148799
5.561,0.29,-0.26,9.8,0.14,0.14,-0.06,-16.0,93.0,98.0,9.817769604141258,136.04778572251738,12.421429001952713,56.35580727580673,243.3479802505879,-7.549827249567852,9.738037856755343,-1.1452597883884996,43.90540355398807,42.25296750057368,-2.471231955303163,96.09769616853876
5.572,0.3,-0.26,9.81,0.14,0.14,-0.06,-16.0,93.0,98.0,9.807736741980793,136.04778572251738,11.853443034852896,56.46946058924109,243.46163356402226,-7.59853581246829,9.74214679327189,-1.148943662506785,44.044257270754215,42.390943291432855,-2.4874588510460764,96.71978070625188
5.5840000000000005,0.3,-0.26,9.81,0.14,0.14,-0.06,-16.0,93.0,98.0,9.818029333832733,136.04778572251738,11.853443034852896,56.58311390267544,243.57528687745662,-7.647244375368728,9.746397417254528,-1.1526275366250704,44.18325267498645,42.52897730077236,-2.50373794266791,97.34383262709356
5.595,0.29,-0.24,9.8,0.14,0.14,-0.07,-16.0,93.0,98.0,9.818029333832733,136.04778572251738,11.853443034852896,56.6967672161098,243.68894019089097,-7.695952938269166,9.750648041237165,-1.1563114107433559,44.32224807921868,42.66707153612601,-2.5200692301686645,97.9698539385976
5.6080000000000005,0.29,-0.24,9.8,0.14,0.14,-0.07,-16.0,93.0,98.0,9.807226927118593,136.04778572251738,12.032113697747288,56.81042052954415,243.80259350432533,-7.752779594986343,9.754756977753713,-1.1597119099294655,44.461101795984824,42.80522599749379,-2.5364527135483397,98.59784464076398
5.62,0.31,-0.26,9.8,0.14,0.14,-0.06,-16.0,93.0,98.0,9.807226927118593,136.04778572251738,12.032113697747288,56.92407384297851,243.91624681775968,-7.809606251703521,9.758865914270261,-1.1631124091155751,44.59995551275097,42.94343867734191,-2.552884377739326,99.22780272605891
5.632,0.31,-0.26,9.8,0.14,0.14,-0.06,-19.0,93.0,98.0,9.808348484836783,136.04778572251738,11.853443034852896,57.03772715641286,244.02990013119404,-7.8583148146039585,9.763258225718987,-1.1667962832338605,44.73880922951711,43.08170957567036,-2.569364222741624,99.85972819448239
5.644,0.31,-0.26,9.8,0.14,0.14,-0.06,-19.0,93.0,98.0,9.808348484836783,136.4331338055386,11.853443034852896,57.15138046984722,244.1435534446284,-7.907023377504396,9.767650537167713,-1.170480157352146,44.87766294628325,43.22004270754675,-2.5858962636228426,100.4936210460344
5.657,0.31,-0.26,9.79,0.14,0.14,-0.06,-19.0,93.0,98.0,9.808348484836783,136.4331338055386,11.853443034852896,57.265033783281574,244.25720675806275,-7.955731940404834,9.772042848616438,-1.1741640314704314,45.016516663049394,43.3584380729711,-2.602480500382982,101.12948128071498
5.6690000000000005,0.31,-0.26,9.79,0.14,0.14,-0.06,-19.0,93.0,98.0,9.798357005131013,136.4331338055386,11.853443034852896,57.37868709671593,244.3708600714971,-8.004440503305272,9.776435160065164,-1.1778479055887168,45.155228692349446,43.496895671943385,-2.619116933022042,101.7673088985241
5.681,0.3,-0.25,9.82,0.14,0.14,-0.06,-19.0,93.0,98.0,9.798357005131013,136.4331338055386,11.853443034852896,57.492340410150284,244.48451338493146,-8.05314906620571,9.78082747151389,-1.1815317797070022,45.2939407216495,43.635415504463616,-2.6358055615400224,102.40710189192797
5.6930000000000005,0.31,-0.25,9.83,0.15,0.14,-0.07,-19.0,93.0,98.0,9.827761698372626,136.4331338055386,11.853443034852896,57.60599372358464,244.59816669836582,-8.10185762910615,9.785078095496527,-1.1850739663591996,45.433077813347815,43.77399757053179,-2.652546385936924,103.04886026092657
5.706,0.31,-0.25,9.83,0.15,0.14,-0.07,-19.0,93.0,98.0,9.838063833905531,136.4331338055386,12.421429001952713,57.727765130835735,244.71182001180017,-8.158684285823327,9.789470406945252,-1.188616153011397,45.57235659251222,43.9126398626141,-2.669337398678941,103.69259002812134
5.7170000000000005,0.31,-0.25,9.81,0.15,0.14,-0.06,-19.0,93.0,98.0,9.838063833905531,136.4331338055386,12.421429001952713,57.84953653808683,244.82547332523453,-8.215510942540504,9.793862718393978,-1.1921583396635944,45.71163537167663,44.05134438824435,-2.686178599766074,104.33829320104607
5.728,0.31,-0.25,9.81,0.15,0.14,-0.06,-19.0,93.0,98.0,9.818080260417513,136.4331338055386,12.24843868399302,57.97130794533793,244.93912663866888,-8.264219505440943,9.798255029842704,-1.1957005263157918,45.85063077590886,44.19011114742255,-2.7030699891983234,104.98596977970075
5.74,0.31,-0.25,9.81,0.14,0.14,-0.07,-19.0,93.0,98.0,9.818080260417513,136.4331338055386,12.24843868399302,58.09307935258902,245.05277995210324,-8.312928068341382,9.80264734129143,-1.1992427129679892,45.989626180141094,44.328940140148696,-2.7200115669756886,105.63561574901779
5.7540000000000004,0.31,-0.26,9.81,0.14,0.14,-0.07,-19.0,93.0,98.0,9.818080260417513,136.4331338055386,12.032113697747288,58.20673266602338,245.1664332655376,-8.36975472505856,9.807039652740155,-1.2027848996201866,46.12862158437333,44.467831366422786,-2.73700333309817,106.28723110899718
5.766,0.31,-0.26,9.81,0.14,0.14,-0.07,-19.0,93.0,98.0,9.818339981891032,136.4331338055386,12.032113697747288,58.32038597945773,245.28008657897195,-8.426581381775737,9.81143196418888,-1.206468773738472,46.26761698860556,44.60678482624482,-2.7540452875657673,106.94081585963892
5.7780000000000005,0.3,-0.25,9.8,0.14,0.14,-0.06,-23.0,85.0,95.0,9.818339981891032,136.4331338055386,12.032113697747288,58.43403929289209,245.3937398924063,-8.483408038492914,9.815824275637606,-1.2101526478567575,46.40661239283779,44.7458005196148,-2.7711394379122853,107.59637000094301
5.789,0.3,-0.25,9.8,0.14,0.14,-0.06,-23.0,85.0,95.0,9.807777526024946,129.53377937819926,11.853443034852896,58.54769260632644,245.50739320584066,-8.532116601393353,9.820074899620243,-1.2136948345089549,46.545466109603936,44.88487844653272,-2.788285784137724,108.25389353290946
5.8,0.3,-0.24,9.81,0.14,0.14,-0.06,-23.0,85.0,95.0,9.807777526024946,129.53377937819926,11.853443034852896,58.6613459197608,245.621046519275,-8.580825164293792,9.82432552360288,-1.2172370211611523,46.68431982637008,45.02401659946477,-2.805482318708279,108.91338444800446
5.814,0.3,-0.26,9.81,0.14,0.14,-0.07,-23.0,85.0,95.0,9.817520053455455,129.53377937819926,11.853443034852896,58.77499923319515,245.73469983270937,-8.62953372719423,9.828576147585517,-1.220637520347262,46.82331523060231,45.16321497841097,-2.8227290416239494,109.57484274622801
5.8260000000000005,0.3,-0.26,9.81,0.14,0.14,-0.07,-23.0,85.0,95.0,9.818029333832733,129.53377937819926,12.032113697747288,58.88865254662951,245.84835314614372,-8.686360383911408,9.832826771568154,-1.2243213944655473,46.962310634834544,45.30247358337131,-2.8400239453509317,110.23827043511392
5.837,0.32,-0.26,9.8,0.14,0.14,-0.06,-23.0,85.0,95.0,9.818029333832733,129.53377937819926,12.032113697747288,59.00230586006386,245.96200645957808,-8.743187040628586,9.837077395550791,-1.2280052685838327,47.10130603906678,45.441792414345784,-2.8573710449568344,110.90366751466217
5.849,0.32,-0.26,9.8,0.14,0.14,-0.06,-23.0,85.0,95.0,9.80866963456309,129.53377937819926,11.853443034852896,59.11595917349822,246.07565977301243,-8.791895603529024,9.841611394465604,-1.2316891427021182,47.24015975583292,45.5811714713344,-2.874770340441658,111.57103398487278
5.862,0.29,-0.24,9.8,0.14,0.14,-0.06,-23.0,85.0,95.0,9.80866963456309,129.53377937819926,11.853443034852896,59.229612486932574,246.1893130864468,-8.840604166429463,9.846145393380416,-1.2353730168204036,47.37901347259906,45.72061476940476,-2.892221831805402,112.24036783821194
5.8740000000000006,0.3,-0.25,9.83,0.14,0.14,-0.06,-23.0,85.0,95.0,9.807226927118593,129.53377937819926,11.853443034852896,59.34326580036693,246.30296639988114,-8.889312729329902,9.850254329896964,-1.2387735160065132,47.517867189365205,45.860122308556875,-2.9097255190480666,112.91166907467964
5.885,0.3,-0.25,9.83,0.14,0.14,-0.06,-23.0,85.0,95.0,9.837753808669945,129.53377937819926,11.853443034852896,59.456919113801284,246.4166197133155,-8.93802129223034,9.854504953879601,-1.2423157026587106,47.65714596852961,45.99968806618932,-2.927277387102043,113.5849376942759
5.897,0.3,-0.24,9.8,0.14,0.14,-0.07,-19.0,93.0,98.0,9.837753808669945,129.53377937819926,11.853443034852896,59.57057242723564,246.53027302674985,-8.986729855130779,9.858755577862238,-1.245857889310908,47.79642474769402,46.13931404983591,-2.944879443501135,114.2601797196021
5.91,0.3,-0.24,9.8,0.14,0.14,-0.07,-19.0,93.0,98.0,9.80752772109261,136.4331338055386,12.032113697747288,59.684225740669994,246.6439263401842,-9.043556511847957,9.863006201844875,-1.2492583884970176,47.93527846446016,46.279000259496634,-2.962531688245343,114.93739515065829
5.922,0.3,-0.24,9.8,0.14,0.14,-0.06,-19.0,93.0,98.0,9.80752772109261,136.4331338055386,12.032113697747288,59.79787905410435,246.75757965361856,-9.100383168565134,9.867256825827512,-1.2526588876831273,48.074132181226304,46.4187466951715,-2.980232113800863,115.61657796484302
5.934,0.29,-0.24,9.81,0.14,0.14,-0.06,-19.0,93.0,98.0,9.80752772109261,136.4331338055386,11.853443034852896,59.911532367538705,246.87123296705292,-9.149091731465573,9.87150744981015,-1.256059386869237,48.212985897992446,46.5585533568605,-2.997980720167694,116.29772816215629
5.946,0.29,-0.24,9.81,0.14,0.14,-0.06,-19.0,93.0,98.0,9.817219565640773,136.4331338055386,11.853443034852896,60.02518568097306,246.98488628048727,-9.197800294366012,9.875616386326698,-1.2594598860553465,48.35198130222468,46.69842024456364,-3.0157775073458364,116.9808457425981
5.96,0.31,-0.24,9.82,0.14,0.14,-0.06,-19.0,93.0,98.0,9.817219565640773,136.4331338055386,11.853443034852896,60.138838994407415,247.09853959392163,-9.24650885726645,9.879725322843246,-1.2628603852414562,48.49097670645691,46.83834535074712,-3.03362247533529,117.66593271370228
5.972,0.3,-0.24,9.81,0.14,0.14,-0.06,-19.0,93.0,98.0,9.827822749724376,136.4331338055386,11.853443034852896,60.25249230784177,247.21219290735598,-9.295217420166889,9.884117634291972,-1.2662608844275658,48.63011379815523,46.97832867541093,-3.051515624136055,118.3529890754688
5.9830000000000005,0.3,-0.24,9.81,0.14,0.14,-0.06,-19.0,93.0,98.0,9.817520053455455,136.4331338055386,11.853443034852896,60.366145621276125,247.32584622079034,-9.343925983067328,9.888368258274609,-1.2696613836136754,48.76910920238746,47.11837423362268,-3.0694569537481318,119.04201683543148
5.995,0.3,-0.25,9.8,0.15,0.14,-0.06,-19.0,93.0,98.0,9.817520053455455,136.4331338055386,11.853443034852896,60.47979893471048,247.4394995342247,-9.392634545967766,9.892618882257246,-1.273061882799785,48.908104606619695,47.258480017848576,-3.08744646417152,119.73301398605652
6.007000000000001,0.3,-0.25,9.8,0.15,0.14,-0.06,-19.0,93.0,98.0,9.807777526024946,136.4331338055386,12.24843868399302,60.601570341961576,247.55315284765905,-9.441343108868205,9.896869506239883,-1.2766040694519825,49.04695832338584,47.39864602808861,-3.105484155406219,120.42598052734391
6.0200000000000005,0.3,-0.25,9.8,0.14,0.14,-0.06,-19.0,85.0,98.0,9.807777526024946,136.4331338055386,12.24843868399302,60.72334174921267,247.6668061610934,-9.490051671768644,9.90112013022252,-1.2801462561041799,49.18581204015198,47.538872264342785,-3.1235720349860343,121.12091445175984
6.031,0.29,-0.25,9.8,0.14,0.14,-0.06,-19.0,85.0,98.0,9.807777526024946,131.11064030047294,11.853443034852896,60.83699506264703,247.78045947452776,-9.538760234669082,9.905370754205157,-1.2836884427563773,49.32466575691812,47.6791587266111,-3.1417101029109658,121.81781575930434
6.043,0.29,-0.25,9.8,0.14,0.14,-0.06,-19.0,85.0,98.0,9.807476739712413,131.11064030047294,11.853443034852896,60.95064837608138,247.89411278796211,-9.587468797569521,9.909479690721705,-1.2872306294085747,49.463519473684265,47.81950541489355,-3.159898359181013,122.51668444997738
6.056,0.31,-0.23,9.8,0.14,0.14,-0.06,-19.0,85.0,98.0,9.807476739712413,131.11064030047294,11.853443034852896,61.06430168951574,248.00776610139647,-9.63617736046996,9.913588627238253,-1.290772816060772,49.60237319045041,47.95991032165634,-3.1781368037961766,123.21752052377896
6.0600000000000005,0.31,-0.23,9.8,0.14,0.14,-0.06,-19.0,85.0,98.0,9.807599094579674,131.11064030047294,11.853443034852896,61.17795500295009,248.12141941483083,-9.684885923370398,9.917980938686979,-1.2940316277807937,49.74122690721655,48.10037344689946,-3.196425436756456,123.92032398070909
6.138,0.3,-0.25,9.81,0.14,0.14,-0.07,-19.0,100.0,98.0,9.807599094579674,131.11064030047294,11.853443034852896,61.29160831638445,248.23507272826518,-9.733594486270837,9.922373250135704,-1.2972904395008154,49.88008062398269,48.24089880569053,-3.214760242994242,124.62509482076777
6.216,0.29,-0.23,9.82,0.14,0.14,-0.06,-19.0,100.0,98.0,9.817769604141258,141.2975583653164,12.032113697747288,61.4052616298188,248.34872604169954,-9.790421142988015,9.926623874118341,-1.3008326261530128,50.019076028214926,48.38148639802954,-3.233141222509535,125.331833043955
6.2940000000000005,0.32,-0.25,9.83,0.14,0.14,-0.07,-16.0,85.0,95.0,9.826973084322558,141.2975583653164,11.853443034852896,61.51891494325316,248.4623793551339,-9.839129705888453,9.93073281063489,-1.3040914378730344,50.15821311991324,48.52213421638268,-3.251572390369944,126.04054065780458
6.383,0.3,-0.25,9.83,0.14,0.14,-0.06,-16.0,85.0,95.0,9.83838401364777,128.47567863218313,12.032113697747288,61.63256825668751,248.57603266856825,-9.89595636260563,9.935266809549702,-1.3076336245252318,50.29749189907765,48.66284025321617,-3.2700497315078594,126.75121966985033
6.394,0.3,-0.25,9.8,0.14,0.14,-0.07,-16.0,93.0,95.0,9.837753808669945,128.47567863218313,11.853443034852896,61.74622157012187,248.6896859820026,-9.94466492550607,9.93951743353234,-1.3111758111774292,50.436770678242056,48.8036105311314,-3.288577260990891,127.46387208762603
6.406,0.3,-0.25,9.8,0.14,0.14,-0.07,-16.0,93.0,95.0,9.807777526024946,133.90294993016397,12.032113697747288,61.85987488355622,248.80333929543696,-10.001491582223247,9.943768057514976,-1.3147179978296266,50.5756243950082,48.94444103506077,-3.307154978819039,128.1784979111317
6.417,0.3,-0.25,9.81,0.14,0.14,-0.06,-16.0,93.0,95.0,9.807777526024946,133.90294993016397,12.032113697747288,61.97352819699058,248.9169926088713,-10.058318238940425,9.948018681497613,-1.318260184481824,50.71447811177434,49.08533176500428,-3.325782884992303,128.8950911177659
6.431,0.3,-0.26,9.8,0.14,0.14,-0.06,-16.0,93.0,95.0,9.817769604141258,133.90294993016397,11.853443034852896,62.087181510424934,249.03064592230567,-10.107026801840863,9.95226930548025,-1.3218023711340214,50.853473516006574,49.226282720961926,-3.3444609795106826,129.61365170752865
6.4430000000000005,0.3,-0.26,9.8,0.14,0.14,-0.06,-16.0,93.0,95.0,9.808037520319752,133.90294993016397,11.853443034852896,62.20083482385929,249.14429923574002,-10.155735364741302,9.956519929462887,-1.3254862452523068,50.992327232772716,49.36729390293372,-3.363189262374178,130.33418168795376
6.454,0.31,-0.24,9.8,0.14,0.14,-0.06,-16.0,93.0,95.0,9.808037520319752,133.90294993016397,11.853443034852896,62.314488137293644,249.25795254917438,-10.20444392764174,9.960770553445524,-1.3291701193705923,51.13118094953886,49.50836531091964,-3.3819697411165945,131.05667905150742
6.466,0.31,-0.24,9.8,0.14,0.14,-0.06,-16.0,93.0,95.0,9.807838701773191,133.90294993016397,11.853443034852896,62.428141450728,249.37160586260873,-10.25315249054218,9.96516286489425,-1.332570618556702,51.270034666305,49.64949694491971,-3.4008024157379317,131.78114379818962
6.478,0.3,-0.24,9.81,0.14,0.14,-0.06,-16.0,93.0,95.0,9.807838701773191,133.90294993016397,11.853443034852896,62.541794764162354,249.4852591760431,-10.301861053442618,9.969555176342975,-1.3359711177428115,51.408888383071144,49.79069081246772,-3.4196832711705802,132.50757592800036
6.4910000000000005,0.3,-0.24,9.81,0.14,0.14,-0.06,-16.0,93.0,95.0,9.817520053455455,133.90294993016397,11.853443034852896,62.65544807759671,249.59891248947744,-10.350569616343057,9.973805800325612,-1.3393716169289211,51.54788378730338,49.93194691356368,-3.43861230741454,133.23597544093965
6.502,0.3,-0.26,9.81,0.15,0.14,-0.07,-16.0,93.0,95.0,9.817520053455455,133.90294993016397,11.853443034852896,62.769101391031064,249.7125658029118,-10.399278179243495,9.97805642430825,-1.3427721161150308,51.68687919153561,50.073263240673775,-3.457589524469811,133.9663443445413
6.514,0.31,-0.25,9.81,0.14,0.14,-0.06,-19.0,93.0,100.0,9.818029333832733,133.90294993016397,12.421429001952713,62.89087279828216,249.82621911634615,-10.456104835960673,9.982307048290886,-1.3464559902333162,51.82587459576784,50.21463979379801,-3.4766149223363936,134.6986826388053
6.527,0.31,-0.25,9.81,0.14,0.14,-0.06,-19.0,93.0,100.0,9.818080260417513,137.87675656179326,11.853443034852896,63.004526111716515,249.9398724297805,-10.504813398861112,9.986699359739612,-1.3499981768855136,51.964870000000076,50.35607657293638,-3.495692516081897,135.43299032373167
6.54,0.3,-0.25,9.8,0.14,0.14,-0.06,-19.0,93.0,100.0,9.818080260417513,137.87675656179326,11.853443034852896,63.11817942515087,250.05352574321486,-10.55352196176155,9.991091671188338,-1.353540363537711,52.10386540423231,50.4975755856227,-3.5148202981725163,136.16926739932038
6.5520000000000005,0.31,-0.24,9.82,0.14,0.14,-0.06,-19.0,93.0,100.0,9.807777526024946,137.87675656179326,11.853443034852896,63.231832738585226,250.16717905664922,-10.602230524661989,9.995342295170975,-1.3570825501899084,52.24271912099845,50.63913683185696,-3.5339982686082516,136.90751386557145
6.564,0.31,-0.24,9.82,0.14,0.14,-0.06,-19.0,93.0,100.0,9.827822749724376,137.87675656179326,11.853443034852896,63.34548605201958,250.28083237008357,-10.650939087562428,9.9997346066197,-1.360483049376018,52.38185621269677,50.780758304105355,-3.5532264273891028,137.64772771495106
6.575,0.3,-0.26,9.81,0.14,0.14,-0.06,-19.0,93.0,100.0,9.827822749724376,137.87675656179326,11.853443034852896,63.459139365453936,250.39448568351793,-10.699647650462866,10.004126918068426,-1.3638835485621277,52.520993304395084,50.9224420099017,-3.5725027669812657,138.38991296252684
6.589,0.3,-0.26,9.81,0.14,0.14,-0.06,-19.0,93.0,100.0,9.818029333832733,137.87675656179326,11.853443034852896,63.57279267888829,250.50813899695228,-10.748356213363305,10.008377542051063,-1.367567422680413,52.65998870862732,51.06418794924599,-3.59182728738474,139.13406960829877
6.6000000000000005,0.32,-0.25,9.81,0.14,0.14,-0.06,-19.0,93.0,100.0,9.818029333832733,137.87675656179326,11.853443034852896,63.686445992322646,250.62179231038664,-10.797064776263744,10.0126281660337,-1.3712512967986985,52.79898411285955,51.205994114604415,-3.611204003667135,139.88019564473305
6.612,0.31,-0.24,9.82,0.15,0.14,-0.06,-19.0,93.0,100.0,9.818401091827528,137.87675656179326,11.853443034852896,63.800099305757,250.735445623821,-10.845773339164182,10.017162164948513,-1.374793483450896,52.93797951709178,51.34786050597698,-3.6306329158284503,140.6282910718297
