time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
0.554,-0.41,0.2,-10.01,-0.0,0.08,0.0,-41.0,-30.0,-90.0,10.013715594123891,103.34892355511015,5.156620156177409,0.0,-0.6163997888645515,-0.041093319257636776,-0.16165997285291211,0.05766398321816386,-2.875166367226061,-0.020921494690245956,0.00782909985212292,-0.3918767969345784
0.5650000000000001,-0.41,0.2,-10.01,-0.0,0.08,0.0,-41.0,-30.0,-90.0,10.020389213997628,103.34892355511015,4.583662361046586,0.0,-0.5506504780523327,-0.041093319257636776,-0.16754112537018753,0.06053283810463967,-3.018752554294175,-0.023240389705579078,0.008656247852268364,-0.4331189723448154
0.577,-0.38,0.19,-9.98,-0.0,0.05,-0.0,-41.0,-30.0,-90.0,10.020389213997628,103.34892355511015,4.583662361046586,0.0,-0.48490116724011384,-0.041093319257636776,-0.17342227788746295,0.06340169299111549,-3.1623387413622894,-0.025643645586598676,0.00952454749421209,-0.47642078742705635
0.591,-0.38,0.19,-9.98,-0.0,0.05,-0.0,-41.0,-30.0,-90.0,9.989038992816075,103.34892355511015,2.864788975654116,0.0,-0.4438078479824771,-0.041093319257636776,-0.178873102171767,0.06612710513326751,-3.3054946001974326,-0.02813126233330475,0.010433998777954095,-0.5217822421813012
0.603,-0.34,0.19,-10.0,0.0,0.02,-0.0,-38.0,-30.0,-90.0,9.989038992816075,103.34892355511015,2.864788975654116,0.0,-0.4027145287248403,-0.041093319257636776,-0.18432392645607104,0.06885251727541954,-3.4486504590325757,-0.030697067199427556,0.011382544121404468,-0.5691971638612803
0.614,-0.38,0.21,-10.01,-0.0,-0.02,-0.0,-38.0,-30.0,-90.0,10.007582125568593,102.19589032832974,1.1459155902616465,0.0,-0.3862772010217856,-0.041093319257636776,-0.18920097976307992,0.07157792941757156,-3.5920932033563666,-0.033341060184967096,0.012370183524563207,-0.6186655524669936
0.626,-0.38,0.21,-10.01,-0.0,-0.02,-0.0,-38.0,-30.0,-90.0,10.019411160342708,102.19589032832974,1.1459155902616465,0.0,-0.4027145287248403,-0.041093319257636776,-0.19465180404738397,0.07459022704837116,-3.735679390424481,-0.036055010961563716,0.013396916987430313,-0.670191523162621
0.64,-0.43,0.22,-10.01,-0.0,-0.04,-0.0,-38.0,-30.0,-90.0,10.019411160342708,102.19589032832974,1.1459155902616465,0.0,-0.41915185642789504,-0.041093319257636776,-0.20010262833168801,0.07760252467917077,-3.8792655774925953,-0.03884714985757707,0.014466859674185614,-0.7237771335302523
0.652,-0.43,0.22,-10.01,-0.0,-0.04,-0.0,-38.0,-30.0,-90.0,10.021646571297552,102.19589032832974,2.291831180523293,0.0,-0.45202651183400444,-0.041093319257636776,-0.20627066633761101,0.08075826505429416,-4.02285176456071,-0.041717476873007156,0.01558001158482911,-0.7794223835698876
0.663,-0.5,0.22,-10.01,0.0,-0.06,-0.0,-38.0,-30.0,-90.0,10.021646571297552,102.19589032832974,2.291831180523293,0.0,-0.48490116724011384,-0.041093319257636776,-0.212438704343534,0.08391400542941756,-4.166437951628825,-0.044676279918303544,0.016738430301450714,-0.8371272732815268
0.674,-0.54,0.19,-10.04,0.0,-0.06,-0.0,-38.0,-30.0,-90.0,10.024894014402346,102.19589032832974,3.437746770784939,0.0,-0.534213150349278,-0.041093319257636776,-0.21961084155972355,0.08706974580454095,-4.31002413869694,-0.04772355899346624,0.017942115824050427,-0.89689180266517
0.6880000000000001,-0.54,0.19,-10.04,0.0,-0.06,-0.0,-38.0,-30.0,-90.0,10.05630647902101,102.19589032832974,3.437746770784939,0.0,-0.5835251334584421,-0.041093319257636776,-0.22735674975320824,0.08979515794669297,-4.4540406539980255,-0.05087371717312463,0.01919106815262825,-0.9587159717208171
0.6990000000000001,-0.57,0.2,-10.03,0.0,-0.05,-0.0,-38.0,-30.0,-90.0,10.05630647902101,102.19589032832974,3.437746770784939,0.0,-0.6328371165676063,-0.041093319257636776,-0.23510265794669294,0.092520570088845,-4.5980571692991115,-0.054134984785638385,0.020479114540914438,-1.022605953194738
0.711,-0.57,0.2,-10.03,0.0,-0.05,-0.0,-38.0,-30.0,-90.0,10.048173963462217,102.19589032832974,2.864788975654116,0.0,-0.6739304358252431,-0.041093319257636776,-0.243278894373149,0.09538942497532081,-4.741930241855874,-0.05750736183100749,0.021806254988908993,-1.0885617470869327
0.722,-0.6,0.2,-10.05,0.0,-0.03,-0.0,-41.0,-30.0,-90.0,10.048173963462217,102.19589032832974,2.864788975654116,0.0,-0.71502375508288,-0.041093319257636776,-0.2514551307996051,0.09825827986179662,-4.8858033144126365,-0.0609970210555017,0.02317454707870183,-1.156581295815311
0.735,-0.59,0.21,-10.0,0.0,-0.0,-0.0,-41.0,-30.0,-90.0,10.069880833455777,103.34892355511015,1.7188733853924696,0.0,-0.739679746637462,-0.041093319257636776,-0.2600616954590325,0.10112713474827244,-5.029963272458046,-0.064603962459121,0.024583990810292947,-1.226664599379873
0.747,-0.59,0.21,-10.0,0.0,-0.0,-0.0,-41.0,-30.0,-90.0,10.019590810008161,103.34892355511015,0.0,0.0,-0.739679746637462,-0.041093319257636776,-0.2685248173741362,0.10413943237907204,-5.173406016781836,-0.06833435878813515,0.026034586183682346,-1.2988157729447987
0.759,-0.57,0.21,-10.03,0.0,0.02,-0.0,-41.0,-30.0,-90.0,10.019590810008161,103.34892355511015,0.0,0.0,-0.739679746637462,-0.041093319257636776,-0.27698793928923987,0.10715173000987165,-5.316848761105627,-0.07218615246045423,0.02752839078095994,-1.3730245285996383
0.77,-0.57,0.21,-10.03,0.0,0.02,-0.0,-41.0,-30.0,-90.0,10.048377978559524,103.34892355511015,1.1459155902616465,0.0,-0.7232424189344073,-0.041093319257636776,-0.28516417571569597,0.11016402764067125,-5.460721833662389,-0.07615934347607825,0.029065404602125727,-1.4492908663443922
0.783,-0.52,0.21,-10.01,-0.0,0.03,0.0,-41.0,-30.0,-90.0,10.048377978559524,103.34892355511015,1.1459155902616465,0.0,-0.7068050912313526,-0.041093319257636776,-0.29334041214215206,0.11317632527147085,-5.604594906219152,-0.08024981667082737,0.03064562764717971,-1.5276209589253298
0.794,-0.48,0.2,-10.04,0.0,0.04,0.0,-41.0,-30.0,-90.0,10.025696983252585,103.34892355511015,1.7188733853924696,0.0,-0.6821490996767705,-0.041093319257636776,-0.3007994348469892,0.11618862290227046,-5.748181093287267,-0.08445757204470158,0.03226905991612189,-1.608014806342451
0.806,-0.48,0.2,-10.04,0.0,0.04,0.0,-41.0,-30.0,-90.0,10.053457116832995,103.34892355511015,2.291831180523293,0.0,-0.649274444270661,-0.041093319257636776,-0.30768468657453113,0.11905747778874627,-5.8921976085883525,-0.08877232168725133,0.03393570140895226,-1.6904682934315765
0.8180000000000001,-0.45,0.21,-10.01,-0.0,0.04,-0.0,-41.0,-30.0,-90.0,10.053457116832995,103.34892355511015,2.291831180523293,0.0,-0.6163997888645516,-0.041093319257636776,-0.3145699383020731,0.12192633267522208,-6.0362141238894385,-0.09318583527011694,0.035643494543580914,-1.7749875929389756
0.8310000000000001,-0.45,0.21,-10.01,-0.0,0.04,-0.0,-41.0,-30.0,-90.0,10.022310112943023,103.34892355511015,2.291831180523293,0.0,-0.5835251334584421,-0.041093319257636776,-0.3210248617966437,0.12493863030602169,-6.179800310957553,-0.09769811279329843,0.037392439320007846,-1.8615727048646482
0.842,-0.44,0.22,-10.03,0.0,0.02,-0.0,-36.0,-30.0,-93.0,10.022310112943023,103.34892355511015,2.291831180523293,0.0,-0.5506504780523327,-0.041093319257636776,-0.3274797852912143,0.1279509279368213,-6.323386498025668,-0.10230298151052605,0.03918459332032297,-1.950217456462325
0.853,-0.44,0.22,-10.03,0.0,0.02,-0.0,-36.0,-30.0,-93.0,10.042056562278464,104.1393297462587,1.1459155902616465,0.0,-0.534213150349278,-0.041093319257636776,-0.3337912660414611,0.1311066683119447,-6.4672595705824305,-0.1070004414217998,0.041019956544526295,-2.0409218477320055
0.865,-0.43,0.2,-10.01,0.0,0.01,-0.0,-36.0,-30.0,-93.0,10.042056562278464,104.1393297462587,1.1459155902616465,0.0,-0.5177758226462232,-0.041093319257636776,-0.3401027467917079,0.1342624086870681,-6.611132643139193,-0.11178843494502978,0.04290058657470773,-2.1336899938378697
0.877,-0.45,0.21,-10.02,0.0,-0.01,-0.0,-36.0,-30.0,-93.0,10.021227469726451,104.1393297462587,0.5729577951308232,0.0,-0.5095571587946959,-0.041093319257636776,-0.3462707847976309,0.1371312635735439,-6.754718830207308,-0.11666696208021597,0.04482648341086727,-2.228521894779918
0.891,-0.45,0.21,-10.02,0.0,-0.01,-0.0,-36.0,-30.0,-93.0,10.032297842468592,104.1393297462587,0.5729577951308232,0.0,-0.5177758226462232,-0.041093319257636776,-0.3527257082922015,0.14014356120434351,-6.898448460019746,-0.12163396524526847,0.046793531888825096,-2.32541343539397
0.903,-0.47,0.2,-10.01,0.0,-0.02,-0.0,-36.0,-30.0,-93.0,10.032297842468592,104.1393297462587,0.5729577951308232,0.0,-0.5259944864977506,-0.041093319257636776,-0.3591806317867721,0.14315585883514312,-7.042178089832184,-0.1266935596043671,0.04880378959067111,-2.424366673262116
0.914,-0.51,0.21,-10.0,0.0,-0.03,-0.0,-36.0,-30.0,-93.0,10.023023495931755,104.1393297462587,1.1459155902616465,0.0,-0.5424318142008053,-0.041093319257636776,-0.3659224407699903,0.14602471372161893,-7.185764276900299,-0.13184574515751185,0.05085725651640532,-2.5253816083843557
0.926,-0.51,0.21,-10.0,0.0,-0.03,-0.0,-36.0,-30.0,-93.0,10.01519845035534,104.1393297462587,1.7188733853924696,0.0,-0.5670878057553874,-0.041093319257636776,-0.37323802073050366,0.14903701135241854,-7.329207021224089,-0.13709463706888256,0.05295187508393781,-2.6284561831785993
0.9390000000000001,-0.53,0.21,-10.03,0.0,-0.03,-0.0,-36.0,-30.0,-93.0,10.01519845035534,104.1393297462587,1.7188733853924696,0.0,-0.5917437973099695,-0.041093319257636776,-0.380553600691017,0.15204930898321814,-7.47264976554788,-0.14244846566683889,0.0550897028753585,-2.733588340062757
0.9510000000000001,-0.53,0.21,-10.03,0.0,-0.03,-0.0,-36.0,-30.0,-93.0,10.046188331899815,104.1393297462587,1.7188733853924696,0.0,-0.6163997888645516,-0.041093319257636776,-0.38815606614017795,0.15506160661401774,-7.616522838104642,-0.14790723095138084,0.05727073989066738,-2.8407780790368293
0.962,-0.56,0.21,-10.02,0.0,-0.02,-0.0,-41.0,-30.0,-88.0,10.046188331899815,104.1393297462587,1.7188733853924696,0.0,-0.6410557804191337,-0.041093319257636776,-0.3957585315893389,0.15807390424481735,-7.760395910661405,-0.15347504808668824,0.05949498612986446,-2.950031572847085
0.974,-0.54,0.21,-10.02,-0.0,-0.0,-0.0,-41.0,-30.0,-88.0,10.037833431572771,101.61200716450787,1.1459155902616465,0.0,-0.6574931081221884,-0.041093319257636776,-0.40379132527147116,0.16108620187561695,-7.904125540473843,-0.15915191707276108,0.06176244159294973,-3.0613488214935245
0.987,-0.54,0.21,-10.02,-0.0,-0.0,-0.0,-41.0,-30.0,-88.0,10.036737517739516,101.61200716450787,0.0,0.0,-0.6574931081221884,-0.041093319257636776,-0.41153723346495585,0.16409849950641656,-8.047855170286281,-0.1649440106558691,0.0640731062799232,-3.174727767394058
0.999,-0.54,0.21,-10.02,0.0,0.01,-0.0,-41.0,-30.0,-88.0,10.036737517739516,101.61200716450787,0.0,0.0,-0.6574931081221884,-0.041093319257636776,-0.41928314165844055,0.16711079713721616,-8.19158480009872,-0.1708472136718325,0.06642698019078486,-3.2901684105486853
1.01,-0.54,0.21,-10.02,0.0,0.01,-0.0,-41.0,-30.0,-88.0,10.036737517739516,101.61200716450787,0.5729577951308232,0.0,-0.649274444270661,-0.041093319257636776,-0.42702904985192525,0.17012309476801576,-8.33531442991116,-0.17686152612065126,0.06882406332553472,-3.4076707509574065
1.022,-0.52,0.19,-10.03,0.0,0.02,-0.0,-41.0,-30.0,-88.0,10.036737517739516,101.61200716450787,0.5729577951308232,0.0,-0.6410557804191337,-0.041093319257636776,-0.43477495804540994,0.17313539239881537,-8.479044059723599,-0.18298694800232534,0.07126435568417276,-3.5272347886202216
1.034,-0.5,0.19,-10.03,0.0,0.02,-0.0,-41.0,-30.0,-88.0,10.045267542479891,101.61200716450787,1.1459155902616465,0.0,-0.624618452716079,-0.041093319257636776,-0.44223398075024706,0.1758608045409674,-8.62291713228036,-0.1892234793168548,0.07374785726669901,-3.6488605235371305
1.046,-0.5,0.19,-10.03,0.0,0.02,-0.0,-41.0,-30.0,-88.0,10.044252087636988,101.61200716450787,1.1459155902616465,0.0,-0.6081811250130242,-0.041093319257636776,-0.4494061179664366,0.17858621668311941,-8.766790204837122,-0.1955670049000598,0.07627045290893363,-3.772550013290223
1.057,-0.48,0.2,-10.02,0.0,0.02,-0.0,-41.0,-30.0,-88.0,10.044252087636988,101.61200716450787,1.1459155902616465,0.0,-0.5917437973099695,-0.041093319257636776,-0.4565782551826261,0.18131162882527144,-8.910663277393883,-0.20201340958776048,0.07883214261087661,-3.8983032578794994
1.07,-0.48,0.2,-10.02,0.0,0.02,-0.0,-41.0,-30.0,-88.0,10.033483941283805,101.61200716450787,1.1459155902616465,0.0,-0.5753064696069148,-0.041093319257636776,-0.4634635069101681,0.18418048371174725,-9.054392907206323,-0.20856269337995686,0.08143292637252796,-4.026120257304959
1.082,-0.47,0.2,-10.01,0.0,0.01,-0.0,-41.0,-30.0,-88.0,10.033483941283805,101.61200716450787,1.1459155902616465,0.0,-0.5588691419038601,-0.041093319257636776,-0.47034875863771003,0.18704933859822306,-9.198122537018762,-0.21521074111246913,0.08407486177597759,-4.155998953984513
1.094,-0.46,0.2,-10.02,0.0,-0.0,-0.0,-41.0,-27.0,-90.0,10.023023495931755,101.61200716450787,0.5729577951308232,0.0,-0.5506504780523327,-0.041093319257636776,-0.4770905676209282,0.18991819348469888,-9.341708724086876,-0.22195755278529727,0.08675794882122549,-4.287939347918161
1.106,-0.46,0.2,-10.02,0.0,-0.0,-0.0,-41.0,-27.0,-90.0,10.032547034527173,102.51829105091443,0.0,0.0,-0.5506504780523327,-0.041093319257636776,-0.4836889338598226,0.1927870483711747,-9.485438353899315,-0.22880107081635137,0.08948218750827168,-4.421939381523813
1.11,-0.46,0.2,-10.02,0.0,-0.0,-0.0,-41.0,-27.0,-90.0,10.032547034527173,102.51829105091443,0.0,0.0,-0.5506504780523327,-0.041093319257636776,-0.49028730009871696,0.1956559032576505,-9.629167983711755,-0.23573923762354151,0.09224757783711615,-4.558001112383558
1.187,-0.52,0.21,-10.02,0.0,-0.01,-0.0,-41.0,-27.0,-90.0,10.032547034527173,102.51829105091443,0.0,0.0,-0.5506504780523327,-0.041093319257636776,-0.49688566633761133,0.19852475814412632,-9.772897613524194,-0.2427720532068677,0.09505411980775891,-4.696124540497398
1.2650000000000001,-0.51,0.22,-10.01,-0.0,0.01,-0.0,-38.0,-32.0,-88.0,10.035681342091328,102.51829105091443,0.5729577951308232,0.0,-0.5588691419038601,-0.041093319257636776,-0.5043446890424484,0.20153705577492592,-9.916627243336633,-0.24989951756632994,0.09790181342019993,-4.836309665865332
1.343,-0.57,0.2,-10.04,-0.0,0.02,-0.0,-38.0,-32.0,-88.0,10.025397747720536,101.05444077327824,0.5729577951308232,0.0,-0.5506504780523327,-0.041093319257636776,-0.5116602690029618,0.20469279615004932,-10.060213430404747,-0.2571339761944677,0.10079271625652916,-4.978556488487359
1.432,-0.88,0.19,-10.17,-0.0,0.26,0.01,-38.0,-32.0,-88.0,10.058155894596185,101.05444077327824,1.1459155902616465,0.0,-0.534213150349278,-0.041093319257636776,-0.5198365054294178,0.20756165103652513,-10.204229945705833,-0.2644733715091911,0.1037288858988365,-5.122862950781391
1.444,-1.11,0.22,-10.3,-0.0,0.42,0.01,-38.0,-32.0,-88.0,10.209769830902165,101.05444077327824,14.907917020690553,0.0,-0.32052789020956673,-0.03287465540610942,-0.5324594669299114,0.21028706317867715,-10.350111216683128,-0.2719300490030396,0.10670620718294212,-5.269235225493696
1.456,-1.21,0.23,-10.55,-0.01,0.69,0.02,-38.0,-32.0,-88.0,10.361973750208017,101.05444077327824,24.071047355216447,0.0,0.02465599155458209,-0.024655991554582063,-0.5483816115498522,0.21344280355380055,-10.497857243336632,-0.2795677937208005,0.1097226225267561,-5.417700061191444
1.468,-1.21,0.23,-10.55,-0.01,0.69,0.02,-38.0,-32.0,-88.0,10.621652413819612,101.05444077327824,39.55484175692777,-0.008218663851527355,0.5917437973099695,-0.008218663851527353,-0.5657381836130309,0.21674198667324773,-10.649189338598232,-0.28743393005054185,0.1127843046765482,-5.5682842064418026
1.481,-1.26,0.19,-10.65,-0.01,1.02,0.03,-38.0,-32.0,-95.0,10.621652413819612,101.05444077327824,39.55484175692777,-0.01643732770305471,1.158831603065357,0.008218663851527357,-0.5830947556762095,0.22004116979269492,-10.800521433859831,-0.29554903381316283,0.11589331121440831,-5.721039100797021
1.492,-1.26,0.19,-10.65,-0.01,1.02,0.03,-38.0,-32.0,-95.0,10.72595916456892,107.20541031123382,58.46977452412683,-0.024655991554582063,1.9971353159211471,0.03287465540610942,-0.6011685414610072,0.22276658193484694,-10.953287956564669,-0.3039131050086634,0.11904964214033645,-5.875964744257098
1.504,-1.2,0.11,-11.15,-0.02,1.43,0.04,-38.0,-32.0,-95.0,10.72595916456892,107.20541031123382,58.46977452412683,-0.03287465540610942,2.8354390287769373,0.05753064696069148,-0.6192423272458049,0.22549199407699896,-11.106054479269506,-0.31253643154749317,0.12224506712597295,-6.033081712642934
1.516,-0.84,0.27,-11.4,-0.03,1.9,0.06,-38.0,-32.0,-95.0,11.214927552151195,107.20541031123382,81.97302189036974,-0.049311983109164126,4.010707959545349,0.0904053023668009,-0.6364554565646597,0.22706986426456066,-11.265993139190533,-0.32141901342965207,0.12547958617131783,-6.192390005954529
1.53,-0.84,0.27,-11.4,-0.03,1.9,0.06,-38.0,-32.0,-95.0,11.434093755081774,107.20541031123382,108.92981020876448,-0.07396797466374619,5.572254091335546,0.13971728547596501,-0.6485046470878582,0.230942818361303,-11.429517867719655,-0.33054850516260065,0.12873673861965174,-6.353992503296378
1.541,0.14,0.19,-11.18,-0.04,2.36,0.07,-38.0,-32.0,-95.0,11.434093755081774,107.20541031123382,108.92981020876448,-0.09862396621832825,7.133800223125744,0.18902926858512914,-0.6605538376110566,0.23481577245804536,-11.593042596248777,-0.33985083379110204,0.13204944578441333,-6.517940644220729
1.553,0.14,0.19,-11.18,-0.04,2.36,0.07,-38.0,-32.0,-95.0,11.182490777997538,107.20541031123382,135.29691972953592,-0.13149862162443768,9.073404892086199,0.24655991554582063,-0.6585456391905234,0.23754118460019738,-11.753411584402775,-0.3493259993151562,0.1354177076656026,-6.6842344287275814
1.565,1.06,0.24,-10.7,-0.06,2.65,0.08,-38.0,-32.0,-95.0,11.182490777997538,107.20541031123382,135.29691972953592,-0.1643732770305471,11.013009561046655,0.3040905625065121,-0.6565374407699903,0.2402665967423494,-11.913780572556773,-0.35877235868995155,0.13882506360650024,-6.852828590010958
1.578,1.51,0.43,-10.22,-0.05,2.75,0.09,-38.0,-32.0,-95.0,10.755054625616738,107.20541031123382,151.9418824960965,-0.21368526013971123,13.190955481701405,0.36983987331873097,-0.6413325098716685,0.24370922260612038,-12.067264308983228,-0.3681899119154881,0.14227151360710624,-7.023723128070858
1.589,1.51,0.43,-10.22,-0.05,2.75,0.09,-38.0,-32.0,-95.0,10.339893616474011,107.20541031123382,157.67377958707638,-0.254778579397348,15.451088040871428,0.4438078479824772,-0.619672655478776,0.24987726061204338,-12.213862793682143,-0.3773893614394938,0.1457673455778702,-7.1968192789669665
1.601,2.3,0.25,-10.13,-0.03,2.8,0.09,-13.0,-30.0,-93.0,10.339893616474011,107.20541031123382,157.67377958707638,-0.29587189865498476,17.71122060004145,0.5177758226462233,-0.5980128010858836,0.2560452986179664,-12.360461278381058,-0.38627811606792245,0.14935165357850044,-7.372018278758968
1.613,2.3,0.25,-10.13,-0.03,2.8,0.09,-13.0,-30.0,-93.0,10.390832497928162,98.57991681879226,160.5202387278382,-0.32052789020956685,20.01244647846911,0.5917437973099695,-0.5650209698914117,0.25963136722606117,-12.505768778381057,-0.3948561758007741,0.153024437608997,-7.549320127446861
1.6260000000000001,2.33,0.41,-10.13,-0.06,2.9,0.09,-13.0,-30.0,-93.0,10.390832497928162,98.57991681879226,160.5202387278382,-0.34518388176414894,22.313672356896767,0.6657117719737157,-0.5320291386969398,0.26321743583415597,-12.651076278381057,-0.40296099165294547,0.1567486611917414,-7.728706306791837
1.637,2.76,0.23,-9.27,-0.05,3.08,0.1,-13.0,-30.0,-93.0,10.402591023394123,98.57991681879226,166.27329983462138,-0.39449586487331306,24.6970848738397,0.7396797466374618,-0.49860697926949654,0.2690985883514314,-12.796383778381056,-0.41059256362443664,0.16052432432673366,-7.9101768167938955
1.649,2.76,0.23,-9.27,-0.05,3.08,0.1,-13.0,-30.0,-93.0,9.67488501223658,98.57991681879226,176.58722841170183,-0.4355891841309498,27.228433340110126,0.8218663851527354,-0.4590167818361303,0.2723977714708786,-12.92935520236921,-0.41774471896897786,0.1643843483274124,-8.093731657453038
1.661,7.43,0.88,-9.67,-0.07,3.17,0.11,-13.0,-30.0,-93.0,9.67488501223658,98.57991681879226,176.58722841170183,-0.4766825033885866,29.759781806380552,0.9040530236680089,-0.4194265844027641,0.27569695459032584,-13.062326626357365,-0.4243289816567028,0.16829169671615915,-8.27919387670953
