time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
2.672,0.37,-0.35,9.69,-0.0,-0.05,-0.01,-20.0,50.0,75.0,9.70337570127015,92.33092656309694,2.9215229778371645,0.9765016876906285,-97.19016384180377,-6.084977458832498,-2.6873275440222426,-0.02098704355885066,18.54282767377202,-6.71298309021761,0.5557649609979723,17.781050492111667
2.685,0.19,-0.43,9.63,0.0,-0.03,-0.01,-20.0,50.0,75.0,9.70337570127015,92.33092656309694,2.9215229778371645,0.9765016876906285,-97.23051515121247,-6.093047720714238,-2.6821159962928633,-0.025916886005560576,18.679313883225216,-6.750834808488277,0.5554693529460656,18.04223111767792
2.697,0.19,-0.43,9.63,0.0,-0.03,-0.01,-20.0,50.0,75.0,9.641467730589572,92.33092656309694,1.811851635761533,0.9765016876906285,-97.2547259368577,-6.101117982595978,-2.6794397961075065,-0.03197354958294704,18.814954976830407,-6.788613120732633,0.5551043067611606,18.305334187554898
2.709,0.25,-0.35,9.94,0.01,-0.0,-0.01,-20.0,50.0,75.0,9.641467730589572,92.33092656309694,1.811851635761533,0.9765016876906285,-97.27893672250292,-6.109188244477719,-2.6767635959221496,-0.03803021316033351,18.950596070435598,-6.826353737990503,0.5546539508700007,18.570347798062652
2.721,0.3,-0.42,9.73,0.01,-0.0,-0.01,-20.0,49.0,77.0,9.949301483018795,92.33092656309694,0.8102846845413955,0.9845719495723693,-97.27893672250292,-6.117258506359459,-2.6732422798887856,-0.042960055607043426,19.09060359592216,-6.8640566602618875,0.5541182852725858,18.837271949201188
2.733,0.3,-0.42,9.73,0.01,-0.0,-0.01,-20.0,49.0,77.0,9.743680002955763,93.43446901438462,0.8102846845413955,0.99264221145411,-97.27893672250292,-6.125328768241199,-2.6690167006487484,-0.04887586654309532,19.2276532159407,-6.901709983866845,0.5535131815421725,19.106168143316875
2.745,0.16,-0.4,9.89,0.01,0.01,-0.01,-20.0,49.0,77.0,9.743680002955763,93.43446901438462,0.8102846845413955,1.0007124733358508,-97.27893672250292,-6.1333990301229395,-2.664791121408711,-0.05479167747914722,19.364702835959235,-6.93930378907209,0.5528247520521614,19.37699471752991
2.7560000000000002,0.16,-0.4,9.89,0.01,0.01,-0.01,-20.0,49.0,77.0,9.89937876838744,93.43446901438462,0.9923920117592256,1.0087827352175915,-97.27086646062118,-6.14146929200468,-2.662537479147358,-0.060425783132529984,19.504006098239124,-6.976838075877622,0.5520529968025525,19.6497516718403
2.7680000000000002,0.03,-0.34,9.9,0.01,-0.01,-0.01,-20.0,49.0,77.0,9.89937876838744,93.43446901438462,0.9923920117592256,1.0168529970993323,-97.26279619873944,-6.14953955388642,-2.660283836886005,-0.06605988878591275,19.643309360519012,-7.014340619536641,0.5512018836866598,19.92447074939455
2.782,0.4,-0.46,9.44,-0.01,-0.04,-0.01,-20.0,49.0,77.0,9.905882090959896,93.43446901438462,0.9923920117592256,1.024923258981073,-97.27086646062118,-6.1576098157681605,-2.6598612789620013,-0.07084887859128809,19.782753475440234,-7.051811420049147,0.5502714127044834,20.201151950192667
2.793,0.4,-0.46,9.44,-0.01,-0.04,-0.01,-20.0,49.0,77.0,9.459661727567218,93.43446901438462,2.4308540536241865,1.0168529970993323,-97.30314750814814,-6.165680077649901,-2.6542271733086187,-0.07732810009267826,19.915718368860066,-7.089276268721681,0.5492734875359659,20.479797258181307
2.805,0.07,-0.4,9.82,-0.0,-0.03,0.0,-20.0,49.0,77.0,9.459661727567218,93.43446901438462,2.4308540536241865,1.0087827352175915,-97.33542855567511,-6.173750339531641,-2.648593067655236,-0.08380732159406844,20.048683262279898,-7.126661759527932,0.5481843008212222,20.76031541181424
2.817,0.07,-0.4,9.82,-0.0,-0.03,0.0,-20.0,49.0,77.0,9.828392544053173,93.43446901438462,1.7188733853924696,1.0087827352175915,-97.35963934132033,-6.173750339531641,-2.647607099165894,-0.0894414272474512,20.187000556070444,-7.163967892467898,0.5470038525602522,21.04270641109147
2.828,0.4,-0.44,9.51,0.0,-0.03,-0.02,-20.0,49.0,77.0,9.828392544053173,93.43446901438462,1.7188733853924696,1.0087827352175915,-97.38385012696556,-6.173750339531641,-2.646621130676552,-0.09507553290083397,20.32531784986099,-7.201260137781265,0.5457440464329985,21.32704564598596
2.841,0.3,-0.37,9.69,-0.0,-0.02,-0.01,-20.0,49.0,77.0,9.52857282073239,93.43446901438462,2.0658287090209746,1.0087827352175915,-97.40806091261078,-6.189890863295123,-2.6409870250231693,-0.10127304911955501,20.459268711770164,-7.238538495468033,0.5444048824394611,21.61333311649772
2.853,0.3,-0.37,9.69,-0.0,-0.02,-0.01,-20.0,49.0,77.0,9.701700881804179,93.43446901438462,1.2811725781509187,1.0087827352175915,-97.42420143637426,-6.197961125176863,-2.636761445783132,-0.10648459684893406,20.59575492122336,-7.275737495288517,0.5429784247930116,21.901507320280373
2.864,0.4,-0.4,10.16,0.02,0.01,-0.02,-17.0,45.0,72.0,9.701700881804179,93.43446901438462,1.2811725781509187,1.0087827352175915,-97.44034196013774,-6.206031387058603,-2.632535866543095,-0.11169614457831312,20.732241130676556,-7.312876976709289,0.5414785611202497,22.191603968373748
2.875,0.4,-0.4,10.16,0.02,0.01,-0.02,-17.0,45.0,72.0,10.175735845628068,86.59099260315706,1.7188733853924696,1.024923258981073,-97.432271698256,-6.222171910822085,-2.6269017608897123,-0.11733025023169588,20.87534741427248,-7.3499569397303475,0.5399052914211754,22.48362306077785
2.887,0.11,-0.34,10.24,0.0,-0.02,-0.0,-17.0,45.0,72.0,10.175735845628068,86.59099260315706,1.7188733853924696,1.0410637827445546,-97.42420143637426,-6.238312434585566,-2.6212676552363297,-0.12296435588507865,21.018453697868402,-7.386957544885122,0.5382526638558174,22.77765784298555
2.898,0.11,-0.34,10.24,0.0,-0.02,-0.0,-17.0,45.0,72.0,10.246233454299194,86.59099260315706,1.1459155902616465,1.0410637827445546,-97.44034196013774,-6.238312434585566,-2.6197182761816493,-0.127753345690454,21.162686802595,-7.423878792173612,0.5365206784241756,23.07370831499686
2.91,0.67,-0.0,9.63,-0.01,-0.05,-0.01,-17.0,45.0,72.0,10.246233454299194,86.59099260315706,1.1459155902616465,1.0410637827445546,-97.45648248390123,-6.238312434585566,-2.618168897126969,-0.13254233549582933,21.3069199073216,-7.460778216048875,0.5347212388061927,23.371790348385034
2.922,-0.03,3.42,10.37,0.06,0.05,-0.0,-17.0,45.0,72.0,9.653279235575857,86.59099260315706,2.9771760352776773,1.0329935208628138,-97.49683379330993,-6.246382696467307,-2.608731770157553,-0.13254233549582933,21.44256100092679,-7.49765581651091,0.5328543450018687,23.67190394315007
2.936,-0.03,3.42,10.37,0.06,0.05,-0.0,-17.0,45.0,72.0,10.919441377652978,86.59099260315706,4.474943433728703,1.0814150921532582,-97.45648248390123,-6.246382696467307,-2.609154328081557,-0.08437073215940671,21.58862518999074,-7.53440049254692,0.5309874511975446,23.973928078545885
2.947,0.72,4.05,9.97,0.07,0.02,-0.05,-17.0,45.0,72.0,10.919441377652978,86.59099260315706,4.474943433728703,1.1298366634437025,-97.41613117449252,-6.246382696467307,-2.6095768860055606,-0.0361991288229841,21.73468937905469,-7.571151120422901,0.5297990671499463,24.278009566625105
2.959,0.72,4.05,9.97,0.07,0.02,-0.05,-17.0,45.0,72.0,10.78525845772831,86.59099260315706,5.060226233093893,1.1863284966158876,-97.39999065072904,-6.28673400587601,-2.5994354958294714,0.020846190917516362,21.875119462465253,-7.6079077001388535,0.5292891928590735,24.58414840738773
2.971,-0.1,-0.91,9.85,0.03,0.11,-0.03,-17.0,45.0,72.0,10.78525845772831,86.59099260315706,5.060226233093893,1.2428203297880727,-97.38385012696556,-6.327085315284713,-2.5892941056533822,0.07789151065801683,22.015549545875817,-7.644521435695495,0.5295828169643232,24.892265242967476
2.984,0.22,-0.09,9.82,-0.0,-0.02,0.01,-17.0,43.0,77.0,9.89245166781218,86.59099260315706,6.755072780152946,1.267031115433295,-97.2950772462664,-6.351296100929935,-2.590702632066728,0.06507392029657105,22.154289397590368,-7.6809923270928255,0.5306799394656954,25.202360073364343
2.995,0.22,-0.09,9.82,-0.0,-0.02,0.01,-17.0,43.0,77.0,9.822876360822221,89.81647955692763,1.2811725781509187,1.267031115433295,-97.31121777002988,-6.343225839048195,-2.5876038739573675,0.06380624652455993,22.292606691380914,-7.717483057956727,0.5315965228212721,25.514409091218447
3.007,0.43,0.71,9.89,-0.03,-0.08,0.03,-17.0,43.0,77.0,9.822876360822221,89.81647955692763,1.2811725781509187,1.267031115433295,-97.32735829379337,-6.3351555771664545,-2.584505115848007,0.06253857275254882,22.43092398517146,-7.753930141994173,0.532495250656935,25.828406344689817
3.0180000000000002,0.43,0.71,9.89,-0.03,-0.08,0.03,-17.0,43.0,77.0,9.924772037684292,89.81647955692763,5.188353502807639,1.2428203297880727,-97.3919203888473,-6.310944791521233,-2.5784484522706204,0.07253911028730321,22.57022724745135,-7.790333579205163,0.5333761229726841,26.14435183377845
3.031,0.36,0.4,9.93,-0.01,-0.01,0.02,-17.0,43.0,77.0,9.924772037684292,89.81647955692763,5.188353502807639,1.2186095441428504,-97.45648248390123,-6.286734005876011,-2.572391788693234,0.08253964782205761,22.709530509731238,-7.826651706709898,0.5343978555010868,26.46225944611095
3.043,0.26,1.29,9.96,0.01,0.01,-0.01,-17.0,43.0,77.0,9.944571383423218,89.81647955692763,1.4034542422206169,1.2105392822611096,-97.46455274578297,-6.270593482112529,-2.5673210936051896,0.08817375347544038,22.849397182576464,-7.862884524508377,0.535560448242143,26.78212918168731
3.055,0.26,1.29,9.96,0.01,0.01,-0.01,-17.0,43.0,77.0,10.04655662403791,89.81647955692763,0.9923920117592256,1.2186095441428504,-97.45648248390123,-6.27866374399427,-2.5636589249304906,0.10634374420759979,22.989686413345694,-7.899045920227202,0.5368023988494829,27.103968976294166
3.067,0.18,1.09,9.85,0.0,0.0,-0.0,-17.0,43.0,77.0,10.04655662403791,89.81647955692763,0.9923920117592256,1.2266798060245911,-97.44841222201948,-6.28673400587601,-2.5599967562557917,0.1245137349397592,23.129975644114925,-7.935155733332942,0.5383002785755877,27.427784781771486
3.078,0.18,1.09,9.85,0.0,0.0,-0.0,-17.0,43.0,77.0,9.911760691219294,89.81647955692763,0.0,1.2266798060245911,-97.44841222201948,-6.28673400587601,-2.5574614087117693,0.13986667284522722,23.268715495829476,-7.971213963825598,0.5400540874204575,27.75357659811927
3.082,0.3,1.1,9.89,-0.01,-0.04,0.01,-17.0,43.0,77.0,9.911760691219294,89.81647955692763,0.0,1.2266798060245911,-97.44841222201948,-6.28673400587601,-2.554926061167747,0.15521961075069524,23.407455347544026,-8.007236483278426,0.5420241464509503,28.081322601924292
3.1590000000000003,0.22,0.99,9.83,0.01,0.02,-0.01,-20.0,43.0,75.0,9.955506014261656,89.81647955692763,2.4308540536241865,1.2186095441428504,-97.48069326954645,-6.27866374399427,-2.5507004819277097,0.17071340129749785,23.546758609823915,-8.043223291691426,0.5442104556670663,28.411022793186547
3.239,0.19,1.0,9.91,0.0,0.02,0.01,-20.0,43.0,75.0,9.882175873763835,88.73556220591607,1.403454242220617,1.2266798060245911,-97.46455274578297,-6.28673400587601,-2.547601723818349,0.18465781278962018,23.685216756255794,-8.079150581704713,0.5466149990154624,28.742685107692665
3.3160000000000003,0.24,0.11,9.71,0.0,0.01,0.01,-17.0,43.0,77.0,9.962138324677088,88.73556220591607,1.2811725781509187,1.2266798060245911,-97.44841222201948,-6.27866374399427,-2.544925523632992,0.19874307692307708,23.824801723818354,-8.115034224891545,0.5492159530829106,29.076297641762707
3.408,0.14,-0.25,9.71,0.02,0.05,0.02,-20.0,45.0,77.0,9.713588420352183,89.81647955692763,0.8102846845413955,1.2266798060245911,-97.44034196013774,-6.270593482112529,-2.5415450602409626,0.20029245597775733,23.96156963855422,-8.150880173091892,0.5520153018160681,29.411876266969927
3.419,0.14,-0.25,9.71,0.02,0.05,0.02,-20.0,45.0,77.0,9.714226680492896,91.40021881811882,3.291391947951315,1.2428203297880727,-97.39999065072904,-6.254452958349048,-2.5395731232622785,0.1967711399443931,24.098337553290087,-8.186678506572468,0.5548364739624536,29.749381304381185
3.431,-0.11,-0.13,9.79,0.03,0.06,0.04,-20.0,45.0,77.0,9.714226680492896,91.40021881811882,3.291391947951315,1.2589608535515542,-97.35963934132033,-6.238312434585566,-2.5376011862835943,0.19324982391102888,24.235105468025953,-8.222449064799845,0.5576080474424118,30.08881275399648
3.442,-0.05,-0.22,9.96,0.03,0.04,0.07,-20.0,45.0,77.0,9.791480991147354,91.40021881811882,4.474943433728703,1.2831716391967765,-97.31121777002988,-6.206031387058603,-2.5391505653382747,0.19141873957367947,24.373000203892495,-8.258191847774023,0.5603300222559426,30.43017061581581
3.455,-0.05,-0.22,9.96,0.03,0.04,0.07,-20.0,45.0,77.0,9.962554893198833,91.40021881811882,4.928769318002914,1.3073824248419987,-97.27893672250292,-6.149539553886418,-2.5398548285449474,0.18831998146431894,24.513289434661726,-8.29395645416143,0.5630262057629313,30.773470761412437
3.467,-0.19,0.0,9.92,0.01,0.02,0.14,-20.0,45.0,77.0,9.962554893198833,91.40021881811882,4.928769318002914,1.331593210487221,-97.24665567497595,-6.0930477207142335,-2.54055909175162,0.18522122335495841,24.653578665430956,-8.329730980282122,0.5656787424434639,31.118746917879527
3.478,-0.19,0.0,9.92,0.01,0.02,0.14,-20.0,45.0,77.0,9.921819389607936,91.40021881811882,8.123078704237455,1.3396634723689618,-97.23051515121247,-5.980064054369863,-2.543235291936977,0.18522122335495841,24.79330448563485,-8.365515426136099,0.5682876322975405,31.46599908521708
3.49,0.08,0.09,9.66,0.01,0.0,0.21,-15.0,47.0,77.0,9.921819389607936,91.40021881811882,8.123078704237455,1.3477337342507025,-97.21437462744899,-5.867080388025492,-2.545911492122334,0.18522122335495841,24.93303030583874,-8.401337566976562,0.5708965221516171,31.81521932763847
3.501,-0.26,0.09,10.12,0.03,0.0,0.29,-15.0,47.0,77.0,9.660750488445501,91.44943958275523,12.045747825291672,1.3558039961324433,-97.21437462744899,-5.697604888508937,-2.5447846709916573,0.18648889712696953,25.069093957367937,-8.437197402803507,0.5735054120056937,32.16640764514369
3.5140000000000002,-0.26,0.09,10.12,0.03,0.0,0.29,-15.0,47.0,77.0,10.123739427701603,91.44943958275523,16.704446705922294,1.3800147817776656,-97.21437462744899,-5.463567293938455,-2.548446839666356,0.18775657089898065,25.211636830398522,-8.473041367057197,0.5761321573796842,32.51951245511967
3.525,-0.13,0.08,10.08,0.06,-0.01,0.38,-15.0,47.0,77.0,10.123739427701603,91.44943958275523,16.704446705922294,1.4042255674228878,-97.21437462744899,-5.229529699367974,-2.552109008341055,0.18902424467099177,25.354179703429107,-8.508936913923971,0.5787767582735884,32.87462501911262
3.537,-0.13,0.08,10.08,0.06,-0.01,0.38,-15.0,47.0,77.0,10.081155687717555,91.44943958275523,22.049571887833544,1.4526471387133322,-97.22244488933073,-4.922859747861826,-2.5539400926784044,0.19015106580166832,25.49615916589435,-8.54488404340383,0.5814392146874066,33.231745337122554
3.549,-0.17,0.23,9.86,0.08,-0.05,0.49,-15.0,47.0,77.0,10.081155687717555,91.44943958275523,22.049571887833544,1.5010687100037765,-97.23051515121247,-4.616189796355678,-2.5557711770157536,0.19127788693234488,25.638138628359595,-8.58085696419023,0.5841175426744813,33.59086547336283
3.5620000000000003,-0.37,-0.41,9.74,0.07,-0.03,0.58,-15.0,47.0,77.0,9.86414720084813,91.44943958275523,28.590536566369725,1.5656308050577024,-97.27086646062118,-4.220746964150382,-2.558165671918441,0.19451749768303997,25.77701933271548,-8.616855676283173,0.5868117422348129,33.95198542783346
3.5740000000000003,-0.37,-0.41,9.74,0.07,-0.03,0.58,-15.0,47.0,77.0,9.755644519968941,91.44943958275523,33.5168067240007,1.6221226382298874,-97.2950772462664,-3.752671775009419,-2.5633772196478204,0.18874253938832264,25.91420980537535,-8.652888115469286,0.5895515725682576,34.315061553707984
3.586,-0.14,-1.33,9.68,0.01,-0.06,0.67,-15.0,47.0,77.0,9.755644519968941,91.44943958275523,33.5168067240007,1.6786144714020725,-97.31928803191163,-3.2845965858684565,-2.5685887673771997,0.1829675810936053,26.05140027803522,-8.688993960681712,0.5922100610887615,34.680070043626515
3.597,-0.14,-1.33,9.68,0.01,-0.06,0.67,-15.0,47.0,77.0,9.77194453524988,91.44943958275523,38.54605237913885,1.6866847332838133,-97.36770960320207,-2.7438890397918274,-2.570560704355884,0.16423417979610763,26.187745634847083,-8.72517321192045,0.5947872077963247,35.047010897589054
3.611,-0.26,-2.16,9.34,-0.12,-0.06,0.73,-17.0,49.0,77.0,9.77194453524988,91.44943958275523,38.54605237913885,1.694754995165554,-97.41613117449252,-2.2031814937151983,-2.572532641334568,0.14550077849860996,26.324090991658945,-8.76138023841239,0.5971004895984945,35.415872211915655
3.622,0.57,-2.19,12.78,-0.26,-0.26,0.74,-17.0,49.0,77.0,9.590036496280918,92.83856957105705,42.52643904938985,1.5979118525846652,-97.46455274578297,-1.6140523763481247,-2.576194810009267,0.11507660797034304,26.455647358665434,-8.797615040157526,0.599149906495271,35.786653986606325
3.634,0.57,-2.19,12.78,-0.26,-0.26,0.74,-17.0,49.0,77.0,12.978805800226768,92.83856957105705,47.34448411154164,1.388085043659406,-97.67437955470822,-1.0168529970993103,-2.5681662094531963,0.08422987951807243,26.635657034291015,-8.833901424515748,0.6007707909141156,36.15928876747472
3.646,2.2,-1.5,8.8,-0.02,-0.06,0.47,-17.0,49.0,77.0,12.978805800226768,92.83856957105705,47.34448411154164,1.178258234734147,-97.88420636363348,-0.41965361785049604,-2.5601376088971257,0.053383151065801805,26.815666709916595,-8.870074723914515,0.6019571910150568,36.53445903217088
3.66,2.2,-1.5,8.8,-0.02,-0.06,0.47,-17.0,49.0,77.0,9.194019795497507,92.83856957105705,27.171734359765136,1.1621177109706655,-97.93262793492393,-0.040351309408681535,-2.5291500278035204,0.03225525486561645,26.939617034291015,-8.906134938353828,0.6027091067980949,36.9121647806948
3.6710000000000003,0.29,-0.6,7.23,0.01,0.02,0.35,-17.0,49.0,77.0,9.194019795497507,92.83856957105705,27.171734359765136,1.145977187207184,-97.98104950621438,0.33895099903313297,-2.498162446709915,0.011127358665431093,27.063567358665434,-8.941758684528581,0.603163430582569,37.291616402276965
3.6830000000000003,-0.04,-0.61,9.11,-0.06,-0.15,0.13,-17.0,49.0,77.0,7.260647354058728,92.83856957105705,20.0944067106109,1.1540474490889248,-97.9649089824509,0.6214101648940586,-2.4940777201112128,0.0026762001853569504,27.165403818350327,-8.976945962438773,0.6033201623684794,37.67281389691737
3.694,-0.04,-0.61,9.11,-0.06,-0.15,0.13,-17.0,49.0,77.0,9.130487391152785,92.83856957105705,11.881105716662274,1.1056258777984804,-98.08596291067701,0.7263235693566882,-2.494641130676551,-0.005915810936051761,27.29372057460612,-9.01207570589591,0.6033578573549642,38.05544578499085
3.708,0.97,-0.49,9.41,-0.02,-0.06,-0.06,-17.0,49.0,77.0,9.130487391152785,92.83856957105705,11.881105716662274,1.057204306508036,-98.20701683890313,0.8312369738193177,-2.4952045412418893,-0.014507822057460472,27.42203733086191,-9.047213385139674,0.6032745315953663,38.439885048468945
3.719,0.97,-0.49,9.41,-0.02,-0.06,-0.06,-17.0,49.0,77.0,9.472544536712403,92.83856957105705,4.994930255778278,1.0410637827445546,-98.25543841019358,0.7828154025288733,-2.481541835032436,-0.021409601482854354,27.554579666357743,-9.082359000170067,0.6030701850896857,38.82613168735165
3.731,0.05,-0.68,10.36,-0.0,0.04,0.04,-17.0,49.0,77.0,9.472544536712403,92.83856957105705,4.994930255778278,1.024923258981073,-98.30385998148402,0.7343938312384288,-2.467879128822983,-0.028311380908248238,27.687122001853574,-9.117312172374723,0.6027686251978076,39.21424522003868
3.742,-0.05,-0.68,10.16,0.01,0.03,0.01,-15.0,47.0,77.0,10.382413014323788,92.83856957105705,3.241138738165582,1.024923258981073,-98.27157893395706,0.7666748787653918,-2.46717486561631,-0.03788936051899894,27.833045338276186,-9.15207290175364,0.602369851919732,39.60422564653003
3.754,-0.05,-0.68,10.16,0.01,0.03,0.01,-15.0,47.0,77.0,10.182853234727485,91.44943958275523,1.9002860271582585,1.0329935208628138,-98.24736814831184,0.7747451406471325,-2.467879128822983,-0.04746734012974964,27.97615162187211,-9.18682371139927,0.6018361702689742,39.996261441758136
3.7680000000000002,0.53,-0.54,9.05,0.01,-0.01,-0.02,-15.0,47.0,77.0,10.182853234727485,91.44943958275523,1.9002860271582585,1.0410637827445546,-98.22315736266661,0.7828154025288733,-2.4685833920296556,-0.05704531974050034,28.119257905468032,-9.221584440778187,0.6011675802455341,40.390312926789846
3.7800000000000002,0.53,-0.54,9.05,0.01,-0.01,-0.02,-15.0,47.0,77.0,9.081574753312337,91.44943958275523,1.4034542422206169,1.0491340446262953,-98.23122762454835,0.7666748787653918,-2.4611182020389233,-0.06465136237256706,28.246729545875816,-9.25635508989039,0.6003640818494116,40.78638010162516
3.791,-0.23,-0.59,10.39,-0.0,0.01,0.02,-15.0,47.0,77.0,9.081574753312337,91.44943958275523,1.4034542422206169,1.057204306508036,-98.2392978864301,0.7505343550019102,-2.453653012048191,-0.07225740500463379,28.3742011862836,-9.291020589829767,0.5994534503338061,41.18424274818514
3.803,0.13,-0.6,10.2,-0.02,-0.06,0.0,-15.0,47.0,77.0,10.409279513972137,91.44943958275523,1.2811725781509187,1.057204306508036,-98.23122762454835,0.7666748787653918,-2.456892622798886,-0.08056771084337336,28.520547080630216,-9.325580940596318,0.5984356856987177,41.58390086646979
3.8160000000000003,0.13,-0.6,10.2,-0.02,-0.06,0.0,-15.0,47.0,77.0,10.218458787899474,91.44943958275523,3.623703271523066,1.0410637827445546,-98.2796491958388,0.7666748787653918,-2.455061538461537,-0.0890188693234475,28.664216774791477,-9.360186922135982,0.5973008682108608,41.98562030533116
3.8280000000000003,0.52,-0.49,9.45,-0.03,-0.09,-0.01,-15.0,47.0,77.0,10.218458787899474,91.44943958275523,3.623703271523066,1.024923258981073,-98.32807076712925,0.7666748787653918,-2.4532304541241876,-0.09747002780352165,28.807886468952738,-9.394767112369104,0.5960470139235784,42.389363369782764
3.839,0.52,-0.49,9.45,-0.03,-0.09,-0.01,-15.0,47.0,77.0,9.476972090282844,91.44943958275523,5.465669015327115,1.0007124733358508,-98.40070312406492,0.758604616883651,-2.44590611677479,-0.10437180722891554,28.940992215013907,-9.429321511295683,0.5946741228368704,42.7951300598246
3.851,0.56,-0.5,9.61,-0.02,-0.05,0.0,-15.0,47.0,77.0,9.476972090282844,91.44943958275523,5.465669015327115,0.9765016876906286,-98.47333548100059,0.7505343550019102,-2.438581779425393,-0.11127358665430942,29.074097961075076,-9.463772744996094,0.5932040183639649,43.20277157945739
3.864,0.37,-0.47,9.66,0.01,0.03,0.01,-13.0,50.0,77.0,9.639279018681842,91.44943958275523,3.08547215431189,0.9603611639271471,-98.5136867904093,0.7505343550019102,-2.430694031510657,-0.11831621872103787,29.209457349397596,-9.498120813470337,0.5916367005048618,43.612287928681134
3.876,0.37,-0.47,9.66,0.01,0.03,0.01,-13.0,50.0,77.0,9.678501950198697,92.72540105062906,1.9002860271582585,0.9684314258088879,-98.48947600476407,0.758604616883651,-2.425482483781278,-0.12493629286376262,29.34552100092679,-9.53235778093178,0.5899701853129041,44.023710850642345
3.888,0.12,-0.52,9.94,0.02,0.06,0.01,-13.0,50.0,77.0,9.678501950198697,92.72540105062906,1.9002860271582585,0.9765016876906286,-98.46526521911885,0.7666748787653918,-2.4202709360518986,-0.13155636700648737,29.481584652455986,-9.566521342366913,0.588210424628063,44.437050265074305
3.9,0.12,-0.52,9.94,0.02,0.06,0.01,-13.0,50.0,77.0,9.954315646994523,92.72540105062906,3.6687199450282586,0.9926422114541101,-98.4168436478284,0.7747451406471325,-2.418580704355884,-0.13888070435588495,29.62159217794255,-9.600611497775732,0.5863574184503387,44.85230617197702
3.9130000000000003,0.03,-0.6,10.07,0.01,0.03,0.0,-13.0,50.0,77.0,9.954315646994523,92.72540105062906,3.6687199450282586,1.0087827352175915,-98.36842207653795,0.7828154025288733,-2.416890472659869,-0.14620504170528253,29.761599703429113,-9.634677845824667,0.5844012470464456,45.26953412185688
3.9250000000000003,0.19,-0.61,9.64,-0.0,-0.01,-0.0,-13.0,50.0,77.0,10.087903647438353,92.72540105062906,1.811851635761533,1.0168529970993323,-98.34421129089273,0.7828154025288733,-2.416467914735865,-0.15465620018535667,29.903438313253023,-9.668720386513717,0.5823419104163836,45.68873411471389
3.9370000000000003,0.19,-0.61,9.64,-0.0,-0.01,-0.0,-13.0,50.0,77.0,9.661148999989598,92.72540105062906,0.5729577951308232,1.0168529970993323,-98.35228155277447,0.7828154025288733,-2.4137917145505083,-0.16324821130676537,30.039220259499547,-9.702756975362796,0.580163536986896,46.10993194185459
3.948,0.08,-0.57,9.99,-0.01,-0.03,0.01,-13.0,50.0,77.0,9.661148999989598,92.72540105062906,0.5729577951308232,1.0168529970993323,-98.36035181465621,0.7828154025288733,-2.4111155143651515,-0.17184022242817407,30.175002205746072,-9.736755869225389,0.5778641428113259,46.533042293572734
3.96,0.08,-0.57,9.99,-0.01,-0.03,0.01,-13.0,50.0,77.0,10.006567843171803,92.72540105062906,1.9002860271582585,1.0087827352175915,-98.38456260030144,0.790885664410614,-2.409988693234475,-0.1798688229842445,30.315713994439307,-9.770717068101497,0.5754437278896731,46.95806516986831
3.972,0.15,-0.54,10.02,-0.02,-0.06,-0.0,-13.0,50.0,77.0,10.006567843171803,92.72540105062906,1.9002860271582585,1.0007124733358508,-98.40877338594666,0.7989559262923548,-2.4088618721037984,-0.18789742354031494,30.45642578313254,-9.80466239540435,0.5729102280085661,47.38507000887433
3.984,0.47,-0.45,9.41,-0.02,-0.07,-0.01,-13.0,52.0,77.0,10.035661413180497,92.72540105062906,3.623703271523066,0.9845719495723693,-98.4571949572371,0.7989559262923548,-2.40674908248378,-0.19550346617238168,30.59756012974978,-9.838591851133945,0.5702636431680047,47.81405681059078
3.995,0.47,-0.45,9.41,-0.02,-0.07,-0.01,-13.0,52.0,77.0,9.432470514133612,93.81897462667133,4.2103627266618515,0.9684314258088877,-98.5136867904093,0.790885664410614,-2.400129008341055,-0.2018418350324373,30.73010246524561,-9.872491547663683,0.5675099252079604,48.24503152685763
4.009,0.5,-0.5,9.47,-0.0,-0.02,-0.0,-13.0,52.0,77.0,9.432470514133612,93.81897462667133,4.2103627266618515,0.9522909020454062,-98.57017862358148,0.7828154025288733,-2.3935089341983304,-0.20818020389249292,30.862644800741442,-9.90629799870054,0.5646669296483469,48.67787313692881
4.0200000000000005,0.5,-0.5,9.47,-0.0,-0.02,-0.0,-13.0,52.0,77.0,9.49636246149019,93.81897462667133,1.1459155902616465,0.9522909020454062,-98.58631914734497,0.7828154025288733,-2.386466302131602,-0.21522283595922137,30.99603225208528,-9.940011204244511,0.5617346564891642,49.112581640804315
4.031,0.24,-0.52,9.84,0.01,0.03,0.01,-13.0,52.0,77.0,9.49636246149019,93.81897462667133,1.1459155902616465,0.9522909020454062,-98.60245967110845,0.7828154025288733,-2.3794236700648734,-0.22226546802594982,31.129419703429114,-9.973625212455628,0.5587031859971269,49.54916894216409
4.043,0.11,-0.55,10.07,0.01,0.03,0.01,-13.0,52.0,77.0,9.856652575798742,93.81897462667133,1.9002860271582585,0.960361163927147,-98.57824888546322,0.790885664410614,-2.376043206672844,-0.2295898053753474,31.26801870250233,-10.007140023333891,0.555572518172235,49.987635041008126
