time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
6.712,0.14,-0.1,9.86,-0.0,0.0,-0.01,8.0,30.0,-100.0,9.832003864930078,104.70912090166739,0.5729577951308232,-101.0365957697068,202.83732702918363,23.086646712202757,9.779049837266085,-0.19778013018714397,37.47819963384864,48.318913873700865,3.6956185236253405,53.35583023828749
6.724,0.14,-0.1,9.86,-0.0,0.0,-0.01,8.0,30.0,-100.0,9.861500899964467,104.70912090166739,0.5729577951308232,-101.0365957697068,202.83732702918363,23.078517611247758,9.781036151342569,-0.19919892595606178,37.61809289666394,48.45765861903236,3.6928124275064853,53.887569348959104
6.737,0.21,-0.11,9.84,-0.0,-0.0,-0.01,8.0,30.0,-100.0,9.861500899964467,104.70912090166739,0.5729577951308232,-101.0365957697068,202.83732702918363,23.07038851029276,9.783022465419053,-0.2006177217249796,37.75798615947924,48.59643154610393,3.689986201573291,54.42129325932455
6.7490000000000006,0.02,-0.1,9.79,0.0,0.01,-0.01,8.0,30.0,-100.0,9.842855276798495,104.70912090166739,0.5729577951308232,-101.0365957697068,202.83732702918363,23.06225940933776,9.786001936533781,-0.20217839707078922,37.89759566314075,48.73523265491558,3.687139845825758,54.95700196938382
6.76,0.02,-0.1,9.79,0.0,0.01,-0.01,8.0,30.0,-100.0,9.790531139830973,104.70912090166739,0.8102846845413955,-101.0365957697068,202.84545613013861,23.05413030838276,9.786285695687564,-0.20359719283970704,38.0364957689178,48.874076036337335,3.684271347282452,55.49469145317404
6.772,0.1,-0.13,9.82,-0.0,-0.01,-0.01,8.0,30.0,-100.0,9.790531139830973,104.70912090166739,0.8102846845413955,-101.0365957697068,202.8535852310936,23.04600120742776,9.786569454841347,-0.20501598860862486,38.17539587469486,49.01292344372196,3.681382718924807,56.03435164578805
6.785,0.1,-0.13,9.82,-0.0,-0.01,-0.01,8.0,30.0,-100.0,9.821369558264264,104.70912090166739,0.8102846845413955,-101.0365957697068,202.84545613013861,23.03787210647276,9.787988250610265,-0.20686042310821803,38.31472161920259,49.15177487706945,3.678473960752823,56.57598254722585
6.798,0.15,-0.09,9.89,0.0,-0.01,-0.01,8.0,30.0,-100.0,9.821369558264264,104.70912090166739,0.8102846845413955,-101.0365957697068,202.83732702918363,23.029743005517762,9.789407046379184,-0.2087048576078112,38.454047363710316,49.29064644023128,3.675539033822198,57.11959019643174
6.8100000000000005,0.13,-0.08,9.77,0.0,0.0,-0.01,8.0,30.0,-100.0,9.89154689621396,104.70912090166739,0.8102846845413955,-101.0365957697068,202.82919792822864,23.021613904562763,9.79153524003256,-0.20998177379983726,38.59436626525629,49.42953813320745,3.6725779381329327,57.665174593405716
6.822,0.13,-0.08,9.77,0.0,0.0,-0.01,8.0,30.0,-100.0,9.771192353034506,104.70912090166739,0.5729577951308232,-101.0365957697068,202.82919792822864,23.013484803607763,9.793379674532154,-0.21111681041497152,38.732982611879564,49.56846002090513,3.669598725610762,58.21274982901782
6.833,0.03,-0.11,9.83,0.0,0.01,-0.01,8.0,30.0,-100.0,9.771192353034506,104.70912090166739,0.5729577951308232,-101.0365957697068,202.82919792822864,23.005355702652764,9.795224109031748,-0.21225184703010577,38.87159895850284,49.70740807736145,3.66660340923712,58.76229174749084
6.847,0.22,-0.15,9.85,-0.01,-0.02,-0.0,8.0,30.0,-100.0,9.830661218860103,104.70912090166739,0.8102846845413955,-101.0365957697068,202.83732702918363,22.997226601697765,9.795649747762424,-0.2138125223759154,39.01106658258746,49.84638230257641,3.6635919890120068,59.313800348824785
6.8580000000000005,0.22,-0.15,9.85,-0.01,-0.02,-0.0,8.0,30.0,-100.0,9.853598327514675,104.70912090166739,1.2811725781509187,-101.04472487066181,202.82106882727362,22.997226601697765,9.798771098454043,-0.21594071602929213,39.150817965825865,49.985362566735674,3.660558425991121,59.86728771090825
6.87,0.08,-0.04,9.83,-0.0,-0.01,-0.01,8.0,30.0,-100.0,9.853598327514675,104.70912090166739,1.2811725781509187,-101.05285397161681,202.80481062536361,22.997226601697765,9.801892449145663,-0.21806890968266887,39.29056934906427,50.12438711648648,3.6574946682487264,60.422757859704106
6.881,0.08,-0.04,9.83,-0.0,-0.01,-0.01,8.0,30.0,-100.0,9.83040690917726,104.70912090166739,0.8102846845413955,-101.05285397161681,202.79668152440863,22.989097500742766,9.803027485760797,-0.218636427990236,39.430036973148894,50.26345595182884,3.6544007157848233,60.98021079521235
6.8950000000000005,0.09,-0.09,9.84,0.0,0.0,-0.01,8.0,30.0,-100.0,9.83040690917726,104.70912090166739,0.8102846845413955,-101.05285397161681,202.78855242345364,22.980968399787766,9.80416252237593,-0.21920394629780313,39.56950459723352,50.40254089102266,3.6512987113951847,61.53964249147012
6.907,0.04,0.0,9.94,-0.0,0.0,-0.0,8.0,30.0,-100.0,9.840823136303182,104.70912090166739,0.5729577951308232,-101.05285397161681,202.78855242345364,22.972839298832767,9.805439438567957,-0.22048086248982918,39.70911410089503,50.541641934067954,3.6481886550798106,62.10105294847741
6.918,0.04,0.0,9.94,-0.0,0.0,-0.0,8.0,30.0,-100.0,9.940080482571556,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.972839298832767,9.806006956875525,-0.22048086248982918,39.85014240032546,50.68076109394615,3.6450604819315315,62.66444417921566
6.93,0.09,0.07,9.8,-0.0,-0.0,-0.0,8.0,30.0,-100.0,9.940080482571556,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.972839298832767,9.806574475183092,-0.22048086248982918,39.99117069975589,50.81988830575009,3.6419323087832525,63.2298363134992
6.9430000000000005,0.09,0.07,9.8,-0.0,-0.0,-0.0,8.0,30.0,-100.0,9.8006632428627,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.972839298832767,9.807851391375118,-0.2194877054515867,40.13021268510984,50.95902356947976,3.6388041356349734,63.797229351328035
6.954,0.09,0.07,9.83,-0.0,-0.0,-0.0,8.0,30.0,-100.0,9.8006632428627,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.972839298832767,9.809128307567144,-0.2184945484133442,40.26925467046379,51.09817695004234,3.6356900533567313,64.3665951109621
6.966,0.05,-0.04,9.83,0.0,0.0,-0.0,8.0,30.0,-100.0,9.830661218860103,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.972839298832767,9.81040522375917,-0.21750139137510172,40.40872229454841,51.23734844743782,3.6325900619485267,64.93793359240138
6.978,0.05,-0.04,9.83,0.0,0.0,-0.0,8.0,30.0,-100.0,9.830208543057466,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.972839298832767,9.811114621643629,-0.21806890968266884,40.548189918633035,51.3765380616662,3.6295041614103596,65.51125083459019
6.992,0.08,-0.11,9.81,-0.0,-0.0,-0.0,8.0,30.0,-100.0,9.830208543057466,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.972839298832767,9.811824019528087,-0.21863642799023597,40.68765754271766,51.51573774080176,3.6264102089464565,66.08654683752852
7.0040000000000004,0.08,-0.11,9.81,-0.0,-0.0,-0.0,8.0,30.0,-100.0,9.810942870081346,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.972839298832767,9.812959056143221,-0.22019710333604559,40.826841407648494,51.654947484844485,3.623308204556818,66.66382160121637
7.015000000000001,0.1,-0.2,9.8,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.810942870081346,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.972839298832767,9.814094092758355,-0.2217577786818552,40.96602527257933,51.79417333273868,3.6201840573714064,67.24307109969088
7.027,0.09,-0.26,9.8,0.0,0.0,-0.01,8.0,30.0,-100.0,9.802550688468793,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.972839298832767,9.815512888527273,-0.22459537021969084,41.10506725793328,51.93341528448435,3.617037767390222,67.82429533295203
7.039000000000001,0.09,-0.26,9.8,0.0,0.0,-0.01,8.0,30.0,-100.0,9.803861484129609,104.70912090166739,0.5729577951308232,-101.05285397161681,202.78855242345364,22.964710197877768,9.8167898047193,-0.22828423921887717,41.24410924328723,52.07267736604435,3.6138512177803594,68.40749228801842
7.053,0.13,-0.23,9.79,-0.0,-0.0,-0.01,8.0,30.0,-100.0,9.803861484129609,104.70912090166739,0.5729577951308232,-101.05285397161681,202.78855242345364,22.95658109692277,9.818066720911325,-0.2319731082180635,41.383151228641175,52.21195756443726,3.6106123306532156,68.99266196489002
7.065,0.13,-0.23,9.79,-0.0,-0.0,-0.01,8.0,30.0,-100.0,9.793564213298446,104.70912090166739,0.5729577951308232,-101.05285397161681,202.78855242345364,22.94845199596777,9.819911155410919,-0.2352363384865745,41.52205133441823,52.35125587966308,3.6073211060087904,69.57980436356684
7.0760000000000005,0.09,-0.15,9.85,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.793564213298446,104.70912090166739,0.5729577951308232,-101.05285397161681,202.78855242345364,22.94032289501277,9.821755589910513,-0.2384995687550855,41.660951440195284,52.49058036364754,3.6039835827913858,70.16891747106745
7.088,0.09,-0.17,9.78,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.85155317703762,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.823032506102539,-0.24062776240846223,41.80070282343369,52.629931016390636,3.600599761001001,70.76000128739184
7.101,0.09,-0.17,9.78,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.781891432642256,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.824309422294565,-0.24303971521562254,41.93946104963385,52.76929978596664,3.597185744489108,71.35306789042863
7.112,0.09,-0.18,9.84,0.0,0.0,-0.0,8.0,30.0,-100.0,9.781891432642256,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.825586338486591,-0.24545166802278284,42.07821927583401,52.908686672375545,3.5937375072928393,71.94810318930777
7.1240000000000006,0.09,-0.18,9.84,0.0,0.0,-0.0,8.0,30.0,-100.0,9.84205771167798,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.826863254678617,-0.24800550040683492,42.21782877949552,53.04809167561736,3.590255049412194,72.54510718402926
7.135,0.06,-0.17,9.86,0.0,0.0,-0.0,8.0,30.0,-100.0,9.84205771167798,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.828140170870643,-0.250559332790887,42.35743828315703,53.187514795692074,3.586736357865738,73.14409195248172
7.148000000000001,0.09,-0.15,9.82,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.861647935309797,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.828991448331994,-0.25297128559804727,42.49733154597233,53.326956032599696,3.5831814326534723,73.74505749466512
7.16,0.09,-0.15,9.82,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.821557921226143,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.83026836452402,-0.255099479251424,42.63665729048006,53.466409347395924,3.57959228675683,74.34800783654235
7.172,0.07,-0.11,9.84,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.821557921226143,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.831545280716046,-0.25722767290480075,42.77598303498779,53.60588077902506,3.5759729461386796,74.95293492618767
7.184,0.07,-0.11,9.84,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.840863783225535,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.83253843775429,-0.25878834825061037,42.9155925386493,53.745370327487095,3.5723234107990205,75.55983876360108
7.198,0.11,-0.1,9.83,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.840863783225535,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.833531594792532,-0.26034902359642,43.05520204231081,53.88487396681917,3.5686517326635885,76.16872337474544
7.21,0.09,-0.07,9.82,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.831124045601296,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.835092270138341,-0.26176781936533783,43.194669666395434,54.02439169702129,3.5649579117323835,76.77958875962076
7.221,0.09,-0.07,9.82,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.820661892153705,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.836369186330367,-0.2627609764035803,43.333995410903164,54.16393157001917,3.5612439609868396,77.39243290524561
7.2330000000000005,0.09,-0.07,9.81,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.820661892153705,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.837646102522394,-0.2637541334418228,43.47332115541089,54.303489559849965,3.5575159193712587,78.00725379863854
7.246,0.09,-0.07,9.81,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.810662566819838,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.83892301871442,-0.2647472904800653,43.61250502034173,54.44306566651366,3.5537737868856403,78.62405143979957
7.257000000000001,0.08,-0.07,9.82,0.0,-0.0,-0.0,8.0,30.0,-100.0,9.810662566819838,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.840199934906446,-0.2657404475183078,43.751688885272564,54.58265989001026,3.5500175635299844,79.24282381574726
7.269,0.27,-0.3,8.94,0.01,-0.0,-0.0,8.0,30.0,-100.0,9.820575339561323,104.70912090166739,0.0,-101.05285397161681,202.78855242345364,22.94032289501277,9.84133497152158,-0.26673360455655026,43.891014629780294,54.72227223033977,3.5462472493042916,79.86357092648159
7.281000000000001,0.27,-0.3,8.94,0.01,-0.0,-0.0,8.0,30.0,-100.0,8.94910610061139,104.70912090166739,0.5729577951308232,-101.04472487066181,202.78855242345364,22.94032289501277,9.845165720097658,-0.27098999186330375,44.017854971521544,54.86190067452075,3.5424628442085613,80.48629478498401
7.293,0.26,-3.37,10.12,0.08,0.06,-0.02,8.0,30.0,-100.0,8.94910610061139,104.70912090166739,0.5729577951308232,-101.0365957697068,202.78855242345364,22.94032289501277,9.848996468673736,-0.27524637917005723,44.144695313262794,55.00158346920044,3.538618049669814,81.11081824888834
7.307,-0.15,-4.21,9.6,0.1,0.16,-0.05,8.0,30.0,-100.0,10.669531386148128,104.70912090166739,5.843045955674329,-100.9715629620668,202.83732702918365,22.924064693102768,9.852685337672922,-0.32305979658258777,44.28827744507728,55.14132061437885,3.53471286568805,81.73714131819457
7.319,-0.15,-4.21,9.6,0.1,0.16,-0.05,8.0,30.0,-100.0,10.483634865827787,104.70912090166739,11.183689996394188,-100.89027195251678,202.96739264446367,22.883419188327764,9.850557144019545,-0.382791098454028,44.424481838893385,55.28111009707454,3.5301293069630617,82.36550152471192
7.33,-0.09,-4.4,9.42,0.05,0.07,-0.04,8.0,30.0,-100.0,10.483634865827787,104.70912090166739,11.183689996394188,-100.80898094296677,203.0974582597437,22.84277368355276,9.848428950366168,-0.4425224003254682,44.56068623270949,55.42086938504872,3.524698283054402,82.9957941934058
7.3420000000000005,-0.09,-4.4,9.42,0.05,0.07,-0.04,8.0,30.0,-100.0,10.397331388390004,104.70912090166739,5.4355549072846,-100.76833543819177,203.1543619664287,22.810257279732756,9.847152034174142,-0.5049494141578522,44.69433679414155,55.560598478301394,3.5184197939620705,83.62801932427622
7.355,-0.24,-3.53,10.03,-0.03,0.01,0.01,8.0,30.0,-100.0,10.397331388390004,104.70912090166739,5.4355549072846,-100.72768993341677,203.2112656731137,22.77774087591275,9.845875117982116,-0.5673764279902362,44.827987355573605,55.700309454721165,3.5112555930388236,84.26214068365738
7.367,0.11,-1.86,10.33,-0.06,-0.1,0.05,8.0,30.0,-100.0,10.63576043355622,104.70912090166739,1.9002860271582585,-100.75207723628178,203.2193947740687,22.78586997686775,9.842470008136713,-0.6174599186330353,44.97029257119606,55.84000231430803,3.503205680284661,84.89815827154928
7.378,0.11,-1.86,10.33,-0.06,-0.1,0.05,8.0,30.0,-100.0,10.49669471786238,104.70912090166739,7.2700194109224405,-100.80085184201178,203.1381037645187,22.826515481642755,9.844030683482522,-0.6438495199349067,45.11685417412527,55.97964686234048,3.494445185084332,85.53619487981938
7.390000000000001,0.54,-2.29,9.8,-0.02,-0.02,0.03,8.0,30.0,-100.0,10.49669471786238,104.70912090166739,7.2700194109224405,-100.84962644774178,203.0568127549687,22.86716098641776,9.845591358828331,-0.6702391212367781,45.26341577705448,56.1193135531687,3.485310275337298,86.17631089791068
7.4030000000000005,0.54,-2.29,9.8,-0.02,-0.02,0.03,8.0,30.0,-100.0,10.07847706749388,104.70912090166739,2.362365508345388,-100.86588464965179,203.04055455305868,22.89154828928276,9.853252855980488,-0.7027295443449961,45.40245776240843,56.259002386792694,3.4758009510435586,86.81850632582321
7.414000000000001,0.12,-2.71,9.97,0.04,0.09,-0.03,8.0,30.0,-100.0,10.07847706749388,104.70912090166739,2.362365508345388,-100.8821428515618,203.02429635114868,22.91593559214776,9.860914353132644,-0.7352199674532142,45.54149974776238,56.39879992141412,3.4658306540014565,87.46267447554096
7.426,-0.09,-2.0,9.35,0.04,0.07,-0.03,8.0,30.0,-100.0,10.332444047755594,104.70912090166739,5.898961545062359,-100.8496264477418,203.0974582597437,22.89154828928276,9.862616908055346,-0.7736693327908871,45.682953685923486,56.538706157032976,3.4553993842109914,88.10881534706394
7.438,-0.09,-2.0,9.35,0.04,0.07,-0.03,8.0,30.0,-100.0,9.56193495062584,104.70912090166739,4.928769318002914,-100.8171100439218,203.1543619664287,22.86716098641776,9.86133999186332,-0.8020452481692435,45.815611090317304,56.67863654842904,3.4444225964519397,88.75696316107651
7.4510000000000005,0.1,-1.79,9.5,-0.03,-0.03,0.01,8.0,30.0,-100.0,9.56193495062584,104.70912090166739,4.928769318002914,-100.7845936401018,203.2112656731137,22.842773683552757,9.860063075671293,-0.8304211635475999,45.94826849471112,56.8185488229922,3.433043212406108,89.40699311272978
7.463,0.1,-1.79,9.5,-0.03,-0.03,0.01,8.0,30.0,-100.0,9.667683279876313,104.70912090166739,2.497465127889139,-100.80898094296681,203.1868783702487,22.850902784507756,9.861481871440212,-0.8558176078112288,46.08305409275832,56.95844298072245,3.4212612320734963,90.05890520202374
7.474,0.12,-1.82,10.5,-0.06,-0.09,0.04,8.0,30.0,-100.0,9.667683279876313,104.70912090166739,2.497465127889139,-100.83336824583182,203.1624910673837,22.859031885462755,9.86290066720913,-0.8812140520748578,46.21783969080551,57.098357268267044,3.409118928064217,90.7127296236799
7.486,0.26,-2.03,9.18,-0.02,-0.06,0.01,8.0,30.0,-100.0,10.657241669400202,104.70912090166739,6.607671636450784,-100.88214285156182,203.0893291587887,22.89154828928276,9.864603222131832,-0.9070361350691621,46.36681324654188,57.238291685625974,3.3966163003782697,91.36846637769827
7.4990000000000006,0.26,-2.03,9.18,-0.02,-0.06,0.01,8.0,30.0,-100.0,9.405365489974326,104.70912090166739,3.6687199450282586,-100.89840105347183,203.04055455305868,22.89967739023776,9.868292091131018,-0.9358376891781939,46.497058698128534,57.37825025876211,3.3837473100713527,92.02631676222224
7.511,-0.09,-2.23,9.27,0.05,0.06,-0.03,8.0,30.0,-100.0,9.405365489974326,104.70912090166739,3.6687199450282586,-100.91465925538184,202.99177994732867,22.90780649119276,9.871980960130204,-0.9646392432872256,46.62730414971519,57.518261169415524,3.370469684533354,92.68601506370251
7.522,-0.09,-2.23,9.27,0.05,0.06,-0.03,8.0,30.0,-100.0,9.534878079975641,104.70912090166739,4.7937088407705994,-100.87401375060684,203.04055455305868,22.883419188327757,9.870704043938177,-0.9962783889340929,46.758826517493866,57.65832441758622,3.356783423764274,93.34756128213911
7.534,-0.24,-1.39,9.66,0.06,0.06,-0.06,8.0,30.0,-100.0,9.534878079975641,104.70912090166739,4.7937088407705994,-100.83336824583183,203.0893291587887,22.859031885462755,9.869427127746151,-1.0279175345809604,46.890348885272545,57.798369548924015,3.3426482681354344,94.01097353436494
7.547000000000001,-0.05,-1.24,10.32,0.01,-0.02,-0.04,8.0,30.0,-100.0,9.762443341704985,104.70912090166739,5.9543520705553545,-100.78459364010183,203.13810376451872,22.81025727973275,9.866022017900749,-1.047638795768918,47.02740455655,57.9383965634289,3.328064217646835,94.67625182037999
7.559,-0.05,-1.24,10.32,0.01,-0.02,-0.04,8.0,30.0,-100.0,10.3943494264913,104.70912090166739,2.6256224662019982,-100.77646453914683,203.1218455626087,22.777740875912745,9.86531262001629,-1.065231863303499,47.17382427990232,58.07837526637938,3.313200362738924,95.34347464646018
7.57,-0.02,-0.98,10.36,-0.03,-0.09,-0.0,8.0,30.0,-100.0,10.3943494264913,104.70912090166739,2.6256224662019982,-100.76833543819183,203.1055873606987,22.74522447209274,9.864603222131832,-1.08282493083808,47.320244003254636,58.21834390442269,3.2980868981332097,96.01277486938017
7.582,-0.02,-0.98,10.36,-0.03,-0.09,-0.0,8.0,30.0,-100.0,10.406267342327892,104.70912090166739,5.4355549072846,-100.79272274105683,203.0324254521037,22.74522447209274,9.864319462978049,-1.0967291293734747,47.46723124491452,58.35830247755882,3.282723823829692,96.68415248913993
7.595,-0.22,-1.11,10.77,-0.01,-0.04,0.0,8.0,30.0,-100.0,10.406267342327892,104.70912090166739,5.4355549072846,-100.81711004392184,202.95926354350868,22.74522447209274,9.864035703824266,-1.1106333279088694,47.61421848657441,58.49825702473209,3.267163477345652,97.35761555766521
7.606,-0.22,-1.11,10.77,-0.01,-0.04,0.0,8.0,30.0,-100.0,10.829284371554753,104.70912090166739,2.362365508345388,-100.82523914487685,202.92674713968867,22.74522447209274,9.860914353132646,-1.1263819609438572,47.767022790886855,58.63820754594249,3.25140585868109,98.03316407495602
7.618,0.11,-0.69,9.86,0.04,0.01,-0.04,8.0,30.0,-100.0,10.829284371554753,104.70912090166739,2.362365508345388,-100.83336824583185,202.89423073586866,22.74522447209274,9.857793002441026,-1.142130593978845,47.9198270951993,58.77811378156135,3.235424799077365,98.71088057325113
7.63,-0.08,-0.36,10.76,0.05,0.04,-0.06,8.0,30.0,-100.0,9.88472559052602,104.70912090166739,3.2913919479513156,-100.80085184201185,202.90235983682365,22.712708068272736,9.859353677786835,-1.1519202847843781,48.0597203580146,58.91797573158866,3.219220298534477,99.39076505255055
7.642,-0.08,-0.36,10.76,0.05,0.04,-0.06,8.0,30.0,-100.0,10.766317847806649,104.70912090166739,5.027684247751685,-100.76020633723685,202.93487624064366,22.66393346254273,9.858218641171701,-1.1570279495524822,48.21238278275016,59.05785982441174,3.20287690227265,100.0726343315438
7.655,-0.16,-0.15,10.64,-0.01,-0.01,-0.06,8.0,30.0,-100.0,10.766317847806649,104.70912090166739,5.027684247751685,-100.71956083246185,202.96739264446367,22.615158856812723,9.857083604556568,-1.1621356143205863,48.36504520748572,59.19772781338335,3.186461038679203,100.75666957855992
7.666,-0.16,-0.15,10.64,-0.01,-0.01,-0.06,8.0,30.0,-100.0,10.642260098306187,104.70912090166739,3.5319490554146764,-100.72768993341685,202.95926354350868,22.566384251082717,9.854813531326299,-1.1642638079739631,48.51600507729858,59.33757969850349,3.1699727077541353,101.44287079359891
7.678,-0.59,0.03,10.16,-0.11,-0.11,-0.0,8.0,30.0,-100.0,10.642260098306187,104.70912090166739,3.5319490554146764,-100.73581903437186,202.9511344425537,22.51760964535271,9.85254345809603,-1.16639200162734,48.66696494711144,59.47739937592069,3.1534541821075592,102.13121382088357
7.69,0.51,-0.16,7.64,-0.01,-0.08,-0.01,8.0,30.0,-100.0,10.177160704243596,104.70912090166739,8.91313152995535,-100.82523914487687,202.86171433204868,22.51760964535271,9.844172563059415,-1.1659663628966646,48.81111459723349,59.61718684563495,3.1369054617394747,102.82169866041392
7.703,0.51,-0.16,7.64,-0.01,-0.08,-0.01,8.0,30.0,-100.0,7.658674820097795,104.70912090166739,4.654731131878351,-100.83336824583188,202.79668152440868,22.50948054439771,9.851408421480896,-1.168236436126933,48.91951059397881,59.7568555494446,3.1203627803156917,103.5142286890811
7.715,-0.76,0.04,9.38,0.0,0.01,-0.03,8.0,30.0,-100.0,7.658674820097795,104.70912090166739,4.654731131878351,-100.84149734678688,202.7316487167687,22.50135144344271,9.858644279902377,-1.1705065093572016,49.027906590724136,59.89662691530739,3.1037878911889663,104.20829663556377
7.727,0.23,0.0,10.75,0.01,0.0,-0.03,8.0,30.0,-100.0,9.410823555885,104.70912090166739,1.811851635761533,-100.84149734678688,202.73977781772368,22.47696414057771,9.847861432058602,-1.1699389910496345,49.16098963384863,60.0365009432233,3.087180794359299,104.90390249986194
7.739,0.23,0.0,10.75,0.01,0.0,-0.03,8.0,30.0,-100.0,10.752460183604494,104.70912090166739,1.811851635761533,-100.83336824583188,202.73977781772368,22.45257683771271,9.851124662327113,-1.1699389910496345,49.313510179007295,60.17622198455024,3.070581749455367,105.60139654074511
7.752,-0.1,-0.1,9.73,0.02,0.01,-0.03,8.0,30.0,-100.0,10.752460183604494,104.70912090166739,1.811851635761533,-100.82523914487687,202.73977781772368,22.428189534847707,9.854387892595623,-1.1699389910496345,49.46603072416596,60.31598932445016,3.053982704551435,106.30105453666972
7.763,-0.1,-0.1,9.73,0.02,0.01,-0.03,8.0,30.0,-100.0,9.731027694955966,104.70912090166739,2.1438117664609555,-100.80898094296687,202.74790691867867,22.403802231982706,9.852969096826705,-1.1713577868185523,49.604079552481664,60.45580296292305,3.037383659647503,107.00287648763577
7.775,-0.25,-0.04,9.98,-0.0,-0.04,-0.04,8.0,30.0,-100.0,9.731027694955966,104.70912090166739,2.1438117664609555,-100.79272274105686,202.75603601963365,22.379414929117704,9.851550301057786,-1.17277658258747,49.74212838079737,60.59559647158161,3.020764484929232,107.70665706953702
7.787,0.82,-0.04,8.98,-0.0,-0.05,-0.05,8.0,30.0,-100.0,9.983210906316664,104.70912090166739,3.241138738165582,-100.79272274105686,202.72351961581364,22.3468985252977,9.848003311635491,-1.1733441008950372,49.88372419853537,60.735369850425826,3.0041251803966222,108.41239628237344
7.801,0.82,-0.04,8.98,-0.0,-0.05,-0.05,8.0,30.0,-100.0,9.017449750345161,104.70912090166739,4.051423422706978,-100.79272274105686,202.68287411103864,22.306253020522696,9.859637436940616,-1.1739116192026042,50.01113205858419,60.875092904734196,2.9874778239382764,109.1201444506809
7.812,-0.1,-0.1,10.88,0.03,0.09,-0.03,8.0,30.0,-100.0,9.017449750345161,104.70912090166739,4.051423422706978,-100.79272274105686,202.64222860626364,22.265607515747693,9.871271562245742,-1.1744791375101713,50.13853991863301,61.01498102352014,2.970822415554195,109.82970027631599
7.824,-0.1,-0.1,10.88,0.03,0.09,-0.03,8.0,30.0,-100.0,10.880919078827855,104.70912090166739,5.7008580814747765,-100.76833543819185,202.71539051485865,22.24122021288269,9.869852766476823,-1.175897933279089,50.29290489829127,61.155034206783675,2.9541589552443783,110.54106375927873
7.835,-0.09,0.22,10.34,0.01,-0.01,-0.04,8.0,30.0,-100.0,10.880919078827855,104.70912090166739,5.7008580814747765,-100.74394813532685,202.78855242345367,22.21683291001769,9.868433970707905,-1.1773167290480069,50.44726987794953,61.29506726023287,2.9374753651202226,111.25461736604154
7.848,0.95,-0.13,9.46,-0.01,-0.0,-0.04,8.0,30.0,-100.0,10.342731747464013,104.70912090166739,2.4308540536241865,-100.73581903437184,202.78042332249868,22.184316506197685,9.867157054515879,-1.1741953783563877,50.593973360455635,61.43508018386772,2.920771645181728,111.97036109660445
7.86,0.95,-0.13,9.46,-0.01,-0.0,-0.04,8.0,30.0,-100.0,9.508469908455304,104.70912090166739,2.362365508345388,-100.74394813532685,202.78042332249868,22.15180010237768,9.880635614320598,-1.1760398128559808,50.72819144019526,61.57507499066966,2.904112210834779,112.68818624997
