time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
9.7,14.66,17.9,13.15,3.82,-1.02,-0.31,26.61293106743412,227.23321235836042,0.6126530216531046,0.7480551901494251,0.54954892460698,0.00777350797496141,-0.0020756487262985966,-0.0006308344168162401,0.2971220105391163,0.2819785759294266,0.09754469253022773,0.4375715922107674,-0.05794392523364486,-0.03445945945945946
9.71,7.820000000000608,15.17500000000024,6.690000000000575,2.24500000000014,-0.9450000000000068,-0.1500000000000142,18.33546086140254,139.82459496746117,0.3268039992720089,0.6341752799171904,0.2795804034692785,0.004568462147588863,-0.0019230274964237134,-0.0003052424597498225,0.1584920956627606,0.23905166981726908,0.04962539870929883,0.25715922107676287,-0.02803738317757275,-0.031925675675675905
9.72,0.98,12.45,0.23,0.67,-0.87,0.01,12.490628486989754,62.91848835977516,0.04095497689086238,0.5202953696849354,0.009611882331528928,0.0013634163202157449,-0.0017704062665488028,2.0349497316652907e-05,0.019862180786380218,0.19612476370510395,0.0017061048883613976,0.07674684994272624,0.001869158878504673,-0.02939189189189189
9.73,1.19,-3.72,20.5,-0.17,-0.86,0.04,20.868744571727355,50.28010710155702,0.04973104336747575,-0.15546174901429397,0.8567112512884478,-0.00034594145438309945,-0.0017500567692321498,8.139798926661163e-05,0.02411836238346169,-0.05860113421550095,0.15206587048438544,-0.019473081328751432,0.007476635514018692,-0.029054054054054052
9.74,1.19,-3.72,20.5,-0.17,-0.86,0.04,20.868744571727355,50.28010710155702,0.04973104336747575,-0.15546174901429397,0.8567112512884478,-0.00034594145438309945,-0.0017500567692321498,8.139798926661163e-05,0.02411836238346169,-0.05860113421550095,0.15206587048438544,-0.019473081328751432,0.007476635514018692,-0.029054054054054052
9.75,-11.6,3.93,-18.74,0.05,-0.86,0.04,22.387329005488795,49.410758772799014,-0.48477319585102413,0.16423781549090732,-0.7831594560558786,0.00010174748658326454,-0.0017500567692321498,8.139798926661163e-05,-0.23510336441021482,0.061909262759924394,-0.13901045916475038,0.00572737686139748,0.007476635514018692,-0.029054054054054052
9.76,-11.6,3.93,-18.74,0.05,-0.86,0.04,22.387329005488795,49.410758772799014,-0.48477319585102413,0.16423781549090732,-0.7831594560558786,0.00010174748658326454,-0.0017500567692321498,8.139798926661163e-05,-0.23510336441021482,0.061909262759924394,-0.13901045916475038,0.00572737686139748,0.007476635514018692,-0.029054054054054052
9.77,-11.6,3.93,-18.74,0.05,-0.86,0.04,22.387329005488795,49.410758772799014,-0.48477319585102413,0.16423781549090732,-0.7831594560558786,0.00010174748658326454,-0.0017500567692321498,8.139798926661163e-05,-0.23510336441021482,0.061909262759924394,-0.13901045916475038,0.00572737686139748,0.007476635514018692,-0.029054054054054052
9.78,11.04,0.35,21.59,0.14,-0.86,0.04,24.251437070821186,49.97558474984495,0.46137035191338843,0.014626777461022278,0.9022632153813458,0.0002848929624331407,-0.0017500567692321498,8.139798926661163e-05,0.22375354681799753,0.005513547574039068,0.1601513240857503,0.016036655211912946,0.007476635514018692,-0.029054054054054052
9.79,4.57,-1.89,0.86,0.23,-0.86,0.04,5.019621499675051,51.05758046112572,0.1909839228482052,-0.07898459828952031,0.03594008176136903,0.00046803843828301686,-0.0017500567692321498,8.139798926661163e-05,0.09262261856505878,-0.029773156899810964,0.006379348713003486,0.026345933562428408,0.007476635514018692,-0.029054054054054052
9.8,4.57,-1.89,0.86,0.23,-0.86,0.04,5.019621499675051,51.05758046112572,0.1909839228482052,-0.07898459828952031,0.03594008176136903,0.00046803843828301686,-0.0017500567692321498,8.139798926661163e-05,0.09262261856505878,-0.029773156899810964,0.006379348713003486,0.026345933562428408,0.007476635514018692,-0.029054054054054052
9.81,2.31,-4.6000000000000005,5.970000000000001,0.04,-0.86,0.04,7.882702582236629,49.38085212700084,0.09653673124274705,-0.19223764663057855,0.24949103269229433,8.139798926661163e-05,-0.0017500567692321498,8.139798926661163e-05,0.04681799756789623,-0.07246376811594205,0.044284548623989325,0.004581901489117984,0.007476635514018692,-0.029054054054054052
9.82,0.05,-7.31,11.08,-0.15,-0.86,0.04,13.274223141110744,50.070742050662375,0.002089539637288897,-0.3054906949716367,0.46304198362321963,-0.0003052424597497936,-0.0017500567692321498,8.139798926661163e-05,0.0010133765707336846,-0.11515437933207309,0.08218974853497515,-0.017182130584192438,0.007476635514018692,-0.029054054054054052
9.83,5.53,-9.46,13.66,0.15,-0.86,0.04,17.511941639921027,50.070742050662375,0.23110308388415204,-0.3953408993750594,0.5708622289073267,0.0003052424597497936,-0.0017500567692321498,8.139798926661163e-05,0.11207944872314551,-0.14902331442974168,0.1013277946739856,0.017182130584192438,0.007476635514018692,-0.029054054054054052
9.84,5.53,-9.46,13.66,0.15,-0.86,0.04,17.511941639921027,50.070742050662375,0.23110308388415204,-0.3953408993750594,0.5708622289073267,0.0003052424597497936,-0.0017500567692321498,8.139798926661163e-05,0.11207944872314551,-0.14902331442974168,0.1013277946739856,0.017182130584192438,0.007476635514018692,-0.029054054054054052
9.85,3.35,0.01,10.04,0.09,-0.86,0.04,10.584148525034973,49.596439368807516,0.1399991556983561,0.00041790792745777944,0.4195795591676105,0.00018314547584987614,-0.0017500567692321498,8.139798926661163e-05,0.06789623023915686,0.0001575299306868305,0.07447518730064534,0.010309278350515464,0.007476635514018692,-0.029054054054054052
9.86,3.35,0.01,10.04,0.09,-0.86,0.04,10.584148525034973,49.596439368807516,0.1399991556983561,0.00041790792745777944,0.4195795591676105,0.00018314547584987614,-0.0017500567692321498,8.139798926661163e-05,0.06789623023915686,0.0001575299306868305,0.07447518730064534,0.010309278350515464,0.007476635514018692,-0.029054054054054052
9.87,3.35,0.01,10.04,0.09,-0.86,0.04,10.584148525034973,49.596439368807516,0.1399991556983561,0.00041790792745777944,0.4195795591676105,0.00018314547584987614,-0.0017500567692321498,8.139798926661163e-05,0.06789623023915686,0.0001575299306868305,0.07447518730064534,0.010309278350515464,0.007476635514018692,-0.029054054054054052
9.88,4.13,1.18,3.7,-0.04,-0.86,0.04,5.669153375946006,49.38085212700084,0.1725959740400629,0.04931313544001797,0.1546259331593784,-8.139798926661163e-05,-0.0017500567692321498,8.139798926661163e-05,0.08370490474260234,0.018588531821045997,0.027446035160596394,-0.004581901489117984,0.007476635514018692,-0.029054054054054052
9.89,0.83,0.75,8.46,0.15,-0.86,0.04,8.533639317430755,50.070742050662375,0.03468635797899569,0.031343094559333456,0.35355010662928144,0.0003052424597497936,-0.0017500567692321498,8.139798926661163e-05,0.016822051074179164,0.011814744801512287,0.06275498850233663,0.017182130584192438,0.007476635514018692,-0.029054054054054052
9.9,0.83,0.75,8.46,0.15,-0.86,0.04,8.533639317430755,50.070742050662375,0.03468635797899569,0.031343094559333456,0.35355010662928144,0.0003052424597497936,-0.0017500567692321498,8.139798926661163e-05,0.016822051074179164,0.011814744801512287,0.06275498850233663,0.017182130584192438,0.007476635514018692,-0.029054054054054052
9.91,-0.8099999999999999,-0.1149999999999999,8.82,0.095,-0.86,0.04,8.857862326769366,49.627042969912694,-0.03385054212408013,-0.004805941165764459,0.36859479201776146,0.0001933202245082026,-0.0017500567692321498,8.139798926661163e-05,-0.01641670044588569,-0.0018115942028985492,0.06542541354498925,0.010882016036655211,0.007476635514018692,-0.029054054054054052
9.92,-2.45,-0.98,9.18,0.04,-0.86,0.04,9.551717123114566,49.38085212700084,-0.10238744222715597,-0.04095497689086238,0.3836394774062415,8.139798926661163e-05,-0.0017500567692321498,8.139798926661163e-05,-0.049655451965950545,-0.01543793320730939,0.06809583858764186,0.004581901489117984,0.007476635514018692,-0.029054054054054052
9.93,-2.45,-0.98,9.18,0.04,-0.86,0.04,9.551717123114566,49.38085212700084,-0.10238744222715597,-0.04095497689086238,0.3836394774062415,8.139798926661163e-05,-0.0017500567692321498,8.139798926661163e-05,-0.049655451965950545,-0.01543793320730939,0.06809583858764186,0.004581901489117984,0.007476635514018692,-0.029054054054054052
9.94,-1.16,2.12,3.24,0.08,-0.86,0.04,4.041979712962449,49.54014561210715,-0.04847731958510241,0.08859648062104925,0.13540216849632053,0.00016279597853322326,-0.0017500567692321498,8.139798926661163e-05,-0.02351033644102148,0.03339634530560807,0.0240338253838736,0.009163802978235968,0.007476635514018692,-0.029054054054054052
9.95,-2.8,-1.55,8.31,-0.09,-0.86,0.04,8.904976136969712,49.596439368807516,-0.11701421968817823,-0.06477572875595582,0.34728148771741474,-0.00018314547584987614,-0.0017500567692321498,8.139798926661163e-05,-0.05674908796108633,-0.02441713925645873,0.061642311401231366,-0.010309278350515464,0.007476635514018692,-0.029054054054054052
9.96,-2.8,-1.55,8.31,-0.09,-0.86,0.04,8.904976136969712,49.596439368807516,-0.11701421968817823,-0.06477572875595582,0.34728148771741474,-0.00018314547584987614,-0.0017500567692321498,8.139798926661163e-05,-0.05674908796108633,-0.02441713925645873,0.061642311401231366,-0.010309278350515464,0.007476635514018692,-0.029054054054054052
9.97,-2.8,-1.55,8.31,-0.09,-0.86,0.04,8.904976136969712,49.596439368807516,-0.11701421968817823,-0.06477572875595582,0.34728148771741474,-0.00018314547584987614,-0.0017500567692321498,8.139798926661163e-05,-0.05674908796108633,-0.02441713925645873,0.061642311401231366,-0.010309278350515464,0.007476635514018692,-0.029054054054054052
9.98,-6.94,-0.61,5.79,0.04,-0.86,0.04,9.058686438993238,49.38085212700084,-0.2900281016556989,-0.025492383574924546,0.2419686899980543,8.139798926661163e-05,-0.0017500567692321498,8.139798926661163e-05,-0.1406566680178354,-0.009609325771896661,0.04294933610266301,0.004581901489117984,0.007476635514018692,-0.029054054054054052
9.99,-13.82,-3.26,4.31,0.09,-0.86,0.04,14.839006031402509,49.596439368807516,-0.5775487557466512,-0.13623798435123607,0.18011831673430292,0.00018314547584987614,-0.0017500567692321498,8.139798926661163e-05,-0.28009728415079044,-0.05135475740390674,0.03197092203842444,0.010309278350515464,0.007476635514018692,-0.029054054054054052
10.0,-13.82,-3.26,4.31,0.09,-0.86,0.04,14.839006031402509,49.596439368807516,-0.5775487557466512,-0.13623798435123607,0.18011831673430292,0.00018314547584987614,-0.0017500567692321498,8.139798926661163e-05,-0.28009728415079044,-0.05135475740390674,0.03197092203842444,0.010309278350515464,0.007476635514018692,-0.029054054054054052
10.01,-10.145,-0.1849999999999996,1.1399999999999997,-0.06,-0.86,0.04,10.210526431090612,49.44728677580548,-0.4239675924059172,-0.007731296657968903,0.04764150373018684,-0.00012209698389991744,-0.0017500567692321498,8.139798926661163e-05,-0.2056141062018646,-0.0029143037177063584,0.008456345968399968,-0.006872852233676975,0.007476635514018692,-0.029054054054054052
10.02,-6.47,2.89,-2.03,-0.21,-0.86,0.04,7.371153234060461,50.773889221372656,-0.2703864290651833,0.12077539103529826,-0.08483530927392921,-0.00042733944364971104,-0.0017500567692321498,8.139798926661163e-05,-0.1311309282529388,0.045526149968494016,-0.015058230101624506,-0.024054982817869414,0.007476635514018692,-0.029054054054054052
10.03,-6.47,2.89,-2.03,-0.21,-0.86,0.04,7.371153234060461,50.773889221372656,-0.2703864290651833,0.12077539103529826,-0.08483530927392921,-0.00042733944364971104,-0.0017500567692321498,8.139798926661163e-05,-0.1311309282529388,0.045526149968494016,-0.015058230101624506,-0.024054982817869414,0.007476635514018692,-0.029054054054054052
10.04,3.72,-3.85,9.17,0.29,-0.86,0.04,10.618370873161288,52.050937365860115,0.15546174901429397,-0.1608945520712451,0.3832215694787837,0.0005901354221829342,-0.0017500567692321498,8.139798926661163e-05,0.07539521686258614,-0.06064902331442975,0.06802166011423484,0.03321878579610538,0.007476635514018692,-0.029054054054054052
10.05,6.27,-6.79,21.77,-0.33,-0.86,0.04,23.650579274089672,52.82720585214577,0.2620282705160277,-0.2837594827438322,0.9097855580755858,-0.000671533411449546,-0.0017500567692321498,8.139798926661163e-05,0.12707742197000405,-0.10696282293635791,0.16148653660707663,-0.037800687285223365,0.007476635514018692,-0.029054054054054052
