time,ax,ay,az,gx,gy,gz,normAccel,normGyr
44.75,-1.2466666666666817,-1.9088888888889064,7.948888888888878,0.2055555555555594,-0.1444444444444516,-0.0822222222222234,8.269393516806561,15.14579851356841
44.76,-1.34,-2.02,7.88,0.23,-0.19,-0.09,8.24441629225502,17.85386503214753
44.77,-0.61,-4.12,10.93,0.16,-0.16,-0.1,11.696640543335509,14.17419305007233
44.78,-0.61,-4.12,10.93,0.16,-0.16,-0.1,11.696640543335509,14.17419305007233
44.79,-0.9,-0.85,11.55,0.04,0.13,-0.08,11.616152547207703,9.041121507605814
44.8,-0.9,-0.85,11.55,0.04,0.13,-0.08,11.616152547207703,9.041121507605814
44.81,-0.45,0.8,8.73,0.01,0.53,-0.07,8.77812052776675,30.63583417288254
44.82,-1.61,2.98,8.18,0.13,1.13,-0.11,8.853524721826894,65.47531452754035
44.83,-1.61,2.98,8.18,0.13,1.13,-0.11,8.853524721826894,65.47531452754035
44.84,-0.9250000000002434,-2.374999999998098,10.06499999999933,0.1949999999999769,0.9850000000000514,-0.2099999999999645,10.382700756545857,58.77636652971254
44.85,-0.24,-7.73,11.95,0.26,0.84,-0.31,14.23421933229919,53.420441406499144
44.86,-0.24,-7.73,11.95,0.26,0.84,-0.31,14.23421933229919,53.420441406499144
44.87,1.82,-24.56,11.53,0.74,-0.01,-0.59,27.192772936940433,54.228571144190404
44.88,-1.35,-19.82,17.36,2.06,0.49,-0.63,26.38227624751132,126.57829463169158
44.89,-1.35,-19.82,17.36,2.06,0.49,-0.63,26.38227624751132,126.57829463169158
44.9,-1.775,-12.645,15.614999999999998,3.325,0.27,-0.455,20.171139655458237,192.90519827333742
44.91,-2.2,-5.47,13.87,4.59,0.05,-0.28,15.07109153313057,263.4920710313659
44.92,-2.2,-5.47,13.87,4.59,0.05,-0.28,15.07109153313057,263.4920710313659
44.93,-5.16,8.35,10.0,7.02,1.0,0.79,14.01242662781861,408.7904302257733
44.94,-1.45,14.53,9.6,8.21,-1.03,1.91,17.47522245924211,486.5525075457241
44.95,-1.45,14.53,9.6,8.21,-1.03,1.91,17.47522245924211,486.5525075457241
44.96,-3.14,11.08,51.36,7.3,-3.28,1.82,52.63530754161127,470.24723495398786
44.97,-3.14,11.08,51.36,7.3,-3.28,1.82,52.63530754161127,470.24723495398786
44.98,-3.14,11.08,51.36,7.3,-3.28,1.82,52.63530754161127,470.24723495398786
44.99,-5.09,17.62,9.18,3.36,-4.36,1.34,20.50962944570184,324.59361244848446
45.0,-16.69,32.54,14.31,1.18,-8.83,0.83,39.27064807206522,512.6297932033507
45.01,-16.69,32.54,14.31,1.18,-8.83,0.83,39.27064807206522,512.6297932033507
45.02,-15.7,10.24,-6.18,-2.16,-17.11,0.14,19.73676771915807,988.1442491713182
45.03,-15.7,10.24,-6.18,-2.16,-17.11,0.14,19.73676771915807,988.1442491713182
45.04,-13.955,9.35,-4.96,-2.745,-19.91,0.9800000000000002,17.51474022073979,1152.917977573487
45.05,-12.21,8.46,-3.74,-3.33,-22.71,1.82,15.318071027384619,1319.2288222857762
45.06,-12.21,8.46,-3.74,-3.33,-22.71,1.82,15.318071027384619,1319.2288222857762
45.07,-7.75,6.44,0.04,-1.95,-24.7,3.67,10.076591685684203,1435.0979017726484
45.08,-5.57,5.24,0.2,0.78,-24.95,4.1,7.65,1449.391732426134
45.09,-5.57,5.24,0.2,0.78,-24.95,4.1,7.65,1449.391732426134
45.1,-3.51,4.48,-1.43,3.48,-24.71,3.29,5.8681683684093455,1442.123047083899
45.11,-3.51,4.48,-1.43,3.48,-24.71,3.29,5.8681683684093455,1442.123047083899
45.12,-3.51,4.48,-1.43,3.48,-24.71,3.29,5.8681683684093455,1442.123047083899
45.13,-2.39,4.13,-1.46,5.5,-24.25,1.5,4.990050099948897,1427.3004293347506
45.14,-2.39,4.13,-1.46,5.5,-24.25,1.5,4.990050099948897,1427.3004293347506
45.15,-2.46,4.51,-1.68,6.48,-23.87,-0.95,5.405006938015898,1418.1947362405579
45.16,-2.93,5.11,-1.43,6.27,-23.69,-3.58,6.061509712934559,1418.9764528950059
45.17,-2.93,5.11,-1.43,6.27,-23.69,-3.58,6.061509712934559,1418.9764528950059
45.18,1.3299999999999996,5.75,-2.09,5.59,-23.675,-4.734999999999999,6.260950407086771,1419.9345559115727
45.19,5.59,6.39,-2.75,4.91,-23.66,-5.89,8.924275880988889,1425.0369189359956
45.2,5.59,6.39,-2.75,4.91,-23.66,-5.89,8.924275880988889,1425.0369189359956
45.21,45.26,2.79,0.74,2.77,-20.81,-5.32,45.35194924146039,1240.8623043170012
45.22,1.79,0.99,-3.29,1.64,-18.41,-3.27,3.8740547234131837,1075.4382710581058
45.23,1.79,0.99,-3.29,1.64,-18.41,-3.27,3.8740547234131837,1075.4382710581058
45.24,1.79,0.99,-3.29,1.64,-18.41,-3.27,3.8740547234131837,1075.4382710581058
45.25,-2.66,0.8,-0.77,1.06,-17.37,-3.11,2.88244687722081,1012.8762746449737
45.26,-2.66,0.8,-0.77,1.06,-17.37,-3.11,2.88244687722081,1012.8762746449737
45.27,-3.19,1.7,-55.68,1.39,-15.35,-3.1,55.79720871154757,900.7738441907119
45.28,-8.53,-12.47,-27.72,3.46,-9.86,-3.53,31.569925562154875,631.9495916386556
45.29,-8.53,-12.47,-27.72,3.46,-9.86,-3.53,31.569925562154875,631.9495916386556
45.3,-2.665000000002083,9.524999999992184,-25.66000000000073,6.2849999999989965,-5.195000000001657,-1.9350000000005665,27.50024454436541,480.16965513598774
45.31,3.2,31.52,-23.6,9.11,-0.53,-0.34,39.505827418242994,523.2099249809671
45.32,3.2,31.52,-23.6,9.11,-0.53,-0.34,39.505827418242994,523.2099249809671
45.33,-2.05,-9.89,70.71,9.17,1.2,-3.75,71.4277166091707,571.7860441865992
45.34,-3.17,23.54,69.67,-0.07,0.05,-0.67,73.60767215447042,38.703288458609805
45.35,-3.17,23.54,69.67,-0.07,0.05,-0.67,73.60767215447042,38.703288458609805
45.36,0.86,-11.7,-5.09,-0.72,-0.81,-1.69,12.78818595423135,115.0290366575211
45.37,0.86,-11.7,-5.09,-0.72,-0.81,-1.69,12.78818595423135,115.0290366575211
45.38,0.86,-11.7,-5.09,-0.72,-0.81,-1.69,12.78818595423135,115.0290366575211
45.39,3.31,10.23,7.3,-0.12,-0.87,-0.13,12.99611480404817,50.86755316583702
45.4,3.31,10.23,7.3,-0.12,-0.87,-0.13,12.99611480404817,50.86755316583702
45.41,0.06,27.92,13.24,0.12,-0.88,0.56,30.900284788331646,60.15784005641282
45.42,1.32,22.79,13.08,0.2,-0.88,0.68,26.309939186550775,64.74169558866215
45.43,1.32,22.79,13.08,0.2,-0.88,0.68,26.309939186550775,64.74169558866215
45.44,1.99,19.85,11.25,0.07,-0.88,0.75,22.902949591701066,66.36919134994609
45.45,1.99,19.85,11.25,0.07,-0.88,0.75,22.902949591701066,66.36919134994609
45.46,1.99,19.85,11.25,0.07,-0.88,0.75,22.902949591701066,66.36919134994609
45.47,-2.41,-1.69,11.82,0.18,-0.88,1.07,12.180993391345387,80.04407006966801
45.48,-6.45,-20.52,9.83,0.38,-0.88,1.13,23.64956236381553,84.90028211213898
45.49,-6.45,-20.52,9.83,0.38,-0.88,1.13,23.64956236381553,84.90028211213898
45.5,-4.335,-25.07,9.125,0.405,-0.88,0.97,27.02892432191855,78.5459104201856
45.51,-2.22,-29.62,8.42,0.43,-0.88,0.81,30.873438422048167,72.82201162978795
45.52,-2.22,-29.62,8.42,0.43,-0.88,0.81,30.873438422048167,72.82201162978795
45.53,-1.74,-12.2,9.71,0.56,-0.88,0.68,15.689222415403512,71.34187385440761
45.54,-1.74,-12.2,9.71,0.56,-0.88,0.68,15.689222415403512,71.34187385440761
45.55,-1.04,-5.17,8.51,0.56,-0.88,0.82,10.011523360608015,76.02007825936957
45.56,-1.4,-7.09,7.32,0.2,-0.88,1.25,10.286423090656927,88.3340388148471
45.57,-1.4,-7.09,7.32,0.2,-0.88,1.25,10.286423090656927,88.3340388148471
45.58,-1.4,-7.09,7.32,0.2,-0.88,1.25,10.286423090656927,88.3340388148471
45.59,-0.89,-2.87,10.52,-0.25,-0.88,1.5,10.940722096827065,100.66625512976657
45.6,-0.89,-2.87,10.52,-0.25,-0.88,1.5,10.940722096827065,100.66625512976657
45.61,0.37,-1.0,9.95,-0.16,-0.88,1.33,10.00696757264657,91.83246284699747
45.62,0.6299999999999076,-0.8750000000000444,9.745000000000072,-0.0700000000000319,-0.88,1.1300000000000712,9.804465819207152,82.15903125581929
45.63,0.89,-0.75,9.54,0.02,-0.88,0.93,9.610733582822904,73.3676875205581
45.64,0.89,-0.75,9.54,0.02,-0.88,0.93,9.610733582822904,73.3676875205581
45.65,0.41,-0.98,10.16,0.14,-0.88,0.55,10.215385455282634,59.99664292931629
45.66,0.41,-0.98,10.16,0.14,-0.88,0.55,10.215385455282634,59.99664292931629
45.67,0.44,-0.96,10.01,0.16,-0.88,0.38,10.065550158833842,55.68017885164425
45.68,1.18,-2.04,9.95,0.2,-0.88,0.38,10.225287282027825,56.10307236142474
45.69,1.18,-2.04,9.95,0.2,-0.88,0.38,10.225287282027825,56.10307236142474
45.7,0.4600000000002557,-1.750000000000103,9.935000000000006,0.2149999999999947,-0.88,0.4199999999999858,10.098431808949384,57.21048855865865
45.71,-0.26,-1.46,9.92,0.23,-0.88,0.46,10.03023429437219,58.399550657750794
45.72,-0.26,-1.46,9.92,0.23,-0.88,0.46,10.03023429437219,58.399550657750794
45.73,-1.01,-0.7,10.54,0.29,-0.88,0.65,10.611394818778537,64.84809121604926
