time,ax,ay,az,gx,gy,gz,normAccel,normGyr
31.47,-6.26,3.69,-2.59,0.62,-23.54,-5.78,7.714389152745666,1389.259498310825
31.48,-6.26,3.69,-2.59,0.62,-23.54,-5.78,7.714389152745666,1389.259498310825
31.49,-6.96,4.59,-1.55,-1.25,-23.53,-5.83,8.480106131411327,1390.7803133295442
31.5,-7.82,5.27,-1.04,-2.96,-23.48,-5.1,9.487196635466137,1387.0810038449747
31.51,-7.82,5.27,-1.04,-2.96,-23.48,-5.1,9.487196635466137,1387.0810038449747
31.520000000000003,-7.930000000000019,5.330000000000011,-0.8899999999999734,-3.5650000000001074,-23.465,-4.4349999999998815,9.596139848918437,1383.4109270385038
31.53,-8.04,5.39,-0.74,-4.17,-23.45,-3.77,9.707795836336896,1381.653360506583
31.54,46.22,-2.7,-113.13,-3.99,-21.69,-1.95,122.23737276299748,1268.5273938707442
31.55,46.22,-2.7,-113.13,-3.99,-21.69,-1.95,122.23737276299748,1268.5273938707442
31.56,-23.85,11.32,-42.16,-1.36,-7.05,0.86,49.74364783567847,414.32297162106414
31.57,-23.85,11.32,-42.16,-1.36,-7.05,0.86,49.74364783567847,414.32297162106414
31.58,-23.85,11.32,-42.16,-1.36,-7.05,0.86,49.74364783567847,414.32297162106414
31.59,-19.1,4.31,-8.35,1.11,3.44,1.72,21.286347737458392,229.3556566409976
31.6,-0.0,-6.0,-4.61,1.76,5.33,1.35,7.566511745844316,330.77583472729896
31.61,-0.0,-6.0,-4.61,1.76,5.33,1.35,7.566511745844316,330.77583472729896
31.62,-0.4800000000000852,9.14000000000269,39.63000000000786,4.340000000000458,4.609999999999872,0.2149999999997984,40.6731717474882,362.9764508076302
31.63,-0.96,24.28,83.87,6.92,3.89,-0.92,87.3190523310921,457.882189283297
31.64,-10.47,39.08,-0.73,5.88,-2.67,-2.37,40.46480198888906,394.13583070285017
31.65,-10.47,39.08,-0.73,5.88,-2.67,-2.37,40.46480198888906,394.13583070285017
31.66,-10.84,20.14,29.16,-0.82,-7.57,-1.04,37.05982730666726,440.31685403208064
31.67,-10.84,20.14,29.16,-0.82,-7.57,-1.04,37.05982730666726,440.31685403208064
31.68,-10.84,20.14,29.16,-0.82,-7.57,-1.04,37.05982730666726,440.31685403208064
31.69,-4.05,9.52,-13.58,-0.56,-3.6,-0.04,17.07188624610649,208.75801986432978
31.7,6.12,7.8,4.86,0.19,0.57,0.04,11.041467293797504,34.501385226020396
31.71,6.12,7.8,4.86,0.19,0.57,0.04,11.041467293797504,34.501385226020396
31.72,4.244999999999667,3.9749999999993206,7.515000000000471,0.4300000000000427,1.775000000000214,0.04,9.502414166936678,104.66678145804217
31.73,2.37,0.15,10.17,0.67,2.98,0.04,10.443576973432043,175.0186783498395
31.74,-2.54,1.81,8.9,0.35,2.32,0.04,9.430678660626711,134.44989091233828
31.75,-2.54,1.81,8.9,0.35,2.32,0.04,9.430678660626711,134.44989091233828
31.76,0.43,7.07,11.89,0.13,-0.05,0.04,13.83986632883425,8.302947268906784
31.770000000000003,0.43,7.07,11.89,0.13,-0.05,0.04,13.83986632883425,8.302947268906784
31.78,0.43,7.07,11.89,0.13,-0.05,0.04,13.83986632883425,8.302947268906784
31.79,3.25,5.19,13.33,0.08,-1.63,0.04,14.669270602180601,93.53261806528403
31.8,4.55,2.72,20.65,0.09,-1.77,0.04,21.319554404349073,101.57040531349134
31.81,4.55,2.72,20.65,0.09,-1.77,0.04,21.319554404349073,101.57040531349134
31.82,1.7549999999995034,1.1349999999997182,5.539999999997317,0.3100000000000391,-1.554999999999962,0.04,5.921135870757222,90.87704883458191
31.83,-1.04,-0.45,-9.57,0.53,-1.34,0.04,9.636856333888142,82.59539863672435
31.84,-0.46,-7.49,8.88,0.4,-0.57,0.04,11.626095647292775,39.96354950802935
31.85,-0.46,-7.49,8.88,0.4,-0.57,0.04,11.626095647292775,39.96354950802935
31.86,1.2,-6.33,2.98,0.49,0.21,0.04,7.09854210384076,30.630475915880844
31.87,1.2,-6.33,2.98,0.49,0.21,0.04,7.09854210384076,30.630475915880844
31.88,1.2,-6.33,2.98,0.49,0.21,0.04,7.09854210384076,30.630475915880844
31.89,2.22,-6.78,16.44,0.25,0.76,0.04,17.921227636520886,45.89746000382305
31.9,-0.04,-2.3,9.4,0.21,0.71,0.04,9.67737567732079,42.48396087038562
31.91,-0.04,-2.3,9.4,0.21,0.71,0.04,9.67737567732079,42.48396087038562
31.92,-0.0750000000000062,-2.0049999999999475,8.849999999999902,0.2200000000000017,0.5699999999999751,0.04,9.074588144924157,35.08167756278642
31.93,-0.11,-1.71,8.3,0.23,0.43,0.04,8.475033923235943,28.033976531930172
31.94,0.7,-3.57,12.47,0.25,0.27,0.04,12.9898344870133,21.207179679335226
31.95,0.7,-3.57,12.47,0.25,0.27,0.04,12.9898344870133,21.207179679335226
31.96,2.26,-2.57,5.6,0.26,0.17,0.04,6.562964269291735,17.945564993506114
31.97,2.26,-2.57,5.6,0.26,0.17,0.04,6.562964269291735,17.945564993506114
31.98,1.8849999999999327,-4.140000000000279,5.219999999999932,0.2349999999999955,0.2550000000000151,0.04,6.923960210746546,20.000248842175672
31.99,1.51,-5.71,4.84,0.21,0.34,0.04,7.636085384540956,23.011229090530872
32.0,1.31,-3.46,3.08,0.14,0.52,0.04,4.8139484833138795,30.939720937064454
32.01,1.31,-3.46,3.08,0.14,0.52,0.04,4.8139484833138795,30.939720937064454
32.02,-0.35,-3.25,11.55,0.07,0.66,0.04,12.003645279664008,38.09630805393342
