time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
17.55,-5.89,10.42,10.1,7.31,0.17,0.61,15.6613696719029,420.40072995442966,-0.2716549807614204,0.4805848725864178,0.4658260281307889,0.019152692925270547,0.00044541146337838487,0.0015982411332989101,-0.06306885105471678,0.2392102846648301,0.06436810910713148,0.8903775883069426,0.21708185053380782,0.009169363538295578
17.56,-4.16,11.23,2.68,8.21,-3.06,0.67,12.271955834340345,503.47506870382057,-0.19186497792317642,0.5179431976147286,0.1236053223158925,0.02151075361374435,-0.008017406340810928,0.0017554451791971638,-0.04454438376699861,0.2578053259871442,0.017079854693773502,1.0,0.23843416370106763,-0.1650485436893204
17.57,-4.16,11.23,2.68,8.21,-3.06,0.67,12.271955834340345,503.47506870382057,-0.19186497792317642,0.5179431976147286,0.1236053223158925,0.02151075361374435,-0.008017406340810928,0.0017554451791971638,-0.04454438376699861,0.2578053259871442,0.017079854693773502,1.0,0.23843416370106763,-0.1650485436893204
17.58,13.9,5.8,58.93,7.0,-1.84,0.49,60.82429531034453,415.64405701731505,0.6410873060413828,0.2675040557582748,2.7179334492819196,0.018340472021462904,-0.004820924074213107,0.0012838330415024034,0.14883820537530784,0.13314967860422405,0.3755656108597285,0.8526187576126674,0.17437722419928825,-0.09924487594390508
17.59,13.9,5.8,58.93,7.0,-1.84,0.49,60.82429531034453,415.64405701731505,0.6410873060413828,0.2675040557582748,2.7179334492819196,0.018340472021462904,-0.004820924074213107,0.0012838330415024034,0.14883820537530784,0.13314967860422405,0.3755656108597285,0.8526187576126674,0.17437722419928825,-0.09924487594390508
17.6,13.9,5.8,58.93,7.0,-1.84,0.49,60.82429531034453,415.64405701731505,0.6410873060413828,0.2675040557582748,2.7179334492819196,0.018340472021462904,-0.004820924074213107,0.0012838330415024034,0.14883820537530784,0.13314967860422405,0.3755656108597285,0.8526187576126674,0.17437722419928825,-0.09924487594390508
17.61,0.15,6.16,15.06,3.53,-0.11,0.96,16.271806906425606,209.6947255795131,0.006918208338576072,0.2841077557708574,0.6945881171930377,0.009248838033680578,-0.00028820741748013137,0.0025152647343720555,0.0016061676839061998,0.1414141414141414,0.0959785864508317,0.42996345919610224,0.34163701067615654,-0.005933117583603021
17.62,-1.79,7.03,12.97,2.17,-2.05,1.1,14.860884899628287,182.2816397529078,-0.08255728617367447,0.3242333641345986,0.5981944143422111,0.0056855463266535,-0.005371138234856993,0.0028820741748013137,-0.01916693436128065,0.16138659320477503,0.0826588490217322,0.2643118148599269,0.3914590747330961,-0.11057173678532901
17.63,-1.79,7.03,12.97,2.17,-2.05,1.1,14.860884899628287,182.2816397529078,-0.08255728617367447,0.3242333641345986,0.5981944143422111,0.0056855463266535,-0.005371138234856993,0.0028820741748013137,-0.01916693436128065,0.16138659320477503,0.0826588490217322,0.2643118148599269,0.3914590747330961,-0.11057173678532901
17.64,-4.055000000000403,9.120000000000372,13.5350000000001,1.4599999999998738,-4.905000000000507,0.9699999999999768,16.817064250338486,298.4418579145985,-0.18702223208619173,0.4206270669854424,0.6242529990841855,0.0038252984501905038,-0.01285143075218355,0.00254146540868837,-0.043420066388268584,0.20936639118458153,0.08625963928366644,0.17783191230205525,0.3451957295373583,-0.26456310679614387
17.65,-6.32,11.21,14.1,0.75,-7.76,0.84,19.08969617359061,449.27235213722764,-0.29148717799867185,0.5170207698362519,0.6503115838261508,0.001965050573728168,-0.020331723269507447,0.0022008566425755485,-0.06767319841524788,0.25734618916437096,0.08986042954559939,0.09135200974421437,0.298932384341637,-0.418554476806904
17.66,-2.58,2.31,-0.03,-1.27,-16.35,0.33,3.4631488561712156,939.7980296183138,-0.11899318342350845,0.10654040841407152,-0.0013836416677152144,-0.0033274856381796986,-0.04283810250727407,0.0008646222524403941,-0.027626084163186636,0.05303030303030303,-0.00019119240328850933,-0.15468940316686966,0.11743772241992882,-0.8818770226537218
17.67,-2.58,2.31,-0.03,-1.27,-16.35,0.33,3.4631488561712156,939.7980296183138,-0.11899318342350845,0.10654040841407152,-0.0013836416677152144,-0.0033274856381796986,-0.04283810250727407,0.0008646222524403941,-0.027626084163186636,0.05303030303030303,-0.00019119240328850933,-0.15468940316686966,0.11743772241992882,-0.8818770226537218
17.68,-3.83,0.65,-2.99,-1.23,-18.42,0.55,4.902193386638271,1058.2079110949492,-0.17664491957830905,0.029978902800496313,-0.13790295288228305,-0.003222682940914196,-0.04826164209076382,0.0014410370874006569,-0.041010814862404966,0.014921946740128558,-0.019055509527754765,-0.14981729598051155,0.19572953736654805,-0.9935275080906151
17.69,-3.83,0.65,-2.99,-1.23,-18.42,0.55,4.902193386638271,1058.2079110949492,-0.17664491957830905,0.029978902800496313,-0.13790295288228305,-0.003222682940914196,-0.04826164209076382,0.0014410370874006569,-0.041010814862404966,0.014921946740128558,-0.019055509527754765,-0.14981729598051155,0.19572953736654805,-0.9935275080906151
17.7,-3.83,0.65,-2.99,-1.23,-18.42,0.55,4.902193386638271,1058.2079110949492,-0.17664491957830905,0.029978902800496313,-0.13790295288228305,-0.003222682940914196,-0.04826164209076382,0.0014410370874006569,-0.041010814862404966,0.014921946740128558,-0.019055509527754765,-0.14981729598051155,0.19572953736654805,-0.9935275080906151
17.71,-4.32,0.23,-3.24,-0.52,-18.54,0.79,5.4048959286928,1063.6450298195268,-0.1992444001509909,0.010607919452483312,-0.14943330011324318,-0.00136243506445153,-0.04857605018256032,0.0020698532709936706,-0.046257629296498556,0.005280073461891644,-0.02064877955515901,-0.06333739342265529,0.28113879003558717,-1.0
