time,ax,ay,az,gx,gy,gz,normAccel,normGyr
14.4,2.98,-1.48,8.21,0.08,0.33,0.25,8.85860598514236,24.15953163933623
14.41,2.525,0.815,8.49,0.095,0.405,0.22,8.89493957258845,26.962519656183858
14.42,2.07,3.11,8.77,0.11,0.48,0.19,9.532570482299095,30.242186579565836
14.43,2.07,3.11,8.77,0.11,0.48,0.19,9.532570482299095,30.242186579565836
14.44,0.16,3.82,12.34,0.01,0.77,0.15,12.918730587793833,44.95072088890487
14.45,1.78,-1.11,9.7,0.16,1.37,0.03,9.924238006013358,79.04741366175337
14.46,1.78,-1.11,9.7,0.16,1.37,0.03,9.924238006013358,79.04741366175337
14.47,1.78,-1.11,9.7,0.16,1.37,0.03,9.924238006013358,79.04741366175337
14.48,2.14,-20.19,11.79,0.26,0.62,-0.31,23.478070619196973,42.41822910543811
14.49,2.14,-20.19,11.79,0.26,0.62,-0.31,23.478070619196973,42.41822910543811
14.5,2.0,-23.09,12.61,0.595,0.345,-0.54,26.384847924519104,50.10187497026912
14.51,1.86,-25.99,13.43,0.93,0.07,-0.77,29.313897727869623,69.29473896452875
14.52,1.82,-15.15,19.05,3.04,0.25,-1.14,24.407732381358166,186.57409705963883
14.53,1.82,-15.15,19.05,3.04,0.25,-1.14,24.407732381358166,186.57409705963883
14.54,-2.61,0.44,10.3,6.32,1.15,-0.92,10.634646209442044,371.81076241449705
14.55,-4.214999999999858,6.174999999999492,9.06500000000011,7.409999999999903,1.0200000000000116,-0.5000000000000373,11.750364887951118,429.5215857918325
14.56,-5.82,11.91,7.83,8.5,0.89,-0.08,15.395759156339125,489.6979473704509
14.57,-5.82,11.91,7.83,8.5,0.89,-0.08,15.395759156339125,489.6979473704509
14.58,-4.38,13.38,29.38,9.37,-2.01,0.09,32.579030065365664,549.0989687637955
14.59,-4.38,13.38,29.38,9.37,-2.01,0.09,32.579030065365664,549.0989687637955
14.6,5.63,0.36,28.32,5.57,-1.4,0.38,28.87644195533792,329.7833780096324
14.61,0.9900000000000002,3.86,31.765,4.205,-1.08,0.485,32.01398014930352,250.2956799495381
14.62,-3.65,7.36,35.21,2.84,-0.76,0.59,36.15572153892106,171.80423957184698
14.63,-3.65,7.36,35.21,2.84,-0.76,0.59,36.15572153892106,171.80423957184698
14.64,-6.6,20.71,16.32,1.88,-5.41,0.48,27.180995198851715,329.3032248237222
14.65,-9.0,9.29,-0.21,-0.87,-13.76,-0.4,12.9363132305924,790.2965776961896
14.66,-9.0,9.29,-0.21,-0.87,-13.76,-0.4,12.9363132305924,790.2965776961896
14.67,-9.0,9.29,-0.21,-0.87,-13.76,-0.4,12.9363132305924,790.2965776961896
14.68,-14.29,5.86,-4.19,-2.78,-21.94,0.29,16.003118446102935,1267.2294217520282
14.69,-14.29,5.86,-4.19,-2.78,-21.94,0.29,16.003118446102935,1267.2294217520282
14.7,-10.3,4.52,-4.74,-2.46,-27.57,2.04,12.206064066684231,1590.221729888314
14.71,-9.29000000000009,3.7350000000000696,-3.870000000000077,-1.2800000000001048,-28.13999999999995,2.3849999999999696,10.734580802248534,1619.7449225948833
14.72,-8.28,2.95,-3.0,-0.1,-28.71,2.73,9.287674628237145,1652.3918049531164
14.73,-8.28,2.95,-3.0,-0.1,-28.71,2.73,9.287674628237145,1652.3918049531164
14.74,-6.85,2.13,-1.44,2.5,-28.58,1.94,7.316624904968136,1647.5201893695294
14.75,-6.21,2.23,-1.575,3.41,-28.42,0.98,6.783629190927228,1640.986434599247
14.76,-5.57,2.33,-1.71,4.32,-28.26,0.02,6.275181272282101,1637.9884355280528
14.77,-5.57,2.33,-1.71,4.32,-28.26,0.02,6.275181272282101,1637.9884355280528
14.78,-5.26,2.89,-2.33,4.9,-27.94,-2.48,6.43805871361857,1631.4755651908863
14.79,-5.26,2.89,-2.33,4.9,-27.94,-2.48,6.43805871361857,1631.4755651908863
14.8,-5.839999999999948,3.319999999999962,-2.5849999999999773,4.500000000000036,-27.84000000000001,-3.689999999999893,7.197931994677293,1629.5907834440509
14.81,-6.42,3.75,-2.84,4.1,-27.74,-4.9,7.958925806916408,1630.996195847733
14.82,-8.21,4.96,-3.32,2.13,-27.71,-6.65,10.150275858320306,1637.2999588474358
14.83,-8.21,4.96,-3.32,2.13,-27.71,-6.65,10.150275858320306,1637.2999588474358
14.84,-9.8,6.36,-3.67,-0.49,-27.75,-7.24,12.245754366309983,1643.420547773129
14.85,-11.03,7.45,-3.22,-3.06,-27.73,-6.51,13.694225060221553,1641.3981874953586
14.86,-11.03,7.45,-3.22,-3.06,-27.73,-6.51,13.694225060221553,1641.3981874953586
14.87,-11.03,7.45,-3.22,-3.06,-27.73,-6.51,13.694225060221553,1641.3981874953586
14.88,-22.97,8.07,-73.77,-3.07,-16.66,-3.81,77.68370936045729,994.8642887283426
14.89,-22.97,8.07,-73.77,-3.07,-16.66,-3.81,77.68370936045729,994.8642887283426
14.9,-19.682500000000072,8.734999999999985,-55.6087500000004,-2.0925000000000216,-13.646250000000068,-3.4187500000000086,59.63249204764586,814.9034056887999
14.91,-16.395000000000145,9.39999999999997,-37.44750000000081,-1.1150000000000433,-10.632500000000135,-3.0275000000000176,41.94605203413147,636.6255667748102
14.92,-13.10750000000022,10.064999999999957,-19.28625000000121,-0.137500000000065,-7.618750000000201,-2.636250000000026,25.39823262182925,461.9833416816893
14.93,-9.820000000000292,10.729999999999942,-1.12500000000162,0.8399999999999133,-4.605000000000269,-2.2450000000000347,14.588725955339902,297.4509165615433
14.94,-6.532499999999782,11.395000000000046,17.036250000001203,1.8175000000000647,-1.5912499999997998,-1.853749999999974,21.511703682240956,174.46326715703984
14.95,-3.2449999999998558,12.06000000000003,35.1975000000008,2.795000000000044,1.4225000000001344,-1.4624999999999826,37.347525102074115,198.26688947683792
14.96,0.0425000000000714,12.725000000000016,53.3587500000004,3.7725000000000217,4.436250000000065,-1.0712499999999916,54.855114919326745,339.25511254868627
14.97,3.33,13.39,71.52,4.75,7.45,-0.68,72.83880421863061,507.7304869415586
14.98,3.023750000000007,15.337499999999958,64.29375000000016,4.170000000000013,7.01750000000001,-0.6200000000000013,66.16697257223592,469.05128308793434
14.99,2.7175000000000136,17.284999999999915,57.06750000000032,3.5900000000000256,6.58500000000002,-0.5600000000000027,59.689660641521776,430.91578315442274
15.0,2.4112500000000203,19.23249999999987,49.84125000000048,3.010000000000039,6.152500000000029,-0.500000000000004,53.47759703254292,393.482103005166
15.01,2.105000000000027,21.179999999999826,42.61500000000064,2.430000000000052,5.720000000000038,-0.4400000000000053,47.63466857237539,356.9710994013004
15.02,1.7987499999999796,23.12750000000013,35.38874999999952,1.8499999999999612,5.287499999999971,-0.379999999999996,42.31406839781507,321.6970833545137
15.03,1.4924999999999864,25.075000000000088,28.162499999999675,1.2699999999999747,4.854999999999981,-0.3199999999999973,37.73737653176206,288.11474845703384
15.04,1.1862499999999931,27.022500000000043,20.93624999999984,0.6899999999999871,4.422499999999991,-0.2599999999999987,34.204521037064616,256.8884005297738
15.05,0.88,28.97,13.71,0.11,3.99,-0.2,32.062429727018504,228.98392865801213
15.06,0.7200000000000035,24.3612500000001,13.120000000000012,0.1025000000000001,3.307500000000015,-0.1700000000000006,27.678932449834573,189.84680089888568
15.07,0.5600000000000072,19.752500000000204,12.530000000000026,0.0950000000000003,2.62500000000003,-0.1400000000000013,23.39819985062972,150.7134958698765
15.08,0.4000000000000107,15.143750000000308,11.94000000000004,0.0875000000000005,1.9425000000000456,-0.110000000000002,19.28877300562455,111.58803547420308
15.09,0.2400000000000142,10.535000000000409,11.350000000000051,0.0800000000000006,1.2600000000000606,-0.0800000000000026,15.48761844183959,72.48312412251074
15.1,0.0799999999999893,5.926249999999694,10.75999999999996,0.0724999999999995,0.5774999999999544,-0.0499999999999979,12.284316792662729,33.47086347886336
15.11,-0.080000000000007,1.3174999999997965,10.169999999999972,0.0649999999999996,-0.1050000000000306,-0.0199999999999986,10.255296497420193,7.167699727088499
15.12,-0.2400000000000036,-3.291250000000097,9.579999999999988,0.0574999999999998,-0.7875000000000156,0.0100000000000006,10.132439319458095,45.244170172844136
15.13,-0.4,-7.9,8.99,0.05,-1.47,0.04,11.974560534733625,84.30466029689835
15.14,-0.1962500000000045,-7.515000000000009,8.851250000000004,0.0599999999999997,-1.3837500000000018,0.04,11.612853466095238,79.39061793542963
15.15,0.0074999999999909,-7.130000000000018,8.712500000000006,0.0699999999999995,-1.297500000000004,0.04,11.258090979380135,74.48465109711914
15.16,0.2112499999999864,-6.745000000000026,8.57375000000001,0.0799999999999993,-1.2112500000000057,0.04,10.910950491364192,69.58846776906387
15.17,0.4149999999999819,-6.360000000000035,8.435000000000013,0.0899999999999991,-1.1250000000000075,0.04,10.572182839886976,64.70428894848303
15.18,0.6187500000000136,-5.974999999999975,8.29624999999999,0.1000000000000006,-1.0387499999999943,0.04,10.24261883626446,59.83505439713155
15.19,0.822500000000009,-5.589999999999984,8.157499999999994,0.1100000000000004,-0.9524999999999962,0.04,9.923175525002051,54.98473447769827
15.2,1.0262500000000043,-5.204999999999992,8.018749999999997,0.1200000000000002,-0.8662499999999982,0.04,9.614861705973722,50.158816582476675
15.21,1.23,-4.82,7.88,0.13,-0.78,0.04,9.318782109267284,45.36508900930717
15.22,0.595,-4.8812500000000005,10.475,0.0775,-0.865,0.04,11.571786878546458,49.81212329380583
15.23,-0.04,-4.9425,13.07,0.025,-0.95,0.04,13.97336059257042,54.498045607291054
15.24,-0.675,-5.00375,15.665,-0.0274999999999999,-1.035,0.04,16.45859544622505,59.36631489955853
15.25,-1.31,-5.065,18.26,-0.0799999999999999,-1.12,0.04,18.994681492459936,64.37557561882322
15.260000000000002,-1.945000000000113,-5.12625000000001,20.855000000000462,-0.1325000000000093,-1.2050000000000152,0.04,21.563684496451895,69.49534624360356
15.27,-2.580000000000113,-5.187500000000011,23.450000000000465,-0.1850000000000093,-1.2900000000000151,0.04,24.155104144880486,74.70290880912104
15.28,-3.215000000000113,-5.248750000000011,26.045000000000464,-0.2375000000000093,-1.375000000000015,0.04,26.762429384540653,79.98111677972167
15.29,-3.85,-5.31,28.64,-0.29,-1.46,0.04,29.381426105619855,85.31685952894094
15.3,-6.01,10.11,8.74,-0.83,-2.64,0.04,14.653320442821142,158.5768738553165
15.31,-6.01,10.11,8.74,-0.83,-2.64,0.04,14.653320442821142,158.5768738553165
15.32,7.63,-0.38,3.58,-0.91,-2.63,0.04,8.436687738680387,159.4697076908369
15.33,3.185,1.2999999999999998,-3.855,-0.655,-1.935,0.04,5.166744623067798,117.06931318815589
15.34,-1.26,2.98,-11.29,-0.4,-1.24,0.04,11.74444975296842,74.68697711073835
15.35,-1.26,2.98,-11.29,-0.4,-1.24,0.04,11.74444975296842,74.68697711073835
15.36,19.41,-4.05,1.44,0.27,0.95,0.04,19.880246477345295,56.633045158824665
15.37,19.41,-4.05,1.44,0.27,0.95,0.04,19.880246477345295,56.633045158824665
