time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
0.11,1.62,0.91,-6.78,0.46,1.76,0.28,7.03,105.45536871729094,0.15629100303352933,0.08779309429661215,-0.6541067904736598,0.0028256488935725394,0.010811178375407977,0.0017199601960876327,0.056524773203070484,0.14330708661417324,-0.502594514455152,0.6216216216216216,0.2916666666666667,0.2638680659670165
0.121,1.62,0.91,-6.78,0.46,1.76,0.28,7.03,105.45536871729094,0.15629100303352933,0.08779309429661215,-0.6541067904736598,0.0028256488935725394,0.010811178375407977,0.0017199601960876327,0.056524773203070484,0.14330708661417324,-0.502594514455152,0.6216216216216216,0.2916666666666667,0.2638680659670165
0.133,1.63,1.04,-6.5,0.5,1.89,0.22,6.7814821388838,112.7213465929167,0.15725576231151406,0.1003349649104139,-0.6270935306900868,0.0030713574930136293,0.01160973132359152,0.001351397296925997,0.05687369155617585,0.16377952755905514,-0.48183839881393625,0.6756756756756757,0.22916666666666669,0.2833583208395802
0.146,1.8,0.71,-6.35,0.52,2.01,0.15,6.638267846358717,119.2660887033732,0.17365667003725482,0.06849790873691718,-0.6126221415203156,0.003194211792734175,0.01234685712191479,0.0009214072479040888,0.0628053035589672,0.11181102362204724,-0.4707190511489992,0.7027027027027027,0.15625,0.30134932533733133
0.157,1.8,0.71,-6.35,0.52,2.01,0.15,6.638267846358717,119.2660887033732,0.17365667003725482,0.06849790873691718,-0.6126221415203156,0.003194211792734175,0.01234685712191479,0.0009214072479040888,0.0628053035589672,0.11181102362204724,-0.4707190511489992,0.7027027027027027,0.15625,0.30134932533733133
0.169,1.99,0.67,-5.72,0.57,2.24,0.12,6.093225746679668,132.61095481285818,0.19198709631896504,0.06463887162497818,-0.5518423070072763,0.0035013475420355373,0.013759681568701061,0.000737125798323271,0.06943475226796929,0.10551181102362206,-0.42401779095626385,0.7702702702702702,0.125,0.335832083958021
0.179,1.99,0.67,-5.72,0.57,2.24,0.12,6.093225746679668,132.61095481285818,0.19198709631896504,0.06463887162497818,-0.5518423070072763,0.0035013475420355373,0.013759681568701061,0.000737125798323271,0.06943475226796929,0.10551181102362206,-0.42401779095626385,0.7702702702702702,0.125,0.335832083958021
0.193,2.28,1.06,-5.33,0.63,2.41,0.12,5.8932927977489795,142.88836836237945,0.21996511538052274,0.1022644834663834,-0.5142166951658712,0.0038699104411971733,0.014803943116325696,0.000737125798323271,0.07955338450802511,0.16692913385826774,-0.3951074870274277,0.8513513513513513,0.125,0.3613193403298351
0.205,2.39,1.36,-5.15,0.68,2.57,0.17,5.838167520720864,152.62847185552678,0.230577467438355,0.13120726180592587,-0.49685102816214577,0.0041770461904985364,0.015786777514090054,0.0010442615476246341,0.08339148639218423,0.21417322834645672,-0.38176426982950334,0.918918918918919,0.17708333333333334,0.38530734632683655
0.217,2.39,1.36,-5.15,0.68,2.57,0.17,5.838167520720864,152.62847185552678,0.230577467438355,0.13120726180592587,-0.49685102816214577,0.0041770461904985364,0.015786777514090054,0.0010442615476246341,0.08339148639218423,0.21417322834645672,-0.38176426982950334,0.918918918918919,0.17708333333333334,0.38530734632683655
0.227,2.17,1.05,-4.79,0.72,2.72,0.24,5.362415500499751,161.79743804378873,0.2093527633226905,0.10129972418839864,-0.4621196941546947,0.004422754789939626,0.016708184761994146,0.001474251596646542,0.07571528262386601,0.16535433070866143,-0.35507783543365457,0.9729729729729729,0.25,0.40779610194902555
0.239,2.17,1.05,-4.79,0.72,2.72,0.24,5.362415500499751,161.79743804378873,0.2093527633226905,0.10129972418839864,-0.4621196941546947,0.004422754789939626,0.016708184761994146,0.001474251596646542,0.07571528262386601,0.16535433070866143,-0.35507783543365457,0.9729729729729729,0.25,0.40779610194902555
0.252,1.89,0.52,-4.9,0.74,2.99,0.32,5.277546778570514,177.4329202184522,0.18233950353911754,0.05016748245520695,-0.472732046212527,0.004545609089660172,0.018366717808221505,0.001965668795528723,0.06594556873691555,0.08188976377952757,-0.36323202372127505,1.0,0.33333333333333337,0.4482758620689656
0.263,1.89,0.52,-4.9,0.74,2.99,0.32,5.277546778570514,177.4329202184522,0.18233950353911754,0.05016748245520695,-0.472732046212527,0.004545609089660172,0.018366717808221505,0.001965668795528723,0.06594556873691555,0.08188976377952757,-0.36323202372127505,1.0,0.33333333333333337,0.4482758620689656
0.275,1.79,0.13,-4.84,0.74,3.53,0.4,5.162034482643447,207.91737642662204,0.17269191075927007,0.012541870613801737,-0.4669434905446185,0.004545609089660172,0.021683783900676223,0.002457085994410904,0.06245638520586183,0.020472440944881893,-0.3587842846553002,1.0,0.4166666666666667,0.5292353823088456
0.287,2.06,0.18,-4.53,0.72,4.24,0.48,4.979648581978451,247.94181743477625,0.19874041126485828,0.01736566700372548,-0.4370359529270913,0.004422754789939626,0.02604511154075558,0.002948503193293084,0.0718771807397069,0.028346456692913385,-0.33580429948109713,0.9729729729729729,0.5,0.6356821589205398
0.299,2.06,0.18,-4.53,0.72,4.24,0.48,4.979648581978451,247.94181743477625,0.19874041126485828,0.01736566700372548,-0.4370359529270913,0.004422754789939626,0.02604511154075558,0.002948503193293084,0.0718771807397069,0.028346456692913385,-0.33580429948109713,0.9729729729729729,0.5,0.6356821589205398
0.311,2.78,0.47,-4.21,0.7,4.99,0.58,5.0668925388249555,290.6116266834091,0.26820307927976017,0.0453436860652832,-0.4061636560315793,0.004299900490219081,0.030652147780276025,0.00356277469189581,0.09699930216329378,0.07401574803149606,-0.31208302446256486,0.9459459459459459,0.6041666666666666,0.7481259370314843
0.322,2.78,0.47,-4.21,0.7,4.99,0.58,5.0668925388249555,290.6116266834091,0.26820307927976017,0.0453436860652832,-0.4061636560315793,0.004299900490219081,0.030652147780276025,0.00356277469189581,0.09699930216329378,0.07401574803149606,-0.31208302446256486,0.9459459459459459,0.6041666666666666,0.7481259370314843
0.334,3.56,0.49,-3.63,0.66,5.72,0.7,5.1078958485857955,332.33527775395,0.3434543029625706,0.047273204621252694,-0.35020761790846383,0.004054191890777991,0.03513632972007592,0.004299900490219081,0.12421493370551291,0.07716535433070866,-0.26908821349147516,0.891891891891892,0.7291666666666666,0.8575712143928036
0.347,4.55,0.5,-3.08,0.62,6.25,0.81,5.51714600133076,362.83657899186653,0.43896547148306075,0.04823796389923745,-0.2971458576193027,0.0038084832913369004,0.03839196866267037,0.00497559913868208,0.15875785066294487,0.07874015748031496,-0.22831727205337288,0.8378378378378378,0.8437500000000001,0.9370314842578711
0.359,4.55,0.5,-3.08,0.62,6.25,0.81,5.51714600133076,362.83657899186653,0.43896547148306075,0.04823796389923745,-0.2971458576193027,0.0038084832913369004,0.03839196866267037,0.00497559913868208,0.15875785066294487,0.07874015748031496,-0.22831727205337288,0.8378378378378378,0.8437500000000001,0.9370314842578711
0.37,5.74,0.69,-2.57,0.56,6.55,0.9,6.326815944849352,380.1699102325854,0.5537718255632459,0.06656839018094768,-0.24794313444208047,0.0034399203921752653,0.040234783158478546,0.005528443487424533,0.20027913468248432,0.10866141732283464,-0.19051148999258707,0.7567567567567568,0.9375000000000001,0.9820089955022488
0.382,5.74,0.69,-2.57,0.56,6.55,0.9,6.326815944849352,380.1699102325854,0.5537718255632459,0.06656839018094768,-0.24794313444208047,0.0034399203921752653,0.040234783158478546,0.005528443487424533,0.20027913468248432,0.10866141732283464,-0.19051148999258707,0.7567567567567568,0.9375000000000001,0.9820089955022488
0.393,6.73,0.52,-1.83,0.49,6.67,0.95,6.993725759564783,387.03924602107327,0.6492829940837361,0.05016748245520695,-0.17655094787120906,0.003009930343153357,0.04097190895680182,0.005835579236725895,0.23482205163991626,0.08188976377952757,-0.1356560415122313,0.6621621621621622,0.9895833333333334,1.0
0.407,7.62,0.27,-0.87,0.42,6.6,0.95,7.6742556642321995,382.8065626103336,0.7351465698243788,0.026048500505588223,-0.08393405718467316,0.0025799402941314485,0.04054191890777991,0.005835579236725895,0.2658757850662945,0.042519685039370085,-0.06449221645663454,0.5675675675675675,0.9895833333333334,0.9895052473763118
0.418,7.62,0.27,-0.87,0.42,6.6,0.95,7.6742556642321995,382.8065626103336,0.7351465698243788,0.026048500505588223,-0.08393405718467316,0.0025799402941314485,0.04054191890777991,0.005835579236725895,0.2658757850662945,0.042519685039370085,-0.06449221645663454,0.5675675675675675,0.9895833333333334,0.9895052473763118
0.43,8.58,0.13,0.06,0.35,6.33,0.92,8.581194555538291,367.04107458227617,0.8277634605109147,0.012541870613801737,0.005788555667908493,0.0021499502451095406,0.03888338586155255,0.005651297787145079,0.29937194696441033,0.020472440944881893,0.004447739065974796,0.47297297297297297,0.9583333333333334,0.9490254872563718
0.442,8.58,0.13,0.06,0.35,6.33,0.92,8.581194555538291,367.04107458227617,0.8277634605109147,0.012541870613801737,0.005788555667908493,0.0021499502451095406,0.03888338586155255,0.005651297787145079,0.29937194696441033,0.020472440944881893,0.004447739065974796,0.47297297297297297,0.9583333333333334,0.9490254872563718
0.456,9.31,0.29,0.9,0.28,5.9,0.88,9.357895062459294,342.1608778034082,0.8981908878038013,0.027978019061557717,0.08682833501862741,0.0017199601960876327,0.03624201841756083,0.005405589187703988,0.3248429867411026,0.04566929133858268,0.06671608598962195,0.3783783783783784,0.9166666666666667,0.8845577211394303
0.467,10.23,0.38,1.79,0.22,5.29,0.83,10.392372202726383,307.0615480668775,0.9869487413783982,0.036660852563420464,0.17269191075927007,0.001351397296925997,0.0324949622760842,0.005098453438402625,0.3569434752267969,0.059842519685039376,0.13269088213491476,0.2972972972972973,0.8645833333333334,0.7931034482758621
0.479,10.23,0.38,1.79,0.22,5.29,0.83,10.392372202726383,307.0615480668775,0.9869487413783982,0.036660852563420464,0.17269191075927007,0.001351397296925997,0.0324949622760842,0.005098453438402625,0.3569434752267969,0.059842519685039376,0.13269088213491476,0.2972972972972973,0.8645833333333334,0.7931034482758621
0.49,10.82,-0.67,2.54,0.16,4.5,0.76,11.134311833247711,261.6429196023942,1.0438695387794983,-0.06463887162497818,0.24504885660812623,0.0009828343977643615,0.027642217437122665,0.004668463389380717,0.377529658060014,-0.10551181102362206,0.1882876204595997,0.21621621621621623,0.7916666666666667,0.6746626686656672
0.503,10.82,-0.67,2.54,0.16,4.5,0.76,11.134311833247711,261.6429196023942,1.0438695387794983,-0.06463887162497818,0.24504885660812623,0.0009828343977643615,0.027642217437122665,0.004668463389380717,0.377529658060014,-0.10551181102362206,0.1882876204595997,0.21621621621621623,0.7916666666666667,0.6746626686656672
0.515,10.47,-1.89,3.34,0.13,3.52,0.64,11.151170342165885,205.12289171973353,1.0101029640500323,-0.18233950353911754,0.3222295988469061,0.0007985529481835437,0.021622356750815953,0.003931337591057446,0.3653175157013259,-0.29763779527559053,0.2475908080059303,0.17567567567567569,0.6666666666666667,0.527736131934033
0.527,10.02,-2.13,3.72,0.11,2.43,0.49,10.898426491929925,142.17090763463992,0.9666887965407184,-0.20549372621075152,0.3588904514103266,0.0006756986484629985,0.014926797416046241,0.003009930343153357,0.3496161898115841,-0.3354330708661417,0.27575982209043737,0.14864864864864866,0.5104166666666666,0.3643178410794603
0.539,10.02,-2.13,3.72,0.11,2.43,0.49,10.898426491929925,142.17090763463992,0.9666887965407184,-0.20549372621075152,0.3588904514103266,0.0006756986484629985,0.014926797416046241,0.003009930343153357,0.3496161898115841,-0.3354330708661417,0.27575982209043737,0.14864864864864866,0.5104166666666666,0.3643178410794603
0.551,9.62,-1.77,3.45,0.11,1.51,0.33,10.37206826047727,88.78257896126469,0.9280984254213284,-0.17076239220330056,0.3328419509047384,0.0006756986484629985,0.009275499628901162,0.0020270959453889954,0.3356594556873691,-0.278740157480315,0.2557449962935508,0.14864864864864866,0.34375000000000006,0.22638680659670166
0.564,9.62,-1.77,3.45,0.11,1.51,0.33,10.37206826047727,88.78257896126469,0.9280984254213284,-0.17076239220330056,0.3328419509047384,0.0006756986484629985,0.009275499628901162,0.0020270959453889954,0.3356594556873691,-0.278740157480315,0.2557449962935508,0.14864864864864866,0.34375000000000006,0.22638680659670166
0.576,9.05,-1.68,3.48,0.12,1.0,0.19,9.840492873835132,58.72468025189526,0.8731071465761978,-0.1620795587014378,0.33573622873869263,0.000737125798323271,0.006142714986027259,0.0011671158473451793,0.3157711095603629,-0.26456692913385826,0.25796886582653816,0.16216216216216217,0.19791666666666669,0.14992503748125938
0.587,9.09,-1.35,3.65,0.11,0.82,0.07,9.888028114846762,47.57275163050899,0.8769661836881367,-0.13024250252794112,0.35213713646443334,0.0006756986484629985,0.005037026288542352,0.00042999004902190816,0.3171667829727844,-0.21259842519685043,0.27057079318013344,0.14864864864864866,0.07291666666666667,0.12293853073463268
0.599,9.09,-1.35,3.65,0.11,0.82,0.07,9.888028114846762,47.57275163050899,0.8769661836881367,-0.13024250252794112,0.35213713646443334,0.0006756986484629985,0.005037026288542352,0.00042999004902190816,0.3171667829727844,-0.21259842519685043,0.27057079318013344,0.14864864864864866,0.07291666666666667,0.12293853073463268
0.612,9.25,-1.12,3.88,0.11,0.93,-0.03,10.09313132778921,53.684035752496385,0.8924023321358928,-0.10805303913429189,0.3743265998580826,0.0006756986484629985,0.0057127249370053515,-0.00018428144958081776,0.32274947662247033,-0.17637795275590554,0.28762045959970345,0.14864864864864866,-0.03125,0.13943028485757122
0.623,9.25,-1.12,3.88,0.11,0.93,-0.03,10.09313132778921,53.684035752496385,0.8924023321358928,-0.10805303913429189,0.3743265998580826,0.0006756986484629985,0.0057127249370053515,-0.00018428144958081776,0.32274947662247033,-0.17637795275590554,0.28762045959970345,0.14864864864864866,-0.03125,0.13943028485757122
0.635,9.72,-0.79,4.3,0.12,1.19,-0.12,10.657978232291526,68.87181495453687,0.9377460182011761,-0.07621598296079517,0.41484648953344205,0.000737125798323271,0.007309830833372438,-0.000737125798323271,0.3391486392184229,-0.12440944881889765,0.318754633061527,0.16216216216216217,-0.125,0.17841079460269865
0.647,10.6,-0.68,4.83,0.14,1.48,-0.19,11.668388920497978,85.8691524516306,1.022644834663834,-0.06560363090296294,0.46597873126663375,0.0008599800980438163,0.009091218179320343,-0.0011671158473451793,0.36985345429169575,-0.10708661417322836,0.35804299481097107,0.1891891891891892,-0.19791666666666669,0.22188905547226387
0.661,10.6,-0.68,4.83,0.14,1.48,-0.19,11.668388920497978,85.8691524516306,1.022644834663834,-0.06560363090296294,0.46597873126663375,0.0008599800980438163,0.009091218179320343,-0.0011671158473451793,0.36985345429169575,-0.10708661417322836,0.35804299481097107,0.1891891891891892,-0.19791666666666669,0.22188905547226387
0.672,11.15,-0.84,5.23,0.17,1.59,-0.28,12.344269925759077,93.01348211319126,1.0757065949529951,-0.0810397793507189,0.5045691023860237,0.0010442615476246341,0.009766916827783342,-0.0017199601960876327,0.3890439637124913,-0.13228346456692913,0.3876945885841364,0.22972972972972974,-0.2916666666666667,0.23838080959520241
0.684,11.15,-0.84,5.23,0.17,1.59,-0.28,12.344269925759077,93.01348211319126,1.0757065949529951,-0.0810397793507189,0.5045691023860237,0.0010442615476246341,0.009766916827783342,-0.0017199601960876327,0.3890439637124913,-0.13228346456692913,0.3876945885841364,0.22972972972972974,-0.2916666666666667,0.23838080959520241
0.696,11.04,-0.6,5.66,0.22,1.54,-0.39,12.420837330872665,91.88964148839196,1.0650942428951629,-0.05788555667908493,0.546053751339368,0.001351397296925997,0.009459781078481978,-0.002395658844550631,0.38520586182833216,-0.09448818897637795,0.4195700518902891,0.2972972972972973,-0.40625000000000006,0.23088455772113944
0.708,10.99,-0.28,6.17,0.26,1.41,-0.49,12.60664110697215,86.8139782428899,1.060270446505239,-0.02701325978357297,0.5952564745165901,0.0015971058963670875,0.008661228130298435,-0.003009930343153357,0.3834612700628053,-0.044094488188976384,0.45737583395107484,0.35135135135135137,-0.5104166666666666,0.21139430284857572
0.721,10.99,-0.28,6.17,0.26,1.41,-0.49,12.60664110697215,86.8139782428899,1.060270446505239,-0.02701325978357297,0.5952564745165901,0.0015971058963670875,0.008661228130298435,-0.003009930343153357,0.3834612700628053,-0.044094488188976384,0.45737583395107484,0.35135135135135137,-0.5104166666666666,0.21139430284857572
0.733,11.09,-0.18,6.46,0.3,1.22,-0.58,12.835579457118405,79.28377891474703,1.0699180392850867,-0.01736566700372548,0.6232344935781479,0.0018428144958081776,0.007494112282953256,-0.00356277469189581,0.38695045359385905,-0.028346456692913385,0.4788732394366197,0.4054054054054054,-0.6041666666666666,0.18290854572713644
0.745,11.09,-0.18,6.46,0.3,1.22,-0.58,12.835579457118405,79.28377891474703,1.0699180392850867,-0.01736566700372548,0.6232344935781479,0.0018428144958081776,0.007494112282953256,-0.00356277469189581,0.38695045359385905,-0.028346456692913385,0.4788732394366197,0.4054054054054054,-0.6041666666666666,0.18290854572713644
0.756,10.85,-0.32,6.55,0.32,1.07,-0.66,12.67783104478049,74.32788713823881,1.0467638166134525,-0.030872296895511967,0.6319173270800106,0.001965668795528723,0.006572705035049167,-0.004054191890777991,0.37857641311933005,-0.05039370078740158,0.4855448480355819,0.43243243243243246,-0.6875000000000001,0.16041979010494753
0.769,10.42,-0.15,6.56,0.33,1.02,-0.73,12.313914893322918,74.3124272379106,1.0052791676601085,-0.014471389169771233,0.6328820863579953,0.0020270959453889954,0.006265569285747804,-0.004484181939799899,0.36357292393579904,-0.023622047244094488,0.486286137879911,0.445945945945946,-0.7604166666666666,0.15292353823088456
0.781,10.42,-0.15,6.56,0.33,1.02,-0.73,12.313914893322918,74.3124272379106,1.0052791676601085,-0.014471389169771233,0.6328820863579953,0.0020270959453889954,0.006265569285747804,-0.004484181939799899,0.36357292393579904,-0.023622047244094488,0.486286137879911,0.445945945945946,-0.7604166666666666,0.15292353823088456
0.793,9.88,0.11,6.47,0.32,1.06,-0.79,11.810478398439244,77.93279173850202,0.9531821666489321,0.01061235205783224,0.6241992528561325,0.001965668795528723,0.006511277885188895,-0.004852744838961535,0.34473133286810886,0.01732283464566929,0.47961452928094883,0.43243243243243246,-0.8229166666666667,0.15892053973013495
0.804,9.88,0.11,6.47,0.32,1.06,-0.79,11.810478398439244,77.93279173850202,0.9531821666489321,0.01061235205783224,0.6241992528561325,0.001965668795528723,0.006511277885188895,-0.004852744838961535,0.34473133286810886,0.01732283464566929,0.47961452928094883,0.43243243243243246,-0.8229166666666667,0.15892053973013495
0.817,9.63,0.26,6.55,0.3,1.16,-0.82,11.649334744954324,83.18747373147448,0.9290631846993133,0.025083741227603474,0.6319173270800106,0.0018428144958081776,0.00712554938379162,-0.005037026288542352,0.33600837404047457,0.040944881889763786,0.4855448480355819,0.4054054054054054,-0.8541666666666666,0.17391304347826086
0.829,10.08,0.65,6.78,0.28,1.2,-0.84,12.165414090773893,85.44566298195666,0.972477352208627,0.06270935306900868,0.6541067904736598,0.0017199601960876327,0.0073712579832327105,-0.005159880588262897,0.35170969993021634,0.10236220472440946,0.502594514455152,0.3783783783783784,-0.875,0.17991004497751123
0.841,10.08,0.65,6.78,0.28,1.2,-0.84,12.165414090773893,85.44566298195666,0.972477352208627,0.06270935306900868,0.6541067904736598,0.0017199601960876327,0.0073712579832327105,-0.005159880588262897,0.35170969993021634,0.10236220472440946,0.502594514455152,0.3783783783783784,-0.875,0.17991004497751123
0.853,9.78,0.61,6.76,0.26,1.14,-0.86,11.904541150334186,83.16379271176095,0.9435345738690845,0.05885031595706969,0.6521772719176903,0.0015971058963670875,0.0070026950840710745,-0.005282734887983443,0.3412421493370551,0.09606299212598425,0.5011119347664936,0.35135135135135137,-0.8958333333333334,0.17091454272863568
0.864,9.78,0.61,6.76,0.26,1.14,-0.86,11.904541150334186,83.16379271176095,0.9435345738690845,0.05885031595706969,0.6521772719176903,0.0015971058963670875,0.0070026950840710745,-0.005282734887983443,0.3412421493370551,0.09606299212598425,0.5011119347664936,0.35135135135135137,-0.8958333333333334,0.17091454272863568
0.876,9.18,0.2,6.37,0.23,1.04,-0.88,11.175388136436245,79.16153764005232,0.8856490171899996,0.01929518555969498,0.6145516600762851,0.0014128244467862697,0.00638842358546835,-0.005405589187703988,0.32030704815073274,0.03149606299212599,0.47220163083765754,0.3108108108108108,-0.9166666666666667,0.15592203898050974
0.888,9.01,-0.04,6.42,0.2,0.95,-0.92,11.063367480112012,76.63297122998696,0.8692481094642588,-0.003859037111938996,0.6193754564662088,0.001228542997205452,0.005835579236725895,-0.005651297787145079,0.3143754361479414,-0.006299212598425198,0.4759080800593032,0.2702702702702703,-0.9583333333333334,0.1424287856071964
0.899,9.01,-0.04,6.42,0.2,0.95,-0.92,11.063367480112012,76.63297122998696,0.8692481094642588,-0.003859037111938996,0.6193754564662088,0.001228542997205452,0.005835579236725895,-0.005651297787145079,0.3143754361479414,-0.006299212598425198,0.4759080800593032,0.2702702702702703,-0.9583333333333334,0.1424287856071964
0.911,9.42,-0.06,6.38,0.18,0.75,-0.96,11.37736349072139,70.55760646303706,0.9088032398616335,-0.005788555667908493,0.6155164193542698,0.0011056886974849065,0.004607036239520444,-0.005897006386586168,0.3286810886252617,-0.009448818897637795,0.4729429206819866,0.24324324324324323,-1.0,0.11244377811094453
0.924,9.42,-0.06,6.38,0.18,0.75,-0.96,11.37736349072139,70.55760646303706,0.9088032398616335,-0.005788555667908493,0.6155164193542698,0.0011056886974849065,0.004607036239520444,-0.005897006386586168,0.3286810886252617,-0.009448818897637795,0.4729429206819866,0.24324324324324323,-1.0,0.11244377811094453
0.935,20.72,-6.35,9.9,-0.3,0.27,0.13,23.825425494626533,24.29503203809601,1.9989812239843998,-0.6126221415203156,0.9551116852049015,-0.0018428144958081776,0.00165853304622736,0.0007985529481835437,0.7229588276343335,-1.0,0.7338769458858414,-0.4054054054054054,0.13541666666666669,0.040479760119940034
0.947,-1.76,-3.61,4.63,-0.54,-0.09,0.39,6.129159811915495,38.51197098221936,-0.16979763292531583,-0.3482780993524944,0.44668354570693874,-0.00331706609245472,-0.0005528443487424532,0.002395658844550631,-0.061409630146545706,-0.568503937007874,0.34321719792438843,-0.7297297297297298,0.40625000000000006,-0.013493253373313342
0.957,-1.76,-3.61,4.63,-0.54,-0.09,0.39,6.129159811915495,38.51197098221936,-0.16979763292531583,-0.3482780993524944,0.44668354570693874,-0.00331706609245472,-0.0005528443487424532,0.002395658844550631,-0.061409630146545706,-0.568503937007874,0.34321719792438843,-0.7297297297297298,0.40625000000000006,-0.013493253373313342
0.971,2.25,-0.68,2.21,0.12,1.94,-0.25,3.2262981883266773,112.28364879723185,0.2170708375465685,-0.06560363090296294,0.2132118004346295,0.000737125798323271,0.011916867072892882,-0.0015356787465068147,0.078506629448709,-0.10708661417322836,0.16382505559673832,0.16216216216216217,-0.2604166666666667,0.2908545727136432
0.983,2.25,-0.68,2.21,0.12,1.94,-0.25,3.2262981883266773,112.28364879723185,0.2170708375465685,-0.06560363090296294,0.2132118004346295,0.000737125798323271,0.011916867072892882,-0.0015356787465068147,0.078506629448709,-0.10708661417322836,0.16382505559673832,0.16216216216216217,-0.2604166666666667,0.2908545727136432
0.995,28.66,1.52,13.49,0.22,2.54,-0.29,31.712554296366605,147.0181121124616,2.7650000907042904,0.14664341025368186,1.3014602660014263,0.001351397296925997,0.015602496064509239,-0.001781387345947905,1.0,0.2393700787401575,1.0,0.2972972972972973,-0.3020833333333333,0.3808095952023988
1.006,5.46,-0.75,4.79,0.06,2.11,0.25,7.301931251388224,121.78824101949688,0.526758565779673,-0.07235694584885617,0.4621196941546947,0.0003685628991616355,0.012961128620517516,0.0015356787465068147,0.19050942079553385,-0.11811023622047245,0.35507783543365457,0.08108108108108109,0.2604166666666667,0.31634182908545727
1.019,5.46,-0.75,4.79,0.06,2.11,0.25,7.301931251388224,121.78824101949688,0.526758565779673,-0.07235694584885617,0.4621196941546947,0.0003685628991616355,0.012961128620517516,0.0015356787465068147,0.19050942079553385,-0.11811023622047245,0.35507783543365457,0.08108108108108109,0.2604166666666667,0.31634182908545727
