time,ax,ay,az,gx,gy,gz,normAccel,normGyr
47.09,-8.110000000000278,4.299999999999653,10.435000000000064,0.217500000000012,-0.067500000000012,4.585000000000093,13.897889228224654,263.02499551507634
47.1,-8.89500000000014,3.324999999999827,10.617500000000032,0.2512500000000059,-0.101250000000006,4.847500000000046,14.244576380152624,278.1746052507428
47.11,-9.68,2.35,10.8,0.285,-0.135,5.109999999999999,14.692341542449931,293.33844409427536
47.12,-10.46499999999986,1.3750000000001732,10.982499999999968,0.318749999999994,-0.168749999999994,5.372499999999953,15.232273508901974,308.5144139216791
47.13,-11.25000000000028,0.3999999999996539,11.165000000000065,0.352500000000012,-0.202500000000012,5.635000000000093,15.85495900341617,323.70080853741155
47.14,-12.03500000000014,-0.5750000000001734,11.347500000000032,0.386250000000006,-0.236250000000006,5.897500000000047,16.55106057779997,338.8962264980937
47.15,-12.82,-1.55,11.53,0.42,-0.27,6.16,17.311724350855407,354.09950615337425
47.16,-13.071249999999957,-2.416249999999846,11.36250000000003,0.408750000000002,-0.3174999999999915,6.404999999999957,17.48720237416491,368.1756879140347
47.17,-13.32250000000009,-3.282500000000308,11.19499999999994,0.3974999999999959,-0.3650000000000168,6.650000000000087,17.708524430341537,382.26948558604573
47.18,-13.573750000000045,-4.148750000000154,11.02749999999997,0.386249999999998,-0.4125000000000084,6.895000000000043,17.97399710345481,396.37902010044695
47.19,-13.825,-5.015,10.86,0.375,-0.46,7.14,18.281697131284062,410.5026687704863
47.2,-14.076249999999956,-5.881249999999846,10.69250000000003,0.363750000000002,-0.5074999999999916,7.384999999999956,18.62953225056919,424.6390232726182
47.21,-14.32750000000009,-6.747500000000308,10.52499999999994,0.352499999999996,-0.5550000000000168,7.630000000000086,19.01530008966478,438.7868555808094
47.22,-14.578750000000046,-7.613750000000154,10.35749999999997,0.341249999999998,-0.6025000000000085,7.875000000000043,19.436742187799968,452.9450901614753
47.23,-14.83,-8.48,10.19,0.33,-0.65,8.12,19.89159118823831,467.11278113386123
47.24,-14.04125000000021,-8.458750000000006,10.195,0.3437499999999963,-0.6624999999999966,7.988750000000034,19.304019740069837,459.7149885496534
47.25,-13.25249999999986,-8.437499999999996,10.2,0.3575000000000025,-0.6750000000000023,7.857499999999976,18.73126163663292,452.3237349747013
47.26,-12.46375000000007,-8.416250000000002,10.205,0.3712499999999988,-0.6874999999999989,7.726250000000011,18.174717415272287,444.93934628372403
47.27,-11.67500000000028,-8.395000000000008,10.209999999999996,0.3849999999999951,-0.6999999999999955,7.595000000000047,17.63592214770769,437.56217003641297
47.28,-10.88625000000049,-8.373750000000014,10.214999999999996,0.3987499999999914,-0.7124999999999923,7.463750000000082,17.11655202209285,430.1925772816459
47.29,-10.09750000000014,-8.352500000000004,10.22,0.4124999999999975,-0.7249999999999978,7.332500000000023,16.618428400423518,422.8309645415456
47.3,-9.30875000000035,-8.33125000000001,10.224999999999998,0.4262499999999939,-0.7374999999999945,7.2012500000000585,16.143518145838183,415.47775599628727
47.31,-8.52,-8.31,10.23,0.44,-0.75,7.07,15.693928762422747,408.13340589315396
47.32,-7.72750000000014,-7.615000000000124,9.985000000000044,0.4412499999999998,-0.682500000000012,6.943750000000023,14.744582267734984,400.5633625227306
47.330000000000005,-6.934999999999718,-6.919999999999753,9.739999999999911,0.4425000000000004,-0.614999999999976,6.817499999999956,13.81478284302692,393.01871752868675
47.34,-6.142499999999859,-6.224999999999877,9.494999999999957,0.4437500000000002,-0.547499999999988,6.691249999999978,12.908755023238914,385.50096212990934
47.35,-5.35,-5.53,9.25,0.445,-0.48,6.565,12.031870178820913,378.01170064045465
47.36,-4.55750000000014,-4.835000000000123,9.005000000000043,0.4462499999999998,-0.4125000000000119,6.438750000000022,11.190981022680864,370.5526607405516
47.370000000000005,-3.764999999999718,-4.139999999999753,8.759999999999913,0.4475000000000004,-0.344999999999976,6.312499999999955,10.394826838384288,363.1257047986591
47.38,-2.972499999999859,-3.444999999999876,8.514999999999956,0.4487500000000002,-0.2774999999999879,6.186249999999977,9.65448114866861,355.7328423577983
47.39,-2.18,-2.75,8.27,0.45,-0.21,6.06,8.983752000138917,348.376243910523
47.4,-2.18,-2.75,8.27,0.45,-0.21,6.06,8.983752000138917,348.376243910523
47.41,-1.69,-0.53,10.2,0.19,0.22,5.6,10.352632515452289,321.2883506648572
47.42,-1.69,-0.53,10.2,0.19,0.22,5.6,10.352632515452289,321.2883506648572
47.43,-1.875,-0.22,10.43,0.175,0.25,5.275,10.599477581465985,302.7405651451262
47.44,-2.06,0.09,10.66,0.16,0.28,4.95,10.857591814025797,284.21536631850853
47.45,-0.87,-1.63,8.97,0.2,0.09,4.31,9.158313163459743,247.2643161151417
47.46,-0.87,-1.63,8.97,0.2,0.09,4.31,9.158313163459743,247.2643161151417
47.47,-0.8,-3.88,8.02,0.11,0.31,3.73,8.945099216889659,214.54266735115806
47.48,-0.8,-3.88,8.02,0.11,0.31,3.73,8.945099216889659,214.54266735115806
47.49,-0.8,-3.88,8.02,0.11,0.31,3.73,8.945099216889659,214.54266735115806
47.5,-0.97,-1.49,11.01,-0.17,0.67,3.16,11.152627493106726,185.33568453676935
47.51,-0.05,0.02,9.92,-0.04,0.4,2.39,9.920146168277965,138.8604322982756
47.52,-0.05,0.02,9.92,-0.04,0.4,2.39,9.920146168277965,138.8604322982756
47.53,0.48,0.395,9.32,-0.025,0.235,2.02,9.340707949614954,116.52685426645687
47.54,1.01,0.77,8.72,-0.01,0.07,1.65,8.812003177484675,94.62480816179777
47.55,0.05,-0.52,8.17,0.03,0.08,1.05,8.186684310513018,60.35941092524871
47.56,0.05,-0.52,8.17,0.03,0.08,1.05,8.186684310513018,60.35941092524871
47.57,-0.32,-1.28,10.2,0.01,0.07,0.6,10.284979338822222,34.615376897475585
47.58,-0.32,-1.28,10.2,0.01,0.07,0.6,10.284979338822222,34.615376897475585
47.59,-0.32,-1.28,10.2,0.01,0.07,0.6,10.284979338822222,34.615376897475585
47.6,-0.05,-1.65,9.5,0.02,0.11,0.35,9.642354484253314,21.05181363330925
47.61,-0.68,-1.56,9.76,0.02,0.16,0.24,9.907249870675514,16.566309512410474
47.62,-0.68,-1.56,9.76,0.02,0.16,0.24,9.907249870675514,16.566309512410474
47.63,-0.7499999999999751,-1.694999999999952,9.630000000000043,0.0150000000000017,0.1450000000000053,0.2250000000000053,9.80675405014323,15.360719592750435
47.64,-0.82,-1.83,9.5,0.01,0.13,0.21,9.709340863313018,14.162608092640195
47.65,-2.04,-2.36,9.25,0.0,0.1,0.19,9.76184921006261,12.301925570232548
47.66,-2.04,-2.36,9.25,0.0,0.1,0.19,9.76184921006261,12.301925570232548
47.67,0.22,-1.81,9.86,-0.01,0.08,0.11,10.027168094731433,7.814102514698566
47.68,0.22,-1.81,9.86,-0.01,0.08,0.11,10.027168094731433,7.814102514698566
47.69,0.22,-1.81,9.86,-0.01,0.08,0.11,10.027168094731433,7.814102514698566
47.7,-1.95,-1.6,9.03,0.01,0.15,0.04,9.375681308576993,8.91313152995535
47.71,-2.19,-1.78,9.17,0.02,0.13,-0.1,9.594446310235938,9.466816431901519
47.72,-2.19,-1.78,9.17,0.02,0.13,-0.1,9.594446310235938,9.466816431901519
47.73,-0.5900000000005683,-1.9899999999999256,9.92499999999973,0.02,0.1000000000000106,-0.1849999999999698,10.139715232687506,12.103521527606928
47.74,1.01,-2.2,10.68,0.02,0.07,-0.27,10.950913203929616,16.022342418351894
47.75,2.61,-1.11,9.29,0.02,0.06,-0.33,9.713305307669476,19.25172295968145
47.76,2.61,-1.11,9.29,0.02,0.06,-0.33,9.713305307669476,19.25172295968145
47.77,2.31,-0.72,8.33,0.02,0.05,-0.24,8.674295360431302,14.092898359660106
47.78,2.31,-0.72,8.33,0.02,0.05,-0.24,8.674295360431302,14.092898359660106
47.79,2.31,-0.72,8.33,0.02,0.05,-0.24,8.674295360431302,14.092898359660106
47.8,1.53,-0.74,9.45,0.02,0.03,-0.11,9.601614447581197,6.632465988616706
47.81,0.27,-0.71,10.42,0.01,-0.01,-0.01,10.447650453570889,0.9923920117592256
47.82,0.27,-0.71,10.42,0.01,-0.01,-0.01,10.447650453570889,0.9923920117592256
47.83,-0.0699999999998792,-0.7249999999999946,8.98500000000051,0.0050000000000017,-3.552713678800501e-15,0.0049999999999946,9.014474471648867,0.40514234227054785
47.84,-0.41,-0.74,7.55,0.0,0.01,0.02,7.597249502286995,1.2811725781509187
47.85,-0.55,-0.75,8.67,0.01,0.07,0.03,8.719741968659394,4.400972331777296
47.86,-0.55,-0.75,8.67,0.01,0.07,0.03,8.719741968659394,4.400972331777296
