time,ax,ay,az,gx,gy,gz,normAccel,normGyr
22.73,14.57,2.54,9.81,0.07,0.79,-4.43,17.74746742495954,257.8558347846774
22.74,14.57,2.54,9.81,0.07,0.79,-4.43,17.74746742495954,257.8558347846774
22.75,13.64,0.79,10.04,0.09,0.49,-3.6,16.955096578905117,208.2305521104555
22.76,13.64,0.79,10.04,0.09,0.49,-3.6,16.955096578905117,208.2305521104555
22.770000000000003,13.18999999999992,-0.4850000000002263,10.48000000000008,0.0749999999999973,0.2049999999999494,-3.199999999999929,16.85353746250323,183.7725843174024
22.78,12.74,-1.76,10.92,0.06,-0.08,-2.8,16.871621143209683,160.5304639238054
22.79,13.61,-2.63,9.36,0.02,-0.55,-2.06,16.725985770650407,122.16905938218726
22.8,13.61,-2.63,9.36,0.02,-0.55,-2.06,16.725985770650407,122.16905938218726
22.81,13.0549999999999,-2.7000000000000126,8.984999999999932,0.0099999999999982,-0.5600000000000018,-1.704999999999937,16.0764812692329,102.82517435745429
22.82,12.5,-2.77,8.61,0.0,-0.57,-1.35,15.429031077809132,83.96129081913415
22.83,10.92,-2.69,8.68,0.02,-0.57,-0.72,14.206509071548858,52.62797466656786
22.84,10.92,-2.69,8.68,0.02,-0.57,-0.72,14.206509071548858,52.62797466656786
22.85,0.36,-4.13,10.58,0.04,-0.46,-0.27,11.363225774400508,30.646547876365453
22.86,0.62,-2.34,9.94,-0.02,-0.25,-0.2,10.230522958285173,18.379357263413986
22.87,0.62,-2.34,9.94,-0.02,-0.25,-0.2,10.230522958285173,18.379357263413986
22.88,0.62,-2.34,9.94,-0.02,-0.25,-0.2,10.230522958285173,18.379357263413986
22.89,0.59,-1.03,9.5,-0.05,0.03,-0.17,9.57387069058278,10.29731251858364
22.9,0.59,-1.03,9.5,-0.05,0.03,-0.17,9.57387069058278,10.29731251858364
22.91,0.4399999999999999,-0.2250000000000001,10.185,-0.06,0.105,-0.155,10.196982396768174,11.264122932033096
22.92,0.29,0.58,10.87,-0.07,0.18,-0.14,10.889325047954074,13.667175323221263
22.93,0.95,1.43,10.22,-0.06,0.03,-0.13,10.363194488187512,8.381649950352934
22.94,0.95,1.43,10.22,-0.06,0.03,-0.13,10.363194488187512,8.381649950352934
22.95,0.04,1.94,9.64,-0.06,-0.19,-0.14,9.833351412412759,13.9524340727952
22.96,0.0800000000000071,2.455000000000092,10.070000000000077,-0.0449999999999973,-0.2600000000000124,-0.1550000000000027,10.36524601734093,17.533819169782234
22.97,0.12,2.97,10.5,-0.03,-0.33,-0.17,10.912621133348303,21.338351406484733
22.98,0.12,2.97,10.5,-0.03,-0.33,-0.17,10.912621133348303,21.338351406484733
22.99,0.33,1.5,8.95,-0.0,-0.38,-0.19,9.080825953623382,24.342278984867455
23.0,0.33,1.5,8.95,-0.0,-0.38,-0.19,9.080825953623382,24.342278984867455
23.01,0.76,2.28,9.36,0.0,-0.39,-0.19,9.663622509183602,24.856068777508046
23.020000000000003,0.6499999999999805,2.2099999999999875,9.605000000000045,0.0050000000000008,-0.3799999999999982,-0.1849999999999991,9.877379460160512,24.217211945837043
23.03,0.54,2.14,9.85,0.01,-0.37,-0.18,10.094240932333644,23.581929431070506
23.04,0.54,2.14,9.85,0.01,-0.37,-0.18,10.094240932333644,23.581929431070506
23.05,0.562500000000003,1.9324999999999728,9.8625,0.017500000000001,-0.3262499999999941,-0.1749999999999993,10.065777106115549,21.235821956733492
23.06,0.584999999999998,1.7250000000000183,9.874999999999998,0.0249999999999993,-0.2825000000000038,-0.1700000000000004,10.041587274928204,18.945007832004947
23.07,0.607500000000001,1.5174999999999907,9.8875,0.0325000000000003,-0.238749999999998,-0.1649999999999997,10.021702387818149,16.73221319556554
23.08,0.629999999999996,1.310000000000037,9.899999999999997,0.0399999999999986,-0.1950000000000077,-0.1600000000000009,10.006148110037149,14.63287545834811
23.09,0.652499999999999,1.1025000000000091,9.9125,0.0474999999999996,-0.1512500000000019,-0.1550000000000002,9.994944659676712,12.70336880625327
23.1,0.674999999999994,0.8950000000000553,9.924999999999995,0.054999999999998,-0.1075000000000116,-0.1500000000000013,9.988106677443929,11.03315743413379
23.11,0.697499999999997,0.6875000000000275,9.937499999999998,0.062499999999999,-0.0637500000000058,-0.1450000000000006,9.985643131516367,9.75633107246661
23.12,0.72,0.48,9.95,0.07,-0.02,-0.14,9.987557258909707,9.041121507605814
23.130000000000003,0.9362500000000384,-0.7112500000002118,9.813749999999976,0.0612499999999984,0.0225000000000075,-0.2212500000000144,9.883932905857865,13.21650763742743
23.14,1.1525,-1.9025000000000003,9.677499999999998,0.0525,0.065,-0.3025,9.929842332585144,17.980973010290114
23.15,1.3687500000000383,-3.0937500000002123,9.541249999999977,0.0437499999999984,0.1075000000000075,-0.3837500000000144,10.123251315042069,22.970847326888272
23.16,1.585,-4.285,9.405,0.035,0.15,-0.465,10.45597795521777,28.066160829107318
23.17,1.8012500000000384,-5.476250000000213,9.268749999999976,0.0262499999999984,0.1925000000000075,-0.5462500000000146,10.915289377176494,33.2184295340296
23.18,2.0175,-6.6675,9.1325,0.0175,0.235,-0.6275000000000001,11.486009696583057,38.40473744189513
23.19,2.2337500000000388,-7.858750000000212,8.996249999999975,0.0087499999999984,0.2775000000000075,-0.7087500000000145,12.152452620253372,43.61294275219705
23.2,2.45,-9.05,8.86,-0.0,0.32,-0.79,12.899790695976428,48.83604010649852
23.21,1.86857142857134,-7.968571428571264,8.774285714285702,-0.0142857142857164,0.4385714285714466,-1.2414285714286402,11.999074113940356,75.44124382724335
23.22,1.287142857142887,-6.887142857142912,8.688571428571432,-0.0285714285714278,0.5571428571428511,-1.69285714285712,11.16157457255814,102.12464088535661
23.23,0.7057142857142267,-5.805714285714176,8.602857142857134,-0.0428571428571443,0.6757142857142977,-2.1442857142857603,10.402571895488865,128.83765688094186
23.24,0.1242857142857731,-4.724285714285824,8.517142857142865,-0.0571428571428557,0.7942857142857022,-2.59571428571424,9.74043350667517,155.5650344197627
23.25,-0.4571428571428866,-3.642857142857088,8.431428571428567,-0.0714285714285721,0.9128571428571488,-3.04714285714288,9.196106540824962,182.30045690101932
23.26,-1.0385714285713403,-2.5614285714287366,8.345714285714298,-0.0857142857142835,1.0314285714285532,-3.49857142857136,8.791501230026183,209.04083760705763
23.27,-1.62,-1.48,8.26,-0.1,1.15,-3.95,8.546484657448348,235.7844896032156
23.28,-1.867500000000033,-1.525000000000006,8.453750000000026,-0.0587499999999945,1.1362499999999982,-4.10375000000002,8.790851512367876,243.9971543222677
23.29,-2.114999999999978,-1.569999999999996,8.647499999999983,-0.0175000000000036,1.1225000000000012,-4.257499999999986,9.039766659045997,252.27468191983985
23.3,-2.362500000000011,-1.615000000000002,8.84125000000001,0.0237500000000018,1.1087499999999992,-4.411250000000007,9.292864618216507,260.6108919416595
23.31,-2.609999999999956,-1.659999999999992,9.034999999999966,0.0649999999999926,1.0950000000000024,-4.564999999999973,9.549812825390827,269.0003288101602
23.32,-2.8574999999999893,-1.704999999999998,9.228749999999993,0.1062499999999981,1.0812500000000007,-4.718749999999993,9.810308752149435,277.4381639965932
23.33,-3.104999999999934,-1.749999999999988,9.42249999999995,0.147499999999989,1.0675000000000037,-4.872499999999959,10.07407719098869,285.9201126610416
23.34,-3.352499999999967,-1.7949999999999942,9.616249999999974,0.1887499999999945,1.0537500000000015,-5.02624999999998,10.34086772531683,294.44236252089183
23.35,-3.6,-1.84,9.81,0.23,1.04,-5.18,10.610452393748346,303.00151304926425
