time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
13.51,0.13,1.31,7.34,-0.08,0.17,-0.72,7.457117405539488,42.634374347485185,0.009035664016060933,0.09105169123876787,0.5101674913683635,-0.001818705903954975,0.003864750045904322,-0.016368353135594774,0.008201892744479496,0.1278048780487805,0.364992541024366,-0.05594405594405595,-0.23376623376623376,0.07762557077625572
13.52,0.13,1.31,7.34,-0.08,0.17,-0.72,7.457117405539488,42.634374347485185,0.009035664016060933,0.09105169123876787,0.5101674913683635,-0.001818705903954975,0.003864750045904322,-0.016368353135594774,0.008201892744479496,0.1278048780487805,0.364992541024366,-0.05594405594405595,-0.23376623376623376,0.07762557077625572
13.53,2.3,-0.29,16.39,0.12,0.1,-0.72,16.553132634036377,42.21264368392928,0.15986174797646266,-0.020156481266597463,1.1391887171018362,0.0027280588559324623,0.002273382379943719,-0.016368353135594774,0.1451104100946372,-0.028292682926829266,0.8150174042764794,0.08391608391608392,-0.23376623376623376,0.04566210045662101
13.54,9.03,-4.06,8.5,0.1,0.36,-0.76,13.04892715896598,48.52245577285246,0.6276311235771556,-0.28219073773236447,0.5907934164347534,0.002273382379943719,0.008184176567797387,-0.017277706087572262,0.5697160883280756,-0.3960975609756097,0.42267528592739934,0.06993006993006994,-0.24675324675324675,0.1643835616438356
13.55,9.03,-4.06,8.5,0.1,0.36,-0.76,13.04892715896598,48.52245577285246,0.6276311235771556,-0.28219073773236447,0.5907934164347534,0.002273382379943719,0.008184176567797387,-0.017277706087572262,0.5697160883280756,-0.3960975609756097,0.42267528592739934,0.06993006993006994,-0.24675324675324675,0.1643835616438356
13.56,8.059999999999999,-6.555,13.065,0.38,0.5700000000000001,-1.04,16.692089443805408,71.35337671220063,0.5602111689957777,-0.45560598173291855,0.9080842336141237,0.008638853043786131,0.0129582795656792,-0.023643176751414675,0.5085173501577286,-0.6395121951219512,0.6496767777225261,0.26573426573426573,-0.33766233766233766,0.26027397260273977
13.57,7.09,-9.05,17.63,0.66,0.78,-1.32,21.047268231293103,95.64105610914555,0.4927912144144001,-0.6290212257334727,1.2253750507934942,0.015004323707628544,0.01773238256356101,-0.03000864741525709,0.4473186119873817,-0.8829268292682928,0.8766782695176529,0.46153846153846156,-0.4285714285714286,0.35616438356164387
13.58,7.09,-9.05,17.63,0.66,0.78,-1.32,21.047268231293103,95.64105610914555,0.4927912144144001,-0.6290212257334727,1.2253750507934942,0.015004323707628544,0.01773238256356101,-0.03000864741525709,0.4473186119873817,-0.8829268292682928,0.8766782695176529,0.46153846153846156,-0.4285714285714286,0.35616438356164387
13.59,10.7,-9.92,6.03,1.43,1.24,-1.84,15.787884595473834,151.24457982855728,0.7437046536296306,-0.689490669533265,0.4191158001295956,0.03250936803319518,0.02818994151130211,-0.041830235790964426,0.6750788643533123,-0.9678048780487805,0.29985082048731976,1.0,-0.5974025974025974,0.5662100456621004
13.6,1.85,-9.32,13.56,0.24,-0.01,-2.46,16.557732332659565,141.61796790706592,0.12858444945932868,-0.6477876048437531,0.9424892619829712,0.0054561177118649246,-0.00022733823799437187,-0.05592520654661548,0.11671924290220821,-0.9092682926829269,0.6742913973147688,0.16783216783216784,-0.7987012987012987,-0.004566210045662101
