time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
13.498,1.96,-12.75,8.4,-0.11,-0.9,0.04,15.393638296387245,52.000457598993044,0.09795665624786114,-0.6372180444695049,0.41981424106226206,-0.0002407409870250675,-0.001969698984750552,8.754217710002454e-05,0.0702760846181427,-0.19918762693329164,0.09428667639465708,-0.011446409989594173,0.015325670498084292,-0.042313117066290554
13.509,-0.61,-11.67,8.08,0.22,-0.9,0.04,14.207300940009683,53.133920060636406,-0.030486510362854744,-0.5832419277614997,0.4038213175932235,0.000481481974050135,-0.001969698984750552,8.754217710002454e-05,-0.02187163858013625,-0.1823152632401187,0.09069480300819396,0.022892819979188347,0.015325670498084292,-0.042313117066290554
13.521,-0.61,-11.67,8.08,0.22,-0.9,0.04,14.207300940009683,53.133920060636406,-0.030486510362854744,-0.5832419277614997,0.4038213175932235,0.000481481974050135,-0.001969698984750552,8.754217710002454e-05,-0.02187163858013625,-0.1823152632401187,0.09069480300819396,0.022892819979188347,0.015325670498084292,-0.042313117066290554
13.533,2.18,-7.99,10.27,0.12,-0.9,0.04,13.193384705980494,52.073006876016876,0.10895179113282516,-0.39932330786755643,0.5132728875844561,0.0002626265313000736,-0.001969698984750552,8.754217710002454e-05,0.07816421656507709,-0.12482424621152945,0.11527668649680098,0.012486992715920915,0.015325670498084292,-0.042313117066290554
13.545,2.18,-7.99,10.27,0.12,-0.9,0.04,13.193384705980494,52.073006876016876,0.10895179113282516,-0.39932330786755643,0.5132728875844561,0.0002626265313000736,-0.001969698984750552,8.754217710002454e-05,0.07816421656507709,-0.12482424621152945,0.11527668649680098,0.012486992715920915,0.015325670498084292,-0.042313117066290554
13.557,-0.86,-2.86,10.96,-0.04,-0.89,0.04,11.359612669453128,51.09614359385979,-0.042980981823041116,-0.14293675350453208,0.5477576288145705,-8.754217710002454e-05,-0.001947813440475546,8.754217710002454e-05,-0.030835424883470776,-0.04468051866895797,0.1230216634863621,-0.004162330905306972,0.015325670498084292,-0.04184297132110955
13.57,-0.49,2.16,9.35,-0.04,-0.9,0.04,9.608756423179848,51.667960321939844,-0.024489164061965284,0.10795223341601025,0.4672932326109702,-8.754217710002454e-05,-0.001969698984750552,8.754217710002454e-05,-0.017569021154535677,0.03374472738634588,0.10495005051071948,-0.004162330905306972,0.015325670498084292,-0.042313117066290554
13.581,-0.49,2.16,9.35,-0.04,-0.9,0.04,9.608756423179848,51.667960321939844,-0.024489164061965284,0.10795223341601025,0.4672932326109702,-8.754217710002454e-05,-0.001969698984750552,8.754217710002454e-05,-0.017569021154535677,0.03374472738634588,0.10495005051071948,-0.004162330905306972,0.015325670498084292,-0.042313117066290554
13.593,0.54,2.05,10.67,0.02,-0.9,0.04,10.878556889587884,51.62982428993475,0.026988058354002562,0.10245466597352823,0.5332640419207543,4.377108855001227e-05,-0.001969698984750552,8.754217710002454e-05,0.019361778415202584,0.032026245899078265,0.11976652822987989,0.002081165452653486,0.015325670498084292,-0.042313117066290554
13.605,0.54,2.05,10.67,0.02,-0.9,0.04,10.878556889587884,51.62982428993475,0.026988058354002562,0.10245466597352823,0.5332640419207543,4.377108855001227e-05,-0.001969698984750552,8.754217710002454e-05,0.019361778415202584,0.032026245899078265,0.11976652822987989,0.002081165452653486,0.015325670498084292,-0.042313117066290554
13.616,-1.09,0.34,9.55,0.1,-0.9,0.04,9.618014348086616,51.934128443343006,-0.05447589556641258,0.016992481185853465,0.47728880977911936,0.00021885544275006136,-0.001969698984750552,8.754217710002454e-05,-0.039082108282538545,0.005311670051554445,0.10719497137725896,0.010405827263267432,0.015325670498084292,-0.042313117066290554
13.63,0.28,2.69,10.43,0.04,-0.9,0.04,10.774943155302491,51.667960321939844,0.013993808035408737,0.13444051291160533,0.5212693493189754,8.754217710002454e-05,-0.001969698984750552,8.754217710002454e-05,0.010039440659734673,0.04202468364318075,0.11707262319003255,0.004162330905306972,0.015325670498084292,-0.042313117066290554
13.642,0.28,2.69,10.43,0.04,-0.9,0.04,10.774943155302491,51.667960321939844,0.013993808035408737,0.13444051291160533,0.5212693493189754,8.754217710002454e-05,-0.001969698984750552,8.754217710002454e-05,0.010039440659734673,0.04202468364318075,0.11707262319003255,0.004162330905306972,0.015325670498084292,-0.042313117066290554
13.653,-1.39,1.47,11.09,-0.0,-0.9,0.04,11.273025325971728,51.61710601796203,-0.06946926131863622,0.07346749218589585,0.5542547539738674,-0.0,-0.001969698984750552,8.754217710002454e-05,-0.049838651846539975,0.022965161693485392,0.12448086204961274,-0.0,0.015325670498084292,-0.042313117066290554
13.665,-1.39,1.47,11.09,-0.0,-0.9,0.04,11.273025325971728,51.61710601796203,-0.06946926131863622,0.07346749218589585,0.5542547539738674,-0.0,-0.001969698984750552,8.754217710002454e-05,-0.049838651846539975,0.022965161693485392,0.12448086204961274,-0.0,0.015325670498084292,-0.042313117066290554
