time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
13.093,-6.02,1.72,-1.0,148.39606893888322,1210.6598211114294,26.92901637114869,-69.0,51.0,58.0,6.340252360908042,1220.0179374307534,-0.2972366865983962,0.08492476759954178,-0.049374864883454515,0.005627200181695314,0.04590839376031736,0.00102115215652386,-0.21584797418429544,0.026870801437275424,-0.011224604332697272,0.2695109261186264,0.9934179595674659,0.18007662835249041,-0.34849999999999953,4.3084999999999996,5.916000000000001,191.25331201466878,656.7815205584627,-42.71400362700287,45.380526287229955,144.64319538077643,-15.206254046148446,0.2568455999999999,0.9823572000000003,4.722656400000002,0.14274474350400013,0.21385531094400018,1.3950415654560016
13.104,-6.02,1.72,-1.0,148.39606893888322,1210.6598211114294,26.92901637114869,-69.0,51.0,58.0,6.340252360908042,1220.0179374307534,-0.2972366865983962,0.08492476759954178,-0.049374864883454515,0.005627200181695314,0.04590839376031736,0.00102115215652386,-0.21584797418429544,0.026870801437275424,-0.011224604332697272,0.2695109261186264,0.9934179595674659,0.18007662835249041,-0.6780000000000002,6.069999999999999,5.039000000000001,195.40725602936726,723.2159769038817,-40.30758088745341,47.14347158622389,159.02583405558022,-14.886337331659199,0.18532799999999985,1.0027908000000003,4.710776400000002,0.14579606923200011,0.2255257144800002,1.4511467234880016
13.116,-6.03,1.89,-0.63,140.94761760218253,1208.367989930906,71.6197243913529,-69.0,51.0,58.0,6.350582650434525,1218.6668186667275,-0.29773043524723075,0.09331849462972903,-0.031106164876576345,0.00534475384052914,0.045821487193804696,0.0027158302035209044,-0.21620652563642884,0.029526636463052643,-0.007071500729599282,0.2559833506763788,0.9915373765867419,0.47892720306513414,-1.0439999999999998,6.824499999999999,4.167000000000001,194.49052355715793,793.6897857049729,-36.86983411666847,48.90641688521782,173.408472730384,-14.566420617169952,0.11381039999999981,1.0232244000000004,4.698896400000002,0.14799776587200011,0.2374388691840002,1.5071107471200016
13.128,-5.62,1.84,-0.67,115.7374746164263,1207.2220743406444,110.58085446024887,-69.0,51.0,58.0,5.951377991692344,1217.7883334878336,-0.2774867406450144,0.09084975138555632,-0.03308115947191453,0.004388781608889782,0.04577803391054837,0.004193241834236276,-0.2015059160989602,0.02874550851429464,-0.007520484902907173,0.21019771071800208,0.9905970850963799,0.7394636015325671,-1.4930000000000003,6.523999999999999,3.5805000000000007,183.31784655210691,858.3480728854863,-29.593270118507018,50.58087458233175,187.7638844507632,-13.715578291400679,0.04217399999999977,1.0456776000000003,4.691412000000002,0.1493498334240001,0.24959477505600022,1.5629336363520017
13.141,-5.62,1.84,-0.67,115.7374746164263,1207.2220743406444,110.58085446024887,-69.0,51.0,58.0,5.951377991692344,1217.7883334878336,-0.2774867406450144,0.09084975138555632,-0.03308115947191453,0.004388781608889782,0.04577803391054837,0.004193241834236276,-0.2015059160989602,0.02874550851429464,-0.007520484902907173,0.21019771071800208,0.9905970850963799,0.7394636015325671,-1.9419999999999997,6.2235,2.9940000000000007,172.14516954705587,923.0063600659998,-22.316706120345565,51.9558357807749,202.10568269393005,-12.401877740412921,-0.02459160000000027,1.0675368000000003,4.683452400000002,0.1498508605440001,0.2620174249440002,1.6186676109120017
13.152,-5.39,1.49,-0.27,77.34930234266115,1209.5139055211678,138.0828286265284,36.0,18.0,-86.0,5.5986694847972585,1219.825261987744,-0.26613052172181983,0.07356854867634723,-0.01333121351853272,0.002933096619802577,0.04586494047706103,0.005236120632388304,-0.19325923269989242,0.023277612872988594,-0.003030643169828264,0.14047866805411033,0.9924776680771039,0.9233716475095787,-2.3175,5.3635,2.2955000000000005,151.60463259161585,976.6352096902447,-12.748310941660828,53.33079697921804,216.4474809370969,-11.088177189425164,-0.0913572000000003,1.0893960000000003,4.675492800000002,0.1495587123360001,0.27469976212800024,1.6743070254240018
13.164,-5.39,1.49,-0.27,77.34930234266115,1209.5139055211678,138.0828286265284,36.0,18.0,-86.0,5.5986694847972585,1219.825261987744,-0.26613052172181983,0.07356854867634723,-0.01333121351853272,0.002933096619802577,0.04586494047706103,0.005236120632388304,-0.19325923269989242,0.023277612872988594,-0.003030643169828264,0.14047866805411033,0.9924776680771039,0.9233716475095787,-2.6929999999999996,4.5035,1.597,131.06409563617584,1030.2640593144897,-3.1799157629760764,54.24970669104886,230.81650613468838,-9.447753185342005,-0.15539040000000034,1.1070972000000003,4.672285200000002,0.1484733888000001,0.28764178660800027,1.7298518798880018
13.175,-5.21,0.99,-0.9,31.512678732195283,1211.2327789065605,149.54198452914486,36.0,18.0,-86.0,5.379051961080131,1220.8360654713238,-0.257243046042798,0.04888111623461997,-0.04443737839510907,0.001194965289549198,0.04593012040194554,0.005670653464951648,-0.18680530656149158,0.015466333385408529,-0.010102143899427546,0.05723204994797087,0.9938881053126469,1.0,-3.2109999999999994,3.5625,0.6175,105.10910751674956,1085.7836696626664,6.159296297656352,55.16861640287967,245.18553133227985,-7.807329181258847,-0.21942360000000039,1.1247984000000004,4.669077600000002,0.1466273508480001,0.3007941013440003,1.785358628064002
13.188,-4.75,0.56,-1.1,-15.469860468532227,1210.0868633162988,143.2394487827058,36.0,18.0,-86.0,4.907759162795175,1218.633280786787,-0.23453060819640895,0.02764992433473453,-0.054312351371799975,-0.0005866193239605153,0.0458866671186892,0.005431660407041809,-0.17031193976335604,0.008748633026089674,-0.012347064765967,-0.028095733610822064,0.992947813822285,0.9578544061302683,-4.218999999999999,2.5780000000000003,0.21600000000000003,87.77713421404215,1140.7876179952254,14.78231111437525,55.54298702621815,259.5749767456898,-6.030770405052605,-0.2813184000000004,1.1365596000000004,4.658385600000003,0.1440205984800001,0.31415670633600035,1.840827269952002
13.199,-4.75,0.56,-1.1,-15.469860468532227,1210.0868633162988,143.2394487827058,36.0,18.0,-86.0,4.907759162795175,1218.633280786787,-0.23453060819640895,0.02764992433473453,-0.054312351371799975,-0.0005866193239605153,0.0458866671186892,0.005431660407041809,-0.17031193976335604,0.008748633026089674,-0.012347064765967,-0.028095733610822064,0.992947813822285,0.9578544061302683,-5.2269999999999985,1.5935000000000001,-0.18550000000000005,70.44516091133474,1195.7915663277845,23.40532593109412,55.35920508385199,273.95080868188745,-4.329085753514059,-0.33774840000000045,1.1432124000000004,4.645317600000003,0.14067853588800008,0.32765903438400035,1.896168890880002
13.21,-4.37,0.32,-1.29,-56.14986392282068,1208.9409477260372,120.32113697747288,36.0,18.0,-86.0,4.567647096700883,1216.2105896228793,-0.21576815954069625,0.015799956762705444,-0.06369357569965634,-0.002129210879560389,0.04584321383543287,0.004562594741915119,-0.15668698458228755,0.004999218872051242,-0.014479739589179481,-0.10197710718002082,0.992007522331923,0.8045977011494254,-5.3374999999999995,1.2594999999999998,-0.8599999999999997,66.77823102249747,1208.99824350555,31.312143503899495,55.17542314148583,288.3266406180851,-2.6274011019755132,-0.3941784000000005,1.1498652000000003,4.632249600000003,0.13666608489600007,0.34124039769600034,1.951355263968002
13.222,-4.37,0.32,-1.29,-56.14986392282068,1208.9409477260372,120.32113697747288,36.0,18.0,-86.0,4.567647096700883,1216.2105896228793,-0.21576815954069625,0.015799956762705444,-0.06369357569965634,-0.002129210879560389,0.04584321383543287,0.004562594741915119,-0.15668698458228755,0.004999218872051242,-0.014479739589179481,-0.10197710718002082,0.992007522331923,0.8045977011494254,-5.345999999999998,1.1885,-1.2155,65.0020618575919,1209.857680198246,41.167017580149654,54.50836275808272,302.68885907707045,-1.1979859946831346,-0.44609400000000055,1.1536668000000003,4.616924400000003,0.13198324550400006,0.35490079627200033,2.006386389216002
13.236,-4.27,0.07,-1.46,-84.79775367936183,1207.7950321357753,85.37071147449265,36.0,18.0,-86.0,4.513247168059821,1213.7741375802111,-0.21083067305235076,0.0034562405418418164,-0.0720873027298436,-0.003215542960968751,0.04579976055217653,0.003237269602596918,-0.15310147006095373,0.0010935791282612093,-0.016387922325738016,-0.15400624349635797,0.9910672308415608,0.5708812260536399,-5.349499999999998,1.105,-1.5795,61.79349820485928,1210.6598211114294,49.27437038125079,53.84130237467961,317.0510775360558,0.23142911260924404,-0.4980096000000006,1.1574684000000004,4.6015992000000026,0.12668364878400004,0.3686063578560003,2.061235451088002
13.248,2.27,1.51,-7.36,-96.82986737710912,1202.638411979598,43.54479242994257,36.0,18.0,-86.0,7.8487323817289125,1207.3157508012741,0.11208094328544176,0.07455604597401633,-0.36339900554222526,-0.0036718024351602625,0.045604220777523026,0.00165122476374071,0.08139117963427751,0.023590064052491796,-0.08261308788865193,-0.17585848074921956,0.9868359191349317,0.29118773946360155,-4.9849999999999985,1.1320000000000001,-1.8884999999999998,55.834737135498735,1209.8863280880028,55.77744135598564,52.83390506096879,331.3996825178288,1.2456331649262173,-0.5487372000000006,1.1583000000000003,4.5842544000000025,0.12076729473600004,0.3823570824480003,2.115902449584002
13.259,2.27,1.51,-7.36,-96.82986737710912,1202.638411979598,43.54479242994257,36.0,18.0,-86.0,7.8487323817289125,1207.3157508012741,0.11208094328544176,0.07455604597401633,-0.36339900554222526,-0.0036718024351602625,0.045604220777523026,0.00165122476374071,0.08139117963427751,0.023590064052491796,-0.08261308788865193,-0.17585848074921956,0.9868359191349317,0.29118773946360155,-4.620499999999999,1.159,-2.1975000000000002,49.87597606613817,1209.1128350645763,62.28051233072049,51.68356623652873,345.68702685214646,1.7629452989939354,-0.5217696000000006,1.1762388000000004,4.496817600000003,0.11424829680000002,0.39611768644800033,2.1703633918560024
13.271,27.89,4.35,-89.09,-194.8056503444799,-238.9234005695533,-6.875493541569878,7.0,13.0,93.0,93.45481635528476,308.3519177130169,1.3770649815995466,0.21478066224302714,-4.398806712466963,-0.00738705815357686,-0.009060009558945738,-0.0002607196995380068,1.0,0.06795813154194656,-1.0,-0.35379812695109264,-0.19605077574047955,-0.04597701149425287,-2.912,1.348,-6.4990000000000006,36.64065099861615,1136.2326035239355,65.86149855028813,50.53322741208868,359.9743711864641,2.2802574330616534,-0.4948020000000006,1.1941776000000004,4.409380800000003,0.10804967395200002,0.41009140339200034,2.2237855849440025
13.284,27.89,4.35,-89.09,-194.8056503444799,-238.9234005695533,-6.875493541569878,7.0,13.0,93.0,93.45481635528476,308.3519177130169,1.3770649815995466,0.21478066224302714,-4.398806712466963,-0.00738705815357686,-0.009060009558945738,-0.0002607196995380068,1.0,0.06795813154194656,-1.0,-0.35379812695109264,-0.19605077574047955,-0.04597701149425287,-1.2289999999999994,1.5174999999999998,-10.749500000000001,21.42862153789279,1063.7820903296429,68.29656917959413,48.21893628599626,357.13596118769783,2.1985765697878032,-0.16346880000000036,1.2458556000000005,3.350991600000002,0.10217142619200001,0.42427823328000036,2.2761690288480025
13.295,-20.64,1.38,-14.81,-190.2219879834333,-579.2603308772623,55.00394833255903,7.0,13.0,93.0,25.441110431740203,612.1702132353188,-1.0190972111945014,0.06813731353916723,-0.7312417489239614,-0.0072132450205515215,-0.021965634686077075,0.0020857575963040545,-0.7400501972032987,0.021559131385720978,-0.16623639016724662,-0.34547346514047866,-0.47531734837799716,0.367816091954023,-1.9724999999999995,1.5384999999999998,-11.286000000000001,6.445775195221756,974.3147306199651,73.82561190260658,45.904645159903836,354.29755118893155,2.116895706513953,0.16786439999999986,1.2975336000000006,2.2926024000000016,0.100229416848,0.43907899780800036,2.3159788090560025
13.306,-9.17,1.45,-0.63,-146.10423775835991,-84.22479588423103,71.04676659622207,7.0,13.0,93.0,9.30528344544109,182.99701521191486,-0.45276751098127793,0.07159355408100905,-0.031106164876576345,-0.005540293615182644,-0.0031938163193405834,0.002694103561892737,-0.3287916816063105,0.022652710513982186,-0.007071500729599282,-0.26534859521331944,-0.0691114245416079,0.47509578544061304,-2.1480000000000006,1.5394999999999996,-11.1585,-7.734930234266111,909.6564434394517,78.29468270462701,43.64480794266065,347.4159384581097,2.770342612704755,-0.07733880000000029,1.3139280000000007,2.1166596000000015,0.10222364592000001,0.4544936969760004,2.3432149255680024
13.318,-9.17,1.45,-0.63,-146.10423775835991,-84.22479588423103,71.04676659622207,7.0,13.0,93.0,9.30528344544109,182.99701521191486,-0.45276751098127793,0.07159355408100905,-0.031106164876576345,-0.005540293615182644,-0.0031938163193405834,0.002694103561892737,-0.3287916816063105,0.022652710513982186,-0.007071500729599282,-0.26534859521331944,-0.0691114245416079,0.47509578544061304,-2.3235,1.5404999999999993,-11.031,-21.915635663754,844.9981562589383,82.76375350664742,41.909089598091334,346.41534788300504,3.6143781998678737,-0.18627840000000034,1.3311540000000006,2.1091752000000015,0.101304860976,0.4701031616160004,2.3683608416160022
13.331,-4.51,64.01,-19.41,-132.92620847035099,246.9448097013848,-33.804509912718565,7.0,13.0,93.0,67.04004997014844,282.4780714094378,-0.22268064062437987,3.160485101189924,-0.9583661273878522,-0.005040580857734798,0.009364182541740077,-0.0012818718560618668,-0.16170670491215489,1.0,-0.21786957009765406,-0.24141519250780435,0.20263281617301362,-0.2260536398467433,-2.248,4.654999999999999,-11.9515,-35.981749534215716,796.812405688436,79.72707719245406,40.17337125352202,345.4147573079004,4.458413787030993,-0.2952180000000004,1.3483800000000006,2.1016908000000014,0.099091873584,0.4859172711360004,2.3934178429920023
13.342,-4.51,64.01,-19.41,-132.92620847035099,246.9448097013848,-33.804509912718565,7.0,13.0,93.0,67.04004997014844,282.4780714094378,-0.22268064062437987,3.160485101189924,-0.9583661273878522,-0.005040580857734798,0.009364182541740077,-0.0012818718560618668,-0.16170670491215489,1.0,-0.21786957009765406,-0.24141519250780435,0.20263281617301362,-0.2260536398467433,-2.1725000000000003,7.769499999999998,-12.872000000000003,-50.04786340467744,748.6266551179338,76.6904008782607,38.59420789689425,348.3484616471529,4.056816209267896,-0.34879680000000046,2.108818800000001,1.8711000000000013,0.09558468374399999,0.5019360255360005,2.418385929696002
13.354,-25.99,23.19,-57.1,-39.5340878640268,18.334649444186343,9.167324722093172,7.0,13.0,93.0,66.88547076906912,44.532497303004405,-1.2832527383209829,1.1450031166473102,-2.819304784845253,-0.0014991382723435391,0.0006952525321013515,0.00034762626605067576,-0.9318752240946575,0.36228714263396344,-0.6409249073970142,-0.07180020811654526,0.015044663845792196,0.06130268199233717,-3.1705,8.834499999999998,-15.695500000000001,-59.071948677987905,689.1249880935977,73.56778089479772,37.01504454026647,351.28216598640535,3.655218631504799,-0.4023756000000005,2.869257600000002,1.6405092000000012,0.09144097775999999,0.5269887928800006,2.440614597696002
13.366,11.22,17.15,-12.83,-38.38817227376516,-45.83662361046586,2.864788975654116,7.0,13.0,93.0,24.17891229977064,59.856953233545205,0.5539859839923598,0.8467789327512449,-0.6334795164547214,-0.0014556849890872048,-0.0017381313302533789,0.00010863320814083618,0.4022947292936537,0.2679268864239962,-0.144011673588506,-0.06971904266389178,-0.03761165961448049,0.019157088122605366,-2.3285,9.599999999999998,-16.303500000000003,-66.77823102249747,626.4720531960422,68.18197762056796,36.54537957644183,351.4999816218023,3.7641264492032662,-0.7111368000000007,3.144754800000002,0.9621612000000008,0.08666075563199997,0.5610755731680006,2.460103846992002
13.379,11.22,17.15,-12.83,-38.38817227376516,-45.83662361046586,2.864788975654116,7.0,13.0,93.0,24.17891229977064,59.856953233545205,0.5539859839923598,0.8467789327512449,-0.6334795164547214,-0.0014556849890872048,-0.0017381313302533789,0.00010863320814083618,0.4022947292936537,0.2679268864239962,-0.144011673588506,-0.06971904266389178,-0.03761165961448049,0.019157088122605366,-1.4865,10.365499999999997,-16.9115,-74.48451336700704,563.8191182984866,62.796174346338226,36.0893280898295,350.95544253330996,3.798160142234037,-0.5778432000000006,3.348496800000002,0.8097408000000007,0.07821245044799996,0.5984352601920007,2.471534322048002
13.39,-2.15,-6.89,10.54,55.00394833255903,-50.99324376664326,2.291831180523293,38.0,-8.0,79.0,12.77443540826756,75.03997422824148,-0.1061559594994272,-0.3401928190470016,0.5204110758716106,0.0020857575963040545,-0.001933671104906884,8.690656651266894e-05,-0.07708856220867694,-0.10763943133885329,0.11830732966662924,0.09989594172736732,-0.04184297132110955,0.015325670498084292,-1.3245,9.946499999999997,-16.371000000000002,-75.60178106751214,500.7937608340961,56.00662447403797,35.63327660321717,350.4109034448176,3.832193835264808,-0.44454960000000043,3.5522388000000023,0.6573204000000006,0.07134767323199995,0.6382154021760007,2.481154042752002
13.402,-2.15,-6.89,10.54,55.00394833255903,-50.99324376664326,2.291831180523293,38.0,-8.0,79.0,12.77443540826756,75.03997422824148,-0.1061559594994272,-0.3401928190470016,0.5204110758716106,0.0020857575963040545,-0.001933671104906884,8.690656651266894e-05,-0.07708856220867694,-0.10763943133885329,0.11830732966662924,0.09989594172736732,-0.04184297132110955,0.015325670498084292,-1.1625,9.527499999999998,-15.830500000000004,-76.71904876801725,437.76840336970554,49.217074601737714,36.28672350940797,349.8051037088699,3.859420789689425,-0.47009160000000044,3.4703856000000024,0.7825356000000007,0.06606642398399994,0.6804159991200007,2.488963009104002
13.414,1.14,9.07,22.31,33.231552117587746,-51.56620156177409,2.291831180523293,38.0,-8.0,79.0,24.11017627476,61.38942653106871,0.05628734596713814,0.44783002449293247,1.1015532355498703,0.0012601452144336996,-0.0019553977465350514,8.690656651266894e-05,0.04087486554320544,0.14169660990470237,0.2504209226624761,0.06035379812695109,-0.042313117066290554,0.015325670498084292,-0.845,9.931499999999996,-14.670000000000005,-76.63310509874762,374.6284543462888,41.85456693430664,36.94017041559877,349.1993039729222,3.886647744114042,-0.49563360000000045,3.3885324000000026,0.9077508000000007,0.060481735775999926,0.7216441800480008,2.498259532032002
13.427,-4.42,7.56,5.75,-10.886198107485642,-51.56620156177409,2.291831180523293,38.0,-8.0,79.0,10.476282737688974,52.75258233399533,-0.21823690278486896,0.37327397851891614,0.28390547307986347,-0.0004128061909351775,-0.0019553977465350514,8.690656651266894e-05,-0.15847974184295446,0.11810654585221057,0.06454147491300931,-0.019771071800208116,-0.042313117066290554,0.015325670498084292,-0.8285,10.281499999999998,-14.327500000000004,-76.40392198069529,311.54580110238516,34.80718605419751,37.33496125475571,348.5866974983683,3.9138746985386588,-0.4820904000000004,3.496284000000003,1.1727936000000008,0.054593608607999916,0.7618999449600008,2.509043611536002
13.438,-4.42,7.56,5.75,-10.886198107485642,-51.56620156177409,2.291831180523293,38.0,-8.0,79.0,10.476282737688974,52.75258233399533,-0.21823690278486896,0.37327397851891614,0.28390547307986347,-0.0004128061909351775,-0.0019553977465350514,8.690656651266894e-05,-0.15847974184295446,0.11810654585221057,0.06454147491300931,-0.019771071800208116,-0.042313117066290554,0.015325670498084292,-0.8119999999999999,10.631499999999997,-13.985000000000003,-76.17473886264295,248.46314785848148,27.75980517408838,37.205633221238784,347.9740910238144,3.9411016529632756,-0.5346000000000004,3.586096800000003,1.2411036000000009,0.04886637465599991,0.8034357988800008,2.522976399504002
13.45,-18.88,8.12,-23.14,4.583662361046586,-51.56620156177409,2.291831180523293,38.0,-8.0,79.0,30.949125997352493,51.82022379640604,-0.9321974489996212,0.40092390285365065,-1.1425343734031375,0.00017381313302533788,-0.0019553977465350514,8.690656651266894e-05,-0.6769451416278235,0.12685517887830025,-0.2597373442586149,0.008324661810613945,-0.042313117066290554,0.015325670498084292,-1.5374999999999996,11.021499999999998,-15.077500000000004,-73.1380625484496,185.4377903940909,21.858339884240905,37.07630518772186,347.3614845492605,3.9683286073878925,-0.5871096000000005,3.6759096000000033,1.309413600000001,0.0425153266559999,0.8460386288640009,2.5377207102720023
13.461,-18.88,8.12,-23.14,4.583662361046586,-51.56620156177409,2.291831180523293,38.0,-8.0,79.0,30.949125997352493,51.82022379640604,-0.9321974489996212,0.40092390285365065,-1.1425343734031375,0.00017381313302533788,-0.0019553977465350514,8.690656651266894e-05,-0.6769451416278235,0.12685517887830025,-0.2597373442586149,0.008324661810613945,-0.042313117066290554,0.015325670498084292,-2.2629999999999995,11.411499999999995,-16.17,-70.10138623425624,122.41243292970039,15.956874594393422,37.13075909657109,346.7488780747066,3.9955555618125094,-0.8114040000000006,3.7723752000000035,1.0345104000000007,0.03554046460799989,0.889708434912001,2.5532765438400022
13.474,-3.14,-10.19,-1.75,-15.469860468532227,-51.56620156177409,2.291831180523293,38.0,-8.0,79.0,10.80547083657163,53.885454591989735,-0.15503707573404718,-0.5031298731624015,-0.08640601354604541,-0.0005866193239605153,-0.0019553977465350514,8.690656651266894e-05,-0.11258515596988168,-0.15919387595688173,-0.019643057582220225,-0.028095733610822064,-0.042313117066290554,0.015325670498084292,-2.2064999999999997,10.898499999999999,-16.184500000000003,-66.63499157371476,59.44437124482291,11.802930579694957,37.18521300542032,346.1362716001527,4.022782516237126,-1.0356984000000007,3.8688408000000036,0.7596072000000005,0.025900985087999873,0.9345242522880011,2.565566527392002
13.486,1.96,-12.75,8.4,-6.302535746439056,-51.56620156177409,2.291831180523293,38.0,-8.0,79.0,15.393638296387245,52.000457598993044,0.09677473517157086,-0.6295295272640451,0.414748865021018,-0.00023899305790983958,-0.0019553977465350514,8.690656651266894e-05,0.0702760846181427,-0.19918762693329164,0.09428667639465708,-0.011446409989594173,-0.042313117066290554,0.015325670498084292,-2.2219999999999995,10.1855,-15.3965,-62.10862499218124,-3.2658594322456906,9.740282517223992,37.00143106305416,345.5236651255988,4.050009470661743,-1.0730016000000007,3.7477836000000035,0.7388172000000005,0.013596888095999857,0.9804860809920012,2.5745906609280023
13.498,1.96,-12.75,8.4,-6.302535746439056,-51.56620156177409,2.291831180523293,38.0,-8.0,79.0,15.393638296387245,52.000457598993044,0.09677473517157086,-0.6295295272640451,0.414748865021018,-0.00023899305790983958,-0.0019553977465350514,8.690656651266894e-05,0.0702760846181427,-0.19918762693329164,0.09428667639465708,-0.011446409989594173,-0.042313117066290554,0.015325670498084292,-2.2375,9.4725,-14.608499999999998,-57.582258410647725,-65.9760901093143,7.67763445475303,36.92655693838647,344.9110586510449,4.077236425086359,-1.0497168000000006,3.5963136000000033,0.8386092000000006,0.0008496290879998411,1.0250097501600013,2.5833678092640024
13.509,-0.61,-11.67,8.08,12.605071492878112,-51.56620156177409,2.291831180523293,32.0,-2.0,85.0,14.207300940009683,53.133920060636406,-0.030118667578907254,-0.5762046731899142,0.39894890825831253,0.00047798611581967917,-0.0019553977465350514,8.690656651266894e-05,-0.02187163858013625,-0.1823152632401187,0.09069480300819396,0.022892819979188347,-0.042313117066290554,0.015325670498084292,-3.6625,8.671499999999998,-9.75,-47.211722318779834,-56.60823015892534,8.136000690857689,36.851682813718774,344.298452176491,4.1044633795109755,-1.0264320000000005,3.444843600000003,0.9384012000000007,-0.011621006496000173,1.0677339557280014,2.5933304865600024
13.521,-0.61,-11.67,8.08,12.605071492878112,-51.56620156177409,2.291831180523293,32.0,-2.0,85.0,14.207300940009683,53.133920060636406,-0.030118667578907254,-0.5762046731899142,0.39894890825831253,0.00047798611581967917,-0.0019553977465350514,8.690656651266894e-05,-0.02187163858013625,-0.1823152632401187,0.09069480300819396,0.022892819979188347,-0.042313117066290554,0.015325670498084292,-5.0875,7.870499999999998,-4.8915,-36.84118622691194,-47.240370208536376,8.594366926962348,37.00143106305416,343.6858457019371,4.131690333935592,-1.0336788000000006,3.306204000000003,1.0343916000000009,-0.023815018656000185,1.1086586976960016,2.6044786928160026
13.533,2.18,-7.99,10.27,6.875493541569878,-51.56620156177409,2.291831180523293,32.0,-2.0,85.0,13.193384705980494,52.073006876016876,0.10763720544593086,-0.3945051704188016,0.5070798623530779,0.0002607196995380068,-0.0019553977465350514,8.690656651266894e-05,0.07816421656507709,-0.12482424621152945,0.11527668649680098,0.012486992715920915,-0.042313117066290554,0.015325670498084292,-3.9464999999999995,7.401999999999999,-3.6374999999999993,-26.986312150661774,-20.855663742761966,5.958761069360561,37.15117931238955,343.0732392273832,4.158917288360208,-1.0409256000000007,3.1675644000000025,1.1303820000000009,-0.0360951228000002,1.1479364012160016,2.6167672650240026
13.545,2.18,-7.99,10.27,6.875493541569878,-51.56620156177409,2.291831180523293,32.0,-2.0,85.0,13.193384705980494,52.073006876016876,0.10763720544593086,-0.3945051704188016,0.5070798623530779,0.0002607196995380068,-0.0019553977465350514,8.690656651266894e-05,0.07816421656507709,-0.12482424621152945,0.11527668649680098,0.012486992715920915,-0.042313117066290554,0.015325670498084292,-3.379,6.9300000000000015,-3.0925000000000007,-19.33732558566528,-19.222734026639117,2.521014298575622,37.232860175663404,342.4606327528293,4.186144242784825,-1.0150272000000007,3.0726432000000026,1.252389600000001,-0.048461318928000215,1.1855670662880016,2.6301962031840027
13.557,-0.86,-2.86,10.96,-2.291831180523293,-50.99324376664326,2.291831180523293,32.0,-2.0,85.0,11.359612669453128,51.09614359385979,-0.04246238379977089,-0.14121211356667993,0.5411485191226616,-8.690656651266894e-05,-0.001933671104906884,8.690656651266894e-05,-0.030835424883470776,-0.04468051866895797,0.1230216634863621,-0.004162330905306972,-0.04184297132110955,0.015325670498084292,-2.9635,6.714500000000001,-2.5130000000000003,-12.146705256773453,-17.561156420759726,-0.9167324722093166,37.31454103893726,341.8480262782754,4.213371197209441,-0.9891288000000007,2.9777220000000026,1.374397200000001,-0.060519842064000226,1.2220700675040017,2.6450745916320026
13.57,-0.49,2.16,9.35,-2.291831180523293,-51.56620156177409,2.291831180523293,32.0,-2.0,85.0,9.608756423179848,51.667960321939844,-0.024193683792892714,0.10664970814826176,0.46165498666029975,-8.690656651266894e-05,-0.0019553977465350514,8.690656651266894e-05,-0.017569021154535677,0.03374472738634588,0.10495005051071948,-0.004162330905306972,-0.042313117066290554,0.015325670498084292,-2.7624999999999997,3.622,-1.0750000000000006,-5.614986392282068,-32.48670698391767,0.8880845824527764,37.28731408451264,341.2422265423277,4.240598151634058,-0.9993456000000007,2.9437452000000026,1.504602000000001,-0.07227069220800024,1.2574454048640018,2.661402430368003
13.581,-0.49,2.16,9.35,-2.291831180523293,-51.56620156177409,2.291831180523293,32.0,-2.0,85.0,9.608756423179848,51.667960321939844,-0.024193683792892714,0.10664970814826176,0.46165498666029975,-8.690656651266894e-05,-0.0019553977465350514,8.690656651266894e-05,-0.017569021154535677,0.03374472738634588,0.10495005051071948,-0.004162330905306972,-0.042313117066290554,0.015325670498084292,-2.5614999999999997,0.5295000000000003,0.3630000000000006,0.9167324722093173,-47.41225754707561,2.6929016371148693,37.26008713008802,340.6296200677738,4.267825106058674,-1.0051668000000007,2.9694060000000024,1.6156800000000011,-0.08414291793600026,1.2924170978400018,2.679277102128003
13.593,0.54,2.05,10.67,1.1459155902616465,-51.56620156177409,2.291831180523293,32.0,-2.0,85.0,10.878556889587884,51.62982428993475,0.02666242703706544,0.10121847301108175,0.5268298083064596,4.345328325633447e-05,-0.0019553977465350514,8.690656651266894e-05,0.019361778415202584,0.032026245899078265,0.11976652822987989,0.002081165452653486,-0.042313117066290554,0.015325670498084292,-1.235,-0.5275000000000002,3.7515,2.950732644923739,-50.90730009737363,2.3491269600363758,37.2328601756634,340.01701359321993,4.2950520604832905,-1.0109880000000007,2.9950668000000022,1.7267580000000011,-0.09608429952000028,1.3276936411200018,2.698471380528003
