time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
14.87,4.98,-21.87,11.82,0.55,0.15,-0.51,-47.0,-87.0,89.0,25.35369203883332,43.82659004978452,0.2708722275950116,-1.1895533368479727,0.6429136004363528,0.0032199702301762244,0.0008781736991389702,-0.002985790577072499,0.19544740973312402,-0.6969407265774379,0.1199026171637249,0.06432748538011696,-0.281767955801105,0.022727272727272728
14.89,1.38,-22.55,19.75,1.86,0.83,-0.62,-47.0,-87.0,89.0,30.00782231352352,121.98619964556744,0.07506097873114778,-1.2265399060778135,1.074242268072586,0.010889353869323232,0.004859227801902302,-0.003629784623107744,0.05416012558869701,-0.7186105799872531,0.200344897545141,0.2175438596491228,-0.3425414364640884,0.12575757575757576
14.9,1.38,-22.55,19.75,1.86,0.83,-0.62,-47.0,-87.0,89.0,30.00782231352352,121.98619964556744,0.07506097873114778,-1.2265399060778135,1.074242268072586,0.010889353869323232,0.004859227801902302,-0.003629784623107744,0.05416012558869701,-0.7186105799872531,0.200344897545141,0.2175438596491228,-0.3425414364640884,0.12575757575757576
14.91,0.0,-8.56,16.74,4.38,0.77,-0.55,-47.0,-87.0,89.0,18.801627589121107,256.7451945937174,0.0,-0.4655956361874095,0.9105223072169666,0.02564267201485793,0.004507958322246714,-0.0032199702301762244,0.0,-0.27278521351179097,0.16981132075471697,0.5122807017543859,-0.30386740331491713,0.11666666666666668
14.92,-0.92,3.11,9.1,7.15,1.22,-0.19,-47.0,-87.0,89.0,9.66066767878908,415.72816347833384,-0.050040652487431864,0.169159162212949,0.494967323516989,0.04185961299229092,0.007142479419663624,-0.0011123533522426957,-0.03610675039246468,0.09910771191841937,0.0923108135524447,0.8362573099415205,-0.10497237569060773,0.18484848484848485
14.94,-0.92,3.11,9.1,7.15,1.22,-0.19,-47.0,-87.0,89.0,9.66066767878908,415.72816347833384,-0.050040652487431864,0.169159162212949,0.494967323516989,0.04185961299229092,0.007142479419663624,-0.0011123533522426957,-0.03610675039246468,0.09910771191841937,0.0923108135524447,0.8362573099415205,-0.10497237569060773,0.18484848484848485
14.95,2.29,15.71,21.91,8.55,-1.18,0.17,-47.0,-87.0,89.0,27.057278133618688,494.61824053203424,0.12455771108284669,0.8544985332364723,1.1917290173909043,0.050055900850921306,-0.006908299766559899,0.000995263525690833,0.08987441130298274,0.5006373486297004,0.22225603570703997,1.0,0.09392265193370167,-0.1787878787878788
14.96,17.55,30.12,98.58,8.06,-3.93,-0.17,-47.0,-87.0,89.0,104.56210259936437,513.8680837514962,0.9545798382113361,1.6382874488276604,5.36196469805547,0.04718720010040067,-0.02300815091744102,-0.000995263525690833,0.6887755102040817,0.9598470363288719,1.0,0.9426900584795321,-0.09392265193370167,-0.5954545454545455
14.97,17.55,30.12,98.58,8.06,-3.93,-0.17,-47.0,-87.0,89.0,104.56210259936437,513.8680837514962,0.9545798382113361,1.6382874488276604,5.36196469805547,0.04718720010040067,-0.02300815091744102,-0.000995263525690833,0.6887755102040817,0.9598470363288719,1.0,0.9426900584795321,-0.09392265193370167,-0.5954545454545455
14.99,1.14,9.11,-22.6,4.71,-2.66,-0.02,-27.0,12.0,95.0,24.393681558961124,309.9278014021631,0.06200689547355687,0.495511243652722,-1.2292595067564784,0.027574654152963667,-0.01557294693139774,-0.0001170898265518627,0.04474097331240188,0.2903123008285532,-0.22925542706431326,0.5508771929824561,-0.011049723756906077,-0.40303030303030307
15.0,1.14,9.11,-22.6,4.71,-2.66,-0.02,-27.0,12.0,95.0,24.393681558961124,309.9278014021631,0.06200689547355687,0.495511243652722,-1.2292595067564784,0.027574654152963667,-0.01557294693139774,-0.0001170898265518627,0.04474097331240188,0.2903123008285532,-0.22925542706431326,0.5508771929824561,-0.011049723756906077,-0.40303030303030307
15.0099999999999,1.35,12.82,-12.12,2.54,-0.19,0.03,-27.0,12.0,95.0,17.693764438355114,145.94799513075267,0.07342921832394893,0.6973056140096483,-0.6592312045083414,0.014870407972086563,-0.0011123533522426957,0.00017563473982779403,0.052982731554160126,0.408540471637986,-0.12294583079732196,0.2970760233918128,0.016574585635359115,-0.02878787878787879
15.02,-0.4,13.09,3.25,0.95,1.18,0.13,-27.0,12.0,95.0,13.493353919615389,87.11596707812609,-0.0217568054293182,0.711991457674438,0.17677404411321038,0.005561766761213478,0.006908299766559899,0.0007610838725871076,-0.015698587127158558,0.417144678138942,0.032968147697301685,0.11111111111111109,0.0718232044198895,0.1787878787878788
15.03,-0.4,13.09,3.25,0.95,1.18,0.13,-27.0,12.0,95.0,13.493353919615389,87.11596707812609,-0.0217568054293182,0.711991457674438,0.17677404411321038,0.005561766761213478,0.006908299766559899,0.0007610838725871076,-0.015698587127158558,0.417144678138942,0.032968147697301685,0.11111111111111109,0.0718232044198895,0.1787878787878788
15.05,0.93,8.73,0.85,-0.48,1.09,0.2,-27.0,12.0,95.0,8.820447834435619,69.19518091234482,0.05058457262316482,0.4748422784948697,0.04623321153730117,-0.0028101558372447045,0.0063813955470765175,0.0011708982655186271,0.036499215070643645,0.27820267686424477,0.008622438628525056,-0.05614035087719298,0.11049723756906078,0.16515151515151516
15.06,1.04,4.53,-0.74,-1.55,1.51,0.28,-27.0,12.0,95.0,4.706389274167618,125.01776286754581,0.05656769411622732,0.24639582148702863,-0.04025009004423867,-0.00907446155776936,0.008840281904665634,0.001639257571726078,0.04081632653061225,0.14435946462715107,-0.00750659362953946,-0.18128654970760233,0.1546961325966851,0.2287878787878788
15.07,1.04,4.53,-0.74,-1.55,1.51,0.28,-27.0,12.0,95.0,4.706389274167618,125.01776286754581,0.05656769411622732,0.24639582148702863,-0.04025009004423867,-0.00907446155776936,0.008840281904665634,0.001639257571726078,0.04081632653061225,0.14435946462715107,-0.00750659362953946,-0.18128654970760233,0.1546961325966851,0.2287878787878788
15.08,0.24,2.87,-0.48,-2.65,2.48,0.33,-27.0,12.0,95.0,2.919743139387436,208.80990728312193,0.01305408325759092,0.15610507895535808,-0.02610816651518184,-0.015514402018121808,0.014519138492430975,0.0019319821381057346,0.009419152276295133,0.09145952836201403,-0.004869141813755326,-0.30994152046783624,0.18232044198895028,0.3757575757575758
15.0999999999999,0.24,2.87,-0.48,-2.65,2.48,0.33,-27.0,12.0,95.0,2.919743139387436,208.80990728312193,0.01305408325759092,0.15610507895535808,-0.02610816651518184,-0.015514402018121808,0.014519138492430975,0.0019319821381057346,0.009419152276295133,0.09145952836201403,-0.004869141813755326,-0.30994152046783624,0.18232044198895028,0.3757575757575758
15.11,0.3,3.19,-0.85,-3.62,3.55,0.29,-50.0,8.0,92.0,3.3149057301829865,290.9757010012226,0.01631760407198865,0.17351052329881264,-0.04623321153730117,-0.02119325860588715,0.020783444212955627,0.001697802485002009,0.011773940345368916,0.10165710643722116,-0.008622438628525056,-0.42339181286549704,0.1602209944751381,0.5378787878787878
15.12,0.6,5.23,-0.6,-4.48,4.46,0.24,-50.0,8.0,92.0,5.298386546864998,362.45909700948323,0.0326352081439773,0.28447023098833546,-0.0326352081439773,-0.02622812114761725,0.026111031321065382,0.0014050779186223522,0.02354788069073783,0.16666666666666669,-0.006086427267194157,-0.5239766081871345,0.13259668508287292,0.6757575757575758
15.13,0.6,5.23,-0.6,-4.48,4.46,0.24,-50.0,8.0,92.0,5.298386546864998,362.45909700948323,0.0326352081439773,0.28447023098833546,-0.0326352081439773,-0.02622812114761725,0.026111031321065382,0.0014050779186223522,0.02354788069073783,0.16666666666666669,-0.006086427267194157,-0.5239766081871345,0.13259668508287292,0.6757575757575758
15.15,13.46,12.7,-24.8,-4.94,4.89,0.12,-50.0,8.0,92.0,30.943522747095233,398.31941852827435,0.7321165026965575,0.6907785723808528,-1.3489219366177285,-0.028921187158310088,0.02862846259193043,0.0007025389593111761,0.5282574568288855,0.4047163798597833,-0.25157232704402516,-0.5777777777777777,0.06629834254143646,0.7409090909090909
15.16,9.36,2.91,-13.34,-4.5,3.39,0.14,-50.0,8.0,92.0,16.553951189972743,322.90480090448955,0.5091092470460459,0.1582807594982899,-0.7255894610677619,-0.026345210974169107,0.019846725600540727,0.000819628785863039,0.36734693877551017,0.09273422562141492,-0.13532156624061675,-0.5263157894736842,0.07734806629834255,0.5136363636363637
15.17,9.36,2.91,-13.34,-4.5,3.39,0.14,-50.0,8.0,92.0,16.553951189972743,322.90480090448955,0.5091092470460459,0.1582807594982899,-0.7255894610677619,-0.026345210974169107,0.019846725600540727,0.000819628785863039,0.36734693877551017,0.09273422562141492,-0.13532156624061675,-0.5263157894736842,0.07734806629834255,0.5136363636363637
15.1799999999999,4.08,0.9,-6.87,-4.32,1.74,0.08,-50.0,8.0,92.0,8.040727579019203,266.88027220533706,0.22191941537904564,0.04895281221596595,-0.37367313324854007,-0.025291402535202345,0.010186814910012054,0.0004683593062074508,0.16012558869701726,0.02868068833652008,-0.0696895922093731,-0.5052631578947369,0.04419889502762431,0.26363636363636367
15.2,4.08,0.9,-6.87,-4.32,1.74,0.08,-50.0,8.0,92.0,8.040727579019203,266.88027220533706,0.22191941537904564,0.04895281221596595,-0.37367313324854007,-0.025291402535202345,0.010186814910012054,0.0004683593062074508,0.16012558869701726,0.02868068833652008,-0.0696895922093731,-0.5052631578947369,0.04419889502762431,0.26363636363636367
15.21,7.02,-1.82,-9.61,-4.14,0.45,0.02,-50.0,8.0,92.0,12.039306458430236,238.60441975176963,0.3818319352845344,-0.09899346470339782,-0.5227072504393697,-0.024237594096235576,0.002634521097416911,0.0001170898265518627,0.2755102040816326,-0.057998725302740604,-0.09748427672955974,-0.48421052631578937,0.011049723756906077,0.06818181818181819
15.22,11.17,1.78,-14.24,-4.15,-1.81,-0.06,-80.0,-58.0,75.0,18.185568454134174,259.43159473975174,0.6075587916137107,0.09681778416046599,-0.7745422732837279,-0.02429613900951151,-0.010596629302943575,-0.00035126947965558806,0.4383830455259027,0.05672402804333971,-0.144451207141408,-0.48538011695906436,-0.03314917127071823,-0.2742424242424243
15.23,11.17,1.78,-14.24,-4.15,-1.81,-0.06,-80.0,-58.0,75.0,18.185568454134174,259.43159473975174,0.6075587916137107,0.09681778416046599,-0.7745422732837279,-0.02429613900951151,-0.010596629302943575,-0.00035126947965558806,0.4383830455259027,0.05672402804333971,-0.144451207141408,-0.48538011695906436,-0.03314917127071823,-0.2742424242424243
15.25,8.98,-1.8,-24.61,-3.79,-3.56,0.29,-80.0,-58.0,75.0,26.258950854898984,298.3883665020279,0.4884402818881936,-0.0979056244319319,-1.3385874540388023,-0.022188522131577983,-0.02084198912623156,0.001697802485002009,0.3524332810047096,-0.05736137667304016,-0.24964495840941367,-0.44327485380116954,0.1602209944751381,-0.5393939393939394
15.26,-0.23,-1.37,-13.47,-3.11,-2.9,0.92,-80.0,-58.0,75.0,13.541443793037729,249.27615208077424,-0.012510163121857966,-0.07451705859541484,-0.7326604228322904,-0.01820746802881465,-0.01697802485002009,0.005386132021385684,-0.00902668759811617,-0.04365838113448057,-0.13664029214850884,-0.3637426900584795,0.5082872928176796,-0.4393939393939394
15.2699999999999,-0.23,-1.37,-13.47,-3.11,-2.9,0.92,-80.0,-58.0,75.0,13.541443793037729,249.27615208077424,-0.012510163121857966,-0.07451705859541484,-0.7326604228322904,-0.01820746802881465,-0.01697802485002009,0.005386132021385684,-0.00902668759811617,-0.04365838113448057,-0.13664029214850884,-0.3637426900584795,0.5082872928176796,-0.4393939393939394
15.28,-1.55,-2.26,-10.08,-2.59,-2.12,1.18,-80.0,-58.0,75.0,10.445884357008746,203.33867732864528,-0.08430762103860803,-0.12292595067564782,-0.5482714968188186,-0.015163132538466219,-0.012411521614497446,0.006908299766559899,-0.060832025117739406,-0.07202039515615041,-0.10225197808886184,-0.3029239766081871,0.6519337016574586,-0.3212121212121212
15.3,-1.55,-2.26,-10.08,-2.59,-2.12,1.18,-80.0,-58.0,75.0,10.445884357008746,203.33867732864528,-0.08430762103860803,-0.12292595067564782,-0.5482714968188186,-0.015163132538466219,-0.012411521614497446,0.006908299766559899,-0.060832025117739406,-0.07202039515615041,-0.10225197808886184,-0.3029239766081871,0.6519337016574586,-0.3212121212121212
15.31,-0.48,-0.26,-1.05,-2.21,-1.67,1.38,-80.0,-58.0,75.0,1.183427226321923,177.3153956558834,-0.02610816651518184,-0.01414192352905683,-0.05711161425196028,-0.012938425833980829,-0.009777000517080536,0.008079198032078525,-0.018838304552590265,-0.008285532186105801,-0.010651247717589775,-0.25847953216374264,0.7624309392265193,-0.25303030303030305
15.32,1.33,-1.41,2.03,-2.03,-1.68,1.46,-80.0,-58.0,75.0,2.806759697587237,172.60109891226526,0.07234137805248302,-0.07669273913834665,0.11041578755378985,-0.011884617395014063,-0.009835545430356467,0.008547557338285976,0.0521978021978022,-0.04493307839388145,0.020592412254006896,-0.2374269005847953,0.8066298342541436,-0.2545454545454546
15.33,1.33,-1.41,2.03,-2.03,-1.68,1.46,-80.0,-58.0,75.0,2.806759697587237,172.60109891226526,0.07234137805248302,-0.07669273913834665,0.11041578755378985,-0.011884617395014063,-0.009835545430356467,0.008547557338285976,0.0521978021978022,-0.04493307839388145,0.020592412254006896,-0.2374269005847953,0.8066298342541436,-0.2545454545454546
15.3499999999999,-1.28,31.38,70.56,2.09,-3.19,1.81,-80.0,-58.0,75.0,77.23377758468118,241.86896038788086,-0.06962177737381824,1.7068213859300128,3.8379004777317305,0.01223588687466965,-0.0186758273350221,0.010596629302943575,-0.05023547880690738,1.0,0.7157638466220329,0.2444444444444444,1.0,-0.48333333333333334
15.3599999999999,-25.48,25.6,75.63,1.48,-6.6,0.57,-57.0,-58.0,75.0,83.81221450361517,388.91681298022604,-1.3859085058475693,1.3924355474763648,4.1136679865483385,0.008664647164837839,-0.038639642762114686,0.003337060056728087,-1.0,0.8158062460165711,0.7671941570298234,0.17309941520467834,0.3149171270718232,-1.0
15.37,-25.48,25.6,75.63,1.48,-6.6,0.57,-57.0,-68.0,78.0,83.81221450361517,388.91681298022604,-1.3859085058475693,1.3924355474763648,4.1136679865483385,0.008664647164837839,-0.038639642762114686,0.003337060056728087,-1.0,0.8158062460165711,0.7671941570298234,0.17309941520467834,0.3149171270718232,-1.0
15.38,-2.27,8.0,8.9,0.0,-5.13,0.03,-57.0,-68.0,78.0,12.180431026856153,293.93237480471436,-0.12346987081138078,0.435136108586364,0.48408892080232996,0.0,-0.03003354051055278,0.00017563473982779403,-0.0890894819466248,0.25493945188017847,0.09028200446338,0.0,0.016574585635359115,-0.7772727272727273
15.4,-2.27,8.0,8.9,0.0,-5.13,0.03,-57.0,-68.0,78.0,12.180431026856153,293.93237480471436,-0.12346987081138078,0.435136108586364,0.48408892080232996,0.0,-0.03003354051055278,0.00017563473982779403,-0.0890894819466248,0.25493945188017847,0.09028200446338,0.0,0.016574585635359115,-0.7772727272727273
15.41,0.82,2.13,13.31,-0.05,-2.37,-0.34,-57.0,-68.0,78.0,13.504273397706372,137.21113080693328,0.044601451130102304,0.11585498891111941,0.7239577006605631,-0.0002927245663796568,-0.01387514444639573,-0.001990527051381666,0.032182103610675035,0.06787762906309751,0.13501724487725705,-0.005847953216374269,-0.18784530386740333,-0.3590909090909091
15.42,-0.68,0.68,5.52,0.05,1.21,0.1,-57.0,-68.0,78.0,5.603141975713269,69.62321348822776,-0.03698656922984094,0.03698656922984094,0.3002439149245911,0.0002927245663796568,0.007083934506387693,0.0005854491327593136,-0.026687598116169546,0.02166985340981517,0.05599513085818624,0.005847953216374269,0.05524861878453039,0.18333333333333335
15.43,-0.68,0.68,5.52,0.05,1.21,0.1,-57.0,-68.0,78.0,5.603141975713269,69.62321348822776,-0.03698656922984094,0.03698656922984094,0.3002439149245911,0.0002927245663796568,0.007083934506387693,0.0005854491327593136,-0.026687598116169546,0.02166985340981517,0.05599513085818624,0.005847953216374269,0.05524861878453039,0.18333333333333335
15.4499999999999,-0.64,10.01,14.86,0.06,4.01,0.49,-57.0,-68.0,78.0,17.928449458890746,231.49054904319897,-0.03481088868690912,0.544464055868688,0.8082653216991711,0.00035126947965558806,0.02347651022364847,0.002868700750520636,-0.02511773940345369,0.3189929891650733,0.15074051531750862,0.007017543859649122,0.27071823204419887,0.6075757575757575
15.46,-0.64,10.01,14.86,0.06,4.01,0.49,-57.0,-68.0,78.0,17.928449458890746,231.49054904319897,-0.03481088868690912,0.544464055868688,0.8082653216991711,0.00035126947965558806,0.02347651022364847,0.002868700750520636,-0.02511773940345369,0.3189929891650733,0.15074051531750862,0.007017543859649122,0.27071823204419887,0.6075757575757575
15.47,-1.22,7.83,17.06,-0.02,2.6,0.22,-57.0,-68.0,78.0,18.810659212265794,149.5057586715641,-0.06635825655942051,0.4258894662789038,0.9279277515604212,-0.0001170898265518627,0.015221677451742152,0.0012879880920704898,-0.047880690737833596,0.24952198852772467,0.17305741529722052,-0.0023391812865497076,0.12154696132596685,0.393939393939394
15.48,0.28,2.13,13.26,-0.0,1.15,-0.08,-54.0,-58.0,89.0,13.43290363249882,66.04938575437781,0.01522976380052274,0.11585498891111941,0.7212380999818983,-0.0,0.006732665026732105,-0.0004683593062074508,0.01098901098901099,0.06787762906309751,0.13451004260499086,-0.0,-0.04419889502762431,0.17424242424242423
15.5,0.28,2.13,13.26,-0.0,1.15,-0.08,-54.0,-58.0,89.0,13.43290363249882,66.04938575437781,0.01522976380052274,0.11585498891111941,0.7212380999818983,-0.0,0.006732665026732105,-0.0004683593062074508,0.01098901098901099,0.06787762906309751,0.13451004260499086,-0.0,-0.04419889502762431,0.17424242424242423
15.51,1.47,-3.28,14.7,0.0,0.23,-0.33,-54.0,-58.0,89.0,15.13305322795106,23.04686675953806,0.07995625995274439,-0.17840580452040922,0.7995625995274438,0.0,0.001346533005346421,-0.0019319821381057346,0.05769230769230769,-0.10452517527087317,0.14911746804625683,0.0,-0.18232044198895028,0.03484848484848485
15.5199999999999,-0.24,-1.53,6.48,-0.03,-0.37,-0.48,-54.0,-58.0,89.0,6.662499530956832,34.766784408028364,-0.01305408325759092,-0.08321978076714212,0.35246024795495484,-0.00017563473982779403,-0.0021661617912094597,-0.0028101558372447045,-0.009419152276295133,-0.048757170172084134,0.0657334144856969,-0.003508771929824561,-0.26519337016574585,-0.05606060606060606
15.5299999999999,-0.24,-1.53,6.48,-0.03,-0.37,-0.48,-54.0,-58.0,89.0,6.662499530956832,34.766784408028364,-0.01305408325759092,-0.08321978076714212,0.35246024795495484,-0.00017563473982779403,-0.0021661617912094597,-0.0028101558372447045,-0.009419152276295133,-0.048757170172084134,0.0657334144856969,-0.003508771929824561,-0.26519337016574585,-0.05606060606060606
15.55,0.53,-5.87,8.86,-0.06,0.7,-0.35,-54.0,-58.0,89.0,10.641306310787224,44.9726249205251,0.028827767193846617,-0.3192811196752446,0.4819132402593981,-0.00035126947965558806,0.0040981439293151945,-0.0020490719646575973,0.020800627943485087,-0.18706182281708095,0.08987624264556705,-0.007017543859649122,-0.19337016574585633,0.10606060606060606
15.56,0.53,-5.87,8.86,-0.06,0.7,-0.35,-54.0,-58.0,89.0,10.641306310787224,44.9726249205251,0.028827767193846617,-0.3192811196752446,0.4819132402593981,-0.00035126947965558806,0.0040981439293151945,-0.0020490719646575973,0.020800627943485087,-0.18706182281708095,0.08987624264556705,-0.007017543859649122,-0.19337016574585633,0.10606060606060606
15.57,1.92,-4.56,3.09,-0.03,1.5,-0.26,-54.0,-58.0,89.0,5.8333609523155685,87.24211438578405,0.10443266606072736,-0.24802758189422747,0.16807132194148308,-0.00017563473982779403,0.008781736991389703,-0.0015221677451742151,0.07535321821036106,-0.1453154875717017,0.031345100426049904,-0.003508771929824561,-0.143646408839779,0.2272727272727273
15.58,-0.07,-6.25,15.69,-0.05,1.14,-0.32,-54.0,-58.0,89.0,16.889153323953217,67.9021466419987,-0.003807440950130685,-0.33995008483309685,0.8534106929650064,-0.0002927245663796568,0.006674120113456174,-0.0018734372248298031,-0.0027472527472527475,-0.19917144678138943,0.1591600730371272,-0.005847953216374269,-0.17679558011049723,0.17272727272727273
15.6,-0.07,-6.25,15.69,-0.05,1.14,-0.32,-54.0,-58.0,89.0,16.889153323953217,67.9021466419987,-0.003807440950130685,-0.33995008483309685,0.8534106929650064,-0.0002927245663796568,0.006674120113456174,-0.0018734372248298031,-0.0027472527472527475,-0.19917144678138943,0.1591600730371272,-0.005847953216374269,-0.17679558011049723,0.17272727272727273
15.6099999999999,-2.95,-1.41,5.13,0.0,0.6,-0.45,-64.0,-65.0,81.0,6.083378995262419,42.97183463481174,-0.16045644004122173,-0.07669273913834665,0.2790310296310059,0.0,0.003512694796555881,-0.002634521097416911,-0.11577708006279436,-0.04493307839388145,0.05203895313451004,0.0,-0.24861878453038674,0.09090909090909091
15.6199999999999,-2.95,-1.41,5.13,0.0,0.6,-0.45,-64.0,-65.0,81.0,6.083378995262419,42.97183463481174,-0.16045644004122173,-0.07669273913834665,0.2790310296310059,0.0,0.003512694796555881,-0.002634521097416911,-0.11577708006279436,-0.04493307839388145,0.05203895313451004,0.0,-0.24861878453038674,0.09090909090909091
15.63,2.18,2.41,12.16,-0.0,0.17,-0.55,-64.0,-65.0,81.0,12.58674302589832,32.983662992364756,0.1185745895897842,0.13108475271164216,0.6614068850512733,-0.0,0.000995263525690833,-0.0032199702301762244,0.08555729984301413,0.07680050987890377,0.12335159261513493,-0.0,-0.30386740331491713,0.02575757575757576
15.65,0.43,-1.64,12.29,0.06,0.07,-0.55,-64.0,-65.0,81.0,12.40639351302384,31.95235163260527,0.023388565836517064,-0.08920290226020461,0.6684778468158017,0.00035126947965558806,0.0004098143929315195,-0.0032199702301762244,0.016875981161695447,-0.052262587635436585,0.12467031852302697,0.007017543859649122,-0.30386740331491713,0.010606060606060608
15.66,0.43,-1.64,12.29,0.06,0.07,-0.55,-64.0,-65.0,81.0,12.40639351302384,31.95235163260527,0.023388565836517064,-0.08920290226020461,0.6684778468158017,0.00035126947965558806,0.0004098143929315195,-0.0032199702301762244,0.016875981161695447,-0.052262587635436585,0.12467031852302697,0.007017543859649122,-0.30386740331491713,0.010606060606060608
15.67,-1.26,0.13,6.49,0.07,0.13,-0.53,-64.0,-65.0,81.0,6.612457939374738,31.5230944253345,-0.06853393710235232,0.007070961764528415,0.3530041680906878,0.0004098143929315195,0.0007610838725871076,-0.0031028804036243615,-0.04945054945054945,0.0041427660930529004,0.06583485494015014,0.008187134502923977,-0.2928176795580111,0.0196969696969697
15.68,-1.25,0.7,3.65,0.06,0.16,-0.52,-64.0,-65.0,81.0,3.9210967853395307,31.36126245009149,-0.06799001696661937,0.03807440950130685,0.19853084954252856,0.00035126947965558806,0.0009367186124149016,-0.0030443354903484303,-0.04905808477237049,0.022307202039515615,0.03702576587543112,0.007017543859649122,-0.287292817679558,0.024242424242424246
15.7,-1.25,0.7,3.65,0.06,0.16,-0.52,-64.0,-65.0,81.0,3.9210967853395307,31.36126245009149,-0.06799001696661937,0.03807440950130685,0.19853084954252856,0.00035126947965558806,0.0009367186124149016,-0.0030443354903484303,-0.04905808477237049,0.022307202039515615,0.03702576587543112,0.007017543859649122,-0.287292817679558,0.024242424242424246
15.71,-0.15,-0.23,15.25,0.04,0.17,-0.51,-64.0,-65.0,81.0,15.252471930805184,30.886623727973454,-0.008158802035994325,-0.012510163121857966,0.8294782069927563,0.0002341796531037254,0.000995263525690833,-0.002985790577072499,-0.005886970172684458,-0.0073295092415551315,0.15469669304118483,0.004678362573099415,-0.281767955801105,0.02575757575757576
15.72,-0.15,-0.23,15.25,0.04,0.17,-0.51,-64.0,-65.0,81.0,15.252471930805184,30.886623727973454,-0.008158802035994325,-0.012510163121857966,0.8294782069927563,0.0002341796531037254,0.000995263525690833,-0.002985790577072499,-0.005886970172684458,-0.0073295092415551315,0.15469669304118483,0.004678362573099415,-0.281767955801105,0.02575757575757576
