time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
8.765,-0.3502564102564108,9.538461538461554,10.377948717948716,0.045128205128205,0.2576923076923069,0.100769230769231,14.099884668535749,16.06289178550738,-0.015527534797239064,0.42285819506390426,0.4600742630918395,0.00030025283492134076,0.0017145119266815192,0.0006704509325232245,-0.005561391080603538,0.13722430640859665,0.1814643944386906,0.004433026044027996,0.05896849146277045,0.03875739644970423
8.775,-0.3105128205128216,8.426923076923108,10.545897435897432,0.0502564102564101,0.3153846153846138,0.081538461538462,13.502792432846995,18.885168973753355,-0.01376562565113949,0.37358157475202264,0.4675197501285829,0.0003343724752533112,0.002098357880416184,0.0005425022812783362,-0.004930340116113395,0.12123324812146609,0.18440107424195545,0.004936779003576631,0.0721703925365249,0.03136094674556231
8.785,-0.2707692307692324,7.315384615384661,10.713846153846148,0.0553846153846151,0.3730769230769207,0.062307692307693,12.975926458470003,21.902887927475337,-0.012003716505039917,0.324304954440141,0.4749652371653263,0.000368492115585281,0.002482203834150848,0.00041455363003344784,-0.0042992891516232526,0.1052421898343355,0.1873377540452203,0.005440531963125256,0.08537229361027933,0.023964497041420386
8.795,-0.2310256410256432,6.203846153846215,10.881794871794863,0.0605128205128202,0.4307692307692276,0.0430769230769241,12.528149886524538,25.04550198542458,-0.010241807358940343,0.2750283341282594,0.4824107242020696,0.0004026117559172514,0.0028660497878855123,0.00028660497878856017,-0.0036682381871331092,0.08925113154720493,0.1902744338484851,0.00594428492267389,0.09857419468403376,0.0165680473372785
8.805000000000001,-0.1912820512820469,5.092307692307571,11.049743589743608,0.0656410256410262,0.4884615384615448,0.0238461538461517,12.168197066753871,28.27139221160383,-0.008479898212840453,0.22575171381636897,0.4898562112388143,0.0004367313962492278,0.0032498957416202453,0.00015865632754364918,-0.003037187222642853,0.07326007326007151,0.19321111365175045,0.006448037882222613,0.11177609575779056,0.009171597633135268
8.815000000000001,-0.1515384615384577,3.980769230769125,11.217692307692325,0.0707692307692312,0.5461538461538518,0.0046153846153827,11.90403747826859,31.555028810076625,-0.006717989066740879,0.17647509350448734,0.4973016982755577,0.0004708510365811976,0.00363374169535491,3.0707676298760825e-05,-0.0024061362581527107,0.05726901497294094,0.1961477934550153,0.006951790841771237,0.12497799683154502,0.001775147928993346
8.825000000000001,-0.1117948717948685,2.869230769230679,11.38564102564104,0.0758974358974363,0.6038461538461586,-0.0146153846153861,11.742138002306907,34.880106745381816,-0.004956079920641304,0.12719847319260572,0.504747185312301,0.0005049706769131681,0.004017587649089574,-9.724097494612619e-05,-0.0017750852936625674,0.04127795668581037,0.1990844732582801,0.007455543801319873,0.13817989790529944,-0.0056213017751485
8.833,-0.08,1.98,11.52,0.08,0.65,-0.03,11.689191588814001,37.56261664521054,-0.003546552603761772,0.08777717694310386,0.5107035749416952,0.000532266389178742,0.004324664412077278,-0.0001995998959420282,-0.0012702445220704986,0.028485110056107033,0.20143381710089175,0.007858546168958744,0.14874141876430205,-0.011538461538461537
8.843,0.192727272727267,-1.904415584415504,11.925194805194796,0.1605194805194788,0.487662337662341,-0.0663636363636356,12.077839776287085,29.66047012678507,0.008543967636334924,-0.08442637561941628,0.5286666335841245,0.00106798905361188,0.0032445783950749833,-0.00044153916375054217,0.003060134530442474,-0.027397720966990415,0.20851888101407232,0.015768121858494973,0.1115932122797119,-0.02552447552447523
8.853,0.4654545454545341,-5.788831168831008,12.330389610389592,0.2410389610389576,0.325324675324682,-0.1027272727272712,13.629589949045322,23.93351204216101,0.020634487876431625,-0.2566299281819364,0.5466296922265539,0.0016037117180450178,0.0021644923780726882,-0.0006834784315590561,0.007390513582955447,-0.08328055199008787,0.21560394492725288,0.0236776975480312,0.07444500579512174,-0.03951048951048892
8.863,0.7381818181818012,-9.673246753246511,12.735584415584391,0.3215584415584365,0.1629870129870231,-0.1390909090909068,16.009738459836388,22.139528017239172,0.03272500811652832,-0.42883348074445654,0.5645927508689833,0.0021394343824781563,0.0010844063610703936,-0.0009254176993675701,0.011720892635468421,-0.13916338301318532,0.2226890088404335,0.03158727323756744,0.0372967993105316,-0.05349650349650261
8.873,1.010909090909068,-13.557662337662014,13.140779220779187,0.4020779220779154,0.0006493506493641,-0.1754545454545424,18.90799364769842,25.135246062122906,0.044815528356625015,-0.6010370333069767,0.5825558095114127,0.0026751570469112948,4.32034406809876e-06,-0.001167356967176084,0.016051271687981393,-0.19504621403628275,0.22977407275361406,0.03949684892710367,0.00014859282594144164,-0.0674825174825163
8.883000000000001,1.2836363636363837,-17.44207792207821,13.545974025974056,0.4825974025974085,-0.1616883116883236,-0.2118181818181845,22.121645889631754,31.586051985083415,0.056906048596723866,-0.7732405858695274,0.6005188681538453,0.0032108797113445282,-0.0010757656729343873,-0.0014092962349846413,0.02038165074049514,-0.2509290450593901,0.2368591366667959,0.04740642461664131,-0.036999613658655284,-0.08146853146853249
8.893,1.5563636363636508,-21.326493506493712,13.951168831168854,0.5631168831168873,-0.3240259740259826,-0.2481818181818201,25.531876249247546,39.84787267883655,0.06899656883682057,-0.9454441384320474,0.6184819267962747,0.0037466023757776663,-0.0021558516899366823,-0.0016512355027931554,0.02471202979300811,-0.30681187608248756,0.24394420057997648,0.05531600030617754,-0.07414782014324545,-0.0954545454545462
