time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
23.3619999999999,-0.28,0.95,10.62,-0.0,-0.38,0.02,10.666081754796368,21.80253103384331,-0.016098588048215606,0.054620209449302945,0.6105964466858919,-0.0,-0.0022041064085153413,0.00011600560044817587,-0.01635514018691589,0.03048780487804878,0.25,-0.0,-0.06896551724137931,0.01282051282051282
23.374,-0.28,0.95,10.62,-0.0,-0.38,0.02,10.666081754796368,21.80253103384331,-0.016098588048215606,0.054620209449302945,0.6105964466858919,-0.0,-0.0022041064085153413,0.00011600560044817587,-0.01635514018691589,0.03048780487804878,0.25,-0.0,-0.06896551724137931,0.01282051282051282
23.387,-0.3,3.4,9.89,0.01,-0.3,0.06,10.46241367945275,17.53849922302648,-0.01724848719451672,0.1954828548711895,0.5686251278459012,5.800280022408793e-05,-0.0017400840067226379,0.00034801680134452756,-0.017523364485981307,0.10911424903722722,0.23281544256120532,0.0011990407673860913,-0.0544464609800363,0.03846153846153846
23.399,0.11,7.0,10.61,0.02,-0.14,0.08,12.711577400149833,9.309462263756702,0.006324445304656131,0.40246470120539013,0.6100214971127413,0.00011600560044817587,-0.0008120392031372311,0.00046402240179270346,0.006425233644859813,0.2246469833119384,0.24976459510357815,0.0023980815347721825,-0.025408348457350276,0.05128205128205128
23.41,0.11,7.0,10.61,0.02,-0.14,0.08,12.711577400149833,9.309462263756702,0.006324445304656131,0.40246470120539013,0.6100214971127413,0.00011600560044817587,-0.0008120392031372311,0.00046402240179270346,0.006425233644859813,0.2246469833119384,0.24976459510357815,0.0023980815347721825,-0.025408348457350276,0.05128205128205128
23.422,-0.03,9.48,11.77,0.03,0.11,0.08,15.113047343272633,7.980378637021419,-0.001724848719451672,0.5450521953467284,0.676715647598206,0.00017400840067226378,0.0006380308024649672,0.00046402240179270346,-0.0017523364485981306,0.3042362002567394,0.2770715630885123,0.003597122302158273,0.019963702359346643,0.05128205128205128
23.4349999999999,-0.03,9.48,11.77,0.03,0.11,0.08,15.113047343272633,7.980378637021419,-0.001724848719451672,0.5450521953467284,0.676715647598206,0.00017400840067226378,0.0006380308024649672,0.00046402240179270346,-0.0017523364485981306,0.3042362002567394,0.2770715630885123,0.003597122302158273,0.019963702359346643,0.05128205128205128
23.447,-0.41,10.9,6.7,0.06,0.42,0.03,12.801097609189611,24.36923611271236,-0.02357293249917285,0.6266950347341075,0.3852162140108734,0.00034801680134452756,0.0024361176094116928,0.00017400840067226378,-0.023948598130841117,0.3498074454428755,0.15772128060263654,0.007194244604316546,0.07622504537205081,0.01923076923076923
23.459,0.18,8.07,9.33,0.09,0.67,-0.05,12.337187686016616,38.838763083167265,0.010349092316710032,0.4639843055324998,0.53642795174947,0.0005220252020167914,0.0038861876150138915,-0.0002900140011204397,0.010514018691588784,0.2589858793324775,0.21963276836158194,0.01079136690647482,0.12159709618874774,-0.032051282051282055
23.4699999999999,0.18,8.07,9.33,0.09,0.67,-0.05,12.337187686016616,38.838763083167265,0.010349092316710032,0.4639843055324998,0.53642795174947,0.0005220252020167914,0.0038861876150138915,-0.0002900140011204397,0.010514018691588784,0.2589858793324775,0.21963276836158194,0.01079136690647482,0.12159709618874774,-0.032051282051282055
23.483,0.67,-0.14,11.18,0.17,0.49,-0.18,11.200932996853432,31.45533077069036,0.03852162140108734,-0.008049294024107803,0.6427936227823231,0.000986047603809495,0.0028421372109803085,-0.0010440504040335828,0.039135514018691586,-0.004492939666238768,0.2631826741996234,0.02038369304556355,0.08892921960072596,-0.11538461538461538
23.495,0.67,-0.14,11.18,0.17,0.49,-0.18,11.200932996853432,31.45533077069036,0.03852162140108734,-0.008049294024107803,0.6427936227823231,0.000986047603809495,0.0028421372109803085,-0.0010440504040335828,0.039135514018691586,-0.004492939666238768,0.2631826741996234,0.02038369304556355,0.08892921960072596,-0.11538461538461538
23.507,0.17,-14.15,10.51,0.15,-0.02,-0.31,17.627010523625383,19.764967888954374,0.009774142743559476,-0.8135536460080387,0.6042720013812357,0.0008700420033613189,-0.00011600560044817587,-0.0017980868069467258,0.009929906542056074,-0.4541078305519897,0.2474105461393597,0.017985611510791366,-0.0036297640653357535,-0.1987179487179487
23.518,-0.33,-22.91,8.01,0.16,-0.38,-0.34,24.27214658821918,30.619756588897864,-0.018973335913968395,-1.3172094720879268,0.4605346080935964,0.0009280448035854069,-0.0022041064085153413,-0.00197209520761899,-0.019275700934579438,-0.7352374839537869,0.1885593220338983,0.01918465227817746,-0.06896551724137931,-0.21794871794871795
23.531,-0.33,-22.91,8.01,0.16,-0.38,-0.34,24.27214658821918,30.619756588897864,-0.018973335913968395,-1.3172094720879268,0.4605346080935964,0.0009280448035854069,-0.0022041064085153413,-0.00197209520761899,-0.019275700934579438,-0.7352374839537869,0.1885593220338983,0.01918465227817746,-0.06896551724137931,-0.21794871794871795
23.5429999999999,0.4,-29.75,11.16,0.15,-0.71,-0.25,31.776848490685794,43.97614376900183,0.022997982926022294,-1.710474980122908,0.641643723636022,0.0008700420033613189,-0.004118198815910243,-0.0014500700056021983,0.02336448598130841,-0.9547496790757382,0.2627118644067797,0.017985611510791366,-0.12885662431941924,-0.16025641025641024
23.554,0.4,-29.75,11.16,0.15,-0.71,-0.25,31.776848490685794,43.97614376900183,0.022997982926022294,-1.710474980122908,0.641643723636022,0.0008700420033613189,-0.004118198815910243,-0.0014500700056021983,0.02336448598130841,-0.9547496790757382,0.2627118644067797,0.017985611510791366,-0.12885662431941924,-0.16025641025641024
23.566,1.57,-28.43,12.13,0.4,-0.69,-0.24,30.949421642415228,47.72088395035392,0.09026708298463751,-1.6345816364670345,0.6974138322316261,0.0023201120089635175,-0.004002193215462067,-0.0013920672053781102,0.09170560747663552,-0.9123876765083441,0.28554613935969875,0.047961630695443645,-0.12522686025408347,-0.15384615384615383
23.579,-0.21,-16.82,16.26,1.45,0.19,-0.32,23.395386297302295,85.77160969910916,-0.012073941036161703,-0.9670651820392375,0.9348680059428063,0.00841040603249275,0.0011020532042576706,-0.0018560896071708138,-0.012266355140186916,-0.5397946084724006,0.38276836158192096,0.17386091127098321,0.034482758620689655,-0.20512820512820512
23.591,-0.21,-16.82,16.26,1.45,0.19,-0.32,23.395386297302295,85.77160969910916,-0.012073941036161703,-0.9670651820392375,0.9348680059428063,0.00841040603249275,0.0011020532042576706,-0.0018560896071708138,-0.012266355140186916,-0.5397946084724006,0.38276836158192096,0.17386091127098321,0.034482758620689655,-0.20512820512820512
23.602,0.56,0.55,15.71,3.6,-0.1,-0.47,15.72959630759798,208.09413802981075,0.03219717609643121,0.03162222652328066,0.9032457794195257,0.020881008080671656,-0.0005800280022408794,-0.0027261316105321324,0.03271028037383178,0.017650834403080875,0.36982109227871945,0.43165467625899284,-0.018148820326678767,-0.30128205128205127
23.614,0.56,0.55,15.71,3.6,-0.1,-0.47,15.72959630759798,208.09413802981075,0.03219717609643121,0.03162222652328066,0.9032457794195257,0.020881008080671656,-0.0005800280022408794,-0.0027261316105321324,0.03271028037383178,0.017650834403080875,0.36982109227871945,0.43165467625899284,-0.018148820326678767,-0.30128205128205127
23.627,1.8,17.73,6.83,6.32,0.86,-0.54,19.085119858151273,366.75386059705113,0.10349092316710032,1.0193855931959381,0.39269055846183065,0.036657769741623575,0.004988240819271562,-0.0031321512121007485,0.10514018691588785,0.5689987163029525,0.16078154425612054,0.7577937649880097,0.1560798548094374,-0.34615384615384615
23.639,2.05,15.4,8.78,8.06,0.58,-0.51,17.845192629949388,463.91929533853727,0.11786466249586425,0.8854223426518584,0.5048057252261893,0.04675025698061487,0.0033641624129970996,-0.0029581428114284843,0.11974299065420559,0.4942233632862644,0.2066854990583804,0.9664268585131895,0.10526315789473684,-0.3269230769230769
23.6499999999999,2.05,15.4,8.78,8.06,0.58,-0.51,17.845192629949388,463.91929533853727,0.11786466249586425,0.8854223426518584,0.5048057252261893,0.04675025698061487,0.0033641624129970996,-0.0029581428114284843,0.11974299065420559,0.4942233632862644,0.2066854990583804,0.9664268585131895,0.10526315789473684,-0.3269230769230769
23.662,0.1,11.4,0.05,8.34,-1.04,-0.5,11.400548232431632,482.3991607523302,0.005749495731505573,0.6554425133916354,0.0028747478657527867,0.04837433538688933,-0.006032291223305145,-0.0029001400112043966,0.005841121495327103,0.36585365853658536,0.001177024482109228,1.0,-0.18874773139745918,-0.3205128205128205
23.674,0.1,11.4,0.05,8.34,-1.04,-0.5,11.400548232431632,482.3991607523302,0.005749495731505573,0.6554425133916354,0.0028747478657527867,0.04837433538688933,-0.006032291223305145,-0.0029001400112043966,0.005841121495327103,0.36585365853658536,0.001177024482109228,1.0,-0.18874773139745918,-0.3205128205128205
23.687,-0.42,12.29,42.48,5.51,-0.98,-0.62,44.22409863411576,322.615943571435,-0.024147882072323407,0.706613025402035,2.4423857867435674,0.031959542923472445,-0.005684274421960617,-0.0035961736138934515,-0.02453271028037383,0.3944159178433889,1.0,0.6606714628297362,-0.17785843920145192,-0.3974358974358974
23.698,3.82,31.16,23.34,2.91,0.94,-0.51,39.118967266531975,177.633549970277,0.2196307369435129,1.7915428699371367,1.3419323037334008,0.016878814865209587,0.005452263221064265,-0.0029581428114284843,0.2231308411214953,1.0,0.5494350282485876,0.3489208633093525,0.1705989110707804,-0.3269230769230769
23.709,3.82,31.16,23.34,2.91,0.94,-0.51,39.118967266531975,177.633549970277,0.2196307369435129,1.7915428699371367,1.3419323037334008,0.016878814865209587,0.005452263221064265,-0.0029581428114284843,0.2231308411214953,1.0,0.5494350282485876,0.3489208633093525,0.1705989110707804,-0.3269230769230769
23.7199999999999,0.65,11.6,6.55,-0.91,3.2,-0.14,13.33735356058315,190.78462193537825,0.03737172225478623,0.6669415048546465,0.37659197041361503,-0.005278254820392002,0.01856089607170814,-0.0008120392031372311,0.037967289719626166,0.3722721437740693,0.15419020715630885,-0.1091127098321343,0.5807622504537205,-0.08974358974358974
23.734,0.65,11.6,6.55,-0.91,3.2,-0.14,13.33735356058315,190.78462193537825,0.03737172225478623,0.6669415048546465,0.37659197041361503,-0.005278254820392002,0.01856089607170814,-0.0008120392031372311,0.037967289719626166,0.3722721437740693,0.15419020715630885,-0.1091127098321343,0.5807622504537205,-0.08974358974358974
23.745,0.31,22.46,7.09,-3.37,3.2,0.02,23.55452822707345,266.2700763944545,0.01782343676766728,1.2913367412961518,0.4076392473637451,-0.019546943675517632,0.01856089607170814,0.00011600560044817587,0.018107476635514017,0.7207958921694481,0.16690207156308853,-0.40407673860911275,0.5807622504537205,0.01282051282051282
23.757,0.31,22.46,7.09,-3.37,3.2,0.02,23.55452822707345,266.2700763944545,0.01782343676766728,1.2913367412961518,0.4076392473637451,-0.019546943675517632,0.01856089607170814,0.00011600560044817587,0.018107476635514017,0.7207958921694481,0.16690207156308853,-0.40407673860911275,0.5807622504537205,0.01282051282051282
23.769,2.38,17.3,2.22,-5.66,3.38,0.16,17.603488290676935,377.82906692586624,0.13683799840983263,0.9946627615504643,0.12763880523942375,-0.03282958492683377,0.01960494647574172,0.0009280448035854069,0.13901869158878502,0.555198973042362,0.05225988700564973,-0.6786570743405276,0.6134301270417423,0.10256410256410256
23.782,6.02,17.7,-0.1,-6.79,5.51,-0.55,18.69599957210098,502.0061854493892,0.3461196430366355,1.0176607444764865,-0.005749495731505573,-0.039383901352155706,0.031959542923472445,-0.003190154012324836,0.35163551401869153,0.5680359435173299,-0.002354048964218456,-0.8141486810551559,1.0,-0.3525641025641026
23.7929999999999,6.02,17.7,-0.1,-6.79,5.51,-0.55,18.69599957210098,502.0061854493892,0.3461196430366355,1.0176607444764865,-0.005749495731505573,-0.039383901352155706,0.031959542923472445,-0.003190154012324836,0.35163551401869153,0.5680359435173299,-0.002354048964218456,-0.8141486810551559,1.0,-0.3525641025641026
23.805,9.49,17.97,-25.78,-6.85,2.44,-1.41,32.82665685079734,424.39196993853966,0.545627144919879,1.0331843829515515,-1.4822199995821368,-0.03973191815350023,0.014152683254677454,-0.008178394831596398,0.554322429906542,0.5767008985879332,-0.606873822975518,-0.8213429256594724,0.4428312159709619,-0.9038461538461537
23.817,9.49,17.97,-25.78,-6.85,2.44,-1.41,32.82665685079734,424.39196993853966,0.545627144919879,1.0331843829515515,-1.4822199995821368,-0.03973191815350023,0.014152683254677454,-0.008178394831596398,0.554322429906542,0.5767008985879332,-0.606873822975518,-0.8213429256594724,0.4428312159709619,-0.9038461538461537
23.8299999999999,-0.38,11.18,-2.01,-6.84,-1.69,-1.56,11.365601611881353,413.46478147330345,-0.02184808377972118,0.6427936227823231,-0.11556486420326201,-0.03967391535327614,-0.00980247323787086,-0.009048436834957718,-0.02219626168224299,0.35879332477535303,-0.04731638418079096,-0.8201438848920863,-0.30671506352087113,-1.0
23.841,-0.68,8.69,0.24,-7.02,-2.34,-1.39,8.719868118268762,431.38851937679186,-0.0390965709742379,0.49963117906783433,0.013798789755613376,-0.040717965757309724,-0.013572655252436575,-0.008062389231148222,-0.0397196261682243,0.27888318356867775,0.005649717514124294,-0.841726618705036,-0.4246823956442831,-0.891025641025641
23.853,-0.68,8.69,0.24,-7.02,-2.34,-1.39,8.719868118268762,431.38851937679186,-0.0390965709742379,0.49963117906783433,0.013798789755613376,-0.040717965757309724,-0.013572655252436575,-0.008062389231148222,-0.0397196261682243,0.27888318356867775,0.005649717514124294,-0.841726618705036,-0.4246823956442831,-0.891025641025641
23.864,-9.35,-0.87,-15.99,-6.98,-2.59,-1.11,18.54344897800838,431.2838711051869,-0.5375778508957711,-0.050020612864098486,-0.9193443674677412,-0.04048595455641338,-0.015022725258038773,-0.0064383108248737605,-0.546144859813084,-0.0279204107830552,-0.3764124293785311,-0.8369304556354916,-0.47005444646098005,-0.7115384615384616
23.877,-9.35,-0.87,-15.99,-6.98,-2.59,-1.11,18.54344897800838,431.2838711051869,-0.5375778508957711,-0.050020612864098486,-0.9193443674677412,-0.04048595455641338,-0.015022725258038773,-0.0064383108248737605,-0.546144859813084,-0.0279204107830552,-0.3764124293785311,-0.8369304556354916,-0.47005444646098005,-0.7115384615384616
23.889,3.28,-2.61,-29.13,-5.17,-2.95,-0.64,29.430042473635677,343.01466789449535,0.1885834599933828,-0.15006183859229547,-1.6748281065875734,-0.02998744771585346,-0.01711082606610594,-0.0037121792143416277,0.19158878504672894,-0.08376123234916559,-0.6857344632768362,-0.6199040767386091,-0.5353901996370236,-0.41025641025641024
23.8999999999999,-15.03,3.44,-21.61,-3.18,-2.55,-0.48,26.546687175615716,235.15921799464468,-0.8641492084452876,0.19778265316379173,-1.2424660275783543,-0.018444890471259964,-0.014790714057142421,-0.0027841344107562204,-0.8779205607476634,0.110397946084724,-0.5087099811676083,-0.381294964028777,-0.4627949183303085,-0.30769230769230765
23.912,-15.03,3.44,-21.61,-3.18,-2.55,-0.48,26.546687175615716,235.15921799464468,-0.8641492084452876,0.19778265316379173,-1.2424660275783543,-0.018444890471259964,-0.014790714057142421,-0.0027841344107562204,-0.8779205607476634,0.110397946084724,-0.5087099811676083,-0.381294964028777,-0.4627949183303085,-0.30769230769230765
23.925,-1.24,1.51,-15.91,-1.87,-1.41,-0.96,16.029529001190273,145.02285048220932,-0.07129374707066911,0.08681738554573416,-0.9147447708825367,-0.010846523641904443,-0.008178394831596398,-0.005568268821512441,-0.07242990654205607,0.048459563543003854,-0.37452919020715636,-0.22422062350119906,-0.2558983666061706,-0.6153846153846153
23.937,-1.24,1.51,-15.91,-1.87,-1.41,-0.96,16.029529001190273,145.02285048220932,-0.07129374707066911,0.08681738554573416,-0.9147447708825367,-0.010846523641904443,-0.008178394831596398,-0.005568268821512441,-0.07242990654205607,0.048459563543003854,-0.37452919020715636,-0.22422062350119906,-0.2558983666061706,-0.6153846153846153
23.948,-0.17,1.16,-4.61,-1.01,0.25,-1.03,4.756742582902716,83.88501303123326,-0.009774142743559476,0.06669415048546465,-0.2650517532224069,-0.005858282822632881,0.0014500700056021983,-0.005974288423081057,-0.009929906542056074,0.03722721437740693,-0.10852165725047083,-0.1211031175059952,0.045372050816696916,-0.6602564102564102
23.96,0.31,0.39,-0.83,-0.67,1.01,-1.0,0.968039255402383,90.02915571179703,0.01782343676766728,0.022423033352871737,-0.04772081457149626,-0.0038861876150138915,0.005858282822632881,-0.005800280022408793,0.018107476635514017,0.01251604621309371,-0.019538606403013182,-0.0803357314148681,0.18330308529945555,-0.641025641025641
23.9729999999999,0.31,0.39,-0.83,-0.67,1.01,-1.0,0.968039255402383,90.02915571179703,0.01782343676766728,0.022423033352871737,-0.04772081457149626,-0.0038861876150138915,0.005858282822632881,-0.005800280022408793,0.018107476635514017,0.01251604621309371,-0.019538606403013182,-0.0803357314148681,0.18330308529945555,-0.641025641025641
23.985,3.11,1.42,-4.3,-0.51,1.38,-0.95,5.4934961545449355,100.34125310900805,0.17880931724982332,0.08164283938737914,-0.24722831645473964,-0.0029581428114284843,0.008004386430924134,-0.005510266021288353,0.18165887850467288,0.04557124518613607,-0.1012241054613936,-0.06115107913669065,0.25045372050816694,-0.6089743589743589
23.996,3.11,1.42,-4.3,-0.51,1.38,-0.95,5.4934961545449355,100.34125310900805,0.17880931724982332,0.08164283938737914,-0.24722831645473964,-0.0029581428114284843,0.008004386430924134,-0.005510266021288353,0.18165887850467288,0.04557124518613607,-0.1012241054613936,-0.06115107913669065,0.25045372050816694,-0.6089743589743589
24.0079999999999,10.76,3.09,-14.73,-0.15,2.22,-0.69,18.501313466886614,133.47580328102072,0.6186457407099997,0.1776594181035222,-0.846900721250771,-0.0008700420033613189,0.012876621649747521,-0.004002193215462067,0.6285046728971962,0.09916559691912707,-0.34675141242937857,-0.017985611510791366,0.40290381125226865,-0.44230769230769224
24.012,10.76,3.09,-14.73,-0.15,2.22,-0.69,18.501313466886614,133.47580328102072,0.6186457407099997,0.1776594181035222,-0.846900721250771,-0.0008700420033613189,0.012876621649747521,-0.004002193215462067,0.6285046728971962,0.09916559691912707,-0.34675141242937857,-0.017985611510791366,0.40290381125226865,-0.44230769230769224
24.022,11.575384615384747,1.8617948717946704,-12.90820512820483,-0.475641025641079,1.311025641025492,-0.5630769230769022,17.437820069336084,86.17403787645615,0.6655262443668989,0.10704381668322424,-0.7421567028601203,-0.002758851138863979,0.007604315834505842,-0.003266003828002368,0.6761322789360249,0.05974951449918711,-0.3038654691196994,-0.057031298038498685,0.23793568802640508,-0.36094674556211676
24.032,12.390769230769209,0.633589743589777,-11.086410256410309,-0.8012820512820423,0.4020512820513071,-0.4361538461538495,16.638542317967605,57.12157433855346,0.7124067480237817,0.03642821526295134,-0.6374126844695068,-0.004647660274365968,0.0023320100192660395,-0.0025298144405429316,0.7237598849748369,0.020333432079261138,-0.26097952581003553,-0.09607698456619213,0.0729675648006002,-0.2795857988165702
24.042,13.206153846153958,-0.5946153846155524,-9.264615384615135,-1.126923076923121,-0.5069230769232012,-0.3092307692307518,16.142774392549626,72.9830008594929,0.7592872516806809,-0.034187386157346636,-0.5326686660788559,-0.0065364694098686265,-0.0029402957959756395,-0.0017936250530832334,0.7713874910136658,-0.019082650340678832,-0.21809358250035632,-0.13512267109389942,-0.09200055842526338,-0.19822485207099474
24.052,14.021538461538418,-1.822820512820445,-7.442820512820613,-1.4525641025640843,-1.415897435897386,-0.1823076923076991,15.97879196423883,116.69146190941731,0.8061677553375636,-0.1048029875776195,-0.42792464768824234,-0.008425278545370615,-0.008212601611215443,-0.0010574356656237963,0.8190150970524777,-0.058498732760604785,-0.1752076391906924,-0.17416835762159286,-0.25696868165106823,-0.11686390532544814
24.062,14.836923076923169,-3.051025641025775,-5.621025641025442,-1.7782051282051636,-2.324871794871894,-0.0553846153846014,16.156700563846492,167.73196135269373,0.853048258994463,-0.17541858899791749,-0.32318062929759156,-0.010314087680873277,-0.01348490742645712,-0.00032124627816409817,0.8666427030913065,-0.09791481518054476,-0.13232169588101325,-0.2132140441493002,-0.42193680487693175,-0.03550295857987269
24.072,15.652307692307629,-4.279230769230669,-3.799230769230919,-2.103846153846127,-3.233846153846079,0.0715384615384512,16.665554491491545,221.08337600199627,0.8999287626513456,-0.2460341904181904,-0.21843661090697805,-0.012202896816375266,-0.018757213241696925,0.00041494310929533827,0.9142703091301184,-0.13733089760047074,-0.08943575257134932,-0.25225973067699364,-0.5869049281027368,0.045857988165673845
24.082,16.467692307692374,-5.507435897435999,-1.9774358974357489,-2.429487179487206,-4.142820512820586,0.1984615384615489,17.47646969023392,275.405958792157,0.9468092663082447,-0.31664979183848846,-0.11369259251632731,-0.014091705951877927,-0.0240295190569386,0.0011511324967550364,0.9618979151689471,-0.17674698002041075,-0.046549809261670176,-0.29130541720470093,-0.7518730513286,0.1272189349112493
24.09,17.12,-6.49,-0.52,-2.69,-4.87,0.3,18.31624688630288,319.23057109777966,0.9843136692337542,-0.37314227297471175,-0.029897377803828982,-0.015602753260279652,-0.02824736370913082,0.0017400840067226379,1.0,-0.2082798459563543,-0.012241054613935971,-0.3225419664268585,-0.883847549909256,0.1923076923076923
24.1,14.584935064934726,-5.5977922077920885,0.7877922077923827,-2.287402597402544,-3.7466233766232255,0.2662337662337617,15.642129810631248,251.97298809720803,0.8385602190012817,-0.32184482404555775,0.04529407936015656,-0.01326757558891996,-0.02173146472291747,0.0015442303955763407,0.8519237771574022,-0.17964673324108116,0.01854501430773029,-0.27426889657104847,-0.6799679449406943,0.17066267066266777
24.11,12.049870129870351,-4.705584415584494,2.095584415584301,-1.88480519480523,-2.623246753246852,0.2324675324675354,13.104707889982638,185.55302819421573,0.6928067687688609,-0.27054737511642196,0.1204855365241154,-0.01093239791756109,-0.015215565736706444,0.001348376784430113,0.7038475543148569,-0.15101362052581815,0.04933108322938562,-0.2259958267152554,-0.47608833997220545,0.14901764901765088
24.12,9.514805194805078,-3.8133766233765822,3.403376623376684,-1.4822077922077737,-1.4998701298700785,0.1987012987012971,10.80075606646829,121.35392926319659,0.5470533185363885,-0.21924992618726796,0.19567699368810096,-0.008597220246201394,-0.008699666750493098,0.0011525231732838158,0.5557713314722592,-0.122380507810545,0.08011715215105189,-0.17772275685944527,-0.272208735003644,0.12737262737262633
24.13,6.979740259740705,-2.921168831168988,4.711168831168601,-1.07961038961046,-0.3764935064937038,0.1649350649350708,8.913198819134069,66.18864220823886,0.40129986830396785,-0.16795247725813223,0.27086845085205974,-0.006262042574842525,-0.0021837677642820652,0.0009566695621375882,0.40769510862971403,-0.09374739509528203,0.1109032210727072,-0.12944968700365228,-0.06832913003515495,0.10572760572760947
24.14,4.444675324675432,-2.028961038961076,6.018961038960985,-0.6770129870130037,0.7468831168830699,0.1311688311688325,7.752400507451286,58.24437227145713,0.2555464180714954,-0.1166550283289782,0.3460599080160453,-0.003926864903482829,0.004332131221931282,0.0007608159509912909,0.25961888578711634,-0.06511428238000885,0.14168928999437347,-0.08117661714784218,0.13555047493340652,0.08408258408258493
24.15,1.909610389611057,-1.136753246753481,7.326753246752903,-0.2744155844156903,1.8702597402594447,0.0974025974026062,7.656378577559973,108.44901004340751,0.10979296783907468,-0.06535757939984241,0.42125136518000417,-0.0015916872321239622,0.010848030208142316,0.0005649623398450633,0.11154266294457107,-0.03648116966474586,0.1724753589160288,-0.032903547292049196,0.3394300799018956,0.06243756243756808
24.16,-0.6254545454542182,-0.2445454545455696,8.634545454545286,0.128181818181766,2.9936363636362184,0.0636363636363679,8.660621864183708,171.71860409307217,-0.035960482393397865,-0.014060130470688428,0.49644282234398973,0.0007434904392357335,0.017363929194355664,0.00036910872869876614,-0.036533559898026764,-0.00784805694947271,0.20326142783769507,0.015369522563760911,0.543309684870457,0.040792540792543526
24.167,-2.4,0.38,9.55,0.41,3.78,0.04,9.854283332642714,217.8603738386235,-0.13798789755613375,0.02184808377972118,0.5490768423587823,0.002378114809187605,0.021925058484705235,0.00023201120089635173,-0.14018691588785046,0.012195121951219513,0.22481167608286257,0.049160671462829736,0.6860254083484574,0.02564102564102564
24.177000000000003,-2.2236842105260504,0.3299999999999247,9.272368421052214,0.3494736842104352,3.462894736841628,0.04,9.540989864991428,199.43023723866227,-0.12785062876635866,0.01897333591396406,0.5331144265778678,0.0020270452288833865,0.02008575916180705,0.00023201120089635173,-0.1298880964092319,0.010590500641846107,0.21827609277429882,0.041903319449692465,0.6284745438914026,0.02564102564102564
