time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
21.58,-0.63,1.27,8.62,-0.01,0.25,-0.05,8.73579990613338,14.618847197565358,-0.01988002743278943,0.04007561085657552,0.27200926423911886,-1.657078284021403e-05,0.0004142695710053507,-8.285391420107014e-05,-0.007840696950840075,0.022410446444326805,0.15709859668306905,-0.0006365372374283895,-0.002958579881656805,0.010955302366345312
21.594,-0.5,-0.63,7.6,0.04,0.36,-0.04,7.642440709616268,20.879575744769326,-0.015777799549832883,-0.01988002743278943,0.2398225531574598,6.628313136085611e-05,0.000596548182247705,-6.628313136085611e-05,-0.006222775357809584,-0.01111699311805188,0.13850920357207946,0.002546148949713558,-0.0023668639053254443,0.015775635407537247
21.606,-0.5,-0.63,7.6,0.04,0.36,-0.04,7.642440709616268,20.879575744769326,-0.015777799549832883,-0.01988002743278943,0.2398225531574598,6.628313136085611e-05,0.000596548182247705,-6.628313136085611e-05,-0.006222775357809584,-0.01111699311805188,0.13850920357207946,0.002546148949713558,-0.0023668639053254443,0.015775635407537247
21.617,-0.85,-2.88,9.11,0.04,0.44,-0.06,9.59213219258367,25.54646555557803,-0.0268222592347159,-0.0908801254070374,0.2874715077979551,6.628313136085611e-05,0.0007291144449694172,-9.942469704128416e-05,-0.010578718108276292,-0.05082053996823716,0.16602879533442683,0.002546148949713558,-0.003550295857988166,0.019281332164767746
21.628,-0.31,-3.74,9.29,0.04,0.52,-0.09,10.019371237757387,30.323490212016978,-0.009782235720896386,-0.11801794063274997,0.2931515156358949,6.628313136085611e-05,0.0008616807076911295,-0.00014913704556192625,-0.0038581207218419417,-0.06599611787541909,0.16930927647166027,0.002546148949713558,-0.0053254437869822485,0.022787028921998246
21.64,-0.31,-3.74,9.29,0.04,0.52,-0.09,10.019371237757387,30.323490212016978,-0.009782235720896386,-0.11801794063274997,0.2931515156358949,6.628313136085611e-05,0.0008616807076911295,-0.00014913704556192625,-0.0038581207218419417,-0.06599611787541909,0.16930927647166027,0.002546148949713558,-0.0053254437869822485,0.022787028921998246
21.653,-1.02,-1.72,9.45,0.01,0.49,-0.13,9.659259806009981,29.051841810598162,-0.03218671108165908,-0.05427563045142511,0.29820041149184146,1.657078284021403e-05,0.0008119683591704873,-0.00021542017692278238,-0.01269446172993155,-0.03035115581436386,0.1722252597047567,0.0006365372374283895,-0.007692307692307694,0.02147239263803681
21.664,-1.02,-1.72,9.45,0.01,0.49,-0.13,9.659259806009981,29.051841810598162,-0.03218671108165908,-0.05427563045142511,0.29820041149184146,1.657078284021403e-05,0.0008119683591704873,-0.00021542017692278238,-0.01269446172993155,-0.03035115581436386,0.1722252597047567,0.0006365372374283895,-0.007692307692307694,0.02147239263803681
21.676,-0.93,1.92,8.88,-0.0,0.39,-0.17,9.132672117184544,24.3759707366112,-0.029346707162689164,0.060586750271358264,0.28021372000503203,-0.0,0.0006462605307683471,-0.0002817033082836385,-0.011574362165525825,0.03388035997882477,0.16183706943685075,-0.0,-0.010059171597633138,0.017090271691498685
21.688,-1.08,3.56,10.22,0.02,0.46,-0.19,10.876047076029048,28.538820147965364,-0.034080047027639025,0.11233793279481012,0.32249822279858414,3.314156568042806e-05,0.0007622560106498453,-0.00031484487396406653,-0.013441194772868701,0.06281983412740427,0.1862584290140332,0.001273074474856779,-0.01124260355029586,0.020157756354075372
21.701,-1.08,3.56,10.22,0.02,0.46,-0.19,10.876047076029048,28.538820147965364,-0.034080047027639025,0.11233793279481012,0.32249822279858414,3.314156568042806e-05,0.0007622560106498453,-0.00031484487396406653,-0.013441194772868701,0.06281983412740427,0.1862584290140332,0.001273074474856779,-0.01124260355029586,0.020157756354075372
21.712,-1.49,4.56,10.25,0.03,0.54,-0.23,11.317075593986283,33.67315419282929,-0.047017842658501986,0.14389353189447587,0.32344489077157407,4.971234852064208e-05,0.0008948222733715576,-0.00038112800532492263,-0.018543870566272557,0.08046585494970883,0.18680517587023876,0.0019096117122851684,-0.013609467455621303,0.02366345311130587
21.724,-1.49,4.56,10.25,0.03,0.54,-0.23,11.317075593986283,33.67315419282929,-0.047017842658501986,0.14389353189447587,0.32344489077157407,4.971234852064208e-05,0.0008948222733715576,-0.00038112800532492263,-0.018543870566272557,0.08046585494970883,0.18680517587023876,0.0019096117122851684,-0.013609467455621303,0.02366345311130587
21.736,-0.91,4.44,11.02,0.09,0.6,-0.31,11.915624196826618,39.03688906246823,-0.028715595180695847,0.14010686000251601,0.3477427020783167,0.00014913704556192625,0.0009942469704128417,-0.0005136942680466349,-0.011325451151213443,0.0783483324510323,0.2008383451795152,0.005728835136855506,-0.01834319526627219,0.026292725679228746
21.749,-0.96,1.69,8.82,0.17,0.7,-0.42,9.03161668805757,47.77588570778322,-0.030293375135679132,0.05332896247843514,0.2783203840590521,0.0002817033082836385,0.001159954798814982,-0.0006959728792889892,-0.0119477286869944,0.029821775189694723,0.1607435757244396,0.010821133036282623,-0.024852071005917162,0.030674846625766868
21.761,-0.96,1.69,8.82,0.17,0.7,-0.42,9.03161668805757,47.77588570778322,-0.030293375135679132,0.05332896247843514,0.2783203840590521,0.0002817033082836385,0.001159954798814982,-0.0006959728792889892,-0.0119477286869944,0.029821775189694723,0.1607435757244396,0.010821133036282623,-0.024852071005917162,0.030674846625766868
21.772,-0.54,-5.5,9.77,0.27,0.78,-0.52,11.224727168176516,55.89496223548395,-0.017040023513819513,-0.1735557950481617,0.3082982032037345,0.0004474111366857788,0.0012925210615366942,-0.0008616807076911295,-0.006720597386434351,-0.09705311452267514,0.17805722617094952,0.01718650541056652,-0.030769230769230774,0.03418054338299737
21.784,-0.54,-5.5,9.77,0.27,0.78,-0.52,11.224727168176516,55.89496223548395,-0.017040023513819513,-0.1735557950481617,0.3082982032037345,0.0004474111366857788,0.0012925210615366942,-0.0008616807076911295,-0.006720597386434351,-0.09705311452267514,0.17805722617094952,0.01718650541056652,-0.030769230769230774,0.03418054338299737
21.797,2.09,-16.44,11.65,0.63,0.73,-0.73,20.25744801301487,69.29473896452875,0.06595120211830144,-0.5187740491985052,0.3676227295111062,0.0010439593189334837,0.001209667147335624,-0.001209667147335624,0.02601120099564406,-0.29010058231868713,0.21232002915983234,0.04010184595798854,-0.04319526627218935,0.031989482909728306
21.809,2.66,-19.22,12.8,1.5,0.66,-1.19,23.244870401875765,116.03916065640585,0.08393789360511093,-0.606498614695576,0.4039116684757218,0.002485617426032104,0.0010936716674541259,-0.0019719231579854693,0.03310516490354699,-0.33915652020469383,0.2332786586477128,0.09548058561425843,-0.07041420118343196,0.028921998247151623
21.82,2.66,-19.22,12.8,1.5,0.66,-1.19,23.244870401875765,116.03916065640585,0.08393789360511093,-0.606498614695576,0.4039116684757218,0.002485617426032104,0.0010936716674541259,-0.0019719231579854693,0.03310516490354699,-0.33915652020469383,0.2332786586477128,0.09548058561425843,-0.07041420118343196,0.028921998247151623
21.832,6.87,-29.72,14.38,2.44,0.36,-2.15,33.72328127570032,187.46930399753643,0.2167869658147038,-0.9378324052420665,0.45376951505319374,0.004043271013012223,0.000596548182247705,-0.0035627183106460157,0.08550093341630367,-0.5244397388388918,0.2620739930745398,0.15531508593252705,-0.12721893491124261,0.015775635407537247
21.846,6.87,-29.72,14.38,2.44,0.36,-2.15,33.72328127570032,187.46930399753643,0.2167869658147038,-0.9378324052420665,0.45376951505319374,0.004043271013012223,0.000596548182247705,-0.0035627183106460157,0.08550093341630367,-0.5244397388388918,0.2620739930745398,0.15531508593252705,-0.12721893491124261,0.015775635407537247
21.857,3.14,-15.7,14.3,3.5,0.11,-3.77,21.467174942222837,294.8089179732542,0.0990845811729505,-0.49542290586475246,0.45124506712522044,0.0057997739940749094,0.0001822786112423543,-0.0062471851307606885,0.039079029247044185,-0.2770425269101817,0.26061600145799163,0.22278803309993633,-0.2230769230769231,0.004820333041191937
21.869,-6.9,8.61,12.22,5.29,0.11,-4.85,16.46421877891569,411.2492133783967,-0.21773363378769378,0.2716937082481222,0.3856094209979157,0.00876594412247322,0.0001822786112423543,-0.008036829677503804,-0.08587429993777226,0.15193223928004235,0.2227082194277383,0.33672819859961806,-0.2869822485207101,0.004820333041191937
21.88,-6.9,8.61,12.22,5.29,0.11,-4.85,16.46421877891569,411.2492133783967,-0.21773363378769378,0.2716937082481222,0.3856094209979157,0.00876594412247322,0.0001822786112423543,-0.008036829677503804,-0.08587429993777226,0.15193223928004235,0.2227082194277383,0.33672819859961806,-0.2869822485207101,0.004820333041191937
21.893,-36.07,24.06,-2.81,7.2,-3.66,-5.68,43.44910355807125,565.7446893373768,-1.138210459524944,0.7592277143379582,-0.0886712334700608,0.0119309636449541,-0.006064906519518335,-0.009412204653241567,-0.44891101431238334,0.4245632609846479,-0.051211955531255696,0.45830681094844045,-0.336094674556213,-0.16038562664329536
21.905,-36.07,24.06,-2.81,7.2,-3.66,-5.68,43.44910355807125,565.7446893373768,-1.138210459524944,0.7592277143379582,-0.0886712334700608,0.0119309636449541,-0.006064906519518335,-0.009412204653241567,-0.44891101431238334,0.4245632609846479,-0.051211955531255696,0.45830681094844045,-0.336094674556213,-0.16038562664329536
21.917,-80.35,45.46,-2.0,8.5,-7.59,-9.72,92.34031676358924,858.1685654575152,-2.535492387658144,1.4345175350708057,-0.06311119819933153,0.014085165414181923,-0.012577224175722447,-0.016106800920688037,-1.0,0.8021881065819657,-0.03644979041370512,0.5410566518141311,-0.575147928994083,-0.33260297984224363
21.928,-34.05,56.67,-4.37,6.46,-14.28,-15.12,66.25698680139325,1247.7652759651992,-1.0744681493436192,1.788255800978059,-0.1378979680655394,0.010704725714778263,-0.02366307789582563,-0.02505502365440361,-0.4237710018668326,1.0,-0.0796427920539457,0.41120305537873963,-0.8946745562130178,-0.6257668711656441
21.941,-34.05,56.67,-4.37,6.46,-14.28,-15.12,66.25698680139325,1247.7652759651992,-1.0744681493436192,1.788255800978059,-0.1378979680655394,0.010704725714778263,-0.02366307789582563,-0.02505502365440361,-0.4237710018668326,1.0,-0.0796427920539457,0.41120305537873963,-0.8946745562130178,-0.6257668711656441
21.953,-8.63,46.27,-1.89,0.38,-20.35,-16.9,47.10585844669429,1515.7705405326144,-0.27232482023011556,1.460077570341535,-0.05964008229836829,0.0006296897479281331,-0.03372154307983555,-0.028004622999961704,-0.10740510267579342,0.8164813834480324,-0.03444505194095134,0.0241884150222788,-1.0,-0.8917616126205083
21.964,-8.63,46.27,-1.89,0.38,-20.35,-16.9,47.10585844669429,1515.7705405326144,-0.27232482023011556,1.460077570341535,-0.05964008229836829,0.0006296897479281331,-0.03372154307983555,-0.028004622999961704,-0.10740510267579342,0.8164813834480324,-0.03444505194095134,0.0241884150222788,-1.0,-0.8917616126205083
21.976,-11.06,47.32,-3.02,-6.12,-21.25,-15.5,48.68907885758366,1547.2692106331656,-0.3490049260423034,1.493210949396184,-0.0952979092809906,-0.010141319098210986,-0.03521291353545481,-0.025684713402331742,-0.137647790914748,0.8350097053114522,-0.05503918352469474,-0.3895607893061744,-0.9171597633136096,-0.9312007011393514
21.99,-11.99,48.02,-1.81,-11.31,-20.42,-12.01,49.52733184818258,1504.0907137802906,-0.37835163320499254,1.51529986876595,-0.05711563437039503,-0.018741555392282068,-0.03383753855971705,-0.01990151019109705,-0.1492221530802738,0.8473619198870656,-0.032987060324403135,-0.7199236155315086,-0.7106508875739646,-0.8948290972830851
22.001,-11.99,48.02,-1.81,-11.31,-20.42,-12.01,49.52733184818258,1504.0907137802906,-0.37835163320499254,1.51529986876595,-0.05711563437039503,-0.018741555392282068,-0.03383753855971705,-0.01990151019109705,-0.1492221530802738,0.8473619198870656,-0.032987060324403135,-0.7199236155315086,-0.7106508875739646,-0.8948290972830851
22.013,-10.46,48.27,-1.46,-14.54,-19.75,-7.27,49.4119024122731,1465.6155125353082,-0.3300715665825039,1.5231887685408665,-0.046071174685512015,-0.024093918249671196,-0.0327272961094227,-0.012046959124835598,-0.1301804604853765,0.8517734250926416,-0.026608347002004738,-0.9255251432208783,-0.4301775147928994,-0.8654688869412795
22.024,-10.46,48.27,-1.46,-14.54,-19.75,-7.27,49.4119024122731,1465.6155125353082,-0.3300715665825039,1.5231887685408665,-0.046071174685512015,-0.024093918249671196,-0.0327272961094227,-0.012046959124835598,-0.1301804604853765,0.8517734250926416,-0.026608347002004738,-0.9255251432208783,-0.4301775147928994,-0.8654688869412795
22.038,-10.83,47.29,-1.33,-15.71,-19.41,-1.97,48.53248293668891,1435.1799068017758,-0.34174713824938024,1.492264281423194,-0.04196894680255547,-0.026032699841976238,-0.03216388949285543,-0.0032644442195221635,-0.13478531425015558,0.8344803246867831,-0.024239110625113906,-1.0,-0.11656804733727812,-0.85056967572305
22.05,-11.99,44.85,0.44,-14.88,-19.82,3.32,46.427106306553284,1432.7029350939306,-0.37835163320499254,1.4152686196200095,0.013884463603852936,-0.024657324866238475,-0.032843291589304206,0.005501499902951057,-0.1492221530802738,0.79142403388036,0.008018953891015127,-0.9471674092934437,0.19644970414201185,-0.8685363716038562
22.061,-11.99,44.85,0.44,-14.88,-19.82,3.32,46.427106306553284,1432.7029350939306,-0.37835163320499254,1.4152686196200095,0.013884463603852936,-0.024657324866238475,-0.032843291589304206,0.005501499902951057,-0.1492221530802738,0.79142403388036,0.008018953891015127,-0.9471674092934437,0.19644970414201185,-0.8685363716038562
22.073,-11.92,41.49,1.03,-12.08,-20.99,8.05,43.180636864224226,1462.2316235876583,-0.3761427412680159,1.3092418066451326,0.03250226707265574,-0.020017505670978545,-0.034782073181609245,0.013339480186372293,-0.14835096453018046,0.7321334039174167,0.01877164206305814,-0.7689369828134945,0.47633136094674566,-0.9198071866783523
22.086,-11.92,41.49,1.03,-12.08,-20.99,8.05,43.180636864224226,1462.2316235876583,-0.3761427412680159,1.3092418066451326,0.03250226707265574,-0.020017505670978545,-0.034782073181609245,0.013339480186372293,-0.14835096453018046,0.7321334039174167,0.01877164206305814,-0.7689369828134945,0.47633136094674566,-0.9198071866783523
22.098,-10.07,37.88,1.21,-7.45,-22.25,11.64,39.214326463679065,1500.7279558050377,-0.31776488293363425,1.1953260938953392,0.03818227491059557,-0.01234523321595945,-0.036869991819476214,0.01928839122600913,-0.12532669570628502,0.6684312687488971,0.0220521232002916,-0.4742202418841502,0.6887573964497042,-0.9750219106047326
22.11,-7.14,34.74,1.92,-1.53,-22.82,13.39,35.518074272122355,1518.484524542657,-0.22530697757161355,1.0962415127223888,0.060586750271358264,-0.0025353297745527464,-0.037814526441368415,0.022188278223046583,-0.08886123210952085,0.6130227633668608,0.034991798797156914,-0.0973901973265436,0.7923076923076924,-1.0
22.122,-7.14,34.74,1.92,-1.53,-22.82,13.39,35.518074272122355,1518.484524542657,-0.22530697757161355,1.0962415127223888,0.060586750271358264,-0.0025353297745527464,-0.037814526441368415,0.022188278223046583,-0.08886123210952085,0.6130227633668608,0.034991798797156914,-0.0973901973265436,0.7923076923076924,-1.0
22.135,-11.45,50.72,-54.87,0.55,-20.72,11.42,75.59323911567753,1355.9107657524635,-0.361311609691173,1.6004999863350475,-1.7314557225986604,0.0009113930562117716,-0.03433466204492346,0.01892383400352442,-0.14250155569383946,0.8950061761072877,-1.0,0.03500954805856143,0.6757396449704143,-0.9079754601226994
22.146,-11.45,50.72,-54.87,0.55,-20.72,11.42,75.59323911567753,1355.9107657524635,-0.361311609691173,1.6004999863350475,-1.7314557225986604,0.0009113930562117716,-0.03433466204492346,0.01892383400352442,-0.14250155569383946,0.8950061761072877,-1.0,0.03500954805856143,0.6757396449704143,-0.9079754601226994
22.157,-7.59,37.42,-13.64,0.53,-18.17,11.99,40.54521056795735,1247.667269279528,-0.23950699716646315,1.180810518309493,-0.43041837171944103,0.0008782514905313435,-0.030109112420668892,0.01986836862541662,-0.09446172993154947,0.660314099170637,-0.24858757062146894,0.03373647358370465,0.7094674556213019,-0.7962313759859773
22.169,-3.88,32.24,15.55,4.4,-17.44,11.53,36.00381229814421,1224.112630067771,-0.12243572450670316,1.0173525149732243,0.4906895659998027,0.007291144449694173,-0.02889944527333327,0.019106112614766774,-0.048288736776602365,0.5689077113110994,0.28339712046655735,0.2800763844684914,0.6822485207100591,-0.7642418930762489
22.182,-3.88,32.24,15.55,4.4,-17.44,11.53,36.00381229814421,1224.112630067771,-0.12243572450670316,1.0173525149732243,0.4906895659998027,0.007291144449694173,-0.02889944527333327,0.019106112614766774,-0.048288736776602365,0.5689077113110994,0.28339712046655735,0.2800763844684914,0.6822485207100591,-0.7642418930762489
22.194,0.72,29.33,13.29,8.03,-16.65,9.75,32.20856097375355,1197.4213418795382,0.02272003135175935,0.9255257215931968,0.419373912034558,0.013306338620691863,-0.027590353428956355,0.016156513269208677,0.0089607965152458,0.517557790718193,0.24220885729907052,0.5111394016549967,0.576923076923077,-0.7296231375985976
22.205,0.72,29.33,13.29,8.03,-16.65,9.75,32.20856097375355,1197.4213418795382,0.02272003135175935,0.9255257215931968,0.419373912034558,0.013306338620691863,-0.027590353428956355,0.016156513269208677,0.0089607965152458,0.517557790718193,0.24220885729907052,0.5111394016549967,0.576923076923077,-0.7296231375985976
22.217,-22.52,27.5,27.85,10.99,-13.99,6.4,45.15554118820856,1083.2694099052499,-0.7106320917244731,0.8677789752408085,0.8788234349256916,0.018211290341395216,-0.023182525193459425,0.010605301017736978,-0.28027380211574365,0.48526557261337566,0.5075633315108439,0.6995544239338001,0.37869822485207105,-0.6130587204206837
22.23,-3.26,38.96,-13.29,10.91,-7.85,-0.54,41.29325974054362,770.7127890109875,-0.10287125306491039,1.2294061409229782,-0.419373912034558,0.018078724078673506,-0.01300806452956801,-0.0008948222733715576,-0.040572495332918485,0.687488971236986,-0.24220885729907052,0.694462126034373,-0.031952662721893496,-0.34399649430324275
22.241,-3.26,38.96,-13.29,10.91,-7.85,-0.54,41.29325974054362,770.7127890109875,-0.10287125306491039,1.2294061409229782,-0.419373912034558,0.018078724078673506,-0.01300806452956801,-0.0008948222733715576,-0.040572495332918485,0.687488971236986,-0.24220885729907052,0.694462126034373,-0.031952662721893496,-0.34399649430324275
22.253,11.36,14.87,-15.29,10.36,-14.83,-5.79,24.16506983230133,1088.2919692131093,0.35847160577220305,0.46923175861202987,-0.4824851102338895,0.01716733102246173,-0.024574470952037405,-0.009594483264483922,0.14138145612943373,0.26239632962766896,-0.27865864771277565,0.6594525779758115,-0.34260355029585804,-0.6498685363716038
22.264,11.36,14.87,-15.29,10.36,-14.83,-5.79,24.16506983230133,1088.2919692131093,0.35847160577220305,0.46923175861202987,-0.4824851102338895,0.01716733102246173,-0.024574470952037405,-0.009594483264483922,0.14138145612943373,0.26239632962766896,-0.27865864771277565,0.6594525779758115,-0.34260355029585804,-0.6498685363716038
22.277,53.27,-16.44,-48.78,2.59,-15.3,-7.35,74.07735753926433,983.7880553220151,1.6809667640391954,-0.5187740491985052,-1.539282124081696,0.004291832755615433,-0.025353297745527463,-0.01217952538755731,0.6629744866210331,-0.29010058231868713,-0.889010388190268,0.16486314449395287,-0.4349112426035503,-0.670464504820333
22.289,-17.16,42.54,49.96,-6.29,-13.71,-6.75,67.82417563081766,946.8388902496307,-0.5414940805502645,1.3423751856997816,1.5765177310193017,-0.010423022406494623,-0.022718543273933432,-0.011185278417144468,-0.21356565028002492,0.7506617257808363,0.910515764534354,-0.400381922342457,-0.3994082840236687,-0.6007887817703769
22.301,-17.16,42.54,49.96,-6.29,-13.71,-6.75,67.82417563081766,946.8388902496307,-0.5414940805502645,1.3423751856997816,1.5765177310193017,-0.010423022406494623,-0.022718543273933432,-0.011185278417144468,-0.21356565028002492,0.7506617257808363,0.910515764534354,-0.400381922342457,-0.3994082840236687,-0.6007887817703769
22.314,-5.17,30.35,19.44,3.84,-2.79,-2.19,36.411056013249606,299.5084468911535,-0.163142447345272,0.957712432674856,0.6134408464975025,0.0063631806106421865,-0.004623248412419714,-0.003629001442006872,-0.06434349719975109,0.5355567319569438,0.35429196282121383,0.24443029917250156,-0.12958579881656807,-0.12226117440841368
22.325,-5.17,30.35,19.44,3.84,-2.79,-2.19,36.411056013249606,299.5084468911535,-0.163142447345272,0.957712432674856,0.6134408464975025,0.0063631806106421865,-0.004623248412419714,-0.003629001442006872,-0.06434349719975109,0.5355567319569438,0.35429196282121383,0.24443029917250156,-0.12958579881656807,-0.12226117440841368
22.337,11.81,19.03,18.53,1.15,-1.06,-0.08,29.068503573455583,89.72782496753057,0.3726716253670527,0.6005030508666396,0.5847252513168066,0.001905640026624613,-0.001756502981062687,-0.00013256626272171223,0.14698195395146238,0.335803776248456,0.337707308182978,0.07320178230426479,-0.0047337278106508885,-0.04645048203330412
22.348,6.21,2.26,15.15,1.28,2.08,0.01,16.528587356456086,139.93431172226866,0.1959602704089244,0.07131565396524463,0.4780673263599363,0.0021210602035473957,0.003446722830764518,1.657078284021403e-05,0.07728686994399503,0.03988000705840832,0.27610716238381633,0.08147676639083386,0.0005917159763313611,0.09114811568799298
22.361,6.21,2.26,15.15,1.28,2.08,0.01,16.528587356456086,139.93431172226866,0.1959602704089244,0.07131565396524463,0.4780673263599363,0.0021210602035473957,0.003446722830764518,1.657078284021403e-05,0.07728686994399503,0.03988000705840832,0.27610716238381633,0.08147676639083386,0.0005917159763313611,0.09114811568799298
22.373,11.73,7.02,38.14,0.74,5.07,0.04,40.51583517589141,293.5764401205303,0.37014717743907943,0.22152030567965364,1.2035305496612523,0.001226237930175838,0.008401386899988513,6.628313136085611e-05,0.14598630989421282,0.12387506617257807,0.6950975031893567,0.047103755569700825,0.0023668639053254443,0.22217353198948292
22.384,11.73,7.02,38.14,0.74,5.07,0.04,40.51583517589141,293.5764401205303,0.37014717743907943,0.22152030567965364,1.2035305496612523,0.001226237930175838,0.008401386899988513,6.628313136085611e-05,0.14598630989421282,0.12387506617257807,0.6950975031893567,0.047103755569700825,0.0023668639053254443,0.22217353198948292
22.396,6.73,-17.61,11.64,-1.05,3.85,0.04,22.156141360805584,228.65682498910246,0.2123691819407506,-0.5556941001451141,0.3673071735201095,-0.001739932198222473,0.006379751393482401,6.628313136085611e-05,0.083758556316117,-0.31074642668078345,0.21213778020776383,-0.0668364099299809,0.0023668639053254443,0.1687116564417178
22.41,-1.04,-16.95,2.0,-1.63,3.51,0.04,17.09924267328819,221.74725070287997,-0.0328178230636524,-0.5348674047393347,0.06311119819933153,-0.0027010376029548864,0.005816344776915124,6.628313136085611e-05,-0.012943372744243934,-0.29910005293806247,0.03644979041370512,-0.10375556970082749,0.0023668639053254443,0.15381244522348816
22.422,-1.04,-16.95,2.0,-1.63,3.51,0.04,17.09924267328819,221.74725070287997,-0.0328178230636524,-0.5348674047393347,0.06311119819933153,-0.0027010376029548864,0.005816344776915124,6.628313136085611e-05,-0.012943372744243934,-0.29910005293806247,0.03644979041370512,-0.10375556970082749,0.0023668639053254443,0.15381244522348816
22.434,6.21,1.29,1.49,-0.71,1.61,0.04,6.515235989586255,100.84382733249657,0.1959602704089244,0.04070672283856884,0.047017842658501986,-0.001176525581655196,0.0026678960372744586,6.628313136085611e-05,0.07728686994399503,0.022763366860772894,0.027155093858210317,-0.04519414385741565,0.0023668639053254443,0.07055214723926381
22.446,6.21,1.29,1.49,-0.71,1.61,0.04,6.515235989586255,100.84382733249657,0.1959602704089244,0.04070672283856884,0.047017842658501986,-0.001176525581655196,0.0026678960372744586,6.628313136085611e-05,0.07728686994399503,0.022763366860772894,0.027155093858210317,-0.04519414385741565,0.0023668639053254443,0.07055214723926381
22.459,1.73,11.73,14.23,-0.26,0.47,0.04,18.522383755877645,30.860040864172667,0.05459118644242177,0.37014717743907943,0.44903617518824385,-0.00043084035384556476,0.0007788267934900593,6.628313136085611e-05,0.02153080273802116,0.2069878242456326,0.25934025879351197,-0.016549968173138127,0.0023668639053254443,0.020595968448729185
22.47,-0.84,9.16,12.42,-0.51,-0.84,0.04,15.455342118503879,56.35120746147645,-0.026506703243719242,0.2890492877529384,0.3919205408178488,-0.0008451099248509154,-0.0013919457585779783,6.628313136085611e-05,-0.0104542626011201,0.16163755073230987,0.2263531984691088,-0.032463399108847865,0.0023668639053254443,-0.03680981595092024
