time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
10.489999999999998,-9.5,13.1,-1.47,-1.45,-20.05,3.13,16.248719949583723,1165.6585201515604,-0.43137534725733306,0.5948438999022171,-0.06674965899666101,-0.003072528949732976,-0.04248565892561805,0.00663242456045808,-0.32105441027374115,0.25314009661835746,-0.013603553581343698,-0.16782407407407407,-0.8361134278565472,0.6716738197424892
10.501,-6.04,4.16,-1.47,-1.04,-23.36,3.82,7.479846255104445,1357.5153740364979,-0.27426390499308334,0.18889699416742164,-0.06674965899666101,-0.0022037449018774452,-0.049499500872939535,0.008094524543434461,-0.20412301453193646,0.0803864734299517,-0.013603553581343698,-0.12037037037037036,-0.9741451209341118,0.8197424892703862
10.513,-6.04,4.16,-1.47,-1.04,-23.36,3.82,7.479846255104445,1357.5153740364979,-0.27426390499308334,0.18889699416742164,-0.06674965899666101,-0.0022037449018774452,-0.049499500872939535,0.008094524543434461,-0.20412301453193646,0.0803864734299517,-0.013603553581343698,-0.12037037037037036,-0.9741451209341118,0.8197424892703862
10.527,-5.01,2.72,0.3,0.7,-23.98,3.79,5.708633812042948,1391.5852149390646,-0.22749373576413037,0.123509573109468,0.013622379387073674,0.0014832898378021263,-0.050813271872135704,0.008030954978957228,-0.16931395741804664,0.052560386473429956,0.0027762354247640197,0.0810185185185185,-1.0,0.8133047210300429
10.539,-4.36,2.35,1.37,2.43,-23.81,3.0,5.138968768147945,1382.0295486602965,-0.19797858042547076,0.10670863853207713,0.06220886586763646,0.005149134722655954,-0.05045304434009804,0.006356956447723399,-0.14734707671510647,0.045410628019323676,0.012678141773089025,0.28125,-0.9929107589658047,0.6437768240343348
10.55,-4.36,2.35,1.37,2.43,-23.81,3.0,5.138968768147945,1382.0295486602965,-0.19797858042547076,0.10670863853207713,0.06220886586763646,0.005149134722655954,-0.05045304434009804,0.006356956447723399,-0.14734707671510647,0.045410628019323676,0.012678141773089025,0.28125,-0.9929107589658047,0.6437768240343348
10.562,-3.59,2.05,2.02,3.64,-23.64,1.56,4.601195496824711,1373.3462506338403,-0.16301447333198163,0.09308625914500344,0.09172402120629608,0.007713107156571058,-0.05009281680806039,0.0033056173528161676,-0.1213247718823927,0.0396135265700483,0.018693318526744402,0.4212962962962963,-0.9858215179316097,0.33476394849785407
10.575,-3.59,2.05,2.02,3.64,-23.64,1.56,4.601195496824711,1373.3462506338403,-0.16301447333198163,0.09308625914500344,0.09172402120629608,0.007713107156571058,-0.05009281680806039,0.0033056173528161676,-0.1213247718823927,0.0396135265700483,0.018693318526744402,0.4212962962962963,-0.9858215179316097,0.33476394849785407
10.586,-3.22,1.99,-0.11,4.11,-23.56,-0.21,3.7868984670835846,1370.3274804618595,-0.14621353875459078,0.09036178326758872,-0.004994872441927014,0.008709030333381057,-0.049923297969454425,-0.0004449869513406379,-0.10882054748225753,0.03845410628019324,-0.0010179529890801406,0.4756944444444445,-0.9824854045037531,-0.04506437768240343
10.598,-3.74,2.09,-1.46,3.78,-23.53,-2.0,4.526289871406823,1370.2550105453995,-0.1698256630255185,0.09490257639661326,-0.06629557968375856,0.008009765124131481,-0.0498597284049772,-0.004237970965148933,-0.12639405204460968,0.04038647342995169,-0.01351101240051823,0.43749999999999994,-0.9812343619683069,-0.4291845493562232
10.61,-3.74,2.09,-1.46,3.78,-23.53,-2.0,4.526289871406823,1370.2550105453995,-0.1698256630255185,0.09490257639661326,-0.06629557968375856,0.008009765124131481,-0.0498597284049772,-0.004237970965148933,-0.12639405204460968,0.04038647342995169,-0.01351101240051823,0.43749999999999994,-0.9812343619683069,-0.4291845493562232
10.624,-4.71,2.46,-2.01,2.71,-23.58,-3.5,5.681179455007561,1374.6336983114572,-0.2138713563770567,0.11170351097400413,-0.09126994189339362,0.005742450657776804,-0.04996567767910591,-0.007416449189010632,-0.1591753970936127,0.04753623188405797,-0.01860077734591893,0.3136574074074074,-0.9833194328607172,-0.7510729613733905
10.635,-4.71,2.46,-2.01,2.71,-23.58,-3.5,5.681179455007561,1374.6336983114572,-0.2138713563770567,0.11170351097400413,-0.09126994189339362,0.005742450657776804,-0.04996567767910591,-0.007416449189010632,-0.1591753970936127,0.04753623188405797,-0.01860077734591893,0.3136574074074074,-0.9833194328607172,-0.7510729613733905
10.647,-5.57,3.18,-2.82,1.09,-23.64,-4.45,7.006404213289438,1379.6749945375104,-0.25292217728666794,0.14439722150298095,-0.12805036623849253,0.0023096941760061686,-0.05009281680806039,-0.009429485397456375,-0.18823927002365665,0.061449275362318846,-0.026096612992781786,0.1261574074074074,-0.9858215179316097,-0.9549356223175965
10.659,-6.42,3.88,-3.03,-0.78,-23.59,-4.66,8.090222493850217,1378.4513184525715,-0.29151891888337667,0.17618277340615285,-0.13758603180944412,-0.0016528086764080838,-0.04998686753393166,-0.009874472348797013,-0.2169651909428861,0.07497584541062802,-0.028039977790116598,-0.09027777777777778,-0.9837364470391993,-1.0
10.672,-6.42,3.88,-3.03,-0.78,-23.59,-4.66,8.090222493850217,1378.4513184525715,-0.29151891888337667,0.17618277340615285,-0.13758603180944412,-0.0016528086764080838,-0.04998686753393166,-0.009874472348797013,-0.2169651909428861,0.07497584541062802,-0.028039977790116598,-0.09027777777777778,-0.9837364470391993,-1.0
10.683,-7.25,4.64,-3.12,-2.55,-23.45,-4.11,9.155681296331803,1371.8685652508107,-0.3292075018542805,0.2106928011867395,-0.14167274562556623,-0.005403412980564889,-0.049690209566371234,-0.008709030333381057,-0.24501520784048667,0.08966183574879226,-0.02887284841754581,-0.29513888888888884,-0.9778982485404504,-0.8819742489270387
10.695,18.17,-4.98,-100.36,-2.8,-21.63,-2.81,102.11306919292946,1259.9770518629414,0.8250621115437623,-0.22613149782542302,-4.557139984289047,-0.005933159351208505,-0.045833655988085704,-0.005954349206034251,0.6140588036498817,-0.09623188405797102,-0.9287432907643901,-0.324074074074074,-0.9020016680567139,-0.6030042918454935
10.707,18.17,-4.98,-100.36,-2.8,-21.63,-2.81,102.11306919292946,1259.9770518629414,0.8250621115437623,-0.22613149782542302,-4.557139984289047,-0.005933159351208505,-0.045833655988085704,-0.005954349206034251,0.6140588036498817,-0.09623188405797102,-0.9287432907643901,-0.324074074074074,-0.9020016680567139,-0.6030042918454935
10.72,-8.94,9.11,-2.23,1.26,-9.95,-1.53,12.95718333589519,581.293850314158,-0.40594690573479547,0.41366625405413726,-0.10125968677724766,0.0026699217080438276,-0.021083905551615937,-0.0032420477883389337,-0.3021290976681311,0.17603864734299515,-0.020636683324079214,0.14583333333333331,-0.414929107589658,-0.3283261802575107
10.731,-8.94,9.11,-2.23,1.26,-9.95,-1.53,12.95718333589519,581.293850314158,-0.40594690573479547,0.41366625405413726,-0.10125968677724766,0.0026699217080438276,-0.021083905551615937,-0.0032420477883389337,-0.3021290976681311,0.17603864734299515,-0.020636683324079214,0.14583333333333331,-0.414929107589658,-0.3283261802575107
10.742,-18.94,11.43,-11.53,5.03,-2.21,-2.0,24.94612996037662,334.9966194980951,-0.8600262186372514,0.519012654647507,-0.5235534477765316,0.010658496977349566,-0.004682957916489571,-0.004237970965148933,-0.6400811084825955,0.2208695652173913,-0.10669998149176382,0.5821759259259259,-0.0921601334445371,-0.4291845493562232
10.754,-18.94,11.43,-11.53,5.03,-2.21,-2.0,24.94612996037662,334.9966194980951,-0.8600262186372514,0.519012654647507,-0.5235534477765316,0.010658496977349566,-0.004682957916489571,-0.004237970965148933,-0.6400811084825955,0.2208695652173913,-0.10669998149176382,0.5821759259259259,-0.0921601334445371,-0.4291845493562232
10.768,5.13,0.25,-36.39,5.98,0.43,-2.82,36.75066666061991,379.61513182552477,0.23294268751895983,0.011351982822561396,-1.6523946196520367,0.01267153318579531,0.0009111637575070205,-0.005975539060859994,0.1733693815478202,0.004830917874396135,-0.3367573570238756,0.6921296296296297,0.01793160967472894,-0.6051502145922746
10.78,-9.06,-2.17,-26.0,4.44,8.1,-2.37,27.61869837628124,546.3881869817859,-0.41139585748962504,-0.09853521089983291,-1.1806062135463853,0.009408295542630632,0.017163782408853176,-0.005021995593701485,-0.30618452179790473,-0.041932367149758454,-0.24060707014621507,0.513888888888889,0.33778148457047535,-0.5085836909871245
10.791,-9.06,-2.17,-26.0,4.44,8.1,-2.37,27.61869837628124,546.3881869817859,-0.41139585748962504,-0.09853521089983291,-1.1806062135463853,0.009408295542630632,0.017163782408853176,-0.005021995593701485,-0.30618452179790473,-0.041932367149758454,-0.24060707014621507,0.513888888888889,0.33778148457047535,-0.5085836909871245
10.803,-12.14,47.59,48.23,2.3,5.68,-2.24,68.83546033840408,373.8302640504109,-0.5512522858635814,2.1609634501027877,2.1900245261285445,0.004873666609921272,0.012035837541022968,-0.004746527480966805,-0.41027374112875975,0.9196135265700484,0.4463261151212289,0.26620370370370366,0.23686405337781483,-0.48068669527897
10.815,-29.59,51.75,49.82,-2.56,0.34,0.95,77.68952953905693,157.65920474359854,-1.3436206868783669,2.349860444270209,2.262223136880035,-0.005424602835390634,0.0007204550640753186,0.002013036208445743,-1.0,1.0,0.46104016287247823,-0.2962962962962963,0.014178482068390326,0.203862660944206
10.827,-29.59,51.75,49.82,-2.56,0.34,0.95,77.68952953905693,157.65920474359854,-1.3436206868783669,2.349860444270209,2.262223136880035,-0.005424602835390634,0.0007204550640753186,0.002013036208445743,-1.0,1.0,0.46104016287247823,-0.2962962962962963,0.014178482068390326,0.203862660944206
10.839,12.71,-2.22,11.83,6.96,-8.75,0.05,17.504896457848588,640.6032003302653,0.5771348066990214,-0.1008056074643452,0.5371758271636052,0.014748138958718286,-0.01854112297252658,0.00010594927412872333,0.4295370057451842,-0.042898550724637684,0.10947621691652785,0.8055555555555555,-0.3648874061718098,0.01072961373390558
10.851,12.71,-2.22,11.83,6.96,-8.75,0.05,17.504896457848588,640.6032003302653,0.5771348066990214,-0.1008056074643452,0.5371758271636052,0.014748138958718286,-0.01854112297252658,0.00010594927412872333,0.4295370057451842,-0.042898550724637684,0.10947621691652785,0.8055555555555555,-0.3648874061718098,0.01072961373390558
10.865,3.43,17.76,33.2,-0.14,-2.32,-0.02,37.80770424133156,133.1729440438389,0.15574920432554237,0.8064448597147617,1.5075433188361536,-0.0002966579675604253,-0.004916046319572762,-4.237970965148933e-05,0.11591753970936128,0.34318840579710147,0.30723672034055155,-0.016203703703703703,-0.09674728940783986,-0.004291845493562232
10.877,-2.73,-0.09,11.57,0.61,4.35,0.01,11.888057032164676,251.6759100143905,-0.12396365242237044,-0.004086713816122103,0.5253697650281414,0.0012925811443704244,0.009217586849198928,2.1189854825744664e-05,-0.09226089895234876,-0.0017391304347826085,0.1070701462150657,0.07060185185185185,0.18140116763969974,0.002145922746781116
10.888,-2.73,-0.09,11.57,0.61,4.35,0.01,11.888057032164676,251.6759100143905,-0.12396365242237044,-0.004086713816122103,0.5253697650281414,0.0012925811443704244,0.009217586849198928,2.1189854825744664e-05,-0.09226089895234876,-0.0017391304347826085,0.1070701462150657,0.07060185185185185,0.18140116763969974,0.002145922746781116
10.9,-3.1,10.96,8.06,0.05,4.22,0.01,13.953322185056862,241.80583925964063,-0.14076458699976133,0.49767092694109166,0.3659879261993794,0.00010594927412872333,0.008942118736464248,2.1189854825744664e-05,-0.10476512335248395,0.21178743961352658,0.07458819174532667,0.005787037037037037,0.17597998331943285,0.002145922746781116
10.913,-3.1,10.96,8.06,0.05,4.22,0.01,13.953322185056862,241.80583925964063,-0.14076458699976133,0.49767092694109166,0.3659879261993794,0.00010594927412872333,0.008942118736464248,2.1189854825744664e-05,-0.10476512335248395,0.21178743961352658,0.07458819174532667,0.005787037037037037,0.17597998331943285,0.002145922746781116
10.924,-4.11,5.81,6.35,0.26,1.81,0.02,9.53785615324534,104.77610755832778,-0.18662659760290937,0.26382008079632685,0.28834036369305943,0.0005509362254693613,0.0038353637234597843,4.237970965148933e-05,-0.13889827644474487,0.11227053140096617,0.05876364982417175,0.03009259259259259,0.07547956630525438,0.004291845493562232
10.936,-1.78,7.29,10.91,-0.04,0.04,0.02,13.241623767499211,3.437746770784939,-0.08082611769663714,0.3310238191058903,0.49540053037657933,-8.475941930297866e-05,8.475941930297866e-05,4.237970965148933e-05,-0.060155457924974655,0.1408695652173913,0.10096242828058485,-0.004629629629629629,0.0016680567139282735,0.004291845493562232
10.9469999999999,-1.78,7.29,10.91,-0.04,0.04,0.02,13.241623767499211,3.437746770784939,-0.08082611769663714,0.3310238191058903,0.49540053037657933,-8.475941930297866e-05,8.475941930297866e-05,4.237970965148933e-05,-0.060155457924974655,0.1408695652173913,0.10096242828058485,-0.004629629629629629,0.0016680567139282735,0.004291845493562232
10.959,-0.4,0.28,6.77,0.07,-0.5,0.03,6.787584253620723,28.97829988686369,-0.018163172516098235,0.012714220761268765,0.30741169483496256,0.00014832898378021266,-0.0010594927412872332,6.356956447723399e-05,-0.013518080432578575,0.005410628019323672,0.06265037941884138,0.008101851851851851,-0.020850708924103418,0.006437768240343348
10.9719999999999,-0.4,0.28,6.77,0.07,-0.5,0.03,6.787584253620723,28.97829988686369,-0.018163172516098235,0.012714220761268765,0.30741169483496256,0.00014832898378021266,-0.0010594927412872332,6.356956447723399e-05,-0.013518080432578575,0.005410628019323672,0.06265037941884138,0.008101851851851851,-0.020850708924103418,0.006437768240343348
10.983,-1.29,-3.29,9.56,-0.2,-0.54,0.04,10.192242147829887,33.073117116835434,-0.0585762313644168,-0.14939209394490796,0.4340998231347478,-0.0004237970965148933,-0.0011442521605902118,8.475941930297866e-05,-0.0435958093950659,-0.06357487922705314,0.08846936886914678,-0.023148148148148147,-0.022518765638031693,0.008583690987124463
10.995,-1.29,-3.29,9.56,-0.2,-0.54,0.04,10.192242147829887,33.073117116835434,-0.0585762313644168,-0.14939209394490796,0.4340998231347478,-0.0004237970965148933,-0.0011442521605902118,8.475941930297866e-05,-0.0435958093950659,-0.06357487922705314,0.08846936886914678,-0.023148148148148147,-0.022518765638031693,0.008583690987124463
11.007,1.81,1.72,6.42,-0.13,-0.46,0.04,6.888461366662369,27.484063402955943,0.0821883556353445,0.0781016418192224,0.29151891888337667,-0.00027546811273468065,-0.0009747333219842546,8.475941930297866e-05,0.06116931395741805,0.03323671497584541,0.059411438089950024,-0.015046296296296295,-0.019182652210175146,0.008583690987124463
11.011,1.81,1.72,6.42,-0.13,-0.46,0.04,6.888461366662369,27.484063402955943,0.0821883556353445,0.0781016418192224,0.29151891888337667,-0.00027546811273468065,-0.0009747333219842546,8.475941930297866e-05,0.06116931395741805,0.03323671497584541,0.059411438089950024,-0.015046296296296295,-0.019182652210175146,0.008583690987124463
11.021,1.2327848101265992,1.140253164556979,7.607341772151864,-0.1363291139240504,-0.446075949367089,0.04,7.7904803770812325,26.82332254004067,0.05597820795388707,0.05177653734968839,0.34543365249128694,-0.0002888794132573033,-0.0009452284608344843,8.475941930297866e-05,0.041662210548381186,0.022033877575980267,0.07039923905378367,-0.015778832630098424,-0.018601999556592533,0.008583690987124463
11.031,0.6555696202531982,0.5605063291139578,8.794683544303728,-0.1426582278481009,-0.432151898734178,0.04,8.836877135980929,26.175245212129656,0.029768060272429613,0.025451432880154373,0.3993483860991972,-0.00030229071377992626,-0.000915723599684714,8.475941930297866e-05,0.022155107139344314,0.010831040176115126,0.08138704001761733,-0.016511368963900565,-0.018021346903009924,0.008583690987124463
11.041,0.0783544303797973,-0.019240506329063,9.982025316455593,-0.1489873417721513,-0.418227848101267,0.04,9.982351377917144,25.540795418739215,0.0035579125909721665,-0.000873671589379628,0.4532631197071075,-0.000315702014302549,-0.0008862187385349438,8.475941930297866e-05,0.002648003730307445,-0.00037179722375000967,0.09237484098145098,-0.017243905297702696,-0.017440694249427315,0.008583690987124463
11.050999999999998,-0.4988607594936036,-0.5989873417720843,11.169367088607457,-0.1553164556962017,-0.404303797468356,0.04,11.196535582627027,24.921013988346743,-0.02265223509048528,-0.027198776058913656,0.5071778533150177,-0.0003291133148251717,-0.0008567138773851736,8.475941930297866e-05,-0.016859099678729422,-0.011574634623615156,0.10336264194528462,-0.017976441631504827,-0.016860041595844703,0.008583690987124463
11.061,-1.076075949367107,-1.178734177215208,12.356708860759532,-0.1616455696202533,-0.3903797468354426,0.04,12.459358233027682,24.317022528910975,-0.048862382771947384,-0.053523880528452326,0.5610925869229376,-0.00034252461534779694,-0.0008272090162353983,8.475941930297866e-05,-0.036366203087769756,-0.022777472023482282,0.11435044290912023,-0.018708977965307096,-0.016279388942261993,0.008583690987124463
11.071,-1.653291139240508,-1.758481012658229,13.544050632911397,-0.1679746835443038,-0.3764556962025316,0.04,13.757431977292793,23.730026759666117,-0.07507253045340484,-0.07984898499798634,0.615007320530848,-0.00035593591587041985,-0.0007977041550856281,8.475941930297866e-05,-0.05587330649680663,-0.03398030942334742,0.1253382438729539,-0.019441514299109237,-0.015698736288679384,0.008583690987124463
11.081,-2.230506329113909,-2.3382278481012504,14.73139240506326,-0.1743037974683542,-0.3625316455696206,0.04,15.081657407122366,23.161318922636646,-0.10128267813486229,-0.10617408946752037,0.6689220541387582,-0.00036934721639304255,-0.0007681992939358579,8.475941930297866e-05,-0.07538040990584349,-0.04518314682321257,0.13632604483678754,-0.020174050632911365,-0.015118083635096771,0.008583690987124463
11.09,-2.75,-2.86,15.8,-0.18,-0.35,0.04,16.290552476819197,22.66625672176237,-0.12487181104817535,-0.12986668349010236,0.7174453143858802,-0.00038141738686340394,-0.0007416449189010632,8.475941930297866e-05,-0.09293680297397769,-0.05526570048309178,0.1462150657042384,-0.020833333333333332,-0.014595496246872392,0.008583690987124463
11.1,-1.8240259740259928,-2.2664935064935188,13.667532467532512,-0.1527272727272733,-0.4305194805194788,0.04,13.973743497000156,26.27326335806078,-0.08282524610019555,-0.10291678141264549,0.620614375192917,-0.00032362687370228335,-0.0009122645291862764,8.475941930297866e-05,-0.06164332456998962,-0.04379697597088925,0.12648095935158718,-0.017676767676767742,-0.01795327274893573,0.008583690987124463
