time,ax,ay,az,gx,gy,gz
7.57,50.19,50.49,41.12,4.59,3.07,-0.16
7.58,16.754999999999995,28.02,-1.4600000000000009,2.59,0.565,-0.095
7.59,-16.68,5.55,-44.04,0.59,-1.94,-0.03
7.6,0.15,-6.03,21.04,0.19,-3.04,0.01
7.61,0.15,-6.03,21.04,0.19,-3.04,0.01
7.62,1.44,-5.45,8.02,0.28,-2.39,0.03
7.63,1.44,-5.45,8.02,0.28,-2.39,0.03
7.64,2.269999999999963,-3.5900000000000825,8.005,0.18000000000000446,-1.375000000000045,0.03
7.65,3.1,-1.73,7.99,0.08,-0.36,0.03
7.66,-0.66,-0.56,9.63,0.0,-0.05,0.04
7.67,-0.66,-0.56,9.63,0.0,-0.05,0.04
7.68,0.54,-0.49,9.74,-0.0,-0.05,0.04
7.6899999999999995,0.18500000000001576,-0.5299999999999983,9.72,-0.004999999999999778,-0.02500000000000111,0.04
7.7,-0.17,-0.57,9.7,-0.01,0.0,0.04
7.71,-0.17,-0.57,9.7,-0.01,0.0,0.04
7.72,0.73,-0.64,9.77,-0.01,-0.02,0.04
7.73,0.73,-0.64,9.77,-0.01,-0.02,0.04
7.74,0.485,-0.475,9.719999999999999,-0.005,-0.01,0.04
7.75,0.24,-0.31,9.67,-0.0,-0.0,0.04
7.76,0.41,-0.44,9.77,0.0,-0.02,0.04
7.77,0.41,-0.44,9.77,0.0,-0.02,0.04
7.78,0.58,-0.51,9.69,-0.0,-0.02,0.04
7.79,0.49499999999999994,-0.535,9.805,-0.005,-0.01,0.04
7.8,0.41,-0.56,9.92,-0.01,-0.0,0.04
7.81,0.41,-0.56,9.92,-0.01,-0.0,0.04
7.82,0.54,-0.52,9.62,-0.01,-0.0,0.04
7.83,0.54,-0.52,9.62,-0.01,-0.0,0.04
7.84,0.49,-0.57,9.66,-0.0,-0.0,0.04
7.85,0.4949999999999998,-0.6099999999999982,9.69,0.0,-0.009999999999999556,0.04
7.86,0.5,-0.65,9.72,0.0,-0.02,0.04
7.87,0.5,-0.65,9.72,0.0,-0.02,0.04
7.88,0.65,-0.63,9.69,-0.0,-0.01,0.04
7.89,0.65,-0.63,9.69,-0.0,-0.01,0.04
7.8999999999999995,0.47500000000000775,-0.6000000000000013,9.864999999999991,0.0,0.004999999999999333,0.04
7.91,0.3,-0.57,10.04,-0.0,0.02,0.04
7.92,0.6,-0.29,9.59,-0.01,-0.0,0.04
7.93,0.6,-0.29,9.59,-0.01,-0.0,0.04
7.94,0.55,-0.48,9.64,-0.01,0.0,0.04
7.95,0.43000000000000005,-0.53,9.67,-0.005,0.0,0.04
7.96,0.31,-0.58,9.7,-0.0,0.0,0.04
7.97,0.31,-0.58,9.7,-0.0,0.0,0.04
7.98,0.68,-0.56,9.72,0.0,-0.02,0.04
7.99,0.68,-0.56,9.72,0.0,-0.02,0.04
8.0,0.465,-0.525,9.850000000000001,0.0,-0.005000000000000001,0.04
8.01,0.25,-0.49,9.98,0.0,0.01,0.04
8.02,0.38,-0.43,9.63,-0.01,-0.0,0.04
8.03,0.38,-0.43,9.63,-0.01,-0.0,0.04
8.04,0.6,-0.66,9.45,-0.0,-0.01,0.04
8.049999999999999,0.5300000000000062,-0.5450000000000103,9.629999999999985,0.0,-0.005000000000000444,0.04
8.06,0.46,-0.43,9.81,-0.0,-0.0,0.04
8.07,0.46,-0.43,9.81,-0.0,-0.0,0.04
8.08,0.51,-0.64,9.63,-0.0,0.01,0.04
8.09,0.51,-0.64,9.63,-0.0,0.01,0.04
8.1,0.5449999999999999,-0.605,9.57,-0.005,0.005,0.04
8.11,0.58,-0.57,9.51,-0.01,-0.0,0.04
8.12,0.25,-0.53,9.85,-0.01,0.01,0.04
8.13,0.25,-0.53,9.85,-0.01,0.01,0.04
8.14,0.45,-0.56,9.77,-0.01,-0.02,0.04
8.15,0.5,-0.505,9.805,-0.005,-0.02,0.04
8.16,0.55,-0.45,9.84,0.0,-0.02,0.04
8.17,0.55,-0.45,9.84,0.0,-0.02,0.04
8.18,0.57,-0.59,9.75,-0.0,-0.01,0.04
8.19,0.57,-0.59,9.75,-0.0,-0.01,0.04
8.2,0.4750000000000084,-0.5450000000000039,9.784999999999997,0.0,-0.005000000000000444,0.04
8.21,0.38,-0.5,9.82,-0.0,-0.0,0.04
8.22,0.69,-0.46,9.7,-0.0,-0.01,0.04
8.23,0.69,-0.46,9.7,-0.0,-0.01,0.04
8.24,0.32,-0.68,9.4,-0.01,0.02,0.04
8.25,0.55,-0.42500000000000004,9.735,-0.005,0.005000000000000001,0.04
8.26,0.78,-0.17,10.07,-0.0,-0.01,0.04
8.27,0.78,-0.17,10.07,-0.0,-0.01,0.04
8.28,0.22,-0.26,9.7,-0.0,0.01,0.04
8.29,0.22,-0.26,9.7,-0.0,0.01,0.04
8.299999999999999,0.40999999999998316,-0.3849999999999889,9.690000000000001,0.0,-0.009999999999998224,0.04
8.31,0.6,-0.51,9.68,-0.0,-0.03,0.04
8.32,0.59,-0.62,9.7,-0.01,-0.01,0.04
8.33,0.59,-0.62,9.7,-0.01,-0.01,0.04
8.34,0.45,-0.57,9.87,-0.0,-0.01,0.04
8.35,0.605,-0.5349999999999999,9.78,-0.005,-0.005,0.04
8.36,0.76,-0.5,9.69,-0.01,-0.0,0.04
8.37,0.76,-0.5,9.69,-0.01,-0.0,0.04
8.38,0.41,-0.53,9.55,0.0,0.02,0.04
8.39,0.41,-0.53,9.55,0.0,0.02,0.04
8.4,0.425,-0.6000000000000001,9.795,0.0,0.01,0.04
8.41,0.44,-0.67,10.04,0.0,0.0,0.04
8.42,0.53,-0.55,9.9,-0.0,-0.0,0.04
8.43,0.53,-0.55,9.9,-0.0,-0.0,0.04
8.44,0.64,-0.46,9.71,-0.01,-0.0,0.04
8.45,0.6150000000000022,-0.5449999999999925,9.680000000000003,-0.01,0.004999999999999556,0.04
8.46,0.59,-0.63,9.65,-0.01,0.01,0.04
8.47,0.59,-0.63,9.65,-0.01,0.01,0.04
8.48,0.32,-0.59,9.95,-0.0,0.02,-0.0
8.49,0.32,-0.59,9.95,-0.0,0.02,-0.0
8.5,0.5,-0.505,9.925,-0.005,0.005000000000000001,-0.005
8.51,0.68,-0.42,9.9,-0.01,-0.01,-0.01
8.52,0.3,-0.5,9.71,0.0,0.0,-0.01
8.53,0.3,-0.5,9.71,0.0,0.0,-0.01
8.54,0.74,-0.56,9.68,-0.0,-0.01,-0.01
8.549999999999999,0.6250000000000102,-0.49500000000000577,9.78999999999999,0.0,-8.881784197001252e-16,-0.01
8.56,0.51,-0.43,9.9,-0.0,0.01,-0.01
8.57,0.51,-0.43,9.9,-0.0,0.01,-0.01
8.58,0.43,-0.57,10.04,-0.01,0.0,-0.01
8.59,0.43,-0.57,10.04,-0.01,0.0,-0.01
8.6,0.485,-0.51,9.774999999999999,-0.015,-0.005,-0.01
8.61,0.54,-0.45,9.51,-0.02,-0.01,-0.01
8.62,0.47,-0.69,9.91,-0.01,0.0,0.0
8.63,0.47,-0.69,9.91,-0.01,0.0,0.0
8.64,0.7,-0.32,10.22,-0.01,0.02,-0.0
8.65,0.575,-0.25,9.85,-0.01,0.03,0.0
8.66,0.45,-0.18,9.48,-0.01,0.04,0.0
8.67,0.45,-0.18,9.48,-0.01,0.04,0.0
8.68,0.11,-0.04,9.63,-0.0,0.0,0.01
8.69,0.11,-0.04,9.63,-0.0,0.0,0.01
8.7,0.2149999999999907,-0.3399999999999733,9.605000000000002,0.009999999999999112,-0.009999999999999112,0.005000000000000444
8.71,0.32,-0.64,9.58,0.02,-0.02,-0.0
8.72,0.93,-0.84,9.56,0.01,-0.04,-0.01
8.73,0.93,-0.84,9.56,0.01,-0.04,-0.01
8.74,0.2,-1.18,9.98,-0.01,0.02,-0.01
8.75,0.2,-1.18,9.98,-0.01,0.02,-0.01
8.76,0.37,-0.77,9.785,-0.015,0.005000000000000001,-0.01
8.77,0.54,-0.36,9.59,-0.02,-0.01,-0.01
8.78,0.59,-0.56,9.43,-0.0,0.02,-0.01
8.79,0.59,-0.56,9.43,-0.0,0.02,-0.01
8.8,0.67,-0.6,10.19,-0.01,0.0,-0.01
8.81,0.39,-0.495,10.254999999999999,-0.01,0.015,-0.005
8.82,0.11,-0.39,10.32,-0.01,0.03,0.0
8.83,0.11,-0.39,10.32,-0.01,0.03,0.0
8.84,0.68,-0.51,9.18,-0.01,-0.0,-0.01
8.85,0.68,-0.51,9.18,-0.01,-0.0,-0.01
8.86,0.6725000000000002,-0.5287499999999996,9.175,-0.01,0.0,-0.01
8.87,0.6650000000000004,-0.5474999999999992,9.17,-0.01,0.0,-0.01
8.879999999999999,0.6575000000000005,-0.5662499999999988,9.165000000000001,-0.01,0.0,-0.01
8.889999999999999,0.6500000000000007,-0.5849999999999984,9.16,-0.01,0.0,-0.01
8.9,0.6424999999999995,-0.6037500000000012,9.155,-0.01,0.0,-0.01
8.91,0.6349999999999997,-0.6225000000000008,9.15,-0.01,0.0,-0.01
8.92,0.6274999999999998,-0.6412500000000004,9.145,-0.01,0.0,-0.01
8.93,0.62,-0.66,9.14,-0.01,-0.0,-0.01
8.94,0.5987500000000004,-0.6237500000000008,9.299999999999997,-0.008750000000000029,0.0,-0.01
8.95,0.5775000000000009,-0.5875000000000017,9.459999999999994,-0.007500000000000055,0.0,-0.01
8.959999999999999,0.5562500000000015,-0.5512500000000025,9.61999999999999,-0.006250000000000084,0.0,-0.01
8.969999999999999,0.5350000000000019,-0.5150000000000032,9.779999999999987,-0.005000000000000111,0.0,-0.01
8.98,0.5137499999999986,-0.47874999999999757,9.94000000000001,-0.0037499999999999166,0.0,-0.01
8.99,0.49249999999999905,-0.4424999999999984,10.100000000000007,-0.002499999999999945,0.0,-0.01
9.0,0.47124999999999956,-0.40624999999999917,10.260000000000003,-0.0012499999999999716,0.0,-0.01
9.01,0.45,-0.37,10.42,-0.0,0.0,-0.01
9.02,0.5087499999999987,-0.4074999999999992,10.333750000000002,-0.0012499999999999723,-0.004999999999999889,-0.01
9.03,0.5674999999999975,-0.44499999999999834,10.247500000000004,-0.0024999999999999445,-0.009999999999999778,-0.01
9.04,0.6262499999999961,-0.4824999999999975,10.161250000000006,-0.0037499999999999166,-0.014999999999999666,-0.01
9.049999999999999,0.6849999999999948,-0.5199999999999967,10.075000000000008,-0.004999999999999889,-0.019999999999999556,-0.01
9.06,0.7437500000000039,-0.5575000000000025,9.988749999999994,-0.006250000000000084,-0.025000000000000334,-0.01
9.07,0.8025000000000027,-0.5950000000000017,9.902499999999996,-0.007500000000000055,-0.03000000000000022,-0.01
9.08,0.8612500000000014,-0.632500000000001,9.816249999999998,-0.008750000000000029,-0.035000000000000114,-0.01
9.09,0.92,-0.67,9.73,-0.01,-0.04,-0.01
9.1,0.8512500000000016,-0.6337500000000008,9.76375,-0.01,-0.035000000000000114,-0.01
9.11,0.7825000000000031,-0.5975000000000017,9.7975,-0.01,-0.03000000000000022,-0.01
9.12,0.7137500000000045,-0.5612500000000025,9.831249999999997,-0.01,-0.025000000000000334,-0.01
9.129999999999999,0.6450000000000061,-0.5250000000000032,9.864999999999997,-0.01,-0.020000000000000445,-0.01
9.14,0.5762499999999955,-0.4887499999999976,9.898750000000003,-0.01,-0.014999999999999666,-0.01
9.15,0.507499999999997,-0.4524999999999984,9.932500000000001,-0.01,-0.00999999999999978,-0.01
9.16,0.4387499999999985,-0.4162499999999992,9.96625,-0.01,-0.0049999999999998865,-0.01
9.17,0.37,-0.38,10.0,-0.01,-0.0,-0.01
9.18,0.44857142857142657,-0.3957142857142853,10.014285714285714,-0.01,-0.004285714285714177,-0.011428571428571392
9.19,0.5271428571428531,-0.41142857142857064,10.028571428571428,-0.01,-0.008571428571428353,-0.012857142857142784
9.2,0.6057142857142798,-0.42714285714285594,10.042857142857141,-0.01,-0.01285714285714253,-0.014285714285714176
9.209999999999999,0.6842857142857064,-0.4428571428571413,10.057142857142855,-0.01,-0.017142857142856707,-0.01571428571428557
9.22,0.7628571428571469,-0.45857142857142935,10.071428571428571,-0.01,-0.021428571428571647,-0.017142857142857217
9.23,0.8414285714285734,-0.4742857142857147,10.085714285714285,-0.01,-0.02571428571428582,-0.018571428571428607
9.24,0.92,-0.49,10.1,-0.01,-0.03,-0.02
9.25,0.685,-0.53,9.67,-0.005,0.0050000000000000044,-0.01
9.26,0.45,-0.57,9.24,-0.0,0.04,-0.0
9.27,0.45,-0.57,9.24,-0.0,0.04,-0.0
9.28,0.6,-0.68,10.5,0.0,0.01,-0.01
9.29,0.6,-0.68,10.5,0.0,0.01,-0.01
9.299999999999999,0.36500000000002086,-0.6000000000000072,10.220000000000024,-0.004999999999999556,0.01,-0.005000000000000444
9.31,0.13,-0.52,9.94,-0.01,0.01,-0.0
9.32,0.84,-0.5,9.59,-0.02,-0.05,-0.01
9.33,0.84,-0.5,9.59,-0.02,-0.05,-0.01
9.34,-0.48,-5.51,8.16,0.09,0.18,0.04
9.35,0.29000000000000004,-1.745,9.165,0.14,0.14,0.035
9.36,1.06,2.02,10.17,0.19,0.1,0.03
9.37,1.06,2.02,10.17,0.19,0.1,0.03
9.38,0.71,2.04,11.98,0.53,0.21,0.02
9.39,0.71,2.04,11.98,0.53,0.21,0.02
9.4,0.655,-0.10000000000000009,12.51,0.925,0.33999999999999997,-0.009999999999999998
9.41,0.6,-2.24,13.04,1.32,0.47,-0.04
9.42,0.55,-2.74,13.58,2.55,0.31,-0.15
9.43,0.55,-2.74,13.58,2.55,0.31,-0.15
9.44,0.39,-2.0,12.25,3.98,-0.27,-0.36
9.45,0.3650000000000022,-0.5900000000001253,10.860000000000124,4.589999999999946,-0.41999999999998666,-0.47499999999998976
9.46,0.34,0.82,9.47,5.2,-0.57,-0.59
9.47,0.34,0.82,9.47,5.2,-0.57,-0.59
9.48,0.35,2.86,7.27,5.9,-0.35,-0.69
9.49,0.35,2.86,7.27,5.9,-0.35,-0.69
9.5,0.07,3.95,6.525,6.005000000000001,-0.245,-0.675
9.51,-0.21,5.04,5.78,6.11,-0.14,-0.66
9.52,8.51,20.74,93.55,5.08,0.0,-0.53
9.53,8.51,20.74,93.55,5.08,0.0,-0.53
9.54,0.22,1.02,-6.29,3.85,0.28,-0.54
9.549999999999999,2.5849999999997904,0.9850000000000031,6.984999999998821,3.705000000000013,0.5299999999999778,-0.5100000000000027
9.56,4.95,0.95,20.26,3.56,0.78,-0.48
9.57,4.95,0.95,20.26,3.56,0.78,-0.48
9.58,-0.51,0.29,-5.74,2.92,0.92,-0.15
9.59,-0.51,0.29,-5.74,2.92,0.92,-0.15
9.6,-1.03,2.495,-2.87,2.815,0.825,-0.145
9.61,-1.55,4.7,0.0,2.71,0.73,-0.14
9.62,2.19,9.66,15.45,2.33,0.45,-0.2
9.63,2.19,9.66,15.45,2.33,0.45,-0.2
9.64,-1.53,1.25,-5.39,2.11,0.28,-0.17
9.65,-1.53,1.25,-5.39,2.11,0.28,-0.17
9.66,-1.53,1.25,-5.39,2.11,0.28,-0.17
9.67,-0.49,3.61,0.15,1.81,0.13,-0.15
9.68,1.21,10.89,5.23,1.53,0.1,-0.13
9.69,1.21,10.89,5.23,1.53,0.1,-0.13
9.7,0.5950000000000546,3.2700000000006773,2.625000000000232,1.135000000000035,0.23999999999998758,-0.14999999999999825
9.71,-0.02,-4.35,0.02,0.74,0.38,-0.17
9.72,-1.41,9.71,-0.48,0.25,0.53,-0.2
9.73,-1.41,9.71,-0.48,0.25,0.53,-0.2
9.74,-1.38,9.18,9.77,0.46,0.21,-0.12
9.75,-1.38,9.18,9.77,0.46,0.21,-0.12
9.76,-1.38,9.18,9.77,0.46,0.21,-0.12
9.77,-0.66,8.81,8.98,0.71,-0.18,-0.01
9.78,-1.13,8.57,6.41,0.88,-0.32,0.05
9.79,-1.13,8.57,6.41,0.88,-0.32,0.05
9.799999999999999,-1.219999999999992,8.495000000000006,6.005000000000036,0.9299999999999955,-0.2900000000000027,0.06499999999999867
9.81,-1.31,8.42,5.6,0.98,-0.26,0.08
9.82,-1.1,8.33,4.91,1.1,-0.15,0.11
9.83,-1.1,8.33,4.91,1.1,-0.15,0.11
9.84,-1.18,8.56,4.29,1.17,0.08,0.13
9.85,-1.15,8.754999999999999,4.65,1.1749999999999998,0.235,0.135
9.86,-1.12,8.95,5.01,1.18,0.39,0.14
9.87,-1.12,8.95,5.01,1.18,0.39,0.14
9.88,-1.05,8.83,4.61,1.23,0.66,0.16
9.89,-1.05,8.83,4.61,1.23,0.66,0.16
9.9,-0.935,8.655000000000001,4.025,1.25,0.74,0.175
9.91,-0.82,8.48,3.44,1.27,0.82,0.19
9.92,-0.46,9.38,5.18,1.3,0.92,0.21
9.93,-0.46,9.38,5.18,1.3,0.92,0.21
9.94,-0.47,9.08,1.89,1.3,0.9,0.23
9.95,-0.47,9.08,1.89,1.3,0.9,0.23
9.959999999999999,-0.5399999999999938,9.060000000000002,2.419999999999953,1.3,0.7950000000000093,0.2549999999999978
9.97,-0.61,9.04,2.95,1.3,0.69,0.28
9.98,-0.28,9.33,3.87,1.32,0.33,0.34
9.99,-0.28,9.33,3.87,1.32,0.33,0.34
10.0,-0.23,9.265,3.49,1.35,0.17500000000000002,0.36
10.01,-0.18,9.2,3.11,1.38,0.02,0.38
10.02,-0.29999999999999694,9.214285714285714,2.910000000000005,1.4114285714285706,0.042857142857142275,0.3828571428571428
10.03,-0.41999999999999393,9.228571428571428,2.71000000000001,1.4428571428571413,0.06571428571428455,0.38571428571428557
10.04,-0.5399999999999909,9.242857142857142,2.510000000000015,1.474285714285712,0.08857142857142683,0.38857142857142835
10.049999999999999,-0.6599999999999878,9.257142857142856,2.31000000000002,1.5057142857142825,0.1114285714285691,0.3914285714285711
10.06,-0.780000000000006,9.271428571428572,2.1099999999999897,1.5371428571428587,0.13428571428571542,0.39428571428571446
10.07,-0.900000000000003,9.285714285714286,1.9099999999999948,1.5685714285714294,0.1571428571428577,0.39714285714285724
10.08,-1.02,9.3,1.71,1.6,0.18,0.4
10.09,-0.9012500000000027,9.578749999999994,1.976249999999994,1.5800000000000005,0.34749999999999626,0.4299999999999994
10.1,-0.7825000000000053,9.857499999999987,2.242499999999988,1.560000000000001,0.5149999999999926,0.4599999999999987
10.11,-0.663750000000008,10.13624999999998,2.5087499999999823,1.5400000000000014,0.6824999999999888,0.489999999999998
10.12,-0.5450000000000106,10.414999999999974,2.7749999999999764,1.5200000000000018,0.8499999999999852,0.5199999999999974
10.13,-0.42624999999999214,10.69375000000002,3.0412500000000176,1.4999999999999987,1.0175000000000112,0.550000000000002
10.14,-0.3074999999999948,10.972500000000013,3.3075000000000117,1.479999999999999,1.1850000000000074,0.5800000000000014
10.15,-0.18874999999999742,11.251250000000006,3.5737500000000058,1.4599999999999995,1.3525000000000038,0.6100000000000007
10.16,-0.07,11.53,3.84,1.44,1.52,0.64
10.17,-0.06625000000000009,11.54375,3.8050000000000006,1.3337500000000022,1.6712499999999966,0.6574999999999996
10.18,-0.06250000000000017,11.5575,3.7700000000000014,1.2275000000000047,1.8224999999999933,0.6749999999999993
10.19,-0.05875000000000025,11.57125,3.735000000000002,1.121250000000007,1.97374999999999,0.6924999999999989
10.2,-0.05500000000000034,11.584999999999999,3.700000000000003,1.0150000000000095,2.1249999999999867,0.7099999999999984
10.21,-0.051249999999999754,11.59875,3.664999999999998,0.9087499999999928,2.27625000000001,0.7275000000000011
10.22,-0.047499999999999834,11.6125,3.6299999999999986,0.8024999999999952,2.4275000000000064,0.7450000000000008
10.23,-0.04374999999999992,11.62625,3.5949999999999993,0.6962499999999976,2.5787500000000034,0.7625000000000004
10.24,-0.04,11.64,3.56,0.59,2.73,0.78
10.25,-0.02375000000000036,11.493750000000004,3.4662500000000023,0.5587500000000006,2.636250000000002,0.7637500000000004
10.26,-0.007500000000000721,11.347500000000007,3.372500000000004,0.5275000000000014,2.542500000000004,0.7475000000000007
10.27,0.008749999999998918,11.20125000000001,3.2787500000000063,0.4962500000000021,2.448750000000006,0.7312500000000011
10.28,0.024999999999998558,11.055000000000014,3.1850000000000085,0.46500000000000274,2.3550000000000084,0.7150000000000014
10.290000000000001,0.041250000000001084,10.90874999999999,3.091249999999994,0.4337499999999979,2.2612499999999938,0.698749999999999
10.3,0.057500000000000724,10.762499999999994,2.997499999999996,0.40249999999999864,2.167499999999996,0.6824999999999993
10.31,0.07375000000000037,10.616249999999997,2.903749999999998,0.3712499999999993,2.0737499999999978,0.6662499999999997
10.32,0.09,10.47,2.81,0.34,1.98,0.65
10.33,0.09374999999999992,10.332500000000003,2.7475000000000014,0.32875000000000026,1.9212500000000012,0.6325000000000004
10.34,0.09749999999999984,10.195000000000006,2.6850000000000027,0.3175000000000005,1.8625000000000025,0.6150000000000008
10.35,0.10124999999999974,10.05750000000001,2.622500000000004,0.30625000000000074,1.803750000000004,0.5975000000000011
10.36,0.10499999999999966,9.920000000000012,2.560000000000006,0.29500000000000104,1.7450000000000052,0.5800000000000016
10.370000000000001,0.10875000000000025,9.78249999999999,2.497499999999996,0.2837499999999993,1.686249999999996,0.5624999999999989
10.38,0.11250000000000016,9.644999999999994,2.4349999999999974,0.2724999999999995,1.6274999999999973,0.5449999999999993
10.39,0.11625000000000008,9.507499999999997,2.3724999999999987,0.26124999999999976,1.5687499999999988,0.5274999999999996
10.4,0.12,9.37,2.31,0.25,1.51,0.51
10.41,0.08,9.16,2.09,0.21,1.4,0.47
10.42,0.04,9.28,2.11,0.18,1.36,0.42
10.43,0.04,9.28,2.11,0.18,1.36,0.42
10.44,0.03,9.33,2.12,0.14,1.39,0.33
10.45,0.03,9.33,2.12,0.14,1.39,0.33
10.46,0.03,9.33,2.12,0.14,1.39,0.33
10.47,0.07,9.03,2.06,0.08,1.45,0.22
10.48,0.15,8.63,1.95,0.01,1.49,0.11
10.49,0.15,8.63,1.95,0.01,1.49,0.11
10.5,0.16,8.440000000000001,1.88,-0.020000000000000004,1.475,0.055
10.51,0.17,8.25,1.81,-0.05,1.46,0.0
10.52,0.13,7.9,1.54,-0.11,1.41,-0.1
10.53,0.13,7.9,1.54,-0.11,1.41,-0.1
10.54,0.16,7.66,1.36,-0.15,1.39,-0.21
10.549999999999999,0.16,7.66,1.36,-0.15,1.39,-0.21
10.56,0.16,7.66,1.36,-0.15,1.39,-0.21
10.57,0.17,7.6,1.22,-0.17,1.39,-0.32
10.58,0.23,7.65,1.17,-0.18,1.41,-0.44
10.59,0.23,7.65,1.17,-0.18,1.41,-0.44
10.6,0.26,7.605,1.185,-0.175,1.3900000000000001,-0.495
10.61,0.29,7.56,1.2,-0.17,1.37,-0.55
10.62,0.32,7.63,1.11,-0.17,1.26,-0.65
10.63,0.32,7.63,1.11,-0.17,1.26,-0.65
10.64,0.43,8.17,1.26,-0.16,1.1,-0.75
10.65,0.43,8.17,1.26,-0.16,1.1,-0.75
10.66,0.43,8.17,1.26,-0.16,1.1,-0.75
10.67,0.48,8.8,1.51,-0.15,0.89,-0.85
10.68,0.56,9.23,1.64,-0.18,0.65,-0.94
10.69,0.56,9.23,1.64,-0.18,0.65,-0.94
10.7,0.5849999999999979,9.46999999999998,1.6749999999999967,-0.19999999999999823,0.5400000000000098,-0.984999999999996
10.71,0.61,9.71,1.71,-0.22,0.43,-1.03
10.72,0.65,9.86,1.7,-0.27,0.24,-1.1
10.73,0.65,9.86,1.7,-0.27,0.24,-1.1
10.74,0.7,9.76,1.59,-0.34,0.08,-1.16
10.75,0.7,9.76,1.59,-0.34,0.08,-1.16
10.76,0.7,9.76,1.59,-0.34,0.08,-1.16
10.77,0.76,9.89,1.6,-0.41,-0.06,-1.19
10.78,0.8,10.19,1.7,-0.48,-0.21,-1.2
10.79,0.8,10.19,1.7,-0.48,-0.21,-1.2
10.799999999999999,0.8149999999999986,10.264999999999993,1.7049999999999996,-0.5199999999999965,-0.27499999999999425,-1.2
10.81,0.83,10.34,1.71,-0.56,-0.34,-1.2
10.82,0.83,10.23,1.68,-0.63,-0.43,-1.17
10.83,0.83,10.23,1.68,-0.63,-0.43,-1.17
10.84,0.82,9.83,1.52,-0.69,-0.49,-1.15
10.85,0.82,9.83,1.52,-0.69,-0.49,-1.15
10.86,0.82,9.83,1.52,-0.69,-0.49,-1.15
10.87,0.77,9.8,1.52,-0.73,-0.55,-1.12
10.88,0.71,9.84,1.63,-0.75,-0.63,-1.09
10.89,0.71,9.84,1.63,-0.75,-0.63,-1.09
10.9,0.715,9.780000000000001,1.665,-0.75,-0.69,-1.065
10.91,0.72,9.72,1.7,-0.75,-0.75,-1.04
10.92,0.71,9.31,1.72,-0.75,-0.88,-0.98
10.93,0.71,9.31,1.72,-0.75,-0.88,-0.98
10.94,0.64,8.93,1.76,-0.76,-0.99,-0.89
10.95,0.64,8.93,1.76,-0.76,-0.99,-0.89
10.96,0.64,8.93,1.76,-0.76,-0.99,-0.89
10.97,0.54,8.74,1.75,-0.78,-1.03,-0.79
10.98,0.48,8.57,1.77,-0.81,-1.01,-0.7
10.99,0.48,8.57,1.77,-0.81,-1.01,-0.7
11.0,0.46499999999999997,8.485,1.7850000000000001,-0.825,-0.995,-0.655
11.01,0.45,8.4,1.8,-0.84,-0.98,-0.61
11.02,0.41,8.48,1.87,-0.87,-1.01,-0.51
11.03,0.41,8.48,1.87,-0.87,-1.01,-0.51
11.04,0.34,8.5,1.9,-0.89,-1.07,-0.41
11.05,0.34,8.5,1.9,-0.89,-1.07,-0.41
11.06,0.30500000000000005,8.55,1.945,-0.89,-1.08,-0.355
11.07,0.27,8.6,1.99,-0.89,-1.09,-0.3
11.08,0.22,8.76,2.08,-0.89,-1.06,-0.2
11.09,0.22,8.76,2.08,-0.89,-1.06,-0.2
11.1,0.17,9.22,2.26,-0.89,-1.0,-0.11
11.11,0.14,9.530000000000001,2.36,-0.885,-0.9650000000000001,-0.07
11.12,0.11,9.84,2.46,-0.88,-0.93,-0.03
11.13,0.11,9.84,2.46,-0.88,-0.93,-0.03
11.14,0.06,10.23,2.67,-0.87,-0.84,0.05
11.15,0.06,10.23,2.67,-0.87,-0.84,0.05
11.16,0.045,10.365,2.7,-0.865,-0.79,0.08
11.17,0.03,10.5,2.73,-0.86,-0.74,0.11
11.18,-0.03,11.02,2.87,-0.82,-0.68,0.15
11.19,-0.03,11.02,2.87,-0.82,-0.68,0.15
11.2,-0.09,12.01,3.18,-0.73,-0.68,0.17
11.209999999999999,-0.09,12.01,3.18,-0.73,-0.68,0.17
11.22,-0.09,12.01,3.18,-0.73,-0.68,0.17
11.23,-0.16,12.37,3.4,-0.66,-0.7,0.18
11.24,-0.2,11.9,3.27,-0.61,-0.69,0.17
11.25,-0.2,11.9,3.27,-0.61,-0.69,0.17
11.26,-0.21500000000000002,11.67,3.1799999999999997,-0.59,-0.6649999999999999,0.165
11.27,-0.23,11.44,3.09,-0.57,-0.64,0.16
11.28,-0.28,11.6,3.05,-0.49,-0.54,0.12
11.29,-0.28,11.6,3.05,-0.49,-0.54,0.12
11.3,-0.27,11.64,3.18,-0.39,-0.43,0.07
11.31,-0.27,11.64,3.18,-0.39,-0.43,0.07
11.32,-0.27,11.64,3.18,-0.39,-0.43,0.07
11.33,-0.21,11.05,3.16,-0.35,-0.35,0.01
11.34,-0.17,10.08,3.02,-0.36,-0.32,-0.02
11.35,-0.17,10.08,3.02,-0.36,-0.32,-0.02
11.36,-0.17500000000000002,9.79,2.9699999999999998,-0.365,-0.325,-0.03
11.37,-0.18,9.5,2.92,-0.37,-0.33,-0.04
11.38,-0.22,9.2,2.83,-0.39,-0.36,-0.05
11.39,-0.22,9.2,2.83,-0.39,-0.36,-0.05
11.4,-0.23,9.02,2.79,-0.4,-0.4,-0.05
11.41,-0.23,9.02,2.79,-0.4,-0.4,-0.05
11.42,-0.23,9.02,2.79,-0.4,-0.4,-0.05
