time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
6.17,1.27,-0.51,13.27,0.03,0.0,0.25,13.340386051385469,14.426708654115968,0.06894293334457875,-0.02768574488640564,0.7203722247894173,0.00018358356846383882,0.0,0.0015298630705319902,0.028084918177797437,-0.010986643688065489,0.2971339005821765,0.0028409090909090906,0.09960159362549802,0.0
6.18,1.27,-0.51,13.27,0.03,-0.0,0.25,13.340386051385469,14.426708654115968,0.06894293334457875,-0.02768574488640564,0.7203722247894173,0.00018358356846383882,-0.0,0.0015298630705319902,0.028084918177797437,-0.010986643688065489,0.2971339005821765,0.0028409090909090906,0.09960159362549802,-0.0
6.19,0.35,1.06,9.2,0.05,-0.01,0.24,9.267475384375185,14.057913866242991,0.019000021000474456,0.057542920744294075,0.49942912344104284,0.00030597261410639806,-6.119452282127961e-05,0.0014686685477107106,0.007739938080495356,0.022834984920292976,0.20600089565606808,0.004734848484848485,0.09561752988047809,-0.0018726591760299626
6.2,0.35,1.06,9.2,0.05,-0.01,0.24,9.267475384375185,14.057913866242991,0.019000021000474456,0.057542920744294075,0.49942912344104284,0.00030597261410639806,-6.119452282127961e-05,0.0014686685477107106,0.007739938080495356,0.022834984920292976,0.20600089565606808,0.004734848484848485,0.09561752988047809,-0.0018726591760299626
6.21,1.435,1.3050000000000002,11.21,0.06,-0.04,0.2299999999999999,11.376570221292532,13.810541225298964,0.07790008610194528,0.0708429354446262,0.6085435297580534,0.00036716713692767764,-0.00024477809128511843,0.0014074740248894305,0.03173374613003096,0.028112882378285225,0.25100761307657865,0.005681818181818181,0.09163346613545814,-0.00749063670411985
6.22,2.52,1.55,13.22,0.07,-0.07,0.22,13.547003358676783,13.822421262958365,0.1368001512034161,0.08414295014495832,0.7176579360750639,0.00042836165974895733,-0.00042836165974895733,0.0013462795020681515,0.05572755417956657,0.033390779836277466,0.29601433049708914,0.006628787878787879,0.08764940239043825,-0.013108614232209739
6.23,2.49,-2.01,6.34,0.26,0.02,0.26,7.101816668993927,21.098543576787296,0.135171577974804,-0.10911440631701044,0.34417180898002303,0.00159105759335327,0.00012238904564255921,0.00159105759335327,0.05506413091552411,-0.04330030159414045,0.141961486789073,0.02462121212121212,0.10358565737051795,0.003745318352059925
6.24,2.49,-2.01,6.34,0.26,0.02,0.26,7.101816668993927,21.098543576787296,0.135171577974804,-0.10911440631701044,0.34417180898002303,0.00159105759335327,0.00012238904564255921,0.00159105759335327,0.05506413091552411,-0.04330030159414045,0.141961486789073,0.02462121212121212,0.10358565737051795,0.003745318352059925
6.25,-0.99,2.85,10.31,0.05,-0.11,0.3,10.742378693753075,18.530557039960467,-0.05374291654419918,0.15471445671814918,0.5596863328996905,0.00030597261410639806,-0.0006731397510340758,0.0018358356846383884,-0.02189296771340115,0.06139595002154244,0.23085535154500675,0.004734848484848485,0.11952191235059761,-0.02059925093632959
6.26,5.52,7.75,8.78,0.14,-0.21,0.29,12.9468644852721,22.02722811730372,0.29965747406462573,0.4207147507247916,0.4766290982404735,0.0008567233194979147,-0.0012850849792468719,0.0017746411618171085,0.12206988058381246,0.16695389918138734,0.19659650694133451,0.013257575757575758,0.1155378486055777,-0.03932584269662921
6.27,5.52,7.75,8.78,0.14,-0.21,0.29,12.9468644852721,22.02722811730372,0.29965747406462573,0.4207147507247916,0.4766290982404735,0.0008567233194979147,-0.0012850849792468719,0.0017746411618171085,0.12206988058381246,0.16695389918138734,0.19659650694133451,0.013257575757575758,0.1155378486055777,-0.03932584269662921
6.28,5.52,7.75,8.78,0.14,-0.21,0.29,12.9468644852721,22.02722811730372,0.29965747406462573,0.4207147507247916,0.4766290982404735,0.0008567233194979147,-0.0012850849792468719,0.0017746411618171085,0.12206988058381246,0.16695389918138734,0.19659650694133451,0.013257575757575758,0.1155378486055777,-0.03932584269662921
6.29,3.28,7.99,7.88,0.09,0.05,0.33,11.691573888916754,19.80644740548904,0.1780573396615892,0.43374333655368835,0.42777190138211063,0.0005507507053915165,0.00030597261410639806,0.0020194192531022273,0.0725342768686422,0.17212408444635932,0.17644424540976267,0.008522727272727272,0.1314741035856574,0.009363295880149813
6.3,3.28,7.99,7.88,0.09,0.05,0.33,11.691573888916754,19.80644740548904,0.1780573396615892,0.43374333655368835,0.42777190138211063,0.0005507507053915165,0.00030597261410639806,0.0020194192531022273,0.0725342768686422,0.17212408444635932,0.17644424540976267,0.008522727272727272,0.1314741035856574,0.009363295880149813
6.31,5.169999999999916,3.115000000000217,8.734999999999962,0.1649999999999966,0.4699999999999813,0.3100000000000009,10.617549152229051,33.61582984001337,0.28065745306414674,0.16910018690423445,0.47418623839755336,0.0010097096265510928,0.0028761425726000272,0.0018970302074596734,0.11432994250331527,0.06710469625162035,0.19558889386475511,0.015624999999999677,0.12350597609561789,0.08801498127340475
6.32,7.06,-1.76,9.59,0.24,0.89,0.29,12.037827877154582,55.366818308811695,0.38325756646671333,-0.09554296274524299,0.5206005754130002,0.0014686685477107106,0.005446312531093886,0.0017746411618171085,0.15612560813799203,-0.03791469194312796,0.21473354231974923,0.022727272727272724,0.1155378486055777,0.16666666666666669
6.33,0.06,-16.87,10.15,0.42,2.16,0.14,19.68814364027244,126.33167200356803,0.003257146457224193,-0.9158010122228689,0.5510006090137594,0.0025701699584937438,0.013218016929396397,0.0008567233194979147,0.0013268465280849183,-0.36342093925032315,0.2272727272727273,0.03977272727272727,0.0557768924302789,0.40449438202247195
6.34,0.06,-16.87,10.15,0.42,2.16,0.14,19.68814364027244,126.33167200356803,0.003257146457224193,-0.9158010122228689,0.5510006090137594,0.0025701699584937438,0.013218016929396397,0.0008567233194979147,0.0013268465280849183,-0.36342093925032315,0.2272727272727273,0.03977272727272727,0.0557768924302789,0.40449438202247195
6.35,3.4,-26.19,11.72,0.34,1.6,-0.27,28.893502729852607,94.98838483207976,0.1845716325760376,-1.4217444285783603,0.636229274644459,0.002080613775923507,0.009791123651404738,-0.0016522521161745497,0.07518796992481203,-0.564196467040069,0.2624272279444694,0.032196969696969696,-0.10756972111553786,0.299625468164794
6.36,0.9,-21.97,16.86,1.51,0.9,-0.64,27.70831102755994,107.18599434224652,0.04885719685836289,-1.1926584610869253,0.9152581544799981,0.009240372946013221,0.005507507053915165,-0.003916449460561895,0.019902697921273773,-0.473287376130978,0.3775190326914465,0.14299242424242423,-0.25498007968127495,0.16853932584269662
6.37,0.9,-21.97,16.86,1.51,0.9,-0.64,27.70831102755994,107.18599434224652,0.04885719685836289,-1.1926584610869253,0.9152581544799981,0.009240372946013221,0.005507507053915165,-0.003916449460561895,0.019902697921273773,-0.473287376130978,0.3775190326914465,0.14299242424242423,-0.25498007968127495,0.16853932584269662
6.38,0.9,-21.97,16.86,1.51,0.9,-0.64,27.70831102755994,107.18599434224652,0.04885719685836289,-1.1926584610869253,0.9152581544799981,0.009240372946013221,0.005507507053915165,-0.003916449460561895,0.019902697921273773,-0.473287376130978,0.3775190326914465,0.14299242424242423,-0.25498007968127495,0.16853932584269662
6.39,1.62,-8.66,10.57,3.84,0.66,-0.44,13.760265259071135,224.66083563932668,0.08794295434505321,-0.4701148053260252,0.5738006342143287,0.02349869676337137,0.0040388385062044545,-0.002692559004136303,0.03582485625829279,-0.1865575183110728,0.23667711598746083,0.3636363636363636,-0.1752988047808765,0.12359550561797754
6.4,1.62,-8.66,10.57,3.84,0.66,-0.44,13.760265259071135,224.66083563932668,0.08794295434505321,-0.4701148053260252,0.5738006342143287,0.02349869676337137,0.0040388385062044545,-0.002692559004136303,0.03582485625829279,-0.1865575183110728,0.23667711598746083,0.3636363636363636,-0.1752988047808765,0.12359550561797754
6.41,-4.72,1.43,10.12,6.64,2.13,0.28,11.257783973766772,399.86091956665,-0.2562288546349698,0.07762865723050992,0.5493720357851472,0.04063316315332966,0.013034433360932556,0.0017134466389958293,-0.10437859354268023,0.030805687203791468,0.22660098522167488,0.6287878787878787,0.1115537848605578,0.398876404494382
6.42,-5.68,10.84,8.58,7.379999999999999,1.26,0.69,14.94604964530762,430.77930037793004,-0.3083431979505569,0.5884577932718374,0.4657719433830596,0.04516155784210435,0.007710509875481231,0.004222422074668293,-0.1256081379920389,0.23352003446790176,0.19211822660098524,0.6988636363636362,0.2749003984063745,0.2359550561797753
6.43,-6.64,20.25,7.04,8.12,0.39,1.1,22.443567007051264,470.022741506797,-0.360457541266144,1.099286929313165,0.38217185098097195,0.04968995253087904,0.002386586390029905,0.006731397510340758,-0.1468376824413976,0.43623438173201207,0.15763546798029557,0.7689393939393938,0.4382470119521913,0.07303370786516854
6.44,-6.64,20.25,7.04,8.12,0.39,1.1,22.443567007051264,470.022741506797,-0.360457541266144,1.099286929313165,0.38217185098097195,0.04968995253087904,0.002386586390029905,0.006731397510340758,-0.1468376824413976,0.43623438173201207,0.15763546798029557,0.7689393939393938,0.4382470119521913,0.07303370786516854
6.45,-3.37,22.7,36.88,8.42,-3.47,0.74,43.43709589740088,523.5119481445437,-0.1829430593474255,1.2322870763164862,2.0020593557071376,0.05152578821551743,-0.021234499418984025,0.004528394688774691,-0.07452454666076958,0.4890133563119345,0.8257948947604121,0.7973484848484848,0.2948207171314741,-0.649812734082397
6.46,-3.37,22.7,36.88,8.42,-3.47,0.74,43.43709589740088,523.5119481445437,-0.1829430593474255,1.2322870763164862,2.0020593557071376,0.05152578821551743,-0.021234499418984025,0.004528394688774691,-0.07452454666076958,0.4890133563119345,0.8257948947604121,0.7973484848484848,0.2948207171314741,-0.649812734082397
6.47,-1.6300000000000772,14.080000000000384,24.43500000000056,6.890000000000068,-2.975000000000022,0.7050000000000016,28.24840747723734,431.8891479373884,-0.08848581208792809,0.7643437019619648,1.326472894704583,0.04216302622386207,-0.018205370539330818,0.0043142138589002225,-0.03604599734630865,0.30331753554503194,0.547133900582189,0.6524621212121277,0.2808764940239051,-0.5571161048689179
6.48,0.11,5.46,11.99,5.36,-2.48,0.67,13.175120492807647,340.55533655917054,0.005971435171577687,0.29640032760740154,0.6508864337019679,0.032800264232205875,-0.015176241659677344,0.004100033029025734,0.0024325519681556835,0.11762171477811288,0.2684729064039409,0.5075757575757576,0.2669322709163347,-0.46441947565543074
6.49,1.18,7.76,20.18,2.6,-0.66,1.05,21.65276887605832,165.04864547469774,0.06405721365874245,0.42125760846766225,1.09548692511307,0.0159105759335327,-0.0040388385062044545,0.006425424896234359,0.026094648385670056,0.16716932356742784,0.451858486341245,0.24621212121212122,0.4183266932270917,-0.12359550561797754
6.5,1.18,7.76,20.18,2.6,-0.66,1.05,21.65276887605832,165.04864547469774,0.06405721365874245,0.42125760846766225,1.09548692511307,0.0159105759335327,-0.0040388385062044545,0.006425424896234359,0.026094648385670056,0.16716932356742784,0.451858486341245,0.24621212121212122,0.4183266932270917,-0.12359550561797754
6.51,-0.31,18.03,9.89,2.12,-0.09,1.09,20.566698811428147,136.6789589343467,-0.016828590028991664,0.97877251039587,0.5368863076991212,0.012973238838111278,-0.0005507507053915165,0.006670202987519478,-0.006855373728438744,0.38841016803102113,0.2214509628302732,0.20075757575757575,0.4342629482071714,-0.016853932584269662
6.52,-0.2100000000000044,16.140000000000086,6.320000000000159,1.580000000000024,0.0349999999999944,1.070000000000001,17.33453489425098,109.35128805860855,-0.011400012600284915,0.8761723969933125,0.3430860934942903,0.009668734605762326,0.00021418082987444435,0.006547813941876924,-0.0046439628482973115,0.3476949590693685,0.14151365875504165,0.1496212121212144,0.4262948207171319,0.00655430711610382
6.53,-0.11,14.25,2.75,1.04,0.16,1.05,14.513342137495416,85.17051832424734,-0.005971435171577687,0.7735722835907458,0.14928587928944217,0.00636423037341308,0.0009791123651404737,0.006425424896234359,-0.0024325519681556835,0.30697975010771217,0.061576354679802964,0.09848484848484848,0.4183266932270917,0.0299625468164794
6.54,-0.11,14.25,2.75,1.04,0.16,1.05,14.513342137495416,85.17051832424734,-0.005971435171577687,0.7735722835907458,0.14928587928944217,0.00636423037341308,0.0009791123651404737,0.006425424896234359,-0.0024325519681556835,0.30697975010771217,0.061576354679802964,0.09848484848484848,0.4183266932270917,0.0299625468164794
6.55,-0.07,11.4,1.17,0.03,0.61,0.81,11.46009598563642,58.12345494546144,-0.003800004200094892,0.6188578268725967,0.06351435591587176,0.00018358356846383882,0.003732865892098056,0.004956756348523649,-0.0015479876160990713,0.24558380008616976,0.026197939991043438,0.0028409090909090906,0.3227091633466136,0.11423220973782772
6.56,-0.19,3.17,0.29,-0.87,1.27,0.48,3.1889026325681376,92.39022172990244,-0.010314297114543278,0.17208590449001152,0.015742874543250265,-0.005323923485451326,0.007771704398302511,0.002937337095421421,-0.004201680672268907,0.06828953037483843,0.006493506493506494,-0.08238636363636363,0.19123505976095617,0.23782771535580524
6.569999999999999,-0.19,3.17,0.29,-0.87,1.27,0.48,3.1889026325681376,92.39022172990244,-0.010314297114543278,0.17208590449001152,0.015742874543250265,-0.005323923485451326,0.007771704398302511,0.002937337095421421,-0.004201680672268907,0.06828953037483843,0.006493506493506494,-0.08238636363636363,0.19123505976095617,0.23782771535580524
6.58,-0.19,3.17,0.29,-0.87,1.27,0.48,3.1889026325681376,92.39022172990244,-0.010314297114543278,0.17208590449001152,0.015742874543250265,-0.005323923485451326,0.007771704398302511,0.002937337095421421,-0.004201680672268907,0.06828953037483843,0.006493506493506494,-0.08238636363636363,0.19123505976095617,0.23782771535580524
6.59,0.26,-2.16,-1.04,-2.17,2.1,0.16,2.4113896408502713,173.26171725941768,0.014114301314638169,-0.11725727246007095,-0.056457205258552676,-0.013279211452217676,0.012850849792468718,0.0009791123651404737,0.005749668288367979,-0.046531667384747954,-0.023287057769816395,-0.20549242424242423,0.06374501992031874,0.39325842696629215
6.6,0.26,-2.16,-1.04,-2.17,2.1,0.16,2.4113896408502713,173.26171725941768,0.014114301314638169,-0.11725727246007095,-0.056457205258552676,-0.013279211452217676,0.012850849792468718,0.0009791123651404737,0.005749668288367979,-0.046531667384747954,-0.023287057769816395,-0.20549242424242423,0.06374501992031874,0.39325842696629215
6.61,0.29,0.92,-0.84,-3.64,2.84,0.0,1.2791012469699183,264.52537479752357,0.015742874543250265,0.04994291234410429,-0.0456000504011387,-0.02227480630694578,0.017379244481243408,0.0,0.006413091552410438,0.01981904351572598,-0.018808777429467086,-0.34469696969696967,0.0,0.5318352059925093
6.62,0.27,2.905,-0.4549999999999999,-4.22,3.145,-0.03,2.952786819260747,301.55397992298003,0.014657159057508869,0.15770017430393798,-0.02470002730061679,-0.025824088630579993,0.019245677427292437,-0.00018358356846383882,0.005970809376382133,0.06258078414476519,-0.01018808777429467,-0.3996212121212121,-0.01195219123505976,0.5889513108614233
6.63,0.25,4.89,-0.07,-4.8,3.45,-0.06,4.896886766099457,338.7052981400577,0.013571443571767471,0.2654574362637717,-0.003800004200094892,-0.029373370954214214,0.021112110373341465,-0.00036716713692767764,0.005528527200353826,0.10534252477380439,-0.0015673981191222574,-0.45454545454545453,-0.02390438247011952,0.6460674157303371
6.64,0.25,4.89,-0.07,-4.8,3.45,-0.06,4.896886766099457,338.7052981400577,0.013571443571767471,0.2654574362637717,-0.003800004200094892,-0.029373370954214214,0.021112110373341465,-0.00036716713692767764,0.005528527200353826,0.10534252477380439,-0.0015673981191222574,-0.45454545454545453,-0.02390438247011952,0.6460674157303371
6.65,0.37,6.48,0.27,-5.53,3.95,-0.25,6.496168101273242,389.6361561534147,0.020085736486215856,0.35177181738021285,0.014657159057508869,-0.033840571120167626,0.024171836514405447,-0.0015298630705319902,0.008182220256523662,0.13959500215424386,0.006045678459471564,-0.5236742424242424,-0.09960159362549802,0.7397003745318352
6.66,0.37,6.48,0.27,-5.53,3.95,-0.25,6.496168101273242,389.6361561534147,0.020085736486215856,0.35177181738021285,0.014657159057508869,-0.033840571120167626,0.024171836514405447,-0.0015298630705319902,0.008182220256523662,0.13959500215424386,0.006045678459471564,-0.5236742424242424,-0.09960159362549802,0.7397003745318352
6.67,0.375,6.485,0.23,-5.705,4.125,-0.425,6.499903845442639,404.100902053411,0.020357165357651204,0.3520432462516482,0.012485728086026073,-0.03491147526954002,0.02524274066377784,-0.0026007672199043833,0.008292790800530738,0.1397027143472641,0.0051500223914017025,-0.5402462121212122,-0.16932270916334663,0.7724719101123596
6.68,0.38,6.49,0.19,-5.88,4.3,-0.6,6.503891143000473,418.78629343087084,0.020628594229086555,0.35231467512308356,0.010314297114543278,-0.035982379418912414,0.026313644813150232,-0.0036716713692767767,0.008403361344537815,0.13981042654028436,0.004254366323331841,-0.5568181818181818,-0.23904382470119523,0.8052434456928839
6.69,35.92,1.29,-44.66,-5.82,3.97,-1.0,57.32735908796078,407.7000352735448,1.9499450123915503,0.07002864883032014,-2.424402679660541,-0.035615212281984734,0.024294225560048007,-0.006119452282127961,0.7943387881468378,0.027789745799224472,-1.0,-0.5511363636363636,-0.39840637450199207,0.7434456928838952
6.7,35.92,1.29,-44.66,-5.82,3.97,-1.0,57.32735908796078,407.7000352735448,1.9499450123915503,0.07002864883032014,-2.424402679660541,-0.035615212281984734,0.024294225560048007,-0.006119452282127961,0.7943387881468378,0.027789745799224472,-1.0,-0.5511363636363636,-0.39840637450199207,0.7434456928838952
6.71,11.61,-2.57,-26.04,-3.89,0.82,-0.33,28.626536639977946,228.56204971577606,0.6302578394728813,-0.13951443991776957,-1.4136015624352996,-0.02380466937747777,0.005017950871344928,-0.0020194192531022273,0.25674480318443166,-0.05536406721240844,-0.5830721003134797,-0.3683712121212121,-0.1314741035856574,0.15355805243445692
6.72,5.450000000000273,-1.6750000000000398,-16.215000000000437,-3.630000000000011,-0.919999999999923,-0.3599999999999986,17.18820380377244,215.54867197707577,0.29585746986454564,-0.09092867193084421,-0.8802438300648618,-0.022213611784124565,-0.005629896099557253,-0.0022030028215660573,0.12052189296771944,-0.036083584661784567,-0.3630765785938298,-0.343750000000001,-0.1434262948207166,-0.17228464419474213
6.73,-0.71,-0.78,-6.39,-3.37,-2.66,-0.39,6.4764650852143095,247.00130139824824,-0.038542899743819616,-0.04234290394391451,-0.3468860976943765,-0.02062255419077123,-0.016277743070460378,-0.002386586390029905,-0.015701017249004863,-0.01680310211115898,-0.14308105687416034,-0.3191287878787879,-0.15537848605577692,-0.4981273408239701
6.74,-0.71,-0.78,-6.39,-3.37,-2.66,-0.39,6.4764650852143095,247.00130139824824,-0.038542899743819616,-0.04234290394391451,-0.3468860976943765,-0.02062255419077123,-0.016277743070460378,-0.002386586390029905,-0.015701017249004863,-0.01680310211115898,-0.14308105687416034,-0.3191287878787879,-0.15537848605577692,-0.4981273408239701
6.75,1.13,-5.11,-15.34,-3.15,-2.71,-0.35,16.20816460923321,238.92477456511122,0.06134292494438896,-0.2774003066069271,-0.8327437775636519,-0.019276274688703077,-0.016583715684566774,-0.002141808298744786,0.02498894294559929,-0.11008186126669539,-0.3434841021047918,-0.29829545454545453,-0.13944223107569723,-0.5074906367041199
6.76,1.13,-5.11,-15.34,-3.15,-2.71,-0.35,16.20816460923321,238.92477456511122,0.06134292494438896,-0.2774003066069271,-0.8327437775636519,-0.019276274688703077,-0.016583715684566774,-0.002141808298744786,0.02498894294559929,-0.11008186126669539,-0.3434841021047918,-0.29829545454545453,-0.13944223107569723,-0.5074906367041199
6.77,0.7200000000000182,-4.360000000000033,-10.150000000000231,-2.8300000000000143,-1.7150000000000445,-0.2850000000000028,11.070252932973348,190.29920081073075,0.039085757486691304,-0.2366859758916265,-0.5510006090137719,-0.01731804995842222,-0.010494860663849725,-0.0017440439004064862,0.01592215833701942,-0.09392503231365862,-0.22727272727273246,-0.2679924242424256,-0.11354581673306886,-0.3211610486891469
6.78,0.31,-3.61,-4.96,-2.51,-0.72,-0.22,6.14245879107056,150.14227560848957,0.016828590028991664,-0.19597164517632226,-0.2692574404638666,-0.015359825228141182,-0.004406005643132132,-0.0013462795020681515,0.006855373728438744,-0.07776820336062042,-0.1110613524406628,-0.2376893939393939,-0.08764940239043825,-0.1348314606741573
6.79,-4.07,-4.13,-3.52,-2.14,0.1,-0.17,6.783229319431859,123.1326160183777,-0.22094310134837444,-0.2242002478055986,-0.19108592549048597,-0.013095627883753838,0.0006119452282127961,-0.0010403068879617536,-0.09000442282176029,-0.08897027143472641,-0.07881773399014778,-0.20265151515151517,-0.06772908366533865,0.018726591760299626
6.8,-4.07,-4.13,-3.52,-2.14,0.1,-0.17,6.783229319431859,123.1326160183777,-0.22094310134837444,-0.2242002478055986,-0.19108592549048597,-0.013095627883753838,0.0006119452282127961,-0.0010403068879617536,-0.09000442282176029,-0.08897027143472641,-0.07881773399014778,-0.20265151515151517,-0.06772908366533865,0.018726591760299626
6.81,-1.99,-2.63,-9.41,-1.58,-0.39,-0.44,9.971213567063941,96.59225604244048,-0.10802869083126906,-0.1427715863749938,-0.5108291360413276,-0.009668734605762178,-0.002386586390029905,-0.002692559004136303,-0.04400707651481645,-0.05665661352865144,-0.21070309001343487,-0.14962121212121213,-0.1752988047808765,-0.07303370786516854
6.819999999999999,-14.169999999999462,3.424999999999732,4.474999999999383,-1.13000000000002,-1.109999999999968,-0.3250000000000051,15.249431136930236,92.64614159747497,-0.769229421647751,0.18592877693319979,0.24292883993460423,-0.006914981078804719,-0.0067925920331618405,-0.0019888219916916186,-0.31335692171604296,0.0737828522188654,0.10020152261530192,-0.10700757575757766,-0.12948207171314946,-0.20786516853931983
6.83,-26.35,9.48,18.36,-0.68,-1.83,-0.21,33.4855565878783,112.5012515567506,-1.4304301524642915,0.5146291402414225,0.996686815910603,-0.004161227551847014,-0.01119859767629417,-0.0012850849792468719,-0.5827067669172933,0.20422231796639378,0.4111061352440663,-0.06439393939393939,-0.08366533864541834,-0.34269662921348315
6.84,-26.35,9.48,18.36,-0.68,-1.83,-0.21,33.4855565878783,112.5012515567506,-1.4304301524642915,0.5146291402414225,0.996686815910603,-0.004161227551847014,-0.01119859767629417,-0.0012850849792468719,-0.5827067669172933,0.20422231796639378,0.4111061352440663,-0.06439393939393939,-0.08366533864541834,-0.34269662921348315
6.85,-45.22,46.42,4.71,10.56,-2.3,-2.51,64.97575624800378,635.7087446857569,-2.4548027132613,2.519945642405784,0.25568599689209914,0.06462141609927127,-0.01407474024889431,-0.015359825228141182,-1.0,1.0,0.10546350201522615,1.0,-1.0,-0.4307116104868914
6.86,-45.22,46.42,4.71,10.56,-2.3,-2.51,64.97575624800378,635.7087446857569,-2.4548027132613,2.519945642405784,0.25568599689209914,0.06462141609927127,-0.01407474024889431,-0.015359825228141182,-1.0,1.0,0.10546350201522615,1.0,-1.0,-0.4307116104868914
6.87,-17.46,32.53,14.68,4.915,-3.82,-2.14,39.731031952366905,377.14911503420984,-0.9478296190522402,1.7659162375583832,0.7969151665341858,0.03007710796665893,-0.02337630771772881,-0.013095627883753838,-0.3861123396727112,0.7007755277897458,0.32870577698163905,0.465435606060606,-0.8525896414342631,-0.7153558052434457
