time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
13.25,-1.545,7.985,9.63,0.135,-0.115,0.225,12.604925624532658,16.41451586789004,-0.07068722162978974,0.36533169237143764,0.4405941387021847,0.0007786936695224809,-0.0006633316444080393,0.0012978227825374681
13.26,-0.99,9.63,9.74,0.18,-0.1,0.22,13.732610822418293,17.264959211682672,-0.04529472453947693,0.4405941387021847,0.4456268858732377,0.0010382582260299745,-0.0005768101255722081,0.0012689822762588577
13.27,-0.99,9.63,9.74,0.18,-0.1,0.22,13.732610822418293,17.264959211682672,-0.04529472453947693,0.4405941387021847,0.4456268858732377,0.0010382582260299745,-0.0005768101255722081,0.0012689822762588577
13.28,0.13,8.51,13.5,0.3,0.13,0.2,15.958916003287943,21.96006040102634,0.0059477921112444454,0.3893516220514633,0.6176553346292308,0.001730430376716624,0.0007498531632438704,0.0011536202511444162
13.29,0.13,8.51,13.5,0.3,0.13,0.2,15.958916003287943,21.96006040102634,0.0059477921112444454,0.3893516220514633,0.6176553346292308,0.001730430376716624,0.0007498531632438704,0.0011536202511444162
13.3,-0.0849999999999808,3.875000000000412,10.925000000000228,0.3749999999999933,0.3599999999999795,0.1700000000000026,11.592173005955706,31.336391774535898,-0.0038889409958127973,0.1772899571621129,0.4998432985795917,0.0021630379708957414,0.0020765164520598306,0.0009805772134727686
13.31,-0.3,-0.76,8.35,0.45,0.59,0.14,8.389880809642053,43.264953262157775,-0.013725674102871796,-0.03477170772727522,0.38203126252993164,0.0025956455650749362,0.0034031797408760273,0.0008075341758010913
13.32,-1.18,-24.5,9.98,0.51,0.44,-0.05,26.4809894074976,38.69904723472346,-0.05398765147129573,-1.12093005173453,0.4566074251555351,0.002941731640418261,0.0025379645525177154,-0.00028840506278610405
13.33,-1.18,-24.5,9.98,0.51,0.44,-0.05,26.4809894074976,38.69904723472346,-0.05398765147129573,-1.12093005173453,0.4566074251555351,0.002941731640418261,0.0025379645525177154,-0.00028840506278610405
13.34,0.95,-35.56,10.83,0.4,-0.51,-0.26,37.18474149432802,40.012806161287,0.04346463465909402,-1.6269499036604038,0.4954968351136719,0.0023072405022888324,-0.002941731640418261,-0.0014997063264877409
13.35,0.95,-35.56,10.83,0.4,-0.51,-0.26,37.18474149432802,40.012806161287,0.04346463465909402,-1.6269499036604038,0.4954968351136719,0.0023072405022888324,-0.002941731640418261,-0.0014997063264877409
13.36,0.95,-35.56,10.83,0.4,-0.51,-0.26,37.18474149432802,40.012806161287,0.04346463465909402,-1.6269499036604038,0.4954968351136719,0.0023072405022888324,-0.002941731640418261,-0.0014997063264877409
13.37,2.03,-25.78,16.47,1.59,0.44,-0.36,30.659259612717328,96.74846637434872,0.09287706142943249,-1.1794929279067832,0.7535395082476616,0.009171280996598108,0.0025379645525177154,-0.002076516452059949
13.38,-0.06,-10.53,13.81,4.18,2.05,-0.21,17.366651951369324,267.01923360669184,-0.002745134820574359,-0.48177116101080003,0.6318385312021984,0.024110663248918293,0.011824607574230263,-0.0012113012637016368
13.39,-0.06,-10.53,13.81,4.18,2.05,-0.21,17.366651951369324,267.01923360669184,-0.002745134820574359,-0.48177116101080003,0.6318385312021984,0.024110663248918293,0.011824607574230263,-0.0012113012637016368
13.4,-1.235,-3.155,13.575,5.5200000000000005,2.87,0.1799999999999999,13.991421478891985,356.61594630295207,-0.056504025056822234,-0.14434833931520172,0.6210867531549488,0.03183991893158589,0.016554450603922372,0.0010382582260299738
13.41,-2.41,4.22,13.34,6.86,3.69,0.57,14.197608953623142,447.4965441593112,-0.1102629152930701,0.1930744823803966,0.6103349751076992,0.03956917461425347,0.021284293633614476,0.0032878177157615856
13.42,-4.94,8.56,8.68,8.44,2.69,1.3,13.153691497066518,512.9802843921357,-0.22601610022728894,0.3916392344019419,0.3971295040430906,0.04868277459829436,0.015516192377892396,0.007498531632438705
13.43,-4.94,8.56,8.68,8.44,2.69,1.3,13.153691497066518,512.9802843921357,-0.22601610022728894,0.3916392344019419,0.3971295040430906,0.04868277459829436,0.015516192377892396,0.007498531632438705
13.44,9.36,6.87,53.57,7.61,-2.21,1.41,54.81378841131126,461.16625138995784,0.4282410320096,0.31431793695576415,2.450947872302807,0.04389525055604503,-0.012747503775145797,0.008133022770568132
13.45,9.36,6.87,53.57,7.61,-2.21,1.41,54.81378841131126,461.16625138995784,0.4282410320096,0.31431793695576415,2.450947872302807,0.04389525055604503,-0.012747503775145797,0.008133022770568132
13.46,9.36,6.87,53.57,7.61,-2.21,1.41,54.81378841131126,461.16625138995784,0.4282410320096,0.31431793695576415,2.450947872302807,0.04389525055604503,-0.012747503775145797,0.008133022770568132
13.47,4.33,7.66,0.77,4.91,-1.56,1.68,8.832745892416469,310.4781054154703,0.1981072295514496,0.35046221209332656,0.035229230197370946,0.028321377165595414,-0.008998237958926446,0.009690410109613095
13.48,-3.53,35.91,13.92,3.67,-0.21,1.88,38.674997091144036,236.56566312799964,-0.16150543194379147,1.6429631901137538,0.6368712783732513,0.021168931608500034,-0.0012113012637016368,0.01084403036075751
13.49,-3.53,35.91,13.92,3.67,-0.21,1.88,38.674997091144036,236.56566312799964,-0.16150543194379147,1.6429631901137538,0.6368712783732513,0.021168931608500034,-0.0012113012637016368,0.01084403036075751
13.5,-0.5799999999999996,28.235,9.905,2.07,-0.52,1.61,29.927590113472217,153.1780993029811,-0.026536303265552123,1.291814694315284,0.4531760066298171,0.011939969599344706,-0.0029994126529754818,0.009286643021712549
