time,ax,ay,az,gx,gy,gz
0.79,-9.245,1.3485,-0.10549999999999882,1.1815000000000004,-2.750000000000001,0.37499999999999994
0.7999999999999999,-9.000000000000002,1.4039999999999995,0.19799999999999818,1.2959999999999992,-2.9099999999999993,0.37
0.8099999999999999,-8.755000000000003,1.4594999999999996,0.5014999999999983,1.4104999999999994,-3.0699999999999994,0.365
0.82,-8.510000000000002,1.5149999999999997,0.8049999999999984,1.5249999999999995,-3.229999999999999,0.36
0.83,-8.265,1.5704999999999996,1.1084999999999985,1.6394999999999995,-3.3899999999999992,0.355
0.84,-8.020000000000001,1.6259999999999994,1.4119999999999986,1.7539999999999996,-3.5499999999999994,0.35000000000000003
0.85,-7.775000000000001,1.6814999999999998,1.7154999999999991,1.8684999999999996,-3.7099999999999995,0.34500000000000003
0.86,-7.530000000000001,1.7369999999999997,2.018999999999999,1.9829999999999997,-3.8699999999999997,0.34
0.87,-7.285000000000001,1.7924999999999995,2.3224999999999993,2.0974999999999997,-4.029999999999999,0.335
0.88,-7.040000000000001,1.8479999999999996,2.626,2.2119999999999997,-4.1899999999999995,0.33
0.89,-6.795000000000001,1.9034999999999997,2.9294999999999995,2.3265,-4.35,0.325
0.8999999999999999,-6.550000000000003,1.9589999999999992,3.2329999999999965,2.4409999999999985,-4.509999999999998,0.32000000000000006
0.9099999999999999,-6.305000000000003,2.014499999999999,3.536499999999996,2.5554999999999986,-4.669999999999998,0.31500000000000006
0.92,-6.06,2.07,3.84,2.67,-4.83,0.31
0.93,-5.36,2.74,4.12,2.87,-5.07,0.12
0.9400000000000001,-4.839999999999997,3.2150000000000025,4.490000000000002,2.9550000000000005,-5.195000000000001,-6.661338147750939e-16
0.95,-4.32,3.69,4.86,3.04,-5.32,-0.12
0.96,-4.32,3.69,4.86,3.04,-5.32,-0.12
0.97,-3.33,4.26,5.13,3.16,-5.67,-0.42
0.98,-3.33,4.26,5.13,3.16,-5.67,-0.42
0.99,-2.51,4.73,4.58,3.23,-5.99,-0.77
1.0,-1.41,6.22,5.92,3.27,-6.27,-1.16
1.01,-1.41,6.22,5.92,3.27,-6.27,-1.16
1.02,-0.82,6.4,6.52,3.245,-6.465,-1.38
1.03,-0.23,6.58,7.12,3.22,-6.66,-1.6
1.04,-0.23,6.58,7.12,3.22,-6.66,-1.6
1.05,5.2,12.84,18.44,2.22,-6.87,-1.87
1.06,5.2,12.84,18.44,2.22,-6.87,-1.87
1.07,0.48,3.6,0.89,1.16,-6.1,-1.85
1.08,0.48,3.6,0.89,1.16,-6.1,-1.85
1.09,8.77,8.94,21.84,1.1,-4.47,-1.89
1.1,4.665,7.515,11.405,0.915,-3.54,-1.7799999999999998
1.11,0.56,6.09,0.97,0.73,-2.61,-1.67
1.12,0.56,6.09,0.97,0.73,-2.61,-1.67
1.13,0.56,7.48,-0.91,1.0,-1.22,-1.57
1.14,0.56,7.48,-0.91,1.0,-1.22,-1.57
1.15,0.48,9.58,5.5,1.09,0.07,-1.41
1.16,1.23,11.07,9.08,1.35,1.05,-1.31
1.17,1.23,11.07,9.08,1.35,1.05,-1.31
1.18,0.64,10.719999999999999,6.91,1.445,1.24,-1.255
1.19,0.05,10.37,4.74,1.54,1.43,-1.2
1.2,0.05,10.37,4.74,1.54,1.43,-1.2
1.21,-0.79,10.33,8.42,1.74,1.16,-1.09
1.22,-0.79,10.33,8.42,1.74,1.16,-1.09
1.23,-0.6,9.71,4.98,1.86,0.16,-1.08
1.24,-0.6,9.71,4.98,1.86,0.16,-1.08
1.25,-0.6,9.5,5.0,1.94,-1.25,-1.13
1.26,-0.645,9.11,4.96,1.94,-2.055,-1.19
1.27,-0.69,8.72,4.92,1.94,-2.86,-1.25
1.28,-0.69,8.72,4.92,1.94,-2.86,-1.25
1.29,6.91,7.37,18.96,1.77,-3.94,-1.33
1.3,6.91,7.37,18.96,1.77,-3.94,-1.33
1.31,2.29,8.17,9.83,1.08,-2.83,-0.9
1.32,0.5750000000000002,7.645,7.140000000000001,0.93,-2.59,-0.7150000000000001
1.33,-1.14,7.12,4.45,0.78,-2.35,-0.53
1.34,-1.14,7.12,4.45,0.78,-2.35,-0.53
1.35,-0.87,7.57,3.48,0.79,-3.02,-0.58
1.36,-0.87,7.57,3.48,0.79,-3.02,-0.58
1.37,-1.13,7.63,3.25,0.88,-3.64,-0.65
1.38,-1.37,7.79,3.24,0.98,-4.09,-0.77
1.39,-1.37,7.79,3.24,0.98,-4.09,-0.77
1.4,-1.3450000000000002,7.895,3.1100000000000003,1.01,-4.25,-0.855
1.41,-1.32,8.0,2.98,1.04,-4.41,-0.94
1.42,-1.32,8.0,2.98,1.04,-4.41,-0.94
1.43,-1.16,7.81,2.83,1.07,-4.55,-1.13
1.44,-1.16,7.81,2.83,1.07,-4.55,-1.13
1.45,-1.116190476190476,7.779047619047619,2.801904761904762,1.0152380952380953,-4.464761904761905,-1.169047619047619
1.46,-1.0723809523809522,7.748095238095238,2.7738095238095237,0.9604761904761904,-4.379523809523809,-1.208095238095238
1.47,-1.0285714285714285,7.717142857142857,2.7457142857142856,0.9057142857142856,-4.294285714285714,-1.247142857142857
1.48,-0.9847619047619045,7.686190476190475,2.7176190476190474,0.8509523809523807,-4.2090476190476185,-1.2861904761904763
1.49,-0.9409523809523807,7.6552380952380945,2.6895238095238096,0.7961904761904759,-4.123809523809523,-1.3252380952380953
1.5,-0.8971428571428568,7.624285714285714,2.6614285714285715,0.7414285714285711,-4.038571428571428,-1.3642857142857143
1.51,-0.8533333333333329,7.593333333333333,2.6333333333333333,0.6866666666666663,-3.9533333333333323,-1.4033333333333335
1.52,-0.8095238095238091,7.562380952380952,2.605238095238095,0.6319047619047614,-3.868095238095237,-1.4423809523809525
1.53,-0.7657142857142852,7.531428571428571,2.577142857142857,0.5771428571428566,-3.782857142857142,-1.4814285714285718
1.54,-0.7219047619047614,7.50047619047619,2.549047619047619,0.5223809523809517,-3.6976190476190465,-1.5204761904761908
1.55,-0.6780952380952375,7.4695238095238095,2.5209523809523806,0.46761904761904693,-3.612380952380951,-1.5595238095238098
1.56,-0.6342857142857137,7.438571428571428,2.492857142857143,0.41285714285714215,-3.527142857142856,-1.598571428571429
1.5699999999999998,-0.5904761904761908,7.407619047619048,2.464761904761905,0.35809523809523847,-3.4419047619047625,-1.6376190476190473
1.58,-0.546666666666666,7.376666666666666,2.4366666666666665,0.30333333333333246,-3.356666666666665,-1.6766666666666672
1.5899999999999999,-0.5028571428571431,7.345714285714286,2.408571428571429,0.2485714285714289,-3.271428571428572,-1.7157142857142853
1.5999999999999999,-0.45904761904761926,7.314761904761905,2.3804761904761906,0.193809523809524,-3.1861904761904762,-1.7547619047619045
1.6099999999999999,-0.4152380952380954,7.2838095238095235,2.352380952380953,0.1390476190476192,-3.100952380952381,-1.7938095238095235
1.6199999999999999,-0.37142857142857155,7.252857142857143,2.3242857142857147,0.08428571428571441,-3.015714285714286,-1.8328571428571427
1.63,-0.3276190476190477,7.221904761904762,2.2961904761904766,0.029523809523809508,-2.9304761904761905,-1.8719047619047617
1.64,-0.28380952380952384,7.190952380952381,2.2680952380952384,-0.02523809523809528,-2.845238095238095,-1.9109523809523807
1.65,-0.24,7.16,2.24,-0.08,-2.76,-1.95
1.66,-0.24,7.16,2.24,-0.08,-2.76,-1.95
1.67,-0.18,7.22,2.17,-0.21,-2.51,-1.87
1.68,-0.18,7.22,2.17,-0.21,-2.51,-1.87
1.69,-0.13,7.47,2.22,-0.31,-2.27,-1.8
1.7,-0.13,7.47,2.22,-0.31,-2.27,-1.8
1.71,-0.14,7.654999999999999,2.3150000000000004,-0.35,-2.17,-1.755
1.72,-0.15,7.84,2.41,-0.39,-2.07,-1.71
1.73,-0.07,8.22,2.59,-0.45,-1.93,-1.63
1.74,-0.07,8.22,2.59,-0.45,-1.93,-1.63
1.75,0.0,8.56,2.74,-0.51,-1.86,-1.52
1.76,0.0,8.56,2.74,-0.51,-1.86,-1.52
1.77,-0.05,9.06,2.89,-0.58,-1.84,-1.41
1.78,-0.060000000000000005,9.25,2.955,-0.625,-1.81,-1.3599999999999999
1.79,-0.07,9.44,3.02,-0.67,-1.78,-1.31
1.8,-0.07,9.44,3.02,-0.67,-1.78,-1.31
1.81,-0.06,9.83,3.16,-0.76,-1.68,-1.23
1.82,-0.06,9.83,3.16,-0.76,-1.68,-1.23
1.83,0.05,10.12,3.26,-0.86,-1.6,-1.15
1.84,0.05,10.12,3.26,-0.86,-1.6,-1.15
1.85,0.12,10.35,3.19,-0.94,-1.55,-1.06
1.86,0.125,10.425,3.1950000000000003,-0.96,-1.53,-1.01
1.87,0.13,10.5,3.2,-0.98,-1.51,-0.96
1.88,0.13,10.5,3.2,-0.98,-1.51,-0.96
1.89,0.14,10.32,3.2,-1.01,-1.45,-0.86
1.9,0.14,10.32,3.2,-1.01,-1.45,-0.86
1.91,0.18,10.01,3.08,-1.08,-1.4,-0.78
1.92,0.18,10.01,3.08,-1.08,-1.4,-0.78
1.93,0.13,9.88,2.9,-1.13,-1.37,-0.69
1.94,0.13,9.835,2.83,-1.14,-1.355,-0.645
1.95,0.13,9.79,2.76,-1.15,-1.34,-0.6
1.96,0.13,9.79,2.76,-1.15,-1.34,-0.6
1.97,0.12,9.52,2.55,-1.14,-1.27,-0.52
1.98,0.12,9.52,2.55,-1.14,-1.27,-0.52
1.99,0.12,9.29,2.38,-1.11,-1.15,-0.45
2.0,0.11499999999999994,9.27,2.3850000000000002,-1.0849999999999997,-1.0799999999999992,-0.4199999999999997
2.01,0.11,9.25,2.39,-1.06,-1.01,-0.39
2.02,0.11,9.25,2.39,-1.06,-1.01,-0.39
2.03,-0.05,15.13,7.97,-1.04,-0.9,-0.31
2.04,-0.05,15.13,7.97,-1.04,-0.9,-0.31
2.05,0.02,9.43,2.54,-1.15,-0.83,-0.24
2.06,0.02,9.43,2.54,-1.15,-0.83,-0.24
2.07,-0.04,8.68,2.38,-1.17,-0.69,-0.15
2.0799999999999996,-0.059999999999999554,8.575000000000003,2.3500000000000005,-1.1500000000000004,-0.6100000000000018,-0.12000000000000066
2.09,-0.08,8.47,2.32,-1.13,-0.53,-0.09
2.09,-0.08,8.47,2.32,-1.13,-0.53,-0.09
2.0999999999999996,-0.15874999999999825,8.586249999999998,2.5512499999999947,-1.1374999999999997,-0.5474999999999997,-0.08375000000000013
2.11,-0.2375,8.7025,2.7824999999999998,-1.145,-0.5650000000000001,-0.0775
2.1199999999999997,-0.31624999999999825,8.818749999999998,3.0137499999999946,-1.1524999999999999,-0.5824999999999997,-0.07125000000000013
2.13,-0.395,8.935,3.245,-1.16,-0.6000000000000001,-0.065
2.1399999999999997,-0.4737499999999983,9.051249999999998,3.476249999999995,-1.1674999999999998,-0.6174999999999996,-0.058750000000000135
2.15,-0.5525,9.1675,3.7075,-1.1749999999999998,-0.635,-0.0525
2.1599999999999997,-0.6312499999999982,9.283749999999998,3.938749999999995,-1.1824999999999997,-0.6524999999999996,-0.04625000000000014
2.17,-0.71,9.4,4.17,-1.19,-0.67,-0.04
2.1799999999999997,-0.7050000000000001,9.405,4.244999999999998,-1.18875,-0.6487500000000005,-0.035000000000000114
2.19,-0.7,9.41,4.32,-1.1875,-0.6275000000000001,-0.03
2.1999999999999997,-0.6950000000000001,9.415,4.394999999999998,-1.18625,-0.6062500000000005,-0.025000000000000112
2.21,-0.69,9.42,4.47,-1.185,-0.585,-0.02
2.2199999999999998,-0.6850000000000002,9.424999999999999,4.544999999999998,-1.1837499999999999,-0.5637500000000005,-0.01500000000000011
2.23,-0.68,9.43,4.619999999999999,-1.1824999999999999,-0.5425,-0.010000000000000002
2.2399999999999998,-0.6750000000000002,9.434999999999999,4.694999999999998,-1.18125,-0.5212500000000004,-0.0050000000000001085
2.25,-0.67,9.44,4.77,-1.18,-0.5,-0.0
2.26,-0.6637500000000002,9.3975,4.981249999999995,-1.1712500000000001,-0.4462500000000012,-0.0024999999999999445
2.27,-0.6575,9.355,5.1925,-1.1625,-0.39249999999999996,-0.005
2.28,-0.6512500000000001,9.3125,5.403749999999995,-1.1537500000000003,-0.3387500000000012,-0.007499999999999944
2.29,-0.645,9.27,5.615,-1.145,-0.285,-0.01
2.3,-0.6387500000000002,9.227500000000001,5.826249999999995,-1.1362500000000002,-0.23125000000000118,-0.012499999999999945
2.31,-0.6325000000000001,9.184999999999999,6.0375,-1.1275,-0.1775,-0.015
2.32,-0.6262500000000002,9.1425,6.248749999999995,-1.1187500000000004,-0.12375000000000119,-0.017499999999999946
2.33,-0.62,9.1,6.46,-1.11,-0.07,-0.02
2.34,-0.612857142857143,8.954285714285717,6.418571428571429,-1.0971428571428574,-0.04428571428571478,-0.017142857142857196
2.35,-0.6057142857142856,8.808571428571428,6.377142857142857,-1.0842857142857143,-0.018571428571428412,-0.014285714285714268
2.36,-0.5985714285714286,8.662857142857144,6.335714285714286,-1.0714285714285716,0.007142857142856812,-0.011428571428571465
2.37,-0.5914285714285713,8.517142857142856,6.294285714285714,-1.0585714285714285,0.03285714285714318,-0.008571428571428535
2.38,-0.5842857142857143,8.371428571428572,6.252857142857143,-1.0457142857142858,0.05857142857142841,-0.0057142857142857325
2.39,-0.577142857142857,8.225714285714282,6.211428571428571,-1.0328571428571427,0.08428571428571477,-0.0028571428571428047
2.4,-0.57,8.08,6.17,-1.02,0.11,0.0
2.4099999999999997,-0.4550000000000025,8.047500000000001,6.511249999999992,-1.0437499999999995,-0.071249999999996,-0.017499999999999613
2.42,-0.33999999999999997,8.015,6.8525,-1.0675,-0.25250000000000006,-0.035
2.4299999999999997,-0.22500000000000253,7.982500000000001,7.1937499999999925,-1.0912499999999994,-0.4337499999999961,-0.052499999999999616
2.44,-0.10999999999999999,7.95,7.535,-1.115,-0.6150000000000001,-0.07
2.4499999999999997,0.004999999999997451,7.917500000000001,7.876249999999993,-1.1387499999999995,-0.7962499999999961,-0.08749999999999962
2.46,0.12,7.885,8.217500000000001,-1.1625,-0.9775000000000001,-0.10500000000000001
2.4699999999999998,0.23499999999999743,7.852500000000001,8.558749999999993,-1.1862499999999994,-1.158749999999996,-0.12249999999999962
2.48,0.35,7.82,8.9,-1.21,-1.34,-0.14
2.4899999999999998,0.056666666666672416,7.445555555555563,8.973333333333333,-1.2333333333333327,-1.203333333333336,-0.077777777777779
2.5,-0.23666666666666814,7.07111111111111,9.046666666666667,-1.2566666666666668,-1.066666666666666,-0.01555555555555524
2.51,-0.5299999999999957,6.6966666666666725,9.12,-1.2799999999999996,-0.9300000000000022,0.046666666666665774
2.52,-0.8233333333333362,6.322222222222218,9.193333333333335,-1.3033333333333335,-0.7933333333333321,0.10888888888888953
2.53,-1.116666666666664,5.947777777777782,9.266666666666666,-1.3266666666666664,-0.6566666666666682,0.17111111111111055
2.54,-1.4100000000000046,5.573333333333328,9.340000000000002,-1.3500000000000003,-0.5199999999999981,0.23333333333333428
2.55,-1.7033333333333318,5.198888888888891,9.413333333333334,-1.373333333333333,-0.3833333333333342,0.2955555555555553
2.56,-1.9966666666666724,4.8244444444444365,9.486666666666668,-1.396666666666667,-0.24666666666666415,0.3577777777777791
2.57,-2.29,4.45,9.56,-1.42,-0.11,0.42
2.5799999999999996,-1.1700000000000248,3.685000000000017,9.305000000000007,-1.4899999999999984,-0.005000000000002322,0.3950000000000006
2.59,-0.05,2.92,9.05,-1.56,0.1,0.37
2.6,-0.05,2.92,9.05,-1.56,0.1,0.37
2.61,-1.08,1.83,6.32,-1.77,0.36,0.36
2.62,-1.08,1.83,6.32,-1.77,0.36,0.36
2.63,-1.03,2.11,9.58,-2.05,-0.06,0.3
2.64,-1.03,2.11,9.58,-2.05,-0.06,0.3
2.65,-1.4305882352941093,2.3629411764705828,9.101764705882363,-1.9594117647058842,0.002352941176469288,0.27705882352941225
2.66,-1.8311764705882365,2.615882352941177,8.623529411764704,-1.8688235294117643,0.06470588235294135,0.25411764705882345
2.67,-2.2317647058823455,2.86882352941176,8.145294117647067,-1.7782352941176485,0.12705882352941064,0.2311764705882357
2.68,-2.632352941176473,3.121764705882354,7.667058823529409,-1.6876470588235288,0.1894117647058827,0.2082352941176469
2.69,-3.0329411764705823,3.374705882352937,7.188823529411772,-1.597058823529413,0.25176470588235195,0.18529411764705916
2.7,-3.4335294117647095,3.6276470588235314,6.7105882352941135,-1.5064705882352931,0.314117647058824,0.1623529411764704
2.71,-3.834117647058818,3.8805882352941143,6.232352941176476,-1.4158823529411775,0.37647058823529334,0.13941176470588262
2.72,-4.234705882352945,4.133529411764709,5.754117647058818,-1.3252941176470578,0.4388235294117654,0.11647058823529385
2.73,-4.635294117647055,4.386470588235292,5.275882352941181,-1.234705882352942,0.5011764705882347,0.09352941176470608
2.74,-5.035882352941182,4.639411764705885,4.7976470588235225,-1.1441176470588221,0.5635294117647067,0.07058823529411731
2.75,-5.4364705882352915,4.892352941176469,4.319411764705886,-1.0535294117647065,0.6258823529411759,0.04764705882352954
2.7600000000000002,-5.837058823529419,5.1452941176470635,3.841176470588227,-0.9629411764705866,0.6882352941176479,0.0247058823529408
2.77,-6.237647058823527,5.3982352941176455,3.3629411764705903,-0.872352941176471,0.7505882352941173,0.0017647058823530015
2.7800000000000002,-6.638235294117655,5.65117647058824,2.8847058823529315,-0.7817647058823511,0.8129411764705894,-0.02117647058823574
2.79,-7.038823529411764,5.904117647058824,2.406470588235295,-0.6911764705882355,0.8752941176470588,-0.04411764705882354
2.8000000000000003,-7.439411764705891,6.157058823529418,1.928235294117636,-0.6005882352941156,0.9376470588235308,-0.06705882352941228
2.81,-7.84,6.41,1.45,-0.51,1.0,-0.09
2.82,-7.087500000000016,6.305000000000002,2.8749999999999685,-0.4512500000000013,0.8725000000000028,-0.0537500000000008
2.83,-6.335,6.2,4.3,-0.39249999999999996,0.745,-0.017499999999999988
2.84,-5.582500000000017,6.095000000000002,5.724999999999969,-0.3337500000000013,0.6175000000000028,0.018749999999999212
2.85,-4.83,5.99,7.15,-0.27499999999999997,0.49,0.05500000000000002
2.86,-4.0775000000000166,5.8850000000000025,8.574999999999969,-0.21625000000000127,0.3625000000000028,0.09124999999999922
2.87,-3.325,5.78,10.0,-0.15749999999999997,0.235,0.12750000000000003
2.88,-2.5725000000000167,5.6750000000000025,11.424999999999969,-0.09875000000000128,0.10750000000000282,0.16374999999999926
2.89,-1.82,5.57,12.85,-0.04,-0.02,0.2
2.9,-1.82,5.57,12.85,-0.04,-0.02,0.2
2.91,-0.56,3.83,8.67,-0.05,-0.39,0.19
2.92,-0.56,3.83,8.67,-0.05,-0.39,0.19
2.9299999999999997,-0.8249999999999942,3.2600000000000127,7.815000000000019,-0.04000000000000022,-0.4549999999999986,0.21999999999999933
2.94,-1.09,2.69,6.96,-0.03,-0.52,0.25
2.95,0.03,1.07,10.64,0.02,-0.29,0.34
2.96,0.03,1.07,10.64,0.02,-0.29,0.34
2.97,-0.63,-0.92,11.7,0.05,-0.2,0.38
2.98,-0.63,-0.92,11.7,0.05,-0.2,0.38
2.9899999999999998,-0.11500000000001143,-1.594999999999985,12.399999999999984,0.04500000000000011,-0.23499999999999924,0.38
3.0,0.4,-2.27,13.1,0.04,-0.27,0.38
3.01,-0.39,-2.73,5.01,0.08,-0.18,0.4
3.02,-0.39,-2.73,5.01,0.08,-0.18,0.4
3.03,-0.4,-4.07,11.42,0.06,-0.1,0.4
3.04,-0.4,-4.07,11.42,0.06,-0.1,0.4
3.05,0.19999999999998674,-4.234999999999997,9.750000000000037,0.050000000000000225,-0.08500000000000034,0.39500000000000013
3.06,0.8,-4.4,8.08,0.04,-0.07,0.39
3.07,0.52,-3.6,10.55,0.01,0.08,0.4
3.08,0.52,-3.6,10.55,0.01,0.08,0.4
3.09,-0.59,-1.5,8.35,0.01,0.16,0.39
3.1,-0.59,-1.5,8.35,0.01,0.16,0.39
3.11,0.31,-0.69,7.28,0.01,0.1,0.37
3.12,0.31,-0.69,7.28,0.01,0.1,0.37
3.13,0.10000000000000464,-0.3800000000000069,8.844999999999965,0.014999999999999888,0.06500000000000078,0.3550000000000003
3.14,-0.11,-0.07,10.41,0.02,0.03,0.34
3.15,-0.82,-0.65,11.56,0.01,0.02,0.34
3.16,-0.82,-0.65,11.56,0.01,0.02,0.34
3.17,-0.79,-0.56,9.71,0.02,0.02,0.34
3.18,-0.79,-0.56,9.71,0.02,0.02,0.34
3.19,-0.29,-0.45,10.86,0.0,-0.05,0.32
3.1999999999999997,-0.48499999999999566,-0.1400000000000069,9.52000000000003,0.004999999999999889,-0.025000000000000556,0.32
3.21,-0.68,0.17,8.18,0.01,-0.0,0.32
3.22,-0.68,0.17,8.18,0.01,-0.0,0.32
3.23,-0.85,0.5,10.23,0.01,0.01,0.34
3.24,-0.85,0.5,10.23,0.01,0.01,0.34
3.25,-0.07,1.62,5.67,-0.01,-0.03,0.35
3.26,-0.07,1.62,5.67,-0.01,-0.03,0.35
3.2699999999999996,-0.08124999999999975,2.2249999999999868,6.231249999999988,-0.013749999999999917,0.028749999999998693,0.33625000000000027
3.28,-0.0925,2.83,6.7925,-0.0175,0.0875,0.3225
3.2899999999999996,-0.10374999999999976,3.4349999999999863,7.353749999999987,-0.021249999999999915,0.1462499999999987,0.3087500000000003
3.3,-0.115,4.04,7.915,-0.025,0.205,0.295
3.3099999999999996,-0.12624999999999975,4.644999999999987,8.476249999999988,-0.028749999999999915,0.2637499999999987,0.2812500000000003
3.32,-0.1375,5.25,9.0375,-0.0325,0.3225,0.26749999999999996
