time,ax,ay,az,gx,gy,gz
1.17,1.91,-3.12,5.95,-0.11,0.64,-0.01
1.18,1.91,-3.12,5.95,-0.11,0.64,-0.01
1.19,-2.72,-2.5,4.06,0.04,-0.84,-0.05
1.2,-2.72,-2.5,4.06,0.04,-0.84,-0.05
1.21,-2.72,-2.5,4.06,0.04,-0.84,-0.05
1.22,0.58,0.89,10.63,0.05,-0.37,-0.09
1.23,-0.44,-0.59,10.81,0.01,0.09,-0.01
1.24,-0.44,-0.59,10.81,0.01,0.09,-0.01
1.25,-0.32,-0.15,9.35,0.0,-0.03,-0.01
1.26,-0.32,-0.15,9.35,0.0,-0.03,-0.01
1.27,-0.385,0.014999999999999986,9.555,-0.005,0.020000000000000004,0.0
1.28,-0.45,0.18,9.76,-0.01,0.07,0.01
1.29,-0.16,-0.17,10.28,-0.02,0.18,0.02
1.3,-0.16,-0.17,10.28,-0.02,0.18,0.02
1.31,-0.37,-0.37,10.05,-0.05,0.23,0.04
1.32,-0.37,-0.37,10.05,-0.05,0.23,0.04
1.33,-0.37,-0.37,10.05,-0.05,0.23,0.04
1.34,-0.99,-0.6,9.3,-0.07,0.26,0.06
1.35,-1.2,-0.91,8.86,-0.05,0.19,0.04
1.36,-1.2,-0.91,8.86,-0.05,0.19,0.04
1.37,-0.61,-1.21,9.45,-0.01,0.11,0.01
1.38,-0.61,-1.21,9.45,-0.01,0.11,0.01
1.39,-0.45499999999999996,-1.275,9.83,-0.005,0.11,0.01
1.4,-0.3,-1.34,10.21,0.0,0.11,0.01
1.41,-0.27,-1.27,10.17,-0.03,0.16,0.03
1.42,-0.27,-1.27,10.17,-0.03,0.16,0.03
1.43,-1.01,-1.04,9.42,-0.05,0.16,0.05
1.44,-1.01,-1.04,9.42,-0.05,0.16,0.05
1.45,-1.185,-0.995,9.129999999999999,-0.04,0.125,0.04
1.46,-1.36,-0.95,8.84,-0.03,0.09,0.03
1.47,-1.04,-1.08,9.24,0.01,-0.03,-0.01
1.48,-1.04,-1.08,9.24,0.01,-0.03,-0.01
1.49,-0.56,-1.3,10.01,0.03,-0.06,-0.02
1.5,-0.56,-1.3,10.01,0.03,-0.06,-0.02
1.51,-0.14,-1.33,10.15,0.01,-0.03,-0.01
1.52,-0.14,-1.33,10.15,0.01,-0.03,-0.01
1.53,-0.14,-1.33,10.15,0.01,-0.03,-0.01
1.54,-0.6,-1.35,10.0,-0.02,0.05,0.02
1.55,-1.23,-1.7,9.05,-0.03,0.1,0.03
1.56,-1.23,-1.7,9.05,-0.03,0.1,0.03
1.57,-1.29,-1.9,9.02,-0.0,0.04,0.01
1.58,-1.29,-1.9,9.02,-0.0,0.04,0.01
1.59,-1.1,-2.05,9.375,0.015,-0.025,-0.004999999999999999
1.6,-0.91,-2.2,9.73,0.03,-0.09,-0.02
1.61,-0.91,-2.2,9.73,0.03,-0.09,-0.02
1.62,-1.3,-1.49,9.98,0.03,-0.22,-0.02
1.63,-1.13,-0.29,9.52,0.05,-0.39,-0.04
1.64,-1.13,-0.29,9.52,0.05,-0.39,-0.04
1.65,-1.39,1.15,9.25,0.09,-0.56,-0.06
1.66,-1.39,1.15,9.25,0.09,-0.56,-0.06
1.67,-0.485,1.3599999999999999,9.715,0.08,-0.5900000000000001,-0.065
1.68,0.42,1.57,10.18,0.07,-0.62,-0.07
1.69,-0.11,-0.32,9.23,0.01,-0.21,-0.02
1.7,-0.11,-0.32,9.23,0.01,-0.21,-0.02
1.71,-0.42,-0.58,9.35,-0.0,-0.02,-0.0
1.72,-0.42,-0.58,9.35,-0.0,-0.02,-0.0
1.73,-0.46499999999999997,-0.515,9.76,0.0,0.0,-0.005
1.74,-0.51,-0.45,10.17,-0.0,0.02,-0.01
1.75,-0.51,-0.45,10.17,-0.0,0.02,-0.01
1.76,-0.24,-0.65,9.12,-0.0,-0.02,-0.0
1.77,-0.27,-0.55,9.73,-0.01,0.0,-0.01
1.78,-0.27,-0.55,9.73,-0.01,0.0,-0.01
1.79,-0.67,-0.42,10.23,-0.0,0.0,0.0
1.8,-0.67,-0.42,10.23,0.0,0.0,0.0
1.81,-0.67,-0.42,10.23,-0.0,0.0,0.0
1.82,0.01,-0.6,9.4,-0.0,-0.03,-0.0
1.83,-0.24,-0.61,9.57,0.0,0.02,0.0
1.84,-0.24,-0.61,9.57,0.0,0.02,0.0
1.85,-0.56,-0.57,9.55,-0.01,0.02,-0.0
1.86,-0.56,-0.57,9.55,-0.01,0.02,0.0
1.87,-0.56,-0.57,9.55,-0.01,0.02,-0.0
1.88,-0.39,-0.51,9.66,0.0,-0.0,-0.0
1.89,-0.54,-0.52,9.75,-0.0,0.02,0.0
1.9,-0.54,-0.52,9.75,-0.0,0.02,0.0
1.91,-0.11,3.24,9.75,-0.01,0.13,0.0
1.92,-0.11,3.24,9.75,-0.01,0.13,0.0
1.93,-0.98,-3.07,8.55,-0.03,0.17,0.02
1.94,-0.98,-3.07,8.55,-0.03,0.17,0.02
1.95,-0.98,-3.07,8.55,-0.03,0.17,0.02
1.96,-0.33,-1.12,9.87,-0.02,0.11,0.02
1.97,-0.33,-1.12,9.87,-0.02,0.11,0.02
1.98,-1.74,-1.84,7.83,-0.01,0.0,0.02
1.99,1.22,-3.16,10.36,0.03,-0.21,-0.04
2.0,1.22,-3.16,10.36,0.03,-0.21,-0.04
2.01,1.22,-3.16,10.36,0.03,-0.21,-0.04
2.02,-0.86,-3.42,9.57,-0.0,-0.02,-0.01
2.03,-0.53,-3.63,9.18,-0.01,0.0,-0.01
2.04,-0.53,-3.63,9.18,-0.01,0.0,-0.01
2.05,-0.34,-3.36,9.53,-0.01,0.04,-0.01
2.06,-0.34,-3.36,9.53,-0.01,0.04,-0.01
2.07,-0.31500000000000056,-3.0350000000000072,9.679999999999996,-0.01,0.06999999999999934,-0.005000000000000111
2.08,-0.29,-2.71,9.83,-0.01,0.1,-0.0
2.09,-0.29,-2.71,9.83,-0.01,0.1,-0.0
2.1,0.01,-2.03,9.79,-0.01,0.1,0.0
2.11,-0.82,-1.99,9.76,-0.02,0.11,0.0
2.12,-0.82,-1.99,9.76,-0.02,0.11,0.0
2.13,-0.5150000000000068,-1.9350000000000012,9.849999999999998,-0.02,0.0700000000000009,-0.004999999999999889
2.14,-0.21,-1.88,9.94,-0.02,0.03,-0.01
2.15,-0.7,-2.42,10.69,-0.01,0.05,0.0
2.16,-0.7,-2.42,10.69,-0.01,0.05,0.0
2.17,-0.33,-2.29,8.11,-0.03,0.03,0.0
2.18,-0.33,-2.29,8.11,-0.03,0.03,0.0
2.19,-0.3899999999999987,-2.3699999999999983,8.234999999999996,-0.020000000000000222,0.044999999999999665,0.0
2.2,-0.45,-2.45,8.36,-0.01,0.06,0.0
2.21,-0.29,-2.16,9.93,-0.03,0.08,0.0
2.22,-0.29,-2.16,9.93,-0.03,0.08,0.0
2.23,-0.29,-1.81,9.3,-0.03,0.14,0.01
2.2399999999999998,-0.29,-1.81,9.3,-0.03,0.14,0.01
2.25,-0.29,-1.81,9.3,-0.03,0.14,0.01
2.26,-1.2,-1.17,8.39,-0.03,0.17,0.02
2.27,-0.59,-0.65,9.16,-0.03,0.23,0.03
2.28,-0.59,-0.65,9.16,-0.03,0.23,0.03
2.29,-1.87,-1.17,9.25,-0.04,0.32,0.04
2.3,-1.87,-1.17,9.25,-0.04,0.32,0.04
2.31,-1.87,-1.17,9.25,-0.04,0.32,0.04
2.32,-0.26,-1.56,9.23,-0.05,0.27,0.04
2.33,-0.36,-4.03,8.86,-0.04,0.24,0.06
2.34,-0.36,-4.03,8.86,-0.04,0.24,0.06
2.35,-0.19,-4.1,9.85,-0.04,0.22,0.07
2.36,-0.19,-4.1,9.85,-0.04,0.22,0.07
2.37,-0.19,-4.1,9.85,-0.04,0.22,0.07
2.38,-0.75,-3.63,7.57,-0.03,0.19,0.09
2.39,0.04,-2.98,9.38,-0.02,0.15,0.1
2.4,0.04,-2.98,9.38,-0.02,0.15,0.1
2.41,-1.15,-1.14,8.87,-0.02,0.13,0.11
2.42,-1.15,-1.14,8.87,-0.02,0.13,0.11
2.43,-1.15,-1.14,8.87,-0.02,0.13,0.11
2.44,-1.02,-0.6,9.58,-0.01,0.1,0.12
2.45,-1.45,-1.39,10.09,-0.01,0.09,0.13
2.46,-1.45,-1.39,10.09,-0.01,0.09,0.13
2.47,-0.58,-1.53,10.55,-0.02,0.06,0.13
2.48,-0.58,-1.53,10.55,-0.02,0.06,0.13
2.4899999999999998,-0.6999999999999973,-1.7849999999999944,10.56,-0.029999999999999777,0.06,0.14499999999999968
2.5,-0.82,-2.04,10.57,-0.04,0.06,0.16
2.51,-0.82,-2.04,10.57,-0.04,0.06,0.16
2.52,-0.68,-2.62,9.2,-0.04,0.05,0.15
2.53,-0.42,-3.06,10.19,-0.02,-0.07,0.13
2.54,-0.42,-3.06,10.19,-0.02,-0.07,0.13
2.55,-0.5049999999999981,-3.244999999999996,10.349999999999996,-0.010000000000000222,-0.10499999999999923,0.1250000000000001
2.56,-0.59,-3.43,10.51,-0.0,-0.14,0.12
2.57,-0.59,-3.43,10.51,-0.0,-0.14,0.12
2.58,-1.19,-3.91,8.79,-0.01,-0.15,0.12
2.59,-2.02,-4.13,9.27,0.03,-0.26,0.1
2.6,-2.02,-4.13,9.27,0.03,-0.26,0.1
2.61,-0.18,-4.17,11.11,0.1,-0.55,0.03
2.6199999999999997,-0.18,-4.17,11.11,0.1,-0.55,0.03
2.63,-0.18,-4.17,11.11,0.1,-0.55,0.03
2.64,-0.45,-3.62,10.03,0.05,-0.63,0.03
2.65,-1.61,-3.01,11.62,0.05,-0.85,0.02
2.66,-1.61,-3.01,11.62,0.05,-0.85,0.02
2.67,-0.14,-1.34,9.65,0.03,-0.51,0.02
2.6799999999999997,-0.14,-1.34,9.65,0.03,-0.51,0.02
2.69,-0.14,-1.34,9.65,0.03,-0.51,0.02
2.7,-0.55,-0.83,8.14,0.01,-0.17,-0.02
2.71,-0.43,-0.16,7.93,-0.0,-0.06,-0.05
2.72,-0.43,-0.16,7.93,-0.0,-0.06,-0.05
2.73,-0.45,-1.02,10.27,0.01,-0.0,-0.03
2.74,-0.45,-1.02,10.27,0.01,-0.0,-0.03
2.75,-0.28500000000000003,-0.875,11.025,0.0,-0.02,-0.025
2.76,-0.12,-0.73,11.78,-0.01,-0.04,-0.02
2.77,-1.22,-1.33,14.43,-0.04,0.01,-0.02
2.78,-1.22,-1.33,14.43,-0.04,0.01,-0.02
2.79,-0.37,-6.33,10.41,-0.05,0.14,0.03
2.8,-0.37,-6.33,10.41,-0.05,0.14,0.03
2.81,-0.37,-6.33,10.41,-0.05,0.14,0.03
2.82,1.15,0.11,10.19,-0.06,-0.02,0.09
2.83,1.15,0.11,10.19,-0.06,-0.02,0.09
2.84,0.62,4.18,8.94,-0.08,0.46,0.07
2.85,-2.71,8.45,24.2,-0.06,0.07,0.01
2.86,-2.71,8.45,24.2,-0.06,0.07,0.01
2.8699999999999997,-0.5150000000000485,5.030000000000076,15.905000000000184,-0.050000000000000225,-0.064999999999997,-0.004999999999999666
2.88,1.68,1.61,7.61,-0.04,-0.2,-0.02
2.89,1.68,1.61,7.61,-0.04,-0.2,-0.02
2.9,-0.1,4.06,10.31,-0.04,-0.16,-0.01
2.91,-0.64,2.62,9.34,-0.02,-0.14,-0.01
2.92,-0.64,2.62,9.34,-0.02,-0.14,-0.01
2.9299999999999997,-0.1550000000000108,2.8549999999999947,9.774999999999991,-0.01500000000000011,-0.1499999999999998,-0.02499999999999967
2.94,0.33,3.09,10.21,-0.01,-0.16,-0.04
2.95,0.33,3.09,10.21,-0.01,-0.16,-0.04
2.96,-0.34,1.82,10.32,-0.0,-0.08,-0.03
2.97,0.01,2.72,11.26,-0.0,-0.01,-0.03
2.98,0.01,2.72,11.26,-0.0,-0.01,-0.03
2.9899999999999998,0.17499999999999635,2.3750000000000075,11.195000000000002,-0.004999999999999889,0.05999999999999845,-0.025000000000000112
3.0,0.34,2.03,11.13,-0.01,0.13,-0.02
3.01,0.34,2.03,11.13,-0.01,0.13,-0.02
3.02,-0.35,0.03,10.05,-0.02,0.25,-0.0
3.03,-0.81,-1.18,10.59,-0.02,0.29,0.01
3.0399999999999996,-0.81,-1.18,10.59,-0.02,0.29,0.01
3.05,-0.81,-1.18,10.59,-0.02,0.29,0.01
3.06,-0.99,-2.88,9.69,-0.02,0.27,0.04
3.07,-0.39,-3.89,8.42,-0.02,0.21,0.04
3.08,-0.39,-3.89,8.42,-0.02,0.21,0.04
3.09,-0.05,-5.07,9.56,-0.01,0.19,0.05
3.0999999999999996,-0.05,-5.07,9.56,-0.01,0.19,0.05
3.11,-0.05,-5.07,9.56,-0.01,0.19,0.05
3.12,-0.22,-7.23,9.92,0.0,0.19,0.07
3.13,-0.84,-6.85,9.03,0.01,0.07,0.08
3.14,-0.84,-6.85,9.03,0.01,0.07,0.08
3.15,-0.91,-5.26,7.14,0.02,-0.01,0.09
3.1599999999999997,-0.91,-5.26,7.14,0.02,-0.01,0.09
3.17,-0.91,-5.26,7.14,0.02,-0.01,0.09
3.18,0.04,-4.07,10.05,0.04,-0.02,0.1
3.19,-0.74,-1.54,9.51,0.03,0.01,0.13
3.2,-0.74,-1.54,9.51,0.03,0.01,0.13
3.21,0.01,-0.58,9.73,0.01,0.04,0.14
3.22,0.01,-0.58,9.73,0.01,0.04,0.14
3.23,0.01,-0.58,9.73,0.01,0.04,0.14
3.2399999999999998,-0.1037499999999975,-0.8824999999999932,9.680000000000001,0.017499999999999835,-0.16999999999999535,0.09000000000000112
3.25,-0.21750000000000003,-1.185,9.63,0.025,-0.38000000000000006,0.04000000000000001
3.26,-0.3312499999999975,-1.4874999999999932,9.580000000000002,0.032499999999999835,-0.5899999999999953,-0.009999999999998871
3.27,-0.44500000000000006,-1.79,9.530000000000001,0.04000000000000001,-0.8,-0.06
3.28,-0.5587499999999975,-2.092499999999993,9.48,0.04749999999999984,-1.0099999999999953,-0.10999999999999888
3.29,-0.6725000000000001,-2.395,9.43,0.05500000000000001,-1.22,-0.15999999999999998
3.3,-0.7862499999999976,-2.697499999999993,9.38,0.06249999999999984,-1.4299999999999953,-0.20999999999999885
3.31,-0.9,-3.0,9.33,0.07,-1.64,-0.26
3.32,-0.8437500000000012,-3.9462499999999787,9.429999999999998,0.06500000000000011,-1.3712500000000059,-0.2412500000000004
3.33,-0.7875,-4.8925,9.530000000000001,0.060000000000000005,-1.1025,-0.2225
3.34,-0.7312500000000013,-5.838749999999979,9.629999999999999,0.05500000000000012,-0.8337500000000059,-0.20375000000000043
3.35,-0.675,-6.785,9.73,0.05,-0.565,-0.185
3.36,-0.6187500000000012,-7.731249999999979,9.829999999999998,0.04500000000000011,-0.2962500000000059,-0.1662500000000004
3.37,-0.5625,-8.6775,9.93,0.04,-0.027499999999999858,-0.1475
3.38,-0.5062500000000012,-9.62374999999998,10.029999999999998,0.03500000000000011,0.24124999999999397,-0.1287500000000004
3.39,-0.45,-10.57,10.13,0.03,0.51,-0.11
3.4,-0.4457142857142858,-8.92857142857146,10.617142857142849,0.017142857142857387,0.43285714285714433,-0.1157142857142856
3.41,-0.4414285714285714,-7.287142857142847,11.104285714285718,0.004285714285714202,0.3557142857142852,-0.12142857142857147
3.42,-0.4371428571428572,-5.645714285714307,11.591428571428565,-0.00857142857142841,0.2785714285714296,-0.12714285714285706
3.43,-0.4328571428571428,-4.004285714285694,12.078571428571435,-0.021428571428571595,0.20142857142857046,-0.13285714285714292
3.44,-0.4285714285714286,-2.3628571428571536,12.565714285714282,-0.03428571428571421,0.12428571428571478,-0.13857142857142854
3.45,-0.4242857142857142,-0.7214285714285413,13.052857142857151,-0.04714285714285739,0.047142857142855654,-0.14428571428571438
3.46,-0.42,0.92,13.54,-0.06,-0.03,-0.15
3.4699999999999998,-0.31250000000000233,0.6275000000000066,13.100000000000009,-0.05500000000000011,0.09249999999999728,-0.13750000000000026
3.48,-0.20499999999999996,0.3350000000000001,12.66,-0.05,0.215,-0.125
3.4899999999999998,-0.09750000000000236,0.042500000000006644,12.22000000000001,-0.04500000000000011,0.33749999999999725,-0.11250000000000027
3.5,0.010000000000000064,-0.2499999999999999,11.78,-0.04,0.45999999999999996,-0.09999999999999999
3.51,0.11749999999999766,-0.5424999999999934,11.340000000000009,-0.035000000000000114,0.5824999999999972,-0.08750000000000027
3.52,0.22500000000000003,-0.8349999999999999,10.899999999999999,-0.030000000000000002,0.705,-0.075
3.53,0.33249999999999763,-1.1274999999999933,10.46000000000001,-0.025000000000000112,0.8274999999999972,-0.06250000000000028
3.54,0.44,-1.42,10.02,-0.02,0.95,-0.05
3.55,0.09250000000000774,-0.7637500000000145,10.123749999999998,-0.016250000000000084,0.8375000000000025,-0.023750000000000583
3.56,-0.25499999999999995,-0.10749999999999993,10.2275,-0.0125,0.725,0.0025000000000000022
3.57,-0.6024999999999923,0.5487499999999856,10.331249999999997,-0.008750000000000084,0.6125000000000025,0.028749999999999415
3.58,-0.95,1.205,10.434999999999999,-0.005000000000000001,0.5,0.05500000000000001
3.59,-1.297499999999992,1.8612499999999854,10.538749999999997,-0.0012500000000000844,0.3875000000000025,0.08124999999999942
3.6,-1.6449999999999996,2.5175,10.6425,0.0024999999999999988,0.275,0.1075
3.61,-1.9924999999999922,3.173749999999986,10.746249999999998,0.006249999999999915,0.16250000000000253,0.13374999999999942
3.62,-2.34,3.83,10.85,0.01,0.05,0.16
3.63,-2.2500000000000018,4.015555555555552,10.915555555555553,0.007777777777777822,0.03333333333333366,0.15555555555555564
3.64,-2.1599999999999993,4.201111111111112,10.981111111111112,0.0055555555555555445,0.01666666666666658,0.15111111111111108
3.65,-2.070000000000001,4.386666666666664,11.046666666666665,0.003333333333333367,2.42861286636753e-16,0.14666666666666672
3.66,-1.979999999999999,4.572222222222225,11.112222222222222,0.0011111111111110888,-0.016666666666666843,0.14222222222222217
3.67,-1.8900000000000008,4.757777777777776,11.177777777777777,-0.0011111111111110888,-0.03333333333333319,0.13777777777777783
3.68,-1.7999999999999985,4.943333333333336,11.243333333333334,-0.003333333333333365,-0.050000000000000266,0.13333333333333328
3.69,-1.7100000000000004,5.128888888888888,11.308888888888887,-0.0055555555555555445,-0.06666666666666661,0.12888888888888891
3.7,-1.6199999999999983,5.314444444444448,11.374444444444446,-0.007777777777777823,-0.08333333333333369,0.12444444444444436
3.71,-1.53,5.5,11.44,-0.01,-0.1,0.12
3.72,-1.53,5.5,11.44,-0.01,-0.1,0.12
3.73,-0.07,1.76,11.13,0.06,0.51,0.2
3.74,-0.07,1.76,11.13,0.06,0.51,0.2
3.75,-0.2,0.69,11.565000000000001,0.075,0.625,0.225
3.76,-0.33,-0.38,12.0,0.09,0.74,0.25
3.77,-0.33,-0.38,12.0,0.09,0.74,0.25
3.78,-0.66,-1.38,10.64,0.1,0.43,0.23
3.79,-0.38,-1.66,8.74,0.08,0.2,0.23
3.8,-0.38,-1.66,8.74,0.08,0.2,0.23
3.81,-0.78,-5.56,8.01,0.04,0.14,0.25
3.82,-0.78,-5.56,8.01,0.04,0.14,0.25
3.83,-0.78,-5.56,8.01,0.04,0.14,0.25
3.84,-0.7,-4.09,9.4,-0.03,0.16,0.29
3.85,-0.7,-4.09,9.4,-0.03,0.16,0.29
3.86,-1.71,-2.6,8.16,-0.07,-0.03,0.31
3.87,-0.34,0.67,8.38,-0.08,-0.27,0.28
3.88,-0.34,0.67,8.38,-0.08,-0.27,0.28
3.89,-1.63,3.52,10.99,-0.08,-0.36,0.24
3.9,-1.63,3.52,10.99,-0.08,-0.36,0.24
3.91,-1.63,3.52,10.99,-0.08,-0.36,0.24
3.92,-1.7,4.42,10.74,-0.02,-0.36,0.18
3.93,-1.7,4.42,10.74,-0.02,-0.36,0.18
3.94,-1.13,4.5,14.07,0.04,-0.2,0.15
3.95,-0.86,2.69,8.93,0.09,-0.08,0.12
3.96,-0.86,2.69,8.93,0.09,-0.08,0.12
3.97,-0.86,2.69,8.93,0.09,-0.08,0.12
