time,ax,ay,az,gx,gy,gz
4.691,-0.57,1.99,11.19,-0.01,-0.14,0.01
4.703,0.04,1.84,10.49,-0.02,-0.25,0.01
4.713,0.04,1.84,10.49,-0.02,-0.25,0.01
4.726,0.4,1.28,9.97,-0.01,-0.26,0.02
4.738,0.4,1.28,9.97,-0.01,-0.26,0.02
4.75,-0.07,0.22,9.37,-0.02,-0.18,0.02
4.762,0.99,0.69,9.72,-0.01,-0.01,0.03
4.774,0.99,0.69,9.72,-0.01,-0.01,0.03
4.786,-0.34,0.57,10.29,-0.0,0.11,0.05
4.79,-0.34,0.57,10.29,-0.0,0.11,0.05
4.8,-0.09844155844156346,0.8388311688311632,10.48480519480519,0.01558441558441526,0.08012987012987076,0.07207792207792162
4.81,0.1431168831168731,1.1076623376623265,10.679610389610382,0.03116883116883052,0.05025974025974151,0.09415584415584324
4.82,0.3846753246753311,1.3764935064935138,10.874415584415589,0.046753246753247164,0.02038961038960961,0.11623376623376681
4.83,0.6262337662337676,1.645324675324677,11.06922077922078,0.06233766233766242,-0.00948051948051963,0.13831168831168844
4.84,0.8677922077922042,1.9141558441558404,11.26402597402597,0.07792207792207768,-0.03935064935064887,0.16038961038961005
4.85,1.1093506493506409,2.1829870129870037,11.45883116883116,0.09350649350649294,-0.06922077922077811,0.18246753246753167
4.86,1.3509090909090988,2.4518181818181906,11.65363636363637,0.10909090909090959,-0.09909090909091002,0.20454545454545525
4.867,1.52,2.64,11.79,0.12,-0.12,0.22
4.877,1.375000000000003,2.6637499999999994,11.596250000000003,0.10500000000000033,-0.07375000000000102,0.20375000000000038
4.887,1.2300000000000064,2.687499999999999,11.402500000000009,0.09000000000000066,-0.02750000000000205,0.18750000000000072
4.897,1.0849999999999969,2.7112500000000006,11.208749999999995,0.07499999999999966,0.018750000000001016,0.17124999999999962
4.907,0.94,2.7350000000000003,11.015,0.06,0.065,0.155
4.917,0.7950000000000031,2.7587499999999996,10.821250000000004,0.04500000000000033,0.11124999999999896,0.13875000000000037
4.927,0.6500000000000064,2.782499999999999,10.627500000000008,0.030000000000000665,0.15749999999999792,0.12250000000000072
4.937,0.5049999999999966,2.806250000000001,10.433749999999996,0.014999999999999666,0.20375000000000099,0.10624999999999964
4.947,0.36,2.83,10.24,0.0,0.25,0.09
4.957,0.34831168831168857,2.0300000000000167,10.12831168831169,0.00779220779220763,0.1720779220779237,0.08610389610389618
4.967,0.3366233766233771,1.2300000000000333,10.016623376623382,0.01558441558441526,0.09415584415584738,0.08220779220779237
4.977,0.32493506493506463,0.42999999999997884,9.904935064935062,0.023376623376623582,0.016233766233764158,0.07831168831168821
4.987,0.31324675324675316,-0.37000000000000455,9.793246753246754,0.03116883116883121,-0.061688311688312125,0.0744155844155844
4.997,0.30155844155844175,-1.169999999999988,9.681558441558444,0.03896103896103884,-0.13961038961038846,0.07051948051948058
5.007,0.2898701298701303,-1.9699999999999713,9.569870129870134,0.04675324675324647,-0.21753246753246475,0.06662337662337676
5.017,0.2781818181818178,-2.7700000000000253,9.458181818181815,0.05454545454545479,-0.29545454545454797,0.0627272727272726
5.024,0.27,-3.33,9.38,0.06,-0.35,0.06
5.034,0.2221739130434791,-3.7169565217391236,9.360434782608696,0.05782608695652178,-0.34673913043478266,0.06217391304347822
5.044,0.1743478260869582,-4.103913043478247,9.340869565217393,0.05565217391304355,-0.3434782608695653,0.06434782608695644
5.054,0.12652173913043302,-4.490869565217405,9.321304347826086,0.053478260869565135,-0.3402173913043477,0.06652173913043487
5.064,0.07869565217391211,-4.877826086956529,9.301739130434783,0.051304347826086914,-0.3369565217391304,0.06869565217391309
5.074,0.030869565217391204,-5.264782608695652,9.282173913043477,0.04913043478260869,-0.33369565217391306,0.07086956521739131
5.084,-0.016956521739129704,-5.651739130434777,9.262608695652174,0.046956521739130466,-0.3304347826086957,0.07304347826086953
5.094,-0.06478260869565489,-6.038695652173934,9.243043478260867,0.04478260869565205,-0.3271739130434781,0.07521739130434794
5.104,-0.1126086956521758,-6.425652173913058,9.223478260869564,0.04260869565217383,-0.3239130434782608,0.07739130434782618
5.116,-0.17,-6.89,9.2,0.04,-0.32,0.08
5.127,-0.24,-4.31,9.63,0.02,-0.32,0.08
5.138,-0.24,-4.31,9.63,0.02,-0.32,0.08
5.15,0.18,-3.95,9.91,0.01,-0.21,0.09
5.163,-0.24,-4.31,9.31,0.03,0.09,0.1
5.174,-0.24,-4.31,9.31,0.03,0.09,0.1
5.186,-0.07,-4.87,9.75,-0.0,0.24,0.09
5.198,-0.07,-4.87,9.75,-0.0,0.24,0.09
5.212,0.0,-4.64,9.85,-0.02,0.34,0.1
5.223,-0.28,0.87,10.13,-0.09,0.19,0.1
5.235,-0.28,0.87,10.13,-0.09,0.19,0.1
5.247,0.57,-2.42,10.18,-0.08,0.0,0.09
5.258,0.57,-2.42,10.18,-0.08,0.0,0.09
5.271,-0.2,-3.79,9.38,-0.07,-0.01,0.09
5.283,0.28,-1.29,10.13,-0.05,-0.03,0.09
5.295,0.28,-1.29,10.13,-0.05,-0.03,0.09
5.306,0.78,4.8,9.97,-0.02,-0.29,0.05
5.32,0.78,4.8,9.97,-0.02,-0.29,0.05
5.331,0.35,4.97,9.08,-0.01,-0.5,0.03
5.343,0.16,7.22,10.76,-0.0,-0.47,0.06
5.354,0.16,7.22,10.76,-0.0,-0.47,0.06
5.367,0.66,6.15,9.52,-0.02,-0.17,0.12
5.379,0.66,6.15,9.52,-0.02,-0.17,0.12
5.391,1.35,3.25,9.65,0.01,-0.01,0.14
5.403,0.03,2.24,10.92,0.02,0.16,0.17
5.417,0.03,2.24,10.92,0.02,0.16,0.17
5.429,-0.1,1.99,10.45,0.02,0.24,0.16
5.44,-0.1,1.99,10.45,0.02,0.24,0.16
5.452,-4.18,-0.43,10.34,0.01,0.24,0.15
5.466,-1.13,1.17,8.26,0.06,0.51,0.15
5.478,-1.13,1.17,8.26,0.06,0.51,0.15
5.489,-0.05,-4.23,9.86,0.14,0.49,0.11
5.501,-0.05,-4.23,9.86,0.14,0.49,0.11
5.512,-0.41,-4.08,9.94,0.14,0.42,0.1
5.525,-0.81,-0.58,9.85,0.06,0.21,0.04
5.537,-0.81,-0.58,9.85,0.06,0.21,0.04
5.549,0.56,0.35,10.31,0.05,0.19,0.01
5.56,0.56,0.35,10.31,0.05,0.19,0.01
5.573,-0.42,-1.13,10.29,0.03,0.37,0.03
5.585,0.12,-1.9,8.99,0.02,0.43,0.02
5.596,0.12,-1.9,8.99,0.02,0.43,0.02
5.607,0.02,-0.79,10.29,0.02,0.31,-0.0
5.621,0.02,-0.79,10.29,0.02,0.31,-0.0
5.632,-0.57,0.07,10.4,0.03,0.32,-0.01
5.644,-0.24,0.96,10.54,0.04,0.3,-0.04
5.655,-0.24,0.96,10.54,0.04,0.3,-0.04
5.668,-0.02,0.51,8.27,0.05,0.34,-0.06
5.679,-0.02,0.51,8.27,0.05,0.34,-0.06
5.691,-0.02,0.08,10.55,0.03,0.36,-0.08
5.702,-0.02,0.08,10.55,0.03,0.36,-0.08
5.714,-0.37,0.31,8.2,0.01,0.2,-0.12
5.727,-0.78,0.19,12.28,0.01,0.0,-0.16
5.739,-0.78,0.19,12.28,0.01,0.0,-0.16
5.751,-0.2,-0.54,9.35,0.02,-0.12,-0.17
5.762,-0.2,-0.54,9.35,0.02,-0.12,-0.17
5.775,-0.1,-0.03,9.66,0.02,-0.22,-0.16
5.787,-0.64,0.54,10.68,0.02,-0.4,-0.15
5.798,-0.64,0.54,10.68,0.02,-0.4,-0.15
5.809,0.17,1.23,9.58,0.0,-0.56,-0.12
5.823,0.45,0.66,10.17,0.06,-0.7,-0.14
5.835,0.45,0.66,10.17,0.06,-0.7,-0.14
5.847,-0.44,-0.46,9.43,0.07,-0.32,-0.09
5.858,-0.44,-0.46,9.43,0.07,-0.32,-0.09
5.871,-0.05,-5.38,8.5,0.04,0.35,-0.01
5.883,-0.05,-5.38,8.5,0.04,0.35,-0.01
5.894,-1.08,-7.83,8.83,-0.05,0.74,0.13
5.906,-0.57,-6.59,9.09,-0.19,0.25,0.2
5.919,-0.57,-6.59,9.09,-0.19,0.25,0.2
5.93,0.07,-6.86,10.59,-0.04,-0.06,0.04
5.943,0.07,-6.86,10.59,-0.04,-0.06,0.04
5.954,0.11,-5.47,9.52,0.03,0.7,0.02
5.965,-0.97,-1.05,9.57,0.0,1.26,0.01
5.979,-0.97,-1.05,9.57,0.0,1.26,0.01
5.99,-1.58,3.28,10.39,-0.02,1.04,-0.03
6.002,-1.58,3.28,10.39,-0.02,1.04,-0.03
6.013,-1.74,3.72,9.64,-0.08,0.41,-0.1
6.026,-1.13,2.91,10.06,-0.11,-0.28,-0.17
6.038,-1.13,2.91,10.06,-0.11,-0.28,-0.17
6.049,-0.51,2.83,11.01,-0.03,-0.46,-0.18
6.061,-0.51,2.83,11.01,-0.03,-0.46,-0.18
6.075,0.07,0.82,10.8,0.05,-0.05,-0.16
6.086,-1.35,1.37,8.91,0.07,0.29,-0.16
6.098,-1.35,1.37,8.91,0.07,0.29,-0.16
6.109,-1.02,0.4,10.29,0.04,0.37,-0.18
6.123,-1.04,0.2,9.33,0.04,0.33,-0.18
6.135,-1.04,0.2,9.33,0.04,0.33,-0.18
6.146,-1.23,-0.76,9.65,0.04,0.28,-0.19
6.158,-1.23,-0.76,9.65,0.04,0.28,-0.19
6.169,-0.93,-0.05,10.1,0.08,0.17,-0.2
6.182,-0.93,-0.05,10.1,0.08,0.17,-0.2
6.194,-0.87,-2.8,11.12,0.08,0.12,-0.2
6.205,-0.65,-1.06,8.01,0.03,0.04,-0.21
6.216,-0.65,-1.06,8.01,0.03,0.04,-0.21
6.23,-1.1,-0.79,11.14,0.03,0.31,-0.2
6.242,-1.1,-0.79,11.14,0.03,0.31,-0.2
6.254,-0.82,-0.79,8.74,0.06,0.38,-0.22
6.266,-1.44,-2.79,9.48,0.04,0.33,-0.25
6.28,-1.44,-2.79,9.48,0.04,0.33,-0.25
6.291,-1.05,-1.73,9.26,0.03,0.16,-0.27
6.303,-1.05,-1.73,9.26,0.03,0.16,-0.27
6.315,-1.08,-2.38,9.97,-0.01,0.07,-0.27
6.328,-0.82,0.05,9.1,-0.01,0.0,-0.26
6.338,-0.82,0.05,9.1,-0.01,0.0,-0.26
6.35,-0.75,-0.46,9.92,0.02,0.09,-0.26
6.362,-0.75,-0.46,9.92,0.02,0.09,-0.26
6.375,-0.93,-2.66,9.97,0.05,0.28,-0.27
6.386,-1.79,-1.13,9.98,0.06,0.44,-0.27
6.397,-1.79,-1.13,9.98,0.06,0.44,-0.27
6.409,-2.18,1.05,9.93,0.05,0.43,-0.3
6.421,-2.18,1.05,9.93,0.05,0.43,-0.3
6.434,-1.63,2.26,9.7,0.05,0.23,-0.35
6.445,-1.71,4.71,9.75,0.02,0.1,-0.39
6.457,-1.71,4.71,9.75,0.02,0.1,-0.39
6.468,-1.79,7.6,9.8,0.01,0.11,-0.42
6.482,-1.79,7.6,9.8,0.01,0.11,-0.42
6.494,-1.93,8.57,11.91,0.03,0.27,-0.48
6.505,-1.53,7.45,9.88,0.08,0.34,-0.57
6.517,-1.53,7.45,9.88,0.08,0.34,-0.57
6.53,-0.98,1.2,10.54,0.15,0.46,-0.66
6.542,-0.98,1.2,10.54,0.15,0.46,-0.66
6.553,0.34,-6.24,10.15,0.31,0.4,-0.78
6.565,2.6,-13.83,12.72,0.8,0.64,-0.99
6.576,2.6,-13.83,12.72,0.8,0.64,-0.99
6.59,4.04,-21.25,13.53,1.58,1.13,-1.26
6.601,4.04,-21.25,13.53,1.58,1.13,-1.26
6.612,5.18,-29.32,14.02,2.69,0.58,-1.99
6.624,0.97,-10.44,14.4,3.85,-0.24,-3.21
6.637,0.97,-10.44,14.4,3.85,-0.24,-3.21
6.649,-9.96,11.62,11.28,5.77,-0.82,-4.21
6.66,-9.96,11.62,11.28,5.77,-0.82,-4.21
6.672,-56.97,26.27,-6.76,7.84,-4.79,-5.44
6.685,-59.61,49.11,-8.71,8.66,-10.15,-10.77
6.697,-59.61,49.11,-8.71,8.66,-10.15,-10.77
6.708,-14.72,48.89,-1.59,5.71,-14.08,-15.26
6.72,-14.72,48.89,-1.59,5.71,-14.08,-15.26
6.732,-8.16,41.48,-0.33,0.22,-17.05,-16.12
6.744,-6.39,42.65,-1.45,-5.07,-17.62,-15.2
6.756,-6.39,42.65,-1.45,-5.07,-17.62,-15.2
6.768,-7.68,44.07,-0.65,-9.52,-16.68,-12.8
6.781,-7.68,44.07,-0.65,-9.52,-16.68,-12.8
6.792,-8.01,44.07,0.4,-12.74,-15.69,-9.43
6.804,-8.01,44.07,0.4,-12.74,-15.69,-9.43
6.815,-7.08,43.79,-0.23,-14.64,-15.06,-5.63
6.828,-7.36,42.97,-0.8,-15.31,-14.78,-1.66
6.84,-7.36,42.97,-0.8,-15.31,-14.78,-1.66
6.852,-8.14,41.32,-0.13,-14.83,-15.07,2.28
6.864,-8.76,39.25,-0.26,-13.22,-15.98,6.0
6.878,-8.76,39.25,-0.26,-13.22,-15.98,6.0
6.89,-16.31,13.32,6.18,-10.44,-17.17,9.26
6.901,-16.31,13.32,6.18,-10.44,-17.17,9.26
6.913,-7.61,43.35,32.53,-9.28,-10.89,3.72
6.926,-3.93,26.51,-4.06,-6.68,-15.25,3.63
6.936,-3.93,26.51,-4.06,-6.68,-15.25,3.63
6.948,-6.51,20.51,-8.3,-3.73,-16.3,10.3
6.96,-6.51,20.51,-8.3,-3.73,-16.3,10.3
6.973,-3.65,20.42,-6.15,-0.07,-16.94,11.12
6.984,-1.86,21.36,-2.24,3.57,-16.59,10.66
6.996,-1.86,21.36,-2.24,3.57,-16.59,10.66
7.007,-1.16,22.03,4.42,6.77,-15.58,9.35
7.021,-1.16,22.03,4.42,6.77,-15.58,9.35
7.032,-6.01,15.22,28.03,10.1,-13.03,1.77
7.044,-6.01,15.22,28.03,10.1,-13.03,1.77
7.055,-46.33,12.63,-3.54,9.82,-16.67,-3.14
7.069,45.75,1.45,-47.4,7.83,-15.03,-8.35
7.081,45.75,1.45,-47.4,7.83,-15.03,-8.35
7.093,6.07,28.43,-1.71,3.83,-14.94,-3.37
7.106,25.95,-5.55,-54.26,2.31,-16.75,-1.34
7.117,25.95,-5.55,-54.26,2.31,-16.75,-1.34
7.129,-19.03,63.01,23.51,1.25,-7.35,-0.35
7.139,-19.03,63.01,23.51,1.25,-7.35,-0.35
7.153,28.38,56.83,-39.18,3.3,-1.08,0.48
7.165,-3.74,9.04,-0.28,0.7,1.72,0.08
7.177,-3.74,9.04,-0.28,0.7,1.72,0.08
7.189,-1.01,3.97,14.96,0.15,2.52,0.04
7.2,-1.01,3.97,14.96,0.15,2.52,0.04
7.213,-1.32,-17.92,13.48,-0.02,1.92,0.04
7.225,-1.41,-17.13,-0.94,-0.31,1.2,0.04
7.236,-1.41,-17.13,-0.94,-0.31,1.2,0.04
7.248,-6.79,-9.39,1.56,-0.12,-0.06,0.04
7.261,-6.79,-9.39,1.56,-0.12,-0.06,0.04
7.273,1.26,-7.45,27.58,0.21,-1.8,0.04
7.285,9.1,-13.3,36.84,-0.59,-0.35,0.04
7.296,9.1,-13.3,36.84,-0.59,-0.35,0.04
7.3,9.1,-13.3,36.84,-0.59,-0.35,0.04
7.31,8.00126582278483,-11.000000000000043,34.79569620253169,-1.2418987341772034,-0.6031645569620208,0.04
7.319999999999999,6.90253164556966,-8.700000000000083,32.75139240506337,-1.893797468354407,-0.8563291139240415,0.04
7.33,5.803797468354392,-6.3999999999999195,30.70708860759487,-2.5456962025316683,-1.1094936708860847,0.04
7.34,4.705063291139222,-4.099999999999961,28.662784810126553,-3.197594936708872,-1.3626582278481054,0.04
7.35,3.606329113924052,-1.8000000000000025,26.618481012658233,-3.8494936708860754,-1.6158227848101263,0.04
7.359999999999999,2.507594936708882,0.49999999999995737,24.574177215189913,-4.501392405063279,-1.8689873417721472,0.04
7.37,1.4088607594936144,2.8000000000001215,22.529873417721415,-5.15329113924054,-2.1221518987341903,0.04
7.379,0.42,4.87,20.69,-5.74,-2.35,0.04
7.388999999999999,-0.008205128205117485,4.814871794871796,17.27205128205137,-5.3400000000000105,-2.242307692307695,0.04
7.398999999999999,-0.43641025641023495,4.759743589743593,13.854102564102737,-4.94000000000002,-2.13461538461539,0.04
7.409,-0.8646153846153906,4.704615384615384,10.4361538461538,-4.539999999999995,-2.0269230769230755,0.04
7.419,-1.2928205128205081,4.64948717948718,7.018205128205169,-4.140000000000005,-1.9192307692307704,0.04
7.428999999999999,-1.7210256410256255,4.594358974358976,3.6002564102565344,-3.740000000000015,-1.8115384615384655,0.04
7.438999999999999,-2.149230769230743,4.539230769230773,0.182307692307905,-3.3400000000000247,-1.7038461538461607,0.04
7.449,-2.5774358974358984,4.484102564102565,-3.2356410256410335,-2.9399999999999995,-1.596153846153846,0.04
7.457,-2.92,4.44,-5.97,-2.62,-1.51,0.04
7.467,-2.5529113924050697,4.253924050632915,-5.148481012658243,-2.508607594936711,-1.4277215189873433,0.04
7.476999999999999,-2.1858227848101395,4.06784810126583,-4.326962025316485,-2.397215189873422,-1.3454430379746865,0.04
7.487,-1.8187341772151768,3.881772151898728,-3.5054430379746546,-2.2858227848101227,-1.2631645569620225,0.04
7.497,-1.4516455696202468,3.695696202531643,-2.683924050632897,-2.1744303797468336,-1.1808860759493656,0.04
7.507,-1.0845569620253166,3.5096202531645577,-1.8624050632911393,-2.0630379746835446,-1.098607594936709,0.04
7.5169999999999995,-0.7174683544303866,3.323544303797472,-1.0408860759493823,-1.9516455696202555,-1.0163291139240522,0.04
7.527,-0.35037974683542394,3.1374683544303705,-0.2193670886075516,-1.8402531645569562,-0.9340506329113881,0.04
7.536,-0.02,2.97,0.52,-1.74,-0.86,0.04
7.545999999999999,-0.08629213483145895,2.757640449438208,0.4244943820224744,-1.5849438202247232,-1.0195505617977487,0.04
7.555999999999999,-0.15258426966291788,2.545280898876416,0.3289887640449488,-1.4298876404494463,-1.1791011235954973,0.04
7.566,-0.21887640449438273,2.3329213483146045,0.23348314606741466,-1.2748314606741555,-1.3386516853932602,0.04
7.576,-0.2851685393258417,2.1205617977528126,0.13797752808988906,-1.1197752808988788,-1.4982022471910088,0.04
7.585999999999999,-0.35146067415730065,1.90820224719102,0.042471910112363453,-0.9647191011236019,-1.6577528089887577,0.04
7.595999999999999,-0.4177528089887596,1.695842696629228,-0.05303370786516215,-0.8096629213483251,-1.8173033707865063,0.04
7.606,-0.48404494382022445,1.4834831460674167,-0.14853932584269625,-0.6546067415730343,-1.9768539325842691,0.04
7.616,-0.5503370786516834,1.2711235955056246,-0.2440449438202219,-0.4995505617977576,-2.1364044943820177,0.04
7.625,-0.61,1.08,-0.33,-0.36,-2.28,0.04
7.636,-0.37,1.76,0.35,0.11,-2.73,0.04
7.648,-0.85,0.94,0.36,0.46,-3.03,0.04
7.66,-0.85,0.94,0.36,0.46,-3.03,0.04
7.673,-4.32,-6.28,0.05,1.15,-4.18,0.04
7.685,-2.2,-1.18,-0.43,1.98,-9.79,0.04
7.697,-2.2,-1.18,-0.43,1.98,-9.79,0.04
7.708,-1.91,0.5,0.43,2.75,-11.15,0.04
7.721,-1.91,0.5,0.43,2.75,-11.15,0.04
7.733,10.34,-6.34,1.69,3.02,-11.12,-0.09
7.744,10.34,-6.34,1.69,3.02,-11.12,-0.09
7.756,-0.46,6.55,-8.36,5.5,-2.85,-0.6
7.769,0.37,7.23,-0.18,6.18,0.98,-0.42
7.781,0.37,7.23,-0.18,6.18,0.98,-0.42
7.792,-1.9,6.22,2.66,6.26,1.66,-0.22
7.804,-1.9,6.22,2.66,6.26,1.66,-0.22
7.817,40.23,0.69,29.42,5.9,1.15,-0.14
7.828,0.69,69.13,46.34,2.22,4.14,-1.44
7.84,0.69,69.13,46.34,2.22,4.14,-1.44
7.852,-5.11,56.27,-3.63,5.38,5.47,-1.33
7.863,-5.11,56.27,-3.63,5.38,5.47,-1.33
7.875,4.21,4.71,-3.41,-0.13,4.3,-0.51
7.887,-0.5,0.4,-0.96,-1.53,4.92,0.9
7.899,-0.5,0.4,-0.96,-1.53,4.92,0.9
7.911,-4.4,-0.83,-2.94,-1.47,4.48,0.95
7.924,-4.4,-0.83,-2.94,-1.47,4.48,0.95
7.936,-0.94,-1.06,1.59,-0.4,-2.78,0.44
7.947,-2.27,-0.29,1.52,0.55,-6.39,0.2
7.959,-2.27,-0.29,1.52,0.55,-6.39,0.2
7.972,0.49,0.26,0.63,0.69,-6.93,0.05
7.984,0.49,0.26,0.63,0.69,-6.93,0.05
7.995,3.93,9.45,5.85,0.39,-5.66,0.18
8.007,2.97,-4.03,5.1,-0.58,1.89,0.5
8.02,2.97,-4.03,5.1,-0.58,1.89,0.5
8.031,3.44,12.89,-12.23,-0.62,2.49,0.42
8.043,3.44,12.89,-12.23,-0.62,2.49,0.42
8.055,1.62,0.3,-4.46,0.58,-2.01,0.02
8.068,0.26,-0.04,12.88,0.11,-0.17,0.07
8.079,0.26,-0.04,12.88,0.11,-0.17,0.07
8.091,-2.21,1.82,13.16,-0.19,1.37,0.08
8.102,-2.21,1.82,13.16,-0.19,1.37,0.08
8.114,-0.73,-0.14,10.93,-0.09,-0.54,0.03
8.128,2.89,-0.29,10.12,0.04,-0.01,-0.05
8.14,2.89,-0.29,10.12,0.04,-0.01,-0.05
8.151,-0.95,-0.8,8.97,0.07,0.26,-0.0
8.162,-0.95,-0.8,8.97,0.07,0.26,-0.0
8.176,0.94,-0.38,11.57,-0.01,-0.0,-0.02
8.187,0.57,-0.35,9.44,0.01,-0.03,-0.02
8.199,0.57,-0.35,9.44,0.01,-0.03,-0.02
8.21,-0.35,-0.31,10.54,0.02,0.05,-0.02
8.223,-0.35,-0.31,10.54,0.02,0.05,-0.02
8.234,-0.35,-0.31,9.52,-0.0,-0.01,-0.03
8.246,0.37,-0.38,9.18,0.0,-0.0,-0.03
8.258,0.37,-0.38,9.18,0.0,-0.0,-0.03
8.271,-0.45,-0.23,7.66,0.01,0.09,-0.01
8.282,-0.45,-0.23,7.66,0.01,0.09,-0.01
8.293,0.72,-0.23,11.15,0.0,-0.1,-0.01
8.305,0.72,-0.23,11.15,0.0,-0.1,-0.01
8.318,-0.72,-0.46,10.94,0.03,0.11,-0.02
8.33,-0.22,-0.32,10.4,0.0,0.0,-0.04
8.342,-0.22,-0.32,10.4,0.0,0.0,-0.04
8.354,-0.12,-0.38,9.69,-0.02,-0.05,-0.01
8.365,-0.12,-0.38,9.69,-0.02,-0.05,-0.01
8.379,0.25,-0.34,9.19,0.0,-0.04,-0.03
8.39,0.65,-0.39,9.18,0.02,0.03,-0.03
8.402,0.65,-0.39,9.18,0.02,0.03,-0.03
8.413,-0.19,-0.32,9.68,0.02,0.01,-0.03
8.425,-0.19,-0.32,9.68,0.02,0.01,-0.03
8.437,-0.32,-0.33,9.59,-0.01,-0.05,-0.03
8.449,0.15,-0.38,8.9,0.0,-0.04,-0.03
8.461,0.15,-0.38,8.9,0.0,-0.04,-0.03
8.474,0.41,-0.28,11.49,-0.0,-0.0,-0.03
8.486,0.41,-0.28,11.49,-0.0,-0.0,-0.03
8.497,-0.45,-0.41,10.27,0.02,0.03,-0.03
8.509,-0.07,-0.42,10.43,-0.0,-0.02,-0.02
8.522,-0.07,-0.42,10.43,-0.0,-0.02,-0.02
8.534,0.15,-0.25,10.74,0.0,-0.0,-0.03
8.545,0.15,-0.25,10.74,0.0,-0.0,-0.03
8.557,-0.03,-0.22,9.28,0.01,-0.02,-0.03
8.57,0.41,-0.27,9.17,0.02,-0.03,-0.02
8.582,0.41,-0.27,9.17,0.02,-0.03,-0.02
8.594,0.06,-0.32,9.65,0.03,0.0,-0.03
8.606,0.06,-0.32,9.65,0.03,0.0,-0.03
8.619,-0.19,-0.27,9.4,0.01,-0.04,-0.03
8.631,-0.03,-0.37,9.74,0.02,-0.06,-0.02
8.642,-0.03,-0.37,9.74,0.02,-0.06,-0.02
8.654,0.05,-0.3,9.47,0.0,-0.06,-0.03
8.666,0.27,-0.31,9.12,0.03,-0.05,-0.04
8.679,0.27,-0.31,9.12,0.03,-0.05,-0.04
8.69,0.22,-0.28,9.54,0.02,0.02,-0.02
8.701,0.22,-0.28,9.54,0.02,0.02,-0.02
8.713,0.12,-0.41,9.6,0.02,0.03,-0.03
8.726,0.1,-0.26,11.69,0.03,0.05,-0.02
8.737,0.1,-0.26,11.69,0.03,0.05,-0.02
8.749,-0.17,-0.32,9.54,0.01,0.02,-0.03
8.761,-0.17,-0.32,9.54,0.01,0.02,-0.03
8.774,0.06,-0.27,11.43,-0.02,-0.05,-0.04
8.785,0.06,-0.27,11.43,-0.02,-0.05,-0.04
8.796,0.06,-0.33,9.83,-0.02,-0.04,-0.02
8.808,0.47,-0.35,11.68,-0.02,0.08,-0.02
8.822,0.47,-0.35,11.68,-0.02,0.08,-0.02
8.834,-0.03,-0.25,10.35,0.0,0.16,-0.02
8.845,-0.03,-0.25,10.35,0.0,0.16,-0.02
8.857,-0.31,-0.14,10.13,0.01,0.16,-0.02
8.87,-0.91,-0.24,11.38,-0.02,0.1,-0.05
8.882,-0.91,-0.24,11.38,-0.02,0.1,-0.05
8.894,0.6,-0.32,8.8,-0.07,-0.13,-0.06
8.906,0.6,-0.32,8.8,-0.07,-0.13,-0.06
8.919,-0.69,-0.34,11.24,-0.1,-0.1,0.01
8.931,0.07,-0.39,8.14,-0.07,-0.12,-0.04
8.943,0.07,-0.39,8.14,-0.07,-0.12,-0.04
8.955,0.67,-0.32,9.46,-0.04,-0.09,-0.05
8.969,0.03,-0.34,8.76,0.01,0.09,-0.01
8.98,0.03,-0.34,8.76,0.01,0.09,-0.01
8.992,-0.72,-0.46,9.12,0.01,0.05,-0.02
9.004,-0.72,-0.46,9.12,0.01,0.05,-0.02
9.016,0.37,-0.37,10.36,-0.0,-0.03,-0.04
9.029,-0.42,-0.56,9.84,-0.0,-0.05,-0.02
9.041,-0.42,-0.56,9.84,-0.0,-0.05,-0.02
9.053,0.29,-0.3,10.31,0.01,-0.04,-0.05
9.064,0.29,-0.3,10.31,0.01,-0.04,-0.05
9.077,-0.31,-0.42,10.16,-0.0,-0.04,-0.02
9.088,0.25,-0.52,7.78,0.02,-0.01,-0.04
9.1,0.25,-0.52,7.78,0.02,-0.01,-0.04
9.111,0.09,-0.37,10.01,-0.01,-0.05,-0.03
9.115,0.09,-0.37,10.01,-0.01,-0.05,-0.03
9.125,0.13683544303797332,-0.3953164556962018,10.15303797468354,-0.00746835443037982,-0.042405063291139466,-0.02873417721518991
9.135,0.18367088607594662,-0.42063291139240355,10.296075949367081,-0.004936708860759641,-0.03481012658227893,-0.02746835443037982
9.145,0.23050632911391994,-0.44594936708860533,10.43911392405062,-0.002405063291139462,-0.027215189873418387,-0.02620253164556973
9.155,0.27734177215189326,-0.4712658227848071,10.58215189873416,0.00012658227848071774,-0.01962025316455785,-0.024936708860759643
9.165000000000001,0.32417721518987486,-0.49658227848101344,10.725189873417726,0.002658227848101347,-0.012025316455695961,-0.023670886075949325
9.175,0.37101265822784824,-0.5218987341772152,10.868227848101267,0.005189873417721525,-0.004430379746835425,-0.022405063291139237
9.185,0.4178481012658215,-0.547215189873417,11.011265822784807,0.007721518987341707,0.0031645569620251113,-0.02113924050632915
9.194,0.46,-0.57,11.14,0.01,0.01,-0.02
9.204,0.38051282051282165,-0.5417948717948722,11.019487179487182,0.006153846153846207,0.008717948717948735,-0.021282051282051264
9.214,0.3010256410256432,-0.5135897435897443,10.898974358974362,0.0023076923076924133,0.007435897435897471,-0.022564102564102528
9.224,0.22153846153846482,-0.4853846153846165,10.778461538461544,-0.0015384615384613793,0.006153846153846206,-0.023846153846153795
