time,ax,ay,az,gx,gy,gz
9.842,0.24,-0.12,11.06,0.02,-0.89,0.04
9.8529999999999,2.03,-1.06,10.87,0.01,-0.88,0.04
9.865,-0.13,-0.82,9.63,0.01,-0.88,0.04
9.8789999999999,-0.13,-0.82,9.63,0.01,-0.88,0.04
9.891,1.03,-1.09,9.57,0.02,-0.88,0.04
9.903,1.17,-1.25,8.95,0.0,-0.88,0.04
9.9149999999999,1.17,-1.25,8.95,0.0,-0.88,0.04
9.927,0.51,-1.36,10.27,0.0,-0.88,0.04
9.94,0.51,-1.36,10.27,0.0,-0.88,0.04
9.951,0.42,-0.78,10.52,-0.0,-0.88,0.04
9.963,0.42,-0.78,10.52,-0.0,-0.88,0.04
9.975,0.13,-0.67,9.66,0.01,-0.88,0.04
9.989,0.38,-0.86,9.72,0.01,-0.88,0.04
10.0,0.38,-0.86,9.72,0.01,-0.88,0.04
10.012,-0.1,-1.32,9.97,0.01,-0.88,0.04
10.024,0.56,-0.38,9.87,-0.01,-0.88,0.04
10.037,0.56,-0.38,9.87,-0.01,-0.88,0.04
10.0489999999999,0.43,0.2,9.96,-0.0,-0.88,0.04
10.06,0.43,0.2,9.96,-0.0,-0.88,0.04
10.071,0.85,0.48,10.61,0.01,-0.88,0.04
10.082,0.85,0.48,10.61,0.01,-0.88,0.04
10.095,1.24,0.42,10.72,0.0,-0.88,0.04
10.107,0.39,0.47,10.61,0.01,-0.88,0.04
10.119,0.39,0.47,10.61,0.01,-0.88,0.04
10.131,1.29,0.74,9.95,-0.01,-0.88,0.04
10.144,0.68,1.25,10.88,0.02,-0.88,0.04
10.1549999999999,0.68,1.25,10.88,0.02,-0.88,0.04
10.1669999999999,0.8,2.06,9.02,0.02,-0.88,0.04
10.179,0.8,2.06,9.02,0.02,-0.88,0.04
10.192,0.89,2.16,9.84,0.02,-0.84,0.04
10.204,0.38,2.6,10.08,0.02,-0.05,0.04
10.215,0.38,2.6,10.08,0.02,-0.05,0.04
10.227,0.13,2.96,10.58,0.03,0.18,0.04
10.24,0.13,2.96,10.58,0.03,0.18,0.04
10.252,0.91,3.14,9.2,0.02,0.17,0.04
10.2639999999999,0.23,3.4,9.39,0.02,0.12,0.04
10.276,0.23,3.4,9.39,0.02,0.12,0.04
10.287,0.72,2.74,9.72,0.01,0.15,0.04
10.3,0.72,2.74,9.72,0.01,0.15,0.04
10.312,0.03,0.11,8.17,0.01,0.17,0.04
10.323,0.03,0.11,8.17,0.01,0.17,0.04
10.335,0.07,0.11,10.14,0.01,0.21,0.05
10.348,0.0,2.05,12.35,0.03,0.22,0.19
10.36,0.0,2.05,12.35,0.03,0.22,0.19
10.372,-0.0,1.99,14.0,0.06,0.09,0.23
10.384,1.07,-1.44,12.65,0.08,-0.11,0.29
10.397,1.07,-1.44,12.65,0.08,-0.11,0.29
10.4079999999999,0.63,-4.67,10.1,0.09,-0.21,0.31
10.42,0.63,-4.67,10.1,0.09,-0.21,0.31
10.432,0.01,-7.57,8.74,0.1,-0.13,0.28
10.444,0.74,-15.59,8.93,0.11,-0.16,0.19
10.458,0.74,-15.59,8.93,0.11,-0.16,0.19
10.469,0.69,-11.0,16.12,-0.2,-0.32,0.09
10.481,0.69,-11.0,16.12,-0.2,-0.32,0.09
10.492,-0.11,-4.51,9.78,0.03,-0.25,0.25
10.506,0.99,-4.68,8.72,0.02,-0.41,0.27
10.517,0.99,-4.68,8.72,0.02,-0.41,0.27
10.529,1.03,-3.76,10.9,-0.05,-0.23,0.18
10.541,1.03,-3.76,10.9,-0.05,-0.23,0.18
10.553999999999998,0.92,-2.83,10.33,0.02,0.11,0.17
10.566,0.96,-0.4,9.69,-0.02,0.4,0.18
10.577,0.96,-0.4,9.69,-0.02,0.4,0.18
10.589,0.37,1.34,9.8,-0.03,0.54,0.18
10.602,0.37,1.34,9.8,-0.03,0.54,0.18
10.613,0.26,1.21,9.47,-0.04,0.35,0.17
10.625,0.71,1.35,9.7,-0.03,0.06,0.16
10.637,0.71,1.35,9.7,-0.03,0.06,0.16
10.648,0.33,0.69,10.58,-0.02,-0.1,0.16
10.661,0.33,0.69,10.58,-0.02,-0.1,0.16
10.673,0.91,0.05,9.89,-0.01,-0.2,0.15
10.685,0.65,1.88,10.31,0.0,-0.23,0.16
10.6959999999999,0.65,1.88,10.31,0.0,-0.23,0.16
10.709,1.1,2.4,9.11,0.0,-0.19,0.18
10.721,1.1,2.4,9.11,0.0,-0.19,0.18
10.733,0.69,3.23,10.21,-0.0,-0.23,0.2
10.744,1.21,2.81,9.53,0.0,-0.28,0.23
10.7579999999999,1.21,2.81,9.53,0.0,-0.28,0.23
10.769,0.08,3.02,11.28,0.03,-0.26,0.27
10.781,0.08,3.02,11.28,0.03,-0.26,0.27
10.7929999999999,1.08,1.85,9.64,0.02,-0.27,0.27
10.803999999999998,1.08,1.85,9.64,0.02,-0.27,0.27
10.817,1.2,2.73,9.53,0.02,-0.19,0.3
10.829,1.07,2.33,9.74,0.05,-0.05,0.34
10.841,1.07,2.33,9.74,0.05,-0.05,0.34
10.853,1.23,2.51,9.06,0.05,-0.08,0.36
10.8659999999999,1.36,4.38,7.51,0.04,0.13,0.43
10.877,1.36,4.38,7.51,0.04,0.13,0.43
10.889,-0.75,1.34,9.87,0.06,0.24,0.49
10.901,-0.75,1.34,9.87,0.06,0.24,0.49
10.914,0.54,1.37,8.01,0.07,-0.03,0.44
10.925,0.06,0.61,12.99,0.07,0.22,0.45
10.9369999999999,0.06,0.61,12.99,0.07,0.22,0.45
10.948,-0.3,0.38,11.05,0.09,0.47,0.46
10.96,-0.3,0.38,11.05,0.09,0.47,0.46
10.974,-1.08,0.67,10.27,0.08,0.41,0.42
10.985,-0.2,-0.03,7.82,0.1,0.37,0.38
10.997,-0.2,-0.03,7.82,0.1,0.37,0.38
11.0079999999999,-0.17,-0.85,8.47,0.09,0.28,0.34
11.021,-0.17,-0.85,8.47,0.09,0.28,0.34
11.032,0.46,-2.07,11.38,0.06,0.29,0.31
11.044,0.46,-2.07,11.38,0.06,0.29,0.31
11.056,0.4,-2.63,10.36,0.03,0.35,0.3
11.069,-0.09,-2.34,11.97,0.02,0.47,0.28
11.0809999999999,-0.09,-2.34,11.97,0.02,0.47,0.28
11.092,-0.11,-1.68,8.65,0.02,0.54,0.25
11.104,-0.11,-1.68,8.65,0.02,0.54,0.25
11.116,-0.43,-1.38,9.54,0.01,0.5,0.23
11.128,-0.3,-1.06,8.92,-0.0,0.36,0.2
11.14,-0.3,-1.06,8.92,-0.0,0.36,0.2
11.151,-0.58,-0.9,9.97,-0.02,0.23,0.18
11.162999999999998,-0.58,-0.9,9.97,-0.02,0.23,0.18
11.176,-0.16,-0.17,9.21,-0.0,0.14,0.16
11.188,-0.32,-0.07,7.64,0.01,0.12,0.16
11.199,-0.32,-0.07,7.64,0.01,0.12,0.16
11.211,-0.15,-0.21,9.96,0.02,0.09,0.15
11.224,-0.15,-0.21,9.96,0.02,0.09,0.15
11.235,-0.78,0.18,6.96,0.03,0.09,0.14
11.247,-0.31,0.2,9.65,0.02,0.1,0.13
11.2579999999999,-0.31,0.2,9.65,0.02,0.1,0.13
11.2699999999999,0.51,0.43,9.42,0.01,0.09,0.13
11.283,0.51,0.43,9.42,0.01,0.09,0.13
11.295,-0.77,0.99,9.52,0.02,0.13,0.13
11.307,-0.37,0.68,9.56,0.01,0.16,0.14
11.319,-0.37,0.68,9.56,0.01,0.16,0.14
11.332,-0.48,0.05,11.42,0.01,0.14,0.13
11.344,-0.48,0.05,11.42,0.01,0.14,0.13
11.355,-0.45,0.54,10.43,0.01,0.13,0.12
11.367,-0.6,0.49,11.03,0.02,0.09,0.11
11.378,-0.6,0.49,11.03,0.02,0.09,0.11
11.382,-0.6,0.49,11.03,0.02,0.09,0.11
11.392,-0.6315789473684201,0.6571052631578901,10.977368421052633,-0.0036842105263151237,0.09394736842105252,0.1297368421052626
11.402,-0.6631578947368403,0.8242105263157802,10.924736842105267,-0.027368421052630248,0.09789473684210503,0.1494736842105252
11.411999999999999,-0.6947368421052604,0.9913157894736702,10.872105263157898,-0.051052631578945365,0.10184210526315755,0.1692105263157878
11.421999999999999,-0.7263157894736807,1.1584210526315601,10.819473684210532,-0.07473684210526049,0.10578947368421007,0.18894736842105042
11.432,-0.7578947368421064,1.3255263157894799,10.766842105263157,-0.09842105263157981,0.1097368421052633,0.20868421052631653
11.442,-0.7894736842105265,1.49263157894737,10.714210526315789,-0.12210526315789495,0.11368421052631582,0.22842105263157914
11.452,-0.8210526315789468,1.65973684210526,10.661578947368422,-0.14578947368421008,0.11763157894736834,0.24815789473684174
11.458,-0.84,1.76,10.63,-0.16,0.12,0.26
11.468,-0.7197468354430414,1.6093670886075992,10.792025316455693,-0.1258227848101276,0.10481012658227892,0.24734177215189912
11.478,-0.599493670886083,1.4587341772151987,10.954050632911384,-0.09164556962025516,0.08962025316455785,0.23468354430379823
11.488,-0.47924050632912446,1.3081012658227982,11.116075949367074,-0.05746835443038273,0.07443037974683678,0.2220253164556973
11.498,-0.35898734177216596,1.1574683544303974,11.278101265822766,-0.023291139240510322,0.0592405063291157,0.20936708860759642
11.508000000000001,-0.23873417721518608,1.00683544303797,11.440126582278486,0.01088607594936819,0.044050632911391926,0.1967088607594933
11.518,-0.11848101265822764,0.8562025316455694,11.602151898734178,0.0450632911392406,0.028860759493670854,0.1840506329113924
11.528,0.0017721518987309226,0.7055696202531687,11.76417721518987,0.07924050632911303,0.013670886075949781,0.17139240506329148
11.537,0.11,0.57,11.91,0.11,0.0,0.16
11.547,0.07184210526315807,-0.05631578947368143,11.633684210526317,0.1455263157894735,0.04473684210526295,0.1902631578947367
11.557,0.03368421052631615,-0.6826315789473628,11.357368421052634,0.18105263157894702,0.0894736842105259,0.2205263157894734
11.567,-0.004473684210525769,-1.3089473684210442,11.081052631578952,0.21657894736842054,0.13421052631578886,0.2507894736842101
11.577,-0.0426315789473677,-1.9352631578947257,10.80473684210527,0.25210526315789406,0.1789473684210518,0.2810526315789468
11.587000000000002,-0.08078947368421639,-2.561578947368518,10.528421052631536,0.2876315789473739,0.2236842105263227,0.3113157894736889
11.597000000000001,-0.11894736842105831,-3.1878947368421993,10.252105263157853,0.3231578947368474,0.26842105263158567,0.3415789473684256
11.607000000000001,-0.15710526315790024,-3.814210526315881,9.975789473684172,0.35868421052632093,0.31315789473684863,0.3718421052631623
11.613,-0.18,-4.19,9.81,0.38,0.34,0.39
11.623,0.21887640449437173,-2.770898876404532,10.395393258426951,0.4047191011235949,0.29168539325842824,0.09898876404495133
11.633,0.6177528089887434,-1.351797752809063,10.980786516853902,0.4294382022471897,0.24337078651685645,-0.19202247191009736
11.642999999999999,1.0166292134831152,0.06730337078640503,11.566179775280853,0.4541573033707846,0.19505617977528467,-0.483033707865146
11.652999999999999,1.415505617977487,1.4864044943818744,12.151573033707805,0.47887640449437946,0.14674157303371288,-0.7740449438201947
11.663,1.8143820224719296,2.905505617977595,12.73696629213486,0.5035955056179787,0.09842696629213249,-1.0650561797752949
11.673,2.213258426966301,4.324606741573063,13.32235955056181,0.5283146067415736,0.0501123595505607,-1.3560674157303438
11.683,2.612134831460673,5.743707865168532,13.90775280898876,0.5530337078651684,0.0017977528089889172,-1.6470786516853924
11.693,3.0110112359550447,7.162808988764,14.493146067415712,0.5777528089887634,-0.04651685393258287,-1.9380898876404409
11.702,3.37,8.44,15.02,0.6,-0.09,-2.2
11.714,4.53,0.74,10.87,0.55,-0.21,-2.76
11.725,6.45,-0.24,11.35,0.24,-0.66,-3.1
11.736999999999998,6.45,-0.24,11.35,0.24,-0.66,-3.1
11.751,5.23,1.29,10.15,-0.03,-0.61,-3.33
11.763,5.23,1.29,10.15,-0.03,-0.61,-3.33
11.774,5.47,1.11,9.86,-0.25,-0.38,-3.46
11.786,6.45,0.16,9.11,-0.3,-0.19,-3.6
11.8,6.45,0.16,9.11,-0.3,-0.19,-3.6
11.811,5.53,-0.72,11.02,-0.27,-0.06,-3.7
11.822,5.53,-0.72,11.02,-0.27,-0.06,-3.7
11.8339999999999,6.25,-1.31,9.46,-0.23,0.05,-3.72
11.848,4.91,-1.36,10.57,-0.24,0.19,-3.72
11.8599999999999,4.91,-1.36,10.57,-0.24,0.19,-3.72
11.871,6.01,-0.17,10.56,-0.2,0.29,-3.78
11.883,6.01,-0.17,10.56,-0.2,0.29,-3.78
11.895,4.69,-1.59,11.43,-0.11,0.26,-3.87
11.907,6.28,-4.32,10.26,0.02,0.13,-3.96
11.919,6.28,-4.32,10.26,0.02,0.13,-3.96
11.93,6.03,-7.08,10.23,-0.05,0.04,-3.96
11.942,6.03,-7.08,10.23,-0.05,0.04,-3.96
11.955,3.84,-9.53,7.82,-0.29,0.06,-3.96
11.967,2.36,-7.31,11.58,-0.51,0.15,-3.82
11.979,2.36,-7.31,11.58,-0.51,0.15,-3.82
11.99,-4.5,-3.27,10.14,-0.42,0.22,-3.01
12.0039999999999,-4.5,-3.27,10.14,-0.42,0.22,-3.01
12.015,-1.87,-3.44,6.78,-0.11,0.69,-1.14
12.027,-2.56,-0.38,8.93,-0.16,0.62,-0.16
12.039,-2.56,-0.38,8.93,-0.16,0.62,-0.16
12.052,-0.31,1.98,9.98,-0.12,-0.24,-0.14
12.063,-0.31,1.98,9.98,-0.12,-0.24,-0.14
12.0749999999999,1.08,3.1,12.52,-0.09,-0.41,-0.17
12.087,0.87,6.8,12.9,-0.08,-0.08,-0.1
12.1,0.87,6.8,12.9,-0.08,-0.08,-0.1
12.112,-1.26,6.52,6.6,-0.15,0.19,-0.02
12.124,-1.26,6.52,6.6,-0.15,0.19,-0.02
12.136,-4.68,8.48,8.08,-0.15,0.27,0.01
12.1489999999999,-0.5,8.18,12.98,0.01,0.14,-0.11
12.16,-0.5,8.18,12.98,0.01,0.14,-0.11
12.172,-2.43,6.4,19.47,-0.02,0.09,-0.13
12.1839999999999,-2.43,6.4,19.47,-0.02,0.09,-0.13
12.195,2.12,5.19,12.22,0.08,0.25,-0.12
12.208,-3.3,1.62,13.09,0.05,0.43,-0.06
12.22,-3.3,1.62,13.09,0.05,0.43,-0.06
12.232,0.2,3.72,7.88,0.03,0.1,-0.19
12.244,0.2,3.72,7.88,0.03,0.1,-0.19
12.257,-1.05,3.91,12.49,0.05,0.4,-0.18
12.269,-1.13,4.64,7.79,0.1,0.61,-0.18
12.281,-1.13,4.64,7.79,0.1,0.61,-0.18
12.293,-1.45,5.3,12.89,0.11,0.43,-0.27
12.306,-0.81,2.75,7.53,0.14,0.45,-0.34
12.317,-0.81,2.75,7.53,0.14,0.45,-0.34
12.329,-0.51,0.9,3.0,0.14,0.43,-0.39
12.341,-0.51,0.9,3.0,0.14,0.43,-0.39
12.3539999999999,-0.5,0.43,9.25,0.19,0.34,-0.5
12.364999999999998,-0.5,0.43,9.25,0.19,0.34,-0.5
12.377,1.3,-0.82,31.64,0.51,0.48,-0.74
12.3889999999999,0.22,-2.43,7.16,0.97,0.39,-0.96
12.403,0.22,-2.43,7.16,0.97,0.39,-0.96
12.414,3.34,-3.3,6.12,0.89,0.29,-1.11
12.426,5.09,-5.28,13.14,0.91,0.14,-1.5
12.437,5.09,-5.28,13.14,0.91,0.14,-1.5
12.449,6.17,-6.15,7.29,0.97,-0.54,-2.24
12.4619999999999,6.17,-6.15,7.29,0.97,-0.54,-2.24
12.474,6.03,-3.99,11.13,0.81,-0.85,-2.81
12.485,6.03,-3.99,11.13,0.81,-0.85,-2.81
12.496,6.45,-2.05,9.98,0.51,-0.86,-3.12
12.5079999999999,5.56,-1.86,11.52,0.18,-0.65,-3.25
12.52,5.56,-1.86,11.52,0.18,-0.65,-3.25
12.531,6.1,-1.71,11.9,0.03,-0.35,-3.33
12.5429999999999,6.1,-1.71,11.9,0.03,-0.35,-3.33
12.556,5.18,-3.2,12.35,-0.12,-0.17,-3.39
12.568,4.51,-4.35,9.49,-0.14,-0.03,-3.4
12.579999999999998,4.51,-4.35,9.49,-0.14,-0.03,-3.4
12.592,5.38,-4.23,11.42,-0.11,-0.08,-3.41
12.605,5.38,-4.23,11.42,-0.11,-0.08,-3.41
12.617,4.73,-5.53,10.62,0.06,-0.13,-3.39
12.629,4.31,-7.33,9.25,0.18,-0.15,-3.33
12.64,4.31,-7.33,9.25,0.18,-0.15,-3.33
12.654,4.01,-8.49,9.91,0.19,-0.02,-3.31
12.665,4.01,-8.49,9.91,0.19,-0.02,-3.31
12.6769999999999,4.1,-8.84,10.07,0.02,0.1,-3.39
12.689,-1.16,-4.46,10.14,-0.12,0.1,-3.22
12.702,-1.16,-4.46,10.14,-0.12,0.1,-3.22
12.7129999999999,-6.84,2.37,7.26,-0.04,0.26,-2.19
12.723999999999998,-6.84,2.37,7.26,-0.04,0.26,-2.19
12.736,-2.76,-1.79,7.98,-0.17,0.49,-0.46
12.749,7.08,0.97,42.28,-0.99,-0.14,0.24
12.761,7.08,0.97,42.28,-0.99,-0.14,0.24
12.773,-3.39,3.98,5.63,-0.2,-0.7,-0.13
12.784,-3.39,3.98,5.63,-0.2,-0.7,-0.13
12.797,0.3,-1.9,6.98,-0.06,-0.78,-0.21
12.809,0.36,2.23,10.38,-0.02,0.16,-0.18
12.8209999999999,0.36,2.23,10.38,-0.02,0.16,-0.18
12.833,1.19,5.25,12.41,-0.15,0.8,-0.07
12.844,1.19,5.25,12.41,-0.15,0.8,-0.07
12.858,-3.0,5.69,7.45,-0.33,1.06,0.02
12.87,-3.62,5.38,3.49,-0.12,0.54,-0.11
12.882,-3.62,5.38,3.49,-0.12,0.54,-0.11
12.893,-1.94,4.93,8.09,0.03,-0.17,-0.27
12.906,-0.34,4.11,11.47,0.11,-0.4,-0.33
12.917,-0.34,4.11,11.47,0.11,-0.4,-0.33
12.929,1.54,2.96,12.04,0.06,-0.11,-0.29
12.941,1.54,2.96,12.04,0.06,-0.11,-0.29
12.954,-0.41,2.25,6.87,-0.01,0.27,-0.21
12.966,-0.41,2.25,6.87,-0.01,0.27,-0.21
12.977,-2.98,2.54,4.44,-0.05,0.39,-0.17
12.989,-1.96,4.65,3.35,0.03,0.23,-0.2
13.002,-1.96,4.65,3.35,0.03,0.23,-0.2
13.013,-2.65,3.69,3.88,0.14,-0.17,-0.3
13.025,-2.65,3.69,3.88,0.14,-0.17,-0.3
13.037,-2.68,3.63,21.31,0.29,-0.5,-0.42
13.05,2.04,3.11,26.06,0.34,-0.57,-0.5
13.0619999999999,2.04,3.11,26.06,0.34,-0.57,-0.5
13.074,-2.26,1.31,-1.81,0.14,-0.15,-0.42
13.085,-2.26,1.31,-1.81,0.14,-0.15,-0.42
13.098,-1.0,3.42,6.19,0.03,0.23,-0.37
13.11,-0.01,0.0,21.74,0.11,0.39,-0.39
13.121,-0.01,0.0,21.74,0.11,0.39,-0.39
13.1329999999999,0.17,1.57,15.2,0.21,0.4,-0.4
13.145,0.17,1.57,15.2,0.21,0.4,-0.4
13.158,-0.12,1.6,23.15,0.11,0.21,-0.44
13.17,-2.17,0.95,8.16,0.16,0.13,-0.45
13.182,-2.17,0.95,8.16,0.16,0.13,-0.45
13.193,-1.14,0.39,8.03,0.2,0.16,-0.52
13.207,3.79,-1.86,-3.6,0.62,0.28,-0.71
13.218,3.79,-1.86,-3.6,0.62,0.28,-0.71
13.23,-2.42,-0.52,10.68,0.97,0.6,-0.87
13.242,-2.42,-0.52,10.68,0.97,0.6,-0.87
13.256,2.93,-1.96,12.64,1.17,0.23,-1.09
13.267,6.72,-0.85,-3.08,1.2,0.05,-1.33
13.279,6.72,-0.85,-3.08,1.2,0.05,-1.33
13.291,3.14,-2.59,2.27,1.13,-0.09,-1.81
13.304,3.14,-2.59,2.27,1.13,-0.09,-1.81
13.316,7.2,-2.64,10.78,1.21,0.06,-2.52
13.328,7.92,-1.03,14.4,1.23,-0.14,-3.25
13.339,7.92,-1.03,14.4,1.23,-0.14,-3.25
13.352,9.07,-0.39,6.53,1.05,-0.57,-3.82
13.364,9.07,-0.39,6.53,1.05,-0.57,-3.82
13.3759999999999,8.14,0.06,16.43,0.67,-0.68,-4.06
13.388,5.81,0.45,-8.58,0.43,-0.51,-4.06
13.399,5.81,0.45,-8.58,0.43,-0.51,-4.06
13.412,6.85,2.17,18.9,0.01,-0.26,-3.94
13.424,6.85,2.17,18.9,0.01,-0.26,-3.94
13.435,2.08,-1.0,16.01,-0.04,-0.12,-3.85
13.4469999999999,5.09,-1.72,8.31,-0.01,-0.16,-3.8
13.46,5.09,-1.72,8.31,-0.01,-0.16,-3.8
13.472,6.2,-2.48,9.14,-0.04,-0.18,-3.7
13.484,6.2,-2.48,9.14,-0.04,-0.18,-3.7
13.496,5.83,-3.85,15.1,0.24,-0.09,-3.46
13.509,4.72,-7.28,5.82,0.6,0.02,-3.18
13.5199999999999,4.72,-7.28,5.82,0.6,0.02,-3.18
13.532,6.9,-9.44,10.45,0.65,0.06,-3.14
13.544,6.9,-9.44,10.45,0.65,0.06,-3.14
13.557,6.83,-12.0,17.64,0.38,0.01,-3.41
13.569,2.9,-2.32,11.67,0.03,-0.18,-3.62
13.581,2.9,-2.32,11.67,0.03,-0.18,-3.62
13.593,-1.56,0.07,9.59,-0.1,-0.18,-3.23
13.606,-1.56,0.07,9.59,-0.1,-0.18,-3.23
13.618,-6.08,-1.77,3.66,-0.37,-0.57,-1.52
13.6289999999999,3.2,1.2,6.07,-0.98,-1.16,0.1
13.641,3.2,1.2,6.07,-0.98,-1.16,0.1
13.654,-2.08,1.97,3.79,-0.5,-1.42,-0.08
13.666,-2.08,1.97,3.79,-0.5,-1.42,-0.08
13.678,0.98,-3.21,9.64,-0.12,-1.28,-0.19
13.689,-0.49,2.85,10.62,0.07,0.51,-0.18
13.702,-0.49,2.85,10.62,0.07,0.51,-0.18
13.713,-1.5,4.96,10.57,0.1,0.64,-0.2
13.725,-1.5,4.96,10.57,0.1,0.64,-0.2
13.736999999999998,-1.5,3.15,10.73,0.07,0.18,-0.26
13.751,-0.54,1.86,11.69,0.06,0.08,-0.29
13.763,-0.54,1.86,11.69,0.06,0.08,-0.29
13.774,-1.19,-0.58,10.76,0.06,0.07,-0.31
13.786,-1.19,-0.58,10.76,0.06,0.07,-0.31
13.7989999999999,-0.78,-1.74,7.98,0.04,0.12,-0.34
13.811,-0.19,-2.69,9.99,0.02,0.26,-0.33
13.823,-0.19,-2.69,9.99,0.02,0.26,-0.33
13.835,-0.99,-1.66,11.1,0.0,0.28,-0.32
13.846,-0.99,-1.66,11.1,0.0,0.28,-0.32
13.859,-0.7,0.02,9.41,0.01,0.27,-0.31
13.8699999999999,-1.61,-0.24,8.45,0.02,0.18,-0.32
13.882,-1.61,-0.24,8.45,0.02,0.18,-0.32
13.894,-1.39,-1.2,8.72,0.03,0.09,-0.32
13.899,-1.39,-1.2,8.72,0.03,0.09,-0.32
13.908999999999999,-1.3107792207792242,-1.1701298701298715,8.875844155844149,0.03,0.10038961038960993,-0.32129870129870125
13.918999999999999,-1.2315584415584484,-1.1402597402597427,9.031688311688299,0.03,0.11077922077921987,-0.3225974025974025
13.928999999999998,-1.1523376623376727,-1.1103896103896143,9.187532467532447,0.03,0.1211688311688298,-0.32389610389610374
13.938999999999998,-1.073116883116897,-1.0805194805194858,9.343376623376596,0.03,0.13155844155843974,-0.325194805194805
13.949,-0.9938961038961072,-1.050649350649352,9.499220779220773,0.03,0.14194805194805152,-0.32649350649350645
13.959,-0.9146753246753314,-1.0207792207792232,9.655064935064921,0.03,0.15233766233766147,-0.3277922077922077
13.969,-0.8354545454545557,-0.9909090909090947,9.810909090909071,0.03,0.1627272727272714,-0.32909090909090893
13.976,-0.78,-0.97,9.92,0.03,0.17,-0.33
13.986,-0.8761038961038942,-1.2349350649350594,9.642077922077927,0.03389610389610381,0.17259740259740255,-0.3351948051948051
13.996,-0.9722077922077883,-1.4998701298701187,9.364155844155857,0.03779220779220763,0.1751948051948051,-0.3403896103896102
14.006,-1.0683116883116823,-1.7648051948051782,9.086233766233784,0.04168831168831144,0.17779220779220764,-0.34558441558441527
14.016,-1.1644155844155764,-2.0297402597402376,8.808311688311711,0.045584415584415255,0.18038961038961018,-0.35077922077922036
14.026000000000002,-1.2605194805194877,-2.294675324675344,8.53038961038959,0.04948051948051976,0.1829870129870132,-0.3559740259740264
14.036000000000001,-1.3566233766233817,-2.5596103896104037,8.252467532467518,0.05337662337662358,0.18558441558441574,-0.3611688311688315
14.046000000000001,-1.4527272727272758,-2.824545454545463,7.974545454545446,0.05727272727272739,0.18818181818181828,-0.36636363636363656
14.053,-1.52,-3.01,7.78,0.06,0.19,-0.37
14.063,-1.3815384615384634,-2.1446153846153964,8.087692307692304,0.011282051282051939,0.2156410256410253,-0.3443589743589747
14.073,-1.2430769230769267,-1.2792307692307927,8.395384615384607,-0.03743589743589612,0.2412820512820506,-0.31871794871794945
14.083,-1.1046153846153903,-0.41384615384618906,8.70307692307691,-0.08615384615384417,0.2669230769230759,-0.2930769230769241
14.093,-0.9661538461538537,0.45153846153841437,9.010769230769213,-0.13487179487179224,0.29256410256410115,-0.26743589743589885
14.103000000000002,-0.8276923076922925,1.316923076923172,9.318461538461571,-0.18358974358974894,0.318205128205131,-0.241794871794869
14.113000000000001,-0.6892307692307559,2.1823076923077753,9.626153846153876,-0.232307692307697,0.3438461538461563,-0.21615384615384373
14.123000000000001,-0.5507692307692194,3.0476923076923788,9.93384615384618,-0.28102564102564503,0.36948717948718157,-0.19051282051281843
14.131,-0.44,3.74,10.18,-0.32,0.39,-0.17
14.141,-0.6860674157303307,3.4253932584269746,10.041797752808993,-0.29303370786516925,0.3225842696629231,-0.17
14.151,-0.9321348314606613,3.110786516853949,9.903595505617984,-0.2660674157303385,0.2551685393258462,-0.17
14.161,-1.178202247190992,2.7961797752809234,9.765393258426977,-0.23910112359550773,0.1877528089887693,-0.17
14.171,-1.4242696629213227,2.481573033707898,9.627191011235968,-0.21213483146067696,0.12033707865169241,-0.17
14.181000000000001,-1.6703370786516971,2.1669662921348163,9.488988764044937,-0.1851685393258414,0.052921348314603545,-0.17
14.191,-1.9164044943820278,1.852359550561791,9.35078651685393,-0.15820224719101064,-0.014494382022473384,-0.17
14.201,-2.1624719101123584,1.5377528089887655,9.212584269662921,-0.13123595505617988,-0.08191011235955026,-0.17
14.211,-2.408539325842689,1.22314606741574,9.074382022471914,-0.10426966292134912,-0.1493258426966272,-0.17
14.22,-2.63,0.94,8.95,-0.08,-0.21,-0.17
14.232,-2.82,0.9,10.38,0.04,-0.38,-0.21
14.244,-2.82,0.9,10.38,0.04,-0.38,-0.21
14.256,-0.34,2.52,10.61,0.12,-0.43,-0.27
14.27,-0.1,3.65,11.66,0.09,-0.44,-0.24
14.281,-0.1,3.65,11.66,0.09,-0.44,-0.24
14.2929999999999,-1.31,4.46,9.93,0.06,-0.49,-0.19
14.304,-1.31,4.46,9.93,0.06,-0.49,-0.19
14.317,-2.23,4.35,8.19,0.11,-0.66,-0.19
14.3279999999999,-2.18,2.82,9.88,0.2,-0.86,-0.22
14.34,-2.18,2.82,9.88,0.2,-0.86,-0.22
14.351,0.59,1.69,10.38,0.26,-0.82,-0.25
14.364,0.59,1.69,10.38,0.26,-0.82,-0.25
14.375,0.75,2.35,13.93,0.17,-0.77,-0.16
14.387,0.75,2.35,13.93,0.17,-0.77,-0.16
14.3989999999999,-1.12,3.27,5.91,0.14,-0.81,-0.07
14.409999999999998,-1.7,2.35,7.22,0.2,-0.96,-0.07
14.424,-1.7,2.35,7.22,0.2,-0.96,-0.07
14.435,1.24,0.05,15.72,0.29,-1.14,-0.16
14.447,1.24,0.05,15.72,0.29,-1.14,-0.16
14.458,0.0,-2.32,6.12,0.11,-0.36,-0.03
14.4719999999999,0.28,-2.52,6.51,0.05,0.03,0.01
