time,ax,ay,az,gx,gy,gz
0.509,6.55025641025641,-0.7056410256410256,-1.925384615384616,0.33999999999999986,4.581282051282051,-0.34538461538461546
0.519,6.532307692307692,-0.7107692307692307,-1.6984615384615387,0.3899999999999999,4.741538461538461,-0.3184615384615385
0.529,6.5143589743589745,-0.7158974358974359,-1.4715384615384617,0.43999999999999995,4.901794871794872,-0.2915384615384616
0.537,6.5,-0.72,-1.29,0.48,5.03,-0.27
0.547,6.487179487179487,-0.6482051282051281,-0.6912820512820504,0.5415384615384616,5.14923076923077,-0.21743589743589736
0.557,6.4743589743589745,-0.5764102564102562,-0.09256410256410086,0.6030769230769233,5.268461538461539,-0.1648717948717947
0.5670000000000001,6.461538461538462,-0.5046153846153842,0.5061538461538486,0.6646153846153848,5.3876923076923084,-0.11230769230769208
0.5770000000000001,6.448717948717949,-0.4328205128205124,1.1048717948717983,0.7261538461538465,5.506923076923078,-0.059743589743589426
0.5870000000000001,6.435897435897436,-0.36102564102564055,1.703589743589748,0.7876923076923081,5.626153846153847,-0.007179487179486799
0.597,6.423076923076923,-0.28923076923076946,2.3023076923076906,0.849230769230769,5.745384615384615,0.0453846153846153
0.607,6.410256410256411,-0.21743589743589753,2.9010256410256403,0.9107692307692307,5.864615384615385,0.0979487179487179
0.615,6.4,-0.16,3.38,0.96,5.96,0.14
0.625,6.173863636363636,-0.07704545454545444,4.295909090909092,0.9543181818181817,5.6975,0.15363636363636368
0.635,5.947727272727272,0.005909090909091114,5.211818181818184,0.9486363636363636,5.435,0.16727272727272732
0.645,5.721590909090908,0.08886363636363667,6.127727272727276,0.9429545454545454,5.172499999999999,0.18090909090909096
0.655,5.495454545454544,0.17181818181818223,7.0436363636363675,0.9372727272727273,4.909999999999998,0.19454545454545463
0.665,5.26931818181818,0.2547727272727278,7.959545454545459,0.931590909090909,4.647499999999998,0.2081818181818183
0.675,5.043181818181816,0.3377272727272733,8.875454545454552,0.9259090909090909,4.384999999999998,0.22181818181818194
0.685,4.817045454545453,0.42068181818181893,9.791363636363643,0.9202272727272727,4.122499999999998,0.23545454545454558
0.695,4.590909090909092,0.5036363636363635,10.707272727272725,0.9145454545454546,3.8600000000000003,0.24909090909090909
0.703,4.41,0.57,11.44,0.91,3.65,0.26
0.715,4.41,0.57,11.44,0.91,3.65,0.26
0.727,4.2,0.62,12.56,0.76,2.77,0.13
0.738,4.2,0.62,12.56,0.76,2.77,0.13
0.752,4.1,0.37,13.41,0.59,2.13,0.0
0.764,5.21,0.03,14.21,0.44,2.13,-0.08
0.775,5.21,0.03,14.21,0.44,2.13,-0.08
0.787,5.41,-0.27,13.96,0.31,2.5,-0.08
0.798,5.41,-0.27,13.96,0.31,2.5,-0.08
0.811,4.29,-0.41,13.9,0.23,2.72,-0.06
0.822,2.73,-0.37,14.19,0.18,2.68,-0.08
0.834,2.73,-0.37,14.19,0.18,2.68,-0.08
0.846,1.47,-0.51,14.88,0.16,2.54,-0.14
0.859,1.47,-0.51,14.88,0.16,2.54,-0.14
0.87,1.36,-0.87,15.42,0.18,2.56,-0.19
0.882,1.14,-1.18,16.32,0.23,2.55,-0.22
0.894,1.14,-1.18,16.32,0.23,2.55,-0.22
0.908,0.6,-1.01,16.92,0.27,2.24,-0.25
0.919,0.6,-1.01,16.92,0.27,2.24,-0.25
0.931,0.42,-0.98,16.05,0.25,1.81,-0.29
0.942,0.49,-0.6,15.2,0.21,1.43,-0.34
0.954,0.49,-0.6,15.2,0.21,1.43,-0.34
0.967,0.45,-0.43,14.62,0.17,1.24,-0.39
0.979,0.45,-0.43,14.62,0.17,1.24,-0.39
0.991,0.41,-0.29,14.52,0.14,1.2,-0.43
1.003,0.25,-0.22,13.73,0.12,1.19,-0.44
1.017,0.25,-0.22,13.73,0.12,1.19,-0.44
1.028,-0.12,-0.31,12.34,0.1,1.21,-0.41
1.04,-0.07,-0.42,11.0,0.13,1.19,-0.38
1.052,-0.07,-0.42,11.0,0.13,1.19,-0.38
1.067,0.18,-0.15,10.71,0.19,1.1,-0.37
1.078,0.18,-0.15,10.71,0.19,1.1,-0.37
1.09,5.75,0.51,27.7,0.12,0.42,-0.36
1.102,-0.54,0.27,12.24,-0.27,-1.15,-0.32
1.115,-0.54,0.27,12.24,-0.27,-1.15,-0.32
1.126,-0.29,0.07,7.85,-0.28,-0.97,-0.41
1.138,-0.29,0.07,7.85,-0.28,-0.97,-0.41
1.149,0.34,-0.5,7.58,-0.12,-0.38,-0.36
1.162,-1.29,-1.15,11.94,-0.01,0.13,-0.24
1.173,-1.29,-1.15,11.94,-0.01,0.13,-0.24
1.185,1.4,-0.68,10.76,-0.09,-0.18,-0.19
1.196,1.4,-0.68,10.76,-0.09,-0.18,-0.19
1.207,0.07,-0.45,9.23,-0.12,-0.3,-0.1
1.221,0.07,-0.33,8.96,-0.14,-0.15,-0.08
1.233,0.07,-0.33,8.96,-0.14,-0.15,-0.08
1.244,-2.04,-0.28,9.51,-0.12,-0.25,-0.08
1.255,-2.04,-0.28,9.51,-0.12,-0.25,-0.08
1.269,-0.85,0.06,9.25,-0.08,-0.39,-0.08
1.28,1.62,-0.21,13.47,0.02,-0.61,-0.07
1.291,1.62,-0.21,13.47,0.02,-0.61,-0.07
1.303,1.16,-1.07,9.62,0.13,0.08,-0.08
1.316,1.16,-1.07,9.62,0.13,0.08,-0.08
1.327,0.85,-0.43,9.24,0.15,0.13,-0.09
1.339,0.85,-0.43,9.24,0.15,0.13,-0.09
1.35,0.45,-0.46,9.66,0.14,0.15,-0.06
1.364,0.28,-0.52,9.81,0.15,0.12,-0.06
1.376,0.28,-0.52,9.81,0.15,0.12,-0.06
1.387,0.62,-0.42,9.63,0.14,0.11,-0.06
1.398,0.62,-0.42,9.63,0.14,0.11,-0.06
1.412,0.28,-0.34,9.74,0.14,0.12,-0.06
1.423,-0.0,-0.17,10.0,0.14,0.12,-0.07
1.434,-0.0,-0.17,10.0,0.14,0.12,-0.07
1.446,0.12,-0.12,9.87,0.14,0.12,-0.07
1.457,0.12,-0.12,9.87,0.14,0.12,-0.07
1.471,0.3,-0.15,9.72,0.14,0.12,-0.06
1.483,0.28,-0.22,9.75,0.15,0.13,-0.06
1.494,0.28,-0.22,9.75,0.15,0.13,-0.06
1.505,0.16,-0.28,9.85,0.14,0.14,-0.07
1.519,0.16,-0.28,9.85,0.14,0.14,-0.07
1.53,0.16,-0.34,9.85,0.14,0.14,-0.06
1.542,0.24,-0.37,9.79,0.14,0.13,-0.07
1.554,0.24,-0.37,9.79,0.14,0.13,-0.07
1.567,0.24,-0.41,9.77,0.14,0.14,-0.06
1.578,0.24,-0.41,9.77,0.14,0.14,-0.06
1.59,0.19,-0.43,9.81,0.14,0.14,-0.07
1.601,0.2,-0.46,9.81,0.14,0.14,-0.06
1.614,0.2,-0.46,9.81,0.14,0.14,-0.06
1.626,0.23,-0.48,9.83,0.14,0.14,-0.06
1.638,0.23,-0.48,9.83,0.14,0.14,-0.06
1.649,0.22,-0.49,9.8,0.14,0.14,-0.06
1.661,0.2,-0.49,9.81,0.14,0.14,-0.07
1.674,0.2,-0.49,9.81,0.14,0.14,-0.07
1.686,0.2,-0.48,9.8,0.14,0.14,-0.06
1.697,0.2,-0.48,9.8,0.14,0.14,-0.06
1.709,0.21,-0.44,9.79,0.14,0.14,-0.06
1.722,0.2,-0.42,9.81,0.14,0.14,-0.06
1.733,0.2,-0.42,9.81,0.14,0.14,-0.06
1.745,0.18,-0.42,9.81,0.15,0.14,-0.06
1.757,0.18,-0.42,9.81,0.15,0.14,-0.06
1.771,0.19,-0.4,9.81,0.15,0.14,-0.06
1.782,0.2,-0.34,9.81,0.14,0.14,-0.06
1.793,0.2,-0.34,9.81,0.14,0.14,-0.06
1.805,0.2,-0.31,9.81,0.15,0.14,-0.07
1.818,0.2,-0.31,9.81,0.15,0.14,-0.07
1.83,0.21,-0.33,9.77,0.15,0.14,-0.06
1.842,0.21,-0.28,9.8,0.14,0.14,-0.06
1.853,0.21,-0.28,9.8,0.14,0.14,-0.06
1.864,0.16,-0.4,9.86,0.14,0.14,-0.06
1.878,0.16,-0.4,9.86,0.14,0.14,-0.06
1.89,0.22,-0.44,9.79,0.14,0.13,-0.06
1.902,0.23,-0.44,9.79,0.14,0.13,-0.06
1.914,0.23,-0.44,9.79,0.14,0.13,-0.06
1.928,0.2,-0.38,9.84,0.14,0.14,-0.06
1.94,0.2,-0.38,9.84,0.14,0.14,-0.06
1.951,0.21,-0.35,9.79,0.14,0.14,-0.06
1.962,0.23,-0.33,9.79,0.14,0.14,-0.06
1.976,0.23,-0.33,9.79,0.14,0.14,-0.06
1.987,0.24,-0.42,9.82,0.14,0.13,-0.06
1.998,0.24,-0.42,9.82,0.14,0.13,-0.06
2.01,0.15,-0.57,9.87,0.14,0.13,-0.06
2.023,0.25,-0.62,9.79,0.14,0.13,-0.06
2.034,0.25,-0.62,9.79,0.14,0.13,-0.06
2.045,0.17,-0.63,9.82,0.14,0.14,-0.06
2.057,0.17,-0.63,9.82,0.14,0.14,-0.06
2.069,0.23,-0.55,9.75,0.14,0.13,-0.06
2.082,0.23,-0.46,9.77,0.14,0.13,-0.06
2.094,0.23,-0.46,9.77,0.14,0.13,-0.06
2.106,0.23,-0.39,9.8,0.14,0.14,-0.06
2.117,0.23,-0.39,9.8,0.14,0.14,-0.06
2.13,0.21,-0.3,9.8,0.14,0.14,-0.06
2.142,0.19,-0.33,9.81,0.14,0.14,-0.06
2.153,0.19,-0.33,9.81,0.14,0.14,-0.06
2.165,0.27,-0.43,9.78,0.14,0.14,-0.06
2.169,0.27,-0.43,9.78,0.14,0.14,-0.06
2.179,0.25987341772151923,-0.4198734177215192,9.78253164556962,0.14,0.1387341772151899,-0.06
2.189,0.24974683544303802,-0.40974683544303797,9.78506329113924,0.14,0.13746835443037977,-0.06
2.199,0.23962025316455723,-0.39962025316455724,9.78759493670886,0.14,0.13620253164556967,-0.06
2.209,0.22949367088607603,-0.389493670886076,9.79012658227848,0.14,0.1349367088607595,-0.06
2.219,0.21936708860759524,-0.3793670886075952,9.7926582278481,0.14,0.1336708860759494,-0.06
2.229,0.209240506329114,-0.369240506329114,9.795189873417723,0.14,0.13240506329113927,-0.06
2.239,0.19911392405063325,-0.35911392405063325,9.797721518987343,0.14,0.13113924050632916,-0.06
2.248,0.19,-0.35,9.8,0.14,0.13,-0.06
2.258,0.19389610389610382,-0.33701298701298726,9.794805194805196,0.14,0.13129870129870128,-0.06
2.2680000000000002,0.1977922077922078,-0.324025974025974,9.78961038961039,0.14,0.1325974025974026,-0.06
2.278,0.2016883116883116,-0.3110389610389613,9.784415584415585,0.14,0.13389610389610387,-0.06
2.2880000000000003,0.20558441558441562,-0.29805194805194796,9.779220779220779,0.14,0.1351948051948052,-0.06
2.298,0.20948051948051943,-0.28506493506493524,9.774025974025975,0.14,0.13649350649350647,-0.06
2.3080000000000003,0.21337662337662341,-0.272077922077922,9.768831168831168,0.14,0.13779220779220783,-0.06
2.318,0.21727272727272723,-0.25909090909090926,9.763636363636364,0.14,0.1390909090909091,-0.06
2.325,0.22,-0.25,9.76,0.14,0.14,-0.06
2.335,0.21750000000000005,-0.2574999999999999,9.77125,0.14,0.13875000000000004,-0.06
2.345,0.21499999999999997,-0.26500000000000007,9.7825,0.14,0.1375,-0.06
2.355,0.21250000000000002,-0.27249999999999996,9.79375,0.14,0.13625,-0.06
2.365,0.20999999999999996,-0.28000000000000014,9.805,0.14,0.13499999999999998,-0.06
2.375,0.2075,-0.28750000000000003,9.81625,0.14,0.13375,-0.06
2.3850000000000002,0.20499999999999993,-0.29500000000000026,9.8275,0.14,0.13249999999999995,-0.06
2.395,0.20249999999999996,-0.3025000000000001,9.83875,0.14,0.13124999999999998,-0.06
2.405,0.2,-0.31,9.85,0.14,0.13,-0.06
2.4149999999999996,0.20112359550561795,-0.3189887640449436,9.84438202247191,0.14,0.13,-0.06
2.425,0.20224719101123595,-0.32797752808988756,9.83876404494382,0.14,0.13,-0.06
2.4349999999999996,0.2033707865168539,-0.33696629213483115,9.833146067415731,0.14,0.13,-0.06
2.445,0.2044943820224719,-0.3459550561797752,9.827528089887641,0.14,0.13,-0.06
2.4549999999999996,0.20561797752808983,-0.3549438202247187,9.821910112359552,0.14,0.13,-0.06
2.465,0.20674157303370783,-0.36393258426966274,9.81629213483146,0.14,0.13,-0.06
2.4749999999999996,0.2078651685393258,-0.3729213483146063,9.810674157303371,0.14,0.13,-0.06
2.485,0.2089887640449438,-0.3819101123595503,9.805056179775281,0.14,0.13,-0.06
2.494,0.21,-0.39,9.8,0.14,0.13,-0.06
2.505,0.24,-0.31,9.77,0.14,0.14,-0.06
2.517,0.24,-0.31,9.77,0.14,0.14,-0.06
2.528,0.21,-0.34,9.81,0.14,0.14,-0.06
2.539,0.21,-0.34,9.81,0.14,0.14,-0.06
2.551,0.24,-0.33,9.87,0.14,0.14,-0.06
2.563,0.18,-0.36,9.85,0.14,0.13,-0.06
2.575,0.18,-0.36,9.85,0.14,0.13,-0.06
2.586,0.35,-0.51,9.87,0.14,0.13,-0.06
2.6,0.35,-0.51,9.87,0.14,0.13,-0.06
2.611,0.16,-0.57,9.69,0.14,0.13,-0.06
2.623,0.33,-0.34,9.78,0.15,0.12,-0.06
2.634,0.33,-0.34,9.78,0.15,0.12,-0.06
2.647,0.09,-0.29,9.86,0.14,0.14,-0.06
2.658,0.09,-0.29,9.86,0.14,0.14,-0.06
2.67,0.2,-0.4,9.86,0.14,0.13,-0.06
2.68,0.2,-0.4,9.86,0.14,0.13,-0.06
2.694,0.24,-0.45,9.76,0.14,0.13,-0.06
2.705,0.16,-0.39,9.85,0.14,0.14,-0.06
2.717,0.16,-0.39,9.85,0.14,0.14,-0.06
2.728,0.11,-0.53,9.83,0.14,0.14,-0.06
2.74,0.11,-0.53,9.83,0.14,0.14,-0.06
2.754,0.2,-0.5,9.55,0.13,0.14,-0.06
2.766,0.06,-0.46,9.64,0.14,0.14,-0.06
2.777,0.06,-0.46,9.64,0.14,0.14,-0.06
2.788,0.12,-0.35,10.01,0.15,0.1,-0.07
2.802,0.36,-0.34,9.85,0.14,0.12,-0.06
2.813,0.36,-0.34,9.85,0.14,0.12,-0.06
2.826,0.2,-0.42,9.78,0.14,0.13,-0.06
2.838,0.2,-0.42,9.78,0.14,0.13,-0.06
2.851,0.22,-0.37,9.81,0.14,0.13,-0.06
2.862,0.16,-0.44,9.96,0.14,0.13,-0.06
2.874,0.16,-0.44,9.96,0.14,0.13,-0.06
2.885,0.19,-0.45,9.85,0.14,0.12,-0.06
2.898,0.19,-0.45,9.85,0.14,0.12,-0.06
2.91,0.36,-0.41,9.75,0.14,0.11,-0.06
2.921,0.36,-0.41,9.75,0.14,0.11,-0.06
2.933,0.22,-0.44,9.79,0.14,0.13,-0.06
2.945,0.13,-0.37,9.74,0.14,0.13,-0.06
2.958,0.13,-0.37,9.74,0.14,0.13,-0.06
2.97,0.19,-0.39,9.74,0.14,0.12,-0.06
2.98,0.19,-0.39,9.74,0.14,0.12,-0.06
2.992,0.23,-0.45,10.04,0.14,0.13,-0.06
3.005,0.16,-0.48,9.64,0.14,0.13,-0.06
3.017,0.16,-0.48,9.64,0.14,0.13,-0.06
3.028,0.33,-0.45,9.86,0.14,0.13,-0.06
3.04,0.33,-0.45,9.86,0.14,0.13,-0.06
3.054,0.09,-0.58,9.8,0.15,0.13,-0.06
3.066,0.24,-0.52,9.94,0.14,0.13,-0.06
3.077,0.24,-0.52,9.94,0.14,0.13,-0.06
3.089,0.35,-0.51,9.92,0.14,0.13,-0.06
3.102,1.14,-0.09,9.52,0.16,0.15,-0.06
3.114,1.14,-0.09,9.52,0.16,0.15,-0.06
3.125,0.34,0.12,10.4,0.16,0.2,-0.04
3.137,0.34,0.12,10.4,0.16,0.2,-0.04
3.149,0.02,-3.24,10.16,0.16,0.16,-0.05
3.162,0.02,-3.24,10.16,0.16,0.16,-0.05
3.173,0.11,-2.89,9.62,0.16,0.14,-0.04
3.185,0.14,-1.51,9.77,0.17,0.15,-0.02
3.197,0.14,-1.51,9.77,0.17,0.15,-0.02
3.201,0.14,-1.51,9.77,0.17,0.15,-0.02
3.211,0.12717948717948743,-1.3779487179487204,9.748205128205129,0.16871794871794876,0.14615384615384622,0.01205128205128143
3.221,0.1143589743589743,-1.2458974358974353,9.726410256410256,0.16743589743589743,0.14230769230769227,0.04410256410256429
3.231,0.10153846153846172,-1.1138461538461557,9.704615384615385,0.16615384615384618,0.1384615384615385,0.07615384615384571
3.241,0.08871794871794858,-0.9817948717948703,9.682820512820513,0.16487179487179487,0.13461538461538455,0.10820512820512858
3.251,0.07589743589743601,-0.8497435897435908,9.66102564102564,0.1635897435897436,0.1307692307692308,0.14025641025641
3.261,0.06307692307692286,-0.7176923076923054,9.63923076923077,0.1623076923076923,0.12692307692307686,0.17230769230769288
3.271,0.0502564102564103,-0.5856410256410259,9.617435897435897,0.16102564102564104,0.12307692307692308,0.2043589743589743
3.279,0.04,-0.48,9.6,0.16,0.12,0.23
3.2889999999999997,0.04128205128205125,-0.4569230769230775,9.67179487179487,0.1574358974358975,0.12384615384615374,0.1915384615384625
3.299,0.042564102564102556,-0.43384615384615394,9.743589743589743,0.1548717948717949,0.12769230769230766,0.15307692307692328
3.3089999999999997,0.043846153846153806,-0.41076923076923144,9.815384615384612,0.1523076923076924,0.1315384615384614,0.11461538461538578
3.319,0.04512820512820512,-0.38769230769230795,9.887179487179486,0.14974358974358978,0.13538461538461533,0.07615384615384657
3.3289999999999997,0.04641025641025637,-0.36461538461538545,9.958974358974356,0.14717948717948728,0.13923076923076907,0.03769230769230908
3.339,0.04769230769230767,-0.3415384615384619,10.030769230769229,0.14461538461538467,0.143076923076923,-0.0007692307692301337
3.3489999999999998,0.04897435897435892,-0.3184615384615394,10.1025641025641,0.14205128205128217,0.14692307692307677,-0.039230769230767654
3.357,0.05,-0.3,10.16,0.14,0.15,-0.07
3.367,0.06666666666666635,-0.3153846153846151,10.117692307692309,0.14,0.14871794871794874,-0.07
3.3770000000000002,0.08333333333333343,-0.33076923076923087,10.075384615384616,0.14,0.14743589743589744,-0.07
3.387,0.09999999999999978,-0.3461538461538459,10.033076923076925,0.14,0.14615384615384616,-0.07
3.3970000000000002,0.11666666666666686,-0.3615384615384617,9.99076923076923,0.14,0.14487179487179486,-0.07
3.407,0.1333333333333332,-0.3769230769230768,9.948461538461538,0.14,0.1435897435897436,-0.07
3.4170000000000003,0.1500000000000003,-0.3923076923076926,9.906153846153845,0.14,0.1423076923076923,-0.07
3.427,0.16666666666666663,-0.40769230769230763,9.863846153846154,0.14,0.14102564102564105,-0.07
3.435,0.18,-0.42,9.83,0.14,0.14,-0.07
3.445,0.18549450549450539,-0.41120879120879134,9.828901098901099,0.14,0.13890109890109895,-0.06890109890109893
3.455,0.19098901098901103,-0.40241758241758235,9.827802197802198,0.14,0.1378021978021978,-0.0678021978021978
3.465,0.19648351648351642,-0.3936263736263737,9.826703296703297,0.14,0.13670329670329673,-0.06670329670329672
3.475,0.20197802197802206,-0.3848351648351647,9.825604395604396,0.14,0.1356043956043956,-0.06560439560439559
3.485,0.20747252747252745,-0.3760439560439561,9.824505494505495,0.14,0.1345054945054945,-0.06450549450549452
3.495,0.2129670329670331,-0.3672527472527471,9.823406593406594,0.14,0.1334065934065934,-0.06340659340659338
3.505,0.21846153846153848,-0.35846153846153844,9.822307692307692,0.14,0.13230769230769232,-0.0623076923076923
3.515,0.22395604395604413,-0.3496703296703294,9.821208791208791,0.14,0.13120879120879117,-0.06120879120879118
3.526,0.23,-0.34,9.82,0.14,0.13,-0.06
3.537,0.23,-0.34,9.82,0.14,0.13,-0.06
3.549,0.26,-0.35,9.8,0.14,0.14,-0.06
3.561,0.26,-0.35,9.8,0.14,0.14,-0.06
3.574,0.23,-0.35,9.8,0.14,0.14,-0.06
3.586,0.21,-0.31,9.78,0.14,0.14,-0.06
3.598,0.21,-0.31,9.78,0.14,0.14,-0.06
3.609,0.24,-0.28,9.79,0.14,0.14,-0.06
3.621,0.24,-0.28,9.79,0.14,0.14,-0.06
3.634,0.23,-0.29,9.83,0.14,0.14,-0.07
3.646,0.23,-0.3,9.82,0.14,0.14,-0.07
3.657,0.23,-0.3,9.82,0.14,0.14,-0.07
3.669,0.21,-0.34,9.8,0.14,0.14,-0.07
3.682,0.21,-0.34,9.8,0.14,0.14,-0.07
3.694,0.27,-0.4,9.79,0.14,0.14,-0.06
3.705,0.21,-0.41,9.8,0.14,0.13,-0.06
3.717,0.21,-0.41,9.8,0.14,0.13,-0.06
3.731,0.25,-0.46,9.79,0.14,0.13,-0.06
3.743,0.2,-0.47,9.79,0.14,0.14,-0.06
3.755,0.2,-0.47,9.79,0.14,0.14,-0.06
3.766,0.2,-0.43,9.81,0.14,0.14,-0.06
3.779,0.2,-0.43,9.81,0.14,0.14,-0.06
3.79,0.23,-0.43,9.81,0.15,0.13,-0.06
3.802,0.23,-0.43,9.81,0.15,0.13,-0.06
3.813,0.21,-0.49,9.83,0.14,0.13,-0.06
3.825,0.22,-0.6,9.81,0.14,0.13,-0.06
3.838,0.22,-0.6,9.81,0.14,0.13,-0.06
3.849,0.25,-0.57,9.75,0.14,0.13,-0.06
3.861,0.25,-0.57,9.75,0.14,0.13,-0.06
3.872,0.23,-0.53,9.77,0.14,0.13,-0.06
3.886,0.25,-0.45,9.83,0.14,0.13,-0.06
3.897,0.25,-0.45,9.83,0.14,0.13,-0.06
3.909,0.28,-0.4,9.79,0.14,0.13,-0.06
3.92,0.28,-0.4,9.79,0.14,0.13,-0.06
3.933,0.25,-0.33,9.8,0.14,0.13,-0.06
3.944,0.22,-0.34,9.82,0.14,0.13,-0.06
3.956,0.22,-0.34,9.82,0.14,0.13,-0.06
3.967,0.22,-0.34,9.77,0.14,0.13,-0.06
3.981,0.22,-0.34,9.77,0.14,0.13,-0.06
3.994,0.23,-0.36,9.81,0.14,0.14,-0.06
4.006,0.28,-0.39,9.79,0.14,0.13,-0.06
4.018,0.28,-0.39,9.79,0.14,0.13,-0.06
4.03,0.25,-0.39,9.82,0.14,0.13,-0.06
4.043,0.25,-0.47,9.77,0.14,0.13,-0.06
4.055,0.25,-0.47,9.77,0.14,0.13,-0.06
4.066,0.21,-0.55,9.9,0.14,0.13,-0.06
4.078,0.21,-0.55,9.9,0.14,0.13,-0.06
4.092,0.28,-0.5,9.75,0.14,0.13,-0.06
4.104,0.23,-0.4,9.73,0.14,0.14,-0.06
4.115,0.23,-0.4,9.73,0.14,0.14,-0.06
4.127,0.26,-0.42,9.79,0.14,0.13,-0.06
4.14,0.26,-0.42,9.79,0.14,0.13,-0.06
4.151,0.27,-0.36,9.79,0.14,0.13,-0.06
4.162,0.27,-0.36,9.79,0.14,0.13,-0.06
4.174,0.28,-0.42,9.86,0.14,0.13,-0.06
4.188,0.25,-0.43,9.81,0.14,0.13,-0.06
4.2,0.25,-0.43,9.81,0.14,0.13,-0.06
4.212,0.27,-0.33,9.77,0.14,0.14,-0.06
4.223,0.27,-0.33,9.77,0.14,0.14,-0.06
4.234,0.24,-0.34,9.82,0.14,0.14,-0.06
4.248,0.21,-0.38,9.85,0.14,0.13,-0.06
4.259,0.21,-0.38,9.85,0.14,0.13,-0.06
4.27,0.31,-0.37,9.77,0.14,0.14,-0.06
4.282,0.31,-0.37,9.77,0.14,0.14,-0.06
4.295,0.16,-0.34,9.79,0.14,0.14,-0.06
4.307,0.16,-0.23,9.88,0.14,0.14,-0.05
4.318,0.16,-0.23,9.88,0.14,0.14,-0.05
4.33,0.22,-0.61,10.2,0.13,0.11,-0.05
4.342,0.22,-0.61,10.2,0.13,0.11,-0.05
4.354,0.51,-0.74,9.76,0.15,0.14,-0.06
4.366,0.34,-0.47,9.89,0.14,0.15,-0.06
4.378,0.34,-0.47,9.89,0.14,0.15,-0.06
4.391,0.16,-0.94,10.13,0.15,0.13,-0.06
