time,ax,ay,az,gx,gy,gz
4.776,0.08,-0.28,9.81,0.0,-0.0,-0.0
4.787,0.08,-0.27,9.82,0.0,-0.0,-0.0
4.799,0.08,-0.27,9.82,0.0,-0.0,-0.0
4.812,0.1,-0.26,9.83,-0.0,-0.0,-0.0
4.823,0.1,-0.26,9.83,-0.0,-0.0,-0.0
4.834,0.09,-0.27,9.83,0.0,-0.0,-0.0
4.846,0.09,-0.27,9.82,0.0,-0.0,-0.0
4.859,0.09,-0.27,9.82,0.0,-0.0,-0.0
4.87,0.08,-0.27,9.81,0.0,-0.0,-0.0
4.882,0.08,-0.27,9.81,0.0,-0.0,-0.0
4.893,0.09,-0.27,9.82,0.0,-0.0,-0.0
4.905,0.08,-0.26,9.81,0.0,-0.0,-0.0
4.917,0.08,-0.26,9.81,0.0,-0.0,-0.0
4.929,0.09,-0.25,9.84,0.0,-0.0,-0.0
4.941,0.09,-0.25,9.84,0.0,-0.0,-0.0
4.955,0.09,-0.25,9.82,0.0,-0.0,-0.0
4.967,-1.04,-4.69,9.43,0.03,-0.05,0.0
4.979,-1.04,-4.69,9.43,0.03,-0.05,0.0
4.99,0.41,-1.44,10.07,-0.02,0.06,-0.02
5.004,0.19,-3.28,10.16,0.01,0.02,0.02
5.016,0.19,-3.28,10.16,0.01,0.02,0.02
5.027,-0.19,-5.06,9.53,0.01,0.01,0.01
5.038,-0.19,-5.06,9.53,0.01,0.01,0.01
5.05,-0.09,-5.24,9.96,0.01,-0.01,-0.01
5.063,-0.09,-5.24,9.96,0.01,-0.01,-0.01
5.074,0.18,-2.89,9.63,-0.01,-0.02,-0.02
5.086,-0.34,-0.23,9.8,-0.04,-0.0,-0.01
5.097,-0.34,-0.23,9.8,-0.04,-0.0,-0.01
5.11,0.34,-0.28,9.16,-0.01,-0.04,-0.03
5.122,0.34,-0.28,9.16,-0.01,-0.04,-0.03
5.134,-0.16,-0.2,9.84,0.0,0.02,-0.02
5.146,0.15,-0.12,10.17,-0.01,-0.01,-0.02
5.151,0.15,-0.12,10.17,-0.01,-0.01,-0.02
5.161,0.1409090909090911,-0.11610389610389618,10.042727272727275,-0.008701298701298729,-0.012597402597402543,-0.02
5.170999999999999,0.1318181818181822,-0.11220779220779237,9.915454545454551,-0.007402597402597457,-0.015194805194805086,-0.02
5.181,0.12272727272727249,-0.1083116883116882,9.788181818181815,-0.00610389610389607,-0.01779220779220786,-0.02
5.191,0.11363636363636359,-0.10441558441558439,9.66090909090909,-0.004805194805194798,-0.020389610389610402,-0.02
5.201,0.10454545454545468,-0.10051948051948058,9.533636363636365,-0.0035064935064935262,-0.022987012987012945,-0.02
5.210999999999999,0.09545454545454578,-0.09662337662337676,9.40636363636364,-0.002207792207792255,-0.025584415584415487,-0.02
5.221,0.08636363636363607,-0.0927272727272726,9.279090909090904,-0.0009090909090908681,-0.02818181818181826,-0.02
5.228,0.08,-0.09,9.19,0.0,-0.03,-0.02
5.2379999999999995,0.13256410256410125,-0.09641025641025625,9.323333333333329,0.0,-0.02615384615384625,-0.02128205128205125
5.247999999999999,0.1851282051282025,-0.1028205128205125,9.45666666666666,0.0,-0.0223076923076925,-0.0225641025641025
5.258,0.23769230769230842,-0.10923076923076933,9.590000000000002,0.0,-0.01846153846153841,-0.023846153846153864
5.268,0.29025641025640964,-0.11564102564102557,9.723333333333331,0.0,-0.01461538461538466,-0.025128205128205114
5.278,0.3428205128205109,-0.12205128205128182,9.856666666666662,0.0,-0.01076923076923091,-0.026410256410256364
5.287999999999999,0.39538461538461217,-0.12846153846153807,9.989999999999991,0.0,-0.00692307692307716,-0.027692307692307613
5.298,0.4479487179487181,-0.1348717948717949,10.123333333333335,0.0,-0.003076923076923071,-0.028974358974358974
5.306,0.49,-0.14,10.23,-0.0,-0.0,-0.03
5.316,0.4476923076923087,-0.13871794871794876,10.19923076923077,0.0,0.0,-0.03
5.326,0.4053846153846175,-0.1374358974358975,10.16846153846154,0.0,0.0,-0.03
5.336,0.3630769230769225,-0.13615384615384615,10.137692307692308,0.0,0.0,-0.03
5.346,0.32076923076923125,-0.1348717948717949,10.106923076923078,0.0,0.0,-0.03
5.356,0.27846153846154,-0.13358974358974365,10.076153846153847,0.0,0.0,-0.03
5.366,0.23615384615384877,-0.1323076923076924,10.045384615384618,0.0,0.0,-0.03
5.376,0.19384615384615372,-0.13102564102564102,10.014615384615384,0.0,0.0,-0.03
5.384,0.16,-0.13,9.99,0.0,0.0,-0.03
5.394,0.16999999999999982,-0.12777777777777782,9.914444444444447,-0.0011111111111110892,0.0,-0.02888888888888891
5.404,0.1799999999999996,-0.12555555555555564,9.838888888888892,-0.0022222222222221784,0.0,-0.02777777777777782
5.414000000000001,0.1900000000000003,-0.12333333333333327,9.763333333333332,-0.003333333333333366,0.0,-0.026666666666666634
5.424,0.2000000000000001,-0.12111111111111109,9.687777777777777,-0.004444444444444456,0.0,-0.025555555555555543
5.434,0.2099999999999999,-0.1188888888888889,9.612222222222224,-0.0055555555555555445,0.0,-0.024444444444444456
5.444,0.2199999999999997,-0.11666666666666674,9.536666666666669,-0.006666666666666633,0.0,-0.023333333333333366
5.454000000000001,0.2300000000000004,-0.11444444444444436,9.461111111111109,-0.007777777777777822,0.0,-0.022222222222222178
5.464,0.2400000000000002,-0.11222222222222218,9.385555555555555,-0.008888888888888911,0.0,-0.021111111111111087
5.474,0.25,-0.11,9.31,-0.01,-0.0,-0.02
5.485,0.35,0.01,7.72,-0.03,-0.06,-0.03
5.497,0.35,0.01,7.72,-0.03,-0.06,-0.03
5.509,0.01,-0.16,12.17,0.01,0.11,-0.01
5.523,0.01,-0.16,12.17,0.01,0.11,-0.01
5.535,0.3,-0.14,9.83,0.0,0.0,-0.01
5.546,0.06,-0.13,9.54,0.0,0.0,-0.02
5.558,0.06,-0.13,9.54,0.0,0.0,-0.02
5.572,0.21,-0.07,10.16,-0.0,-0.01,-0.02
5.583,0.21,-0.07,10.16,-0.0,-0.01,-0.02
5.595,0.09,-0.11,9.48,-0.0,0.01,-0.02
5.607,-0.11,-0.14,10.01,-0.01,-0.02,-0.01
5.62,-0.11,-0.14,10.01,-0.01,-0.02,-0.01
5.632,0.25,-0.1,10.83,-0.0,0.01,-0.02
5.644,0.25,-0.1,10.83,-0.0,0.01,-0.02
5.655,0.22,-0.03,10.41,0.0,0.0,-0.02
5.668,0.28,-0.04,9.9,0.0,-0.0,-0.02
5.679,0.28,-0.04,9.9,0.0,-0.0,-0.02
5.691,0.35,-0.13,10.42,0.0,0.01,-0.02
5.702,0.35,-0.13,10.42,0.0,0.01,-0.02
5.714,-0.22,-0.13,10.24,0.0,0.02,-0.02
5.727,0.25,-0.11,9.51,-0.01,-0.01,-0.02
5.738,0.25,-0.11,9.51,-0.01,-0.01,-0.02
5.75,0.03,-0.16,10.01,-0.0,-0.01,-0.02
5.761,0.03,-0.16,10.01,-0.0,-0.01,-0.02
5.774,0.28,-0.02,9.64,-0.01,-0.02,-0.02
5.786,0.02,-0.09,9.83,0.0,0.01,-0.02
5.797,0.02,-0.09,9.83,0.0,0.01,-0.02
5.809,0.21,-0.1,9.66,0.0,-0.0,-0.02
5.823,0.21,-0.1,9.66,0.0,-0.0,-0.02
5.834,-0.87,0.59,10.06,0.03,-0.04,0.0
5.846,0.07,-0.0,8.37,0.05,-0.04,-0.02
5.858,0.07,-0.0,8.37,0.05,-0.04,-0.02
5.871,0.49,-0.79,11.5,-0.01,0.08,-0.04
5.882,0.49,-0.79,11.5,-0.01,0.08,-0.04
5.894,-0.92,-0.2,10.28,-0.07,-0.05,-0.01
5.906,0.61,0.11,8.82,-0.03,-0.05,-0.03
5.919,0.61,0.11,8.82,-0.03,-0.05,-0.03
5.93,-0.65,-0.19,11.04,0.01,0.07,-0.0
5.942,-0.65,-0.19,11.04,0.01,0.07,-0.0
5.953,0.28,-0.15,9.49,0.0,-0.02,-0.02
5.967,0.23,-0.13,9.74,-0.0,0.0,-0.01
5.979,0.23,-0.13,9.74,-0.0,0.0,-0.01
5.99,0.2,-0.08,9.65,-0.01,-0.02,-0.02
6.002,0.2,-0.08,9.65,-0.01,-0.02,-0.02
6.013,-0.54,0.04,9.41,-0.01,-0.01,-0.02
6.027,0.95,-0.02,8.56,-0.01,-0.04,-0.02
6.038,0.95,-0.02,8.56,-0.01,-0.04,-0.02
6.05,-1.01,-0.08,9.08,0.02,0.11,0.0
6.062,-1.01,-0.08,9.08,0.02,0.11,0.0
6.075,0.22,-0.12,9.72,-0.0,-0.0,-0.01
6.086,0.13,-0.08,10.06,0.0,0.01,-0.01
6.098,0.13,-0.08,10.06,0.0,0.01,-0.01
6.109,0.08,-0.0,10.02,0.0,0.0,-0.01
6.123,0.08,-0.0,10.02,0.0,0.0,-0.01
6.135,-0.05,-0.1,9.68,0.0,0.0,-0.01
6.146,0.09,0.12,9.95,-0.0,0.03,-0.01
6.158,0.09,0.12,9.95,-0.0,0.03,-0.01
6.162,0.09,0.12,9.95,-0.0,0.03,-0.01
6.172,0.09897435897435874,0.10076923076923125,9.870512820512822,0.0,0.024871794871795,-0.01
6.1819999999999995,0.10794871794871749,0.0815384615384625,9.791025641025644,0.0,0.01974358974359,-0.01
6.192,0.11692307692307705,0.06230769230769204,9.71153846153846,0.0,0.014615384615384544,-0.01
6.202,0.1258974358974358,0.04307692307692329,9.632051282051282,0.0,0.009487179487179545,-0.01
6.212,0.13487179487179454,0.023846153846154544,9.552564102564105,0.0,0.004358974358974546,-0.01
6.2219999999999995,0.1438461538461533,0.004615384615385798,9.473076923076928,0.0,-0.0007692307692304529,-0.01
6.232,0.15282051282051284,-0.014615384615384669,9.393589743589743,0.0,-0.00589743589743591,-0.01
6.24,0.16,-0.03,9.33,-0.0,-0.01,-0.01
6.25,0.15480519480519492,-0.04038961038961017,9.354675324675323,0.0,-0.008701298701298729,-0.01
6.26,0.14961038961038983,-0.05077922077922035,9.379350649350648,0.0,-0.007402597402597457,-0.01
6.2700000000000005,0.14441558441558427,-0.06116883116883144,9.404025974025975,0.0,-0.00610389610389607,-0.01
6.28,0.1392207792207792,-0.07155844155844163,9.428701298701299,0.0,-0.004805194805194798,-0.01
6.29,0.1340259740259741,-0.0819480519480518,9.453376623376622,0.0,-0.0035064935064935262,-0.01
6.3,0.12883116883116902,-0.09233766233766197,9.478051948051947,0.0,-0.002207792207792255,-0.01
6.3100000000000005,0.12363636363636346,-0.10272727272727306,9.502727272727274,0.0,-0.0009090909090908681,-0.01
6.317,0.12,-0.11,9.52,0.0,-0.0,-0.01
6.327,0.12256410256410252,-0.11,9.558461538461538,0.0,0.0,-0.01
6.337,0.12512820512820505,-0.11,9.596923076923076,0.0,0.0,-0.01
6.347,0.12769230769230783,-0.11,9.635384615384616,0.0,0.0,-0.01
6.357,0.13025641025641035,-0.11,9.673846153846155,0.0,0.0,-0.01
6.367,0.13282051282051288,-0.11,9.712307692307693,0.0,0.0,-0.01
6.377,0.1353846153846154,-0.11,9.750769230769231,0.0,0.0,-0.01
6.3870000000000005,0.13794871794871816,-0.11,9.789230769230773,0.0,0.0,-0.01
6.395,0.14,-0.11,9.82,0.0,0.0,-0.01
6.404999999999999,0.12876404494382054,-0.11337078651685385,9.824494382022472,0.0,-0.0011235955056179484,-0.01
6.414999999999999,0.11752808988764105,-0.11674157303370769,9.828988764044944,0.0,-0.0022471910112358967,-0.01
6.425,0.10629213483146056,-0.12011235955056185,9.833483146067415,0.0,-0.0033707865168539452,-0.01
6.435,0.09505617977528108,-0.12348314606741569,9.837977528089887,0.0,-0.004494382022471893,-0.01
6.444999999999999,0.0838202247191016,-0.12685393258426952,9.842471910112359,0.0,-0.0056179775280898415,-0.01
6.454999999999999,0.07258426966292211,-0.13022471910112338,9.84696629213483,0.0,-0.00674157303370779,-0.01
6.465,0.06134831460674163,-0.13359550561797753,9.851460674157304,0.0,-0.007865168539325838,-0.01
6.475,0.05011235955056215,-0.13696629213483139,9.855955056179775,0.0,-0.008988764044943786,-0.01
6.484,0.04,-0.14,9.86,-0.0,-0.01,-0.01
6.496,0.23,-0.16,9.6,0.0,-0.01,-0.01
6.507,0.09,-0.15,9.79,0.0,0.0,-0.01
6.519,0.09,-0.15,9.79,0.0,0.0,-0.01
6.53,0.11,-0.1,9.79,0.0,-0.0,-0.01
6.543,0.11,-0.1,9.79,0.0,-0.0,-0.01
6.555,0.05,-0.08,9.86,0.0,-0.0,-0.01
6.566,0.07,-0.08,9.92,0.0,-0.0,-0.01
6.578,0.07,-0.08,9.92,0.0,-0.0,-0.01
6.592,0.1,-0.11,9.72,0.0,-0.01,-0.01
6.604,0.1,-0.11,9.72,0.0,-0.01,-0.01
6.615,-0.02,-0.17,9.83,0.0,0.01,-0.01
6.627,0.07,-0.11,9.81,0.0,-0.0,-0.01
6.64,0.07,-0.11,9.81,0.0,-0.0,-0.01
6.651,-0.09,-0.16,9.77,0.0,0.0,-0.01
6.664,-0.09,-0.16,9.77,0.0,0.0,-0.01
6.675,0.2,-0.08,9.75,0.0,-0.01,-0.01
6.688,0.13,-0.15,9.83,0.0,0.0,-0.01
6.7,0.13,-0.15,9.83,0.0,0.0,-0.01
6.712,0.14,-0.1,9.86,-0.0,0.0,-0.01
6.724,0.14,-0.1,9.86,-0.0,0.0,-0.01
6.737,0.21,-0.11,9.84,-0.0,-0.0,-0.01
6.749,0.02,-0.1,9.79,0.0,0.01,-0.01
6.76,0.02,-0.1,9.79,0.0,0.01,-0.01
6.772,0.1,-0.13,9.82,-0.0,-0.01,-0.01
6.785,0.1,-0.13,9.82,-0.0,-0.01,-0.01
6.798,0.15,-0.09,9.89,0.0,-0.01,-0.01
6.81,0.13,-0.08,9.77,0.0,0.0,-0.01
6.822,0.13,-0.08,9.77,0.0,0.0,-0.01
6.833,0.03,-0.11,9.83,0.0,0.01,-0.01
6.847,0.22,-0.15,9.85,-0.01,-0.02,-0.0
6.858,0.22,-0.15,9.85,-0.01,-0.02,-0.0
6.87,0.08,-0.04,9.83,-0.0,-0.01,-0.01
6.881,0.08,-0.04,9.83,-0.0,-0.01,-0.01
6.895,0.09,-0.09,9.84,0.0,0.0,-0.01
6.907,0.04,0.0,9.94,-0.0,0.0,-0.0
6.918,0.04,0.0,9.94,-0.0,0.0,-0.0
6.93,0.09,0.07,9.8,-0.0,-0.0,-0.0
6.943,0.09,0.07,9.8,-0.0,-0.0,-0.0
6.954,0.09,0.07,9.83,-0.0,-0.0,-0.0
6.966,0.05,-0.04,9.83,0.0,0.0,-0.0
6.978,0.05,-0.04,9.83,0.0,0.0,-0.0
6.992,0.08,-0.11,9.81,-0.0,-0.0,-0.0
7.004,0.08,-0.11,9.81,-0.0,-0.0,-0.0
7.015,0.1,-0.2,9.8,0.0,-0.0,-0.0
7.027,0.09,-0.26,9.8,0.0,0.0,-0.01
7.039,0.09,-0.26,9.8,0.0,0.0,-0.01
7.053,0.13,-0.23,9.79,-0.0,-0.0,-0.01
7.065,0.13,-0.23,9.79,-0.0,-0.0,-0.01
7.076,0.09,-0.15,9.85,0.0,-0.0,-0.0
7.088,0.09,-0.17,9.78,0.0,-0.0,-0.0
7.101,0.09,-0.17,9.78,0.0,-0.0,-0.0
7.112,0.09,-0.18,9.84,0.0,0.0,-0.0
7.124,0.09,-0.18,9.84,0.0,0.0,-0.0
7.135,0.06,-0.17,9.86,0.0,0.0,-0.0
7.148,0.09,-0.15,9.82,0.0,-0.0,-0.0
7.16,0.09,-0.15,9.82,0.0,-0.0,-0.0
7.172,0.07,-0.11,9.84,0.0,-0.0,-0.0
7.184,0.07,-0.11,9.84,0.0,-0.0,-0.0
7.198,0.11,-0.1,9.83,0.0,-0.0,-0.0
7.21,0.09,-0.07,9.82,0.0,-0.0,-0.0
7.221,0.09,-0.07,9.82,0.0,-0.0,-0.0
7.233,0.09,-0.07,9.81,0.0,-0.0,-0.0
7.246,0.09,-0.07,9.81,0.0,-0.0,-0.0
7.257,0.08,-0.07,9.82,0.0,-0.0,-0.0
7.269,0.27,-0.3,8.94,0.01,-0.0,-0.0
7.281,0.27,-0.3,8.94,0.01,-0.0,-0.0
7.293,0.26,-3.37,10.12,0.08,0.06,-0.02
7.307,-0.15,-4.21,9.6,0.1,0.16,-0.05
7.319,-0.15,-4.21,9.6,0.1,0.16,-0.05
7.33,-0.09,-4.4,9.42,0.05,0.07,-0.04
7.342,-0.09,-4.4,9.42,0.05,0.07,-0.04
7.355,-0.24,-3.53,10.03,-0.03,0.01,0.01
7.367,0.11,-1.86,10.33,-0.06,-0.1,0.05
7.378,0.11,-1.86,10.33,-0.06,-0.1,0.05
7.39,0.54,-2.29,9.8,-0.02,-0.02,0.03
7.403,0.54,-2.29,9.8,-0.02,-0.02,0.03
7.414,0.12,-2.71,9.97,0.04,0.09,-0.03
7.426,-0.09,-2.0,9.35,0.04,0.07,-0.03
7.438,-0.09,-2.0,9.35,0.04,0.07,-0.03
7.451,0.1,-1.79,9.5,-0.03,-0.03,0.01
7.463,0.1,-1.79,9.5,-0.03,-0.03,0.01
7.474,0.12,-1.82,10.5,-0.06,-0.09,0.04
7.486,0.26,-2.03,9.18,-0.02,-0.06,0.01
7.499,0.26,-2.03,9.18,-0.02,-0.06,0.01
7.511,-0.09,-2.23,9.27,0.05,0.06,-0.03
7.522,-0.09,-2.23,9.27,0.05,0.06,-0.03
7.534,-0.24,-1.39,9.66,0.06,0.06,-0.06
7.547,-0.05,-1.24,10.32,0.01,-0.02,-0.04
7.559,-0.05,-1.24,10.32,0.01,-0.02,-0.04
7.57,-0.02,-0.98,10.36,-0.03,-0.09,-0.0
7.582,-0.02,-0.98,10.36,-0.03,-0.09,-0.0
7.595,-0.22,-1.11,10.77,-0.01,-0.04,0.0
7.606,-0.22,-1.11,10.77,-0.01,-0.04,0.0
7.618,0.11,-0.69,9.86,0.04,0.01,-0.04
7.63,-0.08,-0.36,10.76,0.05,0.04,-0.06
7.642,-0.08,-0.36,10.76,0.05,0.04,-0.06
7.655,-0.16,-0.15,10.64,-0.01,-0.01,-0.06
7.666,-0.16,-0.15,10.64,-0.01,-0.01,-0.06
7.678,-0.59,0.03,10.16,-0.11,-0.11,-0.0
7.69,0.51,-0.16,7.64,-0.01,-0.08,-0.01
7.703,0.51,-0.16,7.64,-0.01,-0.08,-0.01
7.715,-0.76,0.04,9.38,0.0,0.01,-0.03
7.727,0.23,0.0,10.75,0.01,0.0,-0.03
7.739,0.23,0.0,10.75,0.01,0.0,-0.03
7.752,-0.1,-0.1,9.73,0.02,0.01,-0.03
7.763,-0.1,-0.1,9.73,0.02,0.01,-0.03
7.775,-0.25,-0.04,9.98,-0.0,-0.04,-0.04
7.787,0.82,-0.04,8.98,-0.0,-0.05,-0.05
7.801,0.82,-0.04,8.98,-0.0,-0.05,-0.05
7.812,-0.1,-0.1,10.88,0.03,0.09,-0.03
7.824,-0.1,-0.1,10.88,0.03,0.09,-0.03
7.835,-0.09,0.22,10.34,0.01,-0.01,-0.04
7.848,0.95,-0.13,9.46,-0.01,-0.0,-0.04
7.86,0.95,-0.13,9.46,-0.01,-0.0,-0.04
7.872,0.24,-0.25,9.19,0.01,-0.03,-0.03
7.884,0.24,-0.25,9.19,0.01,-0.03,-0.03
7.898,0.07,-0.13,9.41,0.04,0.1,-0.07
7.909,-0.25,0.03,9.75,-0.04,-0.07,-0.04
7.921,-0.25,0.03,9.75,-0.04,-0.07,-0.04
7.933,-0.08,0.2,11.15,-0.01,0.0,-0.02
7.937,-0.08,0.2,11.15,-0.01,0.0,-0.02
7.947,-0.059487179487180006,0.16025641025641127,11.044871794871797,-0.00871794871794875,-0.0025641025641025,-0.02128205128205125
7.957,-0.03897435897436,0.12051282051282251,10.939743589743596,-0.007435897435897501,-0.005128205128205,-0.0225641025641025
7.9670000000000005,-0.018461538461538182,0.08076923076923025,10.834615384615383,-0.0061538461538461365,-0.007692307692307727,-0.023846153846153864
7.977,0.0020512820512818136,0.04102564102564149,10.729487179487181,-0.004871794871794887,-0.010256410256410227,-0.025128205128205114
7.987,0.02256410256410181,0.0012820512820527485,10.624358974358978,-0.003589743589743637,-0.012820512820512726,-0.026410256410256364
7.997,0.043076923076921805,-0.03846153846153599,10.519230769230775,-0.0023076923076923873,-0.015384615384615226,-0.027692307692307613
8.007,0.0635897435897418,-0.07820512820512476,10.414102564102574,-0.0010256410256411375,-0.017948717948717725,-0.028974358974358863
8.015,0.08,-0.11,10.33,-0.0,-0.02,-0.03
8.025,-0.003333333333332189,-0.09846153846153863,10.203076923076924,0.0025641025641025294,-0.023846153846153795,-0.03128205128205126
8.035,-0.08666666666666438,-0.08692307692307724,10.076153846153849,0.005128205128205059,-0.02769230769230759,-0.032564102564102526
8.045,-0.16999999999999654,-0.07538461538461586,9.949230769230775,0.007692307692307588,-0.03153846153846138,-0.0338461538461538
8.055,-0.25333333333332875,-0.06384615384615448,9.8223076923077,0.010256410256410118,-0.035384615384615174,-0.03512820512820506
8.065000000000001,-0.3366666666666757,-0.05230769230769105,9.6953846153846,0.012820512820513101,-0.03923076923076965,-0.03641025641025655
8.075000000000001,-0.42000000000000787,-0.04076923076922967,9.568461538461527,0.01538461538461563,-0.04307692307692344,-0.037692307692307817
8.085,-0.5033333333333402,-0.029230769230768283,9.441538461538451,0.01794871794871816,-0.04692307692307724,-0.03897435897435908
8.093,-0.57,-0.02,9.34,0.02,-0.05,-0.04
8.103,-0.4969230769230779,-0.011025641025641148,9.323333333333334,0.016153846153846206,-0.04102564102564115,-0.03871794871794874
8.113,-0.4238461538461558,-0.002051282051282296,9.306666666666667,0.012307692307692413,-0.0320512820512823,-0.037435897435897474
8.123,-0.3507692307692337,0.006923076923076556,9.290000000000001,0.008461538461538621,-0.023076923076923446,-0.0361538461538462
8.133,-0.2776923076923117,0.01589743589743541,9.273333333333335,0.004615384615384827,-0.014102564102564594,-0.03487179487179494
8.143,-0.20461538461537665,0.024871794871795857,9.256666666666666,0.0007692307692303522,-0.0051282051282041455,-0.03358974358974345
8.153,-0.13153846153845455,0.033846153846154706,9.239999999999998,-0.003076923076923442,0.003846153846154707,-0.03230769230769218
8.163,-0.05846153846153246,0.04282051282051355,9.223333333333333,-0.006923076923077236,0.012820512820513552,-0.03102564102564092
8.171,0.0,0.05,9.21,-0.01,0.02,-0.03
8.181,0.02820512820512718,0.03205128205128271,9.329230769230765,-0.008717948717948764,0.018717948717948765,-0.028717948717948763
8.190999999999999,0.05641025641025436,0.014102564102565412,9.448461538461531,-0.007435897435897529,0.01743589743589753,-0.027435897435897527
8.200999999999999,0.08461538461538154,-0.0038461538461518827,9.567692307692296,-0.006153846153846294,0.016153846153846293,-0.026153846153846295
8.210999999999999,0.11282051282050871,-0.021794871794869178,9.68692307692306,-0.0048717948717950585,0.014871794871795059,-0.02487179487179506
8.221,0.1410256410256409,-0.03974358974358966,9.806153846153846,-0.0035897435897435954,0.013589743589743596,-0.023589743589743594
8.231,0.16923076923076807,-0.05769230769230696,9.925384615384612,-0.0023076923076923595,0.01230769230769236,-0.02230769230769236
8.241,0.19743589743589526,-0.07564102564102425,10.044615384615376,-0.0010256410256411237,0.011025641025641124,-0.021025641025641126
8.249,0.22,-0.09,10.14,-0.0,0.01,-0.02
8.259,0.19528089887640465,-0.09674157303370783,10.106292134831461,0.0,0.011123595505617971,-0.02112359550561797
8.269,0.17056179775280927,-0.10348314606741564,10.072584269662922,0.0,0.012247191011235942,-0.022247191011235942
8.279,0.14584269662921392,-0.11022471910112347,10.038876404494383,0.0,0.013370786516853913,-0.02337078651685391
8.289,0.12112359550561856,-0.1169662921348313,10.005168539325844,0.0,0.014494382022471882,-0.024494382022471884
8.299000000000001,0.09640449438201881,-0.12370786516854032,9.9714606741573,0.0,0.015617977528090052,-0.02561797752809005
8.309000000000001,0.07168539325842346,-0.13044943820224814,9.93775280898876,0.0,0.016741573033708025,-0.026741573033708024
8.319,0.046966292134828086,-0.13719101123595595,9.904044943820221,0.0,0.017865168539325994,-0.027865168539325996
8.329,0.022247191011232736,-0.1439325842696638,9.870337078651682,0.0,0.018988764044943963,-0.028988764044943965
8.338,-0.0,-0.15,9.84,-0.0,0.02,-0.03
8.349,-0.09,-0.19,9.77,-0.01,-0.0,-0.03
8.361,-0.09,-0.19,9.77,-0.01,-0.0,-0.03
8.372,-0.08,-0.3,8.55,0.0,-0.05,-0.05
8.386,-0.08,-0.3,8.55,0.0,-0.05,-0.05
8.398,-0.99,-0.21,10.19,-0.02,0.03,-0.03
8.409,0.64,-0.17,8.15,-0.01,-0.03,-0.03
8.421,0.64,-0.17,8.15,-0.01,-0.03,-0.03
8.434,-0.25,-0.04,10.18,0.0,0.06,-0.02
8.446,-0.25,-0.04,10.18,0.0,0.06,-0.02
8.457,-0.02,0.04,9.94,-0.01,0.0,-0.03
8.469,0.45,0.02,9.61,-0.01,-0.01,-0.02
8.483,0.45,0.02,9.61,-0.01,-0.01,-0.02
8.494,-0.04,-0.0,9.35,0.01,0.03,-0.03
8.506,-0.04,-0.0,9.35,0.01,0.03,-0.03
8.518,-0.15,-0.19,10.25,0.0,0.0,-0.02
8.531,-0.56,0.1,8.09,-0.04,-0.16,-0.05
8.543,-0.56,0.1,8.09,-0.04,-0.16,-0.05
8.554,1.59,-0.04,7.59,-0.01,-0.05,-0.05
8.566,1.59,-0.04,7.59,-0.01,-0.05,-0.05
8.579,0.23,-0.63,14.11,0.07,0.21,0.0
8.591,12.51,5.93,8.47,0.02,0.05,0.0
8.602,12.51,5.93,8.47,0.02,0.05,0.0
8.614,-1.7,5.34,8.51,0.03,-0.07,0.27
8.626,-1.7,5.34,8.51,0.03,-0.07,0.27
8.64,2.25,0.29,8.98,-0.0,0.08,0.24
8.652,-3.59,-0.3,10.93,0.01,-0.02,0.2
8.663,-3.59,-0.3,10.93,0.01,-0.02,0.2
8.675,-0.17,0.1,10.91,0.01,-0.02,0.03
8.688,0.23,-0.12,9.62,-0.0,-0.03,-0.02
8.7,0.23,-0.12,9.62,-0.0,-0.03,-0.02
8.711,-0.07,-0.11,9.95,0.0,-0.01,-0.02
8.723,-0.07,-0.11,9.95,0.0,-0.01,-0.02
8.737,0.21,0.1,9.94,0.01,-0.03,-0.03
8.749,0.03,-0.25,9.46,0.0,0.01,-0.03
8.76,0.03,-0.25,9.46,0.0,0.01,-0.03
8.772,-0.01,-0.24,10.05,0.01,-0.02,-0.02
8.785,-0.01,-0.24,10.05,0.01,-0.02,-0.02
8.797,0.36,-0.11,9.9,0.01,-0.03,-0.02
8.808,-0.01,-0.07,9.98,0.01,0.01,-0.02
8.82,-0.01,-0.07,9.98,0.01,0.01,-0.02
8.833,0.09,-0.21,9.61,-0.0,-0.03,-0.01
8.845,0.09,-0.21,9.61,-0.0,-0.03,-0.01
8.857,0.2,-0.11,9.78,0.01,-0.01,-0.02
8.869,-0.1,-0.11,9.77,0.01,0.0,-0.01
8.883,-0.1,-0.11,9.77,0.01,0.0,-0.01
8.895,0.25,-0.13,9.28,0.01,-0.02,-0.02
8.907,0.25,-0.13,9.28,0.01,-0.02,-0.02
8.919,-0.13,-0.05,9.85,-0.0,-0.01,-0.01
8.931,0.42,-0.03,9.97,-0.01,-0.02,-0.02
8.945,0.42,-0.03,9.97,-0.01,-0.02,-0.02
8.957,0.6,-0.01,9.28,-0.0,-0.02,-0.02
8.968,-0.36,-0.1,10.56,0.01,0.05,-0.01
8.98,-0.36,-0.1,10.56,0.01,0.05,-0.01
8.993,0.01,0.0,10.21,0.0,-0.02,-0.01
9.005,0.01,0.0,10.21,0.0,-0.02,-0.01
9.016,0.51,-0.03,9.23,-0.01,-0.05,-0.02
9.028,-0.05,0.0,11.01,0.01,0.05,-0.0
9.032,-0.05,0.0,11.01,0.01,0.05,-0.0
