time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
23.26,-4.677499999999777,2.8100000000000107,15.566250000000355,-3.111250000000034,-0.1062499999999833,0.1750000000000044,16.49494605364046,178.64701508067614,-0.2737605950490431,0.16446120194288633,0.9110477525777589,-0.026422378001392632,-0.0009023311089264751,0.0014861924147027005,-0.1626956521739053,0.08903675538656562,0.31625863470134813,-0.6991573033707941,0.2187500000000055,-0.02796052631578508
23.27,-3.425,2.87,17.572499999999998,-3.3025,-0.0124999999999999,0.2,18.131747881823195,189.5673314852415,-0.20045537959230728,0.16797282903063415,1.0284677833243268,-0.02804657399746026,-0.00010615660105018937,0.0016985056168030436,-0.1191304347826087,0.09093789607097592,0.35701950426655826,-0.7421348314606742,0.25,-0.0032894736842105
23.28,-2.1724999999997774,2.930000000000011,19.578750000000355,-3.493750000000034,0.0812500000000166,0.2250000000000044,19.915624715597374,200.64582469420847,-0.1271501641355454,0.17148445611838323,1.1458878140709365,-0.029670769993528457,0.0006900179068263775,0.0019108188189034612,-0.07556521739129661,0.0928390367553869,0.39778037383178294,-0.7851123595505695,0.2812500000000055,0.02138157894737279
23.29,-0.92,2.99,21.585,-3.685,0.175,0.25,21.810518677922357,211.85768194611933,-0.053844948678809554,0.17499608320613105,1.2633078448175046,-0.03129496598959608,0.001486192414702663,0.0021231320210038044,-0.032,0.09474017743979722,0.43854124339699313,-0.8280898876404494,0.3125,0.046052631578947366
23.3,0.3325000000002225,3.0500000000000105,23.59125000000036,-3.8762500000000335,0.2687500000000167,0.2750000000000044,23.789916620545714,223.18280503553763,0.019460266777952342,0.1785077102938801,1.3807278755641144,-0.032919161985664275,0.0022823669225792314,0.0023354452231042224,0.011565217391312088,0.09664131812420819,0.4793021129622178,-0.8710674157303445,0.3437500000000055,0.07072368421053071
23.31,1.585,3.11,25.5975,-4.0675,0.3625,0.3,25.834402088107247,234.60479142391523,0.09276548223468818,0.18201933738162793,1.498147906310682,-0.034543357981731894,0.0030785414304555165,0.0025477584252045654,0.05513043478260869,0.0985424588086185,0.5200629825274279,-0.9140449438202246,0.37499999999999994,0.09539473684210527
23.32,2.8375000000002224,3.1700000000000106,27.60375000000036,-4.258750000000035,0.4562500000000167,0.3250000000000044,27.92968528846183,246.110155187003,0.16607069769145008,0.185530964469377,1.6155679370572917,-0.0361675539778001,0.0038747159383320847,0.002760071627304983,0.09869565217392078,0.10044359949302949,0.5608238520926526,-0.9570224719101201,0.4062500000000055,0.12006578947368861
23.33,4.09,3.23,29.61,-4.45,0.55,0.35,30.065147596511146,257.68772854923174,0.23937591314818593,0.18904259155712483,1.7329879678038596,-0.03779174997386772,0.00467089044620837,0.002972384829405326,0.14226086956521738,0.1023447401774398,0.6015847216578627,-1.0,0.43749999999999994,0.14473684210526316
23.34,-3.92,17.8,39.88,-3.33,-0.31,0.49,43.847700053708635,193.66566765825888,-0.229426303066232,1.0417827026987065,2.334061470990136,-0.028280118519770674,-0.0026326837060447173,0.004161338761167457,-0.13634782608695653,0.5640050697084918,0.8102397399431126,-0.748314606741573,0.6124999999999999,-0.08157894736842106
23.35,-3.92,17.8,39.88,-3.33,-0.31,0.49,43.847700053708635,193.66566765825888,-0.229426303066232,1.0417827026987065,2.334061470990136,-0.028280118519770674,-0.0026326837060447173,0.004161338761167457,-0.13634782608695653,0.5640050697084918,0.8102397399431126,-0.748314606741573,0.6124999999999999,-0.08157894736842106
23.36,-3.92,17.8,39.88,-3.33,-0.31,0.49,43.847700053708635,193.66566765825888,-0.229426303066232,1.0417827026987065,2.334061470990136,-0.028280118519770674,-0.0026326837060447173,0.004161338761167457,-0.13634782608695653,0.5640050697084918,0.8102397399431126,-0.748314606741573,0.6124999999999999,-0.08157894736842106
23.37,2.91,5.09,21.38,0.67,0.94,-0.68,22.169361740925243,76.76137777317497,0.17031391375579977,0.29790303127732676,1.2513097856010305,0.005689993816290196,0.007982976398974304,-0.005774919097130349,0.10121739130434783,0.16128010139416984,0.4343762698090207,0.15056179775280898,-0.85,0.24736842105263157
23.38,2.91,5.09,21.38,0.67,0.94,-0.68,22.169361740925243,76.76137777317497,0.17031391375579977,0.29790303127732676,1.2513097856010305,0.005689993816290196,0.007982976398974304,-0.005774919097130349,0.10121739130434783,0.16128010139416984,0.4343762698090207,0.15056179775280898,-0.85,0.24736842105263157
23.39,-1.16,31.56,13.14,1.57,0.28,-0.34,34.2058299124579,93.4272647787905,-0.06789145702980334,1.847115848155684,0.7690463322169103,0.013333269091903893,0.002377907863524261,-0.0028874595485651744,-0.04034782608695652,1.0,0.2669646485168631,0.35280898876404493,-0.425,0.0736842105263158
23.4,-2.12000000000017,12.4249999999966,18.610000000000973,-0.0950000000002957,-1.7600000000003624,-0.4650000000000222,22.476813052564914,104.44267844200934,-0.12407749043378849,0.7271994427543756,1.0891896683833675,-0.0008067901679839569,-0.014946849427869861,-0.003949025559067265,-0.07373913043478852,0.39369455006326365,0.37809833401058457,-0.02134831460680802,-0.5812500000000277,-0.46315789473693747
23.41,-3.08,-6.71,24.08,-1.76,-3.8,-0.59,25.18644278178242,242.31238006838416,-0.1802635238377537,-0.39271696264653483,1.4093330045497108,-0.014946849427866784,-0.03227160671925783,-0.005010591569568978,-0.1071304347826087,-0.2126108998732573,0.48923201950426654,-0.3955056179775281,-0.7374999999999999,-1.0
23.42,-3.08,-6.71,24.08,-1.76,-3.8,-0.59,25.18644278178242,242.31238006838416,-0.1802635238377537,-0.39271696264653483,1.4093330045497108,-0.014946849427866784,-0.03227160671925783,-0.005010591569568978,-0.1071304347826087,-0.2126108998732573,0.48923201950426654,-0.3955056179775281,-0.7374999999999999,-1.0
23.43,9.08,6.97,-4.07,-2.63,-2.26,-0.39,12.148753022429915,199.93353846104208,0.5314262326125986,0.4079340133601115,-0.23820537078560314,-0.02233534886096002,-0.01919311346987439,-0.003312085952765935,0.31582608695652176,0.2208491761723701,-0.0826899634295002,-0.5910112359550561,-0.4875,-0.5947368421052631
23.44,-28.75,-11.34,49.22,0.17,1.09,0.53,58.11855555672388,70.12357400819351,-1.6826546462127985,-0.6636975195844568,2.880704754316311,0.0014437297742825872,0.009256855611576588,0.0045010398845280655,-1.0,-0.3593155893536122,1.0,0.038202247191011236,0.6625,0.28684210526315795
23.450000000000003,-28.75,-11.34,49.22,0.17,1.09,0.53,58.11855555672388,70.12357400819351,-1.6826546462127985,-0.6636975195844568,2.880704754316311,0.0014437297742825872,0.009256855611576588,0.0045010398845280655,-1.0,-0.3593155893536122,1.0,0.038202247191011236,0.6625,0.28684210526315795
23.46,-28.75,-11.34,49.22,0.17,1.09,0.53,58.11855555672388,70.12357400819351,-1.6826546462127985,-0.6636975195844568,2.880704754316311,0.0014437297742825872,0.009256855611576588,0.0045010398845280655,-1.0,-0.3593155893536122,1.0,0.038202247191011236,0.6625,0.28684210526315795
23.47,0.7,1.5,12.66,0.38,-0.09,0.45,12.767756263337736,34.13790055428379,0.040968982690398566,0.08779067719371123,0.7409533155149227,0.0032271606719257826,-0.0007643275275613696,0.003821637637806848,0.02434782608695652,0.047528517110266164,0.2572125152377083,0.0853932584269663,0.5625,-0.02368421052631579
23.48,0.7,1.5,12.66,0.38,-0.09,0.45,12.767756263337736,34.13790055428379,0.040968982690398566,0.08779067719371123,0.7409533155149227,0.0032271606719257826,-0.0007643275275613696,0.003821637637806848,0.02434782608695652,0.047528517110266164,0.2572125152377083,0.0853932584269663,0.5625,-0.02368421052631579
23.49,2.01,4.05,16.92,-0.02,-0.54,0.35,17.51368036707305,36.887982217517234,0.11763950743957302,0.2370348284230203,0.9902788387450626,-0.00016985056168030435,-0.004585965165368217,0.002972384829405326,0.06991304347826086,0.12832699619771862,0.34376269809020726,-0.00449438202247191,0.43749999999999994,-0.14210526315789476
23.5,-0.29,3.82,10.445,0.02,-0.7250000000000001,0.365,11.125399992809248,46.52085646508717,-0.016972864257450836,0.2235735912533179,0.6113157488588759,0.00016985056168030435,-0.006157082860911034,0.0030997727506655542,-0.01008695652173913,0.12103929024081116,0.2122104835432751,0.00449438202247191,0.45625,-0.19078947368421056
23.51,-2.59,3.59,3.97,0.06,-0.91,0.38,5.946183650039747,56.60695432759533,-0.1515852359544747,0.2101123540836155,0.23235265897268903,0.000509551685040913,-0.0077282005564538485,0.0032271606719257826,-0.09008695652173912,0.11375158428390368,0.08065826899634296,0.013483146067415729,0.475,-0.23947368421052634
23.52,-2.59,3.59,3.97,0.06,-0.91,0.38,5.946183650039747,56.60695432759533,-0.1515852359544747,0.2101123540836155,0.23235265897268903,0.000509551685040913,-0.0077282005564538485,0.0032271606719257826,-0.09008695652173912,0.11375158428390368,0.08065826899634296,0.013483146067415729,0.475,-0.23947368421052634
23.53,2.12,-0.53,4.98,0.12,-0.51,0.54,5.438354530554256,43.1091251910967,0.12407749043377853,-0.03101937260844463,0.29146504828312125,0.001019103370081826,-0.004331189322847761,0.004585965165368217,0.07373913043478261,-0.016793409378960712,0.10117838277123122,0.026966292134831458,0.675,-0.13421052631578947
23.54,1.81,-2.02,16.97,0.11,-0.21,0.61,17.185383324208974,37.49701267714576,0.10593408381374488,-0.11822477862086445,0.9932051946515196,0.000934178089241674,-0.0017834308976431956,0.005180442131249283,0.06295652173913044,-0.06400506970849176,0.34477854530678587,0.024719101123595506,0.7625,-0.05526315789473684
23.55,1.81,-2.02,16.97,0.11,-0.21,0.61,17.185383324208974,37.49701267714576,0.10593408381374488,-0.11822477862086445,0.9932051946515196,0.000934178089241674,-0.0017834308976431956,0.005180442131249283,0.06295652173913044,-0.06400506970849176,0.34477854530678587,0.024719101123595506,0.7625,-0.05526315789473684
23.56,1.81,-2.02,16.97,0.11,-0.21,0.61,17.185383324208974,37.49701267714576,0.10593408381374488,-0.11822477862086445,0.9932051946515196,0.000934178089241674,-0.0017834308976431956,0.005180442131249283,0.06295652173913044,-0.06400506970849176,0.34477854530678587,0.024719101123595506,0.7625,-0.05526315789473684
23.57,-3.25,-2.18,16.13,0.18,-0.04,0.63,16.59794565601418,37.610653493658695,-0.19021313391970765,-0.127589117521527,0.9440424154230412,0.0015286550551227391,-0.0003397011233606087,0.005350292692929587,-0.11304347826086956,-0.0690747782002535,0.3277123120682649,0.04044943820224719,0.7875,-0.010526315789473686
23.58,-3.25,-2.18,16.13,0.18,-0.04,0.63,16.59794565601418,37.610653493658695,-0.19021313391970765,-0.127589117521527,0.9440424154230412,0.0015286550551227391,-0.0003397011233606087,0.005350292692929587,-0.11304347826086956,-0.0690747782002535,0.3277123120682649,0.04044943820224719,0.7875,-0.010526315789473686
23.59,-2.37,-0.99,16.96,0.2,0.08,0.61,17.153384505688667,37.06554272474524,-0.13870926996606373,-0.0579418469478494,0.9926199234702282,0.0016985056168030436,0.0006794022467212174,0.005180442131249283,-0.08243478260869566,-0.03136882129277566,0.34457537586347015,0.0449438202247191,0.7625,0.02105263157894737
23.6,-1.8199999999999024,-0.7799999999999626,17.16500000000004,0.1749999999999955,0.08,0.6150000000000009,17.27883170240398,36.92133985708502,-0.10651935499503057,-0.045651152140727645,1.0046179826867043,0.0014861924147026248,0.0006794022467212174,0.005222904771669366,-0.06330434782608356,-0.02471482889733722,0.3487403494514433,0.0393258426966282,0.768750000000001,0.02105263157894737
23.61,-1.27,-0.57,17.37,0.15,0.08,0.62,17.425690804097265,36.834547159695795,-0.07432944002400883,-0.03336045733361026,1.016616041903176,0.0012738792126022827,0.0006794022467212174,0.005265367412089435,-0.044173913043478265,-0.01806083650190114,0.3529053230394149,0.033707865168539325,0.7749999999999999,0.02105263157894737
23.62,-1.27,-0.57,17.37,0.15,0.08,0.62,17.425690804097265,36.834547159695795,-0.07432944002400883,-0.03336045733361026,1.016616041903176,0.0012738792126022827,0.0006794022467212174,0.005265367412089435,-0.044173913043478265,-0.01806083650190114,0.3529053230394149,0.033707865168539325,0.7749999999999999,0.02105263157894737
23.63,-2.69,0.78,1.8,0.29,0.0,0.57,3.3293392737899214,36.6424316490432,-0.1574379477673888,0.04565115214072984,0.10534881263245346,0.002462833144364413,0.0,0.004840741007888673,-0.09356521739130434,0.024714828897338406,0.03657049979683056,0.06516853932584268,0.7124999999999999,0.0
