time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
8.43,-1.02,0.97,10.11,0.64,-0.73,0.92,10.207516838095346,76.63297122998696,-0.06285472447412,0.05977361052931019,0.6230012396405423,0.004150864311562352,-0.004734579605375808,0.005966867447870881,-0.05622932745314223,0.04794859120118636,0.33565737051792827,0.2269503546099291,0.14603174603174604,-0.553030303030303
8.44,-2.8,1.75,7.59,1.75,-1.24,1.4,8.277113023270855,146.7499163090461,-0.172542380909349,0.10783898806834313,0.4677130968221282,0.011350019601928307,-0.008042299603652056,0.009080015681542644,-0.15435501653803746,0.08650519031141868,0.25199203187250996,0.6205673758865249,0.2222222222222222,-0.9393939393939393
8.45,-2.8,1.75,7.59,1.75,-1.24,1.4,8.277113023270855,146.7499163090461,-0.172542380909349,0.10783898806834313,0.4677130968221282,0.011350019601928307,-0.008042299603652056,0.009080015681542644,-0.15435501653803746,0.08650519031141868,0.25199203187250996,0.6205673758865249,0.2222222222222222,-0.9393939393939393
8.46,-2.8,1.75,7.59,1.75,-1.24,1.4,8.277113023270855,146.7499163090461,-0.172542380909349,0.10783898806834313,0.4677130968221282,0.011350019601928307,-0.008042299603652056,0.009080015681542644,-0.15435501653803746,0.08650519031141868,0.25199203187250996,0.6205673758865249,0.2222222222222222,-0.9393939393939393
8.47,-8.7,2.87,13.34,2.26,-1.32,2.15,16.182784062082767,194.06698804925512,-0.5361138263969059,0.17685594043208275,0.8220412004752556,0.014657739600204554,-0.008561157642597352,0.013944309796654775,-0.4796030871003307,0.14186851211072665,0.44289508632138114,0.801418439716312,0.3412698412698413,-1.0
8.48,-8.7,2.87,13.34,2.26,-1.32,2.15,16.182784062082767,194.06698804925512,-0.5361138263969059,0.17685594043208275,0.8220412004752556,0.014657739600204554,-0.008561157642597352,0.013944309796654775,-0.4796030871003307,0.14186851211072665,0.44289508632138114,0.801418439716312,0.3412698412698413,-1.0
8.49,-7.58,5.42,16.08,2.48,-0.67,3.26,18.584918616986194,237.80785670582313,-0.46709687403316624,0.33399275161738273,0.9908862446508327,0.016084599207304113,-0.004345436076166838,0.021143465087020728,-0.4178610804851158,0.2679189322787939,0.5338645418326693,0.8794326241134752,0.5174603174603174,-0.5075757575757576
8.5,-8.93,4.635,14.09,2.65,-0.43,3.785,17.31346946744066,265.87726658887493,-0.5502869505430309,0.2856192626838688,0.8682579096474027,0.017187172540062863,-0.002788861959330955,0.024548470967599222,-0.4922822491730981,0.22911517548195748,0.4677954847277556,0.9397163120567376,0.6007936507936509,-0.32575757575757575
8.51,-10.28,3.85,12.1,2.82,-0.19,4.31,16.33740799515027,295.3073611773367,-0.6334770270528957,0.2372457737503549,0.7456295746439725,0.018289745872821613,-0.0012322878424950732,0.02795347684817771,-0.5667034178610805,0.1903114186851211,0.40172642762284194,1.0,0.6841269841269841,-0.14393939393939392
8.52,-10.28,3.85,12.1,2.82,-0.19,4.31,16.33740799515027,295.3073611773367,-0.6334770270528957,0.2372457737503549,0.7456295746439725,0.018289745872821613,-0.0012322878424950732,0.02795347684817771,-0.5667034178610805,0.1903114186851211,0.40172642762284194,1.0,0.6841269841269841,-0.14393939393939392
8.53,-17.48,0.36,8.03,2.72,0.23,5.22,19.239566003421178,337.5091043268352,-1.0771574351055075,0.022184020402630587,0.4948268995364544,0.017641173324139996,0.0014917168619677202,0.03385548704118043,-0.9636163175303197,0.017795353435491844,0.26660026560424965,0.9645390070921988,0.8285714285714285,0.17424242424242425
8.54,-18.14,-2.86,12.69,2.1,0.64,5.87,22.322080996179544,359.0781859236735,-1.1178281391769969,-0.17623971764312077,0.7819867191927282,0.013620023522313968,0.004150864311562352,0.03807120860761095,-1.0,-0.14137419673751853,0.42131474103585653,0.7446808510638299,0.9317460317460318,0.48484848484848486
8.549999999999999,-18.14,-2.86,12.69,2.1,0.64,5.87,22.322080996179544,359.0781859236735,-1.1178281391769969,-0.17623971764312077,0.7819867191927282,0.013620023522313968,0.004150864311562352,0.03807120860761095,-1.0,-0.14137419673751853,0.42131474103585653,0.7446808510638299,0.9317460317460318,0.48484848484848486
8.56,-18.14,-2.86,12.69,2.1,0.64,5.87,22.322080996179544,359.0781859236735,-1.1178281391769969,-0.17623971764312077,0.7819867191927282,0.013620023522313968,0.004150864311562352,0.03807120860761095,-1.0,-0.14137419673751853,0.42131474103585653,0.7446808510638299,0.9317460317460318,0.48484848484848486
8.57,-15.31,-3.08,30.12,1.78,0.94,6.3,33.92781896909968,378.9413085983286,-0.9434370899007619,-0.1897966190002839,1.856063040353426,0.011544591366532792,0.006096581957607204,0.0408600705669419,-0.8439911797133407,-0.1522491349480969,1.0,0.6312056737588653,1.0,0.712121212121212
8.58,-15.31,-3.08,30.12,1.78,0.94,6.3,33.92781896909968,378.9413085983286,-0.9434370899007619,-0.1897966190002839,1.856063040353426,0.011544591366532792,0.006096581957607204,0.0408600705669419,-0.8439911797133407,-0.1522491349480969,1.0,0.6312056737588653,1.0,0.712121212121212
8.59,-12.79,-6.91,16.2,1.94,0.73,6.24,21.766308828094854,376.73489089417075,-0.7881489470823477,-0.4258099471727149,0.9982809181183764,0.01258230744442338,0.004734579605375808,0.04047092703773293,-0.7050716648291069,-0.34157192288680177,0.5378486055776892,0.6879432624113475,0.9904761904761905,0.553030303030303
8.6,-12.825,-10.055,13.815,1.7999999999999998,0.635,5.9,21.364406731758315,355.29493552319366,-0.7903057268437146,-0.6196120143012516,0.8513117829509488,0.011674305876269114,0.0041184356841282715,0.03826578037221543,-0.7070011025358324,-0.49703410776075135,0.4586653386454183,0.6382978723404255,0.9365079365079366,0.481060606060606
8.61,-12.86,-13.2,11.43,1.66,0.54,5.56,21.685582768281787,333.8962861301078,-0.7924625066050816,-0.8134140814297881,0.7043426477835212,0.01076630430811485,0.0035022917628807345,0.03606063370669793,-0.7089305402425579,-0.6524962926347009,0.3794820717131474,0.5886524822695035,0.8825396825396825,0.4090909090909091
8.62,-12.86,-13.2,11.43,1.66,0.54,5.56,21.685582768281787,333.8962861301078,-0.7924625066050816,-0.8134140814297881,0.7043426477835212,0.01076630430811485,0.0035022917628807345,0.03606063370669793,-0.7089305402425579,-0.6524962926347009,0.3794820717131474,0.5886524822695035,0.8825396825396825,0.4090909090909091
8.63,-6.58,-16.43,8.0,0.23,0.56,4.49,19.422700636111344,259.5859257050564,-0.4054745951369702,-1.0124540422645014,0.4929782311695686,0.0014917168619677202,0.0036320062726170584,0.029120907435804626,-0.3627342888643881,-0.8121601581809194,0.2656042496679947,0.08156028368794327,0.7126984126984127,0.42424242424242425
8.64,1.0,-20.23,11.28,-1.45,0.73,3.24,23.183858608954637,207.6369326365236,0.06162227889619608,-1.2466187020700465,0.6950993059490918,-0.009404301955883453,0.004734579605375808,0.02101375057728441,0.05512679162072767,-1.0,0.37450199203187245,-0.5141843971631206,0.5142857142857143,0.553030303030303
8.65,1.0,-20.23,11.28,-1.45,0.73,3.24,23.183858608954637,207.6369326365236,0.06162227889619608,-1.2466187020700465,0.6950993059490918,-0.009404301955883453,0.004734579605375808,0.02101375057728441,0.05512679162072767,-1.0,0.37450199203187245,-0.5141843971631206,0.5142857142857143,0.553030303030303
8.66,1.0,-20.23,11.28,-1.45,0.73,3.24,23.183858608954637,207.6369326365236,0.06162227889619608,-1.2466187020700465,0.6950993059490918,-0.009404301955883453,0.004734579605375808,0.02101375057728441,0.05512679162072767,-1.0,0.37450199203187245,-0.5141843971631206,0.5142857142857143,0.553030303030303
8.67,-0.34,-11.93,8.0,-1.63,1.08,1.13,14.36803744427192,129.39462487418052,-0.020951574824706668,-0.7351537872316192,0.4929782311695686,-0.010571732543510364,0.007004583525761469,0.007328869800102277,-0.018743109151047408,-0.5897182402372714,0.2656042496679947,-0.5780141843971631,0.17936507936507937,0.8181818181818182
8.68,-0.34,-11.93,8.0,-1.63,1.08,1.13,14.36803744427192,129.39462487418052,-0.020951574824706668,-0.7351537872316192,0.4929782311695686,-0.010571732543510364,0.007004583525761469,0.007328869800102277,-0.018743109151047408,-0.5897182402372714,0.2656042496679947,-0.5780141843971631,0.17936507936507937,0.8181818181818182
8.69,6.41,-3.63,-4.67,-0.87,0.96,0.19,8.72203531293012,75.02466106374713,0.3949988077246169,-0.22368887239319174,-0.2877760424452357,-0.005642581173530072,0.006226296467343528,0.0012322878424950732,0.3533627342888644,-0.17943648047454275,-0.1550464807436919,-0.30851063829787234,0.03015873015873016,0.7272727272727272
8.7,3.760000000000236,-1.910000000000153,5.314999999999113,-0.5800000000000257,0.6700000000000257,0.3799999999999831,6.78490419976531,55.24513610813251,0.23169976864971178,-0.11769855269174392,0.3275224123332275,-0.0037617207823535483,0.0043454360761670035,0.0024645756849900366,0.20727673649394907,-0.09441423628275596,0.17646082337314453,-0.20567375886525735,0.06031746031745763,0.507575757575777
8.71,1.11,-0.19,15.3,-0.29,0.38,0.57,15.341388463890745,42.622822925006965,0.06840072957477765,-0.011708232990277255,0.9428208671118,-0.0018808603911766907,0.0024645756849901463,0.0036968635274852195,0.06119073869900772,-0.009391992090954029,0.5079681274900398,-0.10283687943262411,0.09047619047619047,0.28787878787878785
8.72,1.11,-0.19,15.3,-0.29,0.38,0.57,15.341388463890745,42.622822925006965,0.06840072957477765,-0.011708232990277255,0.9428208671118,-0.0018808603911766907,0.0024645756849901463,0.0036968635274852195,0.06119073869900772,-0.009391992090954029,0.5079681274900398,-0.10283687943262411,0.09047619047619047,0.28787878787878785
8.73,3.1,5.0,-0.59,-0.03,-0.09,0.46,5.912537526307973,26.910724271423668,0.19102906457820784,0.3081113944809804,-0.03635714454875568,-0.00019457176460448524,-0.0005837152938134557,0.0029834337239354404,0.17089305402425578,0.24715768660405338,-0.019588313413014608,-0.010638297872340425,0.07301587301587302,-0.06818181818181818
8.74,3.18,10.08,4.12,0.06,-0.1,0.48,11.344302534752854,28.30202730199491,0.19595884688990353,0.6211525712736564,0.25388378905232784,0.0003891435292089705,-0.0006485725486816175,0.003113148233671764,0.175303197353914,0.4982698961937716,0.13678618857901725,0.02127659574468085,0.07619047619047618,-0.07575757575757576
8.75,3.18,10.08,4.12,0.06,-0.1,0.48,11.344302534752854,28.30202730199491,0.19595884688990353,0.6211525712736564,0.25388378905232784,0.0003891435292089705,-0.0006485725486816175,0.003113148233671764,0.175303197353914,0.4982698961937716,0.13678618857901725,0.02127659574468085,0.07619047619047618,-0.07575757575757576
8.76,3.18,10.08,4.12,0.06,-0.1,0.48,11.344302534752854,28.30202730199491,0.19595884688990353,0.6211525712736564,0.25388378905232784,0.0003891435292089705,-0.0006485725486816175,0.003113148233671764,0.175303197353914,0.4982698961937716,0.13678618857901725,0.02127659574468085,0.07619047619047618,-0.07575757575757576
8.77,1.89,9.5,4.77,0.16,-0.17,0.53,10.796990321381232,33.18212244257349,0.11646610711381057,0.5854116495138627,0.29393827033485526,0.001037716077890588,-0.0011025733327587497,0.003437434508012573,0.1041896361631753,0.46959960454770144,0.1583665338645418,0.056737588652482275,0.08412698412698413,-0.12878787878787878
8.78,1.89,9.5,4.77,0.16,-0.17,0.53,10.796990321381232,33.18212244257349,0.11646610711381057,0.5854116495138627,0.29393827033485526,0.001037716077890588,-0.0011025733327587497,0.003437434508012573,0.1041896361631753,0.46959960454770144,0.1583665338645418,0.056737588652482275,0.08412698412698413,-0.12878787878787878
8.79,-2.08,8.93,-4.32,0.32,-0.61,0.6,10.135763414760627,52.34025123253422,-0.12817434010408785,0.5502869505430309,-0.2662082448315671,0.002075432155781176,-0.003956292546957866,0.003891435292089705,-0.11466372657111357,0.44142362827483933,-0.14342629482071714,0.11347517730496455,0.09523809523809523,-0.4621212121212121
8.799999999999999,0.4749999999997727,7.855000000000095,5.354999999999141,0.3050000000000013,-0.8099999999999823,0.6499999999999955,9.518543743661215,62.01788443531752,0.02927058247567913,0.484043000729626,0.329987303489077,0.001978146273478942,-0.005253437644320987,0.0042157215664304845,0.026185226019833113,0.3882847256549725,0.17778884462148542,0.1081560283687948,0.10317460317460246,-0.6136363636363502
